timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769357606994,3983798,12.55,647168
1769357607044,4034812,12.60,598016
1769357607095,4085776,12.67,598016
1769357607145,4135818,12.39,598016
1769357607196,4186811,12.50,598016
1769357607247,4239376,12.97,712704
1769357607298,4290376,12.55,712704
1769357607349,4341367,12.50,712704
1769357607399,4391367,12.44,712704
1769357607450,4443616,12.79,671744
1769357607501,4494617,12.49,671744
1769357607552,4544586,12.32,671744
1769357607603,4596587,12.60,671744
1769357607654,4649315,12.97,1011712
1769357607705,4700200,12.44,1011712
1769357607757,4752138,12.54,1011712
1769357607808,4803145,12.59,1011712
1769357607858,4854174,12.60,962560
1769357607909,4905187,12.62,962560
1769357607960,4956187,12.51,962560
1769357608011,5006170,12.34,962560
1769357608061,5057843,12.79,831488
1769357608112,5108545,12.54,745472
1769357608163,5160599,12.70,741376
1769357608213,5210567,12.36,741376
1769357608265,5262628,12.52,741376
1769357608316,5314667,12.88,692224
1769357608367,5364657,12.32,692224
1769357608417,5415656,12.62,692224
1769357608467,5465656,12.41,692224
1769357608518,5518914,13.16,794624
1769357608568,5568918,12.43,794624
1769357608619,5619882,12.65,794624
1769357608669,5669913,12.44,794624
1769357608719,5721227,12.69,745472
1769357608770,5772207,12.68,745472
1769357608820,5822212,12.40,745472
1769357608870,5872204,12.42,745472
1769357608921,5923642,12.70,876544
1769357608972,5975001,12.71,827392
1769357609022,6024852,12.36,630784
1769357609072,6074818,12.42,630784
1769357609123,6125875,12.57,630784
1769357609173,6177201,12.75,864256
1769357609224,6228121,12.65,864256
1769357609274,6278130,12.43,864256
1769357609324,6328160,12.46,864256
1769357609374,6379419,12.74,839680
1769357609425,6430409,12.67,839680
1769357609475,6480405,12.43,839680
1769357609525,6530408,12.43,835584
1769357609576,6582738,12.97,786432
1769357609626,6632737,12.43,786432
1769357609676,6682739,12.41,786432
1769357609727,6733736,12.63,786432
1769357609777,6784255,12.52,1167360
1769357609828,6836433,12.95,1122304
1769357609878,6886460,12.44,1122304
1769357609928,6936460,12.41,1122304
1769357609979,6986576,12.45,958464
1769357610029,7038473,12.89,1069056
1769357610079,7088497,12.39,1069056
1769357610130,7139489,12.59,1069056
1769357610180,7189787,12.50,1466368
1769357610231,7241561,12.85,954368
1769357610281,7291572,12.39,954368
1769357610332,7342556,12.62,954368
1769357610382,7392567,12.38,954368
1769357610433,7443849,12.73,905216
1769357610483,7494821,12.65,905216
1769357610533,7544842,12.45,905216
1769357610583,7594839,12.42,905216
1769357610634,7647524,13.09,974848
1769357610684,7697482,12.43,974848
1769357610734,7747508,12.43,974848
1769357610784,7797497,12.42,974848
1769357610835,7849835,13.03,929792
1769357610885,7899825,12.44,929792
1769357610935,7949822,12.43,929792
1769357610985,7999822,12.44,929792
1769357611036,8052505,13.10,1003520
1769357611086,8102499,12.44,1003520
1769357611136,8152484,12.45,1003520
1769357611186,8202483,12.43,1003520
1769357611237,8253605,12.72,843776
1769357611287,8304758,12.75,978944
1769357611337,8354763,12.45,978944
1769357611387,8404761,12.43,978944
1769357611438,8456293,12.80,1331200
1769357611488,8507495,12.74,1269760
1769357611538,8557496,12.44,1269760
1769357611588,8607805,12.52,1269760
1769357611639,8658805,12.66,1269760
1769357611689,8709858,12.71,1294336
1769357611739,8759874,12.45,1294336
1769357611789,8809862,12.42,1294336
1769357611840,8860873,12.69,1036288
1769357611890,8912428,12.83,1462272
1769357611940,8962427,12.43,1462272
1769357611990,9012422,12.44,1462272
1769357612041,9063422,12.69,1462272
1769357612091,9114419,12.69,1409024
1769357612141,9164419,12.45,1409024
1769357612191,9214420,12.44,1409024
1769357612242,9265399,12.68,1146880
1769357612292,9315920,12.55,1519616
1769357612344,9369028,12.79,1196032
1769357612394,9419028,12.40,1196032
1769357612445,9469028,12.42,1196032
1769357612495,9520029,12.67,1196032
1769357612545,9570868,12.61,1146880
1769357612595,9620795,12.43,1146880
1769357612646,9671730,12.65,1146880
1769357612696,9721446,12.32,1028096
1769357612746,9722922,0.37,1273856
1769357612797,9722922,0.00,1273856
1769357612847,9722922,0.00,1273856
1769357612897,9722922,0.00,1273856
1769357612947,9763231,10.04,1495040
1769357612997,9813217,12.43,1495040
1769357613048,9864216,12.69,1495040
1769357613098,9914184,12.44,1495040
1769357613148,9965282,12.72,1458176
1769357613198,10015282,12.45,1458176
1769357613249,10065282,12.45,1458176
1769357613299,10116287,12.71,1458176
1769357613349,10168108,12.91,1331200
1769357613399,10218092,12.45,1331200
1769357613449,10268090,12.44,1331200
1769357613499,10318091,12.45,1331200
1769357613550,10370240,12.99,1302528
1769357613600,10420239,12.46,1302528
1769357613650,10470238,12.46,1302528
1769357613700,10520251,12.45,1302528
1769357613750,10570800,12.58,1474560
1769357613801,10623030,13.00,1671168
1769357613851,10673045,12.43,1671168
1769357613901,10723045,12.43,1671168
1769357613952,10773108,12.45,1671168
1769357614002,10825143,12.96,1642496
1769357614052,10875153,12.43,1642496
1769357614102,10925150,12.38,1642496
1769357614153,10976152,12.62,1642496
1769357614204,11027883,12.80,1540096
1769357614254,11078873,12.63,1540096
1769357614304,11128875,12.43,1540096
1769357614355,11178883,12.43,1531904
1769357614405,11231143,12.96,1560576
1769357614456,11281143,12.36,1560576
1769357614506,11332118,12.62,1560576
1769357614556,11382132,12.44,1560576
1769357614607,11434827,13.08,1908736
1769357614657,11484809,12.40,1908736
1769357614707,11534838,12.41,1908736
1769357614758,11585824,12.62,1908736
1769357614808,11636839,12.67,1855488
1769357614858,11686852,12.43,1855488
1769357614909,11737847,12.66,1855488
1769357614959,11787847,12.43,1855488
1769357615009,11838365,12.54,2240512
1769357615060,11890536,12.97,1679360
1769357615110,11940519,12.37,1679360
1769357615161,11990520,12.42,1679360
1769357615211,12041514,12.67,1679360
1769357615261,12092760,12.74,1630208
1769357615311,12142756,12.43,1630208
1769357615362,12193760,12.68,1630208
1769357615412,12243769,12.44,1630208
1769357615462,12295371,12.83,1716224
1769357615513,12345372,12.42,1716224
1769357615563,12396366,12.67,1716224
1769357615613,12446365,12.43,1716224
1769357615663,12497451,12.68,1662976
1769357615714,12548452,12.70,1662976
1769357615764,12598451,12.41,1662976
1769357615814,12648455,12.43,1630208
1769357615865,12700307,12.88,1937408
1769357615915,12750315,12.41,1937408
1769357615966,12800314,12.39,1937408
1769357616016,12851311,12.66,1937408
1769357616066,12902659,12.75,1888256
1769357616116,12952658,12.42,1888256
1769357616167,13003659,12.68,1888256
1769357616217,13053626,12.45,1888256
1769357616267,13104680,12.69,2109440
1769357616318,13155850,12.71,2052096
1769357616368,13206863,12.67,2052096
1769357616418,13256872,12.39,1540096
1769357616469,13307838,12.66,1540096
1769357616519,13359013,12.73,1507328
1769357616569,13409008,12.42,1507328
1769357616619,13459012,12.45,1507328
1769357616670,13510003,12.69,1507328
1769357616720,13561460,12.80,1572864
1769357616770,13611464,12.42,1572864
1769357616821,13662450,12.63,1572864
1769357616871,13712457,12.44,1564672
1769357616921,13763612,12.71,1503232
1769357616972,13813592,12.42,1503232
1769357617022,13864597,12.66,1503232
1769357617072,13914589,12.41,1503232
1769357617123,13964236,12.35,1880064
1769357617173,14016282,12.92,1814528
1769357617223,14066290,12.45,1814528
1769357617273,14116277,12.42,1814528
1769357617324,14168294,12.93,1773568
1769357617374,14218244,12.42,1515520
1769357617424,14268240,12.43,1515520
1769357617474,14318239,12.43,1515520
1769357617525,14369725,12.82,1671168
1769357617575,14420661,12.70,1622016
1769357617625,14470662,12.45,1622016
1769357617675,14520662,12.42,1601536
1769357617726,14571658,12.67,1601536
1769357617776,14622557,12.66,1568768
1769357617826,14672556,12.45,1568768
1769357617876,14722556,12.43,1568768
1769357617927,14773559,12.69,1568768
1769357617977,14824379,12.60,1773568
1769357618028,14874381,12.40,1773568
1769357618078,14925396,12.67,1773568
1769357618128,14975470,12.45,1773568
1769357618178,15027154,12.84,1728512
1769357618229,15078156,12.69,1728512
1769357618279,15128155,12.45,1728512
1769357618329,15178155,12.46,1728512
1769357618379,15230266,12.97,2048000
1769357618430,15281049,12.62,2048000
1769357618481,15331385,12.29,1777664
1769357618532,15382327,12.43,1777664
1769357618583,15432296,12.37,1777664
1769357618634,15485600,12.99,1810432
1769357618684,15535599,12.40,1810432
1769357618735,15586667,12.57,1810432
1769357618786,15636625,12.33,1810432
1769357618836,15688228,12.81,2101248
1769357618886,15738222,12.41,2101248
1769357618937,15789228,12.64,2101248
1769357618987,15839152,12.33,2101248
1769357619038,15891504,12.87,1941504
1769357619089,15942464,12.49,1937408
1769357619140,15993322,12.47,1937408
1769357619191,16044828,12.60,1937408
1769357619242,16095658,12.58,2248704
1769357619293,16147889,12.82,2183168
1769357619344,16198761,12.33,2183168
1769357619395,16249754,12.67,2183168
1769357619445,16300965,12.74,2134016
1769357619495,16350950,12.39,2134016
1769357619547,16402950,12.64,2134016
1769357619597,16452947,12.42,2134016
1769357619648,16503212,12.42,1994752
1769357619699,16556426,13.02,2179072
1769357619750,16607405,12.37,2179072
1769357619801,16657371,12.40,2179072
1769357619852,16708510,12.58,2179072
1769357619902,16760817,12.91,2129920
1769357619952,16810827,12.42,2129920
1769357620003,16861815,12.65,2129920
1769357620054,16912802,12.52,2129920
1769357620104,16964892,12.89,2015232
1769357620158,17017773,12.35,2015232
1769357620208,17067599,12.41,2015232
1769357620258,17117480,12.39,2015232
1769357620309,17168537,12.63,2158592
1769357620360,17219490,12.51,2158592
1769357620410,17269553,12.33,2158592
1769357620462,17321492,12.67,2158592
1769357620512,17335354,3.45,1941504
