timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769357724944,4467880,12.56,991232
1769357724994,4518920,12.64,1036288
1769357725045,4569918,12.65,1036288
1769357725095,4619929,12.41,1036288
1769357725146,4669912,12.41,1036288
1769357725196,4720913,12.63,1036288
1769357725247,4773773,12.98,1118208
1769357725297,4823772,12.41,1118208
1769357725348,4874740,12.64,1118208
1769357725398,4924774,12.40,1118208
1769357725448,4976199,12.78,1167360
1769357725500,5028194,12.69,1167360
1769357725550,5078196,12.42,1167360
1769357725601,5129185,12.48,1167360
1769357725651,5179703,12.51,1556480
1769357725702,5231886,12.94,1511424
1769357725752,5281884,12.44,1511424
1769357725802,5331886,12.41,1511424
1769357725853,5382983,12.71,1511424
1769357725903,5434079,12.71,1200128
1769357725953,5484079,12.40,1200128
1769357726004,5535064,12.68,983040
1769357726054,5585096,12.41,983040
1769357726104,5636022,12.65,954368
1769357726155,5687022,12.62,954368
1769357726205,5737019,12.36,954368
1769357726256,5788019,12.64,954368
1769357726306,5839280,12.75,999424
1769357726357,5890238,12.60,999424
1769357726407,5940269,12.46,999424
1769357726457,5990271,12.44,999424
1769357726508,6040706,12.54,1396736
1769357726558,6092973,12.81,1339392
1769357726609,6143975,12.63,1339392
1769357726660,6193943,12.32,1339392
1769357726710,6245015,12.67,1339392
1769357726761,6297115,12.82,1290240
1769357726811,6347153,12.35,1290240
1769357726862,6398169,12.67,1290240
1769357726912,6448153,12.42,1290240
1769357726962,6499127,12.65,1056768
1769357727013,6550131,12.56,1056768
1769357727064,6601088,12.61,1056768
1769357727115,6652089,12.49,1056768
1769357727165,6703626,12.80,1118208
1769357727216,6754575,12.46,1118208
1769357727266,6804617,12.43,1118208
1769357727318,6856591,12.63,1118208
1769357727368,6906945,12.53,1253376
1769357727419,6958289,12.66,1171456
1769357727469,7009287,12.64,1171456
1769357727520,7060266,12.52,1171456
1769357727571,7111317,12.63,1171456
1769357727621,7162748,12.68,1216512
1769357727673,7214728,12.68,1216512
1769357727723,7264746,12.42,1216512
1769357727773,7315284,12.53,1425408
1769357727824,7367670,12.92,1515520
1769357727875,7418631,12.58,1515520
1769357727926,7469656,12.36,1515520
1769357727977,7520683,12.63,1515520
1769357728027,7571709,12.66,1560576
1769357728077,7620913,12.24,1150976
1769357728129,7672915,12.59,1150976
1769357728179,7722904,12.40,1150976
1769357728230,7774428,12.64,962560
1769357728284,7829831,12.82,1138688
1769357728335,7880047,12.50,1138688
1769357728385,7929962,12.32,1138688
1769357728436,7980889,12.46,1171456
1769357728487,8032909,12.92,1396736
1769357728538,8083931,12.45,1396736
1769357728589,8133930,12.35,1396736
1769357728639,8185182,12.65,1544192
1769357728690,8236197,12.61,1871872
1769357728741,8288198,12.63,1871872
1769357728792,8339198,12.51,1871872
1769357728843,8390235,12.49,1871872
1769357728894,8442125,12.72,1757184
1769357728948,8495846,12.62,1757184
1769357728998,8546053,12.33,1757184
1769357729049,8597555,12.69,2342912
1769357729100,8649640,12.89,2273280
1769357729151,8699649,12.23,2273280
1769357729201,8750660,12.66,1810432
1769357729251,8800766,12.43,1810432
1769357729303,8853847,12.96,1675264
1769357729353,8903791,12.38,1675264
1769357729404,8954772,12.42,1675264
1769357729455,9005740,12.61,1675264
1769357729506,9034713,7.14,1277952
1769357729556,9034713,0.00,1277952
1769357729607,9034713,0.00,1277952
1769357729658,9034713,0.00,1273856
1769357729709,9052674,4.43,1794048
1769357729760,9106269,13.13,1626112
1769357729811,9157156,12.48,1626112
1769357729861,9207146,12.35,1626112
1769357729912,9258199,12.66,1626112
1769357729963,9310422,12.76,1662976
1769357730014,9361185,12.49,1662976
1769357730064,9411214,12.44,1662976
1769357730114,9461247,12.44,1662976
1769357730165,9514248,13.16,1695744
1769357730216,9566230,12.53,1695744
1769357730267,9617229,12.56,1695744
1769357730318,9668199,12.53,1695744
1769357730369,9719499,12.70,1806336
1769357730419,9770416,12.54,1597440
1769357730470,9821368,12.57,1597440
1769357730521,9872401,12.57,1597440
1769357730571,9922851,12.45,1916928
1769357730622,9975329,12.89,2027520
1769357730673,10026328,12.53,2027520
1769357730724,10077329,12.50,2027520
1769357730775,10127382,12.41,2027520
1769357730826,10180506,12.97,1929216
1769357730878,10231907,12.37,1929216
1769357730929,10282886,12.36,1929216
1769357730980,10333832,12.49,1929216
1769357731031,10385614,12.87,2465792
1769357731081,10436598,12.53,2465792
1769357731133,10488561,12.65,2269184
1769357731183,10538561,12.35,2269184
1769357731234,10590713,12.95,2433024
1769357731284,10640680,12.29,2285568
1769357731336,10692605,12.68,2293760
1769357731386,10742576,12.33,2297856
1769357731437,10792894,12.49,2834432
1769357731487,10845734,13.08,2277376
1769357731538,10896722,12.53,2277376
1769357731589,10947723,12.43,2277376
1769357731641,10999764,12.67,2277376
1769357731691,11050858,12.64,2224128
1769357731743,11101873,12.42,2224128
1769357731794,11153840,12.71,2224128
1769357731844,11204693,12.56,2347008
1769357731895,11256414,12.70,2535424
1769357731947,11307430,12.40,2535424
1769357731998,11359405,12.74,2535424
1769357732049,11410471,12.42,2535424
1769357732100,11462755,12.89,2490368
1769357732151,11513787,12.47,2490368
1769357732201,11563775,12.42,1982464
1769357732252,11614768,12.61,1982464
1769357732303,11666464,12.73,2084864
1769357732353,11717459,12.60,1888256
1769357732404,11768458,12.60,1888256
1769357732455,11819461,12.47,1884160
1769357732505,11870515,12.58,2035712
1769357732556,11921541,12.65,2035712
1769357732607,11972523,12.39,2035712
1769357732658,12023531,12.66,2035712
1769357732708,12074332,12.59,2088960
1769357732759,12124332,12.39,2088960
1769357732810,12176331,12.64,2088960
1769357732860,12226331,12.41,2088960
1769357732911,12278572,12.91,2039808
1769357732961,12328572,12.39,2039808
1769357733012,12379581,12.65,2039808
1769357733062,12429572,12.38,2039808
1769357733112,12480504,12.68,2437120
1769357733163,12532715,12.91,2359296
1769357733213,12582693,12.40,2080768
1769357733264,12633677,12.64,2080768
1769357733314,12685154,12.76,2260992
1769357733365,12736146,12.62,2260992
1769357733415,12786146,12.39,2260992
1769357733466,12837154,12.61,2260992
1769357733516,12887626,12.54,2428928
1769357733567,12938732,12.64,2232320
1769357733617,12989339,12.56,2232320
1769357733667,13039291,12.38,2232320
1769357733718,13090234,12.55,2232320
1769357733769,13141960,12.77,2248704
1769357733819,13191959,12.36,2248704
1769357733870,13242957,12.66,2248704
1769357733920,13292960,12.39,2248704
1769357733970,13344528,12.82,2666496
1769357734021,13395530,12.57,2662400
1769357734071,13445529,12.43,2662400
1769357734122,13496528,12.56,2662400
1769357734172,13547584,12.68,2560000
1769357734224,13599556,12.68,2326528
1769357734274,13649460,12.37,2326528
1769357734325,13699434,12.41,2326528
1769357734375,13751205,12.79,2506752
1769357734426,13802187,12.60,2506752
1769357734476,13852212,12.42,2506752
1769357734527,13902205,12.35,2506752
1769357734577,13954254,12.95,2404352
1769357734627,14004239,12.37,2404352
1769357734678,14054400,12.46,2404352
1769357734728,14104399,12.43,2404352
1769357734778,14154876,12.50,2473984
1769357734829,14206983,12.89,2834432
1769357734879,14256983,12.44,2834432
1769357734930,14308002,12.61,2834432
1769357734980,14359278,12.74,2879488
1769357735030,14409159,12.38,2732032
1769357735082,14461218,12.67,2732032
1769357735133,14511562,12.40,2732032
1769357735183,14561576,12.42,2854912
1769357735234,14613682,12.75,2662400
1769357735285,14663683,12.37,2662400
1769357735335,14714682,12.62,2662400
1769357735385,14764704,12.45,2662400
1769357735436,14816654,12.77,2613248
1769357735486,14866654,12.42,2613248
1769357735537,14917654,12.56,2613248
1769357735588,14967654,12.40,2613248
1769357735638,15020242,13.02,2486272
1769357735692,15074204,12.59,2486272
1769357735743,15125105,12.44,2486272
1769357735794,15176004,12.48,2486272
1769357735845,15228590,12.95,2686976
1769357735895,15278606,12.44,2686976
1769357735946,15329616,12.57,2686976
1769357735996,15379617,12.40,2686976
1769357736047,15429921,12.35,2367488
1769357736098,15482536,12.86,2539520
1769357736149,15533531,12.53,2539520
1769357736200,15584532,12.58,2539520
1769357736250,15634716,12.38,2715648
1769357736301,15685777,12.70,2457600
1769357736351,15736775,12.70,2457600
1769357736401,15786694,12.44,2457600
1769357736452,15837705,12.57,2498560
1769357736502,15889552,12.86,2895872
1769357736554,15940551,12.40,2895872
1769357736604,15991549,12.61,2895872
1769357736655,16042549,12.41,2895872
1769357736706,16094574,12.90,2961408
1769357736757,16145554,12.42,2961408
1769357736808,16196554,12.46,2961408
1769357736860,16248543,12.66,2961408
1769357736910,16300249,12.78,2985984
1769357736962,16352232,12.62,2985984
1769357737012,16402244,12.41,2985984
1769357737063,16453484,12.57,2985984
1769357737115,16505656,12.66,3022848
1769357737165,16556658,12.56,3022848
1769357737217,16608658,12.63,3022848
1769357737267,16658650,12.38,3022848
1769357737318,16711147,13.04,3366912
1769357737368,16761160,12.41,3366912
1769357737418,16811138,12.39,3358720
1769357737469,16862137,12.66,3358720
1769357737519,16913330,12.70,3334144
1769357737570,16963315,12.39,3334144
1769357737620,17014298,12.55,3334144
1769357737671,17065315,12.66,3334144
1769357737721,17099578,8.51,3235840
