timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1769357494437,3105014,12.65,1241088
1769357494487,3155048,12.43,1241088
1769357494537,3206100,12.70,1191936
1769357494588,3257095,12.66,999424
1769357494638,3307120,12.45,995328
1769357494689,3358089,12.55,995328
1769357494739,3405749,11.85,954368
1769357494790,3457029,12.60,819200
1769357494841,3508856,12.73,819200
1769357494891,3559086,12.42,819200
1769357494942,3609238,12.44,860160
1769357494992,3660190,12.65,823296
1769357495043,3711181,12.41,823296
1769357495094,3762181,12.66,823296
1769357495144,3812628,12.51,1617920
1769357495194,3863665,12.69,1306624
1769357495245,3914665,12.61,1306624
1769357495295,3964665,12.39,1306624
1769357495346,4015696,12.60,1306624
1769357495399,4069924,12.77,888832
1769357495449,4119637,12.35,888832
1769357495500,4170552,12.63,888832
1769357495551,4221685,12.50,888832
1769357495601,4273092,12.75,921600
1769357495652,4323969,12.58,716800
1769357495702,4373967,12.41,716800
1769357495753,4424930,12.53,716800
1769357495803,4476209,12.74,954368
1769357495854,4527210,12.59,954368
1769357495904,4577210,12.40,954368
1769357495956,4629206,12.65,954368
1769357496006,4680488,12.70,1286144
1769357496058,4732485,12.66,1282048
1769357496108,4782480,12.33,1282048
1769357496160,4833480,12.43,1282048
1769357496210,4885616,12.93,1232896
1769357496260,4935618,12.43,1232896
1769357496311,4986599,12.64,1232896
1769357496361,5036610,12.33,1232896
1769357496412,5087346,12.60,868352
1769357496463,5138599,12.60,991232
1769357496513,5189599,12.57,991232
1769357496564,5239614,12.42,991232
1769357496614,5290601,12.61,794624
1769357496664,5341797,12.72,1032192
1769357496715,5392795,12.66,1032192
1769357496766,5442788,12.30,1032192
1769357496816,5493789,12.65,1032192
1769357496867,5546499,13.02,1372160
1769357496917,5596514,12.33,1368064
1769357496968,5647515,12.51,1368064
1769357497019,5698613,12.61,1150976
1769357497069,5750010,12.75,1146880
1769357497120,5800951,12.66,1146880
1769357497170,5851158,12.46,1409024
1769357497220,5901157,12.37,1409024
1769357497271,5953211,12.92,1355776
1769357497321,6003211,12.39,1355776
1769357497372,6054195,12.66,1355776
1769357497422,6104211,12.36,1355776
1769357497473,6156328,12.91,1425408
1769357497523,6206317,12.34,1425408
1769357497574,6257315,12.66,1425408
1769357497624,6307315,12.36,1167360
1769357497675,6357830,12.56,1335296
1769357497725,6410096,12.92,1433600
1769357497775,6460096,12.41,1433600
1769357497826,6511139,12.69,1433600
1769357497876,6561140,12.33,1433600
1769357497927,6613243,12.80,1478656
1769357497978,6664241,12.64,1478656
1769357498028,6714240,12.39,1478656
1769357498079,6765241,12.57,1630208
1769357498129,6817132,12.86,1503232
1769357498180,6868106,12.56,1503232
1769357498230,6918127,12.42,1503232
1769357498281,6969113,12.60,1503232
1769357498331,7020377,12.72,1548288
1769357498382,7071377,12.61,1548288
1769357498432,7121377,12.38,1548288
1769357498483,7172377,12.62,1548288
1769357498533,7224200,12.88,1835008
1769357498584,7275187,12.63,1835008
1769357498634,7325187,12.45,1585152
1769357498684,7375177,12.36,1585152
1769357498735,7426920,12.88,1372160
1769357498785,7476913,12.40,1372160
1769357498835,7526905,12.41,1372160
1769357498886,7577906,12.55,1372160
1769357498938,7630325,12.55,1798144
1769357498989,7682050,12.86,1662976
1769357499039,7732047,12.35,1662976
1769357499091,7784050,12.67,1662976
1769357499141,7834242,12.48,1699840
1769357499191,7885266,12.64,1908736
1769357499242,7936266,12.66,1908736
1769357499292,7986266,12.40,1908736
1769357499342,8037220,12.65,1822720
1769357499393,8038740,0.38,1626112
1769357499443,8038740,0.00,1626112
1769357499494,8038740,0.00,1626112
1769357499545,8038740,0.00,1626112
1769357499595,8080209,10.19,1740800
1769357499647,8132200,12.69,1740800
1769357499698,8183198,12.41,1740800
1769357499749,8234224,12.50,1740800
1769357499800,8286429,12.76,1789952
1769357499851,8337403,12.58,1789952
1769357499902,8388447,12.49,1789952
1769357499952,8438424,12.43,1789952
1769357500002,8488987,12.59,2019328
1769357500053,8541017,12.94,2019328
1769357500103,8591017,12.32,2019328
1769357500154,8642031,12.64,2019328
1769357500204,8693329,12.73,1929216
1769357500256,8745276,12.61,1753088
1769357500306,8795261,12.43,1753088
1769357500356,8845225,12.39,1753088
1769357500407,8896735,12.81,2281472
1769357500457,8948021,12.78,1978368
1769357500507,8998020,12.45,1978368
1769357500558,9049020,12.40,1978368
1769357500609,9100038,12.71,1978368
1769357500659,9151847,12.90,1957888
1769357500709,9201848,12.43,1957888
1769357500759,9251848,12.46,1957888
1769357500810,9301848,12.44,1957888
1769357500860,9354005,12.97,1990656
1769357500910,9404022,12.38,1990656
1769357500961,9454033,12.39,1990656
1769357501011,9505024,12.67,1990656
1769357501062,9556405,12.65,1986560
1769357501112,9607395,12.65,1986560
1769357501163,9658414,12.61,1986560
1769357501213,9708425,12.40,1986560
1769357501266,9763614,13.13,1830912
1769357501316,9813671,12.46,1830912
1769357501366,9863719,12.47,1585152
1769357501416,9913802,12.48,1581056
1769357501470,9968148,12.64,1732608
1769357501521,10019135,12.53,1732608
1769357501571,10069124,12.39,1732608
1769357501622,10120073,12.55,1732608
1769357501672,10171485,12.78,1798144
1769357501723,10222489,12.65,1794048
1769357501773,10272480,12.38,1794048
1769357501824,10323495,12.55,1794048
1769357501875,10375578,12.82,1798144
1769357501925,10425574,12.37,1798144
1769357501976,10476544,12.62,1798144
1769357502026,10526540,12.33,1798144
1769357502077,10577955,12.68,1970176
1769357502128,10630097,12.89,1798144
1769357502178,10680106,12.34,1798144
1769357502229,10731101,12.65,1798144
1769357502279,10782322,12.73,1843200
1769357502330,10833337,12.57,1843200
1769357502380,10883319,12.35,1843200
1769357502431,10934337,12.55,1843200
1769357502482,10984773,12.43,2220032
1769357502532,11035896,12.71,2129920
1769357502583,11086891,12.56,2129920
1769357502634,11137888,12.52,2129920
1769357502685,11188914,12.53,2129920
1769357502736,11241179,12.79,2174976
1769357502787,11292129,12.51,2174976
1769357502837,11342151,12.45,1916928
1769357502887,11393228,12.67,2097152
1769357502941,11447143,12.63,1687552
1769357502991,11497141,12.43,1687552
1769357503041,11547153,12.44,1687552
1769357503091,11597235,12.47,1687552
1769357503142,11648654,12.60,1884160
1769357503193,11699667,12.49,1884160
1769357503244,11750621,12.52,1884160
1769357503295,11801640,12.50,1884160
1769357503346,11851755,12.44,1744896
1769357503397,11903124,12.59,2056192
1769357503448,11955094,12.69,2056192
1769357503498,12005087,12.42,2056192
1769357503549,12055160,12.44,2056192
1769357503600,12108414,13.01,1966080
1769357503650,12158452,12.47,1966080
1769357503700,12208507,12.47,1966080
1769357503750,12258580,12.48,1966080
1769357503801,12309233,12.52,2228224
1769357503852,12361136,12.74,2228224
1769357503902,12411171,12.37,2228224
1769357503954,12462169,12.42,2224128
1769357504004,12514575,12.99,2269184
1769357504055,12565573,12.40,2269184
1769357504106,12616584,12.61,2269184
1769357504157,12667580,12.48,2269184
1769357504207,12719316,12.84,2605056
1769357504259,12771301,12.58,2605056
1769357504310,12822303,12.54,2605056
1769357504361,12872294,12.32,2605056
1769357504411,12924584,12.91,2576384
1769357504462,12975587,12.64,2576384
1769357504512,13025606,12.40,2576384
1769357504562,13075770,12.46,2404352
1769357504613,13116205,10.02,2224128
