timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770464591602,3158498,12.45,163840
1770464591653,3210035,12.53,163840
1770464591703,3259789,12.38,163840
1770464591758,3315617,12.79,311296
1770464591808,3366190,12.50,311296
1770464591863,3420600,12.49,311296
1770464591913,3470932,12.53,311296
1770464591963,3521583,12.60,622592
1770464592014,3573139,12.80,618496
1770464592064,3623224,12.47,618496
1770464592126,3685278,12.49,360448
1770464592176,3737035,12.80,602112
1770464592227,3787761,12.51,458752
1770464592278,3838051,12.39,458752
1770464592330,3890756,12.57,454656
1770464592381,3940751,12.44,724992
1770464592437,3998786,12.85,458752
1770464592487,4048997,12.45,458752
1770464592542,4103652,12.55,458752
1770464592593,4154996,12.66,434176
1770464592656,4218640,12.57,434176
1770464592708,4270639,12.50,434176
1770464592759,4321925,12.52,434176
1770464592810,4373694,12.69,475136
1770464592861,4424597,12.58,475136
1770464592912,4476155,12.63,475136
1770464592971,4535191,12.48,475136
1770464593021,4586784,12.83,438272
1770464593078,4643092,12.45,438272
1770464593129,4694008,12.39,438272
1770464593179,4744783,12.65,434176
1770464593230,4796258,12.71,479232
1770464593280,4847176,12.60,479232
1770464593331,4897388,12.48,479232
1770464593381,4945400,11.87,462848
1770464593431,4996017,12.59,823296
1770464593482,5046868,12.65,708608
1770464593533,5098918,12.61,708608
1770464593584,5149345,12.42,708608
1770464593634,5199003,12.36,847872
1770464593685,5251387,12.80,569344
1770464593736,5302259,12.47,569344
1770464593788,5354224,12.54,569344
1770464593838,5404342,12.47,569344
1770464593888,5455401,12.72,532480
1770464593942,5509401,12.58,532480
1770464593992,5559418,12.41,532480
1770464594043,5609795,12.53,532480
1770464594095,5663886,12.91,598016
1770464594149,5717362,12.45,593920
1770464594200,5768496,12.47,593920
1770464594250,5818485,12.41,593920
1770464594313,5882466,12.77,856064
1770464594364,5932773,12.42,856064
1770464594427,5996878,12.62,856064
1770464594479,6048281,12.47,851968
1770464594529,6099273,12.65,724992
1770464594580,6150467,12.50,724992
1770464594631,6201482,12.49,724992
1770464594682,6252470,12.52,724992
1770464594733,6303467,12.55,712704
1770464594790,6361086,12.68,712704
1770464594841,6411445,12.33,712704
1770464594907,6478440,12.67,712704
1770464594958,6530155,12.74,790528
1770464595008,6581386,12.66,786432
1770464595061,6634177,12.51,786432
1770464595112,6685109,12.54,786432
1770464595166,6740312,12.74,753664
1770464595217,6791319,12.55,753664
1770464595268,6841319,12.19,753664
1770464595322,6895579,12.71,753664
1770464595397,6973357,12.81,835584
1770464595448,7023138,12.29,835584
1770464595498,7074076,12.63,835584
1770464595549,7124764,12.62,835584
1770464595601,7178096,12.73,643072
1770464595652,7228059,12.26,643072
1770464595703,7279076,12.51,643072
1770464595756,7333057,12.71,679936
1770464595813,7391965,12.89,880640
1770464595864,7442875,12.49,880640
1770464595916,7494504,12.51,880640
1770464595967,7545833,12.50,880640
1770464596018,7597093,12.67,831488
1770464596068,7648083,12.61,831488
1770464596120,7699608,12.50,831488
1770464596170,7750373,12.52,831488
1770464596221,7801854,12.81,933888
1770464596272,7853729,12.69,933888
1770464596322,7903745,12.36,933888
1770464596373,7953797,12.45,929792
1770464596423,8006417,13.02,884736
1770464596475,8057408,12.42,733184
1770464596525,8108178,12.54,733184
1770464596576,8159189,12.49,733184
1770464596626,8210077,12.68,1253376
1770464596677,8262244,12.88,942080
1770464596728,8313231,12.48,942080
1770464596779,8363100,12.20,942080
1770464596829,8414070,12.69,942080
1770464596895,8481534,12.76,921600
1770464596949,8534816,12.46,921600
1770464597000,8586493,12.55,749568
1770464597051,8636435,12.41,761856
1770464597101,8638217,0.44,802816
1770464597154,8638217,0.00,798720
1770464597208,8638217,0.00,798720
1770464597262,8638217,0.00,794624
1770464597313,8689478,12.70,1011712
1770464597363,8740042,12.50,1011712
1770464597413,8790191,12.49,1011712
1770464597464,8840841,12.52,815104
1770464597515,8892086,12.56,966656
1770464597565,8943000,12.65,815104
1770464597627,9004959,12.56,815104
1770464597681,9059087,12.48,815104
1770464597742,9122020,12.90,1298432
1770464597793,9172843,12.50,1298432
1770464597844,9223861,12.45,1298432
1770464597896,9275858,12.54,1298432
1770464597946,9327234,12.76,1318912
1770464597997,9378220,12.48,1318912
1770464598049,9429973,12.54,1318912
1770464598100,9480180,12.45,1318912
1770464598150,9531459,12.67,921600
1770464598201,9583289,12.80,1114112
1770464598251,9633809,12.53,1114112
1770464598318,9700027,12.43,1114112
1770464598368,9750989,12.66,1064960
1770464598423,9806854,12.67,1064960
1770464598473,9856880,12.45,1064960
1770464598524,9907261,12.47,1064960
1770464598574,9958318,12.69,1445888
1770464598625,10010595,12.82,1159168
1770464598679,10064767,12.47,1159168
1770464598730,10115533,12.51,1159168
1770464598782,10166578,12.42,1159168
1770464598832,10218698,12.81,1159168
1770464598887,10273632,12.55,1159168
1770464598937,10323654,12.41,1159168
1770464598988,10375066,12.71,1560576
1770464599042,10429958,12.73,1314816
1770464599093,10481128,12.52,1314816
1770464599144,10531817,12.44,1310720
1770464599194,10582435,12.52,1310720
1770464599245,10634274,12.81,1458176
1770464599295,10684201,12.39,1458176
1770464599366,10755424,12.56,1458176
1770464599417,10805655,12.40,1572864
1770464599467,10857639,12.94,1568768
1770464599518,10907662,12.42,1323008
1770464599568,10957633,12.43,1323008
1770464599618,11008646,12.67,1323008
1770464599668,11059756,12.69,1273856
1770464599720,11111287,12.46,1273856
1770464599775,11166295,12.52,1273856
1770464599827,11218404,12.49,1388544
1770464599879,11272044,12.93,1536000
1770464599931,11323318,12.41,1531904
1770464599982,11373885,12.34,1531904
1770464600033,11425664,12.68,1511424
1770464600084,11478003,12.78,1417216
1770464600135,11528914,12.41,1417216
1770464600186,11579960,12.51,1417216
1770464600237,11630927,12.48,1417216
1770464600288,11683443,12.92,1826816
1770464600339,11734424,12.54,1568768
1770464600390,11785061,12.47,1568768
1770464600441,11835793,12.45,1568768
1770464600491,11887559,12.86,1478656
1770464600546,11942193,12.46,1478656
1770464600597,11993441,12.49,1478656
1770464600648,12044540,12.54,1478656
1770464600699,12096365,12.75,1470464
1770464600749,12146397,12.42,1470464
1770464600800,12196364,12.41,1470464
1770464600851,12248388,12.69,1470464
1770464600902,12299565,12.62,1486848
1770464600954,12352575,12.64,1486848
1770464601004,12402568,12.41,1486848
1770464601055,12452575,12.42,1486848
1770464601106,12504707,12.78,2371584
1770464601156,12556505,12.77,1335296
1770464601212,12612460,12.58,1335296
