timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770465008474,6221118,12.38,634880
1770465008530,6279573,12.91,614400
1770465008582,6330699,12.43,614400
1770465008632,6381350,12.57,614400
1770465008683,6432319,12.46,614400
1770465008734,6484939,12.98,712704
1770465008788,6538903,12.47,712704
1770465008839,6589922,12.45,712704
1770465008890,6640886,12.55,712704
1770465008941,6693193,12.85,716800
1770465008992,6744256,12.45,716800
1770465009043,6794191,12.40,716800
1770465009094,6845560,12.57,716800
1770465009145,6897685,12.67,839680
1770465009196,6948951,12.69,589824
1770465009256,7008783,12.49,589824
1770465009306,7059386,12.51,589824
1770465009357,7110517,12.65,753664
1770465009407,7161556,12.63,753664
1770465009457,7211404,12.37,753664
1770465009508,7262413,12.60,753664
1770465009559,7313925,12.64,929792
1770465009622,7377278,12.63,753664
1770465009672,7427330,12.39,753664
1770465009724,7478611,12.44,749568
1770465009774,7529473,12.65,1073152
1770465009825,7581280,12.68,983040
1770465009876,7631286,12.26,983040
1770465009929,7684740,12.71,983040
1770465009980,7736674,12.64,1609728
1770465010032,7788778,12.60,1298432
1770465010082,7839824,12.59,1298432
1770465010141,7898686,12.53,1298432
1770465010192,7950523,12.73,1339392
1770465010243,8000166,12.20,1187840
1770465010294,8051502,12.51,1187840
1770465010345,8102377,12.53,1187840
1770465010396,8152859,12.41,1626112
1770465010447,8205729,12.91,1282048
1770465010501,8259384,12.45,1282048
1770465010552,8310581,12.50,1282048
1770465010602,8360893,12.49,1642496
1770465010653,8411773,12.61,1527808
1770465010704,8463741,12.69,1527808
1770465010754,8513775,12.40,1527808
1770465010805,8564753,12.57,1527808
1770465010857,8575077,2.49,1171456
1770465010908,8575077,0.00,1171456
1770465010958,8575077,0.00,1171456
1770465011013,8575077,0.00,1159168
1770465011064,8618227,10.57,1318912
1770465011122,8675796,12.48,1318912
1770465011172,8726118,12.46,1318912
1770465011228,8782352,12.57,1318912
1770465011279,8833199,12.57,1368064
1770465011333,8888290,12.66,1368064
1770465011384,8938999,12.49,1368064
1770465011436,8991237,12.50,1368064
1770465011487,9044217,13.02,1499136
1770465011538,9094966,12.44,1298432
1770465011589,9145753,12.39,1298432
1770465011641,9196383,12.17,1298432
1770465011692,9247179,12.55,1499136
1770465011743,9298185,12.58,1499136
1770465011795,9350153,12.48,1499136
1770465011846,9401182,12.48,1499136
1770465011896,9454007,13.12,1372160
1770465011947,9504000,12.31,1372160
1770465012002,9560227,12.65,1372160
1770465012053,9610007,12.32,1372160
1770465012123,9681557,12.83,1421312
1770465012174,9732602,12.40,1421312
1770465012226,9784585,12.52,1421312
1770465012277,9834974,12.47,1421312
1770465012327,9887422,12.96,1990656
1770465012378,9937403,12.40,1990656
1770465012429,9989101,12.59,1732608
1770465012479,10039359,12.47,1732608
1770465012530,10090447,12.55,1732608
1770465012581,10142217,12.69,1802240
1770465012631,10192141,12.39,1802240
1770465012687,10248149,12.56,1802240
1770465012738,10297969,12.28,1802240
1770465012792,10353866,12.88,2142208
1770465012846,10407157,12.44,2138112
1770465012897,10458881,12.52,2138112
1770465012955,10516557,12.53,2093056
1770465013005,10567885,12.78,1859584
1770465013055,10617729,12.40,1658880
1770465013106,10668724,12.57,1658880
1770465013156,10718846,12.46,1658880
1770465013207,10769590,12.63,1937408
1770465013258,10821632,12.70,1863680
1770465013311,10875347,12.66,1863680
1770465013361,10925641,12.40,1863680
1770465013413,10977840,12.59,1863680
1770465013465,11031022,12.79,1810432
1770465013516,11081734,12.45,1810432
1770465013566,11131648,12.43,1810432
1770465013619,11184660,12.59,1810432
1770465013670,11236537,12.79,1904640
1770465013722,11289327,12.62,1904640
1770465013773,11339628,12.41,1904640
1770465013823,11390486,12.56,1904640
1770465013875,11443761,12.76,1847296
1770465013927,11494381,12.34,1847296
1770465013977,11545373,12.67,1843200
1770465014030,11598443,12.50,1843200
1770465014081,11648824,12.50,1716224
1770465014131,11700725,12.92,1724416
1770465014182,11751763,12.41,1720320
1770465014233,11802750,12.54,1720320
1770465014284,11853930,12.55,1753088
1770465014335,11905618,12.64,1720320
1770465014392,11962659,12.48,1720320
1770465014443,12013687,12.49,1720320
1770465014494,12063623,12.42,1740800
1770465014551,12121825,12.76,1921024
1770465014602,12172300,12.29,1921024
1770465014653,12223284,12.46,1921024
1770465014704,12274711,12.72,1921024
1770465014755,12327614,12.83,1904640
1770465014806,12378063,12.41,1904640
1770465014860,12432579,12.61,1904640
1770465014915,12487505,12.47,1904640
1770465014967,12541676,13.01,2023424
1770465015021,12595890,12.51,2023424
1770465015073,12648044,12.49,2023424
1770465015124,12698391,12.54,1773568
1770465015178,12753849,12.77,1921024
1770465015230,12805110,12.39,1921024
1770465015280,12855801,12.55,1921024
1770465015332,12907462,12.49,1921024
1770465015383,12959843,12.83,2576384
1770465015434,13011925,12.74,2002944
1770465015485,13062477,12.43,1998848
1770465015536,13113880,12.53,1998848
1770465015587,13163939,12.40,2068480
1770465015638,13215900,12.71,1953792
1770465015691,13269166,12.62,1953792
1770465015744,13322939,12.49,1953792
1770465015795,13374152,12.61,2334720
1770465015847,13426388,12.54,2072576
1770465015899,13477991,12.51,2072576
1770465015950,13529254,12.47,2072576
1770465016002,13580504,12.43,2068480
1770465016052,13632004,12.67,2019328
1770465016104,13683391,12.55,2019328
1770465016154,13733999,12.55,2019328
1770465016204,13784026,12.38,2019328
1770465016255,13835668,12.75,2084864
1770465016309,13889092,12.48,2084864
1770465016362,13942225,12.51,2084864
1770465016413,13992908,12.42,2084864
1770465016464,14044747,12.73,2129920
1770465016517,14098084,12.61,2129920
1770465016568,14148581,12.38,2129920
1770465016618,14199562,12.58,2129920
1770465016670,14252727,12.91,2367488
1770465016724,14307089,12.43,2367488
1770465016775,14357438,12.42,2367488
1770465016826,14408647,12.44,2367488
1770465016879,14462243,12.64,2629632
1770465016933,14515976,12.52,2629632
1770465016983,14566014,12.43,2629632
1770465017034,14615271,12.18,2138112
1770465017092,14674684,12.77,2535424
1770465017143,14724973,12.42,2338816
1770465017193,14775633,12.55,2080768
1770465017244,14825646,12.37,2080768
1770465017295,14878911,12.90,2232320
1770465017349,14932280,12.50,2232320
1770465017401,14984769,12.49,2232320
1770465017456,15039663,12.53,2232320
1770465017507,15091298,12.58,2875392
1770465017558,15143524,12.83,2547712
1770465017609,15194523,12.50,2547712
1770465017660,15244708,12.43,2547712
1770465017710,15295827,12.60,2355200
1770465017761,15346816,12.55,2498560
1770465017813,15399851,12.76,2498560
1770465017864,15450386,12.45,2498560
1770465017916,15502115,12.36,2424832
1770465017967,15553366,12.55,2469888
1770465018021,15608360,12.71,2469888
1770465018072,15658433,12.44,2211840
1770465018122,15708410,12.43,2211840
1770465018173,15760428,12.83,2117632
1770465018231,15819112,12.57,2117632
1770465018282,15869485,12.43,2117632
1770465018332,15920411,12.61,2117632
1770465018384,15973017,12.62,2605056
1770465018434,16023079,12.42,2600960
1770465018485,16073578,12.41,2404352
1770465018539,16127245,12.46,2404352
1770465018590,16178856,12.66,2351104
1770465018641,16229864,12.50,2351104
1770465018693,16280857,12.35,2351104
1770465018749,16338096,12.64,2351104
1770465018800,16388246,12.46,2445312
1770465018851,16441149,12.87,2179072
1770465018903,16492606,12.47,2179072
1770465018955,16544833,12.51,2179072
1770465019005,16595357,12.50,2183168
1770465019057,16647860,12.78,2322432
1770465019107,16699216,12.65,2322432
1770465019159,16750859,12.50,2322432
1770465019209,16801495,12.59,2727936
1770465019260,16852524,12.64,2224128
1770465019321,16913934,12.60,2224128
1770465019372,16965240,12.51,2224128
1770465019423,17015917,12.46,2224128
1770465019473,17067363,12.79,2367488
1770465019524,17118296,12.50,2355200
1770465019575,17169314,12.54,2355200
1770465019628,17222561,12.46,2355200
1770465019683,17236142,3.09,2502656
