timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770455621833,3553726,12.46,991232
1770455621883,3604506,12.56,1028096
1770455621939,3660452,12.52,1028096
1770455621990,3710256,12.32,770048
1770455622047,3767500,12.58,847872
1770455622100,3819991,12.39,847872
1770455622151,3870259,12.28,1110016
1770455622201,3921242,12.62,1114112
1770455622262,3982351,12.52,1114112
1770455622315,4035293,12.55,1155072
1770455622366,4086262,12.49,1155072
1770455622417,4136579,12.36,1183744
1770455622471,4191301,12.68,1183744
1770455622522,4242533,12.52,946176
1770455622573,4292569,12.39,1224704
1770455622624,4343800,12.48,1224704
1770455622675,4395730,12.73,1257472
1770455622727,4447759,12.50,1257472
1770455622778,4499125,12.44,1028096
1770455622829,4550101,12.52,1294336
1770455622884,4605077,12.55,1294336
1770455622936,4656892,12.60,1585152
1770455622987,4707838,12.47,1585152
1770455623037,4758534,12.57,1110016
1770455623090,4810744,12.44,1368064
1770455623140,4861555,12.55,1368064
1770455623191,4913123,12.65,1695744
1770455623242,4963138,12.35,1695744
1770455623295,5017143,12.66,1695744
1770455623346,5068115,12.44,1454080
1770455623399,5121349,12.51,1454080
1770455623453,5125090,0.88,1228800
1770455623510,5125090,0.00,1228800
1770455623562,5125090,0.00,1212416
1770455623612,5125090,0.00,1212416
1770455623662,5174198,12.17,1437696
1770455623713,5224961,12.52,1437696
1770455623763,5275101,12.45,1478656
1770455623816,5327485,12.57,1478656
1770455623867,5379394,12.50,1478656
1770455623918,5429963,12.50,1564672
1770455623984,5496918,12.68,1314816
1770455624035,5547111,12.34,1581056
1770455624085,5597962,12.61,1581056
1770455624137,5649490,12.55,1896448
1770455624188,5701120,12.64,1675264
1770455624238,5751690,12.51,1675264
1770455624290,5803458,12.51,1712128
1770455624340,5853715,12.46,1712128
1770455624394,5907134,12.53,1712128
1770455624448,5961996,12.71,2080768
1770455624499,6012040,12.16,1839104
1770455624549,6063038,12.68,2125824
1770455624600,6113025,12.37,2125824
1770455624655,6169237,12.66,2125824
1770455624706,6220546,12.56,2166784
1770455624757,6270899,12.48,2166784
1770455624812,6326128,12.58,2166784
1770455624865,6379936,12.51,1949696
1770455624916,6430224,12.49,1953792
1770455624967,6481338,12.52,1949696
1770455625017,6532473,12.66,1949696
1770455625068,6583546,12.57,1982464
1770455625119,6634231,12.44,1957888
1770455625170,6684696,12.39,2215936
1770455625221,6734911,12.43,1966080
1770455625271,6786165,12.59,1966080
1770455625323,6837680,12.51,1802240
1770455625391,6905556,12.46,1798144
1770455625441,6955401,12.39,1806336
1770455625492,7005778,12.44,1785856
1770455625548,7061227,12.43,1785856
1770455625599,7111736,12.37,2031616
1770455625650,7162400,12.34,1785856
1770455625701,7214484,12.86,2580480
1770455625752,7266210,12.52,1998848
1770455625803,7317231,12.46,1998848
1770455625855,7368393,12.43,2023424
1770455625906,7420275,12.58,2023424
1770455625957,7470989,12.59,2297856
1770455626007,7521808,12.62,2023424
1770455626058,7571697,12.31,1781760
1770455626109,7623667,12.59,1798144
1770455626160,7673611,12.38,1798144
1770455626212,7727131,12.83,2056192
1770455626263,7777119,12.21,2056192
1770455626320,7835359,12.69,2031616
1770455626374,7888465,12.47,2056192
1770455626424,7939143,12.56,2056192
1770455626475,7989598,12.48,1830912
1770455626527,8041692,12.33,1830912
1770455626579,8092746,12.48,1830912
1770455626629,8143771,12.61,2146304
1770455626681,8195942,12.46,2146304
1770455626734,8249040,12.53,2867200
1770455626788,8302775,12.47,2867200
1770455626840,8353693,12.41,2605056
1770455626892,8406839,12.64,2392064
1770455626946,8460055,12.36,2134016
1770455627000,8515341,12.68,2134016
1770455627053,8567133,12.23,2109440
1770455627105,8618572,12.51,2121728
1770455627156,8668939,12.36,2351104
1770455627207,8720904,12.63,2351104
1770455627258,8770963,12.29,2355200
1770455627309,8821959,12.49,2355200
1770455627360,8873034,12.48,2355200
1770455627419,8931576,12.48,2420736
1770455627470,8982773,12.50,2420736
1770455627520,9033854,12.66,2707456
1770455627575,9088416,12.54,2707456
1770455627626,9139540,12.46,2707456
1770455627679,9192841,12.52,2707456
1770455627730,9242741,12.34,2707456
1770455627781,9294687,12.77,2793472
1770455627831,9344908,12.47,2551808
1770455627882,9394897,12.30,2551808
1770455627933,9446056,12.50,2797568
1770455627984,9498023,12.74,2797568
1770455628035,9548532,12.37,2560000
1770455628087,9601682,12.73,2555904
1770455628139,9652502,12.41,2555904
1770455628198,9712016,12.58,2633728
1770455628248,9762630,12.55,2633728
1770455628303,9783392,4.77,3112960
