timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770465277254,4983111,12.83,737280
1770465277304,5033356,12.50,737280
1770465277354,5083337,12.45,737280
1770465277413,5142089,12.49,655360
1770465277464,5193155,12.52,765952
1770465277514,5243163,12.46,765952
1770465277565,5295115,12.81,770048
1770465277615,5345474,12.55,770048
1770465277676,5407215,12.73,811008
1770465277727,5457639,12.43,811008
1770465277777,5508581,12.58,663552
1770465277827,5558744,12.46,659456
1770465277880,5612924,12.93,1142784
1770465277931,5663880,12.42,946176
1770465277982,5714909,12.42,946176
1770465278033,5764990,12.40,946176
1770465278084,5818114,13.01,901120
1770465278135,5868855,12.45,901120
1770465278186,5919280,12.37,901120
1770465278237,5971146,12.58,901120
1770465278295,6029742,12.77,950272
1770465278345,6080142,12.49,946176
1770465278396,6130156,12.37,946176
1770465278447,6181794,12.63,946176
1770465278498,6234110,12.70,901120
1770465278553,6289263,12.55,901120
1770465278605,6340128,12.36,901120
1770465278657,6392935,12.64,901120
1770465278707,6444549,12.81,962560
1770465278758,6494559,12.38,958464
1770465278809,6546572,12.66,958464
1770465278860,6597690,12.50,958464
1770465278914,6651152,12.51,958464
1770465278966,6704493,12.81,1036288
1770465279016,6754906,12.42,1036288
1770465279071,6809504,12.58,1036288
1770465279122,6860411,12.42,1036288
1770465279172,6912813,12.99,1355776
1770465279224,6963490,12.33,1159168
1770465279274,7014486,12.62,1159168
1770465279326,7066487,12.56,1159168
1770465279377,7117627,12.65,1339392
1770465279428,7169223,12.55,1339392
1770465279478,7219619,12.46,1339392
1770465279529,7269615,12.40,1339392
1770465279586,7328805,12.98,1327104
1770465279636,7377069,11.97,1327104
1770465279688,7427564,12.31,1073152
1770465279741,7481523,12.59,1073152
1770465279792,7533296,12.78,1335296
1770465279846,7587730,12.52,1335296
1770465279900,7641804,12.51,1335296
1770465279953,7694696,12.51,1335296
1770465280004,7746203,12.74,1699840
1770465280055,7797197,12.51,1699840
1770465280105,7848334,12.59,1699840
1770465280157,7899423,12.39,1699840
1770465280222,7965850,12.81,1646592
1770465280272,8016710,12.50,1646592
1770465280336,8079917,12.48,1646592
1770465280386,8130230,12.52,1400832
1770465280445,8190600,12.76,1474560
1770465280496,8240603,12.34,1470464
1770465280547,8292274,12.67,1470464
1770465280597,8342807,12.52,1470464
1770465280649,8395857,12.77,1462272
1770465280700,8446708,12.50,1462272
1770465280750,8496725,12.46,1462272
1770465280801,8546750,12.32,1437696
1770465280855,8569245,5.23,1064960
1770465280906,8569245,0.00,1060864
1770465280956,8569245,0.00,1060864
1770465281008,8569245,0.00,1060864
1770465281067,8605666,7.66,1200128
1770465281125,8663121,12.46,1200128
1770465281175,8713340,12.47,1200128
1770465281231,8769130,12.47,1200128
1770465281282,8820545,12.67,1449984
1770465281333,8869452,12.10,1449984
1770465281384,8922002,12.87,1449984
1770465281434,8972560,12.47,1449984
1770465281505,9046110,12.98,1347584
1770465281557,9097480,12.37,1347584
1770465281609,9148716,12.34,1347584
1770465281660,9200298,12.57,1347584
1770465281712,9253060,12.86,1589248
1770465281762,9304051,12.60,1589248
1770465281814,9355235,12.47,1589248
1770465281865,9406644,12.50,1576960
1770465281916,9459893,12.97,1650688
1770465281976,9519839,12.52,1650688
1770465282026,9568341,12.07,1376256
1770465282083,9625353,12.52,1376256
1770465282134,9677523,12.74,1613824
1770465282185,9728376,12.51,1613824
1770465282236,9779373,12.49,1613824
1770465282287,9830347,12.49,1613824
1770465282338,9882706,12.90,1695744
1770465282389,9933178,12.48,1695744
1770465282441,9981567,11.63,1679360
1770465282492,10031686,12.25,1679360
1770465282547,10087960,12.72,1921024
1770465282598,10138961,12.48,1921024
1770465282649,10189995,12.49,1921024
1770465282700,10240968,12.43,1921024
1770465282751,10291423,12.45,2330624
1770465282802,10343487,12.73,2072576
1770465282853,10394501,12.67,2072576
1770465282908,10450455,12.61,2072576
1770465282959,10501446,12.51,2072576
1770465283009,10552849,12.73,2072576
1770465283070,10613270,12.50,1839104
1770465283124,10667823,12.53,1839104
1770465283184,10727512,12.58,2166784
1770465283234,10778799,12.74,2097152
1770465283284,10829414,12.57,2097152
1770465283337,10881652,12.44,2097152
1770465283391,10935510,12.49,2076672
1770465283443,10989594,12.81,1896448
1770465283499,11045349,12.53,1896448
1770465283550,11095380,12.35,1896448
1770465283601,11148163,12.84,2142208
1770465283652,11200416,12.82,2101248
1770465283703,11251023,12.44,2101248
1770465283754,11302406,12.52,2101248
1770465283805,11353442,12.53,2101248
1770465283856,11405328,12.76,2056192
1770465283909,11458139,12.46,1904640
1770465283959,11508417,12.52,1904640
1770465284010,11557941,12.17,1900544
1770465284061,11609577,12.59,2134016
1770465284112,11661520,12.76,2134016
1770465284164,11713504,12.43,2134016
1770465284215,11764486,12.55,2134016
1770465284266,11815603,12.52,2134016
1770465284317,11868079,12.83,1937408
1770465284368,11918889,12.47,1937408
1770465284420,11970883,12.53,1937408
1770465284471,12021895,12.50,1937408
1770465284521,12073851,12.94,1978368
1770465284572,12122840,12.08,1708032
1770465284623,12173018,12.34,1708032
1770465284674,12223979,12.56,1708032
1770465284725,12275973,12.61,1708032
1770465284777,12327754,12.55,1708032
1770465284828,12379705,12.61,1708032
1770465284880,12430992,12.41,1708032
1770465284930,12481744,12.57,1708032
1770465284983,12536356,12.87,1925120
1770465285034,12587348,12.52,1916928
1770465285087,12640334,12.51,1916928
1770465285138,12690511,12.40,1916928
1770465285188,12743166,13.00,1888256
1770465285240,12793892,12.39,1736704
1770465285290,12844839,12.59,1736704
1770465285342,12896807,12.51,1736704
1770465285392,12946654,12.39,2252800
1770465285447,13001541,12.61,2011136
1770465285497,13052367,12.54,1986560
1770465285549,13103501,12.54,1986560
1770465285601,13156436,12.54,1986560
1770465285652,13208454,12.76,1933312
1770465285703,13259446,12.51,1933312
1770465285754,13310513,12.52,1933312
1770465285808,13364453,12.49,1933312
1770465285859,13417130,12.95,2031616
1770465285910,13467871,12.40,1835008
1770465285962,13519350,12.47,1835008
1770465286013,13570860,12.54,1835008
1770465286064,13622865,12.74,1957888
1770465286115,13673036,12.38,1957888
1770465286165,13723833,12.61,1957888
1770465286216,13773848,12.39,1957888
1770465286266,13825143,12.58,1957888
1770465286321,13880247,12.69,1953792
1770465286373,13932341,12.53,1941504
1770465286427,13986608,12.49,1941504
1770465286477,14036684,12.46,1941504
1770465286528,14087893,12.65,1941504
1770465286579,14138949,12.48,1921024
1770465286630,14189940,12.62,1921024
1770465286680,14241047,12.59,1921024
1770465286731,14290356,12.15,2179072
1770465286782,14342773,12.83,2015232
1770465286833,14393774,12.43,2015232
1770465286886,14445746,12.43,2015232
1770465286937,14497822,12.65,2015232
1770465286988,14550867,12.99,2281472
1770465287039,14600775,12.29,2281472
1770465287150,14712888,12.59,2142208
1770465287201,14765483,12.91,2396160
1770465287260,14824426,12.47,2396160
1770465287312,14874940,12.30,2396160
1770465287362,14924907,12.40,2396160
1770465287413,14978112,13.01,2400256
1770465287465,15029605,12.48,2400256
1770465287516,15080157,12.31,2400256
1770465287566,15131254,12.67,2400256
1770465287617,15183744,12.94,2617344
1770465287667,15233679,12.39,2617344
1770465287720,15285737,12.41,2617344
1770465287770,15336915,12.63,2617344
1770465287822,15390008,12.88,2564096
1770465287873,15440963,12.48,2564096
1770465287924,15490955,12.31,2564096
1770465287974,15542052,12.65,2564096
1770465288025,15574728,8.12,2469888
