timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770464670506,3402534,12.65,430080
1770464670557,3452780,12.43,430080
1770464670610,3508179,12.94,757760
1770464670661,3558012,12.34,757760
1770464670713,3611015,12.66,757760
1770464670770,3667604,12.50,757760
1770464670820,3719203,12.81,729088
1770464670876,3775445,12.46,729088
1770464670927,3825872,12.52,729088
1770464670977,3876191,12.51,729088
1770464671028,3928800,12.91,503808
1770464671078,3978797,12.41,499712
1770464671129,4029890,12.53,499712
1770464671188,4088415,12.51,499712
1770464671239,4140972,12.81,462848
1770464671290,4191474,12.50,462848
1770464671340,4241968,12.51,462848
1770464671391,4292940,12.55,462848
1770464671445,4346829,12.53,593920
1770464671496,4399611,12.80,524288
1770464671548,4451252,12.51,524288
1770464671598,4501951,12.49,524288
1770464671649,4552619,12.53,524288
1770464671700,4604492,12.80,475136
1770464671750,4655331,12.50,475136
1770464671809,4714052,12.46,475136
1770464671868,4772699,12.62,876544
1770464671918,4824462,12.82,815104
1770464671969,4874561,12.30,815104
1770464672020,4926104,12.65,815104
1770464672070,4976396,12.45,618496
1770464672123,5029952,12.80,761856
1770464672174,5081457,12.52,499712
1770464672231,5138709,12.51,499712
1770464672282,5188813,12.36,393216
1770464672332,5240716,12.85,548864
1770464672383,5290413,12.31,548864
1770464672433,5341521,12.69,548864
1770464672483,5391426,12.41,548864
1770464672534,5444415,13.12,528384
1770464672584,5494414,12.40,528384
1770464672636,5546426,12.59,528384
1770464672687,5596415,12.39,528384
1770464672749,5660739,12.90,634880
1770464672805,5716494,12.42,376832
1770464672855,5766387,12.42,376832
1770464672905,5815856,12.33,376832
1770464672957,5867240,12.41,524288
1770464673008,5917250,12.35,524288
1770464673058,5968280,12.63,524288
1770464673109,6018210,12.37,524288
1770464673159,6068898,12.55,651264
1770464673212,6123355,12.79,577536
1770464673264,6175348,12.51,577536
1770464673315,6226088,12.49,577536
1770464673366,6277210,12.55,577536
1770464673418,6330371,12.76,528384
1770464673469,6380865,12.48,528384
1770464673522,6434337,12.52,528384
1770464673575,6486920,12.50,528384
1770464673630,6543570,12.87,610304
1770464673685,6599301,12.56,638976
1770464673736,6649824,12.48,638976
1770464673786,6700294,12.54,638976
1770464673848,6763258,12.72,598016
1770464673899,6814294,12.49,598016
1770464673950,6864523,12.41,598016
1770464674005,6920035,12.60,708608
1770464674056,6973583,12.91,651264
1770464674107,7024149,12.48,651264
1770464674158,7074675,12.45,651264
1770464674209,7125416,12.44,651264
1770464674262,7180247,12.86,626688
1770464674312,7230244,12.45,626688
1770464674363,7280234,12.38,626688
1770464674415,7332868,12.71,626688
1770464674465,7385073,12.95,684032
1770464674516,7435377,12.37,684032
1770464674571,7490483,12.60,671744
1770464674621,7540117,12.31,671744
1770464674671,7591597,12.73,528384
1770464674722,7643246,12.68,675840
1770464674773,7693170,12.38,675840
1770464674824,7745116,12.63,675840
1770464674878,7799488,12.61,1085440
1770464674932,7854093,12.71,761856
1770464674983,7905476,12.53,757760
1770464675033,7955471,12.42,757760
1770464675084,8005513,12.40,757760
1770464675138,8061968,12.91,720896
1770464675192,8115129,12.46,720896
1770464675242,8165676,12.51,720896
1770464675299,8222806,12.50,720896
1770464675350,8274159,12.69,1130496
1770464675407,8331746,12.74,1069056
1770464675457,8382679,12.52,1069056
1770464675509,8434038,12.47,1069056
1770464675559,8485860,12.82,1101824
1770464675613,8539842,12.49,1101824
1770464675664,8589764,12.38,1101824
1770464675719,8644534,12.47,1101824
1770464675770,8679265,8.54,991232
1770464675820,8679265,0.00,991232
1770464675873,8679265,0.00,991232
1770464675923,8679265,0.00,991232
1770464675982,8701627,4.76,999424
1770464676033,8752887,12.71,925696
1770464676083,8803845,12.63,925696
1770464676133,8853851,12.46,925696
1770464676184,8905052,12.52,774144
1770464676238,8959964,12.79,880640
1770464676289,9010621,12.46,880640
1770464676340,9060974,12.32,880640
1770464676402,9124655,12.85,1007616
1770464676452,9175804,12.68,933888
1770464676503,9226011,12.40,933888
1770464676556,9279749,12.64,933888
1770464676611,9334143,12.48,933888
1770464676661,9384826,12.53,946176
1770464676712,9435823,12.49,946176
1770464676774,9498954,12.68,946176
1770464676826,9550809,12.52,946176
1770464676877,9603215,12.87,1142784
1770464676928,9653763,12.35,843776
1770464676982,9707163,12.42,843776
1770464677038,9762838,12.49,843776
1770464677088,9814506,12.81,1024000
1770464677142,9868453,12.53,872448
1770464677193,9919403,12.44,872448
1770464677243,9969435,12.41,872448
1770464677294,10020994,12.70,1437696
1770464677345,10072939,12.83,1232896
1770464677420,10148100,12.45,1220608
1770464677471,10198021,12.41,1220608
1770464677522,10248898,12.37,1220608
1770464677573,10300471,12.66,1425408
1770464677624,10351828,12.56,1425408
1770464677674,10401844,12.42,1167360
1770464677725,10452887,12.57,1167360
1770464677777,10504409,12.47,1318912
1770464677831,10560396,12.88,1314816
1770464677882,10610415,12.35,1314816
1770464677932,10661419,12.60,1077248
1770464677983,10714169,13.05,1085440
1770464678033,10764530,12.45,1073152
1770464678085,10814966,12.27,1073152
1770464678136,10866267,12.64,1073152
1770464678186,10915789,12.31,1073152
1770464678242,10973525,12.90,1114112
1770464678292,11023856,12.43,1114112
1770464678343,11074249,12.54,1114112
1770464678393,11124019,12.36,1114112
1770464678444,11175859,12.65,1257472
1770464678498,11230469,12.75,1257472
1770464678548,11280713,12.51,1249280
1770464678599,11331402,12.46,1249280
1770464678649,11382145,12.62,1298432
1770464678700,11432653,12.48,1298432
1770464678750,11482127,12.31,1294336
1770464678800,11533083,12.67,1294336
1770464678850,11584602,12.80,1249280
1770464678902,11636001,12.53,1249280
1770464678952,11686519,12.50,1249280
1770464679004,11738293,12.51,1249280
1770464679054,11789264,12.65,1437696
1770464679108,11844434,12.81,1392640
1770464679159,11894329,12.41,1196032
1770464679211,11947233,12.48,1196032
1770464679262,11997936,12.56,1343488
1770464679313,12049920,12.65,1343488
1770464679364,12099899,12.32,1343488
1770464679415,12151991,12.75,1343488
1770464679466,12201929,12.39,1343488
1770464679517,12255599,13.08,1409024
1770464679568,12305761,12.31,1404928
1770464679619,12356554,12.50,1404928
1770464679669,12407594,12.64,1404928
1770464679725,12465078,12.72,1146880
1770464679781,12519907,12.43,1146880
1770464679842,12581427,12.54,1146880
1770464679893,12631236,12.30,999424
1770464679943,12680920,12.33,1032192
1770464679994,12734016,12.99,1150976
1770464680045,12784027,12.35,1146880
1770464680095,12835004,12.66,1146880
1770464680146,12886574,12.53,1150976
1770464680203,12943969,12.73,1196032
1770464680258,12998564,12.47,1044480
1770464680308,13049167,12.54,1044480
1770464680359,13100358,12.58,1638400
1770464680410,13153234,12.81,1376256
1770464680462,13204751,12.51,1376256
1770464680514,13256187,12.42,1376256
1770464680564,13306950,12.61,1474560
1770464680614,13356573,12.32,1306624
1770464680666,13406776,12.21,1306624
1770464680716,13457506,12.56,1306624
1770464680766,13507815,12.53,1859584
1770464680817,13558456,12.57,1449984
1770464680867,13609441,12.62,1449984
1770464680920,13662450,12.55,1449984
1770464680971,13712579,12.31,1449984
1770464681021,13764708,12.93,1409024
1770464681072,13815578,12.55,1261568
1770464681123,13866655,12.49,1261568
1770464681174,13917508,12.46,1261568
1770464681236,13979326,12.50,1548288
1770464681287,14030250,12.47,1548288
1770464681338,14080472,12.39,1548288
1770464681388,14131526,12.65,1548288
1770464681446,14190450,12.78,1413120
1770464681496,14240260,12.36,1413120
1770464681547,14291245,12.53,1400832
1770464681598,14342056,12.46,1400832
1770464681650,14395188,12.89,1654784
1770464681700,14445610,12.48,1654784
1770464681755,14500233,12.46,1650688
1770464681810,14555588,12.49,1646592
1770464681865,14611694,12.79,1601536
1770464681917,14663966,12.49,1601536
1770464681969,14715185,12.49,1601536
1770464682020,14766783,12.52,1601536
1770464682076,14822630,12.58,1994752
1770464682127,14875438,12.83,1937408
1770464682180,14928428,12.46,1937408
1770464682231,14978434,12.33,1937408
1770464682282,15029628,12.59,1482752
1770464682333,15082356,12.83,1470464
1770464682384,15132965,12.41,1466368
1770464682435,15183284,12.37,1466368
1770464682485,15234566,12.71,2244608
1770464682540,15235402,0.19,1847296
