timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770464508533,8844830,12.74,704512
1770464508585,8897754,12.64,704512
1770464508636,8948869,12.42,704512
1770464508687,8999152,12.49,770048
1770464508739,9001653,0.60,507904
1770464508793,9001653,0.00,507904
1770464508851,9001653,0.00,503808
1770464508909,9001653,0.00,503808
1770464508960,9053673,12.77,729088
1770464509011,9103819,12.40,729088
1770464509061,9154588,12.56,729088
1770464509111,9204939,12.48,729088
1770464509167,9261177,12.75,679936
1770464509217,9312024,12.52,679936
1770464509268,9362734,12.50,679936
1770464509319,9413332,12.48,679936
1770464509373,9469752,12.89,798720
1770464509424,9520430,12.51,798720
1770464509475,9570816,12.48,798720
1770464509538,9634293,12.51,520192
1770464509592,9689138,12.72,671744
1770464509642,9739742,12.53,671744
1770464509696,9792891,12.48,671744
1770464509747,9843772,12.47,671744
1770464509797,9894881,12.65,720896
1770464509854,9952900,12.71,720896
1770464509905,10003535,12.51,720896
1770464509955,10053848,12.50,720896
1770464510006,10105035,12.61,675840
1770464510057,10156516,12.65,675840
1770464510107,10206953,12.50,675840
1770464510157,10256943,12.43,675840
1770464510208,10307603,12.56,806912
1770464510261,10362957,12.96,569344
1770464510312,10413839,12.50,569344
1770464510363,10465291,12.50,569344
1770464510414,10515637,12.52,610304
1770464510464,10566958,12.73,757760
1770464510515,10617400,12.51,757760
1770464510565,10667968,12.51,757760
1770464510615,10718570,12.60,1155072
1770464510668,10772149,12.70,1101824
1770464510718,10822450,12.45,868352
1770464510769,10873170,12.47,868352
1770464510820,10923809,12.46,868352
1770464510881,10985518,12.70,847872
1770464510932,11036355,12.46,847872
1770464510982,11086712,12.53,847872
1770464511033,11137241,12.48,847872
1770464511094,11199830,12.77,753664
1770464511144,11250160,12.50,753664
1770464511196,11301976,12.50,753664
1770464511247,11352470,12.49,733184
1770464511301,11408012,12.79,974848
1770464511362,11469503,12.49,974848
1770464511414,11521446,12.52,974848
1770464511464,11571878,12.56,1363968
1770464511515,11623914,12.79,1101824
1770464511566,11674301,12.46,1101824
1770464511621,11730053,12.52,1101824
1770464511686,11795451,12.75,1253376
1770464511737,11847265,12.52,1253376
1770464511788,11898107,12.47,1253376
1770464511866,11976213,12.53,1142784
1770464511929,12039204,12.57,1032192
1770464511980,12090163,12.46,1032192
1770464512030,12140600,12.55,1032192
1770464512081,12190497,12.32,1032192
1770464512131,12242830,13.02,1077248
1770464512182,12293366,12.49,1077248
1770464512232,12343835,12.54,1077248
1770464512282,12393810,12.43,1077248
1770464512343,12456876,13.00,1077248
1770464512394,12508074,12.45,1077248
1770464512459,12572572,12.49,1077248
1770464512512,12627150,12.77,1126400
1770464512563,12676964,12.37,1126400
1770464512613,12727691,12.56,1126400
1770464512671,12785355,12.52,1126400
1770464512721,12836588,12.69,1196032
1770464512771,12887694,12.69,1196032
1770464512822,12938488,12.54,1196032
1770464512873,12988486,12.28,1196032
1770464512923,13039512,12.64,1196032
1770464512978,13095829,12.82,1306624
1770464513034,13151150,12.50,1306624
1770464513084,13201698,12.50,1306624
1770464513136,13254222,12.56,1908736
1770464513191,13309973,12.81,1560576
1770464513241,13360201,12.45,1560576
1770464513292,13410665,12.50,1556480
1770464513342,13461114,12.56,1556480
1770464513401,13520974,12.74,1511424
1770464513454,13574502,12.49,1511424
1770464513505,13625016,12.52,1511424
1770464513555,13675662,12.47,1511424
1770464513607,13728284,12.66,1617920
1770464513658,13778000,12.32,1617920
1770464513709,13829958,12.70,1617920
1770464513759,13880290,12.49,1593344
1770464513813,13935148,12.74,1626112
1770464513865,13986236,12.45,1626112
1770464513915,14036282,12.42,1626112
1770464513966,14087455,12.62,1626112
1770464514016,14139888,12.95,1736704
1770464514067,14190750,12.50,1736704
1770464514117,14240584,12.41,1736704
1770464514175,14298590,12.50,1736704
1770464514226,14350328,12.84,1634304
1770464514281,14406457,12.59,1634304
1770464514332,14456313,12.34,1376256
1770464514382,14507307,12.60,1376256
1770464514433,14558411,12.65,1781760
1770464514485,14610671,12.64,1781760
1770464514535,14661406,12.54,1523712
1770464514585,14711399,12.41,1515520
1770464514636,14759070,11.83,1318912
1770464514687,14810847,12.76,1536000
1770464514738,14861778,12.39,1536000
1770464514789,14913753,12.60,1536000
1770464514840,14965379,12.71,2207744
1770464514891,15017462,12.74,1908736
1770464514942,15068287,12.42,1908736
1770464514993,15118274,12.43,1908736
1770464515045,15171528,12.65,1888256
1770464515096,15223190,12.77,1937408
1770464515147,15273535,12.35,1937408
1770464515197,15324560,12.62,1937408
1770464515248,15375536,12.61,1937408
1770464515299,15384188,2.14,1593344
