timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770465181705,12751053,24.82,2768896
1770465181755,12852718,25.13,2768896
1770465181806,12936834,20.83,2899968
1770465181858,12989815,12.64,2899968
1770465181909,13039841,12.36,2895872
1770465181959,13090804,12.63,2895872
1770465182010,13144141,13.07,2826240
1770465182061,13194843,12.49,2826240
1770465182111,13245116,12.46,2826240
1770465182162,13295078,12.32,2826240
1770465182218,13376133,18.22,3194880
1770465182268,13477716,25.03,2920448
1770465182319,13578793,24.95,2920448
1770465182372,13683908,24.96,2912256
1770465182422,13784043,24.84,2985984
1770465182472,13887129,25.53,2842624
1770465182523,13985529,24.44,2842624
1770465182586,14111494,24.95,2842624
1770465182636,14208904,24.13,2961408
1770465182694,14267730,12.73,2424832
1770465182748,14321865,12.44,2420736
1770465182804,14377053,12.43,2420736
1770465182855,14428019,12.58,2711552
1770465182906,14480743,12.79,2445312
1770465182960,14534370,12.49,2445312
1770465183010,14584748,12.53,2428928
1770465183064,14638973,12.65,2977792
1770465183115,14691168,12.79,2461696
1770465183168,14744652,12.50,2461696
1770465183219,14795405,12.49,2461696
1770465183270,14845905,12.40,2723840
1770465183320,14897645,12.81,2461696
1770465183371,14947494,12.32,2461696
1770465183422,14998323,12.52,2461696
1770465183472,15048929,12.47,2478080
1770465183523,15100447,12.66,2658304
1770465183574,15151346,12.43,2461696
1770465183625,15202589,12.58,2461696
1770465183683,15260609,12.53,2461696
1770465183738,15316796,12.77,2613248
1770465183796,15373657,12.38,2461696
1770465183848,15425621,12.50,2461696
1770465183905,15483218,12.49,2461696
1770465183959,15537852,12.78,2932736
1770465184010,15588123,12.16,2781184
1770465184063,15641176,12.53,2781184
1770465184114,15692039,12.47,2523136
1770465184165,15744747,12.95,2727936
1770465184217,15795840,12.35,2727936
1770465184268,15847742,12.59,2727936
1770465184319,15898007,12.41,2727936
1770465184370,15949264,12.66,2924544
1770465184421,16000683,12.58,2674688
1770465184472,16051320,12.41,2662400
1770465184523,16103090,12.60,2662400
1770465184574,16154400,12.72,2854912
1770465184624,16204385,12.39,2854912
1770465184675,16255605,12.58,2854912
1770465184725,16306564,12.58,2854912
1770465184777,16340765,8.32,2678784
