timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1770464753869,3065936,13.00,364544
1770464753922,3119746,12.51,364544
1770464753982,3178922,12.48,364544
1770464754032,3230475,12.76,507904
1770464754084,3282478,12.58,507904
1770464754135,3332964,12.42,507904
1770464754186,3383378,12.28,503808
1770464754245,3443981,12.80,643072
1770464754295,3494535,12.59,401408
1770464754347,3546236,12.58,401408
1770464754398,3597696,12.50,401408
1770464754449,3648829,12.53,401408
1770464754512,3712891,12.72,638976
1770464754563,3763842,12.48,638976
1770464754614,3813742,12.35,634880
1770464754664,3864946,12.71,589824
1770464754719,3921422,12.76,782336
1770464754770,3971598,12.45,778240
1770464754820,4022109,12.56,778240
1770464754871,4073545,12.51,778240
1770464754926,4128981,12.74,729088
1770464754977,4179619,12.49,729088
1770464755028,4231157,12.51,729088
1770464755078,4281661,12.54,864256
1770464755144,4348875,12.76,552960
1770464755195,4399226,12.49,548864
1770464755246,4450758,12.46,548864
1770464755297,4501117,12.51,393216
1770464755347,4552878,12.82,507904
1770464755398,4603864,12.50,507904
1770464755448,4653902,12.41,507904
1770464755499,4704969,12.57,507904
1770464755565,4772815,12.99,720896
1770464755615,4823387,12.46,720896
1770464755666,4873733,12.48,720896
1770464755719,4927548,12.59,720896
1770464755774,4984379,12.89,835584
1770464755832,5042131,12.49,835584
1770464755882,5092160,12.44,831488
1770464755933,5142297,12.45,651264
1770464755983,5194185,12.82,614400
1770464756035,5245504,12.48,614400
1770464756086,5296629,12.52,614400
1770464756138,5348630,12.48,614400
1770464756189,5400978,12.86,598016
1770464756240,5452494,12.50,598016
1770464756292,5504014,12.49,598016
1770464756343,5555507,12.50,598016
1770464756396,5609347,12.86,823296
1770464756454,5667885,12.45,823296
1770464756506,5720060,12.53,823296
1770464756557,5770913,12.53,823296
1770464756607,5821989,12.73,856064
1770464756658,5872618,12.53,856064
1770464756709,5923967,12.49,856064
1770464756761,5975100,12.40,856064
1770464756812,6027874,12.79,737280
1770464756863,6078461,12.50,737280
1770464756914,6129874,12.46,737280
1770464756966,6181319,12.57,737280
1770464757016,6233595,12.84,696320
1770464757068,6284496,12.46,696320
1770464757119,6336170,12.53,696320
1770464757170,6387160,12.51,696320
1770464757221,6438034,12.57,847872
1770464757276,6494753,12.80,778240
1770464757327,6544775,12.37,778240
1770464757377,6595768,12.53,778240
1770464757428,6646806,12.61,774144
1770464757478,6698027,12.72,724992
1770464757530,6749026,12.43,724992
1770464757580,6800036,12.65,724992
1770464757633,6852245,12.39,724992
1770464757685,6906274,12.99,847872
1770464757737,6958141,12.33,847872
1770464757788,7009132,12.55,847872
1770464757839,7059144,12.36,847872
1770464757892,7113747,12.84,1028096
1770464757942,7164226,12.49,1028096
1770464757993,7214220,12.40,778240
1770464758047,7269216,12.68,778240
1770464758098,7319919,12.51,1204224
1770464758156,7380167,12.81,774144
1770464758226,7449725,12.44,770048
1770464758277,7500029,12.42,770048
1770464758328,7552119,12.70,925696
1770464758381,7605116,12.52,925696
1770464758433,7656514,12.38,925696
1770464758484,7707184,12.44,925696
1770464758536,7760815,12.77,1359872
1770464758587,7812501,12.71,1294336
1770464758638,7863488,12.50,1294336
1770464758689,7914011,12.46,1290240
1770464758740,7964586,12.48,1126400
1770464758790,8016642,12.84,1249280
1770464758843,8069326,12.47,1249280
1770464758895,8120460,12.31,1249280
1770464758946,8171919,12.71,1384448
1770464758997,8225124,12.84,1056768
1770464759048,8276244,12.49,1056768
1770464759099,8327045,12.46,1056768
1770464759151,8378967,12.59,1056768
1770464759202,8431179,12.80,1007616
1770464759253,8482176,12.39,1007616
1770464759305,8534209,12.55,1007616
1770464759360,8589383,12.51,1007616
1770464759413,8596345,1.64,1368064
1770464759469,8596345,0.00,1368064
1770464759520,8596345,0.00,851968
1770464759570,8596345,0.00,847872
1770464759621,8644184,11.69,864256
1770464759672,8694507,12.46,864256
1770464759726,8748644,12.46,864256
1770464759776,8798641,12.44,864256
1770464759828,8851805,12.71,1048576
1770464759879,8902752,12.45,1048576
1770464759930,8953727,12.62,1048576
1770464759981,9004469,12.45,1048576
1770464760031,9056741,13.02,1011712
1770464760082,9107015,12.47,1007616
1770464760132,9157595,12.47,1007616
1770464760183,9207854,12.46,1007616
1770464760234,9258510,12.39,1007616
1770464760284,9310656,12.94,1036288
1770464760338,9364587,12.47,1036288
1770464760389,9415562,12.52,1036288
1770464760440,9466293,12.48,1335296
1770464760490,9518600,12.94,1306624
1770464760541,9567917,12.18,1306624
1770464760591,9618632,12.63,1089536
1770464760643,9669505,12.30,1089536
1770464760694,9722620,12.94,1265664
1770464760745,9773830,12.54,1265664
1770464760798,9826274,12.49,1265664
1770464760869,9897674,12.50,1265664
1770464760920,9948144,12.51,1683456
1770464760975,10005108,12.91,1400832
1770464761025,10055375,12.44,1400832
1770464761077,10106420,12.43,1400832
1770464761129,10159363,12.64,1400832
1770464761180,10210907,12.74,1409024
1770464761230,10261609,12.55,1409024
1770464761281,10312784,12.46,1409024
1770464761332,10362607,12.36,1409024
1770464761383,10415238,12.90,1757184
1770464761434,10467239,12.64,1757184
1770464761486,10519572,12.53,1757184
1770464761541,10574343,12.49,1757184
1770464761591,10625397,12.71,1703936
1770464761642,10675716,12.41,1310720
1770464761693,10725666,12.38,1310720
1770464761744,10776972,12.53,1310720
1770464761795,10828720,12.59,1310720
1770464761847,10882239,12.91,1695744
1770464761898,10933116,12.37,1695744
1770464761949,10982944,12.37,1695744
1770464761999,11033931,12.58,1695744
1770464762052,11088117,12.87,1744896
1770464762109,11145510,12.48,1744896
1770464762160,11196097,12.42,1732608
1770464762212,11247272,12.49,1732608
1770464762265,11301423,12.77,1576960
1770464762319,11355409,12.51,1572864
1770464762371,11408189,12.49,1572864
1770464762430,11466953,12.47,1572864
1770464762484,11521786,12.81,1544192
1770464762534,11572732,12.59,1544192
1770464762585,11623740,12.57,1544192
1770464762636,11674123,12.41,1544192
1770464762686,11726749,13.08,1523712
1770464762737,11777031,12.45,1273856
1770464762788,11828564,12.49,1273856
1770464762839,11878513,12.37,1253376
1770464762890,11930957,12.89,1400832
1770464762941,11982791,12.58,1400832
1770464762992,12033284,12.41,1400832
1770464763046,12087521,12.59,1400832
1770464763101,12144413,12.81,1486848
1770464763153,12195653,12.46,1486848
1770464763204,12246652,12.51,1486848
1770464763260,12303193,12.54,1486848
1770464763310,12354032,12.62,1552384
1770464763363,12407743,12.65,1433600
1770464763414,12458416,12.51,1433600
1770464763466,12509794,12.46,1433600
1770464763525,12569401,12.45,1576960
1770464763578,12623314,12.74,1515520
1770464763630,12674406,12.41,1515520
1770464763680,12725144,12.62,1482752
1770464763730,12775155,12.43,1482752
1770464763781,12827359,12.87,1429504
1770464763832,12878316,12.46,1429504
1770464763884,12930015,12.51,1429504
1770464763934,12980518,12.46,1429504
1770464763990,13037212,12.73,1974272
1770464764040,13087101,12.40,1949696
1770464764091,13137099,12.42,1949696
1770464764142,13188616,12.62,1949696
1770464764192,13240257,12.85,1646592
1770464764243,13289005,12.07,1646592
1770464764293,13340028,12.61,1646592
1770464764348,13394358,12.48,1646592
1770464764398,13443331,12.15,1781760
1770464764451,13498128,13.00,1794048
1770464764502,13548686,12.38,1794048
1770464764552,13599647,12.57,1794048
1770464764603,13650674,12.59,1794048
1770464764654,13701883,12.66,1802240
1770464764707,13755336,12.56,1802240
1770464764758,13805775,12.39,1802240
1770464764808,13856802,12.54,1802240
1770464764860,13909069,12.71,1712128
1770464764916,13965724,12.66,1708032
1770464764966,14016094,12.52,1708032
1770464765019,14068673,12.52,1708032
1770464765070,14121560,12.75,1712128
1770464765121,14172007,12.50,1712128
1770464765171,14222352,12.49,1712128
1770464765222,14272481,12.46,1712128
1770464765272,14325032,13.00,2093056
1770464765323,14375813,12.44,2093056
1770464765374,14426797,12.50,2093056
1770464765431,14483796,12.51,2093056
1770464765482,14535070,12.70,2134016
1770464765537,14591271,12.57,2134016
1770464765588,14641106,12.32,2125824
1770464765639,14692808,12.69,2125824
1770464765689,14708234,3.83,1880064
