timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765902767178,71759127,13.08,52088832
1765902767280,71874884,14.27,52056064
1765902767381,71983782,13.36,52858880
1765902767482,72110735,15.81,53960704
1765902767583,72224462,14.08,53936128
1765902767683,72330247,13.19,54108160
1765902767785,72445081,14.08,52973568
1765902767887,72570208,15.32,53497856
1765902767988,72676035,13.10,53530624
1765902768093,72781847,12.65,53215232
1765902768194,72889107,13.22,53235712
1765902768295,72993089,12.92,52736000
1765902768396,73101650,13.41,53030912
1765902768496,73206356,13.04,53190656
1765902768597,73308742,12.73,52539392
1765902768697,73415447,13.29,52969472
1765902768798,73516935,12.60,52518912
1765902768898,73624613,13.38,52736000
1765902768999,73731478,13.27,52289536
1765902769100,73836806,13.05,53067776
1765902769203,73878037,5.00,52854784
1765902769304,73878037,0.00,52846592
1765902769404,73938680,7.55,53071872
1765902769507,74046529,13.19,53121024
1765902769608,74151476,12.96,53096448
1765902769709,74262340,13.75,52604928
1765902769812,74370620,13.13,52936704
1765902769912,74474183,12.90,52715520
1765902770013,74578475,12.93,53346304
1765902770114,74685371,13.19,53264384
1765902770215,74790965,13.11,53551104
1765902770316,74907044,14.41,53821440
1765902770417,75016865,13.58,53977088
1765902770518,75122908,13.08,53755904
1765902770618,75228475,13.16,53325824
1765902770719,75335473,13.27,53080064
1765902770823,75445023,13.21,53837824
1765902770929,75556636,13.19,53444608
1765902771029,75662850,13.22,53981184
1765902771134,75772616,13.03,53719040
1765902771235,75893426,14.95,53415936
1765902771342,76011910,13.85,53915648
1765902771443,76135474,15.31,54697984
1765902771546,76251542,14.10,55091200
1765902771647,76357094,13.12,55271424
1765902771749,76474415,14.33,54046720
1765902771851,76597421,15.11,55042048
1765902771952,76703872,13.13,54841344
1765902772054,76807543,12.76,54538240
1765902772156,76915773,13.22,54304768
1765902772256,77020231,13.01,54276096
1765902772357,77126697,13.21,54050816
1765902772457,77230746,12.98,54292480
1765902772559,77337239,13.10,54071296
1765902772660,77440892,12.86,54079488
1765902772760,77545912,13.08,54042624
1765902772860,77648973,12.85,54124544
1765902772962,77757339,13.35,54407168
1765902773062,77863773,13.21,54669312
1765902773165,77899026,4.31,53899264
1765902773266,77899026,0.00,53899264
1765902773368,77969551,8.64,54681600
1765902773469,78076249,13.19,54190080
1765902773572,78182582,12.97,54181888
1765902773672,78289674,13.30,54181888
1765902773773,78397230,13.32,54521856
1765902773873,78500821,12.90,54280192
1765902773975,78606427,12.99,54890496
1765902774076,78712197,13.12,54902784
1765902774177,78846829,16.67,54513664
1765902774277,79054156,25.83,55373824
1765902774379,79169481,14.16,54353920
1765902774480,79272559,12.74,54558720
1765902774581,79380467,13.38,54571008
1765902774683,79488553,13.20,54829056
1765902774784,79595533,13.33,54636544
1765902774885,79702431,13.25,54661120
1765902774985,79803820,12.57,54657024
1765902775090,79845683,5.00,54927360
1765902775192,79845683,0.00,54927360
1765902775296,79917780,8.61,54939648
1765902775397,80028919,13.77,55103488
1765902775498,80133764,13.01,55164928
1765902775599,80236433,12.68,54722560
1765902775700,80345028,13.43,55128064
1765902775801,80450792,13.05,55160832
1765902775903,80555717,12.89,54480896
1765902776005,80660235,12.85,54894592
1765902776106,80765974,13.03,54538240
1765902776207,80871539,13.12,54812672
1765902776308,80974245,12.74,54894592
1765902776408,81079540,13.12,54902784
1765902776512,81188658,13.06,54390784
1765902776614,81296529,13.23,54919168
1765902776718,81405742,13.21,54431744
1765902776819,81512606,13.15,55214080
1765902776921,81557040,5.45,54697984
1765902777023,81557040,0.00,54439936
1765902777125,81616786,7.31,54710272
1765902777226,81722291,13.13,54677504
1765902777329,81830703,13.07,54415360
1765902777432,81939432,13.27,54677504
1765902777534,82048305,13.32,55304192
1765902777635,82155279,13.23,54812672
1765902777736,82260167,12.98,55422976
1765902777838,82367493,13.20,54652928
1765902777939,82474876,13.25,54992896
1765902778040,82580321,13.08,55451648
1765902778142,82688280,13.19,54751232
1765902778243,82794320,13.17,55255040
1765902778344,82903122,13.45,54996992
1765902778446,83011208,13.23,55025664
1765902778548,83119701,13.27,55275520
1765902778650,83225827,13.02,55517184
1765902778752,83341369,14.23,55697408
1765902778855,83452493,13.42,55640064
1765902778956,83572448,14.86,55963648
1765902779058,83684504,13.71,56541184
1765902779159,83797989,14.06,55984128
1765902779260,83902171,12.98,56217600
1765902779360,84032054,16.15,56094720
1765902779461,84141590,13.61,55701504
1765902779561,84246706,13.10,55431168
1765902779661,84345757,12.32,55480320
1765902779762,84453887,13.48,55914496
1765902779863,84557015,12.78,55996416
1765902779963,84663808,13.28,56025088
1765902780066,84770578,13.02,56004608
1765902780167,84878293,13.35,56152064
1765902780267,84983995,13.16,55906304
1765902780368,85091031,13.25,56176640
1765902780473,85201149,13.16,55947264
1765902780573,85306111,13.08,56213504
1765902780674,85377457,8.78,55693312
1765902780781,85377457,0.00,55681024
1765902780892,85418855,4.67,55951360
1765902780993,85526116,13.23,56070144
1765902781094,85633025,13.23,56086528
1765902781196,85738215,12.95,56078336
1765902781296,85844561,13.24,55873536
1765902781397,85949832,13.06,55853056
1765902781497,86129247,22.33,55693312
1765902781598,86273700,17.92,56295424
1765902781699,86371482,12.15,56303616
1765902781799,86371482,0.00,56303616
1765902781901,86371482,0.00,56303616
1765902782002,86371482,0.00,56303616
1765902782108,86371482,0.00,56045568
1765902782209,86371482,0.00,56045568
1765902782313,86371482,0.00,55816192
1765902782416,86371482,0.00,55816192
1765902782516,86454733,10.36,56004608
1765902782617,86561969,13.36,56025088
1765902782722,86672287,13.09,56254464
1765902782823,86776145,12.84,56176640
1765902782925,86884219,13.24,56729600
1765902783026,86986696,12.76,56455168
1765902783127,87093623,13.19,55861248
1765902783228,87198656,13.01,56160256
1765902783329,87302469,12.87,56045568
1765902783430,87410412,13.30,56434688
1765902783531,87515180,13.03,56262656
1765902783633,87625409,13.41,56012800
1765902783736,87732445,13.04,56008704
1765902783839,87841008,13.17,56037376
1765902783939,87948377,13.38,55795712
1765902784042,88057623,13.30,55902208
1765902784148,88109964,6.17,55881728
1765902784253,88109964,0.00,55873536
1765902784356,88163425,6.50,56393728
1765902784458,88271575,13.21,56659968
1765902784559,88375426,12.93,56152064
1765902784660,88482197,13.21,56430592
1765902784760,88588449,13.23,56520704
1765902784861,88692037,12.86,56516608
1765902784964,88799866,13.04,56877056
1765902785065,88905446,13.07,57135104
1765902785165,89010598,13.10,56381440
1765902785267,89132510,14.96,57188352
1765902785369,89240216,13.27,57290752
1765902785474,89349423,12.99,57004032
1765902785576,89457748,13.29,56778752
1765902785677,89565591,13.34,56799232
1765902785778,89671945,13.07,56770560
1765902785882,89780618,13.14,56258560
1765902785983,89886416,13.10,56397824
1765902786083,89990545,12.92,56541184
1765902786184,90126489,16.93,56975360
1765902786285,90233989,13.30,57159680
1765902786385,90352004,14.66,57602048
1765902786488,90462157,13.46,58130432
1765902786589,90585407,15.20,58060800
1765902786693,90695426,13.24,57520128
1765902786794,90820417,15.46,57696256
1765902786897,90939734,14.52,57671680
1765902786999,91045665,12.95,58028032
1765902787100,91148758,12.78,57716736
1765902787206,91261977,13.34,57782272
1765902787307,91366536,12.95,57278464
1765902787408,91472867,13.19,57741312
1765902787508,91576623,12.94,57274368
1765902787631,91703746,12.90,57286656
1765902787735,91811098,12.94,57290752
1765902787838,91919046,13.14,57282560
1765902787943,92030090,13.19,57577472
1765902788043,92135859,13.18,57581568
1765902788144,92214131,9.74,57024512
1765902788244,92214131,0.00,57012224
1765902788346,92229389,1.88,57286656
1765902788447,92336979,13.21,57327616
1765902788549,92442308,13.02,57331712
1765902788649,92547835,13.12,57192448
1765902788750,92650956,12.84,57151488
1765902788850,92757876,13.29,57778176
1765902788951,92861908,12.94,57774080
1765902789052,92968657,13.18,57380864
1765902789153,92975967,0.90,57253888
1765902789255,92975967,0.00,57253888
1765902789356,92975967,0.00,57249792
1765902789457,92975967,0.00,57249792
1765902789562,92975967,0.00,57249792
1765902789665,92975967,0.00,57249792
1765902789766,92975967,0.00,57249792
1765902789871,92975967,0.00,57249792
1765902789973,93032288,6.94,57524224
1765902790074,93140258,13.32,57802752
1765902790175,93245213,13.01,58089472
1765902790277,93349757,12.84,58068992
1765902790377,93458348,13.49,57745408
1765902790478,93562352,12.92,57860096
1765902790583,93669709,12.78,57860096
1765902790684,93775508,13.13,57372672
1765902790785,93880770,13.04,57610240
1765902790887,93988735,13.23,57389056
1765902790989,94096373,13.09,57614336
1765902791093,94205023,13.15,57638912
1765902791194,94309730,12.94,57626624
1765902791298,94420304,13.25,57655296
1765902791399,94526214,13.18,57511936
1765902791500,94635631,13.48,58155008
1765902791607,94716867,9.48,57356288
1765902791711,94716867,0.00,57352192
1765902791813,94745164,3.46,57880576
1765902791920,94857956,13.18,57901056
1765902792022,94962281,12.83,57896960
1765902792125,95071443,13.27,58548224
1765902792226,95178766,13.26,58150912
1765902792327,95282836,12.86,58146816
1765902792428,95389734,13.17,58531840
1765902792532,95481404,11.07,58269696
1765902792636,95481404,0.00,57749504
1765902792740,95481404,0.00,57749504
1765902792845,95481457,0.01,57749504
1765902792952,95481457,0.00,57749504
1765902793057,95481457,0.00,57745408
1765902793164,95481457,0.00,57745408
1765902793266,95481457,0.00,57745408
1765902793367,95481457,0.00,57745408
1765902793471,95548257,8.06,58277888
1765902793573,95658314,13.42,58195968
1765902793676,95766811,13.22,58580992
1765902793777,95860814,11.66,57917440
1765902793878,95971026,13.60,58277888
1765902793980,96075863,12.82,58753024
1765902794081,96179310,12.82,58490880
1765902794182,96288986,13.53,58503168
1765902794283,96394799,13.07,58257408
1765902794386,96502617,13.19,58531840
1765902794490,96612848,13.16,58785792
1765902794592,96723631,13.63,58802176
1765902794693,96828860,12.97,58277888
1765902794794,96934255,13.09,58277888
1765902794894,97040602,13.22,58294272
1765902794995,97148328,13.39,58380288
1765902795098,97247391,12.04,58351616
1765902795199,97247391,0.00,58351616
1765902795300,97247391,0.00,58351616
1765902795401,97354796,13.30,58535936
1765902795501,97458487,12.88,58642432
1765902795602,97562286,12.93,58294272
1765902795702,97666609,12.96,58339328
1765902795803,97773381,13.29,58478592
1765902795905,97881459,13.21,58417152
1765902796007,97987016,13.00,58466304
1765902796108,98090274,12.72,58646528
1765902796209,98197101,13.23,59174912
1765902796309,98315433,14.75,58957824
1765902796415,98427679,13.22,58744832
1765902796517,98534594,13.11,58712064
1765902796623,98648097,13.49,58458112
1765902796723,98754424,13.22,58990592
1765902796824,98858936,12.93,58777600
1765902796927,98968816,13.34,58380288
1765902797032,99079249,13.22,58941440
1765902797133,99199786,14.83,58728448
1765902797235,99316591,14.28,59060224
1765902797336,99424769,13.44,59416576
1765902797438,99550557,15.43,60821504
1765902797539,99662878,13.95,60960768
1765902797639,99767431,13.01,60850176
1765902797741,99881893,14.08,59666432
1765902797843,100006348,15.22,60006400
1765902797946,100115635,13.18,60104704
1765902798051,100222428,12.81,59797504
1765902798152,100329532,13.19,59756544
1765902798253,100434111,12.95,59572224
1765902798354,100539846,13.12,59834368
1765902798454,100645546,13.17,59437056
1765902798556,100752448,13.12,59326464
1765902798656,100858327,13.18,59662336
1765902798757,100959067,12.54,59588608
1765902798860,101068047,13.28,59584512
1765902798960,101174979,13.23,59858944
1765902799062,101282131,13.16,60129280
1765902799163,101323698,5.17,59338752
1765902799263,101323698,0.00,59338752
1765902799368,101387897,7.64,60112896
1765902799471,101496111,13.22,59904000
1765902799571,101599838,12.92,60137472
1765902799673,101708460,13.33,60145664
1765902799773,101816245,13.42,60006400
1765902799876,101923069,12.93,60022784
1765902799977,102026468,12.88,59867136
1765902800077,102132073,13.15,60379136
1765902800177,102239853,13.44,60399616
1765902800278,102365532,15.57,60649472
1765902800382,102475755,13.23,60715008
1765902800483,102580025,13.00,60465152
1765902800583,102686721,13.27,60465152
1765902800704,102813790,13.09,60497920
1765902800805,102920538,13.28,60289024
1765902800913,103033581,13.12,60043264
1765902801013,103139655,13.20,60547072
1765902801121,103249440,12.73,60301312
1765902801222,103364988,14.26,60116992
1765902801326,103476320,13.40,60420096
1765902801430,103600002,14.94,60784640
1765902801531,103713219,13.91,61513728
1765902801632,103822039,13.48,61038592
1765902801736,103935855,13.70,60493824
1765902801837,104064533,16.00,60821504
1765902801938,104172893,13.37,60932096
1765902802039,104274464,12.53,60329984
1765902802139,104383435,13.58,60129280
1765902802240,104488838,13.10,60329984
1765902802342,104593331,12.84,60289024
1765902802443,104699743,13.18,60346368
1765902802543,104804026,12.99,60358656
1765902802644,104907435,12.79,60588032
1765902802748,105016244,13.11,60112896
1765902802849,105123186,13.20,60084224
1765902802953,105233215,13.20,60649472
1765902803054,105339279,13.15,60854272
1765902803156,105388223,6.03,60366848
1765902803256,105388223,0.00,60104704
1765902803357,105439639,6.38,60379136
1765902803459,105547004,13.14,60915712
1765902803559,105651786,13.06,60395520
1765902803663,105761789,13.18,60657664
1765902803765,105868313,13.08,61038592
1765902803866,105971268,12.78,59981824
1765902803970,106080221,13.03,60346368
1765902804071,106185330,13.06,60944384
1765902804172,106292074,13.23,61218816
1765902804273,106414181,15.16,60981248
1765902804378,106526544,13.32,60788736
1765902804478,106631205,13.04,60755968
1765902804581,106739192,13.17,60518400
1765902804685,106848872,13.19,60784640
1765902804791,106960000,13.05,61014016
1765902804892,107066363,13.15,61136896
1765902804993,107171938,13.14,60780544
1765902805096,107283835,13.64,61186048
1765902805197,107407881,15.29,60891136
1765902805297,107515888,13.46,61362176
1765902805398,107632955,14.55,61472768
1765902805499,107743263,13.62,61947904
1765902805600,107856003,13.99,61870080
1765902805700,107961784,13.18,61591552
1765902805801,108080419,14.75,61169664
1765902805902,108206072,15.48,61263872
1765902806003,108311517,13.04,61149184
1765902806104,108411479,12.41,61132800
1765902806204,108518061,13.29,61169664
1765902806304,108622546,13.03,61218816
1765902806405,108729006,13.22,61489152
1765902806507,108834986,12.98,60977152
1765902806608,108940495,13.09,61263872
1765902806708,109045435,13.07,61493248
1765902806809,109151471,13.17,60997632
1765902806911,109260589,13.35,61509632
1765902807011,109365956,13.13,61771776
1765902807113,109455680,11.06,61243392
1765902807213,109455726,0.01,60985344
1765902807313,109460258,0.56,61771776
1765902807414,109566692,13.24,61128704
1765902807514,109671254,13.03,61140992
1765902807615,109776002,13.03,61009920
1765902807716,109883359,13.27,61210624
1765902807816,109989161,13.19,61296640
1765902807917,110093465,12.94,61587456
1765902808020,110202307,13.24,61386752
1765902808120,110232019,3.70,61202432
1765902808222,110232019,0.00,61198336
1765902808323,110232019,0.00,61198336
1765902808426,110232563,0.07,61722624
1765902808530,110232563,0.00,61722624
1765902808631,110232563,0.00,61722624
1765902808736,110232563,0.00,61722624
1765902808840,110232563,0.00,61722624
1765902808940,110261783,3.63,61997056
1765902809041,110367957,13.16,62013440
1765902809143,110474598,13.13,62029824
1765902809243,110579598,13.06,61796352
1765902809344,110684827,13.01,61845504
1765902809445,110790890,13.14,62148608
1765902809546,110895750,13.00,62140416
1765902809647,111001422,13.10,61923328
1765902809750,111109260,13.05,61652992
1765902809852,111216330,13.17,61681664
1765902809952,111320220,12.91,61665280
1765902810053,111425828,13.09,61706240
1765902810154,111531280,13.12,61693952
1765902810254,111637066,13.16,61849600
1765902810355,111741610,13.01,61542400
1765902810455,111845689,12.94,61710336
1765902810556,111952552,13.30,62283776
1765902810657,111987254,4.28,61554688
1765902810761,111987254,0.00,61554688
1765902810861,112052231,8.09,61800448
1765902810962,112161590,13.50,61825024
1765902811064,112263339,12.48,62070784
1765902811166,112371056,13.23,62091264
1765902811267,112476516,13.13,62189568
1765902811369,112584268,13.19,61931520
1765902811470,112688954,12.94,62574592
1765902811570,112776781,10.93,62087168
1765902811672,112776781,0.00,62058496
1765902811772,112776781,0.00,62058496
1765902811874,112776781,0.00,62058496
1765902811974,112776781,0.00,62058496
1765902812075,112776781,0.00,61796352
1765902812176,112776781,0.00,61771776
1765902812276,112776781,0.00,61771776
1765902812377,112776781,0.00,61771776
1765902812478,112877837,12.56,61915136
1765902812579,112985154,13.23,62664704
1765902812681,113090882,13.02,62447616
1765902812781,113194008,12.85,62300160
1765902812882,113300427,13.20,62504960
1765902812982,113406545,13.16,62242816
1765902813083,113509341,12.79,61906944
1765902813186,113615456,12.93,62263296
1765902813290,113723971,12.94,61984768
1765902813394,113833953,13.23,62259200
1765902813495,113938709,12.97,61997056
1765902813597,114046596,13.18,62046208
1765902813703,114155992,12.99,62279680
1765902813805,114264128,13.20,62017536
1765902813906,114370965,13.19,62054400
1765902814007,114477443,13.23,62427136
1765902814109,114558868,9.95,61890560
1765902814212,114558868,0.00,61890560
1765902814313,114583789,3.10,62115840
1765902814417,114693521,13.19,62156800
1765902814517,114797814,12.97,62132224
1765902814618,114903756,13.13,62431232
1765902814718,115010059,13.22,62095360
1765902814819,115114277,12.99,62586880
1765902814919,115219616,13.11,62685184
1765902815020,115324773,12.97,62476288
1765902815121,115427862,12.83,62791680
1765902815223,115533797,12.97,62881792
1765902815323,115654038,14.96,62906368
1765902815424,115762195,13.43,63459328
1765902815524,115864744,12.76,63238144
1765902815625,115971842,13.34,62988288
1765902815727,116079480,13.22,63262720
1765902815827,116185034,13.10,62763008
1765902815932,116295011,13.19,62787584
1765902816032,116401195,13.20,63021056
1765902816133,116527268,15.60,63053824
1765902816234,116641606,14.21,62705664
1765902816334,116750305,13.53,63291392
1765902816434,116872683,15.25,63840256
1765902816535,116990818,14.63,64282624
1765902816636,117094840,12.93,64466944
1765902816736,117207368,13.99,63152128
1765902816837,117338218,16.26,63602688
1765902816937,117446909,13.54,63823872
1765902817038,117551320,13.02,63930368
1765902817138,117652696,12.62,63119360
1765902817239,117761905,13.50,63270912
1765902817340,117864578,12.75,63279104
1765902817441,117971431,13.23,63287296
1765902817541,118075626,12.99,63541248
1765902817643,118183527,13.23,63057920
1765902817744,118288765,13.04,63303680
1765902817844,118395776,13.30,63049728
1765902817945,118501308,13.15,63324160
1765902818045,118608060,13.27,63852544
1765902818147,118699500,11.26,63045632
1765902818250,118699500,0.00,63029248
1765902818353,118716679,2.09,63815680
1765902818454,118826039,13.60,63066112
1765902818554,118931167,13.06,63320064
1765902818655,119036225,13.07,63205376
1765902818755,119141921,13.12,63201280
1765902818857,119248369,13.12,63594496
1765902818958,119355173,13.15,63647744
1765902819059,119457247,12.68,63918080
1765902819160,119560924,12.91,63664128
1765902819261,119668336,13.21,63946752
1765902819362,119789332,14.96,63954944
1765902819463,119896828,13.31,64290816
1765902819564,120002668,13.16,64008192
1765902819664,120109425,13.29,63602688
1765902819765,120214831,13.04,64135168
1765902819866,120320011,13.09,63881216
1765902819970,120434288,13.69,63623168
1765902820071,120542158,13.30,64159744
1765902820172,120661393,14.85,63901696
1765902820274,120779330,14.36,63807488
1765902820380,120892347,13.42,63954944
1765902820481,121012174,14.71,64131072
1765902820583,121120076,13.32,64790528
1765902820683,121233393,14.10,64565248
1765902820789,121344026,13.10,64053248
1765902820891,121474096,15.94,64352256
1765902820991,121587763,14.10,64413696
1765902821092,121694258,13.22,64282624
1765902821193,121794579,12.47,64086016
1765902821295,121902816,13.19,64086016
1765902821396,122008072,13.10,63832064
1765902821496,122114640,13.23,63848448
1765902821600,122222205,12.99,64098304
1765902821701,122332440,13.60,64372736
1765902821804,122438632,12.96,63991808
1765902821907,122547558,13.20,63758336
1765902822008,122654693,13.26,63774720
1765902822137,122789816,13.07,64512000
1765902822237,122860015,8.74,63758336
1765902822343,122860015,0.00,63754240
1765902822444,122891304,3.90,64008192
1765902822544,123000679,13.60,64544768
1765902822644,123104305,12.91,64024576
1765902822745,123209944,13.16,64299008
1765902822846,123316550,13.21,63848448
1765902822946,123421734,13.11,64417792
1765902823046,123526190,13.01,64323584
1765902823147,123629101,12.81,63795200
1765902823247,123648118,2.37,64106496
1765902823350,123648118,0.00,64106496
1765902823461,123648118,0.00,64106496
1765902823562,123648118,0.00,64106496
1765902823677,123648118,0.00,64106496
1765902823780,123648118,0.00,64106496
1765902823881,123648118,0.00,64106496
1765902823984,123648633,0.06,64389120
1765902824088,123718392,8.36,64131072
1765902824189,123825986,13.39,64487424
1765902824289,123929656,12.90,64368640
1765902824390,124033784,12.87,64401408
1765902824491,124140587,13.26,64618496
1765902824591,124247053,13.24,64634880
1765902824692,124352261,13.10,64188416
1765902824793,124460292,13.33,64188416
1765902824895,124566369,12.95,63954944
1765902824998,124674363,13.18,64421888
1765902825099,124779413,12.98,63922176
1765902825202,124888159,13.19,64421888
1765902825308,124996982,12.90,64450560
1765902825410,125104975,13.19,64229376
1765902825512,125216261,13.59,64503808
1765902825614,125323034,13.15,64819200
1765902825714,125422722,12.43,64081920
1765902825818,125422722,0.00,64081920
1765902825920,125426448,0.46,64618496
1765902826025,125536535,13.13,64131072
1765902826126,125642298,13.09,64217088
1765902826226,125745423,12.86,63885312
1765902826327,125852613,13.32,64049152
1765902826430,125959686,12.93,64487424
1765902826533,126067181,13.06,64475136
1765902826636,126174406,12.98,64835584
1765902826741,126218982,5.34,64401408
1765902826841,126218982,0.00,64389120
1765902826943,126218982,0.00,64389120
1765902827050,126218982,0.00,64389120
1765902827150,126218982,0.00,64389120
1765902827251,126218982,0.00,64151552
1765902827352,126218982,0.00,64151552
1765902827457,126219619,0.08,64675840
1765902827558,126263041,5.36,64684032
1765902827660,126369920,13.15,65171456
1765902827760,126475987,13.15,65658880
1765902827861,126578401,12.70,64684032
1765902827962,126683737,13.06,65196032
1765902828063,126789812,13.20,65216512
1765902828163,126892617,12.80,64765952
1765902828263,126997945,13.10,64978944
1765902828364,127102029,12.97,64974848
1765902828471,127214530,13.15,64761856
1765902828572,127319668,12.98,64868352
1765902828672,127423340,12.92,64745472
1765902828773,127529093,13.16,64790528
1765902828873,127632556,12.89,64737280
1765902828976,127739060,12.98,64770048
1765902829076,127845808,13.26,64299008
1765902829178,127953478,13.19,64823296
1765902829282,128011792,7.04,64581632
1765902829386,128011792,0.00,64581632
1765902829488,128059028,5.79,65105920
1765902829589,128165612,13.23,64876544
1765902829691,128270814,12.92,64602112
1765902829796,128382032,13.21,65138688
1765902829899,128490727,13.20,65499136
1765902830000,128595219,12.94,65232896
1765902830101,128701071,12.99,65359872
1765902830213,128816725,13.01,65363968
1765902830320,128929466,13.19,64851968
1765902830428,129064665,15.65,65908736
1765902830528,129171198,13.27,65454080
1765902830629,129276803,13.09,65699840
1765902830734,129387725,13.15,65179648
1765902830849,129508639,13.13,65454080
1765902830950,129612601,12.95,65433600
1765902831053,129721689,13.26,65208320
1765902831155,129829528,13.21,65482752
1765902831260,129947813,14.08,65232896
1765902831360,130063264,14.37,65421312
1765902831460,130171846,13.51,66039808
1765902831563,130289924,14.45,66334720
1765902831664,130401938,13.83,67170304
1765902831774,130524116,13.84,67158016
1765902831876,130631335,13.15,66363392
1765902831982,130753082,14.36,66224128
1765902832083,130876840,15.32,66473984
1765902832188,130986554,13.12,66797568
1765902832288,131088957,12.73,66097152
1765902832391,131197454,13.19,66457600
1765902832492,131303037,13.00,65728512
1765902832594,131410644,13.27,65953792
1765902832694,131515058,12.98,65953792
1765902832796,131622204,13.20,66162688
1765902832896,131726356,12.96,66179072
1765902832997,131832632,13.23,66203648
1765902833097,131938905,13.22,65978368
1765902833198,132044766,13.16,65818624
1765902833298,132148788,12.93,66445312
1765902833399,132165291,2.05,65642496
1765902833501,132165291,0.00,65642496
1765902833601,132241871,9.53,66170880
1765902833702,132347396,13.13,65925120
1765902833802,132452859,13.12,66191360
1765902833903,132558681,13.15,66445312
1765902834006,132668340,13.25,66822144
1765902834107,132773310,12.95,66732032
1765902834209,132878061,12.85,66539520
1765902834320,132993114,13.01,66293760
1765902834422,133101291,13.22,66572288
1765902834523,133214339,14.01,66576384
1765902834626,133324733,13.36,66621440
1765902834727,133430271,13.08,66220032
1765902834829,133538495,13.25,66109440
1765902834930,133644000,13.02,66236416
1765902835031,133748658,13.02,66027520
1765902835132,133852279,12.79,66031616
1765902835233,133959303,13.21,66289664
1765902835335,134080584,14.92,66326528
1765902835436,134256279,21.75,66506752
1765902835543,134374638,13.85,66482176
1765902835645,134494769,14.66,67014656
1765902835746,134601418,13.20,67530752
1765902835847,134715528,14.21,67600384
1765902835949,134821616,12.93,66912256
1765902836052,134958430,16.62,66764800
1765902836153,135067503,13.50,66572288
1765902836258,135178255,13.19,66641920
1765902836359,135277921,12.40,66445312
1765902836459,135383951,13.22,66465792
1765902836563,135492780,13.07,66777088
1765902836665,135600740,13.21,66793472
1765902836767,135706019,12.93,66781184
1765902836872,135816847,13.20,66793472
1765902836975,135924179,13.00,66531328
1765902837076,136031181,13.21,66797568
1765902837177,136138617,13.38,66547712
1765902837280,136246382,13.06,67076096
1765902837381,136336845,11.17,66187264
1765902837489,136336845,0.00,66187264
1765902837592,136359318,2.73,66461696
1765902837697,136470139,13.18,66494464
1765902837798,136575243,12.99,66469888
1765902837900,136682781,13.16,66482176
1765902838001,136786515,12.92,66641920
1765902838101,136892341,13.16,66670592
1765902838202,136997498,13.07,66822144
1765902838303,137100685,12.77,66854912
1765902838409,137138688,4.47,66322432
1765902838510,137138688,0.00,66314240
1765902838611,137138688,0.00,66314240
1765902838711,137138688,0.00,66314240
1765902838818,137138688,0.00,66314240
1765902838919,137138688,0.00,66314240
1765902839021,137139197,0.06,66838528
1765902839122,137139197,0.00,66838528
1765902839223,137197037,7.17,66842624
1765902839331,137310561,13.11,66605056
1765902839432,137416682,13.08,67244032
1765902839533,137520391,12.90,67002368
1765902839633,137626178,13.16,66756608
1765902839734,137732711,13.22,67084288
1765902839839,137839904,12.77,66818048
1765902839939,137945538,13.16,67092480
1765902840041,138051920,13.16,66838528
1765902840141,138159970,13.41,66846720
1765902840242,138264599,12.94,67121152
1765902840344,138372464,13.24,67129344
1765902840445,138476587,12.90,66617344
1765902840546,138583480,13.20,66904064
1765902840647,138689333,13.13,66740224
1765902840747,138793180,12.94,66646016
1765902840848,138899169,13.20,66818048
1765902840954,138921688,2.65,66318336
1765902841056,138921688,0.00,66318336
1765902841157,139009416,10.85,66580480
1765902841261,139119391,13.28,66768896
1765902841361,139220705,12.61,66605056
1765902841462,139328044,13.35,66367488
1765902841569,139442418,13.31,66977792
1765902841671,139548090,12.96,66883584
1765902841775,139655740,13.02,67215360
1765902841877,139762657,13.08,66957312
1765902841979,139872932,13.53,67231744
1765902842080,139987476,14.08,67485696
1765902842182,140095580,13.30,67297280
1765902842284,140205399,13.40,66920448
1765902842385,140312137,13.26,66912256
1765902842487,140419653,13.16,66940928
1765902842588,140524286,13.03,66789376
1765902842688,140627932,12.85,66433024
1765902842793,140738107,13.20,66502656
1765902842895,140876415,16.96,67219456
1765902843002,141032361,18.10,67149824
1765902843103,141140185,13.41,67448832
1765902843203,141259704,14.89,68018176
1765902843304,141366215,13.19,68059136
1765902843404,141485627,14.88,68489216
1765902843505,141591152,13.07,67497984
1765902843606,141726247,16.81,67702784
1765902843707,141836696,13.64,67866624
1765902843809,141944379,13.22,67969024
1765902843910,142047422,12.72,67502080
1765902844011,142151529,12.91,67891200
1765902844113,142256897,12.94,67416064
1765902844214,142363928,13.24,67682304
1765902844317,142471259,13.03,67690496
1765902844419,142581609,13.44,67706880
1765902844521,142690084,13.28,67436544
1765902844622,142796613,13.23,67444736
1765902844723,142903351,13.20,67719168
1765902844826,143012055,13.20,67735552
1765902844932,143101060,10.53,67108864
1765902845035,143101060,0.00,67108864
1765902845135,143114284,1.64,67899392
1765902845240,143223955,13.17,67923968
1765902845340,143330898,13.29,67899392
1765902845440,143434318,12.89,67387392
1765902845541,143540141,13.18,67301376
1765902845642,143645462,13.01,68018176
1765902845743,143750659,12.98,67670016
1765902845844,143855677,13.02,67432448
1765902845945,143962153,13.19,67944448
1765902846049,144072041,13.18,67964928
1765902846151,144192760,14.83,67985408
