timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765902290673,65467611,12.60,53731328
1765902290773,65569138,12.64,54247424
1765902290875,65670022,12.44,53993472
1765902290976,65771619,12.56,53985280
1765902291078,65874564,12.66,54247424
1765902291179,65977329,12.62,54353920
1765902291280,65980052,0.34,54370304
1765902291383,65980052,0.00,54370304
1765902291486,66074795,11.51,54632448
1765902291586,66175435,12.49,54632448
1765902291688,66278968,12.71,54878208
1765902291793,66384657,12.59,54673408
1765902291895,66485920,12.47,54009856
1765902291995,66586615,12.52,54616064
1765902292097,66688976,12.54,54894592
1765902292198,66785315,11.95,54362112
1765902292299,66885645,12.40,54902784
1765902292400,66986382,12.52,55177216
1765902292500,67087634,12.58,54677504
1765902292601,67189227,12.58,54194176
1765902292702,67290809,12.59,54210560
1765902292803,67392482,12.60,54738944
1765902292904,67494591,12.59,54706176
1765902293007,67597263,12.54,54489088
1765902293108,67699017,12.61,54550528
1765902293208,67798786,12.39,54595584
1765902293310,67798833,0.01,54337536
1765902293411,67798903,0.01,54337536
1765902293517,67899053,11.82,54894592
1765902293618,68001099,12.55,54460416
1765902293725,68105535,12.20,54665216
1765902293827,68208407,12.64,55283712
1765902293930,68309631,12.30,54771712
1765902294031,68410476,12.51,54833152
1765902294131,68511505,12.58,54792192
1765902294233,68613421,12.57,54550528
1765902294333,68714376,12.56,54820864
1765902294435,68815580,12.40,54562816
1765902294549,68930147,12.56,54804480
1765902294661,69042832,12.58,55083008
1765902294766,69131190,10.53,54681600
1765902294872,69131190,0.00,54681600
1765902294974,69150718,2.39,55427072
1765902295075,69251726,12.50,55447552
1765902295178,69354085,12.44,54927360
1765902295284,69461326,12.63,54947840
1765902295385,69562494,12.54,54996992
1765902295499,69677395,12.55,55635968
1765902295600,69778962,12.61,55132160
1765902295701,69880071,12.48,55095296
1765902295802,69982275,12.70,55193600
1765902295902,70083579,12.60,54968320
1765902296003,70184119,12.46,54988800
1765902296104,70286000,12.60,54984704
1765902296206,70387417,12.51,54988800
1765902296310,70493481,12.63,54996992
1765902296411,70594103,12.50,55242752
1765902296519,70703208,12.67,55128064
1765902296621,70805405,12.55,55357440
1765902296721,70916058,13.74,55398400
1765902296822,71019719,12.85,55689216
1765902296923,71118776,12.30,55975936
1765902297023,71219487,12.54,55717888
1765902297123,71319675,12.49,55201792
1765902297224,71420294,12.49,55742464
1765902297325,71521307,12.56,55246848
1765902297425,71621682,12.49,55250944
1765902297530,71728369,12.71,55521280
1765902297630,71829111,12.54,55775232
1765902297732,71931512,12.61,55787520
1765902297833,71959083,3.41,55353344
1765902297935,71959083,0.00,55349248
1765902298038,72029272,8.53,55869440
1765902298139,72129505,12.48,55390208
1765902298239,72230433,12.56,55652352
1765902298340,72331482,12.58,56164352
1765902298440,72432448,12.59,55939072
1765902298541,72533254,12.45,55726080
1765902298642,72646477,13.96,56356864
1765902298743,72739997,11.61,56381440
1765902298843,72740128,0.02,55857152
1765902298945,72740128,0.00,55857152
1765902299057,72740128,0.00,55857152
1765902299163,72740128,0.00,55857152
1765902299264,72740128,0.00,55857152
1765902299365,72740886,0.09,55865344
1765902299480,72740886,0.00,55865344
1765902299585,72766155,3.00,55889920
1765902299686,72867770,12.55,56168448
1765902299787,72968947,12.57,56242176
1765902299887,73069083,12.45,56291328
1765902299988,73169741,12.52,56582144
1765902300088,73270274,12.50,56324096
1765902300192,73374592,12.60,56352768
1765902300293,73474923,12.45,56086528
1765902300393,73576520,12.64,56123392
1765902300494,73677816,12.54,56623104
1765902300595,73778798,12.45,56107008
1765902300701,73884754,12.57,56352768
1765902300802,73987008,12.61,56111104
1765902300903,74088882,12.58,56193024
1765902301004,74097596,1.09,55955456
1765902301109,74097596,0.00,55955456
1765902301210,74187832,11.24,56209408
1765902301310,74288967,12.59,56233984
1765902301411,74389617,12.46,56999936
1765902301512,74492176,12.71,56758272
1765902301612,74592572,12.49,56639488
1765902301713,74692360,12.42,56975360
1765902301814,74794893,12.66,56479744
1765902301919,74870012,8.94,56979456
1765902302020,74970446,12.50,57008128
1765902302120,75071993,12.64,57024512
1765902302223,75175766,12.54,56778752
1765902302325,75277822,12.56,57049088
1765902302436,75389587,12.57,57057280
1765902302538,75491344,12.49,56537088
1765902302641,75596311,12.69,57573376
1765902302743,75697937,12.55,57393152
1765902302843,75800219,12.67,56991744
1765902302944,75905616,13.07,56774656
1765902303047,76016493,13.48,56983552
1765902303153,76123310,12.61,57286656
1765902303255,76215550,11.33,57303040
1765902303357,76319359,12.64,57667584
1765902303461,76421407,12.33,57462784
1765902303563,76523735,12.57,57241600
1765902303663,76624609,12.52,57012224
1765902303764,76725452,12.50,56786944
1765902303865,76826653,12.56,57294848
1765902303969,76931904,12.59,57040896
1765902304070,77032054,12.43,57044992
1765902304178,77141838,12.68,57319424
1765902304279,77242319,12.48,57131008
1765902304395,77247181,0.52,56926208
1765902304496,77254291,0.88,57425920
1765902304601,77359426,12.51,57196544
1765902304702,77459929,12.49,56938496
1765902304810,77568875,12.61,57131008
1765902304911,77670702,12.58,57180160
1765902305012,77770353,12.36,57819136
1765902305112,77871160,12.56,57057280
1765902305213,77972825,12.59,57339904
1765902305314,78073777,12.55,57184256
1765902305414,78174812,12.59,57442304
1765902305516,78277507,12.62,57458688
1765902305616,78378405,12.58,57470976
1765902305718,78481348,12.57,57999360
1765902305833,78595927,12.52,57446400
1765902305945,78709824,12.73,58044416
1765902306046,78809492,12.30,57810944
1765902306148,78916971,13.20,57819136
1765902306249,79026413,13.52,57798656
1765902306354,79128035,12.07,58060800
1765902306456,79230844,12.57,57835520
1765902306557,79331383,12.52,58392576
1765902306657,79431088,12.42,57761792
1765902306758,79532498,12.53,58015744
1765902306863,79637906,12.57,58310656
1765902306963,79738106,12.49,57729024
1765902307064,79838281,12.47,57782272
1765902307166,79941094,12.58,57524224
1765902307268,80043926,12.54,57524224
1765902307369,80144466,12.49,58044416
1765902307470,80234429,11.17,57925632
1765902307572,80234429,0.00,57921536
1765902307672,80241889,0.93,58146816
1765902307773,80343530,12.60,58433536
1765902307880,80449503,12.36,58179584
1765902307989,80558721,12.58,58175488
1765902308091,80661476,12.61,57982976
1765902308192,80761578,12.42,58380288
1765902308292,80860710,12.36,58654720
1765902308394,80963747,12.62,58413056
1765902308494,81040056,9.51,58658816
1765902308595,81141846,12.62,58179584
1765902308695,81241756,12.46,58228736
1765902308796,81342363,12.48,58494976
1765902308897,81444252,12.66,58236928
1765902308997,81544964,12.56,58507264
1765902309100,81648909,12.59,59023360
1765902309200,81749897,12.58,58986496
1765902309301,81851276,12.58,58265600
1765902309402,81952703,12.62,58593280
1765902309502,82057509,13.05,58388480
1765902309604,82167992,13.48,58601472
1765902309708,82272812,12.61,59146240
1765902309809,82371882,12.34,58351616
1765902309909,82473737,12.68,58916864
1765902310010,82571154,12.12,58781696
1765902310110,82672256,12.54,59047936
1765902310213,82774603,12.51,59015168
1765902310313,82875720,12.57,58798080
1765902310414,82976355,12.47,58548224
1765902310515,83076472,12.40,58822656
1765902310617,83180095,12.65,59068416
1765902310718,83280585,12.49,59072512
1765902310818,83382211,12.64,59351040
1765902310919,83419434,4.62,58716160
1765902311020,83419434,0.00,58511360
1765902311121,83475512,6.97,58494976
1765902311222,83577408,12.49,58515456
1765902311323,83677705,12.47,58515456
1765902311424,83780831,12.74,58785792
1765902311525,83880677,12.36,58847232
1765902311626,83982678,12.63,59232256
1765902311734,84089143,12.30,59236352
1765902311835,84190066,12.57,59006976
1765902311937,84240460,6.15,59506688
1765902312037,84340842,12.51,59006976
1765902312138,84442562,12.65,59019264
1765902312239,84543107,12.46,59285504
1765902312340,84644955,12.64,59031552
1765902312440,84747342,12.72,59056128
1765902312541,84848111,12.52,59580416
1765902312641,84950193,12.70,59813888
1765902312743,85052409,12.58,59609088
1765902312844,85154165,12.55,59961344
1765902312945,85266394,13.92,59453440
1765902313047,85376905,13.54,59482112
1765902313148,85478642,12.62,59600896
1765902313249,85579154,12.39,59793408
1765902313350,85680064,12.51,59805696
1765902313450,85780917,12.57,59523072
1765902313551,85881763,12.47,59273216
1765902313652,85982204,12.45,59527168
1765902313753,86083003,12.52,59281408
1765902313856,86187439,12.63,59527168
1765902313957,86289356,12.58,59535360
1765902314058,86389264,12.41,59592704
1765902314165,86391939,0.31,59342848
1765902314266,86391939,0.00,59342848
1765902314368,86494112,12.51,59887616
1765902314469,86595204,12.55,59400192
1765902314569,86696427,12.61,59904000
1765902314673,86801489,12.61,59654144
1765902314774,86901956,12.45,60055552
1765902314875,87001087,12.35,59879424
1765902314976,87103295,12.63,60137472
1765902315080,87208394,12.58,59895808
1765902315181,87368413,19.92,60489728
1765902315283,87471234,12.60,60293120
1765902315384,87572758,12.53,60067840
1765902315484,87674091,12.62,59723776
1765902315586,87776869,12.63,59711488
1765902315687,87878361,12.54,60231680
1765902315788,87979143,12.56,59998208
1765902315888,88081061,12.64,60268544
1765902315991,88184570,12.56,60342272
1765902316092,88285129,12.44,59858944
1765902316193,88400636,14.39,59908096
1765902316296,88504792,12.69,60428288
1765902316396,88604515,12.36,60395520
1765902316497,88704977,12.42,59969536
1765902316606,88813503,12.44,60792832
1765902316707,88913906,12.50,60559360
1765902316808,89015134,12.57,60542976
1765902316908,89116280,12.56,60301312
1765902317009,89216133,12.43,60313600
1765902317109,89316684,12.51,60063744
1765902317212,89421021,12.62,60063744
1765902317317,89526232,12.55,60329984
1765902317418,89627537,12.55,60600320
1765902317520,89672601,5.53,60153856
1765902317620,89672601,0.00,60149760
1765902317721,89720366,5.94,60674048
1765902317821,89821596,12.60,60182528
1765902317925,89926025,12.59,60182528
1765902318026,90025878,12.40,60182528
1765902318126,90126523,12.53,60719104
1765902318228,90228522,12.53,60518400
1765902318330,90367950,17.07,60882944
1765902318431,90469486,12.54,60661760
1765902318533,90486215,2.05,60399616
1765902318637,90486215,0.00,60399616
1765902318739,90486215,0.00,60399616
1765902318847,90486215,0.00,60399616
1765902318949,90486215,0.00,60399616
1765902319052,90486215,0.00,60399616
1765902319156,90486215,0.00,60399616
1765902319258,90486215,0.00,60399616
1765902319359,90588306,12.58,60960768
1765902319459,90689206,12.57,61042688
1765902319565,90793163,12.25,61276160
1765902319666,90894330,12.58,61128704
1765902319766,90993765,12.38,61386752
1765902319867,91094786,12.56,61165568
1765902319967,91195410,12.52,60878848
1765902320068,91295940,12.50,61165568
1765902320171,91400288,12.58,60669952
1765902320272,91501174,12.54,60928000
1765902320373,91602488,12.58,60657664
1765902320473,91703767,12.60,61186048
1765902320574,91805258,12.57,61194240
1765902320677,91868451,7.69,60739584
1765902320778,91868451,0.00,60739584
1765902320880,91906556,4.67,61267968
1765902320981,92007570,12.53,61280256
1765902321081,92107986,12.50,61042688
1765902321183,92210428,12.63,61276160
1765902321283,92311401,12.58,61120512
1765902321384,92412397,12.45,61751296
1765902321485,92514333,12.66,61276160
1765902321586,92615207,12.55,61296640
1765902321687,92716855,12.52,61571072
1765902321788,92817808,12.55,61100032
1765902321888,92918014,12.43,61124608
1765902321989,93018067,12.46,61132800
1765902322089,93120188,12.71,61399040
1765902322190,93221155,12.54,61894656
1765902322291,93323052,12.59,61652992
1765902322396,93428534,12.54,61714432
1765902322497,93529138,12.53,61792256
1765902322597,93644429,14.35,61857792
1765902322698,93746014,12.58,61902848
1765902322798,93845313,12.37,62070784
1765902322900,93947198,12.55,61927424
1765902323000,94046541,12.37,62148608
1765902323104,94151108,12.55,61927424
1765902323205,94251204,12.43,61673472
1765902323308,94355321,12.66,61718528
1765902323409,94455791,12.43,61706240
1765902323509,94556237,12.52,61464576
1765902323610,94657474,12.55,61726720
1765902323714,94762584,12.58,61988864
1765902323817,94866201,12.57,62013440
1765902323918,94921108,6.84,61800448
1765902324023,94921108,0.00,61800448
1765902324126,94967824,5.65,62324736
1765902324227,95068294,12.51,62111744
1765902324331,95173598,12.59,62357504
1765902324433,95275216,12.51,61874176
1765902324535,95378543,12.63,62201856
1765902324636,95479320,12.49,62324736
1765902324737,95579173,12.44,62586880
1765902324841,95684139,12.61,62353408
1765902324948,95732444,5.64,62607360
1765902325049,95833733,12.49,62365696
1765902325152,95936716,12.55,62390272
1765902325253,96037592,12.46,62414848
1765902325357,96142894,12.63,62418944
1765902325459,96245233,12.61,61935616
1765902325561,96348137,12.62,62201856
1765902325665,96454098,12.62,62701568
1765902325768,96557221,12.56,62464000
1765902325870,96660893,12.68,62607360
1765902325971,96762867,12.70,62918656
1765902326072,96869530,13.13,62824448
1765902326173,96979433,13.60,63127552
1765902326274,97080846,12.58,63184896
1765902326375,97179917,12.28,62656512
1765902326476,97282710,12.66,62828544
1765902326577,97384274,12.61,62857216
1765902326678,97484598,12.42,62812160
1765902326778,97585988,12.64,62836736
1765902326883,97690358,12.42,62828544
1765902326985,97792773,12.57,63086592
1765902327086,97894135,12.56,62578688
1765902327187,97986528,11.42,62636032
1765902327293,97986528,0.00,62636032
1765902327394,97994381,0.97,63418368
1765902327495,98095740,12.54,62947328
1765902327596,98196925,12.51,62701568
1765902327697,98298808,12.61,63221760
1765902327799,98401586,12.57,62980096
1765902327900,98501814,12.47,63082496
1765902328001,98604272,12.65,62672896
1765902328102,98704006,12.40,63188992
1765902328202,98797799,11.67,62918656
1765902328303,98891974,11.71,63197184
1765902328403,98993797,12.64,63225856
1765902328504,99095562,12.61,63229952
1765902328605,99196470,12.57,63504384
1765902328707,99299137,12.56,63262720
1765902328811,99403411,12.52,63258624
1765902328912,99504806,12.57,63266816
1765902329012,99606094,12.61,63520768
1765902329113,99707798,12.59,63582208
1765902329214,99807307,12.34,63115264
1765902329314,99917855,13.75,62918656
1765902329418,100031185,13.60,63545344
1765902329520,100131702,12.37,63795200
1765902329625,100236341,12.52,63553536
1765902329725,100338171,12.66,63315968
1765902329826,100437609,12.31,63356928
1765902329927,100538857,12.57,63340544
1765902330030,100642700,12.55,63369216
1765902330130,100742781,12.47,63344640
1765902330231,100843698,12.58,63365120
1765902330331,100944447,12.51,63610880
1765902330432,101045002,12.51,63119360
1765902330533,101147755,12.68,63639552
1765902330637,101226995,9.52,63451136
1765902330738,101226995,0.00,63451136
1765902330843,101249837,2.72,63979520
1765902330949,101355675,12.49,63750144
1765902331050,101455877,12.44,63504384
1765902331152,101558962,12.65,63492096
1765902331252,101660297,12.58,63279104
1765902331353,101761504,12.55,64180224
1765902331454,101861297,12.35,64704512
1765902331555,101962878,12.56,64471040
1765902331656,102036867,9.14,63971328
1765902331758,102139179,12.57,63967232
1765902331858,102239807,12.53,64262144
1765902331959,102340240,12.49,64032768
1765902332060,102441588,12.55,63569920
1765902332160,102543395,12.66,64065536
1765902332260,102644157,12.57,63823872
1765902332362,102746693,12.63,63823872
1765902332465,102849674,12.53,64086016
1765902332566,102951900,12.62,64114688
1765902332667,103051307,12.36,63946752
1765902332770,103169730,14.31,64245760
1765902332871,103271355,12.57,64290816
1765902332972,103371448,12.35,64299008
1765902333073,103472227,12.55,64073728
1765902333177,103575687,12.46,64385024
1765902333278,103678242,12.59,64159744
1765902333380,103779014,12.45,64135168
1765902333481,103880746,12.56,64159744
1765902333582,103982627,12.58,64147456
1765902333687,104087871,12.55,64184320
1765902333788,104188459,12.49,63913984
1765902333888,104290149,12.64,64700416
1765902333989,104390796,12.53,64757760
1765902334090,104461719,8.73,64258048
1765902334191,104461719,0.00,64258048
1765902334292,104489946,3.51,64262144
1765902334397,104596563,12.63,64278528
1765902334498,104698187,12.58,64307200
1765902334601,104800320,12.45,64286720
1765902334702,104903275,12.66,64315392
1765902334803,105003651,12.49,64868352
1765902334905,105106147,12.53,65122304
1765902335006,105206509,12.46,64344064
1765902335109,105310349,12.61,64110592
1765902335213,105446306,16.21,65142784
1765902335315,105583654,16.88,65232896
1765902335421,105686911,12.19,64446464
1765902335523,105788610,12.52,64458752
1765902335623,105889691,12.60,64466944
1765902335725,105991647,12.50,64147456
1765902335826,106093777,12.64,64425984
1765902335927,106195902,12.67,64917504
1765902336027,106296149,12.48,64667648
1765902336127,106400149,12.93,64999424
1765902336228,106503304,12.78,65294336
1765902336329,106603430,12.46,65286144
1765902336429,106708888,13.13,65310720
1765902336530,106817696,13.50,65339392
1765902336630,106919872,12.72,65396736
1765902336732,107018768,12.18,65077248
1765902336832,107119974,12.62,65073152
1765902336932,107220452,12.53,65089536
1765902337033,107320440,12.40,64811008
1765902337134,107421961,12.60,64823296
1765902337235,107523643,12.58,64819200
1765902337336,107624858,12.45,64831488
1765902337437,107726772,12.70,65359872
1765902337543,107811981,10.02,65093632
1765902337646,107811981,0.00,65093632
1765902337747,107818576,0.81,65355776
1765902337853,107925250,12.56,65384448
1765902337955,108026782,12.53,65142784
1765902338057,108129791,12.53,64884736
1765902338158,108231624,12.58,65654784
1765902338259,108332438,12.55,65159168
1765902338359,108494100,20.13,65409024
1765902338461,108605764,13.66,65359872
1765902338562,108627878,2.75,65187840
1765902338666,108627878,0.00,65187840
1765902338767,108627878,0.00,65167360
1765902338871,108627878,0.00,65167360
1765902338981,108627878,0.00,65167360
1765902339084,108627878,0.00,65167360
1765902339190,108627940,0.01,65167360
1765902339296,108628005,0.01,65167360
1765902339398,108704542,9.46,64933888
1765902339499,108806195,12.53,65245184
1765902339600,108905086,12.23,65228800
1765902339701,109006095,12.48,64983040
1765902339806,109110911,12.55,65527808
1765902339907,109210838,12.31,65060864
1765902340007,109311405,12.53,65331200
1765902340108,109412274,12.48,65347584
1765902340209,109512892,12.54,65093632
1765902340312,109616699,12.57,65351680
1765902340412,109716662,12.42,65359872
1765902340513,109818457,12.65,65359872
1765902340616,109922147,12.58,65613824
1765902340717,110022950,12.55,65376256
1765902340817,110029452,0.81,65380352
1765902340929,110029452,0.00,65122304
1765902341030,110128733,12.36,65155072
1765902341133,110231409,12.40,65421312
1765902341234,110331273,12.42,65671168
1765902341336,110434353,12.60,65695744
1765902341437,110534798,12.44,65441792
1765902341538,110634988,12.40,65826816
1765902341638,110737274,12.74,65466368
1765902341739,110838340,12.59,65732608
1765902341839,110939381,12.59,65474560
1765902341941,111040327,12.43,65495040
1765902342041,111141001,12.54,65490944
1765902342144,111245248,12.62,65224704
1765902342247,111348579,12.57,65503232
1765902342348,111450475,12.59,65511424
1765902342459,111562289,12.59,65794048
1765902342560,111662025,12.40,65605632
1765902342661,111773722,13.84,65626112
1765902342762,111880878,13.19,65990656
1765902342863,111980315,12.33,65978368
1765902342964,112081995,12.57,65744896
1765902343065,112184177,12.63,66043904
1765902343168,112285213,12.31,65843200
1765902343273,112390608,12.54,65851392
1765902343376,112493452,12.51,65863680
1765902343477,112594483,12.50,65609728
1765902343579,112697185,12.56,65867776
1765902343680,112797954,12.50,65617920
1765902343780,112898626,12.52,65871872
1765902343883,113002312,12.61,66134016
1765902343983,113103555,12.59,66150400
1765902344086,113105762,0.27,65617920
1765902344187,113105762,0.00,65617920
1765902344288,113196958,11.35,66187264
1765902344392,113301142,12.44,65929216
1765902344494,113403214,12.56,66699264
1765902344594,113504155,12.56,65953792
1765902344696,113605201,12.48,65970176
1765902344796,113706481,12.56,66097152
1765902344899,113809949,12.61,65732608
1765902345001,113912555,12.59,66007040
1765902345101,114013722,12.57,66007040
1765902345203,114116382,12.63,65777664
1765902345308,114222693,12.60,66068480
1765902345409,114322767,12.45,66060288
1765902345512,114426776,12.65,66076672
1765902345613,114528278,12.60,66076672
1765902345713,114629642,12.59,66105344
1765902345819,114734814,12.47,65916928
1765902345922,114812696,9.41,66134016
1765902346023,114812696,0.00,65855488
1765902346124,114829147,2.04,66379776
1765902346225,114930416,12.58,66146304
1765902346325,115032441,12.64,66465792
1765902346428,115132988,12.28,66469888
1765902346530,115237159,12.72,66555904
1765902346631,115336547,12.28,66588672
1765902346732,115437193,12.51,66326528
1765902346833,115538894,12.56,66080768
1765902346934,115639470,12.52,66097152
1765902347034,115739491,12.45,66342912
1765902347135,115841423,12.65,66101248
1765902347235,115942480,12.56,66359296
1765902347336,116044408,12.63,66605056
1765902347438,116147164,12.60,66363392
1765902347543,116212590,7.81,66113536
1765902347648,116212590,0.00,66113536
1765902347758,116258817,5.29,66637824
1765902347860,116362239,12.59,66396160
1765902347961,116462314,12.45,66400256
1765902348061,116562488,12.49,66166784
1765902348162,116662592,12.42,66699264
1765902348262,116763403,12.56,66859008
1765902348363,116862858,12.34,67002368
1765902348464,116964528,12.57,66502656
1765902348582,117056061,9.70,66760704
1765902348682,117157154,12.56,66732032
1765902348783,117257232,12.46,66482176
1765902348885,117360776,12.69,66244608
1765902348985,117462130,12.63,66523136
1765902349086,117563734,12.59,66256896
1765902349187,117665489,12.58,66269184
1765902349288,117766181,12.52,66523136
1765902349391,117870303,12.64,66539520
1765902349492,117972250,12.59,66830336
1765902349593,118078505,13.15,66625536
1765902349694,118190418,13.89,66973696
1765902349795,118292159,12.56,66768896
1765902349896,118391746,12.29,66998272
1765902349997,118493855,12.60,67063808
1765902350099,118594270,12.38,67108864
1765902350201,118696443,12.51,66850816
1765902350303,118799618,12.60,66592768
1765902350404,118900338,12.53,66596864
1765902350504,119001551,12.56,66859008
1765902350605,119102316,12.54,66871296
1765902350705,119203386,12.59,66887680
1765902350806,119304511,12.58,66875392
1765902350906,119405663,12.57,66899968
1765902351007,119477437,8.94,66625536
1765902351108,119477437,0.00,66609152
1765902351209,119499860,2.75,67145728
1765902351310,119600730,12.57,67162112
1765902351410,119700668,12.43,66646016
1765902351511,119801622,12.57,67174400
1765902351616,119908017,12.59,66662400
1765902351717,120008432,12.50,67354624
1765902351817,120110119,12.66,67014656
1765902351918,120210936,12.53,67284992
1765902352018,120311388,12.48,66998272
1765902352123,120416368,12.55,66744320
1765902352224,120517733,12.57,67026944
1765902352324,120618851,12.58,67022848
1765902352425,120719014,12.42,66777088
1765902352526,120822201,12.70,67067904
1765902352644,120939179,12.47,67067904
1765902352745,121040287,12.49,67354624
1765902352846,121140804,12.42,66875392
1765902352946,121265721,15.56,67219456
1765902353048,121368497,12.64,67264512
1765902353152,121470811,12.35,67248128
1765902353252,121571426,12.54,67252224
1765902353353,121673354,12.63,67821568
1765902353453,121772227,12.31,67112960
1765902353554,121872482,12.50,67117056
1765902353656,121975832,12.60,67379200
1765902353761,122080738,12.50,67112960
1765902353863,122182883,12.54,67117056
1765902353965,122284225,12.46,67375104
1765902354065,122384969,12.51,67112960
1765902354166,122486651,12.57,67141632
1765902354267,122586519,12.42,67645440
1765902354379,122587352,0.09,67641344
1765902354480,122592960,0.69,67641344
1765902354581,122695308,12.58,67686400
1765902354684,122799135,12.59,67690496
1765902354785,122899906,12.51,67190784
1765902354886,123001292,12.60,67694592
1765902354988,123104352,12.62,67178496
1765902355088,123241543,17.05,67231744
1765902355189,123352369,13.80,67932160
1765902355289,123400676,6.00,67833856
1765902355397,123400676,0.00,67575808
1765902355506,123400676,0.00,67575808
1765902355609,123400676,0.00,67575808
1765902355715,123400676,0.00,67575808
1765902355821,123400676,0.00,67575808
1765902355925,123400676,0.00,67575808
1765902356025,123400714,0.00,67297280
1765902356126,123466745,8.23,67317760
1765902356226,123567937,12.56,67457024
1765902356327,123668801,12.48,67960832
1765902356429,123770582,12.54,67715072
1765902356533,123874722,12.55,68009984
1765902356637,123977816,12.31,68255744
1765902356738,124078643,12.55,68009984
1765902356838,124179012,12.51,67727360
1765902356939,124280153,12.49,67829760
1765902357039,124381823,12.67,67801088
1765902357140,124481760,12.45,68067328
1765902357240,124583589,12.67,67563520
1765902357342,124685505,12.55,68087808
1765902357442,124786645,12.60,68075520
1765902357548,124819463,3.88,67833856
1765902357652,124819463,0.00,67829760
1765902357757,124885803,7.88,68120576
1765902357857,124986613,12.56,67891200
1765902357958,125087226,12.55,68141056
1765902358059,125189121,12.55,67899392
1765902358159,125288529,12.38,67665920
1765902358260,125388946,12.52,68304896
1765902358361,125492277,12.68,67997696
1765902358462,125593123,12.54,67739648
1765902358563,125694970,12.56,67981312
1765902358664,125794635,12.32,67747840
1765902358765,125897610,12.80,68018176
1765902358866,125998276,12.48,67760128
1765902358967,126101012,12.67,68231168
1765902359068,126202719,12.58,67997696
1765902359169,126303656,12.57,67997696
1765902359269,126405331,12.65,68288512
1765902359370,126513694,13.46,68079616
1765902359470,126626304,14.01,68665344
1765902359571,126727446,12.60,68722688
1765902359672,126826601,12.26,68382720
1765902359773,126929102,12.65,68214784
1765902359874,127030468,12.59,68268032
1765902359974,127129476,12.33,67997696
1765902360074,127230108,12.52,68255744
1765902360177,127333118,12.57,68263936
1765902360278,127434104,12.52,68546560
1765902360378,127535570,12.60,68296704
1765902360479,127635925,12.50,68050944
1765902360579,127737173,12.59,68030464
1765902360681,127839836,12.58,68292608
1765902360782,127940031,12.47,68562944
1765902360886,127955608,1.86,68308992
1765902360992,127955608,0.00,68308992
1765902361093,128047809,11.42,68071424
1765902361195,128150353,12.54,68358144
1765902361295,128251248,12.55,68583424
1765902361396,128352755,12.60,68861952
1765902361499,128454712,12.45,68349952
1765902361600,128555690,12.45,69021696
1765902361701,128657951,12.67,68407296
1765902361802,128760412,12.61,68415488
1765902361903,128862379,12.64,68157440
1765902362005,128964585,12.61,68694016
1765902362105,129066266,12.66,68694016
1765902362207,129168715,12.52,68440064
1765902362308,129269665,12.53,68448256
1765902362410,129373086,12.65,68210688
1765902362511,129475372,12.61,68501504
1765902362621,129585488,12.61,68808704
1765902362732,129703232,13.24,68804608
1765902362833,129816728,14.02,68657152
1765902362934,129917471,12.48,68767744
1765902363034,130016455,12.33,68640768
1765902363134,130116502,12.48,68898816
1765902363235,130217549,12.57,68919296
1765902363337,130320219,12.58,68571136
1765902363440,130423293,12.54,68669440
1765902363540,130522728,12.38,68927488
1765902363641,130625637,12.75,68431872
1765902363743,130727585,12.55,69210112
1765902363844,130807165,9.85,68718592
1765902363948,130807165,0.00,68702208
1765902364049,130833012,3.20,69226496
1765902364150,130934476,12.54,69263360
1765902364255,131038569,12.45,68497408
1765902364355,131140463,12.65,69079040
1765902364456,131242161,12.58,68825088
1765902364557,131341817,12.40,69623808
1765902364658,131443546,12.51,69361664
1765902364761,131545049,12.40,69398528
1765902364863,131617035,8.78,69165056
1765902364964,131717814,12.49,69181440
1765902365067,131822653,12.70,68919296
1765902365169,131924927,12.56,68644864
1765902365273,132029748,12.62,68911104
1765902365373,132130761,12.58,68927488
1765902365475,132232488,12.54,68919296
1765902365575,132334026,12.61,69197824
1765902365676,132434549,12.50,69189632
1765902365777,132537754,12.69,69513216
1765902365881,132643477,12.79,69283840
1765902365982,132758000,14.13,68894720
1765902366083,132860882,12.70,69459968
1765902366184,132960245,12.31,69378048
1765902366285,133060813,12.52,69382144
1765902366387,133163378,12.56,69115904
1765902366489,133266032,12.59,69357568
1765902366589,133366341,12.46,69349376
1765902366690,133467455,12.57,69132288
1765902366791,133569091,12.56,69189632
1765902366893,133671217,12.57,69201920
1765902366998,133777398,12.57,69214208
1765902367100,133827589,6.17,68943872
1765902367206,133827589,0.00,68943872
1765902367312,133880448,6.24,69726208
1765902367413,133982528,12.53,69488640
1765902367514,134082085,12.40,69206016
1765902367615,134185356,12.76,69226496
1765902367715,134285245,12.43,68993024
1765902367818,134388246,12.59,69775360
1765902367918,134489976,12.67,69525504
1765902368019,134591444,12.55,69287936
1765902368121,134693214,12.54,69296128
1765902368222,134795149,12.62,69033984
1765902368322,134897044,12.64,69070848
1765902368423,134998786,12.62,69316608
1765902368525,135100569,12.53,69595136
1765902368635,135211565,12.60,69328896
1765902368735,135312606,12.57,69853184
1765902368836,135413075,12.50,69439488
1765902368938,135520997,13.20,69648384
1765902369038,135630976,13.70,69484544
1765902369139,135731744,12.52,69558272
1765902369240,135832811,12.47,69713920
1765902369341,135933659,12.56,69550080
1765902369441,136035202,12.63,69619712
1765902369541,136133742,12.27,69570560
1765902369642,136234137,12.49,69378048
