timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764070492402,6959984,0.74,28905472
1764070492504,6979845,2.46,28938240
1764070492605,6979845,0.00,28938240
1764070492710,7003326,2.80,28479488
1764070492813,7003540,0.03,28475392
1764070492914,7003540,0.00,28217344
1764070493015,7003540,0.00,28217344
1764070493117,7003540,0.00,28217344
1764070493219,7003540,0.00,28217344
1764070493320,7014531,1.36,29011968
1764070493427,7014531,0.00,28749824
1764070493529,7014531,0.00,28749824
1764070493633,7014531,0.00,28749824
1764070493740,7014531,0.00,28749824
1764070493860,7014531,0.00,28749824
1764070493968,7014531,0.00,28495872
1764070494069,7014531,0.00,28237824
1764070494170,7014591,0.01,28237824
1764070494271,7021308,0.83,28536832
1764070494372,7034203,1.60,28303360
1764070494473,7034203,0.00,28303360
1764070494574,7062527,3.48,28872704
1764070494679,7062527,0.00,28635136
1764070494780,7062696,0.02,28635136
1764070494898,7062696,0.00,28635136
1764070494999,7062696,0.00,28635136
1764070495101,7081463,2.31,28913664
1764070495207,7086080,0.54,28655616
1764070495309,7086080,0.00,28655616
1764070495418,7086080,0.00,28655616
1764070495522,7086080,0.00,28655616
1764070495644,7086080,0.00,28655616
1764070495749,7086080,0.00,28655616
1764070495851,7086080,0.00,28655616
1764070495952,7086080,0.00,28655616
1764070496053,7086291,0.03,28393472
1764070496153,7106105,2.46,28712960
1764070496255,7106742,0.08,28446720
1764070496357,7106742,0.00,28446720
1764070496463,7130984,2.88,29306880
1764070496564,7130984,0.00,29306880
1764070496665,7130984,0.00,28782592
1764070496768,7131112,0.02,28520448
1764070496870,7131112,0.00,28520448
1764070496972,7131112,0.00,28520448
1764070497087,7131112,0.00,28520448
1764070497190,7147150,1.94,29319168
1764070497295,7150130,0.36,28528640
1764070497396,7150130,0.00,28524544
1764070497505,7150130,0.00,28524544
1764070497612,7150130,0.00,28524544
1764070497713,7150130,0.00,28524544
1764070497850,7150130,0.00,28524544
1764070497952,7150130,0.00,28524544
1764070498074,7150196,0.01,28524544
1764070498176,7150196,0.00,28524544
1764070498277,7168715,2.29,28606464
1764070498386,7168715,0.00,28598272
1764070498487,7191585,2.82,29179904
1764070498596,7191585,0.00,28913664
1764070498698,7192044,0.06,28659712
1764070498801,7192044,0.00,28659712
1764070498909,7192044,0.00,28659712
1764070499013,7192044,0.00,28659712
1764070499125,7192044,0.00,28659712
1764070499226,7192044,0.00,28659712
1764070499347,7208931,1.75,28688384
1764070499450,7208931,0.00,28684288
1764070499568,7208931,0.00,28684288
1764070499669,7208931,0.00,28684288
1764070499770,7208931,0.00,28684288
1764070499883,7208931,0.00,28684288
1764070499985,7209116,0.02,28684288
1764070500098,7209116,0.00,28684288
1764070500199,7209116,0.00,28684288
1764070500300,7225966,2.09,29532160
1764070500401,7227069,0.14,28999680
1764070500503,7227069,0.00,28741632
1764070500610,7250240,2.69,29360128
1764070500712,7250240,0.00,29351936
1764070500813,7250240,0.00,29351936
1764070500918,7250240,0.00,29351936
1764070501030,7250240,0.00,29351936
1764070501131,7270038,2.45,29401088
1764070501235,7270038,0.00,29122560
1764070501336,7270038,0.00,29122560
1764070501445,7270038,0.00,29122560
1764070501548,7270038,0.00,29122560
1764070501661,7270038,0.00,29122560
1764070501763,7270038,0.00,28860416
1764070501863,7270308,0.03,28860416
1764070501969,7270308,0.00,28860416
1764070502071,7271426,0.14,29122560
1764070502171,7273455,0.25,29655040
1764070502273,7299274,3.17,29704192
1764070502376,7299274,0.00,28921856
1764070502477,7307883,1.07,29016064
1764070502580,7307883,0.00,29003776
1764070502681,7307972,0.01,29003776
1764070502786,7307972,0.00,28999680
1764070502907,7307972,0.00,28999680
1764070503007,7308251,0.03,29265920
1764070503114,7323913,1.82,30068736
1764070503218,7323913,0.00,29806592
1764070503328,7323913,0.00,29806592
1764070503431,7323913,0.00,29806592
1764070503547,7323913,0.00,29806592
1764070503649,7323913,0.00,29806592
1764070503770,7323913,0.00,29806592
1764070503880,7323913,0.00,29544448
1764070503994,7324365,0.05,29544448
1764070504094,7335692,1.40,29626368
1764070504209,7350917,1.65,29622272
1764070504312,7350917,0.00,29622272
1764070504412,7359267,1.04,29728768
1764070504513,7359316,0.01,29212672
1764070504614,7359316,0.00,29212672
1764070504721,7359316,0.00,29212672
1764070504840,7359316,0.00,29212672
1764070504948,7375562,1.89,30040064
1764070505049,7375562,0.00,29499392
1764070505151,7375562,0.00,29499392
1764070505252,7375562,0.00,29499392
1764070505353,7375562,0.00,29499392
1764070505454,7375562,0.00,29499392
1764070505561,7375562,0.00,29499392
1764070505665,7375562,0.00,29499392
1764070505769,7375562,0.00,29499392
1764070505872,7375717,0.02,29499392
1764070505973,7386499,1.34,30048256
1764070506075,7400217,1.67,29298688
1764070506180,7400217,0.00,29294592
1764070506282,7422549,2.77,29368320
1764070506386,7422748,0.02,29368320
1764070506493,7422748,0.00,29368320
1764070506593,7422748,0.00,29351936
1764070506694,7422748,0.00,29351936
1764070506795,7432925,1.26,30175232
1764070506897,7437581,0.57,29663232
1764070507005,7437581,0.00,29401088
1764070507109,7437581,0.00,29396992
1764070507216,7437581,0.00,29396992
1764070507318,7437581,0.00,29396992
1764070507443,7437581,0.00,29396992
1764070507546,7437581,0.00,29396992
1764070507648,7437763,0.02,29396992
1764070507749,7437763,0.00,29396992
1764070507849,7446804,1.12,29933568
1764070507954,7462779,1.92,29712384
1764070508058,7462779,0.00,29454336
1764070508159,7486257,2.91,30265344
1764070508262,7486257,0.00,29761536
1764070508364,7486257,0.00,29495296
1764070508469,7486396,0.02,29495296
1764070508572,7486396,0.00,29495296
1764070508680,7492318,0.68,29548544
1764070508781,7492318,0.00,29544448
1764070508887,7492318,0.00,29544448
1764070508992,7492318,0.00,29532160
1764070509102,7492318,0.00,29528064
1764070509206,7492318,0.00,29528064
1764070509313,7492318,0.00,29528064
1764070509417,7492318,0.00,29528064
1764070509519,7492318,0.00,29528064
1764070509626,7492318,0.00,29528064
1764070509727,7516482,2.98,30617600
1764070509851,7518102,0.16,30093312
1764070509953,7532087,1.72,30650368
1764070510056,7542727,1.29,30158848
1764070510161,7542727,0.00,30158848
1764070510266,7542727,0.00,30158848
1764070510370,7542727,0.00,29908992
1764070510474,7542727,0.00,29904896
1764070510588,7542865,0.02,29904896
1764070510689,7542865,0.00,29904896
1764070510790,7558413,1.93,29941760
1764070510897,7558413,0.00,29941760
1764070511005,7558413,0.00,29683712
1764070511106,7558413,0.00,29683712
1764070511222,7558413,0.00,29679616
1764070511322,7558413,0.00,29679616
1764070511437,7558413,0.00,29679616
1764070511540,7558413,0.00,29679616
1764070511647,7558413,0.00,29679616
1764070511748,7558413,0.00,29679616
1764070511850,7585802,3.37,30257152
1764070511953,7585802,0.00,30244864
1764070512053,7608802,2.86,30306304
1764070512170,7608802,0.00,29794304
1764070512271,7608802,0.00,29794304
1764070512374,7609091,0.04,29782016
1764070512477,7609091,0.00,29782016
1764070512579,7609091,0.00,29782016
1764070512682,7618029,1.08,30109696
1764070512785,7618029,0.00,29835264
1764070512885,7618029,0.00,29835264
1764070513005,7618029,0.00,29835264
1764070513106,7618029,0.00,29835264
1764070513219,7618029,0.00,29835264
1764070513321,7618029,0.00,29835264
1764070513429,7618029,0.00,29835264
1764070513529,7618029,0.00,29835264
1764070513632,7618029,0.00,29835264
1764070513739,7642945,2.91,30384128
1764070513841,7642945,0.00,30121984
1764070513942,7664608,2.68,30441472
1764070514048,7664608,0.00,30167040
1764070514149,7664608,0.00,30167040
1764070514251,7664608,0.00,30167040
1764070514353,7664732,0.02,30167040
1764070514454,7664732,0.00,30167040
1764070514576,7673060,0.86,30212096
1764070514677,7673060,0.00,30212096
1764070514780,7673060,0.00,30208000
1764070514881,7673060,0.00,29958144
1764070514984,7673060,0.00,29958144
1764070515085,7673060,0.00,29958144
1764070515186,7673060,0.00,29958144
1764070515289,7673060,0.00,29958144
1764070515402,7673060,0.00,29958144
1764070515504,7680483,0.91,31006720
1764070515605,7704422,2.96,30257152
1764070515707,7704422,0.00,30257152
1764070515812,7725583,2.53,31121408
1764070515919,7725583,0.00,30339072
1764070516021,7725583,0.00,30085120
1764070516135,7725583,0.00,30085120
1764070516241,7725700,0.01,30085120
1764070516343,7738344,1.56,31158272
1764070516453,7738344,0.00,30621696
1764070516556,7738344,0.00,30375936
1764070516680,7738344,0.00,30375936
1764070516789,7738344,0.00,30105600
1764070516892,7738344,0.00,30105600
1764070516993,7738344,0.00,30105600
1764070517096,7738344,0.00,30105600
1764070517202,7738344,0.00,30105600
1764070517305,7738344,0.00,30105600
1764070517407,7756137,2.20,30941184
1764070517510,7756263,0.02,30932992
1764070517611,7756263,0.00,30699520
1764070517714,7777234,2.54,30502912
1764070517815,7777234,0.00,30498816
1764070517929,7777234,0.00,30498816
1764070518031,7778416,0.14,30248960
1764070518134,7778496,0.01,30248960
1764070518236,7793176,1.80,30797824
1764070518345,7793176,0.00,30543872
1764070518448,7793176,0.00,30543872
1764070518549,7793176,0.00,30285824
1764070518659,7793176,0.00,30277632
1764070518762,7793176,0.00,30277632
1764070518878,7793176,0.00,30277632
1764070518979,7793176,0.00,30277632
1764070519081,7793176,0.00,30277632
1764070519183,7793176,0.00,30277632
1764070519284,7819667,3.26,30826496
1764070519385,7821924,0.28,30605312
1764070519489,7821924,0.00,30605312
1764070519596,7845938,2.81,30900224
1764070519697,7845938,0.00,30392320
1764070519810,7845938,0.00,30392320
1764070519917,7846334,0.05,30392320
1764070520020,7846334,0.00,30392320
1764070520121,7866285,2.48,30973952
1764070520223,7866285,0.00,30441472
1764070520324,7866285,0.00,30425088
1764070520430,7866285,0.00,30425088
1764070520532,7866285,0.00,30425088
1764070520638,7866285,0.00,30425088
1764070520744,7866285,0.00,30425088
1764070520847,7866285,0.00,30425088
1764070520958,7866285,0.00,30425088
1764070521067,7866285,0.00,30425088
1764070521167,7891211,3.10,30773248
1764070521274,7891296,0.01,30507008
1764070521375,7895371,0.51,31309824
1764070521477,7917106,2.66,30834688
1764070521585,7917106,0.00,30822400
1764070521687,7917106,0.00,30560256
1764070521791,7917106,0.00,30560256
1764070521894,7917106,0.00,30560256
1764070521995,7933218,2.00,31150080
1764070522097,7933218,0.00,30605312
1764070522198,7933218,0.00,30605312
1764070522300,7933218,0.00,30605312
1764070522403,7933218,0.00,30605312
1764070522505,7933218,0.00,30605312
1764070522616,7933218,0.00,30605312
1764070522718,7933218,0.00,30605312
1764070522831,7933218,0.00,30605312
1764070522934,7933218,0.00,30605312
1764070523034,7961329,3.49,30924800
1764070523144,7961329,0.00,30650368
1764070523245,7963556,0.28,30937088
1764070523346,7973263,1.21,30703616
1764070523451,7973263,0.00,30703616
1764070523552,7973263,0.00,30703616
1764070523653,7973263,0.00,30703616
1764070523763,7973263,0.00,30703616
1764070523864,7982448,1.14,31535104
1764070523974,7982448,0.00,31260672
1764070524086,7982448,0.00,30998528
1764070524191,7982448,0.00,30732288
1764070524296,7982448,0.00,30732288
1764070524399,7982448,0.00,30732288
1764070524501,7982448,0.00,30732288
1764070524607,7982448,0.00,30732288
1764070524708,7982448,0.00,30732288
1764070524815,7982448,0.00,30732288
1764070524920,8004606,2.65,31584256
1764070525022,8004606,0.00,31059968
1764070525123,8026583,2.71,32169984
1764070525227,8026712,0.02,31137792
1764070525329,8026712,0.00,31133696
1764070525430,8026712,0.00,30879744
1764070525535,8026712,0.00,30879744
1764070525636,8026712,0.00,30879744
1764070525738,8026840,0.02,30879744
1764070525840,8026840,0.00,30879744
1764070525941,8050808,2.97,31461376
1764070526044,8050808,0.00,31191040
1764070526150,8050808,0.00,31191040
1764070526276,8050808,0.00,31191040
1764070526378,8050808,0.00,31191040
1764070526479,8050808,0.00,31191040
1764070526581,8050808,0.00,31186944
1764070526684,8050808,0.00,31186944
1764070526784,8050808,0.00,30920704
1764070526890,8050808,0.00,30920704
1764070526994,8077096,3.15,31739904
1764070527095,8077314,0.03,31219712
1764070527196,8097270,2.47,31551488
1764070527300,8097270,0.00,31289344
1764070527401,8097270,0.00,31289344
1764070527502,8097270,0.00,31027200
1764070527609,8097491,0.03,31027200
1764070527710,8097491,0.00,31027200
1764070527812,8097491,0.00,31027200
1764070527915,8097491,0.00,31027200
1764070528017,8119844,2.75,31596544
1764070528118,8119844,0.00,31596544
1764070528218,8119844,0.00,31072256
1764070528328,8119844,0.00,31072256
1764070528438,8119844,0.00,31072256
1764070528538,8119844,0.00,31064064
1764070528641,8119844,0.00,31064064
1764070528760,8119844,0.00,31064064
1764070528863,8119844,0.00,31064064
1764070528983,8120026,0.02,31064064
1764070529086,8143136,2.83,31891456
1764070529186,8143136,0.00,31371264
1764070529288,8167038,2.97,31948800
1764070529393,8167038,0.00,31424512
1764070529494,8167137,0.01,31170560
1764070529598,8167137,0.00,31170560
1764070529712,8167137,0.00,31170560
1764070529816,8167137,0.00,31170560
1764070529917,8180633,1.65,31473664
1764070530022,8180633,0.00,31469568
1764070530123,8180633,0.00,31469568
1764070530231,8180633,0.00,31207424
1764070530340,8180633,0.00,31207424
1764070530442,8180633,0.00,31207424
1764070530544,8180633,0.00,31207424
1764070530665,8180633,0.00,31207424
1764070530766,8180725,0.01,31207424
1764070530871,8180806,0.01,31207424
1764070530974,8210188,3.57,32051200
1764070531080,8210188,0.00,31793152
1764070531181,8230683,2.52,32124928
1764070531285,8230683,0.00,32112640
1764070531386,8230766,0.01,31850496
1764070531501,8230766,0.00,31850496
1764070531601,8230766,0.00,31342592
1764070531702,8237938,0.89,32174080
1764070531814,8238285,0.04,31907840
1764070531918,8238285,0.00,31645696
1764070532019,8238285,0.00,31645696
1764070532121,8238285,0.00,31645696
1764070532224,8238285,0.00,31383552
1764070532325,8238285,0.00,31383552
1764070532442,8238285,0.00,31383552
1764070532542,8238285,0.00,31371264
1764070532651,8238461,0.02,31371264
1764070532752,8253789,1.90,31920128
1764070532867,8260911,0.77,31924224
1764070532968,8260911,0.00,31670272
1764070533070,8281003,2.46,32002048
1764070533171,8281003,0.00,31485952
1764070533273,8281157,0.02,31485952
1764070533379,8281157,0.00,31485952
1764070533489,8281157,0.00,31485952
1764070533590,8301178,2.49,32301056
1764070533691,8301178,0.00,31502336
1764070533792,8301178,0.00,31502336
1764070533910,8301178,0.00,31502336
1764070534014,8301178,0.00,31502336
1764070534116,8302022,0.10,31502336
1764070534219,8302022,0.00,31502336
1764070534326,8302022,0.00,31502336
1764070534439,8302022,0.00,31502336
1764070534549,8302149,0.01,31502336
1764070534649,8312191,1.25,32575488
1764070534755,8312191,0.00,32088064
1764070534856,8316669,0.55,32870400
1764070534957,8335767,2.37,32153600
1764070535058,8335767,0.00,31645696
1764070535159,8335863,0.01,31645696
1764070535260,8335863,0.00,31645696
1764070535360,8335863,0.00,31645696
1764070535461,8358844,2.85,32198656
1764070535562,8358844,0.00,31920128
1764070535663,8358844,0.00,31657984
1764070535764,8358844,0.00,31653888
1764070535864,8358844,0.00,31653888
1764070535976,8358844,0.00,31653888
1764070536080,8358844,0.00,31653888
1764070536181,8358844,0.00,31653888
1764070536297,8358844,0.00,31653888
1764070536400,8359105,0.03,31653888
1764070536502,8359105,0.00,32178176
1764070536607,8387875,3.45,32260096
1764070536707,8387875,0.00,31735808
1764070536813,8410703,2.69,31887360
1764070536916,8410703,0.00,31870976
1764070537016,8410703,0.00,31870976
1764070537117,8410703,0.00,31870976
1764070537231,8410949,0.03,31870976
1764070537333,8417791,0.84,32665600
1764070537434,8432765,1.84,31911936
1764070537536,8432765,0.00,31911936
1764070537638,8432765,0.00,31907840
1764070537740,8432765,0.00,31891456
1764070537844,8432765,0.00,31891456
1764070537949,8432765,0.00,31891456
1764070538052,8432765,0.00,31891456
1764070538153,8432765,0.00,31891456
1764070538254,8432765,0.00,31891456
1764070538369,8432765,0.00,31891456
1764070538470,8451808,2.35,32456704
1764070538578,8451808,0.00,32452608
1764070538679,8467754,1.98,32776192
1764070538790,8467754,0.00,32505856
1764070538894,8467754,0.00,32501760
1764070538997,8467754,0.00,32501760
1764070539098,8467754,0.00,32501760
1764070539210,8467925,0.02,32501760
1764070539314,8489260,2.58,32567296
1764070539418,8489260,0.00,32305152
1764070539521,8489260,0.00,32043008
1764070539622,8489260,0.00,32043008
1764070539729,8489260,0.00,32043008
1764070539843,8489260,0.00,32043008
1764070539944,8489260,0.00,32038912
1764070540045,8489260,0.00,32038912
1764070540146,8489260,0.00,32038912
1764070540249,8489260,0.00,32038912
1764070540349,8510629,2.65,32854016
1764070540452,8510629,0.00,32616448
1764070540553,8537467,3.33,33013760
1764070540662,8537467,0.00,32477184
1764070540763,8537467,0.00,32477184
1764070540864,8537467,0.00,32477184
1764070540966,8537467,0.00,32477184
1764070541070,8537467,0.00,32477184
1764070541174,8537573,0.01,32477184
1764070541284,8537573,0.00,32210944
1764070541385,8556151,2.30,32763904
1764070541492,8556151,0.00,32501760
1764070541593,8556151,0.00,32501760
1764070541695,8556151,0.00,32235520
1764070541804,8556151,0.00,32231424
1764070541905,8556151,0.00,32231424
1764070542007,8556151,0.00,32231424
1764070542109,8556151,0.00,32231424
1764070542211,8556151,0.00,32231424
1764070542319,8556151,0.00,32231424
1764070542420,8582521,3.29,32608256
1764070542533,8582521,0.00,32604160
1764070542633,8607221,3.06,32997376
1764070542736,8607221,0.00,32731136
1764070542837,8607221,0.00,32231424
1764070542937,8607221,0.00,32231424
1764070543041,8607418,0.02,32231424
1764070543142,8607418,0.00,32231424
1764070543243,8629842,2.78,32804864
1764070543356,8629842,0.00,32526336
1764070543456,8629842,0.00,32526336
1764070543557,8629842,0.00,32526336
1764070543662,8629842,0.00,32526336
1764070543763,8629842,0.00,32526336
1764070543864,8629842,0.00,32526336
1764070543965,8629842,0.00,32526336
1764070544067,8629842,0.00,32260096
1764070544167,8629842,0.00,32260096
1764070544268,8637934,1.00,33103872
1764070544376,8637934,0.00,32841728
1764070544478,8666253,3.46,32677888
1764070544590,8666253,0.00,32665600
1764070544695,8666253,0.00,32665600
1764070544799,8666682,0.05,32665600
1764070544899,8666682,0.00,32665600
1764070545002,8666682,0.00,32665600
1764070545103,8666682,0.00,32661504
1764070545204,8666682,0.00,32399360
1764070545306,8685099,2.27,32686080
1764070545414,8685099,0.00,32444416
1764070545518,8685099,0.00,32444416
1764070545628,8685099,0.00,32444416
1764070545736,8685099,0.00,32444416
1764070545838,8685099,0.00,32436224
1764070545955,8685099,0.00,32436224
1764070546057,8685099,0.00,32432128
1764070546168,8685249,0.02,32432128
1764070546269,8685249,0.00,32432128
1764070546370,8693199,0.99,32489472
1764070546481,8693199,0.00,32489472
1764070546583,8718885,3.16,32817152
1764070546696,8719179,0.03,32559104
1764070546796,8719179,0.00,32550912
1764070546899,8719179,0.00,32550912
1764070547003,8719179,0.00,32550912
1764070547115,8719179,0.00,32550912
1764070547217,8719179,0.00,32550912
1764070547318,8739858,2.55,33378304
1764070547419,8739858,0.00,32854016
1764070547520,8739858,0.00,32591872
1764070547623,8739858,0.00,32587776
1764070547731,8739858,0.00,32583680
1764070547832,8739858,0.00,32583680
1764070547934,8739858,0.00,32583680
1764070548038,8740160,0.04,32583680
1764070548146,8740160,0.00,32583680
1764070548252,8740160,0.00,32583680
1764070548352,8751689,1.43,33677312
1764070548453,8751689,0.00,32661504
1764070548565,8751689,0.00,32661504
1764070548672,8777555,3.01,33001472
1764070548774,8777555,0.00,33001472
1764070548875,8777555,0.00,32747520
1764070548976,8777555,0.00,32743424
1764070549084,8777555,0.00,32743424
1764070549185,8792702,1.88,33300480
1764070549290,8792702,0.00,33300480
1764070549391,8792702,0.00,33038336
1764070549499,8792702,0.00,33034240
1764070549602,8792702,0.00,33034240
1764070549715,8792702,0.00,32772096
1764070549817,8792702,0.00,32772096
1764070549930,8793027,0.04,32772096
1764070550030,8794727,0.21,33038336
1764070550132,8794727,0.00,32874496
1764070550233,8814049,2.38,33955840
1764070550335,8814049,0.00,33722368
1764070550436,8826813,1.58,33390592
1764070550537,8826847,0.00,32899072
1764070550637,8826847,0.00,32890880
1764070550743,8826847,0.00,32890880
1764070550844,8826847,0.00,32890880
1764070550953,8826847,0.00,32890880
1764070551054,8850604,2.94,33964032
1764070551163,8850604,0.00,33443840
1764070551265,8850604,0.00,33185792
1764070551378,8850604,0.00,33185792
1764070551481,8850604,0.00,33181696
1764070551593,8850604,0.00,32935936
1764070551695,8850604,0.00,32935936
1764070551797,8850782,0.02,32935936
1764070551899,8850782,0.00,32935936
1764070552002,8850782,0.00,32935936
1764070552104,8876813,3.18,34017280
1764070552211,8876813,0.00,33517568
1764070552314,8892932,1.96,33861632
1764070552417,8898022,0.62,33333248
1764070552518,8898022,0.00,33071104
1764070552620,8898074,0.01,33071104
1764070552734,8898074,0.00,33071104
1764070552849,8898074,0.00,33071104
1764070552951,8921113,2.83,33644544
1764070553060,8921113,0.00,33644544
1764070553165,8921113,0.00,33120256
1764070553266,8921113,0.00,33120256
1764070553372,8921113,0.00,33120256
1764070553473,8921113,0.00,33120256
1764070553575,8921113,0.00,33120256
1764070553692,8921113,0.00,33120256
1764070553792,8921113,0.00,33120256
1764070553895,8921155,0.01,33120256
1764070553996,8943240,2.74,33460224
1764070554101,8943240,0.00,33193984
1764070554203,8966875,2.93,34033664
1764070554304,8966875,0.00,33513472
1764070554406,8966875,0.00,33251328
1764070554530,8967056,0.02,33247232
1764070554630,8967056,0.00,33247232
1764070554733,8967056,0.00,33247232
1764070554834,8985185,2.25,33529856
1764070554942,8985185,0.00,33525760
1764070555047,8985185,0.00,33525760
1764070555150,8985185,0.00,33525760
1764070555255,8985185,0.00,33525760
1764070555364,8985185,0.00,33525760
1764070555468,8985185,0.00,33525760
1764070555571,8985185,0.00,33525760
1764070555678,8985185,0.00,33525760
1764070555780,8985397,0.03,33525760
1764070555882,9007306,2.70,33566720
1764070555984,9007306,0.00,33566720
1764070556085,9032459,3.12,34168832
1764070556189,9032459,0.00,33902592
1764070556293,9032459,0.00,33648640
1764070556395,9032459,0.00,33648640
1764070556502,9032459,0.00,33648640
1764070556611,9032623,0.02,33648640
1764070556712,9032623,0.00,33394688
1764070556817,9032623,0.00,33394688
1764070556918,9045714,1.62,33959936
1764070557030,9045714,0.00,33415168
1764070557132,9045714,0.00,33415168
1764070557234,9045714,0.00,33415168
1764070557336,9045714,0.00,33415168
1764070557437,9045714,0.00,33415168
1764070557540,9045714,0.00,33415168
1764070557645,9045714,0.00,33415168
1764070557748,9045714,0.00,33415168
1764070557852,9045956,0.03,33415168
1764070557957,9045956,0.00,33415168
1764070558061,9068581,2.73,33488896
1764070558164,9068581,0.00,33480704
1764070558265,9094776,3.25,33816576
1764070558368,9094776,0.00,33558528
1764070558472,9094776,0.00,33558528
1764070558576,9094870,0.01,33558528
1764070558692,9094870,0.00,33558528
1764070558805,9094870,0.00,33558528
1764070558907,9094870,0.00,33558528
1764070559011,9105644,1.29,34131968
1764070559113,9105644,0.00,33861632
1764070559214,9105644,0.00,33595392
1764070559327,9105644,0.00,33595392
1764070559435,9105644,0.00,33595392
1764070559546,9105644,0.00,33595392
1764070559654,9105644,0.00,33595392
1764070559755,9105644,0.00,33595392
1764070559857,9105977,0.04,33595392
1764070559963,9105977,0.00,33595392
1764070560064,9112069,0.76,33628160
1764070560165,9123347,1.39,33906688
1764070560271,9123347,0.00,33648640
1764070560380,9144119,2.39,34476032
1764070560486,9144294,0.02,34467840
1764070560588,9144294,0.00,34467840
1764070560709,9144294,0.00,34209792
1764070560818,9144294,0.00,34209792
1764070560918,9154842,1.31,33730560
1764070561023,9154842,0.00,33714176
1764070561125,9154842,0.00,33714176
1764070561236,9154842,0.00,33714176
1764070561338,9154842,0.00,33714176
1764070561457,9154842,0.00,33714176
1764070561559,9154842,0.00,33714176
1764070561669,9154842,0.00,33714176
1764070561771,9155030,0.02,33714176
1764070561890,9155030,0.00,33714176
1764070561994,9171072,1.93,34283520
1764070562096,9171072,0.00,34025472
1764070562197,9193727,2.81,34357248
1764070562299,9194015,0.04,34357248
1764070562400,9194015,0.00,34357248
1764070562504,9194015,0.00,34099200
1764070562613,9194015,0.00,34099200
1764070562715,9194015,0.00,34099200
1764070562817,9202839,1.09,33873920
1764070562919,9202839,0.00,33873920
1764070563020,9202839,0.00,33873920
1764070563123,9202839,0.00,33873920
1764070563233,9202839,0.00,33873920
1764070563335,9202839,0.00,33873920
1764070563442,9202839,0.00,33873920
1764070563546,9202839,0.00,33873920
1764070563647,9203115,0.03,33873920
1764070563748,9203115,0.00,33873920
1764070563853,9229671,3.16,34463744
1764070563959,9229671,0.00,34197504
1764070564059,9249757,2.49,34279424
1764070564165,9249867,0.01,34267136
1764070564267,9249867,0.00,34267136
1764070564372,9249867,0.00,34267136
1764070564475,9249867,0.00,34267136
1764070564580,9249867,0.00,34267136
1764070564681,9270026,2.49,34304000
1764070564788,9270026,0.00,34304000
1764070564889,9270026,0.00,34304000
1764070564991,9270026,0.00,34299904
1764070565094,9270026,0.00,34037760
1764070565195,9270026,0.00,34037760
1764070565296,9270026,0.00,34037760
1764070565400,9270026,0.00,34037760
1764070565509,9270258,0.03,34037760
1764070565611,9270258,0.00,34037760
1764070565715,9296914,3.21,34660352
1764070565819,9296914,0.00,34398208
1764070565920,9319797,2.83,34971648
1764070566021,9319960,0.02,34439168
1764070566121,9321360,0.17,34701312
1764070566222,9321360,0.00,34701312
1764070566339,9321360,0.00,34451456
1764070566447,9321360,0.00,34451456
1764070566548,9338005,2.06,35348480
1764070566652,9338005,0.00,34824192
1764070566753,9338005,0.00,34570240
1764070566866,9338005,0.00,34312192
1764070566966,9338005,0.00,34312192
1764070567067,9338005,0.00,34312192
1764070567168,9338005,0.00,34312192
1764070567268,9338005,0.00,34312192
1764070567369,9338135,0.02,34312192
1764070567475,9338135,0.00,34312192
1764070567576,9369194,3.84,34885632
1764070567678,9369194,0.00,34623488
1764070567779,9375833,0.82,35663872
1764070567880,9390510,1.82,34336768
1764070567988,9390510,0.00,34336768
1764070568089,9390510,0.00,34332672
1764070568190,9390608,0.01,34332672
1764070568290,9390608,0.00,34332672
1764070568391,9410031,2.41,34910208
1764070568501,9410031,0.00,34627584
1764070568602,9410031,0.00,34627584
1764070568723,9410031,0.00,34369536
1764070568824,9410031,0.00,34369536
1764070568932,9410031,0.00,34369536
1764070569036,9410031,0.00,34365440
1764070569141,9410031,0.00,34365440
1764070569242,9410031,0.00,34365440
1764070569347,9410031,0.00,34365440
1764070569448,9423896,1.72,35438592
1764070569549,9429043,0.64,34689024
1764070569651,9429043,0.00,34689024
1764070569757,9450814,2.58,34746368
1764070569860,9450814,0.00,34492416
1764070569963,9450814,0.00,34492416
1764070570065,9450814,0.00,34488320
1764070570172,9450814,0.00,34488320
1764070570273,9451122,0.04,34488320
1764070570374,9451122,0.00,34488320
1764070570475,9462969,1.47,34545664
1764070570576,9462969,0.00,34537472
1764070570677,9462969,0.00,34537472
1764070570781,9462969,0.00,34537472
1764070570885,9462969,0.00,34537472
1764070570986,9462969,0.00,34537472
1764070571098,9462969,0.00,34537472
1764070571200,9462969,0.00,34537472
1764070571301,9462969,0.00,34521088
1764070571405,9462969,0.00,34521088
1764070571506,9469971,0.87,35577856
1764070571607,9489454,2.41,35315712
1764070571715,9489454,0.00,35057664
1764070571821,9505428,1.88,34914304
1764070571926,9505428,0.00,34914304
1764070572027,9505428,0.00,34914304
1764070572127,9505549,0.02,34914304
1764070572239,9505549,0.00,34652160
1764070572340,9515517,1.24,35745792
1764070572441,9515758,0.03,35205120
1764070572547,9515758,0.00,34947072
1764070572649,9515758,0.00,34942976
1764070572750,9515758,0.00,34942976
1764070572852,9515758,0.00,34676736
1764070572954,9515758,0.00,34676736
1764070573055,9515758,0.00,34676736
1764070573159,9515758,0.00,34676736
1764070573265,9515758,0.00,34676736
1764070573365,9521257,0.68,35749888
