timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765897981385,7321733,1.36,18284544
1765897981486,7321733,0.00,18284544
1765897981592,7321733,0.00,18284544
1765897981692,7368643,5.84,18108416
1765897981795,7471914,12.61,18518016
1765897981898,7576604,12.62,18456576
1765897982002,7680902,12.55,18718720
1765897982109,7788839,12.60,19079168
1765897982215,7895267,12.56,19382272
1765897982318,7924475,3.56,19210240
1765897982422,7924475,0.00,18948096
1765897982532,7924475,0.00,18948096
1765897982635,7924475,0.00,18948096
1765897982736,8005040,10.02,19324928
1765897982845,8113865,12.47,19996672
1765897982946,8213310,12.31,19927040
1765897983048,8315586,12.55,19611648
1765897983150,8418465,12.59,20013056
1765897983252,8520695,12.54,20078592
1765897983355,8623454,12.52,20480000
1765897983458,8727661,12.55,20684800
1765897983560,8794738,8.27,20606976
1765897983666,8794738,0.00,20606976
1765897983767,8825626,3.84,20365312
1765897983867,8927301,12.67,21057536
1765897983968,9028511,12.55,21643264
1765897984073,9131844,12.32,21520384
1765897984174,9233339,12.57,21893120
1765897984277,9263802,3.70,21573632
1765897984377,9336287,9.00,21561344
1765897984478,9438689,12.69,22482944
1765897984581,9539891,12.30,22159360
1765897984687,9648986,12.86,22671360
1765897984789,9751558,12.56,23031808
1765897984890,9851504,12.39,23281664
1765897984991,9940902,11.05,22605824
1765897985093,9940902,0.00,22605824
1765897985198,9940902,0.00,22355968
1765897985302,9940902,0.00,22355968
1765897985407,10031529,10.80,22986752
1765897985508,10124340,11.52,23367680
1765897985608,10225737,12.58,23351296
1765897985709,10325136,12.35,23293952
1765897985809,10425258,12.47,22888448
1765897985911,10527166,12.51,22986752
1765897986018,10634240,12.52,23646208
1765897986119,10735385,12.52,23711744
1765897986220,10836855,12.53,23384064
1765897986324,10871516,4.17,23822336
1765897986426,10871516,0.00,23613440
1765897986529,10933501,7.53,23826432
1765897986633,11039183,12.63,24363008
1765897986734,11141162,12.63,24485888
1765897986836,11242317,12.41,25190400
1765897986938,11344299,12.59,25309184
1765897987050,11366376,2.44,25088000
1765897987151,11366486,0.01,24915968
1765897987260,11366486,0.00,24915968
1765897987363,11431528,7.87,25423872
1765897987471,11540713,12.68,25554944
1765897987573,11643611,12.59,25292800
1765897987675,11745847,12.50,25575424
1765897987791,11862627,12.58,25923584
1765897987892,11962826,12.50,26034176
1765897987992,12062190,12.37,25849856
1765897988104,12088586,2.95,25767936
1765897988207,12088586,0.00,25767936
1765897988310,12088586,0.00,25767936
1765897988412,12179196,11.08,26296320
1765897988513,12280156,12.48,26501120
1765897988618,12385232,12.46,26898432
1765897988719,12484252,12.34,26238976
1765897988819,12583322,12.35,26382336
1765897988919,12683501,12.46,26701824
1765897989021,12784409,12.44,27029504
1765897989122,12885527,12.55,26796032
1765897989222,12986667,12.56,27172864
1765897989323,13088212,12.55,27648000
1765897989425,13113413,3.09,27525120
1765897989530,13113413,0.00,27312128
1765897989632,13194298,9.92,27779072
1765897989733,13295754,12.56,28016640
1765897989834,13397780,12.59,28475392
1765897989937,13498979,12.37,28790784
1765897990037,13599990,12.58,28336128
1765897990138,13658700,7.28,28925952
1765897990238,13758946,12.48,28614656
1765897990339,13859945,12.57,29315072
1765897990439,13961608,12.66,29208576
1765897990540,14062175,12.51,28971008
1765897990640,14163267,12.58,29347840
1765897990740,14263970,12.55,29618176
1765897990844,14367505,12.51,29380608
1765897990944,14436281,8.57,29200384
1765897991048,14436281,0.00,28962816
1765897991149,14442124,0.72,29487104
1765897991250,14542710,12.45,29851648
1765897991356,14648743,12.47,30015488
1765897991457,14749089,12.51,30212096
1765897991557,14848312,12.30,30003200
1765897991661,14952713,12.60,29925376
1765897991764,15055056,12.48,30564352
1765897991867,15158409,12.50,30273536
1765897991971,15261977,12.45,30380032
1765897992071,15363056,12.57,30498816
1765897992174,15466500,12.60,30486528
1765897992276,15532969,8.18,30662656
1765897992380,15533042,0.01,30658560
1765897992483,15568025,4.27,31133696
1765897992585,15670666,12.60,30928896
1765897992685,15772096,12.63,31444992
1765897992785,15873036,12.57,31531008
1765897992886,15972642,12.36,31641600
1765897992987,16074393,12.58,32514048
1765897993093,16111847,4.45,32043008
1765897993198,16111847,0.00,31870976
1765897993301,16181883,8.53,32133120
1765897993402,16284267,12.63,32583680
1765897993503,16385894,12.57,33259520
1765897993607,16490614,12.59,32305152
1765897993709,16592064,12.51,32325632
1765897993811,16695733,12.67,32821248
1765897993912,16796855,12.53,32600064
1765897994013,16896150,12.33,32776192
1765897994118,16963326,8.00,32874496
1765897994221,16963326,0.00,32378880
1765897994324,16999814,4.41,32661504
1765897994429,17105022,12.60,33357824
1765897994535,17209769,12.33,33099776
1765897994635,17310992,12.57,33288192
1765897994738,17412467,12.32,33243136
1765897994842,17516970,12.58,33144832
1765897994944,17619044,12.53,33517568
1765897995050,17724776,12.47,33476608
1765897995152,17827103,12.50,33554432
1765897995255,17929529,12.47,33603584
1765897995357,18032141,12.59,33370112
1765897995459,18131224,12.08,33497088
1765897995563,18131224,0.00,33492992
1765897995665,18131261,0.00,33492992
1765897995767,18232941,12.48,34246656
1765897995870,18336333,12.48,34574336
1765897995973,18440534,12.66,34500608
1765897996076,18541804,12.36,34283520
1765897996178,18643406,12.43,34369536
1765897996278,18744034,12.51,34734080
1765897996381,18747312,0.40,34422784
1765897996488,18795129,5.56,34672640
1765897996590,18898138,12.60,35196928
1765897996692,18999549,12.51,35282944
1765897996794,19102939,12.67,35102720
1765897996898,19207172,12.52,34844672
1765897996999,19308263,12.55,35155968
1765897997101,19411699,12.63,35176448
1765897997202,19513569,12.60,35426304
1765897997310,19621171,12.43,34844672
1765897997416,19630935,1.16,34607104
1765897997523,19630935,0.00,34607104
1765897997627,19729554,11.80,34881536
1765897997728,19828454,12.23,35274752
1765897997833,19933962,12.63,35344384
1765897997937,20035707,12.18,35454976
1765897998038,20136176,12.48,35577856
1765897998138,20236010,12.41,35291136
1765897998238,20336940,12.58,35405824
1765897998339,20437041,12.46,35704832
1765897998440,20538920,12.55,35688448
1765897998544,20642861,12.52,35520512
1765897998646,20745153,12.56,35540992
1765897998747,20826087,10.06,35725312
1765897998848,20826087,0.00,35680256
1765897998950,20838622,1.54,35872768
1765897999053,20942117,12.56,36433920
1765897999153,21043126,12.55,36556800
1765897999254,21144370,12.59,36581376
1765897999355,21245087,12.44,36831232
1765897999456,21346431,12.47,36474880
1765897999557,21448186,12.61,36880384
1765897999659,21558397,13.54,37543936
1765897999760,21659971,12.61,37421056
1765897999860,21761085,12.56,37584896
1765897999961,21862045,12.55,37609472
1765898000062,21963325,12.55,37662720
1765898000163,22064910,12.55,37392384
1765898000264,22166076,12.59,37896192
1765898000364,22265904,12.42,37638144
1765898000472,22269220,0.38,37359616
1765898000573,22269220,0.00,37359616
1765898000674,22368200,12.16,37392384
1765898000775,22467514,12.34,37785600
1765898000876,22569670,12.61,38113280
1765898000977,22668853,12.29,38215680
1765898001078,22769876,12.52,38088704
1765898001179,22870428,12.49,37810176
1765898001279,22972060,12.63,38187008
1765898001380,23071947,12.42,38154240
1765898001483,23174605,12.49,38223872
1765898001583,23275700,12.57,38318080
1765898001684,23376204,12.48,38477824
1765898001785,23478634,12.63,38764544
1765898001898,23488320,1.07,38576128
1765898001999,23488320,0.00,38318080
1765898002101,23590324,12.48,38072320
1765898002202,23691765,12.56,38387712
1765898002303,23793047,12.54,39317504
1765898002405,23893693,12.38,39620608
1765898002505,23995001,12.61,38977536
1765898002605,24095324,12.50,39251968
1765898002707,24160337,8.03,39268352
1765898002807,24190319,3.72,39571456
1765898002908,24290640,12.47,39579648
1765898003008,24392402,12.65,39682048
1765898003109,24493938,12.61,40165376
1765898003210,24594448,12.50,39911424
1765898003312,24697711,12.57,39694336
1765898003417,24803122,12.62,40239104
1765898003517,24903906,12.52,39985152
1765898003619,25006031,12.55,39948288
1765898003720,25088263,10.23,39911424
1765898003820,25088263,0.00,39411712
1765898003921,25101906,1.69,39936000
1765898004021,25202244,12.48,39985152
1765898004122,25294323,11.44,40636416
1765898004223,25395409,12.56,40386560
1765898004323,25494562,12.34,40865792
1765898004423,25594447,12.44,40669184
1765898004524,25695200,12.51,39976960
1765898004624,25795469,12.49,40230912
1765898004725,25894841,12.36,40525824
1765898004826,25996219,12.53,40300544
1765898004926,26096606,12.50,40370176
1765898005027,26196887,12.49,40632320
1765898005127,26298216,12.63,40902656
1765898005228,26317469,2.40,40701952
1765898005328,26317469,0.00,40701952
1765898005428,26393666,9.47,40976384
1765898005529,26494038,12.50,41357312
1765898005629,26595411,12.62,41037824
1765898005731,26697970,12.54,41414656
1765898005832,26798047,12.40,41709568
1765898005933,26898056,12.42,41730048
1765898006034,27000942,12.70,41750528
1765898006136,27001190,0.03,41500672
1765898006236,27099854,12.26,41586688
1765898006337,27202096,12.71,41799680
1765898006441,27305872,12.50,42049536
1765898006547,27413416,12.62,41689088
1765898006648,27514550,12.56,41693184
1765898006749,27615693,12.52,41693184
1765898006850,27716628,12.50,41979904
1765898006952,27820212,12.68,41906176
1765898007053,27920768,12.45,41918464
1765898007154,27948022,3.39,41910272
1765898007258,27948022,0.00,41910272
1765898007359,28015002,8.32,42430464
1765898007464,28120847,12.54,42520576
1765898007566,28221817,12.42,42127360
1765898007667,28323386,12.59,42450944
1765898007768,28422302,12.26,42352640
1765898007868,28523265,12.56,42360832
1765898007971,28626035,12.55,42455040
1765898008072,28727376,12.49,42430464
1765898008173,28828161,12.52,42479616
1765898008273,28928691,12.52,42528768
1765898008376,29031954,12.55,42565632
1765898008482,29138041,12.56,42840064
1765898008583,29213821,9.38,42663936
1765898008683,29213821,0.00,42414080
1765898008784,29236402,2.80,42672128
1765898008884,29337727,12.57,42950656
1765898008985,29437838,12.45,43085824
1765898009086,29539648,12.62,43339776
1765898009186,29640969,12.60,44089344
1765898009288,29742110,12.45,43958272
1765898009389,29843671,12.55,43462656
1765898009493,29917845,8.88,43765760
1765898009594,29970964,6.61,43835392
1765898009694,30072351,12.61,43933696
1765898009796,30174672,12.61,44310528
1765898009901,30280571,12.60,44670976
1765898010006,30386935,12.62,44658688
1765898010111,30492322,12.51,44429312
1765898010212,30594024,12.61,45015040
1765898010313,30695271,12.52,44752896
1765898010414,30796073,12.48,44466176
1765898010515,30875274,9.85,44167168
1765898010627,30875417,0.02,44167168
1765898010727,30898960,2.93,44179456
1765898010828,30999918,12.58,44273664
1765898010932,31102591,12.33,44654592
1765898011035,31206293,12.54,44720128
1765898011136,31305469,12.32,44822528
1765898011236,31406437,12.58,44670976
1765898011337,31507452,12.49,44912640
1765898011439,31609777,12.55,45006848
1765898011540,31710792,12.46,44736512
1765898011641,31810881,12.47,44523520
1765898011742,31912490,12.53,44789760
1765898011844,32014708,12.53,44847104
1765898011945,32115339,12.50,44863488
1765898012045,32159336,5.48,45199360
1765898012147,32159336,0.00,45191168
1765898012249,32209375,6.15,45461504
1765898012350,32310116,12.54,45498368
1765898012450,32409789,12.43,45830144
1765898012551,32512496,12.68,46055424
1765898012651,32613119,12.53,46084096
1765898012752,32712225,12.33,45707264
1765898012852,32813988,12.65,45989888
1765898012953,32946238,16.47,46948352
1765898013055,33050990,12.81,46985216
1765898013157,33153524,12.54,47112192
1765898013258,33254772,12.55,47058944
1765898013359,33355644,12.53,46837760
1765898013460,33457262,12.54,46862336
1765898013561,33558837,12.57,46907392
1765898013668,33666000,12.55,47046656
1765898013768,33765770,12.42,46366720
1765898013870,33789751,2.96,46612480
1765898013975,33789751,0.00,46612480
1765898014077,33866032,9.38,46878720
1765898014177,33967855,12.60,46977024
1765898014285,34074261,12.35,47235072
1765898014389,34179226,12.59,47153152
1765898014491,34279751,12.35,47468544
1765898014592,34380016,12.41,47046656
1765898014693,34481607,12.63,47050752
1765898014793,34581985,12.49,47124480
1765898014894,34681101,12.27,46919680
1765898015000,34787126,12.58,47202304
1765898015100,34888104,12.57,47259648
1765898015201,34988541,12.44,47267840
1765898015301,35074764,10.75,47550464
1765898015403,35078250,0.43,47599616
1765898015512,35078250,0.00,47353856
1765898015617,35176457,11.72,47616000
1765898015718,35278228,12.59,48218112
1765898015819,35378351,12.40,47730688
1765898015924,35484932,12.73,48324608
1765898016024,35585540,12.50,48566272
1765898016132,35692266,12.37,48177152
1765898016238,35798482,12.56,48775168
1765898016340,35937555,16.98,49090560
1765898016442,36040648,12.63,48914432
1765898016550,36148415,12.51,48730112
1765898016651,36250490,12.62,48926720
1765898016753,36352243,12.52,49205248
1765898016854,36453773,12.53,49164288
1765898016954,36554853,12.57,48422912
1765898017056,36656070,12.47,49086464
1765898017161,36762102,12.63,48824320
1765898017264,36867074,12.70,49176576
1765898017365,36966529,12.33,49192960
1765898017473,37075210,12.59,48979968
1765898017584,37184476,12.33,49180672
1765898017688,37289086,12.53,49238016
1765898017788,37389321,12.47,48996352
1765898017902,37503627,12.56,48812032
1765898018003,37602630,12.28,49020928
1765898018106,37705944,12.48,48787456
1765898018207,37805603,12.36,48812032
1765898018307,37907198,12.67,49319936
1765898018408,38008320,12.56,49352704
1765898018509,38028296,2.47,49152000
1765898018619,38028296,0.00,49152000
1765898018725,38120107,10.84,49422336
1765898018826,38221603,12.59,49504256
1765898018927,38323091,12.49,49479680
1765898019028,38424532,12.61,49889280
1765898019163,38560181,12.50,49876992
1765898019264,38659741,12.38,49479680
1765898019365,38761953,12.63,50311168
1765898019468,38890146,15.50,50077696
1765898019569,38992723,12.74,50331648
1765898019674,39098060,12.56,50466816
1765898019781,39205851,12.61,50130944
1765898019881,39306282,12.48,49881088
1765898019982,39406486,12.46,49909760
1765898020111,39537390,12.66,50118656
1765898020211,39637868,12.53,50036736
1765898020312,39737910,12.42,50003968
1765898020417,39750209,1.47,49987584
1765898020522,39750267,0.01,49987584
1765898020622,39842105,11.39,50249728
1765898020723,39942908,12.47,50614272
1765898020824,40042579,12.41,50536448
1765898020924,40144135,12.64,50716672
1765898021025,40237865,11.68,50356224
1765898021125,40339252,12.63,50245632
1765898021225,40438585,12.35,50200576
1765898021326,40539984,12.55,50233344
1765898021427,40640974,12.54,50274304
1765898021528,40741591,12.45,50229248
1765898021632,40845696,12.51,50282496
1765898021733,40945987,12.48,50532352
1765898021833,41047346,12.61,50896896
1765898021934,41048694,0.17,50597888
1765898022038,41048694,0.00,50597888
1765898022139,41146118,12.12,50360320
1765898022239,41247245,12.61,50950144
1765898022341,41348531,12.41,50925568
1765898022441,41450364,12.66,50880512
1765898022543,41551747,12.47,51048448
1765898022644,41651932,12.41,50913280
1765898022745,41752829,12.55,50688000
1765898022849,41852725,11.95,51445760
1765898022953,41956804,12.53,51236864
1765898023054,42058821,12.55,51298304
1765898023157,42161707,12.58,51351552
1765898023257,42262830,12.56,51216384
1765898023359,42365622,12.58,51179520
1765898023460,42466762,12.53,51220480
1765898023564,42571084,12.63,51679232
1765898023664,42671297,12.50,51453952
1765898023764,42771524,12.49,51363840
1765898023864,42871446,12.45,51830784
1765898023966,42973784,12.63,51564544
1765898024066,43075935,12.69,51818496
1765898024167,43176062,12.39,51896320
1765898024270,43278479,12.47,52011008
1765898024371,43377832,12.26,51720192
1765898024472,43477892,12.43,51793920
1765898024573,43579855,12.56,51728384
1765898024674,43680817,12.54,51523584
1765898024778,43781200,12.45,51548160
1765898024880,43886930,12.55,51515392
1765898024983,43989268,12.47,51560448
1765898025084,44091562,12.63,51822592
1765898025186,44186323,11.65,51896320
1765898025286,44186323,0.00,51400704
1765898025389,44186323,0.00,51396608
1765898025490,44287286,12.49,51687424
1765898025591,44388423,12.53,51793920
1765898025692,44489992,12.48,51728384
1765898025793,44592855,12.73,52461568
1765898025898,44696897,12.46,52948992
1765898025999,44797129,12.36,52563968
1765898026103,44900537,12.47,52088832
1765898026203,45035313,16.72,52944896
1765898026304,45143961,13.50,53321728
1765898026405,45244360,12.46,53108736
1765898026514,45354069,12.56,52912128
1765898026615,45454626,12.46,52817920
1765898026716,45557216,12.65,52568064
1765898026817,45657917,12.52,53198848
1765898026925,45766491,12.59,52903936
1765898027029,45870304,12.43,53043200
1765898027154,45949007,7.87,53006336
1765898027257,45949069,0.01,53002240
1765898027357,45992077,5.35,53030912
1765898027458,46092789,12.54,53878784
1765898027558,46192570,12.42,53858304
1765898027660,46294866,12.52,53616640
1765898027760,46393082,12.25,53649408
1765898027862,46493446,12.37,53968896
1765898027965,46596841,12.60,53678080
1765898028067,46698126,12.38,53735424
1765898028168,46799049,12.48,53239808
1765898028279,46911041,12.58,53514240
1765898028380,47011191,12.43,53268480
1765898028480,47112381,12.59,53514240
1765898028581,47213777,12.55,53575680
1765898028682,47260467,5.77,53334016
1765898028783,47260467,0.00,53080064
1765898028884,47304613,5.43,53604352
1765898028989,47408944,12.51,53403648
1765898029089,47508977,12.46,53194752
1765898029194,47614514,12.61,53702656
1765898029294,47715428,12.53,54337536
1765898029399,47820469,12.52,54439936
1765898029500,47919462,12.31,53436416
1765898029600,48021028,12.64,53989376
1765898029701,48173297,18.95,54386688
1765898029805,48279508,12.75,54493184
1765898029908,48382947,12.53,54722560
1765898030008,48484078,12.60,54165504
1765898030114,48589672,12.51,53915648
1765898030216,48692189,12.54,54194176
1765898030354,48830868,12.58,53895168
1765898030456,48932924,12.52,54251520
1765898030557,49034057,12.48,54046720
1765898030663,49055883,2.57,54009856
1765898030764,49055919,0.00,54009856
1765898030867,49130148,9.05,54272000
1765898030973,49236466,12.58,54870016
1765898031074,49336665,12.29,54136832
1765898031175,49436624,12.44,54771712
1765898031275,49536119,12.40,54292480
1765898031376,49636611,12.49,54304768
1765898031477,49738868,12.57,54247424
1765898031578,49838081,12.33,54046720
1765898031678,49938945,12.56,54280192
1765898031779,50039385,12.47,54276096
1765898031879,50139885,12.53,54325248
1765898031980,50240298,12.45,54829056
1765898032081,50341073,12.49,54857728
1765898032182,50365197,3.00,54394880
1765898032284,50365197,0.00,54390784
1765898032385,50435099,8.70,54657024
1765898032486,50536989,12.57,54681600
1765898032589,50639766,12.47,54423552
1765898032690,50741204,12.52,54464512
1765898032791,50841339,12.47,54521856
1765898032891,50942233,12.56,55308288
1765898032992,51042259,12.39,55074816
1765898033093,51145584,12.74,55349248
1765898033194,51246056,12.51,55394304
1765898033296,51348627,12.58,55676928
1765898033402,51455698,12.60,55377920
1765898033504,51558182,12.53,55148544
1765898033605,51655805,12.16,54898688
1765898033705,51757534,12.68,55394304
1765898033805,51858343,12.55,55517184
1765898033908,51960813,12.49,55287808
1765898034009,52061585,12.48,55054336
1765898034109,52164767,12.81,55463936
1765898034211,52264742,12.37,55615488
1765898034313,52367415,12.57,55980032
1765898034413,52467248,12.39,55697408
1765898034516,52569808,12.51,55754752
1765898034617,52671029,12.50,55185408
1765898034720,52775348,12.60,55246848
1765898034823,52877041,12.44,55734272
1765898034924,52978132,12.51,55484416
1765898035024,53079456,12.61,55533568
1765898035126,53182112,12.55,55521280
1765898035230,53285554,12.53,55558144
1765898035332,53327194,5.08,55578624
1765898035434,53327194,0.00,55578624
1765898035535,53369527,5.24,56098816
1765898035638,53472600,12.54,56127488
1765898035739,53573804,12.52,55390208
1765898035839,53674555,12.56,55889920
1765898035941,53777016,12.57,55660544
1765898036043,53878503,12.46,55861248
1765898036145,53980063,12.40,55615488
1765898036246,54080896,12.52,55627776
1765898036353,54231499,17.55,56422400
1765898036454,54333613,12.65,56217600
1765898036555,54434040,12.50,56197120
1765898036656,54536749,12.65,56143872
1765898036757,54638056,12.53,55934976
1765898036857,54738326,12.49,56217600
1765898036960,54841940,12.62,55889920
1765898037065,54947932,12.58,56004608
1765898037168,55050111,12.44,56041472
1765898037270,55106985,6.96,55783424
1765898037374,55107076,0.01,55783424
1765898037475,55149378,5.22,56315904
1765898037579,55253483,12.56,55836672
1765898037683,55356714,12.35,56160256
1765898037784,55458022,12.56,56201216
1765898037885,55559447,12.54,56090624
1765898037986,55658113,12.22,56221696
1765898038087,55759564,12.61,55975936
1765898038189,55863109,12.59,56041472
1765898038293,55966781,12.45,56012800
1765898038394,56067256,12.51,56045568
1765898038496,56168586,12.45,56274944
1765898038596,56269876,12.60,56311808
1765898038698,56371377,12.51,56307712
1765898038802,56442262,8.52,56373248
1765898038904,56442262,0.00,56373248
1765898039005,56470927,3.54,56647680
1765898039113,56580277,12.63,56672256
1765898039213,56680767,12.52,56205312
1765898039315,56782096,12.53,56729600
1765898039416,56884684,12.61,56193024
1765898039517,56984599,12.40,56930304
1765898039619,57085860,12.41,56659968
1765898039720,57187118,12.51,56946688
1765898039820,57338601,18.87,56983552
1765898039922,57464199,15.42,57016320
1765898040023,57564212,12.43,56549376
1765898040125,57667617,12.61,56582144
1765898040226,57768251,12.52,56508416
1765898040329,57872335,12.56,56524800
1765898040431,57974395,12.59,57237504
1765898040531,58075362,12.58,56737792
1765898040631,58176250,12.57,56840192
1765898040732,58276534,12.43,56877056
1765898040834,58281836,0.65,56602624
1765898040934,58281877,0.01,56602624
1765898041040,58377951,11.32,56860672
1765898041142,58480991,12.58,56946688
1765898041243,58580622,12.33,56934400
1765898041344,58682219,12.58,57303040
1765898041445,58780671,12.26,57036800
1765898041546,58882223,12.61,57098240
1765898041648,58984703,12.49,56840192
1765898041749,59084352,12.32,57110528
1765898041850,59186013,12.65,56872960
1765898041953,59288772,12.40,56586240
1765898042054,59389077,12.49,56614912
1765898042154,59490509,12.62,56856576
1765898042254,59590801,12.49,56881152
1765898042356,59612639,2.68,56684544
1765898042458,59612639,0.00,56684544
1765898042558,59690043,9.65,57200640
1765898042659,59791269,12.52,57495552
1765898042759,59892260,12.57,56971264
1765898042860,59994390,12.67,57270272
1765898042962,60095811,12.49,57376768
1765898043063,60197025,12.51,57262080
1765898043163,60296234,12.34,57020416
1765898043264,60396889,12.54,57569280
1765898043365,60555332,19.48,57798656
1765898043466,60656741,12.58,58040320
1765898043568,60759532,12.60,58126336
1765898043668,60860122,12.53,57778176
1765898043769,60961360,12.56,57081856
1765898043871,61063986,12.53,57597952
1765898043972,61164195,12.48,57548800
1765898044072,61265921,12.66,57917440
1765898044173,61366381,12.50,57704448
1765898044273,61428628,7.75,57671680
1765898044374,61428628,0.00,57421824
1765898044477,61464439,4.34,57688064
1765898044580,61568030,12.56,57470976
1765898044680,61667148,12.33,57782272
1765898044790,61777068,12.55,57536512
1765898044896,61882689,12.48,57741312
1765898044996,61981967,12.35,57868288
1765898045097,62082909,12.52,57634816
1765898045198,62184548,12.49,57946112
1765898045299,62285322,12.52,57663488
1765898045401,62387545,12.54,57692160
1765898045503,62488666,12.42,57671680
1765898045605,62591580,12.58,57700352
1765898045706,62693121,12.57,57688064
1765898045809,62764081,8.65,58294272
1765898045911,62764081,0.00,57540608
1765898046012,62788794,3.07,57778176
1765898046113,62890153,12.54,58081280
1765898046216,62994590,12.62,58093568
1765898046317,63094929,12.46,58355712
1765898046419,63198068,12.63,58605568
1765898046520,63297962,12.39,59154432
1765898046621,63399175,12.47,58109952
1765898046724,63502178,12.55,58388480
