timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764063799924,918449,0.01,6885376
1764063800025,918449,0.00,6631424
1764063800130,938256,2.36,6664192
1764063800232,938256,0.00,6664192
1764063800334,938256,0.00,6664192
1764063800435,938256,0.00,6664192
1764063800539,938256,0.00,6664192
1764063800646,938256,0.00,6664192
1764063800750,938256,0.00,6664192
1764063800850,938256,0.00,6664192
1764063800952,938256,0.00,6664192
1764063801055,938256,0.00,6664192
1764063801155,969934,3.93,7270400
1764063801260,970196,0.03,7008256
1764063801365,970196,0.00,6742016
1764063801467,996693,3.25,7585792
1764063801574,996693,0.00,7331840
1764063801679,996693,0.00,7331840
1764063801793,996693,0.00,7069696
1764063801896,997583,0.11,7237632
1764063802003,997583,0.00,7237632
1764063802128,997650,0.01,7237632
1764063802229,1011664,1.74,7110656
1764063802331,1011664,0.00,7110656
1764063802441,1011664,0.00,7102464
1764063802544,1011664,0.00,7102464
1764063802651,1011664,0.00,7102464
1764063802752,1011664,0.00,6852608
1764063802853,1011664,0.00,6852608
1764063802958,1011664,0.00,6852608
1764063803063,1011664,0.00,6852608
1764063803164,1011664,0.00,6852608
1764063803265,1035568,2.96,6893568
1764063803372,1035825,0.03,6893568
1764063803473,1054398,2.30,7491584
1764063803575,1054398,0.00,7487488
1764063803682,1054398,0.00,6983680
1764063803784,1054398,0.00,6979584
1764063803885,1054620,0.03,6979584
1764063803991,1054620,0.00,6979584
1764063804096,1060635,0.72,7278592
1764063804205,1060635,0.00,7274496
1764063804309,1060635,0.00,7274496
1764063804418,1060635,0.00,7274496
1764063804521,1060635,0.00,7274496
1764063804623,1060635,0.00,7274496
1764063804732,1060635,0.00,7274496
1764063804836,1060635,0.00,7016448
1764063804937,1060635,0.00,7012352
1764063805037,1067845,0.90,7876608
1764063805140,1067845,0.00,7610368
1764063805243,1068217,0.05,7352320
1764063805344,1087140,2.35,7413760
1764063805447,1087140,0.00,7401472
1764063805549,1087140,0.00,7401472
1764063805654,1087140,0.00,7139328
1764063805756,1087232,0.01,7139328
1764063805862,1087232,0.00,7139328
1764063805971,1087232,0.00,7139328
1764063806072,1095554,1.03,7954432
1764063806190,1095554,0.00,7426048
1764063806293,1095554,0.00,7426048
1764063806397,1095554,0.00,7426048
1764063806501,1095554,0.00,7163904
1764063806603,1095554,0.00,7163904
1764063806711,1095554,0.00,7163904
1764063806813,1095554,0.00,7163904
1764063806915,1095554,0.00,7163904
1764063807016,1095775,0.03,7163904
1764063807121,1102740,0.82,7233536
1764063807229,1102740,0.00,7229440
1764063807334,1128555,3.10,7565312
1764063807446,1128555,0.00,7303168
1764063807551,1128555,0.00,7303168
1764063807656,1128724,0.02,7303168
1764063807757,1128724,0.00,7299072
1764063807864,1129238,0.06,7561216
1764063807972,1148818,2.27,7589888
1764063808080,1148818,0.00,7577600
1764063808184,1148818,0.00,7315456
1764063808295,1148818,0.00,7315456
1764063808400,1148818,0.00,7315456
1764063808507,1148818,0.00,7315456
1764063808616,1148818,0.00,7315456
1764063808726,1148818,0.00,7315456
1764063808828,1148818,0.00,7315456
1764063808931,1154721,0.72,8368128
1764063809033,1176906,2.71,7647232
1764063809134,1176906,0.00,7380992
1764063809236,1183533,0.82,7720960
1764063809337,1183533,0.00,7720960
1764063809446,1183827,0.03,7458816
1764063809553,1183827,0.00,7458816
1764063809655,1183827,0.00,7458816
1764063809757,1183827,0.00,7458816
1764063809878,1201600,1.85,7491584
1764063809985,1201600,0.00,7491584
1764063810089,1201600,0.00,7491584
1764063810193,1201600,0.00,7491584
1764063810309,1201600,0.00,7491584
1764063810411,1201600,0.00,7491584
1764063810520,1201600,0.00,7491584
1764063810635,1201600,0.00,7491584
1764063810738,1201713,0.01,7491584
1764063810839,1218972,2.13,8069120
1764063810941,1218972,0.00,7802880
1764063811043,1218972,0.00,7798784
1764063811144,1226816,0.97,7901184
1764063811246,1226816,0.00,7901184
1764063811347,1226932,0.01,7647232
1764063811447,1226932,0.00,7647232
1764063811561,1226932,0.00,7647232
1764063811662,1245152,2.26,8462336
1764063811768,1245152,0.00,7938048
1764063811869,1245152,0.00,7933952
1764063811977,1245152,0.00,7933952
1764063812085,1245152,0.00,7933952
1764063812188,1245152,0.00,7933952
1764063812296,1245152,0.00,7933952
1764063812397,1245152,0.00,7933952
1764063812506,1245152,0.00,7933952
1764063812610,1245152,0.00,7933952
1764063812711,1267476,2.77,8495104
1764063812815,1271099,0.44,7729152
1764063812916,1271099,0.00,7729152
1764063813016,1293140,2.73,8089600
1764063813119,1293140,0.00,7831552
1764063813224,1293140,0.00,7831552
1764063813328,1293140,0.00,7831552
1764063813429,1293503,0.04,7831552
1764063813530,1311535,2.23,8396800
1764063813631,1311535,0.00,7852032
1764063813735,1311535,0.00,7852032
1764063813836,1311535,0.00,7852032
1764063813943,1311535,0.00,7852032
1764063814044,1311535,0.00,7852032
1764063814146,1311535,0.00,7852032
1764063814249,1311535,0.00,7852032
1764063814354,1311535,0.00,7852032
1764063814460,1311535,0.00,7852032
1764063814561,1321253,1.21,8175616
1764063814663,1321253,0.00,8167424
1764063814766,1321451,0.02,8167424
1764063814883,1346245,2.64,8232960
1764063814984,1346245,0.00,8232960
1764063815104,1346245,0.00,8232960
1764063815208,1346245,0.00,8232960
1764063815317,1346346,0.01,8232960
1764063815418,1363047,2.07,8015872
1764063815520,1363047,0.00,8015872
1764063815622,1363047,0.00,8015872
1764063815726,1363047,0.00,8011776
1764063815827,1363047,0.00,8007680
1764063815930,1363047,0.00,8007680
1764063816032,1363047,0.00,8007680
1764063816135,1363047,0.00,8007680
1764063816248,1363047,0.00,8007680
1764063816351,1363047,0.00,8007680
1764063816454,1384403,2.59,8830976
1764063816556,1384619,0.03,8306688
1764063816657,1387494,0.36,8830976
1764063816758,1406334,2.34,8097792
1764063816860,1406334,0.00,8093696
1764063816980,1406334,0.00,8093696
1764063817083,1406334,0.00,8093696
1764063817190,1406334,0.00,8093696
1764063817291,1427428,2.61,8933376
1764063817397,1427428,0.00,8126464
1764063817497,1427428,0.00,8126464
1764063817602,1427428,0.00,8126464
1764063817706,1427428,0.00,8126464
1764063818002,1427629,0.01,8388608
1764063818104,1429224,0.20,8130560
1764063818214,1429224,0.00,8130560
1764063818314,1439016,1.22,8929280
1764063818417,1456585,2.15,8704000
1764063818521,1456585,0.00,8704000
1764063818626,1482122,3.04,8491008
1764063818727,1482122,0.00,8491008
1764063818828,1482122,0.00,8232960
1764063818942,1482122,0.00,8232960
1764063819044,1482122,0.00,8232960
1764063819145,1482453,0.04,8232960
1764063819245,1482453,0.00,8232960
1764063819346,1489759,0.90,9289728
1764063819448,1502735,1.59,8278016
1764063819549,1502735,0.00,8269824
1764063819657,1502735,0.00,8269824
1764063819758,1502735,0.00,8265728
1764063819874,1502735,0.00,8265728
1764063819979,1502735,0.00,8265728
1764063820084,1502735,0.00,8265728
1764063820186,1502735,0.00,8265728
1764063820287,1502735,0.00,8265728
1764063820390,1502735,0.00,8265728
1764063820492,1528620,3.18,8855552
1764063820597,1528620,0.00,8855552
1764063820699,1550491,2.70,9166848
1764063820800,1554485,0.49,8396800
1764063820902,1554485,0.00,8396800
1764063821004,1554485,0.00,8396800
1764063821106,1554617,0.02,8396800
1764063821210,1554617,0.00,8392704
1764063821312,1554617,0.00,8392704
1764063821420,1554617,0.00,8392704
1764063821521,1575412,2.58,8724480
1764063821621,1575412,0.00,8445952
1764063821728,1575412,0.00,8441856
1764063821830,1575412,0.00,8441856
1764063821931,1575412,0.00,8441856
1764063822032,1575412,0.00,8441856
1764063822135,1575412,0.00,8441856
1764063822244,1575412,0.00,8441856
1764063822346,1575621,0.03,8441856
1764063822448,1575621,0.00,8441856
1764063822548,1586138,1.31,8978432
1764063822651,1601848,1.92,8769536
1764063822753,1601848,0.00,8769536
1764063822859,1610122,0.98,8577024
1764063822960,1610243,0.01,8572928
1764063823074,1610243,0.00,8572928
1764063823178,1610243,0.00,8572928
1764063823280,1610243,0.00,8572928
1764063823381,1624635,1.79,9396224
1764063823485,1624635,0.00,9125888
1764063823586,1624635,0.00,8863744
1764063823686,1624635,0.00,8634368
1764063823787,1624635,0.00,8634368
1764063823888,1624635,0.00,8634368
1764063823991,1624635,0.00,8634368
1764063824094,1624635,0.00,8634368
1764063824194,1624635,0.00,8634368
1764063824298,1624844,0.03,8634368
1764063824403,1624844,0.00,8634368
1764063824507,1644970,2.43,9203712
1764063824613,1644970,0.00,9203712
1764063824714,1666491,2.66,9314304
1764063824815,1666878,0.05,9314304
1764063824918,1666878,0.00,9056256
1764063825018,1666878,0.00,9056256
1764063825129,1666878,0.00,9052160
1764063825230,1666878,0.00,9052160
1764063825331,1682106,1.89,9068544
1764063825433,1682106,0.00,9068544
1764063825535,1682106,0.00,9068544
1764063825645,1682106,0.00,9068544
1764063825749,1682106,0.00,9068544
1764063825850,1682106,0.00,8826880
1764063825952,1682106,0.00,8826880
1764063826057,1682532,0.05,8826880
1764063826161,1682532,0.00,8826880
1764063826271,1682532,0.00,8826880
1764063826372,1707022,3.03,9400320
1764063826473,1707022,0.00,9146368
1764063826576,1729259,2.73,9736192
1764063826678,1729337,0.01,9465856
1764063826779,1729337,0.00,9211904
1764063826883,1729337,0.00,9211904
1764063827001,1729337,0.00,9211904
1764063827102,1738845,1.18,9482240
1764063827205,1753229,1.75,9269248
1764063827308,1753229,0.00,9256960
1764063827410,1753229,0.00,9256960
1764063827513,1753229,0.00,9256960
1764063827622,1753229,0.00,9256960
1764063827724,1753229,0.00,9256960
1764063827845,1753229,0.00,8990720
1764063827945,1753282,0.01,8990720
1764063828054,1753282,0.00,8990720
1764063828155,1764954,1.44,9777152
1764063828257,1782122,2.11,9289728
1764063828363,1782122,0.00,9289728
1764063828465,1807455,3.13,9125888
1764063828567,1807787,0.04,9125888
1764063828680,1807787,0.00,9125888
1764063828781,1807787,0.00,9121792
1764063828882,1807787,0.00,9121792
1764063828983,1817054,1.15,9932800
1764063829085,1824579,0.92,9154560
1764063829186,1824579,0.00,9150464
1764063829293,1824579,0.00,9150464
1764063829394,1824579,0.00,9150464
1764063829506,1824579,0.00,9150464
1764063829607,1824579,0.00,9150464
1764063829716,1824579,0.00,9150464
1764063829817,1824579,0.00,9150464
1764063829929,1824833,0.03,9150464
1764063830029,1832812,0.99,9760768
1764063830130,1832812,0.00,9502720
1764063830231,1836262,0.43,9777152
1764063830344,1855839,2.18,9527296
1764063830446,1855839,0.00,9277440
1764063830561,1855839,0.00,9277440
1764063830664,1855878,0.00,9277440
1764063830766,1855878,0.00,9277440
1764063830873,1868826,1.51,9338880
1764063830978,1868826,0.00,9338880
1764063831079,1868826,0.00,9338880
1764063831181,1868826,0.00,9338880
1764063831284,1868826,0.00,9338880
1764063831390,1868826,0.00,9338880
1764063831493,1868826,0.00,9338880
1764063831595,1868826,0.00,9338880
1764063831712,1868826,0.00,9338880
1764063831815,1868826,0.00,9338880
1764063831918,1885619,2.06,9412608
1764063832020,1885938,0.04,9408512
1764063832121,1908423,2.79,9519104
1764063832224,1908423,0.00,9510912
1764063832326,1908423,0.00,9510912
1764063832427,1908423,0.00,9510912
1764063832528,1908423,0.00,9510912
1764063832636,1908423,0.00,9510912
1764063832738,1924653,2.00,9535488
1764063832844,1924653,0.00,9527296
1764063832946,1924653,0.00,9527296
1764063833047,1924653,0.00,9527296
1764063833149,1924653,0.00,9527296
1764063833250,1924653,0.00,9527296
1764063833355,1924653,0.00,9527296
1764063833462,1924653,0.00,9527296
1764063833570,1924653,0.00,9527296
1764063833677,1924653,0.00,9527296
1764063833782,1948755,2.86,9854976
1764063833883,1948755,0.00,9592832
1764063833985,1971691,2.81,10436608
1764063834086,1972554,0.11,10432512
1764063834188,1972554,0.00,9666560
1764063834298,1972554,0.00,9666560
1764063834399,1972554,0.00,9666560
1764063834502,1972554,0.00,9666560
1764063834603,1987482,1.84,9957376
1764063834705,1987548,0.01,9957376
1764063834806,1987548,0.00,9695232
1764063834908,1987548,0.00,9695232
1764063835012,1987548,0.00,9687040
1764063835112,1987548,0.00,9687040
1764063835238,1987548,0.00,9687040
1764063835340,1987548,0.00,9687040
1764063835453,1987548,0.00,9687040
1764063835555,1988698,0.14,10215424
1764063835656,2018172,3.67,10506240
1764063835763,2018172,0.00,10506240
1764063835865,2040436,2.74,10088448
1764063835966,2040628,0.02,10080256
1764063836068,2040628,0.00,10076160
1764063836170,2040628,0.00,10076160
1764063836270,2040628,0.00,9809920
1764063836370,2040628,0.00,9809920
1764063836473,2047576,0.85,10133504
1764063836574,2047658,0.01,10133504
1764063836676,2047658,0.00,10133504
1764063836781,2047658,0.00,10133504
1764063836882,2047658,0.00,10133504
1764063836991,2047658,0.00,10133504
1764063837095,2047658,0.00,10133504
1764063837195,2047658,0.00,10133504
1764063837306,2047658,0.00,10133504
1764063837406,2047658,0.00,10133504
1764063837512,2061128,1.59,10420224
1764063837615,2061128,0.00,10158080
1764063837716,2084054,2.83,10788864
1764063837817,2084175,0.02,10272768
1764063837918,2084175,0.00,10010624
1764063838020,2084175,0.00,10010624
1764063838124,2084175,0.00,10010624
1764063838225,2084175,0.00,10010624
1764063838342,2084175,0.00,10010624
1764063838442,2090976,0.84,10059776
1764063838544,2090976,0.00,10043392
1764063838645,2090976,0.00,10043392
1764063838749,2090976,0.00,10043392
1764063838850,2090976,0.00,10039296
1764063838953,2090976,0.00,10039296
1764063839067,2090976,0.00,10039296
1764063839171,2090976,0.00,10039296
1764063839290,2090976,0.00,10039296
1764063839391,2090976,0.00,10039296
1764063839494,2096186,0.63,10575872
1764063839601,2114608,2.15,10362880
1764063839706,2114966,0.04,10362880
1764063839811,2137225,2.66,10182656
1764063839913,2137225,0.00,10174464
1764063840016,2137225,0.00,10174464
1764063840119,2137225,0.00,10174464
1764063840221,2137225,0.00,10174464
1764063840322,2147854,1.32,10223616
1764063840424,2148407,0.07,10199040
1764063840530,2148407,0.00,10194944
1764063840631,2148407,0.00,10194944
1764063840734,2148407,0.00,10194944
1764063840839,2148407,0.00,10194944
1764063840943,2148407,0.00,10194944
1764063841047,2148407,0.00,10194944
1764063841149,2148407,0.00,10194944
1764063841251,2148407,0.00,10194944
1764063841352,2148407,0.00,10194944
1764063841452,2169993,2.68,10231808
1764063841559,2170191,0.02,10231808
1764063841659,2193401,2.88,10842112
1764063841761,2193401,0.00,10575872
1764063841866,2193401,0.00,10313728
1764063841972,2193401,0.00,10313728
1764063842076,2193592,0.02,10313728
1764063842177,2206070,1.54,11137024
1764063842278,2210206,0.51,10612736
1764063842380,2210206,0.00,10604544
1764063842482,2210206,0.00,10604544
1764063842582,2210206,0.00,10342400
1764063842686,2210206,0.00,10342400
1764063842787,2210206,0.00,10342400
1764063842895,2210206,0.00,10342400
1764063843000,2210206,0.00,10342400
1764063843118,2210206,0.00,10342400
1764063843219,2219120,1.11,10907648
1764063843320,2232602,1.67,10915840
1764063843443,2232676,0.01,10915840
1764063843547,2253985,2.56,10706944
1764063843653,2253985,0.00,10706944
1764063843760,2253985,0.00,10706944
1764063843861,2253985,0.00,10452992
1764063843971,2254220,0.03,10452992
1764063844082,2271248,1.92,10489856
1764063844185,2271248,0.00,10489856
1764063844298,2271248,0.00,10489856
1764063844402,2271248,0.00,10489856
1764063844503,2271248,0.00,10489856
1764063844604,2271248,0.00,10485760
1764063844706,2271248,0.00,10485760
1764063844808,2271248,0.00,10485760
1764063844911,2271248,0.00,10485760
1764063845012,2271248,0.00,10485760
1764063845114,2286698,1.91,11055104
1764063845216,2300605,1.70,11055104
1764063845323,2300605,0.00,10797056
1764063845424,2321420,2.58,11411456
1764063845532,2321420,0.00,10899456
1764063845633,2321420,0.00,10899456
1764063845739,2321420,0.00,10637312
1764063845846,2321544,0.01,10637312
1764063845948,2321544,0.00,10637312
1764063846050,2321544,0.00,10633216
1764063846153,2339447,2.18,11464704
1764063846257,2339447,0.00,11190272
1764063846359,2339447,0.00,11190272
1764063846472,2339447,0.00,10936320
1764063846575,2339447,0.00,10936320
1764063846677,2339447,0.00,10932224
1764063846778,2339447,0.00,10661888
1764063846883,2339447,0.00,10661888
1764063846990,2339447,0.00,10661888
1764063847092,2339639,0.02,10661888
1764063847218,2357938,1.82,11227136
1764063847324,2357938,0.00,11223040
1764063847433,2379135,2.44,11800576
1764063847534,2379135,0.00,11264000
1764063847639,2379231,0.01,11014144
1764063847740,2379231,0.00,11014144
1764063847841,2379231,0.00,10756096
1764063847957,2379231,0.00,10756096
1764063848058,2379231,0.00,10756096
1764063848161,2379231,0.00,10756096
1764063848263,2398485,2.37,11595776
1764063848365,2398485,0.00,10792960
1764063848468,2398485,0.00,10792960
1764063848584,2398485,0.00,10792960
1764063848687,2398485,0.00,10792960
1764063848790,2398485,0.00,10792960
1764063848907,2398485,0.00,10788864
1764063849010,2398686,0.02,10788864
1764063849119,2398686,0.00,10788864
1764063849224,2398686,0.00,10788864
1764063849325,2423665,3.09,11108352
1764063849432,2423665,0.00,11108352
1764063849533,2445919,2.75,11456512
1764063849635,2445919,0.00,10944512
1764063849736,2446018,0.01,10940416
1764063849839,2446018,0.00,10940416
1764063849944,2446018,0.00,10940416
1764063850045,2447374,0.17,11059200
1764063850147,2468398,2.57,11251712
1764063850253,2468398,0.00,11239424
1764063850357,2468398,0.00,11239424
1764063850462,2468398,0.00,11239424
1764063850570,2468398,0.00,11235328
1764063850675,2468398,0.00,11235328
1764063850780,2468398,0.00,11235328
1764063850880,2468398,0.00,10973184
1764063850981,2468398,0.00,10973184
1764063851086,2468596,0.02,10973184
1764063851187,2493133,3.04,11563008
1764063851294,2493133,0.00,11309056
1764063851395,2514796,2.68,12152832
1764063851497,2514796,0.00,11137024
1764063851599,2515027,0.03,11132928
1764063851709,2515027,0.00,11128832
1764063851813,2515027,0.00,11128832
1764063851914,2515027,0.00,11128832
1764063852017,2515027,0.00,11128832
1764063852119,2515027,0.00,11128832
1764063852220,2536534,2.67,11948032
1764063852332,2536534,0.00,11415552
1764063852439,2536534,0.00,11149312
1764063852543,2536534,0.00,11149312
1764063852643,2536534,0.00,11149312
1764063852744,2536534,0.00,11149312
1764063852845,2536534,0.00,11149312
1764063852949,2536653,0.01,11149312
1764063853052,2536653,0.00,11149312
1764063853158,2536653,0.00,11149312
1764063853262,2562528,3.11,11984896
1764063853364,2562528,0.00,11980800
1764063853466,2584514,2.72,12300288
1764063853568,2584514,0.00,12038144
1764063853669,2584514,0.00,11780096
1764063853772,2584514,0.00,11780096
1764063853873,2584514,0.00,11264000
1764063853974,2584514,0.00,11264000
1764063854076,2605794,2.63,12107776
1764063854178,2605794,0.00,11825152
1764063854280,2605794,0.00,11563008
1764063854381,2605794,0.00,11563008
1764063854497,2605794,0.00,11558912
1764063854597,2605794,0.00,11558912
1764063854698,2605794,0.00,11558912
1764063854802,2605926,0.02,11558912
1764063854903,2605926,0.00,11558912
1764063855004,2605926,0.00,11296768
1764063855105,2612763,0.85,11595776
1764063855207,2612763,0.00,11595776
1764063855309,2636720,2.94,12431360
1764063855411,2636720,0.00,11919360
1764063855512,2636720,0.00,11919360
1764063855619,2636720,0.00,11911168
1764063855726,2636720,0.00,11911168
1764063855827,2636720,0.00,11911168
1764063855930,2650721,1.70,11993088
1764063856031,2650721,0.00,11984896
1764063856137,2650721,0.00,11984896
1764063856245,2650721,0.00,11984896
1764063856349,2650721,0.00,11984896
1764063856451,2650721,0.00,11984896
1764063856554,2650721,0.00,11984896
1764063856658,2650958,0.03,11984896
1764063856759,2650958,0.00,11984896
1764063856862,2650958,0.00,11730944
1764063856965,2674149,2.82,12021760
1764063857068,2674149,0.00,11505664
1764063857170,2682374,1.01,11575296
1764063857277,2682374,0.00,11554816
1764063857378,2682445,0.01,11554816
1764063857481,2682445,0.00,11554816
1764063857590,2682445,0.00,11554816
1764063857692,2682445,0.00,11554816
1764063857792,2697309,1.84,11849728
1764063857897,2697309,0.00,11591680
1764063858012,2697309,0.00,11591680
1764063858115,2697309,0.00,11591680
1764063858222,2697309,0.00,11591680
1764063858323,2697309,0.00,11591680
1764063858430,2697309,0.00,11591680
1764063858543,2697309,0.00,11591680
1764063858661,2697608,0.03,11591680
1764063858763,2711728,1.74,12136448
1764063858864,2727326,1.92,11649024
1764063858977,2727326,0.00,11649024
1764063859078,2749053,2.69,12300288
1764063859187,2749053,0.00,12038144
