timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765906873290,7596409,12.46,471040
1765906873396,7704357,12.67,638976
1765906873501,7808699,12.50,638976
1765906873603,7911927,12.64,524288
1765906873704,8013840,12.58,524288
1765906873806,8116202,12.57,671744
1765906873906,8217133,12.59,671744
1765906874007,8319366,12.70,770048
1765906874108,8420634,12.53,770048
1765906874208,8522335,12.67,757760
1765906874313,8626590,12.47,757760
1765906874413,8728246,12.65,1097728
1765906874514,8829229,12.56,1097728
1765906874616,8932748,12.67,1064960
1765906874719,9036239,12.51,1064960
1765906874819,9138079,12.69,1163264
1765906874920,9238048,12.45,1163264
1765906875020,9339045,12.58,1163264
1765906875121,9440114,12.56,1093632
1765906875222,9541781,12.54,1093632
1765906875324,9645928,12.72,1187840
1765906875425,9745830,12.41,1187840
1765906875526,9848149,12.73,1142784
1765906875627,9949875,12.52,1142784
1765906875728,9972135,2.76,774144
1765906875828,9972135,0.00,774144
1765906875928,10038727,8.29,1019904
1765906876029,10138623,12.44,1007616
1765906876130,10240711,12.67,970752
1765906876230,10341744,12.54,970752
1765906876331,10442416,12.51,1343488
1765906876432,10544914,12.70,1187840
1765906876533,10645652,12.45,1187840
1765906876637,10752054,12.71,1355776
1765906876738,10852732,12.50,1355776
1765906876840,11030474,21.83,1327104
1765906876951,11251976,25.01,1327104
1765906877052,11411134,19.66,1626112
1765906877155,11515074,12.57,1626112
1765906877259,11621521,12.80,1929216
1765906877359,11721555,12.46,1929216
1765906877462,11891288,20.69,2338816
1765906877565,12097471,24.93,2338816
1765906877668,12267066,20.62,2052096
1765906877769,12368035,12.51,2052096
1765906877870,12490084,15.13,2150400
1765906877971,12693177,25.20,1900544
1765906878071,12906152,26.49,2105344
1765906878183,13123590,24.33,2052096
1765906878284,13323973,24.86,2043904
1765906878391,13541998,25.36,2289664
1765906878492,13743997,25.00,2502656
1765906878612,13879550,14.15,2461696
1765906878721,13988522,12.45,2457600
1765906878826,14094060,12.64,2297856
1765906878927,14195622,12.50,2289664
1765906879030,14300143,12.69,2387968
1765906879132,14401988,12.48,2408448
1765906879240,14514173,12.95,3051520
1765906879344,14617353,12.51,3051520
1765906879447,14721665,12.67,2854912
1765906879552,14827056,12.45,2854912
1765906879653,15016777,23.51,2859008
1765906879754,15217519,24.94,2859008
1765906879855,15421252,25.25,2732032
1765906879955,15622458,24.99,2732032
1765906880056,15812822,23.67,2809856
1765906880156,16012551,24.86,2527232
1765906880272,16244054,24.99,2715648
1765906880385,16470303,25.03,2482176
1765906880485,16672076,25.09,2695168
1765906880586,16814483,17.69,2355200
1765906880691,16920213,12.65,2551808
1765906880793,17023049,12.52,2551808
1765906880894,17124712,12.61,2629632
1765906880994,17225691,12.57,2629632
1765906881095,17327026,12.63,2609152
1765906881195,17427508,12.50,2609152
1765906881296,17527877,12.49,2936832
1765906881400,17739833,25.34,2805760
1765906881501,17939967,24.75,2805760
1765906881612,18166406,25.55,2564096
1765906881726,18393853,25.01,2564096
1765906881826,18597731,25.29,2658304
1765906881932,18809578,25.01,2654208
1765906882057,19060272,25.22,2805760
1765906882165,19277888,24.98,2654208
1765906882266,19389901,13.95,2879488
1765906882376,19500881,12.58,2871296
1765906882486,19611749,12.62,2682880
1765906882591,19717227,12.49,2719744
1765906882698,19826990,12.86,2846720
1765906882799,19927043,12.42,2846720
1765906882942,20072506,12.68,2797568
1765906883043,20173069,12.52,2932736
1765906883143,20274649,12.67,2670592
1765906883245,20376665,12.51,2932736
1765906883345,20478357,12.67,2813952
1765906883446,20578651,12.48,2813952
1765906883546,20679990,12.62,2867200
1765906883647,20781170,12.51,2867200
1765906883750,20885454,12.68,2818048
1765906883850,20985934,12.49,2813952
1765906883951,21088885,12.72,2867200
1765906884052,21188666,12.42,2867200
1765906884152,21284092,11.89,2674688
1765906884253,21384525,12.50,2674688
1765906884353,21485476,12.55,3203072
1765906884454,21587013,12.64,2875392
1765906884554,21688042,12.53,2875392
1765906884655,21790184,12.68,2924544
1765906884757,21890217,12.32,2924544
1765906884858,21994844,12.90,3010560
1765906884959,22094837,12.41,3010560
1765906885062,22199518,12.71,3252224
1765906885162,22299811,12.49,3063808
1765906885263,22355074,6.86,2875392
1765906885363,22355074,0.00,2863104
1765906885471,22398439,5.02,3067904
1765906885572,22497874,12.36,2871296
1765906885676,22603732,12.69,3051520
1765906885780,22707269,12.46,2904064
1765906885880,22808980,12.66,3379200
1765906885981,22909142,12.42,2953216
1765906886082,23010153,12.49,3219456
1765906886182,23111611,12.64,2949120
1765906886283,23235991,15.49,3002368
1765906886383,23338062,12.71,3231744
1765906886485,23439213,12.45,3231744
1765906886585,23541446,12.73,3297280
1765906886686,23642077,12.47,3297280
1765906886793,23833440,22.35,3264512
1765906886895,24037500,24.97,3264512
1765906887000,24159977,14.62,3346432
1765906887101,24260788,12.44,3330048
1765906887202,24362807,12.61,3452928
1765906887304,24542919,22.10,4030464
1765906887405,24769457,28.09,4108288
1765906887513,24987693,25.18,4202496
1765906887629,25219555,25.07,4022272
1765906887729,25421268,25.06,4337664
1765906887830,25622423,25.05,4141056
1765906887931,25825968,25.18,3907584
1765906888036,26034281,24.84,4169728
1765906888137,26254811,27.25,4194304
1765906888239,26458849,24.94,4194304
1765906888341,26665213,25.30,4005888
1765906888442,26867879,24.97,4005888
1765906888544,27070634,25.02,4382720
1765906888645,27272756,25.02,4382720
1765906888747,27479924,25.24,4591616
1765906888848,27681720,25.04,4124672
1765906888951,27887008,25.00,4333568
1765906889052,28109315,27.51,4276224
1765906889153,28311378,24.98,4612096
1765906889254,28517331,25.41,4546560
1765906889355,28719275,24.95,4546560
1765906889457,28925361,25.40,4456448
1765906889561,29132211,24.86,4456448
1765906889661,29334963,25.20,4874240
1765906889764,29539614,25.03,4677632
1765906889880,29733219,20.78,4878336
1765906889983,29836193,12.49,4878336
1765906890087,30024114,22.53,4923392
1765906890188,30328363,37.63,5042176
1765906890302,30671681,37.89,4947968
1765906890404,30875247,24.80,4780032
1765906890505,31071663,24.31,5169152
1765906890607,31273168,24.75,4812800
1765906890708,31476364,25.22,5013504
1765906890815,31591522,13.37,5050368
1765906890916,31693609,12.66,5066752
1765906891019,31796547,12.51,5066752
1765906891121,31899939,12.67,4972544
1765906891223,32001843,12.51,4972544
1765906891323,32100710,12.31,5103616
1765906891425,32203471,12.69,4788224
1765906891526,32304394,12.48,4788224
1765906891626,32407162,12.77,4784128
1765906891730,32510581,12.50,4784128
1765906891831,32612908,12.64,4812800
1765906891936,32718964,12.57,4808704
1765906892039,32822418,12.65,4763648
1765906892152,32935923,12.49,4763648
1765906892253,33035266,12.37,4612096
1765906892359,33143370,12.69,4796416
1765906892463,33247531,12.50,4796416
1765906892564,33348539,12.56,4747264
1765906892665,33450528,12.59,4747264
1765906892767,33553012,12.60,4820992
1765906892867,33653732,12.54,4624384
1765906892972,33759745,12.64,4612096
1765906893073,33860042,12.44,4612096
1765906893174,33960818,12.49,4882432
1765906893275,34063755,12.67,4804608
1765906893376,34164796,12.51,4804608
1765906893477,34267809,12.75,4780032
1765906893579,34369800,12.51,4780032
1765906893681,34472233,12.55,4874240
1765906893782,34574570,12.65,4820992
1765906893883,34674498,12.41,4612096
1765906893985,34778453,12.71,4759552
1765906894089,34882381,12.51,4759552
1765906894189,34983944,12.64,4816896
1765906894291,35085821,12.50,4816896
1765906894397,35193312,12.68,4767744
1765906894498,35293345,12.40,4767744
1765906894599,35397272,12.83,4825088
1765906894700,35497642,12.46,4820992
1765906894801,35600609,12.71,4792320
1765906894906,35705604,12.52,4792320
1765906895007,35806219,12.48,5160960
1765906895108,35908683,12.69,4898816
1765906895210,36010674,12.48,5193728
1765906895311,36113651,12.69,5095424
1765906895414,36216623,12.51,5095424
1765906895524,36327658,12.66,4972544
1765906895624,36427868,12.49,4972544
1765906895736,36541131,12.61,5025792
1765906895842,36647005,12.48,5312512
1765906895952,36649814,0.32,4554752
1765906896053,36651553,0.21,5074944
1765906896165,36765980,12.75,4751360
1765906896279,36880167,12.52,4751360
1765906896411,37013311,12.61,4587520
1765906896513,37115430,12.56,5120000
1765906896614,37217961,12.64,4866048
1765906896715,37349808,16.42,5169152
1765906896823,37459728,12.69,5111808
1765906896924,37559912,12.44,4853760
1765906897024,37662183,12.75,4964352
1765906897127,37765514,12.53,4964352
1765906897230,37869035,12.61,5120000
1765906897331,37969966,12.48,5120000
1765906897432,38132770,20.06,5337088
1765906897534,38336073,24.96,5337088
1765906897635,38487450,18.73,5390336
1765906897744,38597264,12.62,5275648
1765906897844,38697935,12.51,5468160
1765906897952,38915577,25.26,5566464
1765906898052,39114063,24.75,5562368
1765906898153,39390319,34.28,5943296
1765906898257,39699886,37.43,5943296
1765906898359,39955323,31.27,5812224
1765906898460,40156357,24.78,5812224
1765906898564,40387018,27.82,6062080
1765906898669,40598018,24.89,6057984
1765906898770,40798855,25.01,5967872
1765906898870,40987022,23.41,5967872
1765906898975,41198593,25.16,6459392
1765906899077,41401609,24.96,6500352
1765906899179,41604652,25.02,6856704
1765906899280,41807418,25.03,6709248
1765906899380,42010742,25.27,6590464
1765906899489,42247497,27.30,6582272
1765906899590,42449999,24.99,6828032
1765906899692,42655374,25.18,6848512
1765906899793,42854611,24.72,6848512
1765906899895,43061942,25.35,6336512
1765906899999,43269507,25.04,6336512
1765906900100,43474253,25.27,6729728
1765906900201,43677634,25.13,6729728
1765906900302,43889843,26.29,7213056
1765906900404,44109217,26.87,6950912
1765906900505,44312533,25.24,6922240
1765906900606,44515407,25.01,6770688
1765906900707,44717801,25.01,7704576
1765906900810,44923166,25.07,7413760
1765906900911,45121844,24.52,6737920
1765906901013,45226182,12.76,6791168
1765906901116,45328443,12.44,6791168
1765906901218,45432445,12.69,7127040
1765906901319,45532368,12.42,7127040
1765906901421,45685395,18.67,7499776
1765906901522,45785311,12.42,7499776
1765906901623,45888415,12.75,7565312
1765906901724,45989407,12.48,7315456
1765906901828,46095344,12.70,7442432
1765906901931,46198236,12.50,7245824
1765906902032,46300197,12.65,7462912
1765906902133,46400262,12.40,7462912
1765906902234,46501576,12.57,7684096
1765906902335,46602720,12.51,7684096
1765906902436,46704726,12.66,7778304
1765906902536,46805726,12.52,7778304
1765906902638,46907723,12.53,7778304
1765906902739,47063211,19.24,7938048
1765906902841,47265947,24.90,7680000
1765906902941,47450859,23.00,7217152
1765906903112,47622012,12.54,7340032
1765906903216,47728409,12.82,7229440
1765906903316,47829633,12.58,7118848
1765906903418,47933249,12.72,7274496
1765906903520,48034980,12.48,7274496
1765906903622,48137624,12.64,7254016
1765906903725,48241611,12.54,7254016
1765906903827,48344960,12.73,7131136
1765906903936,48451126,12.10,7110656
1765906904038,48553290,12.62,7262208
1765906904138,48654092,12.52,7262208
1765906904239,48754221,12.47,7614464
1765906904339,48855200,12.54,7610368
1765906904440,48955645,12.46,7421952
1765906904542,49059631,12.74,7331840
1765906904643,49161141,12.55,7438336
1765906904743,49262731,12.65,7606272
1765906904844,49363060,12.49,7606272
1765906904948,49468469,12.73,7303168
1765906905048,49569209,12.52,7299072
1765906905149,49670659,12.61,7372800
1765906905252,49774770,12.56,7372800
1765906905353,49876968,12.67,7311360
1765906905453,49977255,12.48,7311360
1765906905554,50078117,12.54,7176192
1765906905655,50179600,12.59,7368704
1765906905756,50280847,12.55,7368704
1765906905856,50382768,12.67,7168000
1765906905961,50487600,12.48,7168000
1765906906063,50592033,12.76,7610368
1765906906168,50696433,12.48,7610368
1765906906269,50799202,12.72,7565312
1765906906371,50900680,12.48,7565312
1765906906474,51003806,12.51,7565312
1765906906577,51108527,12.72,7630848
1765906906677,51208931,12.47,7630848
1765906906783,51316103,12.68,7323648
1765906906884,51416770,12.47,7315456
1765906906986,51520226,12.71,7360512
1765906907087,51620707,12.45,7356416
1765906907189,51725302,12.75,7340032
1765906907291,51827563,12.50,7340032
1765906907395,51931447,12.56,7749632
1765906907504,52042181,12.66,7446528
1765906907604,52143196,12.57,7401472
1765906907705,52244170,12.56,7401472
1765906907806,52344040,12.37,7786496
1765906907911,52451789,12.77,7471104
1765906908014,52553978,12.50,7471104
1765906908115,52656428,12.66,7454720
1765906908216,52758052,12.53,7307264
1765906908319,52864138,12.82,7540736
1765906908421,52965604,12.50,7540736
1765906908522,53067859,12.67,7528448
1765906908623,53169234,12.49,7528448
1765906908726,53272989,12.61,7675904
1765906908831,53378777,12.67,7860224
1765906908936,53484131,12.51,7671808
1765906909037,53586511,12.61,7585792
1765906909138,53686537,12.43,7585792
1765906909239,53789500,12.75,7483392
1765906909342,53892350,12.46,7483392
1765906909445,53996367,12.63,7663616
1765906909550,54101206,12.49,7663616
1765906909651,54204241,12.69,8114176
1765906909754,54306139,12.48,8110080
1765906909861,54415221,12.66,8159232
1765906909984,54537393,12.48,8159232
1765906910089,54646078,12.83,8433664
1765906910191,54747034,12.47,8433664
1765906910291,54849184,12.68,8478720
1765906910393,54950921,12.50,8220672
1765906910494,55051783,12.55,8347648
1765906910602,55053072,0.15,7630848
1765906910707,55053072,0.00,7626752
1765906910811,55159173,12.64,7831552
1765906910912,55260022,12.54,7831552
1765906911013,55361410,12.59,7815168
1765906911120,55469323,12.54,7815168
1765906911222,55573400,12.76,7913472
1765906911322,55673474,12.47,7708672
1765906911424,55775747,12.65,7884800
1765906911525,55876979,12.52,7884800
1765906911630,55983339,12.68,8572928
1765906911730,56187745,25.39,8327168
1765906911831,56387822,24.74,8327168
1765906911933,56552224,20.23,8241152
1765906912035,56654868,12.57,8241152
1765906912138,56760695,12.83,8540160
1765906912239,56862359,12.53,8540160
1765906912348,57034670,19.88,8704000
1765906912470,57278525,24.96,8704000
1765906912577,57455394,20.67,8847360
1765906912679,57558360,12.57,8847360
1765906912783,57721109,19.63,8876032
1765906912884,57921626,24.83,8613888
1765906912984,58128119,25.70,9056256
1765906913085,58327751,24.83,8978432
1765906913186,58531256,25.12,8876032
1765906913296,58753229,25.09,9117696
1765906913397,58952030,24.70,9117696
1765906913500,59124332,21.01,9543680
1765906913606,59230602,12.50,9543680
1765906913707,59334267,12.87,9379840
1765906913809,59436973,12.52,9379840
1765906913910,59540334,12.78,9232384
1765906914012,59642356,12.50,9232384
1765906914113,59746193,12.82,9269248
1765906914214,59846302,12.47,9269248
1765906914314,59948621,12.73,9097216
1765906914445,60078796,12.43,9097216
1765906914546,60266042,23.20,9441280
1765906914651,60475995,24.97,9441280
1765906914752,60679705,25.16,9338880
1765906914866,60906805,25.09,9334784
1765906914970,61115836,25.01,9433088
1765906915070,61319137,25.28,9420800
1765906915171,61522290,25.28,9424896
1765906915272,61725780,25.18,9396224
1765906915373,61929854,25.19,9334784
1765906915487,62108082,19.61,9441280
1765906915588,62210292,12.62,9621504
1765906915689,62310527,12.47,9621504
1765906915791,62415073,12.71,9658368
1765906915893,62515713,12.41,9658368
1765906915993,62617705,12.67,9916416
1765906916099,62722955,12.51,9916416
1765906916200,62874174,18.68,10043392
1765906916300,63075573,25.09,10043392
1765906916400,63277334,25.14,10043392
1765906916504,63485308,25.09,10043392
1765906916605,63686977,24.99,10231808
1765906916711,63901272,25.28,9543680
1765906916812,64103365,24.92,9543680
1765906916914,64308598,25.25,9957376
1765906917016,64512513,24.94,9945088
1765906917117,64649508,17.01,9957376
1765906917217,64750324,12.52,9957376
1765906917318,64852114,12.63,10055680
1765906917425,64959677,12.60,10055680
1765906917537,65073879,12.77,9822208
1765906917644,65180752,12.50,9822208
1765906917759,65297943,12.68,9986048
1765906917873,65410972,12.47,9744384
1765906917974,65514218,12.73,10084352
1765906918077,65616604,12.45,9646080
1765906918189,65729728,12.63,9822208
1765906918290,65830744,12.51,9822208
1765906918390,65930846,12.47,10219520
1765906918515,66058986,12.82,9904128
1765906918617,66162819,12.71,9863168
1765906918726,66272056,12.48,9863168
1765906918829,66374797,12.54,9863168
1765906918933,66480992,12.69,9748480
1765906919034,66581966,12.51,9748480
1765906919135,66683855,12.66,9949184
1765906919236,66783846,12.38,9949184
1765906919343,66892886,12.76,10027008
1765906919444,66994605,12.51,10022912
1765906919545,67095894,12.60,9994240
1765906919647,67198862,12.62,9994240
1765906919748,67299316,12.43,10379264
1765906919850,67403663,12.81,10076160
1765906919952,67506029,12.52,10076160
1765906920061,67614560,12.45,10104832
1765906920163,67716122,12.47,10104832
1765906920264,67819307,12.75,10342400
1765906920365,67919843,12.50,10342400
1765906920476,68033156,12.75,10366976
1765906920576,68133419,12.47,10219520
1765906920677,68234558,12.54,11046912
1765906920779,68338007,12.63,10649600
1765906920880,68439273,12.51,10649600
1765906920981,68541321,12.64,10690560
1765906921082,68641178,12.44,10690560
1765906921184,68662109,2.56,10113024
1765906921289,68662109,0.00,10113024
1765906921389,68741735,9.90,10321920
1765906921492,68844065,12.51,10321920
1765906921592,68946279,12.68,10420224
1765906921694,69047611,12.52,10420224
1765906921794,69148836,12.57,10702848
1765906921895,69250240,12.63,10256384
1765906921999,69354508,12.45,10256384
1765906922100,69459479,13.06,10502144
1765906922201,69599826,17.31,10510336
1765906922302,69701147,12.54,10489856
1765906922405,69803673,12.46,10489856
1765906922512,69911828,12.65,10756096
1765906922613,70012653,12.48,10756096
1765906922713,70156521,17.90,10973184
1765906922814,70360130,25.26,10825728
1765906922915,70515985,19.29,10854400
1765906923018,70621535,12.80,11063296
1765906923121,70724161,12.50,11063296
1765906923222,70921298,24.43,11489280
1765906923327,71131843,24.98,11489280
1765906923428,71372277,29.77,11694080
1765906923529,71572634,24.76,11694080
1765906923630,71780268,25.68,11755520
1765906923731,71961335,22.50,11755520
1765906923833,72171403,25.58,11689984
1765906923936,72374424,24.85,11681792
1765906924036,72580751,25.60,12201984
1765906924137,72799248,27.16,11923456
1765906924237,73001285,25.12,12349440
1765906924338,73204277,25.16,12058624
1765906924439,73404162,24.86,12058624
1765906924539,73608952,25.50,12320768
1765906924641,73811763,24.97,12320768
1765906924742,74015033,25.06,12324864
1765906924843,74218135,25.17,12324864
1765906924943,74450376,28.93,12513280
1765906925044,74652225,25.03,12513280
1765906925144,74854807,25.22,12218368
1765906925248,75062967,25.08,12218368
1765906925350,75267077,25.19,12279808
1765906925451,75470243,25.09,12279808
1765906925551,75672040,25.14,12980224
1765906925652,75875355,25.17,12689408
1765906925753,76074655,24.79,12521472
1765906925853,76338089,32.81,12771328
1765906925954,76640005,37.41,12771328
1765906926055,76868867,28.13,13066240
1765906926156,77071381,25.15,12816384
1765906926257,77274654,25.30,12967936
1765906926357,77476702,25.18,13033472
1765906926458,77679216,25.09,12931072
1765906926563,77801378,14.45,13266944
1765906926667,77905164,12.52,13266944
1765906926768,78007702,12.69,13217792
1765906926870,78109693,12.48,12980224
1765906926972,78242563,16.39,13197312
1765906927074,78344064,12.42,12959744
1765906927178,78449577,12.69,13168640
1765906927280,78551311,12.46,13168640
1765906927381,78655056,12.76,13197312
1765906927484,78757884,12.48,13197312
1765906927587,78861933,12.66,13488128
1765906927688,78962985,12.51,13488128
1765906927789,79064470,12.61,12955648
1765906927889,79165095,12.52,12705792
1765906927990,79265138,12.45,12541952
1765906928091,79368399,12.72,12656640
1765906928193,79470922,12.50,12656640
1765906928296,79574746,12.69,12726272
1765906928399,79678607,12.56,12529664
1765906928500,79780681,12.61,12738560
1765906928602,79882776,12.54,12734464
1765906928702,79984887,12.74,12828672
1765906928803,80085704,12.51,12828672
1765906928903,80185876,12.48,12632064
1765906929004,80288942,12.78,12926976
1765906929105,80388856,12.40,12926976
1765906929206,80492471,12.81,12804096
1765906929307,80593351,12.54,12804096
1765906929408,80695781,12.68,12992512
1765906929519,80807514,12.55,12992512
1765906929620,80910265,12.70,13045760
1765906929730,81019804,12.47,13045760
1765906929832,81123878,12.71,13000704
1765906929933,81223932,12.45,13000704
1765906930033,81324922,12.59,13127680
1765906930135,81427942,12.63,12869632
1765906930237,81530795,12.57,12869632
1765906930338,81632520,12.67,13103104
1765906930439,81734503,12.54,13103104
1765906930540,81837733,12.77,13148160
1765906930643,81940805,12.50,13148160
1765906930746,82044387,12.58,13389824
1765906930847,82145382,12.51,13389824
1765906930950,82248058,12.53,13193216
1765906931055,82355880,12.76,13135872
1765906931157,82456860,12.41,13135872
1765906931261,82563612,12.78,13086720
1765906931369,82670956,12.49,13086720
1765906931479,82784305,12.84,13156352
1765906931582,82886450,12.44,12943360
1765906931682,82987555,12.58,12984320
1765906931783,83089873,12.64,13090816
1765906931888,83194898,12.50,12976128
1765906931989,83297336,12.70,13094912
1765906932091,83399219,12.48,13090816
1765906932200,83508702,12.60,13336576
1765906932303,83611724,12.50,13336576
1765906932408,83646567,4.16,12988416
1765906932515,83646567,0.00,12984320
1765906932635,83739337,9.66,13193216
1765906932743,83846443,12.44,13193216
1765906932853,83957523,12.63,13148160
1765906932976,84081053,12.49,13135872
1765906933081,84187827,12.73,13529088
1765906933182,84288234,12.49,13266944
1765906933291,84398882,12.67,13320192
1765906933391,84528623,16.15,13430784
1765906933492,84647906,14.83,13725696
1765906933592,84748700,12.57,13725696
1765906933693,84851225,12.68,13524992
1765906933795,84952486,12.44,13524992
1765906933895,85090029,17.13,14176256
1765906933997,85294145,25.11,14053376
1765906934097,85492340,24.68,13856768
1765906934201,85615455,14.79,13852672
1765906934303,85717447,12.49,13852672
1765906934404,85851066,16.55,14262272
1765906934506,85970260,14.60,14061568
1765906934609,86076154,12.82,14192640
1765906934711,86177903,12.50,14192640
1765906934814,86280963,12.55,14299136
1765906934917,86383913,12.52,14299136
1765906935017,86606621,27.68,14807040
1765906935120,86812458,25.03,14356480
1765906935222,87019243,25.28,14700544
1765906935323,87221047,25.03,14700544
1765906935424,87423542,25.18,15171584
1765906935524,87626650,25.21,14946304
1765906935628,87836121,25.21,15245312
1765906935728,88036899,25.00,15200256
1765906935829,88239394,25.16,14827520
1765906935930,88407567,20.78,15355904
1765906936033,88510793,12.56,15077376
1765906936134,88612509,12.62,14901248
1765906936238,88717394,12.56,14639104
1765906936338,88819206,12.68,15003648
1765906936439,88919321,12.43,15003648
1765906936539,89021941,12.80,15073280
1765906936645,89127285,12.51,15073280
1765906936746,89228760,12.52,14909440
1765906936849,89332764,12.61,14909440
1765906936950,89435462,12.68,15122432
1765906937055,89540422,12.52,15122432
1765906937156,89700764,19.83,15642624
1765906937257,89922803,27.61,15478784
1765906937357,90127897,25.44,15663104
1765906937460,90333389,25.02,15515648
1765906937561,90537653,25.26,16175104
1765906937663,90651703,13.98,15740928
1765906937764,90754503,12.71,15953920
1765906937873,90863142,12.50,15953920
1765906937974,90964920,12.62,15904768
1765906938074,91065463,12.46,15708160
1765906938176,91167599,12.63,16003072
1765906938278,91269446,12.47,15568896
1765906938378,91376171,13.26,15695872
1765906938479,91635143,32.28,15532032
1765906938583,91950070,37.63,15532032
1765906938684,92165429,26.81,15650816
1765906938785,92267531,12.55,15650816
1765906938888,92412178,17.69,15839232
1765906938989,92613312,24.81,15785984
1765906939089,92815573,25.14,16523264
1765906939190,93021052,25.46,15941632
1765906939293,93226409,25.07,15941632
1765906939393,93430940,25.44,16044032
1765906939504,93651812,24.97,16044032
1765906939607,93766077,13.85,15822848
1765906939708,93865991,12.37,15822848
1765906939810,93970137,12.72,15990784
1765906939918,94077163,12.46,15990784
1765906940020,94178876,12.41,16388096
1765906940128,94288918,12.69,15863808
1765906940229,94391108,12.67,16007168
1765906940330,94491027,12.44,15740928
1765906940430,94592048,12.53,15740928
1765906940531,94695074,12.78,15794176
1765906940639,94803080,12.51,15794176
1765906940740,94905236,12.67,15749120
1765906940840,95005862,12.51,15749120
1765906940948,95114757,12.59,15880192
1765906941050,95217186,12.66,15626240
1765906941151,95319129,12.55,15613952
1765906941257,95425974,12.64,15777792
1765906941358,95527254,12.50,15777792
1765906941459,95630419,12.73,16076800
1765906941570,95741000,12.53,16076800
1765906941671,95844042,12.65,16048128
1765906941772,95944702,12.48,15806464
1765906941873,96045777,12.54,15917056
1765906941974,96149733,12.86,15851520
1765906942075,96250910,12.48,15851520
1765906942183,96360405,12.73,15810560
1765906942284,96460659,12.42,16199680
1765906942385,96563518,12.76,15683584
1765906942485,96664337,12.54,15683584
1765906942587,96767531,12.63,15904768
1765906942690,96870839,12.51,15904768
1765906942792,96973476,12.66,16207872
1765906942893,97075419,12.55,15949824
1765906942995,97176826,12.52,15949824
1765906943096,97280233,12.74,15933440
1765906943208,97391958,12.48,15933440
1765906943309,97493928,12.65,16064512
1765906943410,97595627,12.55,16064512
1765906943512,97698499,12.60,16265216
1765906943626,97812109,12.49,16265216
1765906943728,97913617,12.45,16633856
1765906943828,98016613,12.77,16080896
1765906943929,98117456,12.53,16080896
1765906944030,98220315,12.74,16080896
1765906944158,98348811,12.53,16216064
1765906944259,98450917,12.71,16146432
1765906944373,98565994,12.58,16146432
1765906944473,98667756,12.67,16125952
1765906944574,98767737,12.42,16125952
1765906944675,98870379,12.70,16285696
1765906944787,98984200,12.70,16474112
1765906944888,99084123,12.39,16474112
1765906944990,99188709,12.80,16453632
