timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764067659663,1089772,0.00,11833344
1764067659768,1090084,0.04,11833344
1764067659871,1090084,0.00,11833344
1764067659979,1090084,0.00,11833344
1764067660084,1090084,0.00,11833344
1764067660188,1108707,2.24,12369920
1764067660291,1108707,0.00,12369920
1764067660398,1108707,0.00,12120064
1764067660501,1108707,0.00,12120064
1764067660602,1108707,0.00,12120064
1764067660703,1108707,0.00,12115968
1764067660806,1108707,0.00,11853824
1764067660908,1108707,0.00,11853824
1764067661010,1109050,0.04,11853824
1764067661115,1109050,0.00,11853824
1764067661216,1138789,3.67,12181504
1764067661318,1138789,0.00,11923456
1764067661419,1143742,0.61,12705792
1764067661527,1162138,2.12,12218368
1764067661632,1162209,0.01,11964416
1764067661733,1162209,0.00,11960320
1764067661852,1162209,0.00,11960320
1764067661967,1162209,0.00,11960320
1764067662068,1183401,2.63,12271616
1764067662170,1183401,0.00,12009472
1764067662271,1183401,0.00,12005376
1764067662374,1183401,0.00,12005376
1764067662486,1183401,0.00,12005376
1764067662595,1183401,0.00,12005376
1764067662708,1183401,0.00,11997184
1764067662820,1183401,0.00,11997184
1764067662920,1183700,0.04,11997184
1764067663021,1183700,0.00,11997184
1764067663141,1192482,0.92,12062720
1764067663242,1192482,0.00,12062720
1764067663348,1214931,2.66,12374016
1764067663453,1214931,0.00,12115968
1764067663555,1214931,0.00,12115968
1764067663661,1214931,0.00,12115968
1764067663761,1215033,0.01,12107776
1764067663862,1233834,2.34,13185024
1764067663967,1236598,0.33,12156928
1764067664068,1236598,0.00,12156928
1764067664169,1236598,0.00,12144640
1764067664275,1236598,0.00,12144640
1764067664378,1236598,0.00,12144640
1764067664484,1236598,0.00,12144640
1764067664591,1236598,0.00,12144640
1764067664696,1237554,0.11,12406784
1764067664804,1237554,0.00,12406784
1764067664906,1253830,2.00,12963840
1764067665007,1263479,1.18,12718080
1764067665116,1263479,0.00,12718080
1764067665217,1285639,2.75,12787712
1764067665319,1285639,0.00,12787712
1764067665429,1285639,0.00,12537856
1764067665535,1285639,0.00,12537856
1764067665645,1285748,0.01,12275712
1764067665747,1303228,2.13,13074432
1764067665848,1303228,0.00,12304384
1764067665956,1303228,0.00,12300288
1764067666057,1303228,0.00,12300288
1764067666160,1303228,0.00,12300288
1764067666271,1303228,0.00,12300288
1764067666375,1303228,0.00,12300288
1764067666484,1303228,0.00,12300288
1764067666598,1303228,0.00,12300288
1764067666700,1303228,0.00,12300288
1764067666802,1324887,2.67,12587008
1764067666903,1325041,0.02,12337152
1764067667004,1338487,1.67,12898304
1764067667122,1348306,1.04,12414976
1764067667229,1348306,0.00,12414976
1764067667337,1348306,0.00,12414976
1764067667441,1348306,0.00,12414976
1764067667562,1348926,0.06,12406784
1764067667664,1368822,2.43,12435456
1764067667765,1368822,0.00,12431360
1764067667866,1368822,0.00,12431360
1764067667975,1368822,0.00,12423168
1764067668079,1368822,0.00,12423168
1764067668187,1368822,0.00,12423168
1764067668291,1368822,0.00,12423168
1764067668392,1368822,0.00,12423168
1764067668495,1368822,0.00,12423168
1764067668599,1368822,0.00,12423168
1764067668700,1394573,3.19,12492800
1764067668808,1394573,0.00,12488704
1764067668909,1416081,2.66,12824576
1764067669011,1416081,0.00,12546048
1764067669113,1416081,0.00,12546048
1764067669220,1416081,0.00,12541952
1764067669327,1416081,0.00,12541952
1764067669429,1416081,0.00,12541952
1764067669530,1416187,0.01,12541952
1764067669633,1416187,0.00,12541952
1764067669736,1437727,2.61,12582912
1764067669839,1437727,0.00,12574720
1764067669942,1437727,0.00,12570624
1764067670048,1437727,0.00,12570624
1764067670150,1437727,0.00,12570624
1764067670253,1437727,0.00,12570624
1764067670362,1437727,0.00,12570624
1764067670469,1437727,0.00,12570624
1764067670571,1437727,0.00,12570624
1764067670675,1437727,0.00,12570624
1764067670777,1461986,3.00,12632064
1764067670880,1462077,0.01,12632064
1764067670982,1483701,2.64,13197312
1764067671089,1483701,0.00,12677120
1764067671194,1483701,0.00,12677120
1764067671296,1483701,0.00,12677120
1764067671397,1483796,0.01,12677120
1764067671507,1483796,0.00,12677120
1764067671609,1500059,2.00,12701696
1764067671712,1500059,0.00,12697600
1764067671820,1500059,0.00,12697600
1764067671922,1500059,0.00,12697600
1764067672022,1500059,0.00,12697600
1764067672140,1500059,0.00,12697600
1764067672241,1500059,0.00,12697600
1764067672358,1500059,0.00,12697600
1764067672467,1500059,0.00,12697600
1764067672573,1500059,0.00,12697600
1764067672674,1527201,3.37,13025280
1764067672780,1527331,0.02,13021184
1764067672880,1547643,2.52,13099008
1764067672989,1547643,0.00,12828672
1764067673093,1547643,0.00,12828672
1764067673195,1547643,0.00,12828672
1764067673297,1547755,0.01,12828672
1764067673401,1548470,0.09,12828672
1764067673504,1559746,1.37,13385728
1764067673605,1559746,0.00,13385728
1764067673705,1559746,0.00,13385728
1764067673811,1559746,0.00,13381632
1764067673913,1559746,0.00,13381632
1764067674015,1559746,0.00,13381632
1764067674115,1559746,0.00,12853248
1764067674216,1559746,0.00,12853248
1764067674332,1559746,0.00,12853248
1764067674433,1559746,0.00,12853248
1764067674535,1585479,3.17,13430784
1764067674637,1585479,0.00,13430784
1764067674739,1609571,2.98,13750272
1764067674841,1609571,0.00,13238272
1764067674943,1609571,0.00,13238272
1764067675044,1609571,0.00,13230080
1764067675153,1609637,0.01,13230080
1764067675256,1609637,0.00,13230080
1764067675372,1625524,1.71,13004800
1764067675473,1625524,0.00,13004800
1764067675577,1625524,0.00,13004800
1764067675687,1625524,0.00,13004800
1764067675788,1625524,0.00,13004800
1764067675897,1625524,0.00,13004800
1764067676002,1625524,0.00,13004800
1764067676108,1625524,0.00,12992512
1764067676209,1625524,0.00,12988416
1764067676315,1636473,1.30,13582336
1764067676421,1636636,0.02,13058048
1764067676522,1654539,2.22,14151680
1764067676624,1659039,0.55,13426688
1764067676725,1659039,0.00,13185024
1764067676828,1659039,0.00,13185024
1764067676935,1659039,0.00,13176832
1764067677039,1659151,0.01,13176832
1764067677141,1676777,2.17,13463552
1764067677242,1676777,0.00,13197312
1764067677344,1676777,0.00,13197312
1764067677446,1676777,0.00,13197312
1764067677546,1676777,0.00,13197312
1764067677649,1676777,0.00,13197312
1764067677750,1676777,0.00,13197312
1764067677851,1676777,0.00,13197312
1764067677953,1676777,0.00,13193216
1764067678055,1676777,0.00,13193216
1764067678156,1689917,1.63,13234176
1764067678257,1702778,1.59,13250560
1764067678363,1702940,0.02,13246464
1764067678465,1723400,2.51,13574144
1764067678567,1723400,0.00,13312000
1764067678671,1723400,0.00,13307904
1764067678777,1723400,0.00,13307904
1764067678883,1723490,0.01,13307904
1764067678985,1723490,0.00,13307904
1764067679092,1723490,0.00,13303808
1764067679193,1732414,1.11,14372864
1764067679296,1732414,0.00,13332480
1764067679397,1732414,0.00,13328384
1764067679500,1732414,0.00,13328384
1764067679601,1732414,0.00,13328384
1764067679706,1732414,0.00,13328384
1764067679807,1732414,0.00,13328384
1764067679909,1732414,0.00,13328384
1764067680011,1732414,0.00,13328384
1764067680118,1732414,0.00,13328384
1764067680220,1732744,0.04,13328384
1764067680322,1759883,3.35,13623296
1764067680423,1759883,0.00,13369344
1764067680523,1783321,2.92,13680640
1764067680628,1783321,0.00,13414400
1764067680730,1784034,0.09,13414400
1764067680832,1784034,0.00,13414400
1764067680935,1784131,0.01,13414400
1764067681038,1784131,0.00,13414400
1764067681140,1803945,2.41,13459456
1764067681243,1803945,0.00,13455360
1764067681346,1803945,0.00,13455360
1764067681448,1803945,0.00,13451264
1764067681561,1803945,0.00,13451264
1764067681672,1803945,0.00,13451264
1764067681774,1803945,0.00,13451264
1764067681875,1803945,0.00,13451264
1764067681978,1803945,0.00,13451264
1764067682080,1803945,0.00,13451264
1764067682188,1821293,2.02,13766656
1764067682289,1821572,0.03,13766656
1764067682390,1842796,2.63,13815808
1764067682491,1842796,0.00,13553664
1764067682598,1842796,0.00,13553664
1764067682706,1842796,0.00,13553664
1764067682807,1842962,0.02,13553664
1764067682908,1842962,0.00,13553664
1764067683013,1861619,2.24,13594624
1764067683114,1861619,0.00,13594624
1764067683219,1861619,0.00,13594624
1764067683320,1861619,0.00,13594624
1764067683420,1861619,0.00,13590528
1764067683523,1861619,0.00,13590528
1764067683626,1861619,0.00,13590528
1764067683733,1861619,0.00,13590528
1764067683833,1861619,0.00,13590528
1764067683937,1861619,0.00,13590528
1764067684039,1877768,1.97,13672448
1764067684142,1877896,0.02,13672448
1764067684243,1897896,2.47,14229504
1764067684349,1897896,0.00,14221312
1764067684451,1897896,0.00,14221312
1764067684552,1897896,0.00,13975552
1764067684652,1897896,0.00,13713408
1764067684753,1897933,0.00,13713408
1764067684862,1907301,1.08,13770752
1764067684965,1907301,0.00,13766656
1764067685068,1907301,0.00,13762560
1764067685169,1907301,0.00,13762560
1764067685270,1907301,0.00,13762560
1764067685371,1907301,0.00,13762560
1764067685486,1907301,0.00,13762560
1764067685593,1907301,0.00,13762560
1764067685693,1907301,0.00,13762560
1764067685795,1907301,0.00,13762560
1764067685896,1934466,3.34,13824000
1764067685997,1934585,0.01,13815808
1764067686098,1958402,2.94,14143488
1764067686199,1958402,0.00,13885440
1764067686300,1958402,0.00,13885440
1764067686411,1958402,0.00,13885440
1764067686514,1958402,0.00,13885440
1764067686615,1958539,0.02,13885440
1764067686716,1980986,2.78,13926400
1764067686820,1980986,0.00,13897728
1764067686922,1980986,0.00,13897728
1764067687023,1980986,0.00,13897728
1764067687127,1980986,0.00,13897728
1764067687231,1980986,0.00,13897728
1764067687332,1980986,0.00,13897728
1764067687434,1980986,0.00,13897728
1764067687538,1980986,0.00,13897728
1764067687638,1980986,0.00,13897728
1764067687739,2008045,3.36,14487552
1764067687839,2008145,0.01,14221312
1764067687940,2008145,0.00,13963264
1764067688045,2031583,2.82,14295040
1764067688145,2031583,0.00,14282752
1764067688247,2031583,0.00,14020608
1764067688348,2031701,0.01,14020608
1764067688449,2031701,0.00,14020608
1764067688549,2045050,1.66,14331904
1764067688650,2045050,0.00,14049280
1764067688751,2045050,0.00,14049280
1764067688855,2045050,0.00,14049280
1764067688972,2045050,0.00,14045184
1764067689080,2045050,0.00,14045184
1764067689181,2045050,0.00,14045184
1764067689282,2045050,0.00,14045184
1764067689384,2045050,0.00,14045184
1764067689493,2045050,0.00,14045184
1764067689594,2065091,2.48,14868480
1764067689698,2068869,0.45,14360576
1764067689804,2068869,0.00,14360576
1764067689911,2091241,2.61,14721024
1764067690016,2091241,0.00,14192640
1764067690120,2091241,0.00,14188544
1764067690221,2091241,0.00,14188544
1764067690342,2091241,0.00,14188544
1764067690443,2111685,2.54,14761984
1764067690544,2111685,0.00,14495744
1764067690644,2111685,0.00,14495744
1764067690755,2111685,0.00,14491648
1764067690856,2111685,0.00,14487552
1764067690963,2111685,0.00,14487552
1764067691068,2111685,0.00,14225408
1764067691172,2111685,0.00,14225408
1764067691273,2111685,0.00,14225408
1764067691377,2111685,0.00,14225408
1764067691478,2141769,3.71,15040512
1764067691581,2141769,0.00,14778368
1764067691682,2147411,0.70,15060992
1764067691803,2163759,1.69,14598144
1764067691904,2163759,0.00,14348288
1764067692006,2163759,0.00,14348288
1764067692113,2163759,0.00,14348288
1764067692217,2163759,0.00,14348288
1764067692318,2186898,2.87,14647296
1764067692425,2186898,0.00,14635008
1764067692526,2186898,0.00,14635008
1764067692629,2186898,0.00,14635008
1764067692741,2186898,0.00,14635008
1764067692841,2186898,0.00,14635008
1764067692943,2186898,0.00,14393344
1764067693046,2186898,0.00,14393344
1764067693147,2186898,0.00,14393344
1764067693260,2186898,0.00,14393344
1764067693362,2214743,3.44,14946304
1764067693464,2214743,0.00,14942208
1764067693565,2237735,2.85,15032320
1764067693669,2238326,0.07,15024128
1764067693773,2238326,0.00,14766080
1764067693881,2238326,0.00,14766080
1764067693991,2238326,0.00,14766080
1764067694092,2238326,0.00,14766080
1764067694198,2256713,2.17,14778368
1764067694300,2256713,0.00,14532608
1764067694402,2256713,0.00,14532608
1764067694508,2256713,0.00,14532608
1764067694617,2256713,0.00,14532608
1764067694720,2256713,0.00,14532608
1764067694822,2256713,0.00,14532608
1764067694935,2256713,0.00,14532608
1764067695036,2256713,0.00,14532608
1764067695136,2268758,1.49,15634432
1764067695248,2270500,0.20,14864384
1764067695349,2272970,0.31,15134720
1764067695459,2290570,2.00,14692352
1764067695563,2290622,0.01,14692352
1764067695666,2290622,0.00,14692352
1764067695775,2290622,0.00,14692352
1764067695876,2290622,0.00,14692352
1764067696002,2303835,1.32,14712832
1764067696109,2303970,0.02,14712832
1764067696214,2303970,0.00,14712832
1764067696315,2303970,0.00,14712832
1764067696435,2303970,0.00,14712832
1764067696555,2303970,0.00,14712832
1764067696660,2303970,0.00,14712832
1764067696772,2305175,0.13,14712832
1764067696873,2305175,0.00,14712832
1764067696974,2312826,0.95,15519744
1764067697075,2330455,2.18,15032320
1764067697176,2330455,0.00,14770176
1764067697277,2355727,3.14,15155200
1764067697380,2355855,0.02,15147008
1764067697490,2355855,0.00,15147008
1764067697596,2355855,0.00,15147008
1764067697704,2355855,0.00,15147008
1764067697805,2373366,2.17,15687680
1764067697906,2377206,0.48,14897152
1764067698010,2377206,0.00,14897152
1764067698110,2377206,0.00,14897152
1764067698222,2377206,0.00,14897152
1764067698325,2377206,0.00,14897152
1764067698427,2377206,0.00,14897152
1764067698542,2377206,0.00,14897152
1764067698647,2377206,0.00,14897152
1764067698748,2377206,0.00,14897152
1764067698849,2384291,0.88,15466496
1764067698951,2384291,0.00,15212544
1764067699052,2406880,2.80,15282176
1764067699175,2406880,0.00,15278080
1764067699276,2406953,0.01,15003648
1764067699377,2406953,0.00,15003648
1764067699478,2406953,0.00,15003648
1764067699584,2406953,0.00,15003648
1764067699697,2422608,1.74,15294464
1764067699800,2422720,0.01,15294464
1764067699906,2422720,0.00,15294464
1764067700011,2422720,0.00,15294464
1764067700113,2422720,0.00,15294464
1764067700213,2422720,0.00,15294464
1764067700316,2422720,0.00,15294464
1764067700417,2422720,0.00,15294464
1764067700518,2422720,0.00,15294464
1764067700619,2422720,0.00,15294464
1764067700721,2449545,3.28,15577088
1764067700842,2450972,0.15,15572992
1764067700943,2460656,1.19,15605760
1764067701044,2470964,1.27,15400960
1764067701158,2471045,0.01,15400960
1764067701262,2471045,0.00,15400960
1764067701362,2471045,0.00,15142912
1764067701478,2471045,0.00,15142912
1764067701581,2471045,0.00,15142912
1764067701683,2471202,0.02,15142912
1764067701785,2484357,1.61,15441920
1764067701887,2484357,0.00,15437824
1764067701990,2484357,0.00,15187968
1764067702101,2484357,0.00,15187968
1764067702204,2484357,0.00,15187968
1764067702306,2484357,0.00,15187968
1764067702407,2484357,0.00,15187968
1764067702508,2484357,0.00,15187968
1764067702617,2484357,0.00,15187968
1764067702719,2484357,0.00,15187968
1764067702820,2510052,3.18,15749120
1764067702928,2510052,0.00,15249408
1764067703030,2529007,2.33,16080896
1764067703132,2536470,0.91,15319040
1764067703233,2536470,0.00,15319040
1764067703343,2536470,0.00,15319040
1764067703444,2536470,0.00,15314944
1764067703547,2536536,0.01,15314944
1764067703664,2536536,0.00,15314944
1764067703766,2536536,0.00,15314944
1764067703869,2554664,2.20,15605760
1764067703971,2554664,0.00,15601664
1764067704087,2554664,0.00,15601664
1764067704190,2554664,0.00,15601664
1764067704308,2554664,0.00,15601664
1764067704409,2554664,0.00,15339520
1764067704512,2554664,0.00,15339520
1764067704620,2554664,0.00,15339520
1764067704725,2554664,0.00,15339520
1764067704827,2554876,0.03,15339520
1764067704931,2578384,2.84,15646720
1764067705032,2578384,0.00,15380480
1764067705135,2600030,2.64,15974400
1764067705236,2600030,0.00,15708160
1764067705338,2600030,0.00,15708160
1764067705450,2600168,0.02,15708160
1764067705551,2600168,0.00,15454208
1764067705656,2600168,0.00,15454208
1764067705769,2606792,0.74,15769600
1764067705873,2606792,0.00,15769600
1764067705974,2606792,0.00,15765504
1764067706087,2606792,0.00,15503360
1764067706189,2606792,0.00,15503360
1764067706292,2606792,0.00,15503360
1764067706395,2606792,0.00,15503360
1764067706513,2606792,0.00,15503360
1764067706616,2606872,0.01,15503360
1764067706719,2622924,1.95,16023552
1764067706832,2631265,0.92,15794176
1764067706933,2631265,0.00,15548416
1764067707039,2652580,2.52,15626240
1764067707142,2652580,0.00,15626240
1764067707243,2652836,0.03,15626240
1764067707344,2652836,0.00,15626240
1764067707448,2652836,0.00,15626240
1764067707565,2652836,0.00,15622144
1764067707669,2652836,0.00,15622144
1764067707770,2672492,2.44,16191488
1764067707873,2672492,0.00,15917056
1764067707974,2672492,0.00,15650816
1764067708077,2672492,0.00,15650816
1764067708178,2672492,0.00,15650816
1764067708286,2672492,0.00,15650816
1764067708386,2672492,0.00,15650816
1764067708487,2672838,0.04,15650816
1764067708592,2672838,0.00,15650816
1764067708697,2672838,0.00,15650816
1764067708798,2701961,3.61,16023552
1764067708899,2701961,0.00,15761408
1764067709001,2707093,0.63,16302080
1764067709103,2726642,2.40,16080896
1764067709206,2726642,0.00,15826944
1764067709307,2726642,0.00,15826944
1764067709409,2726642,0.00,15826944
1764067709514,2726642,0.00,15826944
1764067709615,2748252,2.67,16408576
1764067709716,2748252,0.00,15867904
1764067709822,2748252,0.00,15867904
1764067709924,2748252,0.00,15867904
1764067710027,2748252,0.00,15867904
1764067710132,2748252,0.00,15867904
1764067710234,2748252,0.00,15867904
1764067710338,2748351,0.01,15867904
1764067710441,2748351,0.00,15867904
1764067710543,2748351,0.00,15867904
1764067710646,2748351,0.00,15867904
1764067710751,2771988,2.83,16191488
1764067710865,2772297,0.03,15908864
1764067710968,2796484,2.95,16228352
1764067711070,2796484,0.00,15970304
1764067711174,2796484,0.00,15966208
1764067711278,2796484,0.00,15962112
1764067711382,2796484,0.00,15962112
1764067711490,2796484,0.00,15962112
1764067711593,2821565,3.04,16261120
1764067711700,2821565,0.00,16261120
1764067711800,2821565,0.00,15998976
1764067711900,2821565,0.00,15998976
1764067712007,2821565,0.00,15998976
1764067712114,2821565,0.00,15998976
1764067712224,2821907,0.04,15998976
1764067712326,2821907,0.00,15998976
1764067712435,2821907,0.00,15998976
1764067712536,2825130,0.40,16543744
1764067712643,2839593,1.70,16568320
1764067712745,2840833,0.15,16568320
1764067712846,2862049,2.64,16642048
1764067712947,2862049,0.00,16379904
1764067713063,2862459,0.04,16379904
1764067713166,2862459,0.00,16379904
1764067713267,2862459,0.00,16117760
1764067713368,2879921,2.17,16429056
1764067713476,2879921,0.00,16166912
1764067713577,2879921,0.00,16166912
1764067713697,2879921,0.00,16166912
1764067713803,2879921,0.00,16166912
1764067713903,2879921,0.00,16150528
1764067714006,2879921,0.00,16150528
1764067714123,2879921,0.00,16150528
1764067714226,2879921,0.00,16150528
1764067714342,2880089,0.02,16150528
1764067714443,2907180,3.34,16973824
1764067714547,2907180,0.00,16453632
1764067714648,2914108,0.86,16986112
1764067714749,2930716,2.06,16764928
1764067714851,2930716,0.00,16498688
1764067714957,2930716,0.00,16498688
1764067715058,2930820,0.01,16248832
1764067715172,2930820,0.00,16248832
1764067715273,2951305,2.54,16564224
1764067715379,2951305,0.00,16281600
1764067715480,2951305,0.00,16281600
1764067715582,2951305,0.00,16281600
1764067715683,2951305,0.00,16281600
1764067715786,2951305,0.00,16277504
1764067715891,2951305,0.00,16277504
1764067715992,2951305,0.00,16277504
1764067716096,2951305,0.00,16277504
1764067716212,2951305,0.00,16277504
1764067716312,2973860,2.79,17108992
1764067716427,2977578,0.41,16334848
1764067716528,2981392,0.47,16855040
1764067716630,3000246,2.30,16404480
1764067716737,3000246,0.00,16404480
1764067716845,3000246,0.00,16404480
1764067716946,3000279,0.00,16400384
1764067717051,3000279,0.00,16400384
1764067717152,3019437,2.38,16965632
1764067717263,3019437,0.00,16949248
1764067717363,3019437,0.00,16687104
1764067717468,3019437,0.00,16424960
1764067717578,3019437,0.00,16424960
1764067717678,3019437,0.00,16424960
1764067717782,3019437,0.00,16424960
1764067717885,3019437,0.00,16424960
1764067717986,3019437,0.00,16424960
1764067718086,3019437,0.00,16424960
1764067718187,3026986,0.94,16732160
1764067718291,3027173,0.02,16732160
1764067718393,3049352,2.71,16801792
1764067718494,3049352,0.00,16543744
1764067718596,3049352,0.00,16539648
1764067718697,3049352,0.00,16531456
1764067718797,3049352,0.00,16531456
1764067718904,3049352,0.00,16531456
1764067719006,3067841,2.27,17113088
1764067719125,3067841,0.00,17113088
1764067719226,3067841,0.00,16855040
1764067719326,3067841,0.00,16855040
1764067719435,3067841,0.00,16855040
1764067719542,3067841,0.00,16855040
1764067719643,3067841,0.00,16855040
1764067719745,3067841,0.00,16855040
1764067719847,3067841,0.00,16855040
1764067719948,3067841,0.00,16855040
1764067720051,3091737,2.90,17158144
1764067720152,3091737,0.00,16896000
1764067720253,3099252,0.93,17199104
1764067720355,3105272,0.74,16687104
1764067720460,3105272,0.00,16687104
1764067720566,3105272,0.00,16674816
1764067720671,3105272,0.00,16674816
1764067720776,3105272,0.00,16674816
1764067720878,3116645,1.40,16994304
1764067720979,3116645,0.00,16977920
1764067721080,3116645,0.00,16977920
1764067721195,3116645,0.00,16711680
1764067721297,3116645,0.00,16711680
1764067721418,3116645,0.00,16711680
1764067721520,3116645,0.00,16711680
1764067721621,3116645,0.00,16711680
1764067721723,3116645,0.00,16711680
1764067721834,3116645,0.00,16711680
1764067721935,3129576,1.60,16789504
1764067722038,3129576,0.00,16777216
1764067722138,3147293,2.20,17346560
1764067722240,3152189,0.61,16850944
1764067722341,3152189,0.00,16846848
1764067722446,3152189,0.00,16846848
1764067722552,3152189,0.00,16846848
