timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764068346132,646639,0.00,5251072
1764068346237,646639,0.00,5251072
1764068346339,646639,0.00,5251072
1764068346448,646639,0.00,5251072
1764068346555,646639,0.00,5251072
1764068346657,646639,0.00,5251072
1764068346769,646639,0.00,5251072
1764068346872,646639,0.00,5251072
1764068346973,656927,1.28,5566464
1764068347073,656927,0.00,5300224
1764068347175,683458,3.28,6193152
1764068347278,683458,0.00,5918720
1764068347381,683714,0.03,5656576
1764068347482,683828,0.01,5656576
1764068347588,683828,0.00,5656576
1764068347695,683828,0.00,5656576
1764068347797,683828,0.00,5656576
1764068347900,696977,1.61,5984256
1764068348010,696977,0.00,5980160
1764068348125,696977,0.00,5980160
1764068348226,696977,0.00,5718016
1764068348335,696977,0.00,5718016
1764068348442,696977,0.00,5718016
1764068348549,696977,0.00,5718016
1764068348661,696977,0.00,5718016
1764068348763,696977,0.00,5718016
1764068348864,716780,2.45,6041600
1764068348977,717155,0.04,6041600
1764068349078,726041,1.10,5840896
1764068349193,732265,0.68,5574656
1764068349294,732265,0.00,5574656
1764068349396,732265,0.00,5574656
1764068349499,732265,0.00,5574656
1764068349601,732265,0.00,5574656
1764068349703,752807,2.53,6144000
1764068349805,752807,0.00,5607424
1764068349906,752807,0.00,5607424
1764068350007,752807,0.00,5607424
1764068350127,752807,0.00,5599232
1764068350228,752807,0.00,5599232
1764068350342,752807,0.00,5599232
1764068350446,752807,0.00,5599232
1764068350561,752807,0.00,5599232
1764068350662,752807,0.00,5599232
1764068350763,775698,2.84,5910528
1764068350868,775698,0.00,5906432
1764068350969,793861,2.23,6238208
1764068351071,798197,0.53,5730304
1764068351172,798197,0.00,5730304
1764068351276,798197,0.00,5730304
1764068351378,798197,0.00,5730304
1764068351480,798197,0.00,5730304
1764068351582,820326,2.72,6283264
1764068351696,820326,0.00,6029312
1764068351804,820326,0.00,6029312
1764068351922,820326,0.00,6029312
1764068352024,820326,0.00,6029312
1764068352126,820326,0.00,5763072
1764068352227,820326,0.00,5763072
1764068352329,820326,0.00,5763072
1764068352434,820326,0.00,5763072
1764068352536,820326,0.00,5763072
1764068352639,836860,2.01,6103040
1764068352744,836860,0.00,6103040
1764068352845,858099,2.63,6418432
1764068352946,858099,0.00,6156288
1764068353049,858099,0.00,6156288
1764068353153,858099,0.00,6156288
1764068353254,858099,0.00,5898240
1764068353354,858099,0.00,5898240
1764068353455,883098,3.10,6447104
1764068353558,883098,0.00,6184960
1764068353658,883098,0.00,6180864
1764068353760,883098,0.00,5918720
1764068353861,883098,0.00,5918720
1764068353981,883098,0.00,5918720
1764068354082,883098,0.00,5918720
1764068354188,883098,0.00,5918720
1764068354293,883098,0.00,5918720
1764068354398,883098,0.00,5918720
1764068354498,912537,3.66,6504448
1764068354617,912537,0.00,6504448
1764068354718,922473,1.22,6819840
1764068354819,922473,0.00,6303744
1764068354920,922473,0.00,6303744
1764068355021,922473,0.00,6303744
1764068355123,922473,0.00,6295552
1764068355224,922473,0.00,6295552
1764068355324,939348,2.09,6582272
1764068355426,939348,0.00,6062080
1764068355527,939348,0.00,6062080
1764068355632,939348,0.00,6062080
1764068355734,939348,0.00,6062080
1764068355835,939348,0.00,6062080
1764068355952,939348,0.00,6062080
1764068356053,939348,0.00,6062080
1764068356171,939348,0.00,6062080
1764068356274,939348,0.00,6062080
1764068356379,962262,2.74,6627328
1764068356482,962262,0.00,6627328
1764068356585,984666,2.73,6709248
1764068356693,984666,0.00,6696960
1764068356796,984666,0.00,6692864
1764068356897,984666,0.00,6692864
1764068356999,984666,0.00,6692864
1764068357102,984666,0.00,6180864
1764068357206,1006568,2.63,6492160
1764068357308,1006568,0.00,6483968
1764068357408,1006568,0.00,6221824
1764068357512,1006568,0.00,6221824
1764068357618,1006568,0.00,6221824
1764068357720,1006568,0.00,6221824
1764068357822,1006568,0.00,6221824
1764068357924,1006568,0.00,6221824
1764068358027,1006568,0.00,6221824
1764068358128,1006568,0.00,6221824
1764068358229,1025000,2.29,6791168
1764068358345,1028331,0.36,6545408
1764068358446,1028490,0.02,6545408
1764068358550,1049955,2.58,6901760
1764068358658,1049955,0.00,6901760
1764068358764,1049955,0.00,6901760
1764068358868,1049955,0.00,6901760
1764068358973,1049955,0.00,6901760
1764068359079,1065123,1.80,6705152
1764068359182,1065123,0.00,6705152
1764068359288,1065123,0.00,6705152
1764068359391,1065123,0.00,6705152
1764068359493,1065123,0.00,6430720
1764068359597,1065123,0.00,6430720
1764068359705,1065123,0.00,6430720
1764068359809,1065123,0.00,6430720
1764068359910,1065123,0.00,6430720
1764068360012,1065123,0.00,6430720
1764068360115,1091671,3.24,7241728
1764068360220,1091671,0.00,7237632
1764068360322,1113585,2.70,7344128
1764068360426,1114163,0.07,7344128
1764068360528,1114163,0.00,7344128
1764068360631,1114163,0.00,7344128
1764068360733,1114163,0.00,7344128
1764068360839,1114163,0.00,7344128
1764068360940,1135509,2.65,7368704
1764068361041,1135509,0.00,6610944
1764068361146,1135509,0.00,6610944
1764068361247,1135509,0.00,6610944
1764068361349,1135509,0.00,6610944
1764068361452,1135509,0.00,6610944
1764068361553,1135509,0.00,6610944
1764068361655,1135509,0.00,6610944
1764068361770,1135509,0.00,6610944
1764068361872,1135509,0.00,6610944
1764068361973,1162100,3.30,7446528
1764068362075,1162100,0.00,6688768
1764068362177,1162100,0.00,6688768
1764068362289,1183226,2.36,7266304
1764068362391,1183226,0.00,7266304
1764068362492,1183226,0.00,7000064
1764068362596,1183226,0.00,7000064
1764068362697,1183226,0.00,7000064
1764068362798,1194563,1.41,7331840
1764068362902,1194563,0.00,6791168
1764068363006,1194563,0.00,6791168
1764068363112,1194563,0.00,6791168
1764068363216,1194563,0.00,6791168
1764068363333,1194563,0.00,6791168
1764068363447,1194563,0.00,6791168
1764068363548,1194563,0.00,6791168
1764068363649,1194563,0.00,6778880
1764068363752,1194563,0.00,6778880
1764068363853,1222308,3.42,7131136
1764068363955,1222308,0.00,7127040
1764068364056,1222308,0.00,7127040
1764068364166,1246146,2.71,7434240
1764068364266,1246146,0.00,7434240
1764068364367,1246146,0.00,7176192
1764068364473,1246146,0.00,7176192
1764068364583,1246146,0.00,7176192
1764068364684,1246303,0.02,7176192
1764068364802,1246303,0.00,7176192
1764068364905,1262364,1.96,7467008
1764068365006,1262364,0.00,7204864
1764068365106,1262364,0.00,6975488
1764068365209,1262364,0.00,6971392
1764068365317,1262364,0.00,6971392
1764068365419,1262364,0.00,6971392
1764068365522,1262364,0.00,6971392
1764068365635,1262364,0.00,6971392
1764068365736,1262364,0.00,6971392
1764068365856,1262364,0.00,6971392
1764068365959,1290370,3.43,7557120
1764068366060,1290370,0.00,7049216
1764068366161,1312716,2.76,8155136
1764068366263,1312716,0.00,7888896
1764068366363,1312716,0.00,7888896
1764068366465,1312716,0.00,7884800
1764068366568,1312781,0.01,7884800
1764068366670,1312781,0.00,7630848
1764068366772,1331395,2.28,8458240
1764068366888,1331395,0.00,7688192
1764068366989,1331395,0.00,7684096
1764068367090,1331395,0.00,7151616
1764068367190,1331395,0.00,7147520
1764068367292,1331395,0.00,7147520
1764068367400,1331395,0.00,7147520
1764068367500,1331395,0.00,7147520
1764068367603,1331395,0.00,7147520
1764068367706,1331395,0.00,7147520
1764068367807,1345638,1.77,7708672
1764068367911,1345682,0.01,7430144
1764068368012,1345786,0.01,7196672
1764068368113,1369559,2.95,8024064
1764068368214,1369559,0.00,8024064
1764068368320,1369559,0.00,8024064
1764068368422,1369559,0.00,8024064
1764068368523,1369809,0.03,8024064
1764068368625,1380300,1.29,7790592
1764068368726,1380300,0.00,7786496
1764068368830,1380300,0.00,7786496
1764068368936,1380300,0.00,7786496
1764068369042,1380300,0.00,7536640
1764068369143,1380300,0.00,7536640
1764068369249,1380300,0.00,7536640
1764068369350,1380300,0.00,7274496
1764068369451,1380300,0.00,7274496
1764068369560,1380300,0.00,7274496
1764068369661,1406043,3.17,8110080
1764068369762,1410739,0.58,7864320
1764068369863,1410739,0.00,7602176
1764068369964,1420992,1.27,7684096
1764068370065,1420992,0.00,7434240
1764068370168,1420992,0.00,7434240
1764068370270,1420992,0.00,7434240
1764068370371,1421150,0.02,7434240
1764068370473,1421150,0.00,7434240
1764068370573,1442137,2.61,7983104
1764068370674,1442137,0.00,7716864
1764068370775,1442137,0.00,7716864
1764068370877,1442137,0.00,7716864
1764068370977,1442137,0.00,7716864
1764068371078,1442137,0.00,7458816
1764068371179,1442137,0.00,7458816
1764068371280,1442137,0.00,7458816
1764068371381,1442137,0.00,7458816
1764068371481,1442137,0.00,7458816
1764068371582,1457060,1.85,8298496
1764068371693,1457060,0.00,7770112
1764068371793,1469956,1.60,8835072
1764068371899,1482178,1.44,8101888
1764068372000,1482178,0.00,7581696
1764068372101,1482178,0.00,7581696
1764068372204,1482422,0.03,7581696
1764068372305,1482422,0.00,7581696
1764068372406,1499660,2.14,7630848
1764068372507,1499660,0.00,7614464
1764068372608,1499660,0.00,7606272
1764068372711,1499660,0.00,7606272
1764068372817,1499660,0.00,7606272
1764068372924,1499660,0.00,7606272
1764068373028,1499660,0.00,7606272
1764068373136,1499660,0.00,7606272
1764068373240,1499660,0.00,7606272
1764068373343,1499660,0.00,7606272
1764068373449,1499780,0.01,7602176
1764068373552,1524880,3.06,7909376
1764068373658,1524880,0.00,7909376
1764068373760,1544948,2.48,8237056
1764068373861,1544948,0.00,7970816
1764068373964,1544948,0.00,7966720
1764068374064,1545048,0.01,7704576
1764068374167,1545048,0.00,7704576
1764068374269,1545474,0.05,7704576
1764068374383,1556910,1.26,7753728
1764068374484,1556910,0.00,7753728
1764068374586,1556910,0.00,7753728
1764068374689,1556910,0.00,7753728
1764068374795,1556910,0.00,7749632
1764068374897,1556910,0.00,7749632
1764068375003,1556910,0.00,7749632
1764068375105,1556910,0.00,7749632
1764068375206,1556910,0.00,7749632
1764068375310,1556910,0.00,7749632
1764068375411,1586629,3.68,7794688
1764068375514,1586629,0.00,7794688
1764068375619,1597361,1.28,8138752
1764068375721,1597361,0.00,7864320
1764068375833,1597361,0.00,7864320
1764068375936,1597361,0.00,7864320
1764068376036,1597361,0.00,7864320
1764068376137,1597444,0.01,7864320
1764068376238,1615191,2.20,7901184
1764068376341,1615191,0.00,7897088
1764068376444,1615191,0.00,7897088
1764068376550,1615191,0.00,7897088
1764068376652,1615191,0.00,7897088
1764068376758,1615191,0.00,7897088
1764068376860,1615191,0.00,7897088
1764068376962,1615191,0.00,7897088
1764068377063,1615191,0.00,7897088
1764068377164,1615191,0.00,7897088
1764068377265,1626228,1.36,8478720
1764068377370,1626228,0.00,8478720
1764068377471,1648736,2.79,8560640
1764068377573,1648736,0.00,8290304
1764068377677,1648736,0.00,8290304
1764068377782,1648736,0.00,8290304
1764068377884,1648736,0.00,8290304
1764068377984,1648833,0.01,8290304
1764068378090,1665096,1.94,8101888
1764068378194,1665096,0.00,8101888
1764068378295,1665096,0.00,8101888
1764068378397,1665096,0.00,8101888
1764068378505,1665096,0.00,8101888
1764068378613,1665096,0.00,8101888
1764068378715,1665096,0.00,8101888
1764068378816,1665096,0.00,8101888
1764068378918,1665096,0.00,8101888
1764068379019,1665096,0.00,8101888
1764068379121,1692535,3.38,8441856
1764068379223,1692535,0.00,8437760
1764068379324,1713948,2.66,8777728
1764068379425,1713948,0.00,8515584
1764068379526,1713948,0.00,8515584
1764068379627,1713948,0.00,8515584
1764068379729,1713948,0.00,8249344
1764068379830,1713948,0.00,8249344
1764068379940,1714045,0.01,8249344
1764068380042,1714045,0.00,8249344
1764068380143,1733087,2.37,8798208
1764068380243,1733087,0.00,8265728
1764068380344,1733087,0.00,8265728
1764068380446,1733087,0.00,8265728
1764068380556,1733087,0.00,8265728
1764068380664,1733087,0.00,8265728
1764068380765,1733087,0.00,8265728
1764068380869,1733087,0.00,8265728
1764068380973,1733087,0.00,8265728
1764068381074,1733087,0.00,8265728
1764068381179,1757316,2.88,8835072
1764068381280,1760869,0.44,8327168
1764068381381,1760869,0.00,8327168
1764068381483,1782243,2.63,8392704
1764068381586,1782243,0.00,8388608
1764068381695,1782243,0.00,8388608
1764068381804,1782719,0.05,8388608
1764068381906,1782719,0.00,8388608
1764068382008,1800734,2.21,8699904
1764068382113,1800734,0.00,8421376
1764068382215,1800734,0.00,8417280
1764068382321,1800734,0.00,8417280
1764068382423,1800734,0.00,8417280
1764068382524,1800734,0.00,8417280
1764068382633,1800734,0.00,8417280
1764068382739,1800734,0.00,8417280
1764068382850,1800734,0.00,8417280
1764068382951,1800734,0.00,8417280
1764068383052,1823458,2.82,9224192
1764068383160,1825917,0.28,8470528
1764068383261,1827667,0.22,8732672
1764068383368,1851955,2.84,8814592
1764068383470,1851955,0.00,8552448
1764068383578,1851955,0.00,8552448
1764068383680,1852094,0.02,8544256
1764068383783,1852094,0.00,8544256
1764068383886,1852094,0.00,8544256
1764068383986,1852094,0.00,8540160
1764068384087,1870953,2.34,9105408
1764068384201,1870953,0.00,9093120
1764068384304,1870953,0.00,8830976
1764068384423,1870953,0.00,8830976
1764068384524,1870953,0.00,8568832
1764068384637,1870953,0.00,8568832
1764068384748,1870953,0.00,8568832
1764068384853,1870953,0.00,8568832
1764068384959,1870953,0.00,8568832
1764068385067,1871143,0.02,8568832
1764068385189,1897747,2.72,8855552
1764068385297,1897747,0.00,8847360
1764068385398,1919218,2.66,9265152
1764068385499,1919218,0.00,9248768
1764068385601,1919307,0.01,8986624
1764068385710,1919307,0.00,8728576
1764068385822,1919307,0.00,8728576
1764068385927,1919307,0.00,8728576
1764068386027,1938335,2.37,9015296
1764068386141,1938335,0.00,8757248
1764068386244,1938335,0.00,8757248
1764068386346,1938335,0.00,8757248
1764068386448,1938335,0.00,8757248
1764068386551,1938335,0.00,8757248
1764068386652,1938335,0.00,8757248
1764068386753,1938335,0.00,8757248
1764068386869,1938460,0.01,8757248
1764068386974,1938460,0.00,8757248
1764068387076,1967448,3.59,9064448
1764068387177,1967448,0.00,9056256
1764068387279,1983723,2.01,9588736
1764068387386,1990336,0.77,9142272
1764068387487,1990425,0.01,9134080
1764068387590,1990425,0.00,9134080
1764068387692,1990425,0.00,9134080
1764068387797,1990425,0.00,9134080
1764068387898,1994658,0.52,9666560
1764068387999,2002669,0.99,9175040
1764068388101,2002669,0.00,9175040
1764068388209,2002669,0.00,8904704
1764068388311,2002669,0.00,8904704
1764068388411,2003015,0.04,9170944
1764068388514,2003015,0.00,9170944
1764068388618,2003015,0.00,9170944
1764068388718,2003199,0.02,9170944
1764068388821,2003199,0.00,8912896
1764068388927,2003199,0.00,8912896
1764068389029,2027040,2.93,9228288
1764068389136,2027040,0.00,8974336
1764068389240,2050776,2.85,9875456
1764068389341,2050776,0.00,9379840
1764068389442,2050776,0.00,9121792
1764068389545,2050776,0.00,9101312
1764068389654,2050776,0.00,9101312
1764068389759,2050776,0.00,9101312
1764068389860,2068071,2.14,9129984
1764068389964,2068071,0.00,9113600
1764068390070,2068071,0.00,9113600
1764068390182,2068071,0.00,9109504
1764068390283,2068071,0.00,9109504
1764068390387,2068071,0.00,9109504
1764068390489,2068071,0.00,9109504
1764068390597,2068157,0.01,9109504
1764068390713,2068157,0.00,9109504
1764068390814,2068157,0.00,9109504
1764068390924,2068157,0.00,9109504
1764068391025,2068157,0.00,9109504
1764068391127,2068157,0.00,9109504
1764068391234,2068157,0.00,9109504
1764068391336,2068157,0.00,9109504
1764068391439,2068190,0.00,9109504
1764068391543,2068190,0.00,9109504
1764068391660,2068190,0.00,9109504
1764068391761,2068190,0.00,9109504
1764068391864,2068190,0.00,9109504
1764068391979,2068190,0.00,9109504
1764068392081,2068190,0.00,9109504
1764068392193,2068190,0.00,9109504
1764068392297,2068190,0.00,9109504
1764068392401,2068190,0.00,9109504
1764068392511,2068190,0.00,9109504
1764068392614,2068190,0.00,9109504
1764068392718,2068255,0.01,9109504
1764068392823,2068255,0.00,9109504
1764068392923,2068255,0.00,9109504
1764068393024,2068255,0.00,9109504
1764068393129,2068255,0.00,9109504
1764068393233,2068425,0.02,9109504
1764068393333,2077934,1.18,9920512
1764068393436,2093212,1.86,9228288
1764068393538,2093212,0.00,9228288
1764068393642,2116352,2.79,9555968
1764068393743,2116352,0.00,9551872
1764068393848,2116352,0.00,9551872
1764068393949,2116352,0.00,9322496
1764068394050,2116352,0.00,9322496
1764068394157,2116352,0.00,9322496
1764068394264,2128988,1.47,9355264
1764068394365,2128988,0.00,9355264
1764068394467,2128988,0.00,9338880
1764068394568,2129232,0.03,9338880
1764068394675,2129232,0.00,9338880
1764068394778,2129232,0.00,9334784
1764068394879,2129232,0.00,9334784
1764068394979,2129232,0.00,9334784
1764068395080,2129232,0.00,9334784
1764068395182,2129232,0.00,9334784
1764068395289,2160490,3.66,9654272
1764068395390,2160565,0.01,9654272
1764068395492,2182072,2.67,10223616
1764068395593,2182072,0.00,9695232
1764068395694,2182072,0.00,9695232
1764068395804,2182072,0.00,9695232
1764068395908,2182072,0.00,9695232
1764068396010,2182072,0.00,9695232
1764068396111,2202304,2.49,9777152
1764068396216,2202304,0.00,9510912
1764068396319,2202304,0.00,9506816
1764068396422,2202304,0.00,9506816
1764068396526,2202304,0.00,9506816
1764068396630,2202426,0.01,9494528
1764068396731,2202485,0.01,9494528
1764068396843,2202485,0.00,9490432
1764068396946,2202485,0.00,9490432
1764068397047,2202485,0.00,9490432
1764068397148,2212553,1.25,9539584
1764068397250,2212631,0.01,9535488
1764068397351,2232390,2.45,9850880
1764068397452,2237696,0.66,9596928
1764068397559,2237696,0.00,9596928
1764068397660,2237696,0.00,9596928
1764068397768,2237696,0.00,9596928
1764068397871,2237696,0.00,9596928
1764068397973,2251006,1.63,9654272
1764068398087,2251006,0.00,9637888
1764068398191,2251006,0.00,9633792
1764068398292,2251006,0.00,9633792
1764068398392,2251006,0.00,9633792
1764068398494,2251006,0.00,9633792
1764068398600,2251329,0.04,9633792
1764068398721,2251329,0.00,9633792
1764068398825,2251329,0.00,9633792
1764068398932,2251329,0.00,9633792
1764068399034,2268777,2.14,9973760
1764068399136,2268777,0.00,9707520
1764068399238,2274816,0.74,10051584
1764068399347,2274816,0.00,10051584
1764068399448,2274816,0.00,9793536
1764068399550,2274816,0.00,9793536
1764068399655,2274816,0.00,9789440
1764068399777,2274816,0.00,9789440
1764068399878,2290454,1.92,9822208
1764068399999,2290454,0.00,9818112
1764068400101,2290454,0.00,9814016
1764068400204,2290454,0.00,9814016
1764068400305,2290454,0.00,9814016
1764068400408,2290454,0.00,9814016
1764068400513,2290630,0.02,9814016
1764068400617,2290630,0.00,9814016
1764068400723,2290630,0.00,9814016
1764068400829,2290630,0.00,9814016
1764068400930,2301594,1.36,9850880
1764068401031,2301594,0.00,9842688
1764068401133,2324897,2.85,10178560
1764068401237,2324897,0.00,9908224
1764068401339,2324897,0.00,9908224
1764068401453,2324897,0.00,9908224
1764068401566,2324897,0.00,9908224
1764068401669,2325243,0.04,9908224
1764068401776,2345583,2.37,10211328
1764068401877,2345583,0.00,9949184
1764068401982,2345583,0.00,9949184
1764068402083,2345583,0.00,9949184
1764068402188,2345583,0.00,9949184
1764068402288,2345583,0.00,9949184
1764068402390,2345583,0.00,9949184
1764068402491,2345583,0.00,9949184
1764068402599,2345583,0.00,9949184
1764068402703,2345583,0.00,9949184
1764068402806,2368916,2.83,10518528
1764068402907,2368916,0.00,10256384
1764068403008,2375492,0.81,10825728
1764068403109,2375492,0.00,10321920
1764068403210,2375492,0.00,10055680
1764068403312,2375492,0.00,10047488
1764068403413,2375492,0.00,10047488
1764068403514,2375492,0.00,10047488
1764068403616,2394940,2.40,10371072
1764068403721,2394940,0.00,10088448
1764068403824,2394940,0.00,10088448
1764068403926,2394940,0.00,10088448
1764068404030,2394940,0.00,10084352
1764068404133,2394940,0.00,10084352
1764068404240,2394940,0.00,10084352
1764068404341,2396164,0.15,10203136
1764068404444,2396164,0.00,10084352
1764068404546,2396164,0.00,10084352
1764068404649,2400488,0.52,10874880
1764068404753,2419932,2.34,10387456
1764068404861,2420237,0.04,10383360
1764068404963,2441777,2.63,10764288
1764068405071,2441777,0.00,10506240
1764068405172,2441777,0.00,10235904
1764068405289,2441777,0.00,10235904
1764068405391,2441777,0.00,10235904
1764068405492,2459194,2.15,10821632
1764068405593,2459194,0.00,10809344
1764068405696,2459194,0.00,10530816
1764068405799,2459194,0.00,10530816
1764068405908,2459194,0.00,10530816
1764068406008,2459194,0.00,10268672
1764068406117,2459194,0.00,10268672
1764068406218,2459194,0.00,10268672
1764068406327,2459194,0.00,10268672
1764068406428,2459194,0.00,10268672
1764068406529,2475909,2.07,10809344
1764068406635,2491696,1.87,10579968
1764068406741,2492093,0.05,10579968
1764068406844,2517419,3.07,10907648
1764068406962,2517419,0.00,10641408
1764068407066,2517419,0.00,10383360
1764068407166,2517419,0.00,10379264
1764068407283,2517419,0.00,10379264
1764068407385,2539365,2.67,10711040
1764068407486,2539365,0.00,10428416
1764068407589,2539365,0.00,10424320
1764068407696,2539365,0.00,10424320
1764068407809,2539365,0.00,10424320
1764068407913,2539365,0.00,10424320
1764068408018,2539365,0.00,10424320
1764068408126,2539365,0.00,10424320
1764068408237,2539365,0.00,10424320
1764068408341,2539365,0.00,10424320
1764068408443,2559975,2.52,10506240
1764068408552,2559975,0.00,10506240
1764068408656,2582414,2.71,11358208
1764068408764,2582414,0.00,11120640
1764068408873,2582414,0.00,11116544
1764068408980,2582414,0.00,10850304
1764068409087,2582414,0.00,10596352
1764068409191,2582589,0.02,10596352
1764068409296,2589999,0.88,10895360
1764068409398,2589999,0.00,10895360
1764068409511,2589999,0.00,10895360
1764068409611,2589999,0.00,10629120
1764068409713,2589999,0.00,10629120
1764068409822,2589999,0.00,10629120
1764068409926,2589999,0.00,10629120
1764068410030,2589999,0.00,10629120
1764068410134,2589999,0.00,10629120
1764068410240,2590101,0.01,10629120
1764068410341,2612152,2.72,10969088
1764068410450,2612600,0.05,10964992
1764068410556,2634991,2.64,11280384
1764068410669,2634991,0.00,11014144
1764068410775,2634991,0.00,10760192
1764068410880,2634991,0.00,10760192
1764068410992,2634991,0.00,10760192
1764068411093,2648935,1.73,10809344
1764068411197,2648935,0.00,10797056
1764068411300,2648935,0.00,10792960
1764068411402,2648935,0.00,10788864
1764068411506,2648935,0.00,10788864
1764068411613,2648935,0.00,10788864
1764068411714,2648935,0.00,10784768
1764068411827,2648935,0.00,10784768
1764068411928,2648935,0.00,10784768
1764068412031,2648935,0.00,10784768
1764068412132,2663899,1.86,11337728
1764068412242,2670729,0.78,10838016
1764068412345,2670729,0.00,10838016
1764068412446,2691659,2.59,11431936
1764068412553,2691659,0.00,11427840
1764068412657,2691659,0.00,11169792
1764068412759,2691659,0.00,11161600
1764068412860,2691659,0.00,11161600
1764068412963,2709199,2.13,11231232
1764068413066,2709199,0.00,10960896
1764068413167,2709199,0.00,10960896
1764068413268,2709199,0.00,10944512
1764068413369,2709199,0.00,10944512
1764068413474,2709199,0.00,10944512
1764068413585,2709199,0.00,10944512
1764068413694,2709199,0.00,10944512
1764068413794,2709199,0.00,10944512
1764068413896,2709199,0.00,10944512
1764068413997,2729837,2.56,12005376
1764068414112,2738395,0.93,11251712
1764068414214,2742147,0.46,12029952
1764068414318,2760161,2.19,11567104
1764068414425,2760161,0.00,11558912
1764068414530,2760161,0.00,11558912
1764068414633,2760161,0.00,11309056
1764068414736,2760161,0.00,11309056
1764068414838,2765972,0.72,11812864
1764068414942,2776920,1.32,11378688
1764068415046,2776920,0.00,11378688
1764068415151,2776920,0.00,11378688
1764068415253,2776920,0.00,11120640
1764068415359,2776920,0.00,11108352
1764068415462,2776920,0.00,11108352
1764068415563,2776920,0.00,11108352
1764068415664,2776920,0.00,11108352
