timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765903856178,69369134,12.49,55160832
1765903856281,69473783,12.66,54652928
1765903856381,69574305,12.51,54669312
1765903856482,69673323,12.30,54263808
1765903856590,69782012,12.58,54222848
1765903856691,69887343,13.09,54509568
1765903856791,69997047,13.65,55259136
1765903856892,70094456,12.09,54988800
1765903856996,70199609,12.61,54984704
1765903857096,70299910,12.51,54861824
1765903857197,70397705,12.14,54538240
1765903857298,70500678,12.71,54796288
1765903857402,70603960,12.50,54554624
1765903857502,70705244,12.57,54808576
1765903857605,70807656,12.48,54820864
1765903857706,70908057,12.44,54800384
1765903857807,71008797,12.47,54837248
1765903857910,71113056,12.65,54824960
1765903858011,71214732,12.59,55078912
1765903858112,71316441,12.52,54833152
1765903858217,71348241,3.80,54919168
1765903858320,71348241,0.00,54915072
1765903858426,71415986,7.99,55418880
1765903858526,71517048,12.56,54939648
1765903858627,71616771,12.39,54927360
1765903858734,71724738,12.62,55717888
1765903858834,71824582,12.42,55263232
1765903858935,71925791,12.59,55218176
1765903859041,72031035,12.39,55713792
1765903859142,72110914,9.89,55447552
1765903859243,72209993,12.28,55742464
1765903859343,72311126,12.57,55775232
1765903859448,72415587,12.53,55779328
1765903859550,72518117,12.54,55783424
1765903859653,72621324,12.53,55283712
1765903859754,72723194,12.58,55283712
1765903859855,72824661,12.56,55291904
1765903859956,72924916,12.38,55332864
1765903860061,73031777,12.73,55611392
1765903860163,73133172,12.42,55427072
1765903860271,73246111,13.13,55422976
1765903860379,73362979,13.46,55775232
1765903860480,73463881,12.56,55382016
1765903860582,73565377,12.37,55521280
1765903860683,73666445,12.59,55832576
1765903860792,73774497,12.34,55627776
1765903860894,73877031,12.56,55885824
1765903860997,73979647,12.49,55365632
1765903861102,74085319,12.54,55635968
1765903861203,74185033,12.40,55668736
1765903861306,74289098,12.59,55664640
1765903861407,74390054,12.48,55418880
1765903861507,74490717,12.53,55422976
1765903861610,74593247,12.55,55914496
1765903861713,74697018,12.55,56209408
1765903861813,74749440,6.53,55566336
1765903861916,74749440,0.00,55558144
1765903862017,74797666,5.99,56320000
1765903862117,74898674,12.59,56082432
1765903862218,74999433,12.47,55586816
1765903862319,75100340,12.53,55828480
1765903862420,75201379,12.49,56184832
1765903862535,75316593,12.54,55853056
1765903862635,75416107,12.37,56045568
1765903862736,75515393,12.35,56324096
1765903862836,75589517,9.20,56307712
1765903862937,75690099,12.52,57360384
1765903863038,75791400,12.55,56610816
1765903863140,75894329,12.62,56623104
1765903863244,75998965,12.54,56643584
1765903863345,76099344,12.48,56385536
1765903863445,76200856,12.60,56389632
1765903863547,76302404,12.53,56143872
1765903863648,76403661,12.51,56406016
1765903863748,76505332,12.64,56246272
1765903863849,76606263,12.57,56221696
1765903863950,76713092,13.25,56233984
1765903864051,76823862,13.66,56881152
1765903864153,76924652,12.28,56586240
1765903864255,77026843,12.56,56590336
1765903864356,77127810,12.47,56360960
1765903864459,77230576,12.54,56623104
1765903864560,77331699,12.49,56115200
1765903864660,77432260,12.53,56631296
1765903864761,77532922,12.46,56111104
1765903864862,77633385,12.50,56365056
1765903864962,77734653,12.63,56610816
1765903865062,77834885,12.50,56614912
1765903865163,77908977,9.21,56459264
1765903865270,77908977,0.00,56209408
1765903865371,77936730,3.44,56713216
1765903865472,78038435,12.55,56717312
1765903865573,78138240,12.41,56229888
1765903865673,78239783,12.65,56463360
1765903865774,78339944,12.41,56815616
1765903865875,78441276,12.59,57290752
1765903865975,78542851,12.65,56500224
1765903866080,78648296,12.55,56516608
1765903866181,78749101,12.54,56532992
1765903866282,78852047,12.66,56823808
1765903866385,78954828,12.56,56807424
1765903866485,79055618,12.55,56786944
1765903866586,79155866,12.47,56524800
1765903866686,79257476,12.64,56836096
1765903866787,79358000,12.48,56573952
1765903866889,79461281,12.57,56954880
1765903866990,79561297,12.42,56664064
1765903867091,79669110,13.36,56918016
1765903867192,79778482,13.55,57298944
1765903867298,79884136,12.43,56897536
1765903867399,79984015,12.35,57065472
1765903867500,80085972,12.62,57188352
1765903867601,80182826,12.00,57147392
1765903867702,80284263,12.55,57147392
1765903867803,80384084,12.43,56909824
1765903867903,80485413,12.57,57163776
1765903868012,80593950,12.52,57184256
1765903868112,80694616,12.54,57176064
1765903868213,80796183,12.55,56918016
1765903868314,80897422,12.55,57180160
1765903868415,80997806,12.49,56922112
1765903868515,81098903,12.56,57696256
1765903868752,81191467,4.90,57241600
1765903868852,81228383,4.57,57507840
1765903868953,81329482,12.55,57536512
1765903869055,81431435,12.51,57303040
1765903869155,81530977,12.39,57040896
1765903869256,81631687,12.54,57290752
1765903869356,81733522,12.68,57376768
1765903869457,81833270,12.37,57847808
1765903869559,81934929,12.51,57540608
1765903869660,82036248,12.55,57806848
1765903869760,82168905,16.48,58413056
1765903869861,82329996,20.00,58445824
1765903869962,82431876,12.57,58171392
1765903870063,82533270,12.55,58171392
1765903870163,82634052,12.55,57962496
1765903870264,82734347,12.48,57438208
1765903870365,82836119,12.61,57679872
1765903870465,82937045,12.57,57696256
1765903870567,83038440,12.48,57454592
1765903870675,83153742,13.28,57856000
1765903870776,83258174,12.94,58187776
1765903870877,83360096,12.68,58347520
1765903870977,83466120,13.18,58601472
1765903871077,83574244,13.47,58351616
1765903871178,83674938,12.50,58400768
1765903871285,83781240,12.41,58392576
1765903871387,83882846,12.53,58142720
1765903871487,83983721,12.55,57880576
1765903871589,84085241,12.48,58392576
1765903871692,84188038,12.51,58159104
1765903871796,84292924,12.51,58404864
1765903871897,84393648,12.51,57925632
1765903871998,84494071,12.47,58167296
1765903872099,84595172,12.49,58167296
1765903872199,84696354,12.60,58200064
1765903872301,84748327,6.37,58277888
1765903872401,84748327,0.00,58023936
1765903872517,84810041,6.69,58286080
1765903872620,84913289,12.50,58572800
1765903872723,85016428,12.57,58585088
1765903872823,85116590,12.47,58077184
1765903872924,85218624,12.65,59121664
1765903873025,85318373,12.32,58949632
1765903873130,85462365,17.19,58818560
1765903873231,85563519,12.54,59129856
1765903873334,85567184,0.44,58626048
1765903873435,85567184,0.00,58380288
1765903873540,85567184,0.00,58380288
1765903873645,85567184,0.00,58351616
1765903873745,85567230,0.01,58351616
1765903873860,85567297,0.01,58343424
1765903873968,85567297,0.00,58343424
1765903874070,85601484,4.18,58609664
1765903874174,85706617,12.58,58916864
1765903874275,85806315,12.41,58712064
1765903874376,85907123,12.46,58691584
1765903874480,86011733,12.57,59240448
1765903874581,86110365,12.19,59015168
1765903874682,86211715,12.52,58748928
1765903874783,86311591,12.44,58499072
1765903874884,86412780,12.55,58757120
1765903874985,86514764,12.54,58531840
1765903875086,86614079,12.34,58765312
1765903875186,86715044,12.55,58793984
1765903875288,86816494,12.53,58781696
1765903875388,86917094,12.51,59023360
1765903875489,87018221,12.50,58777600
1765903875590,87118360,12.45,58888192
1765903875691,87119318,0.12,59097088
1765903875796,87119318,0.00,58843136
1765903875897,87215172,11.86,59359232
1765903875998,87315145,12.46,59133952
1765903876101,87419138,12.59,59088896
1765903876205,87524049,12.54,58859520
1765903876306,87624071,12.45,58757120
1765903876406,87724658,12.53,58839040
1765903876507,87825862,12.56,59158528
1765903876608,87927847,12.65,59412480
1765903876709,88029079,12.52,59416576
1765903876809,88128963,12.46,59449344
1765903876910,88230804,12.63,59432960
1765903877011,88331586,12.49,59424768
1765903877112,88433605,12.59,59437056
1765903877212,88534639,12.59,59465728
1765903877314,88636445,12.49,59465728
1765903877415,88736670,12.42,59314176
1765903877515,88838034,12.62,59301888
1765903877616,88948051,13.59,59056128
1765903877719,89054905,13.04,59916288
1765903877822,89156772,12.39,59650048
1765903877923,89257641,12.44,60170240
1765903878025,89359741,12.54,60219392
1765903878126,89459058,12.31,59486208
1765903878228,89562055,12.58,59756544
1765903878329,89662838,12.47,59506688
1765903878430,89763107,12.47,59490304
1765903878530,89862916,12.41,59240448
1765903878631,89964114,12.54,59514880
1765903878732,90064763,12.46,59256832
1765903878833,90166094,12.53,59527168
1765903878934,90267625,12.52,59772928
1765903879035,90368979,12.58,59797504
1765903879139,90425629,6.84,59609088
1765903879245,90425629,0.00,59609088
1765903879347,90476790,6.30,60116992
1765903879448,90577482,12.48,59875328
1765903879548,90678277,12.53,59383808
1765903879649,90779077,12.54,60166144
1765903879750,90879767,12.41,59731968
1765903879851,90982131,12.68,60383232
1765903879953,91080557,12.13,60137472
1765903880056,91183424,12.51,59912192
1765903880160,91258070,8.93,59920384
1765903880261,91359497,12.52,60174336
1765903880362,91461288,12.61,60444672
1765903880463,91561176,12.44,60186624
1765903880563,91662839,12.65,60223488
1765903880664,91762828,12.43,59953152
1765903880764,91864241,12.59,59949056
1765903880865,91964996,12.52,59985920
1765903880967,92067704,12.56,59990016
1765903881068,92168886,12.57,60346368
1765903881168,92279469,13.76,60428288
1765903881275,92385443,12.40,60395520
1765903881379,92493405,12.95,60502016
1765903881480,92603046,13.56,60256256
1765903881581,92704200,12.59,60555264
1765903881681,92802875,12.27,60239872
1765903881783,92904525,12.51,60260352
1765903881883,93005090,12.49,60022784
1765903881984,93105693,12.51,60280832
1765903882085,93206574,12.52,60305408
1765903882185,93307721,12.54,60039168
1765903882286,93407015,12.37,60309504
1765903882386,93508307,12.61,60297216
1765903882486,93608706,12.50,60276736
1765903882587,93708501,12.41,60289024
1765903882710,93737871,2.98,60153856
1765903882832,93737871,0.00,60153856
1765903882935,93841128,12.49,60448768
1765903883035,93940989,12.43,60485632
1765903883137,94042401,12.46,61210624
1765903883238,94142693,12.46,60973056
1765903883339,94243542,12.49,60342272
1765903883440,94345251,12.62,60497920
1765903883540,94446130,12.53,60751872
1765903883644,94550692,12.57,61280256
1765903883745,94651095,12.45,60776448
1765903883847,94753186,12.54,60547072
1765903883947,94854629,12.61,61034496
1765903884048,94956239,12.54,61046784
1765903884149,95057263,12.56,61042688
1765903884250,95158857,12.57,60817408
1765903884351,95259813,12.50,60817408
1765903884453,95368526,13.29,61452288
1765903884554,95468366,12.42,61882368
1765903884654,95573949,13.15,61227008
1765903884755,95683143,13.54,61800448
1765903884859,95787792,12.56,61333504
1765903884960,95887554,12.30,61079552
1765903885061,95988436,12.53,61091840
1765903885163,96090108,12.46,60841984
1765903885264,96191257,12.52,61358080
1765903885365,96292021,12.46,60837888
1765903885466,96393328,12.56,61100032
1765903885567,96493203,12.43,60854272
1765903885668,96596040,12.61,61120512
1765903885769,96697478,12.59,61366272
1765903885870,96798841,12.51,61390848
1765903885972,96855771,7.02,60936192
1765903886073,96855771,0.00,60936192
1765903886174,96889760,4.21,61464576
1765903886275,96991710,12.60,61227008
1765903886376,97091858,12.41,60960768
1765903886477,97193090,12.57,61480960
1765903886577,97293207,12.47,61321216
1765903886677,97394447,12.59,61464576
1765903886778,97496031,12.62,61243392
1765903886879,97597439,12.53,61771776
1765903886982,97700544,12.56,62033920
1765903887083,97801121,12.48,61530112
1765903887183,97902833,12.66,61784064
1765903887283,98002610,12.43,61759488
1765903887384,98103629,12.53,61521920
1765903887484,98203936,12.50,61534208
1765903887585,98305008,12.60,61509632
1765903887687,98408146,12.59,61833216
1765903887790,98517549,13.24,62193664
1765903887891,98617857,12.45,62230528
1765903887994,98724665,12.99,62308352
1765903888099,98839321,13.63,61845504
1765903888199,98939680,12.50,61898752
1765903888300,99038091,12.27,61968384
1765903888402,99140884,12.61,61792256
1765903888502,99241560,12.53,61775872
1765903888603,99342403,12.52,61550592
1765903888704,99443370,12.43,61550592
1765903888805,99543720,12.46,61562880
1765903888905,99644405,12.55,61562880
1765903889006,99745132,12.54,61550592
1765903889106,99846696,12.66,61538304
1765903889206,99947294,12.53,61812736
1765903889312,99976417,3.43,61673472
1765903889413,99976417,0.00,61673472
1765903889516,100045713,8.42,61939712
1765903889618,100148416,12.55,61968384
1765903889719,100249948,12.57,61980672
1765903889820,100350632,12.46,61730816
1765903889922,100453317,12.64,62287872
1765903890028,100559116,12.44,61882368
1765903890129,100703578,17.95,62230528
1765903890229,100805554,12.68,61976576
1765903890332,100811991,0.78,62218240
1765903890434,100811991,0.00,62218240
1765903890535,100811991,0.00,62218240
1765903890637,100811991,0.00,62218240
1765903890739,100811991,0.00,62218240
1765903890845,100811991,0.00,62218240
1765903890947,100811991,0.00,61960192
1765903891049,100817703,0.70,62484480
1765903891150,100917585,12.44,61980672
1765903891251,101019835,12.62,62799872
1765903891355,101122915,12.38,62541824
1765903891457,101225574,12.53,62590976
1765903891561,101329832,12.54,62353408
1765903891664,101431383,12.34,62590976
1765903891765,101531881,12.49,62623744
1765903891866,101633809,12.57,62349312
1765903891967,101733965,12.41,62369792
1765903892068,101834567,12.48,62636032
1765903892169,101935786,12.52,62386176
1765903892270,102037410,12.53,62406656
1765903892371,102138819,12.56,62636032
1765903892481,102248739,12.53,62623744
1765903892583,102351017,12.49,62705664
1765903892696,102369254,2.02,62455808
1765903892799,102369254,0.00,62455808
1765903892900,102456088,10.76,62750720
1765903893001,102557141,12.52,62246912
1765903893102,102657624,12.46,62742528
1765903893204,102760815,12.60,62763008
1765903893309,102861793,12.07,63217664
1765903893409,102961972,12.48,63430656
1765903893511,103064587,12.55,63180800
1765903893613,103167443,12.61,63524864
1765903893715,103269472,12.53,63504384
1765903893816,103369950,12.51,62771200
1765903893916,103470896,12.58,63287296
1765903894022,103578051,12.59,63037440
1765903894124,103680056,12.53,63574016
1765903894227,103782475,12.49,63049728
1765903894327,103883774,12.60,63057920
1765903894428,103985057,12.58,63664128
1765903894528,104090084,13.03,63889408
1765903894630,104196149,13.06,63639552
1765903894730,104304527,13.50,63160320
1765903894831,104407966,12.83,63721472
1765903894932,104507129,12.26,63401984
1765903895033,104607495,12.48,63221760
1765903895134,104708349,12.47,62976000
1765903895235,104810659,12.62,63238144
1765903895336,104910392,12.39,62996480
1765903895437,105011432,12.49,63246336
1765903895538,105112588,12.49,63283200
1765903895640,105214237,12.52,63512576
1765903895742,105316332,12.49,63762432
1765903895844,105419646,12.60,64040960
1765903895951,105492686,8.52,63295488
1765903896054,105492686,0.00,63053824
1765903896156,105528590,4.41,63311872
1765903896258,105631535,12.54,63344640
1765903896359,105731973,12.46,63361024
1765903896460,105833340,12.51,64098304
1765903896562,105934562,12.49,63397888
1765903896667,106040222,12.53,64000000
1765903896770,106143709,12.64,63508480
1765903896872,106245723,12.46,63537152
1765903896974,106349036,12.62,63791104
1765903897075,106449321,12.45,63533056
1765903897175,106550493,12.60,63291392
1765903897282,106657545,12.57,63328256
1765903897384,106760520,12.55,63578112
1765903897486,106862594,12.52,63586304
1765903897588,106965158,12.58,63549440
1765903897691,107068662,12.56,63864832
1765903897793,107176227,13.22,63807488
1765903897896,107278621,12.45,64495616
1765903897999,107386434,13.09,64114688
1765903898100,107495746,13.53,64155648
1765903898202,107598151,12.53,64045056
1765903898304,107697961,12.22,64208896
1765903898406,107800301,12.58,64225280
1765903898509,107904243,12.58,63954944
1765903898609,108004938,12.54,63975424
1765903898711,108106533,12.46,63737856
1765903898811,108206994,12.51,63733760
1765903898914,108308633,12.44,63991808
1765903899016,108411275,12.59,64000000
1765903899119,108515371,12.58,63995904
1765903899219,108614896,12.39,64237568
1765903899320,108643804,3.57,64282624
1765903899421,108643804,0.00,64045056
1765903899522,108710084,8.17,64311296
1765903899623,108810395,12.41,64368640
1765903899724,108910842,12.50,64106496
1765903899825,109012571,12.55,64376832
1765903899927,109114116,12.43,64708608
1765903900029,109217506,12.62,64339968
1765903900132,109318493,12.34,64864256
1765903900235,109422572,12.58,64368640
1765903900335,109496454,9.21,64872448
1765903900439,109601081,12.59,64135168
1765903900540,109702317,12.50,64385024
1765903900643,109804892,12.55,64667648
1765903900745,109908001,12.64,64446464
1765903900847,110010858,12.53,64450560
1765903900948,110111728,12.51,64180224
1765903901049,110213769,12.63,64720896
1765903901150,110315200,12.54,64471040
1765903901251,110416430,12.60,64868352
1765903901351,110523821,13.36,64897024
1765903901457,110629512,12.45,64552960
1765903901563,110740743,13.14,64565248
1765903901664,110849797,13.45,64638976
1765903901766,110949574,12.32,64905216
1765903901866,111049683,12.47,64905216
1765903901966,111151151,12.64,64528384
1765903902067,111251204,12.41,64786432
1765903902168,111353323,12.64,64311296
1765903902269,111454409,12.50,64528384
1765903902370,111554452,12.42,64319488
1765903902471,111656494,12.61,64286720
1765903902572,111757856,12.49,64307200
1765903902674,111860802,12.64,64536576
1765903902775,111961954,12.48,64851968
1765903902877,111971037,1.12,64614400
1765903902979,111971037,0.00,64614400
1765903903080,112055554,10.52,64626688
1765903903181,112156877,12.50,64905216
1765903903284,112260254,12.58,65150976
1765903903384,112359575,12.37,64917504
1765903903487,112462364,12.47,64479232
1765903903588,112563360,12.52,65114112
1765903903689,112663057,12.33,65372160
1765903903790,112764359,12.55,65134592
1765903903893,112839373,9.07,65126400
1765903903994,112940247,12.52,65163264
1765903904095,113040756,12.45,65171456
1765903904196,113141408,12.47,64921600
1765903904301,113247180,12.64,64962560
1765903904407,113354143,12.51,64950272
1765903904512,113458734,12.53,64966656
1765903904617,113565184,12.64,64958464
1765903904719,113666465,12.45,64978944
1765903904822,113771888,12.74,65359872
1765903904924,113878061,13.05,65409024
1765903905026,113981805,12.68,65282048
1765903905126,114086237,13.00,65212416
1765903905227,114195688,13.60,65290240
1765903905328,114295928,12.43,65183744
1765903905428,114395497,12.40,65458176
1765903905529,114496838,12.56,65232896
1765903905630,114596833,12.44,65196032
1765903905730,114696980,12.47,64962560
1765903905831,114798969,12.56,64970752
1765903905933,114901200,12.58,64962560
1765903906035,115001939,12.40,65224704
1765903906136,115104853,12.67,65212416
1765903906240,115209864,12.60,65208320
1765903906341,115311180,12.56,65490944
1765903906445,115329771,2.23,65007616
1765903906547,115329771,0.00,65007616
1765903906649,115409598,9.80,65519616
1765903906750,115511453,12.55,65310720
1765903906851,115612773,12.50,65314816
1765903906952,115712341,12.39,65335296
1765903907052,115814515,12.73,65581056
1765903907153,115914133,12.38,65859584
1765903907254,116057477,17.67,65380352
1765903907359,116162467,12.55,65671168
1765903907462,116197810,4.29,65392640
1765903907564,116197810,0.00,65130496
1765903907665,116197810,0.00,65130496
1765903907769,116197810,0.00,65130496
1765903907872,116197810,0.00,65130496
1765903907973,116197845,0.00,65130496
1765903908078,116197886,0.00,65130496
1765903908182,116197886,0.00,65130496
1765903908282,116271099,9.09,65142784
1765903908383,116371039,12.43,65961984
1765903908483,116472517,12.65,65347584
1765903908583,116570915,12.25,65527808
1765903908684,116671536,12.53,66101248
1765903908785,116771313,12.31,65617920
1765903908889,116875541,12.53,66158592
1765903908989,116975453,12.44,65388544
1765903909090,117075837,12.50,65646592
1765903909190,117176824,12.55,65400832
1765903909294,117280920,12.55,65646592
1765903909399,117385169,12.46,65409024
1765903909501,117488394,12.55,65662976
1765903909602,117587801,12.38,65396736
1765903909702,117688837,12.60,65646592
1765903909805,117788107,12.04,65662976
1765903909906,117788107,0.00,65662976
1765903910006,117788107,0.00,65654784
1765903910107,117888040,12.43,65679360
1765903910207,117988430,12.50,65695744
1765903910308,118089787,12.57,65933312
1765903910409,118191165,12.56,65970176
1765903910510,118290897,12.39,65486848
1765903910611,118392451,12.53,66015232
1765903910711,118493546,12.56,65585152
1765903910812,118595020,12.62,65851392
1765903910913,118696562,12.56,65851392
1765903911013,118797027,12.50,65880064
1765903911114,118898263,12.57,65871872
1765903911216,118999889,12.54,65855488
1765903911319,119103776,12.51,65863680
1765903911420,119204405,12.42,65871872
1765903911521,119305752,12.62,65888256
1765903911624,119411350,12.76,66514944
1765903911725,119517784,13.21,66297856
1765903911826,119617882,12.40,66207744
1765903911938,119736296,13.16,66088960
1765903912039,119847346,13.77,66224128
1765903912142,119948879,12.30,66650112
1765903912243,120049760,12.52,66412544
1765903912343,120149955,12.48,65908736
1765903912444,120251388,12.59,66162688
1765903912547,120354137,12.50,66174976
1765903912648,120454581,12.50,66416640
1765903912748,120555172,12.54,65925120
1765903912848,120655903,12.55,66142208
1765903912949,120755922,12.35,65896448
1765903913050,120857482,12.64,66129920
1765903913150,120959593,12.70,66453504
1765903913253,120960903,0.16,66154496
1765903913358,120960903,0.00,66154496
1765903913460,121061274,12.35,66449408
1765903913562,121163546,12.48,66191360
1765903913671,121272333,12.56,66179072
1765903913771,121373334,12.57,66215936
1765903913872,121473624,12.44,65961984
1765903913972,121572005,12.23,66228224
1765903914073,121672985,12.57,66277376
1765903914176,121777584,12.65,66281472
1765903914283,121884737,12.53,66281472
1765903914385,121986956,12.56,66310144
1765903914485,122088002,12.57,66285568
1765903914586,122189080,12.54,66281472
1765903914687,122289878,12.53,66285568
1765903914793,122397720,12.62,66285568
1765903914898,122502552,12.57,66543616
1765903914998,122608661,13.23,66748416
1765903915099,122709345,12.44,66502656
1765903915201,122814351,12.92,66486272
1765903915301,122922668,13.47,66506752
1765903915403,123025896,12.65,66850816
1765903915508,123128746,12.29,66781184
1765903915610,123231240,12.58,67059712
1765903915715,123336358,12.51,66306048
1765903915815,123437385,12.58,66551808
1765903915919,123540634,12.45,66310144
1765903916023,123645414,12.54,66564096
1765903916128,123749755,12.45,66314240
1765903916229,123851801,12.62,66576384
1765903916330,123952819,12.51,66818048
1765903916435,124058658,12.56,66854912
1765903916542,124121113,7.30,66576384
1765903916655,124121113,0.00,66576384
1765903916755,124165874,5.58,66584576
1765903916856,124267227,12.57,66613248
1765903916957,124368101,12.49,66359296
1765903917057,124469035,12.57,66625536
1765903917158,124568925,12.45,66646016
1765903917258,124668895,12.46,67149824
1765903917359,124769543,12.49,67149824
1765903917459,124870598,12.58,66928640
1765903917559,124926957,7.02,66945024
1765903917663,125030913,12.53,67211264
1765903917765,125133235,12.57,66936832
1765903917865,125233827,12.54,66695168
1765903917966,125335160,12.51,66682880
1765903918069,125438693,12.62,66703360
1765903918170,125538768,12.38,66695168
1765903918270,125639832,12.59,66973696
1765903918371,125740147,12.51,66478080
1765903918472,125841127,12.45,66727936
1765903918572,125944074,12.80,67338240
1765903918673,126049286,13.13,67440640
1765903918776,126152235,12.49,67407872
1765903918877,126261639,13.53,67448832
1765903918977,126372987,13.86,67522560
1765903919078,126474174,12.57,67555328
1765903919178,126572455,12.22,67182592
1765903919283,126677836,12.58,67465216
1765903919384,126778276,12.48,66965504
1765903919486,126880523,12.51,67215360
1765903919590,126984251,12.50,66990080
1765903919690,127084208,12.44,67215360
1765903919793,127187886,12.58,66990080
1765903919894,127289172,12.53,67223552
1765903919995,127390119,12.54,67211264
1765903920096,127491902,12.52,67751936
1765903920197,127554937,7.86,67239936
1765903920298,127554937,0.00,67239936
1765903920399,127581925,3.35,67731456
1765903920499,127683303,12.62,67506176
1765903920600,127783097,12.43,67522560
1765903920701,127885187,12.62,67514368
1765903920801,127986127,12.56,67526656
1765903920901,128085968,12.44,67280896
1765903921002,128185871,12.45,67551232
1765903921102,128285607,12.43,67829760
1765903921203,128362034,9.51,67559424
1765903921303,128362034,0.00,67559424
1765903921406,128362034,0.00,67305472
1765903921507,128461100,12.29,67321856
1765903921608,128562520,12.57,68075520
1765903921708,128663105,12.52,67829760
1765903921809,128763375,12.50,67833856
1765903921909,128864956,12.66,67600384
1765903922009,128965175,12.49,67366912
1765903922110,129066302,12.58,67878912
1765903922210,129167616,12.61,67612672
1765903922311,129267867,12.43,67383296
1765903922413,129371503,12.71,67649536
1765903922514,129478128,13.23,67559424
1765903922615,129578532,12.45,67989504
1765903922716,129684520,13.06,67837952
1765903922816,129793128,13.53,68173824
1765903922918,129893650,12.34,67915776
1765903923019,129994449,12.54,67657728
1765903923120,130094769,12.42,67276800
1765903923220,130196585,12.69,67772416
1765903923320,130296398,12.42,67280896
1765903923424,130400151,12.58,67522560
1765903923524,130500477,12.45,67293184
1765903923625,130601390,12.52,67538944
1765903923726,130701443,12.43,67268608
1765903923827,130802846,12.55,68038656
1765903923928,130904213,12.57,67547136
1765903924035,130908200,0.47,67772416
1765903924135,130908200,0.00,67518464
1765903924236,131007864,12.36,67784704
1765903924336,131109233,12.62,68091904
1765903924437,131209360,12.48,68120576
1765903924538,131310944,12.56,68083712
1765903924642,131416501,12.65,67858432
1765903924742,131551299,16.79,68116480
1765903924847,131708925,18.80,67850240
1765903924954,131772652,7.43,67887104
1765903925058,131772652,0.00,67883008
1765903925165,131772694,0.00,67883008
1765903925271,131772751,0.01,67883008
1765903925381,131772751,0.00,67883008
1765903925482,131772751,0.00,67883008
1765903925590,131772751,0.00,67883008
1765903925693,131772751,0.00,67883008
1765903925798,131847743,8.95,67891200
1765903925898,131948491,12.54,67674112
1765903925999,132048651,12.46,67756032
1765903926099,132146921,12.24,67743744
1765903926200,132247583,12.52,68030464
1765903926300,132347147,12.41,68096000
1765903926401,132447896,12.50,67842048
1765903926502,132548551,12.47,67588096
1765903926603,132649842,12.55,68108288
1765903926703,132749537,12.43,67620864
1765903926807,132854893,12.64,67850240
1765903926908,132955813,12.48,67624960
1765903927009,133057182,12.56,67874816
1765903927111,133158965,12.55,68382720
1765903927211,133259581,12.48,67866624
1765903927312,133354011,11.68,68403200
1765903927413,133354011,0.00,68403200
1765903927514,133354838,0.10,68177920
1765903927618,133460401,12.61,67936256
1765903927719,133560957,12.46,67686400
1765903927821,133663120,12.55,68190208
1765903927925,133767905,12.56,68460544
1765903928026,133867726,12.37,68214784
1765903928127,133968773,12.56,68497408
1765903928227,134070038,12.61,68042752
1765903928328,134171214,12.57,68550656
1765903928429,134271940,12.46,68292608
1765903928530,134374249,12.57,68587520
1765903928631,134475348,12.59,68055040
1765903928736,134580353,12.48,68042752
1765903928839,134683775,12.57,68308992
1765903928939,134784918,12.57,68603904
1765903929041,134887230,12.54,68345856
1765903929142,134989265,12.65,68751360
1765903929243,135096617,13.34,68329472
1765903929343,135197344,12.54,68784128
1765903929445,135303340,12.99,68870144
1765903929551,135418561,13.62,69218304
1765903929653,135518387,12.24,68288512
1765903929754,135619970,12.53,68542464
1765903929855,135720110,12.42,68276224
1765903929956,135822350,12.61,68292608
1765903930057,135922371,12.43,68296704
1765903930157,136023190,12.55,68304896
1765903930258,136123814,12.47,68075520
1765903930358,136224119,12.50,68317184
1765903930459,136325263,12.55,68055040
1765903930560,136426600,12.55,68059136
1765903930660,136526649,12.45,68100096
1765903930766,136534348,0.91,68333568
1765903930869,136534348,0.00,68333568
1765903930971,136632248,12.04,68603904
1765903931072,136733056,12.48,68362240
1765903931176,136838517,12.59,69124096
1765903931277,136939769,12.55,68894720
1765903931378,137039425,12.33,68665344
1765903931483,137144528,12.60,68411392
1765903931584,137246666,12.57,68190208
1765903931684,137348045,12.64,68964352
1765903931786,137450434,12.58,68698112
1765903931888,137552234,12.53,68739072
1765903931989,137652919,12.47,68980736
1765903932090,137753663,12.41,68698112
1765903932192,137856211,12.55,69472256
1765903932294,137958406,12.53,68939776
1765903932395,138059012,12.53,69206016
1765903932495,138157897,12.29,68608000
1765903932595,138265081,13.36,68411392
1765903932703,138372958,12.49,68612096
1765903932815,138489803,13.09,68358144
1765903932917,138599918,13.49,68825088
1765903933019,138700447,12.26,68898816
1765903933123,138804750,12.59,68927488
1765903933224,138905580,12.45,68415488
1765903933326,139008054,12.54,68927488
1765903933427,139108458,12.44,68685824
1765903933528,139209810,12.54,68685824
1765903933629,139310239,12.42,68427776
1765903933730,139410603,12.48,68685824
1765903933831,139512416,12.64,68673536
1765903933931,139613167,12.54,68694016
1765903934032,139702621,11.11,68710400
1765903934137,139702621,0.00,68710400
1765903934239,139717275,1.81,69218304
1765903934342,139821439,12.54,68980736
1765903934443,139921033,12.34,68489216
1765903934544,140023643,12.73,68726784
1765903934647,140126946,12.55,68751360
1765903934749,140228444,12.45,68513792
1765903934850,140330592,12.59,69607424
1765903934952,140432704,12.53,69128192
1765903935055,140535524,12.52,69386240
1765903935162,140642650,12.54,68853760
1765903935262,140742736,12.47,68882432
