timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764063083068,788092,0.00,7094272
1764063083170,788269,0.02,7094272
1764063083272,788269,0.00,7094272
1764063083373,788269,0.00,7090176
1764063083474,788269,0.00,7090176
1764063083597,788269,0.00,7090176
1764063083697,810806,2.78,7667712
1764063083801,812450,0.20,7151616
1764063083909,812450,0.00,7151616
1764063084010,831344,2.35,7462912
1764063084113,831344,0.00,7458816
1764063084214,831344,0.00,7458816
1764063084320,831344,0.00,7458816
1764063084431,831344,0.00,7458816
1764063084532,842768,1.42,7774208
1764063084644,842768,0.00,7757824
1764063084745,842768,0.00,7495680
1764063084858,842768,0.00,7495680
1764063084960,843020,0.03,7495680
1764063085063,843020,0.00,7495680
1764063085168,843020,0.00,7233536
1764063085269,843020,0.00,7233536
1764063085385,843020,0.00,7233536
1764063085485,843020,0.00,7229440
1764063085587,851487,1.05,7290880
1764063085687,851487,0.00,7290880
1764063085789,875248,2.92,7618560
1764063085892,875248,0.00,7614464
1764063085993,875248,0.00,7610368
1764063086110,875248,0.00,7356416
1764063086218,875248,0.00,7356416
1764063086318,890829,1.94,8183808
1764063086421,894873,0.49,7659520
1764063086523,894873,0.00,7405568
1764063086628,894873,0.00,7405568
1764063086729,894873,0.00,7405568
1764063086837,894873,0.00,7405568
1764063086938,894873,0.00,7405568
1764063087041,895115,0.03,7405568
1764063087143,895115,0.00,7405568
1764063087252,895115,0.00,7405568
1764063087353,907170,1.50,7958528
1764063087455,914411,0.89,7471104
1764063087555,914411,0.00,7471104
1764063087660,921203,0.81,7540736
1764063087770,921203,0.00,7536640
1764063087872,921291,0.01,7536640
1764063087976,921291,0.00,7536640
1764063088078,921291,0.00,7528448
1764063088180,921972,0.08,7790592
1764063088291,938547,1.87,7823360
1764063088394,938547,0.00,7823360
1764063088495,938547,0.00,7823360
1764063088615,938547,0.00,7823360
1764063088716,938547,0.00,7823360
1764063088821,938547,0.00,7823360
1764063088927,938547,0.00,7823360
1764063089037,938547,0.00,7823360
1764063089142,938831,0.03,7823360
1764063089243,953492,1.81,7872512
1764063089344,965150,1.44,7872512
1764063089445,965150,0.00,7872512
1764063089547,988999,2.94,8208384
1764063089647,988999,0.00,7675904
1764063089749,988999,0.00,7675904
1764063089851,988999,0.00,7675904
1764063089952,989144,0.02,7675904
1764063090061,989144,0.00,7675904
1764063090164,989144,0.00,7675904
1764063090265,995455,0.78,8486912
1764063090371,1002705,0.85,7983104
1764063090475,1002705,0.00,7970816
1764063090578,1002705,0.00,7970816
1764063090682,1002705,0.00,7700480
1764063090783,1002705,0.00,7700480
1764063090884,1002705,0.00,7700480
1764063090991,1002705,0.00,7700480
1764063091105,1002705,0.00,7700480
1764063091211,1002975,0.03,7700480
1764063091312,1005061,0.26,7974912
1764063091417,1030321,3.02,7806976
1764063091518,1030321,0.00,7806976
1764063091619,1053124,2.81,7925760
1764063091721,1053124,0.00,7917568
1764063091823,1053124,0.00,7917568
1764063091926,1053124,0.00,7917568
1764063092029,1053840,0.09,7917568
1764063092132,1053840,0.00,7917568
1764063092234,1072342,2.26,7946240
1764063092338,1072342,0.00,7946240
1764063092445,1072342,0.00,7946240
1764063092547,1072342,0.00,7946240
1764063092653,1072342,0.00,7942144
1764063092760,1072342,0.00,7942144
1764063092863,1072342,0.00,7942144
1764063092981,1072342,0.00,7942144
1764063093084,1072342,0.00,7942144
1764063093187,1072342,0.00,7942144
1764063093288,1097213,3.07,7999488
1764063093395,1097213,0.00,7999488
1764063093496,1122218,3.07,8093696
1764063093599,1122218,0.00,8085504
1764063093702,1122218,0.00,8085504
1764063093804,1122218,0.00,8081408
1764063093916,1122249,0.00,8077312
1764063094024,1122249,0.00,8077312
1764063094127,1122249,0.00,8077312
1764063094239,1122249,0.00,8077312
1764063094340,1135037,1.58,8097792
1764063094442,1135037,0.00,8097792
1764063094549,1135037,0.00,8097792
1764063094650,1135037,0.00,8097792
1764063094766,1135037,0.00,8097792
1764063094867,1135037,0.00,8097792
1764063094970,1135037,0.00,8097792
1764063095072,1135037,0.00,8097792
1764063095172,1135037,0.00,8097792
1764063095276,1135148,0.01,8097792
1764063095383,1160551,2.97,8679424
1764063095484,1160551,0.00,8159232
1764063095585,1179371,2.33,8994816
1764063095686,1185881,0.80,8216576
1764063095789,1185984,0.01,8216576
1764063095890,1185984,0.00,8216576
1764063095992,1185984,0.00,8216576
1764063096110,1185984,0.00,8216576
1764063096212,1185984,0.00,8216576
1764063096320,1185984,0.00,8216576
1764063096424,1206111,2.41,8278016
1764063096527,1206111,0.00,8269824
1764063096629,1207718,0.20,8441856
1764063096730,1207718,0.00,8269824
1764063096835,1207718,0.00,8269824
1764063096937,1207718,0.00,8269824
1764063097062,1208082,0.04,8269824
1764063097163,1208082,0.00,8269824
1764063097267,1208082,0.00,8269824
1764063097373,1208082,0.00,8269824
1764063097477,1227829,2.38,8331264
1764063097578,1227995,0.02,8331264
1764063097680,1248798,2.55,8912896
1764063097781,1248798,0.00,8650752
1764063097882,1248798,0.00,8650752
1764063097985,1248798,0.00,8388608
1764063098088,1248798,0.00,8384512
1764063098190,1250478,0.21,8646656
1764063098291,1266919,2.03,8404992
1764063098398,1266919,0.00,8404992
1764063098508,1266919,0.00,8404992
1764063098623,1266919,0.00,8404992
1764063098735,1266919,0.00,8404992
1764063098843,1267193,0.03,8404992
1764063098955,1267193,0.00,8404992
1764063099056,1267193,0.00,8404992
1764063099178,1267193,0.00,8404992
1764063099279,1269043,0.23,8933376
1764063099383,1291903,2.76,8478720
1764063099491,1292072,0.02,8478720
1764063099592,1308894,2.08,8581120
1764063099702,1308894,0.00,8577024
1764063099811,1308894,0.00,8577024
1764063099935,1308894,0.00,8572928
1764063100039,1308894,0.00,8564736
1764063100139,1318381,1.17,8617984
1764063100249,1318381,0.00,8589312
1764063100353,1318381,0.00,8589312
1764063100463,1318381,0.00,8589312
1764063100581,1318381,0.00,8589312
1764063100682,1318381,0.00,8589312
1764063100786,1318705,0.04,8589312
1764063100889,1318705,0.00,8589312
1764063100993,1318705,0.00,8589312
1764063101108,1318705,0.00,8589312
1764063101212,1341510,2.73,8912896
1764063101327,1341510,0.00,8912896
1764063101429,1361706,2.48,9277440
1764063101533,1361841,0.02,9011200
1764063101636,1361841,0.00,9011200
1764063101737,1361841,0.00,8753152
1764063101838,1361841,0.00,8753152
1764063101947,1361841,0.00,8753152
1764063102047,1377505,1.95,9043968
1764063102153,1377505,0.00,9043968
1764063102254,1377505,0.00,8781824
1764063102361,1377505,0.00,8781824
1764063102466,1377505,0.00,8781824
1764063102568,1377505,0.00,8781824
1764063102668,1377505,0.00,8781824
1764063102769,1377505,0.00,8781824
1764063102877,1377877,0.04,8781824
1764063102979,1377877,0.00,8781824
1764063103080,1402935,3.10,9338880
1764063103184,1402935,0.00,9089024
1764063103285,1418399,1.92,9240576
1764063103397,1425533,0.79,8933376
1764063103503,1425634,0.01,8929280
1764063103625,1425634,0.00,8929280
1764063103728,1425634,0.00,8925184
1764063103830,1425634,0.00,8925184
1764063103932,1446761,2.58,9228288
1764063104037,1446761,0.00,9228288
1764063104142,1446761,0.00,9228288
1764063104253,1446761,0.00,9228288
1764063104359,1446761,0.00,8990720
1764063104472,1446761,0.00,8990720
1764063104577,1446761,0.00,8990720
1764063104689,1446761,0.00,8990720
1764063104803,1447060,0.03,8990720
1764063104906,1456288,1.12,9547776
1764063105015,1456288,0.00,9289728
1764063105118,1468162,1.44,10072064
1764063105222,1482709,1.76,9465856
1764063105325,1482709,0.00,9465856
1764063105434,1482709,0.00,9207808
1764063105537,1482844,0.02,9207808
1764063105641,1482844,0.00,9207808
1764063105742,1497360,1.80,9392128
1764063105843,1497360,0.00,9383936
1764063105955,1497360,0.00,9121792
1764063106064,1497360,0.00,9121792
1764063106173,1497360,0.00,9121792
1764063106281,1497360,0.00,9121792
1764063106381,1497360,0.00,9121792
1764063106488,1497360,0.00,9121792
1764063106590,1497360,0.00,9121792
1764063106709,1497360,0.00,9121792
1764063106817,1524019,3.11,9195520
1764063106927,1524263,0.03,9195520
1764063107028,1545843,2.67,10043392
1764063107132,1545843,0.00,9777152
1764063107240,1545843,0.00,9777152
1764063107346,1545843,0.00,9777152
1764063107454,1545843,0.00,9777152
1764063107559,1545843,0.00,9777152
1764063107662,1565983,2.44,9555968
1764063107770,1565983,0.00,9551872
1764063107876,1565983,0.00,9551872
1764063107981,1565983,0.00,9289728
1764063108083,1565983,0.00,9289728
1764063108188,1565983,0.00,9289728
1764063108304,1565983,0.00,9289728
1764063108407,1565983,0.00,9289728
1764063108508,1565983,0.00,9289728
1764063108612,1565983,0.00,9289728
1764063108715,1585481,2.37,9609216
1764063108818,1585481,0.00,9347072
1764063108919,1609392,2.97,9674752
1764063109020,1609392,0.00,9412608
1764063109121,1609392,0.00,9412608
1764063109224,1609392,0.00,9408512
1764063109327,1609392,0.00,9408512
1764063109432,1609392,0.00,9408512
1764063109539,1623097,1.60,9441280
1764063109642,1623097,0.00,9441280
1764063109748,1623097,0.00,9437184
1764063109853,1623097,0.00,9437184
1764063109956,1623097,0.00,9433088
1764063110057,1623097,0.00,9433088
1764063110169,1623097,0.00,9433088
1764063110271,1623097,0.00,9433088
1764063110381,1623097,0.00,9433088
1764063110483,1623097,0.00,9433088
1764063110584,1646027,2.86,9506816
1764063110684,1646027,0.00,9502720
1764063110787,1672486,3.22,10584064
1764063110892,1672662,0.02,10076160
1764063110995,1672662,0.00,9814016
1764063111108,1672662,0.00,9814016
1764063111224,1672662,0.00,9814016
1764063111331,1672662,0.00,9809920
1764063111434,1672741,0.01,9809920
1764063111538,1672741,0.00,9809920
1764063111640,1694328,2.63,10100736
1764063111743,1694328,0.00,9572352
1764063111843,1694328,0.00,9572352
1764063111945,1694328,0.00,9572352
1764063112049,1694328,0.00,9572352
1764063112160,1694328,0.00,9572352
1764063112261,1694328,0.00,9572352
1764063112364,1694328,0.00,9572352
1764063112465,1694328,0.00,9572352
1764063112566,1694328,0.00,9572352
1764063112667,1709400,1.85,9629696
1764063112768,1709400,0.00,9629696
1764063112871,1734012,3.01,10473472
1764063112972,1734012,0.00,10207232
1764063113075,1734012,0.00,9953280
1764063113176,1734012,0.00,9949184
1764063113277,1734106,0.01,9945088
1764063113386,1734106,0.00,9945088
1764063113490,1752247,2.19,10276864
1764063113603,1752247,0.00,10276864
1764063113708,1752247,0.00,10276864
1764063113813,1752247,0.00,10276864
1764063113930,1752247,0.00,9994240
1764063114037,1752247,0.00,9994240
1764063114139,1752247,0.00,9994240
1764063114242,1752247,0.00,9994240
1764063114345,1752247,0.00,9994240
1764063114449,1752247,0.00,9990144
1764063114553,1779001,3.26,10342400
1764063114661,1779001,0.00,10342400
1764063114761,1786166,0.89,10137600
1764063114864,1786166,0.00,9875456
1764063114966,1786166,0.00,9875456
1764063115081,1786166,0.00,9875456
1764063115188,1786244,0.01,9875456
1764063115290,1786244,0.00,9875456
1764063115400,1798609,1.41,10203136
1764063115512,1798609,0.00,10203136
1764063115615,1798609,0.00,10203136
1764063115716,1798609,0.00,9940992
1764063115825,1798609,0.00,9940992
1764063115926,1798609,0.00,9940992
1764063116030,1798609,0.00,9940992
1764063116147,1798609,0.00,9940992
1764063116254,1798609,0.00,9940992
1764063116354,1810951,1.53,10006528
1764063116461,1816689,0.67,10264576
1764063116563,1816689,0.00,10264576
1764063116666,1840318,2.85,10317824
1764063116769,1840318,0.00,10317824
1764063116870,1840318,0.00,10059776
1764063116970,1840633,0.04,10059776
1764063117083,1840633,0.00,10059776
1764063117189,1840633,0.00,10059776
1764063117300,1840633,0.00,10059776
1764063117403,1850854,1.24,10379264
1764063117505,1850854,0.00,10362880
1764063117606,1850854,0.00,10362880
1764063117707,1850854,0.00,10346496
1764063117813,1850854,0.00,10346496
1764063117915,1850854,0.00,10346496
1764063118017,1850854,0.00,10346496
1764063118119,1850854,0.00,10346496
1764063118221,1850854,0.00,10346496
1764063118340,1851003,0.02,10346496
1764063118441,1877889,3.33,10420224
1764063118544,1877889,0.00,10420224
1764063118645,1901266,2.89,10522624
1764063118747,1901266,0.00,10244096
1764063118850,1901423,0.02,10244096
1764063118952,1901423,0.00,10235904
1764063119055,1901423,0.00,10235904
1764063119163,1901423,0.00,10235904
1764063119277,1919117,1.95,10526720
1764063119378,1919117,0.00,10256384
1764063119488,1919117,0.00,10252288
1764063119591,1919117,0.00,10252288
1764063119696,1919117,0.00,10252288
1764063119799,1919117,0.00,10252288
1764063119900,1919117,0.00,10252288
1764063120006,1919117,0.00,10252288
1764063120106,1919117,0.00,10252288
1764063120208,1919269,0.02,10252288
1764063120309,1946036,3.30,10571776
1764063120415,1946036,0.00,10317824
1764063120516,1965721,2.44,10911744
1764063120617,1965721,0.00,10645504
1764063120718,1965721,0.00,10387456
1764063120825,1965776,0.01,10387456
1764063120931,1965776,0.00,10387456
1764063121035,1965776,0.00,10387456
1764063121137,1971223,0.67,10670080
1764063121242,1971223,0.00,10665984
1764063121342,1971223,0.00,10665984
1764063121447,1971223,0.00,10665984
1764063121553,1971223,0.00,10665984
1764063121678,1971223,0.00,10665984
1764063121779,1971223,0.00,10399744
1764063121881,1971223,0.00,10399744
1764063121982,1971223,0.00,10399744
1764063122088,1971772,0.06,10661888
1764063122188,1989923,2.26,10723328
1764063122289,1989923,0.00,10723328
1764063122394,2011560,2.58,11042816
1764063122495,2011560,0.00,11038720
1764063122597,2011560,0.00,11038720
1764063122701,2011560,0.00,10776576
1764063122805,2011714,0.02,10776576
1764063122907,2015060,0.41,11034624
1764063123009,2031425,2.00,10813440
1764063123110,2031425,0.00,10551296
1764063123210,2031425,0.00,10551296
1764063123317,2031425,0.00,10551296
1764063123421,2031425,0.00,10551296
1764063123524,2031425,0.00,10551296
1764063123633,2031425,0.00,10551296
1764063123740,2031425,0.00,10551296
1764063123844,2031425,0.00,10551296
1764063123946,2036395,0.61,10829824
1764063124048,2042668,0.77,10584064
1764063124151,2043014,0.04,10584064
1764063124258,2064639,2.54,11186176
1764063124359,2064639,0.00,11186176
1764063124460,2064639,0.00,11186176
1764063124562,2064639,0.00,11182080
1764063124675,2064639,0.00,11182080
1764063124777,2072238,0.93,11722752
1764063124882,2076341,0.49,10948608
1764063124985,2076341,0.00,10948608
1764063125087,2076341,0.00,10702848
1764063125188,2076341,0.00,10702848
1764063125296,2076341,0.00,10702848
1764063125400,2076341,0.00,10702848
1764063125503,2076341,0.00,10702848
1764063125604,2076341,0.00,10702848
1764063125705,2076341,0.00,10702848
1764063125806,2077909,0.19,11227136
1764063125913,2102665,2.89,10776576
1764063126016,2102769,0.01,10776576
1764063126117,2125831,2.85,11628544
1764063126219,2125831,0.00,11108352
1764063126320,2125831,0.00,10854400
1764063126421,2125831,0.00,10854400
1764063126522,2125831,0.00,10854400
1764063126626,2126080,0.03,10854400
1764063126727,2144717,2.32,10883072
1764063126831,2144717,0.00,10874880
1764063126938,2144717,0.00,10874880
1764063127043,2144717,0.00,10874880
1764063127146,2144717,0.00,10874880
1764063127247,2144717,0.00,10874880
1764063127351,2144717,0.00,10874880
1764063127455,2144717,0.00,10874880
1764063127562,2144717,0.00,10874880
1764063127664,2144717,0.00,10874880
1764063127765,2169331,3.05,11206656
1764063127876,2169515,0.02,10948608
1764063127977,2190664,2.62,11833344
1764063128078,2193038,0.29,11345920
1764063128180,2193038,0.00,11333632
1764063128284,2193038,0.00,11333632
1764063128385,2193038,0.00,11333632
1764063128486,2193038,0.00,11333632
1764063128587,2213417,2.53,11571200
1764063128688,2213417,0.00,11284480
1764063128789,2213417,0.00,11284480
1764063128891,2213417,0.00,11116544
1764063128992,2213417,0.00,11116544
1764063129096,2213417,0.00,11116544
1764063129202,2213417,0.00,11116544
1764063129307,2213417,0.00,11116544
1764063129410,2213417,0.00,11112448
1764063129517,2213417,0.00,11112448
1764063129618,2236934,2.92,11436032
1764063129729,2238425,0.17,11169792
1764063129829,2240385,0.24,11448320
1764063129945,2261369,2.27,11780096
1764063130047,2261369,0.00,11517952
1764063130150,2261369,0.00,11255808
1764063130257,2261369,0.00,11255808
1764063130359,2261369,0.00,11251712
1764063130466,2261460,0.01,11247616
1764063130566,2282538,2.61,11816960
1764063130668,2282538,0.00,11812864
1764063130768,2282538,0.00,11284480
1764063130873,2282538,0.00,11284480
1764063130974,2282538,0.00,11284480
1764063131078,2282538,0.00,11284480
1764063131185,2282538,0.00,11284480
1764063131286,2282538,0.00,11284480
1764063131392,2282538,0.00,11284480
1764063131492,2282538,0.00,11284480
1764063131601,2289977,0.86,11333632
1764063131705,2289977,0.00,11333632
1764063131806,2312717,2.82,11423744
1764063131907,2312717,0.00,11423744
1764063132008,2312717,0.00,11423744
1764063132109,2312717,0.00,11423744
1764063132217,2312717,0.00,11423744
1764063132320,2313495,0.09,11423744
1764063132427,2327813,1.67,11472896
1764063132529,2327813,0.00,11472896
1764063132629,2327813,0.00,11472896
1764063132731,2327813,0.00,11472896
1764063132835,2327813,0.00,11472896
1764063132936,2327813,0.00,11472896
1764063133039,2327813,0.00,11464704
1764063133140,2327813,0.00,11464704
1764063133244,2327813,0.00,11464704
1764063133349,2327813,0.00,11464704
1764063133450,2342043,1.77,11464704
1764063133551,2342043,0.00,11464704
1764063133652,2364901,2.85,12058624
1764063133754,2364901,0.00,11796480
1764063133858,2364901,0.00,11796480
1764063133963,2364901,0.00,11796480
1764063134071,2364901,0.00,11780096
1764063134172,2365037,0.02,11780096
1764063134274,2380354,1.89,12091392
1764063134377,2380354,0.00,12091392
1764063134480,2380354,0.00,11829248
1764063134585,2380354,0.00,11563008
1764063134685,2380354,0.00,11563008
1764063134791,2380354,0.00,11563008
1764063134899,2380354,0.00,11563008
1764063135000,2380354,0.00,11563008
1764063135105,2380354,0.00,11563008
1764063135211,2380354,0.00,11563008
1764063135312,2399119,2.33,11874304
1764063135425,2399119,0.00,11616256
1764063135527,2424916,3.16,12750848
1764063135628,2424916,0.00,11710464
1764063135729,2424916,0.00,11710464
1764063135845,2424916,0.00,11710464
1764063135946,2424916,0.00,11710464
1764063136046,2425545,0.08,11972608
1764063136147,2446523,2.60,11763712
1764063136248,2446523,0.00,11751424
1764063136359,2446523,0.00,11751424
1764063136462,2446523,0.00,11751424
1764063136567,2446523,0.00,11751424
1764063136688,2446523,0.00,11751424
1764063136789,2446523,0.00,11743232
1764063136891,2446523,0.00,11743232
1764063137014,2446523,0.00,11743232
1764063137115,2469574,2.86,12562432
1764063137216,2476353,0.83,11825152
1764063137318,2476353,0.00,11825152
1764063137419,2495251,2.34,11902976
1764063137520,2495251,0.00,11898880
1764063137625,2495251,0.00,11898880
1764063137725,2495251,0.00,11886592
1764063137845,2495251,0.00,11886592
1764063137946,2503738,1.05,12705792
1764063138047,2504859,0.14,11931648
1764063138153,2504859,0.00,11927552
1764063138274,2504859,0.00,11927552
1764063138376,2504859,0.00,11927552
1764063138484,2504859,0.00,11927552
1764063138586,2504859,0.00,11927552
1764063138687,2504859,0.00,11927552
1764063138789,2504859,0.00,11927552
1764063138892,2504859,0.00,11927552
1764063138994,2514935,1.23,12464128
1764063139099,2522941,0.96,12001280
1764063139201,2522941,0.00,12001280
1764063139312,2544012,2.37,12324864
1764063139413,2544012,0.00,12054528
1764063139517,2544012,0.00,12054528
1764063139620,2544012,0.00,12054528
1764063139740,2544012,0.00,12054528
1764063139840,2549828,0.72,12378112
1764063139943,2549828,0.00,12374016
1764063140066,2549828,0.00,12361728
1764063140168,2549828,0.00,12361728
1764063140270,2549828,0.00,12361728
1764063140385,2549828,0.00,12099584
1764063140487,2549828,0.00,12099584
1764063140592,2549828,0.00,12099584
1764063140692,2549828,0.00,12099584
1764063140801,2549828,0.00,12099584
1764063140903,2572821,2.82,12406784
1764063141011,2572821,0.00,12406784
1764063141112,2598163,3.14,12472320
1764063141213,2598163,0.00,12206080
1764063141315,2598163,0.00,12206080
1764063141416,2598163,0.00,12201984
1764063141520,2598163,0.00,12201984
1764063141621,2598163,0.00,12201984
1764063141727,2617722,2.33,12795904
1764063141833,2617800,0.01,12308480
1764063141935,2617800,0.00,12304384
1764063142036,2617800,0.00,12304384
1764063142137,2617800,0.00,12304384
1764063142240,2617800,0.00,12304384
1764063142341,2617800,0.00,12304384
1764063142444,2617800,0.00,12304384
1764063142550,2617800,0.00,12304384
1764063142655,2617800,0.00,12304384
1764063142757,2649718,3.94,12668928
1764063142858,2649718,0.00,12402688
1764063142958,2657217,0.93,12681216
1764063143062,2669845,1.52,12951552
1764063143170,2669845,0.00,12693504
1764063143271,2669845,0.00,12693504
1764063143388,2669845,0.00,12435456
1764063143489,2669845,0.00,12435456
1764063143594,2688054,2.16,13017088
1764063143695,2688054,0.00,12488704
1764063143798,2688054,0.00,12488704
1764063143909,2688054,0.00,12476416
1764063144014,2688054,0.00,12476416
1764063144119,2688054,0.00,12476416
1764063144228,2688054,0.00,12476416
1764063144329,2688054,0.00,12476416
1764063144441,2688054,0.00,12476416
1764063144557,2688054,0.00,12476416
1764063144658,2716049,3.46,12517376
1764063144761,2716049,0.00,12517376
1764063144863,2738735,2.78,13365248
1764063144964,2738916,0.02,12836864
1764063145065,2738916,0.00,12836864
1764063145166,2738916,0.00,12578816
1764063145268,2738916,0.00,12578816
1764063145389,2738916,0.00,12578816
1764063145493,2750795,1.43,12648448
1764063145594,2750795,0.00,12648448
