timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764069651513,456980,0.00,18313216
1764069651617,456980,0.00,18313216
1764069651719,456980,0.00,18313216
1764069651819,456980,0.00,18309120
1764069651925,456980,0.00,18309120
1764069652029,456980,0.00,18309120
1764069652134,456980,0.00,18309120
1764069652235,472316,1.90,18886656
1764069652344,472316,0.00,18882560
1764069652445,490047,2.17,19206144
1764069652565,492743,0.28,18694144
1764069652667,492743,0.00,18685952
1764069652769,492743,0.00,18436096
1764069652871,492743,0.00,18436096
1764069652973,492743,0.00,18436096
1764069653074,509901,2.12,18989056
1764069653178,509901,0.00,18735104
1764069653282,509901,0.00,18472960
1764069653390,509901,0.00,18468864
1764069653496,509901,0.00,18468864
1764069653602,509901,0.00,18468864
1764069653704,509901,0.00,18468864
1764069653809,509901,0.00,18468864
1764069653911,509901,0.00,18468864
1764069654012,509901,0.00,18468864
1764069654113,524213,1.77,19038208
1764069654214,524213,0.00,18788352
1764069654315,545022,2.58,19156992
1764069654419,550241,0.63,18829312
1764069654521,550241,0.00,18829312
1764069654622,550241,0.00,18829312
1764069654728,550241,0.00,18567168
1764069654841,550241,0.00,18567168
1764069654945,560369,1.21,19390464
1764069655047,560369,0.00,19390464
1764069655149,560369,0.00,19140608
1764069655252,560369,0.00,19140608
1764069655375,560369,0.00,18878464
1764069655486,560369,0.00,18878464
1764069655590,560369,0.00,18878464
1764069655702,560369,0.00,18878464
1764069655812,560369,0.00,18616320
1764069655914,568455,0.99,19406848
1764069656015,587009,2.30,18919424
1764069656116,587009,0.00,18661376
1764069656218,613478,3.24,19251200
1764069656328,613810,0.04,19247104
1764069656428,615367,0.19,19247104
1764069656543,615367,0.00,19247104
1764069656647,615367,0.00,19247104
1764069656749,627041,1.44,19566592
1764069656850,629620,0.32,19288064
1764069656951,629620,0.00,19025920
1764069657053,629620,0.00,19025920
1764069657158,629620,0.00,18763776
1764069657259,629620,0.00,18763776
1764069657368,629620,0.00,18763776
1764069657474,629620,0.00,18763776
1764069657583,629620,0.00,18763776
1764069657685,629620,0.00,18763776
1764069657786,643387,1.70,19075072
1764069657888,649715,0.78,19091456
1764069657989,649715,0.00,19091456
1764069658089,671970,2.77,19136512
1764069658191,671970,0.00,19124224
1764069658292,671970,0.00,19124224
1764069658395,671970,0.00,19124224
1764069658497,671970,0.00,19124224
1764069658612,671970,0.00,19124224
1764069658717,672218,0.03,19124224
1764069658819,687556,1.88,19673088
1764069658921,691156,0.44,19181568
1764069659024,691156,0.00,18915328
1764069659125,691156,0.00,18915328
1764069659227,691156,0.00,18915328
1764069659328,691156,0.00,18915328
1764069659431,691156,0.00,18915328
1764069659531,691156,0.00,18915328
1764069659639,691156,0.00,18915328
1764069659739,691156,0.00,18915328
1764069659840,692033,0.11,19456000
1764069659941,702992,1.36,19468288
1764069660051,703100,0.01,19255296
1764069660152,727638,3.04,19304448
1764069660252,727638,0.00,19062784
1764069660362,727638,0.00,19062784
1764069660467,727638,0.00,19062784
1764069660569,727775,0.02,19062784
1764069660670,745855,2.24,19902464
1764069660773,747812,0.24,19116032
1764069660874,747812,0.00,19111936
1764069660977,747812,0.00,19111936
1764069661090,747812,0.00,19111936
1764069661207,747812,0.00,19107840
1764069661311,747812,0.00,19107840
1764069661412,747812,0.00,19107840
1764069661516,747812,0.00,19107840
1764069661621,747812,0.00,19107840
1764069661722,765959,2.23,19415040
1764069661831,773311,0.84,19951616
1764069661932,773398,0.01,19693568
1764069662037,793822,2.43,19271680
1764069662139,793822,0.00,19271680
1764069662240,793822,0.00,19259392
1764069662348,793822,0.00,19259392
1764069662450,794141,0.04,19259392
1764069662552,814115,2.48,20099072
1764069662653,814537,0.05,19554304
1764069662760,814537,0.00,19554304
1764069662866,814537,0.00,19554304
1764069662968,814537,0.00,19554304
1764069663075,814537,0.00,19554304
1764069663176,814537,0.00,19554304
1764069663277,814537,0.00,19554304
1764069663378,814537,0.00,19554304
1764069663488,814537,0.00,19554304
1764069663588,815296,0.09,20074496
1764069663690,838488,2.86,20127744
1764069663791,838643,0.02,19865600
1764069663894,860056,2.61,20418560
1764069663996,860056,0.00,19906560
1764069664098,860056,0.00,19644416
1764069664217,860056,0.00,19640320
1764069664320,860134,0.01,19640320
1764069664420,866123,0.74,19984384
1764069664526,866123,0.00,19705856
1764069664626,866123,0.00,19705856
1764069664728,866123,0.00,19443712
1764069664831,866123,0.00,19443712
1764069664940,866123,0.00,19443712
1764069665041,866123,0.00,19443712
1764069665143,866123,0.00,19443712
1764069665257,866123,0.00,19443712
1764069665359,866123,0.00,19443712
1764069665460,888869,2.81,20303872
1764069665565,889272,0.05,20021248
1764069665670,889441,0.02,20021248
1764069665785,913114,2.58,19558400
1764069665890,913114,0.00,19554304
1764069665999,913114,0.00,19554304
1764069666101,913114,0.00,19550208
1764069666222,913317,0.02,19550208
1764069666324,934530,2.61,19873792
1764069666426,934530,0.00,19603456
1764069666527,934530,0.00,19603456
1764069666630,934530,0.00,19603456
1764069666738,934530,0.00,19603456
1764069666844,934530,0.00,19603456
1764069666949,934530,0.00,19603456
1764069667071,934530,0.00,19603456
1764069667174,934530,0.00,19603456
1764069667276,934530,0.00,19603456
1764069667378,957088,2.75,19927040
1764069667481,957269,0.02,19664896
1764069667582,981479,3.00,20770816
1764069667687,981479,0.00,19980288
1764069667788,981479,0.00,19980288
1764069667889,981479,0.00,19980288
1764069667990,981618,0.02,19980288
1764069668091,981618,0.00,19980288
1764069668192,1004293,2.80,20021248
1764069668300,1004293,0.00,20021248
1764069668403,1004293,0.00,19759104
1764069668505,1004293,0.00,19759104
1764069668606,1004293,0.00,19755008
1764069668708,1004293,0.00,19755008
1764069668810,1004293,0.00,19755008
1764069668916,1004293,0.00,19755008
1764069669019,1004293,0.00,19755008
1764069669122,1004293,0.00,19755008
1764069669223,1026577,2.77,20303872
1764069669326,1026813,0.03,20041728
1764069669433,1049545,2.65,20373504
1764069669538,1049545,0.00,20365312
1764069669639,1049545,0.00,20103168
1764069669740,1049545,0.00,19853312
1764069669846,1049545,0.00,19853312
1764069669948,1049545,0.00,19853312
1764069670054,1049545,0.00,19853312
1764069670156,1049840,0.04,19853312
1764069670257,1069951,2.49,20156416
1764069670366,1069951,0.00,19894272
1764069670470,1069951,0.00,19894272
1764069670575,1069951,0.00,19894272
1764069670676,1069951,0.00,19894272
1764069670781,1069951,0.00,19894272
1764069670885,1069951,0.00,19894272
1764069670987,1069951,0.00,19894272
1764069671092,1069951,0.00,19894272
1764069671204,1069951,0.00,19894272
1764069671307,1090774,2.54,20971520
1764069671410,1090935,0.02,20516864
1764069671513,1115130,2.93,21069824
1764069671615,1115130,0.00,20066304
1764069671717,1115130,0.00,20066304
1764069671830,1115130,0.00,20062208
1764069671931,1115275,0.02,20062208
1764069672033,1115275,0.00,20062208
1764069672133,1138083,2.84,20873216
1764069672241,1138083,0.00,20606976
1764069672342,1138083,0.00,20353024
1764069672443,1140292,0.27,20254720
1764069672545,1140292,0.00,20250624
1764069672647,1140292,0.00,20250624
1764069672749,1140292,0.00,20086784
1764069672851,1140292,0.00,20086784
1764069672952,1140292,0.00,20086784
1764069673066,1140292,0.00,20086784
1764069673167,1170442,3.73,20660224
1764069673270,1170700,0.03,20414464
1764069673371,1188195,2.16,21495808
1764069673476,1196991,1.05,20717568
1764069673580,1196991,0.00,20480000
1764069673684,1196991,0.00,20467712
1764069673786,1197135,0.02,20467712
1764069673888,1197135,0.00,20467712
1764069673992,1197135,0.00,20467712
1764069674093,1197135,0.00,20467712
1764069674194,1210940,1.72,21028864
1764069674296,1210940,0.00,20754432
1764069674396,1210940,0.00,20750336
1764069674497,1210940,0.00,20750336
1764069674598,1210940,0.00,20750336
1764069674699,1210940,0.00,20226048
1764069674800,1210940,0.00,20226048
1764069674901,1210940,0.00,20226048
1764069675010,1210940,0.00,20226048
1764069675112,1211368,0.05,20226048
1764069675213,1224106,1.57,21278720
1764069675315,1240503,2.01,21032960
1764069675417,1240503,0.00,21032960
1764069675517,1264826,3.02,21127168
1764069675627,1264826,0.00,20865024
1764069675728,1264960,0.02,20357120
1764069675828,1264960,0.00,20353024
1764069675931,1264960,0.00,20353024
1764069676031,1272336,0.91,21139456
1764069676134,1287561,1.85,20643840
1764069676235,1287561,0.00,20381696
1764069676338,1287561,0.00,20381696
1764069676449,1287561,0.00,20381696
1764069676552,1287561,0.00,20381696
1764069676667,1287561,0.00,20377600
1764069676770,1287561,0.00,20377600
1764069676871,1287561,0.00,20377600
1764069676973,1287644,0.01,20377600
1764069677076,1287644,0.00,20377600
1764069677179,1312878,3.06,20721664
1764069677285,1312878,0.00,20713472
1764069677387,1334411,2.66,21577728
1764069677490,1334411,0.00,21049344
1764069677593,1334512,0.01,20799488
1764069677699,1334512,0.00,20541440
1764069677801,1334512,0.00,20541440
1764069677910,1334512,0.00,20541440
1764069678011,1350073,1.92,20590592
1764069678124,1350073,0.00,20586496
1764069678232,1350073,0.00,20586496
1764069678337,1350073,0.00,20586496
1764069678450,1350073,0.00,20586496
1764069678552,1350073,0.00,20586496
1764069678661,1350073,0.00,20586496
1764069678770,1350073,0.00,20586496
1764069678882,1350232,0.02,20586496
1764069678983,1355596,0.66,21397504
1764069679085,1359812,0.51,20652032
1764069679186,1359812,0.00,20652032
1764069679288,1383860,2.96,21020672
1764069679391,1383979,0.01,21016576
1764069679498,1383979,0.00,21016576
1764069679598,1383979,0.00,20758528
1764069679699,1383979,0.00,20750336
1764069679801,1400291,2.00,21303296
1764069679905,1400291,0.00,21037056
1764069680007,1400291,0.00,21032960
1764069680109,1400291,0.00,21032960
1764069680229,1400291,0.00,21032960
1764069680335,1400291,0.00,21032960
1764069680449,1400291,0.00,21032960
1764069680556,1400291,0.00,21032960
1764069680658,1400677,0.05,21032960
1764069680759,1400677,0.00,20779008
1764069680859,1416828,2.00,21590016
1764069680961,1416828,0.00,21344256
1764069681063,1420459,0.45,21360640
1764069681165,1430395,1.22,21143552
1764069681272,1430395,0.00,21143552
1764069681374,1430395,0.00,21143552
1764069681490,1430564,0.02,21143552
1764069681598,1430564,0.00,21143552
1764069681699,1451999,2.65,21716992
1764069681800,1451999,0.00,21438464
1764069681903,1451999,0.00,21176320
1764069682005,1451999,0.00,21176320
1764069682113,1451999,0.00,21176320
1764069682217,1451999,0.00,21176320
1764069682320,1451999,0.00,21176320
1764069682423,1451999,0.00,21176320
1764069682526,1451999,0.00,21176320
1764069682629,1451999,0.00,21176320
1764069682730,1458016,0.74,21716992
1764069682833,1475198,2.10,21479424
1764069682935,1475198,0.00,21479424
1764069683037,1497170,2.69,21815296
1764069683139,1497170,0.00,21303296
1764069683243,1497170,0.00,21032960
1764069683345,1497276,0.01,21032960
1764069683448,1497276,0.00,21028864
1764069683553,1497276,0.00,21028864
1764069683657,1497276,0.00,21028864
1764069683761,1502497,0.63,22077440
1764069683862,1511976,1.16,21614592
1764069683963,1511976,0.00,21348352
1764069684066,1511976,0.00,21094400
1764069684168,1511976,0.00,21094400
1764069684271,1511976,0.00,21094400
1764069684372,1511976,0.00,21090304
1764069684472,1511976,0.00,21090304
1764069684579,1511976,0.00,21090304
1764069684679,1512160,0.02,21090304
1764069684781,1512160,0.00,21090304
1764069684885,1533378,2.55,21671936
1764069684994,1533378,0.00,21409792
1764069685095,1558224,3.08,21524480
1764069685196,1558224,0.00,21508096
1764069685297,1558224,0.00,21250048
1764069685399,1558529,0.04,21250048
1764069685500,1558529,0.00,21250048
1764069685601,1558529,0.00,21250048
1764069685952,1567248,0.31,21565440
1764069686055,1567248,0.00,21278720
1764069686162,1567248,0.00,21278720
1764069686266,1567248,0.00,21278720
1764069686370,1567248,0.00,21278720
1764069686475,1567248,0.00,21278720
1764069686578,1567248,0.00,21278720
1764069686680,1585686,2.24,22138880
1764069686782,1590630,0.61,21635072
1764069686884,1590630,0.00,21635072
1764069686985,1617397,3.30,21975040
1764069687091,1617397,0.00,21966848
1764069687194,1617397,0.00,21966848
1764069687301,1617508,0.01,21966848
1764069687403,1617508,0.00,21471232
1764069687504,1636406,2.34,22544384
1764069687621,1639114,0.29,22020096
1764069687727,1639114,0.00,21528576
1764069687840,1639114,0.00,21528576
1764069687952,1639114,0.00,21528576
1764069688054,1639114,0.00,21528576
1764069688164,1639114,0.00,21528576
1764069688276,1639114,0.00,21528576
1764069688382,1639114,0.00,21528576
1764069688485,1640282,0.14,21528576
1764069688587,1672371,3.93,22102016
1764069688694,1672625,0.03,22097920
1764069688796,1694769,2.74,22417408
1764069688899,1694769,0.00,21643264
1764069689001,1694769,0.00,21639168
1764069689108,1694769,0.00,21639168
1764069689210,1694907,0.02,21635072
1764069689316,1694907,0.00,21635072
1764069689418,1713379,2.25,21700608
1764069689520,1713379,0.00,21684224
1764069689623,1713379,0.00,21684224
1764069689733,1713379,0.00,21680128
1764069689839,1713379,0.00,21680128
1764069689948,1713379,0.00,21680128
1764069690063,1713379,0.00,21680128
1764069690165,1713379,0.00,21680128
1764069690280,1713379,0.00,21680128
1764069690381,1713379,0.00,21680128
1764069690485,1745259,3.84,21725184
1764069690594,1745259,0.00,21725184
1764069690697,1766626,2.58,22306816
1764069690813,1766626,0.00,21778432
1764069690915,1766626,0.00,21778432
1764069691019,1766626,0.00,21778432
1764069691133,1766829,0.02,21778432
1764069691238,1766829,0.00,21778432
1764069691344,1787970,2.49,22077440
1764069691446,1787970,0.00,22077440
1764069691547,1787970,0.00,21811200
1764069691653,1787970,0.00,21811200
1764069691755,1787970,0.00,21811200
1764069691858,1787970,0.00,21811200
1764069691967,1787970,0.00,21811200
1764069692067,1787970,0.00,21811200
1764069692168,1787970,0.00,21811200
1764069692273,1787970,0.00,21811200
1764069692374,1807543,2.41,22413312
1764069692482,1807543,0.00,22151168
1764069692583,1828645,2.61,22986752
1764069692688,1828645,0.00,22458368
1764069692789,1828645,0.00,22458368
1764069692890,1828645,0.00,22458368
1764069692993,1828733,0.01,22458368
1764069693094,1828733,0.00,22458368
1764069693195,1848471,2.45,22491136
1764069693303,1848471,0.00,22491136
1764069693408,1848471,0.00,22241280
1764069693512,1848471,0.00,22241280
1764069693612,1848471,0.00,21979136
1764069693715,1848471,0.00,21979136
1764069693818,1848471,0.00,21979136
1764069693919,1848471,0.00,21979136
1764069694020,1848471,0.00,21979136
1764069694122,1848471,0.00,21979136
1764069694222,1861775,1.65,22323200
1764069694330,1861945,0.02,22323200
1764069694431,1885918,2.97,23162880
1764069694544,1885918,0.00,22376448
1764069694645,1885918,0.00,22376448
1764069694749,1885918,0.00,22114304
1764069694863,1885918,0.00,22114304
1764069694967,1885918,0.00,22114304
1764069695085,1900956,1.60,22663168
1764069695187,1900956,0.00,22413312
1764069695290,1900956,0.00,22413312
1764069695391,1900956,0.00,22413312
1764069695506,1900956,0.00,22413312
1764069695613,1900956,0.00,22409216
1764069695713,1900956,0.00,22147072
1764069695826,1900956,0.00,22147072
1764069695937,1900956,0.00,22147072
1764069696042,1911803,1.29,22970368
1764069696143,1911803,0.00,22450176
1764069696244,1913661,0.23,22978560
1764069696345,1935338,2.68,22245376
1764069696450,1935338,0.00,22241280
1764069696551,1935338,0.00,22241280
1764069696652,1935338,0.00,22241280
1764069696755,1935338,0.00,22241280
1764069696857,1958233,2.81,22552576
1764069696958,1958320,0.01,22544384
1764069697059,1958320,0.00,22282240
1764069697159,1958320,0.00,22282240
1764069697271,1958320,0.00,22282240
1764069697372,1958320,0.00,22282240
1764069697475,1958320,0.00,22282240
1764069697580,1958320,0.00,22282240
1764069697690,1958320,0.00,22282240
1764069697791,1958320,0.00,22282240
1764069697896,1968101,1.17,22855680
1764069698001,1968101,0.00,22351872
1764069698106,1990427,2.67,22949888
1764069698207,1990584,0.02,22700032
1764069698316,1990584,0.00,22695936
1764069698423,1990584,0.00,22437888
1764069698533,1990584,0.00,22437888
1764069698634,2004578,1.73,23240704
1764069698738,2008250,0.44,22757376
1764069698840,2008250,0.00,22757376
1764069698950,2008250,0.00,22757376
1764069699051,2008250,0.00,22495232
1764069699158,2008250,0.00,22495232
1764069699263,2008250,0.00,22495232
1764069699364,2008250,0.00,22495232
1764069699468,2008250,0.00,22495232
1764069699577,2008250,0.00,22495232
1764069699677,2015863,0.94,22822912
1764069699784,2025007,1.07,22847488
1764069699885,2025007,0.00,22589440
1764069699995,2034697,1.11,22659072
1764069700096,2034970,0.03,22659072
1764069700208,2034970,0.00,22659072
1764069700309,2034970,0.00,22659072
1764069700415,2034970,0.00,22659072
1764069700516,2054413,2.41,23199744
1764069700617,2054413,0.00,22687744
1764069700717,2054504,0.01,22679552
1764069700828,2054504,0.00,22679552
1764069700937,2054504,0.00,22679552
1764069701038,2054504,0.00,22679552
1764069701139,2054504,0.00,22679552
1764069701240,2054504,0.00,22679552
1764069701342,2054504,0.00,22679552
1764069701470,2054504,0.00,22679552
1764069701571,2066020,1.43,23269376
1764069701682,2066020,0.00,23265280
1764069701782,2089348,2.90,23572480
1764069701883,2089348,0.00,22794240
1764069701985,2089482,0.02,22790144
1764069702087,2089482,0.00,22790144
1764069702189,2089482,0.00,22790144
1764069702291,2089482,0.00,22790144
1764069702393,2111274,2.68,23089152
1764069702494,2111314,0.00,23076864
1764069702595,2111314,0.00,22827008
1764069702700,2111314,0.00,22827008
1764069702804,2111314,0.00,22827008
1764069702906,2111314,0.00,22827008
1764069703010,2111314,0.00,22827008
1764069703115,2111314,0.00,22827008
1764069703221,2111314,0.00,22827008
1764069703332,2111314,0.00,22827008
1764069703433,2136625,3.14,23642112
1764069703536,2136625,0.00,23121920
1764069703637,2142810,0.77,23924736
1764069703739,2157724,1.83,23453696
1764069703841,2157890,0.02,23195648
1764069703945,2157890,0.00,23195648
1764069704046,2157890,0.00,22941696
1764069704148,2157890,0.00,22941696
1764069704249,2171842,1.73,23744512
1764069704354,2171842,0.00,23494656
1764069704455,2173028,0.15,23244800
1764069704559,2173028,0.00,23244800
1764069704660,2173028,0.00,22982656
1764069704762,2173028,0.00,22982656
1764069704866,2173028,0.00,22982656
1764069704969,2173028,0.00,22982656
1764069705077,2173028,0.00,22982656
1764069705178,2173028,0.00,22982656
1764069705279,2183325,1.28,24027136
1764069705380,2201462,2.25,23810048
1764069705485,2201462,0.00,23810048
1764069705586,2223340,2.69,23879680
1764069705689,2223611,0.03,23355392
1764069705796,2223611,0.00,23101440
1764069705899,2223611,0.00,23101440
1764069706005,2223611,0.00,23101440
1764069706106,2224089,0.06,23363584
1764069706207,2244313,2.49,23142400
1764069706312,2244657,0.04,23126016
1764069706414,2244657,0.00,23121920
1764069706515,2244657,0.00,23121920
1764069706616,2244657,0.00,23121920
1764069706717,2244657,0.00,23121920
1764069706822,2244657,0.00,23121920
1764069706932,2244657,0.00,23121920
1764069707035,2244657,0.00,23121920
1764069707140,2244657,0.00,23646208
1764069707241,2272117,3.41,24195072
1764069707342,2272117,0.00,23937024
1764069707444,2292704,2.52,24010752
1764069707546,2293239,0.07,23748608
1764069707652,2293239,0.00,23490560
1764069707755,2293239,0.00,23490560
1764069707864,2293239,0.00,23490560
1764069707966,2293239,0.00,23490560
1764069708072,2293366,0.02,23490560
1764069708192,2293366,0.00,23490560
1764069708292,2311194,2.21,23298048
1764069708393,2311194,0.00,23298048
1764069708499,2311194,0.00,23285760
1764069708601,2311194,0.00,23285760
1764069708713,2311194,0.00,23281664
1764069708819,2311194,0.00,23281664
1764069708920,2311194,0.00,23281664
1764069709022,2311194,0.00,23281664
1764069709125,2311194,0.00,23281664
1764069709226,2316314,0.64,23830528
1764069709327,2326112,1.22,23592960
1764069709430,2326112,0.00,23330816
1764069709534,2349053,2.75,23924736
1764069709640,2349053,0.00,23642112
1764069709742,2349053,0.00,23384064
1764069709847,2349053,0.00,23384064
1764069709968,2349158,0.01,23384064
1764069710069,2367582,2.28,24203264
1764069710172,2367582,0.00,23941120
1764069710277,2367582,0.00,23678976
1764069710380,2367582,0.00,23420928
1764069710482,2367582,0.00,23420928
1764069710590,2367582,0.00,23420928
1764069710691,2367582,0.00,23420928
1764069710796,2367582,0.00,23420928
1764069710910,2367582,0.00,23420928
1764069711011,2367582,0.00,23420928
1764069711113,2392967,3.11,24244224
1764069711217,2393148,0.02,23982080
1764069711318,2393148,0.00,23982080
1764069711424,2417023,2.82,24326144
1764069711531,2417023,0.00,24326144
1764069711632,2417023,0.00,24326144
1764069711746,2417091,0.01,23818240
1764069711849,2417091,0.00,23560192
1764069711951,2417091,0.00,23560192
1764069712058,2417091,0.00,23560192
1764069712160,2435479,2.24,24137728
1764069712284,2435479,0.00,23859200
1764069712385,2435479,0.00,23592960
1764069712493,2435479,0.00,23592960
1764069712600,2435479,0.00,23592960
1764069712705,2435479,0.00,23592960
1764069712807,2435479,0.00,23592960
1764069712913,2435479,0.00,23592960
1764069713016,2435479,0.00,23592960
1764069713122,2435612,0.02,23592960
1764069713223,2461516,3.21,24682496
1764069713333,2461516,0.00,24178688
1764069713435,2476396,1.83,24494080
1764069713552,2484875,0.91,23724032
1764069713657,2485090,0.03,23719936
1764069713758,2485090,0.00,23719936
1764069713862,2485090,0.00,23719936
1764069713963,2485090,0.00,23719936
1764069714065,2501087,1.97,24027136
1764069714166,2501087,0.00,24014848
1764069714272,2501087,0.00,24014848
1764069714379,2501087,0.00,24014848
1764069714480,2501087,0.00,23752704
1764069714582,2501087,0.00,23752704
1764069714682,2501087,0.00,23752704
1764069714786,2501087,0.00,23752704
1764069714887,2501087,0.00,23752704
1764069714992,2501249,0.02,23752704
1764069715094,2524250,2.81,24387584
1764069715196,2524250,0.00,24387584
1764069715301,2541888,2.10,24936448
1764069715405,2548578,0.80,24444928
1764069715510,2548644,0.01,24444928
1764069715612,2548644,0.00,24186880
1764069715713,2548644,0.00,24182784
1764069715815,2548644,0.00,23953408
1764069715915,2568912,2.51,24510464
1764069716016,2568912,0.00,24244224
1764069716121,2568912,0.00,24244224
1764069716229,2568912,0.00,24240128
1764069716332,2568912,0.00,24240128
1764069716434,2568912,0.00,24240128
1764069716536,2568912,0.00,24240128
1764069716637,2568912,0.00,24240128
1764069716747,2568912,0.00,24240128
1764069716857,2569202,0.03,24240128
1764069716958,2583685,1.80,24784896
1764069717069,2595511,1.33,24289280
1764069717171,2595511,0.00,24289280
1764069717275,2619753,2.93,24858624
1764069717376,2619843,0.01,24854528
1764069717481,2619843,0.00,24596480
1764069717587,2619843,0.00,24596480
1764069717706,2619843,0.00,24350720
1764069717810,2619843,0.00,24350720
1764069717917,2619843,0.00,24346624
1764069718021,2640149,2.44,24395776
1764069718122,2640149,0.00,24117248
1764069718223,2640149,0.00,24113152
1764069718325,2640149,0.00,24113152
1764069718428,2640149,0.00,24113152
1764069718531,2640149,0.00,24113152
1764069718633,2640149,0.00,24113152
