timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765899146964,66757819,12.66,56455168
1765899147066,66861373,12.62,56946688
1765899147170,66965085,12.56,56487936
1765899147271,67068445,12.75,56799232
1765899147372,67179434,13.71,56451072
1765899147473,67281124,12.57,56999936
1765899147575,67382669,12.43,56238080
1765899147676,67483614,12.56,56619008
1765899147781,67587933,12.39,56827904
1765899147882,67689405,12.53,56836096
1765899147983,67789303,12.44,56578048
1765899148083,67891323,12.66,56320000
1765899148184,67991407,12.46,56233984
1765899148284,68092436,12.59,56254464
1765899148385,68193404,12.53,56500224
1765899148490,68299124,12.58,56766464
1765899148590,68399044,12.43,56295424
1765899148693,68416586,2.14,56619008
1765899148808,68416586,0.00,56619008
1765899148909,68507375,11.25,57176064
1765899149013,68611692,12.56,56942592
1765899149113,68712082,12.50,56946688
1765899149214,68813583,12.62,57221120
1765899149314,68915003,12.62,56934400
1765899149415,69019755,13.00,56844288
1765899149519,69124738,12.66,57720832
1765899149623,69179221,6.55,56725504
1765899149723,69179221,0.00,56725504
1765899149831,69179221,0.00,56725504
1765899149934,69179221,0.00,56725504
1765899150038,69179221,0.00,56725504
1765899150140,69179221,0.00,56725504
1765899150241,69179221,0.00,56725504
1765899150344,69179221,0.00,56725504
1765899150449,69214739,4.25,56999936
1765899150549,69315952,12.59,57327616
1765899150650,69415822,12.35,57520128
1765899150751,69516546,12.51,57540608
1765899150853,69618493,12.48,57593856
1765899150954,69718046,12.35,57356288
1765899151056,69821161,12.61,57360384
1765899151158,69923031,12.52,57638912
1765899151258,70022655,12.39,57634816
1765899151359,70124065,12.56,57663488
1765899151459,70224974,12.57,57659392
1765899151560,70326636,12.57,57671680
1765899151662,70428487,12.58,57430016
1765899151762,70499792,8.89,57507840
1765899151868,70499792,0.00,57507840
1765899151980,70544663,5.02,58011648
1765899152081,70646047,12.55,57790464
1765899152182,70746958,12.49,57786368
1765899152283,70848397,12.59,57815040
1765899152383,70948898,12.51,58171392
1765899152485,71050719,12.49,58298368
1765899152586,71152628,12.63,58023936
1765899152688,71254382,12.52,58105856
1765899152795,71363406,12.65,57876480
1765899152898,71465989,12.56,58134528
1765899152998,71567596,12.64,58101760
1765899153100,71669767,12.55,58122240
1765899153200,71771485,12.67,58404864
1765899153301,71871991,12.45,58482688
1765899153403,71975880,12.72,58527744
1765899153504,72076694,12.45,58044416
1765899153605,72089728,1.62,57798656
1765899153710,72089728,0.00,57798656
1765899153810,72180648,11.33,58351616
1765899153913,72284196,12.62,58642432
1765899154014,72384102,12.36,58343424
1765899154118,72489792,12.67,58761216
1765899154219,72589055,12.33,58765312
1765899154320,72689801,12.53,58798080
1765899154420,72790023,12.48,58535936
1765899154521,72892715,12.68,58744832
1765899154622,72992782,12.46,58236928
1765899154722,73093933,12.58,58220544
1765899154823,73194392,12.49,58478592
1765899154923,73295839,12.62,58241024
1765899155024,73397143,12.53,58515456
1765899155126,73430651,4.11,58388480
1765899155227,73430651,0.00,58388480
1765899155328,73489720,7.33,58859520
1765899155429,73590374,12.43,58626048
1765899155530,73692199,12.61,58372096
1765899155631,73794258,12.63,58908672
1765899155732,73893993,12.40,59215872
1765899155833,73994998,12.49,59150336
1765899155933,74095957,12.56,58593280
1765899156036,74192432,11.70,58843136
1765899156137,74272159,9.90,58855424
1765899156237,74374069,12.68,59166720
1765899156338,74475624,12.59,59179008
1765899156439,74576658,12.54,59469824
1765899156539,74677801,12.59,59207680
1765899156640,74779387,12.59,59207680
1765899156740,74880555,12.59,58994688
1765899156842,74982639,12.58,59539456
1765899156943,75084135,12.61,59584512
1765899157044,75185548,12.47,59133952
1765899157144,75286567,12.58,58900480
1765899157248,75390768,12.63,59465728
1765899157349,75490197,12.30,59174912
1765899157450,75592010,12.60,59297792
1765899157554,75695932,12.41,59531264
1765899157655,75797652,12.62,59555840
1765899157755,75897790,12.49,59293696
1765899157857,75999202,12.51,59301888
1765899157957,76100135,12.52,59568128
1765899158058,76201798,12.63,58875904
1765899158160,76303875,12.50,59133952
1765899158264,76407525,12.53,59138048
1765899158364,76508572,12.55,59420672
1765899158465,76546325,4.70,59240448
1765899158570,76546325,0.00,58994688
1765899158675,76609018,7.49,59265024
1765899158776,76709735,12.50,59281408
1765899158877,76811038,12.56,59289600
1765899158977,76912692,12.65,59277312
1765899159078,77013897,12.49,59101184
1765899159181,77116165,12.46,60051456
1765899159283,77217627,12.46,59760640
1765899159383,77316205,12.28,59789312
1765899159484,77391399,9.33,60035072
1765899159585,77493728,12.66,60358656
1765899159686,77595118,12.54,60112896
1765899159788,77697937,12.66,60379136
1765899159889,77799824,12.58,60129280
1765899159992,77903588,12.55,59871232
1765899160093,78004153,12.50,59396096
1765899160196,78109202,12.65,60149760
1765899160299,78211811,12.54,60194816
1765899160399,78312012,12.42,60002304
1765899160500,78418101,13.21,60096512
1765899160606,78526194,12.71,60416000
1765899160707,78624618,12.24,60334080
1765899160807,78726723,12.70,60735488
1765899160907,78825000,12.24,60469248
1765899161008,78927198,12.65,60727296
1765899161109,79027435,12.49,60211200
1765899161210,79130060,12.68,60731392
1765899161312,79231308,12.44,60661760
1765899161412,79332242,12.53,60416000
1765899161514,79433302,12.49,60153856
1765899161614,79534708,12.59,60162048
1765899161715,79635505,12.51,60706816
1765899161816,79691984,7.01,60309504
1765899161918,79691984,0.00,60051456
1765899162020,79732143,4.91,60354560
1765899162121,79833224,12.60,60354560
1765899162222,79933806,12.45,60092416
1765899162322,80035670,12.69,60100608
1765899162422,80136090,12.51,60706816
1765899162523,80236390,12.51,60878848
1765899162626,80338662,12.39,61079552
1765899162727,80440940,12.61,60846080
1765899162827,80490313,6.15,61091840
1765899162928,80591860,12.60,60850176
1765899163029,80693432,12.59,60416000
1765899163130,80794345,12.53,60420096
1765899163230,80895826,12.64,60690432
1765899163331,80997427,12.55,60448768
1765899163432,81098606,12.55,60727296
1765899163536,81202766,12.58,60956672
1765899163636,81304219,12.57,60489728
1765899163739,81406558,12.47,60809216
1765899163841,81482982,9.37,60280832
1765899163945,81482982,0.00,60280832
1765899164046,81501669,2.33,60538880
1765899164147,81603471,12.57,61095936
1765899164247,81705156,12.67,60710912
1765899164347,81804195,12.35,60399616
1765899164448,81904934,12.56,61071360
1765899164548,82004368,12.37,61001728
1765899164653,82109726,12.54,61022208
1765899164754,82209663,12.43,60755968
1765899164854,82310048,12.51,60755968
1765899164956,82413144,12.65,60776448
1765899165058,82515154,12.48,60772352
1765899165159,82615690,12.49,60776448
1765899165259,82717305,12.63,60801024
1765899165360,82817733,12.49,61333504
1765899165465,82831450,1.62,61153280
1765899165567,82831450,0.00,61153280
1765899165667,82919970,11.03,61153280
1765899165768,83020245,12.46,61186048
1765899165871,83124265,12.60,60960768
1765899165972,83225076,12.52,61448192
1765899166074,83328775,12.67,61464576
1765899166175,83429125,12.48,61624320
1765899166275,83528404,12.36,61370368
1765899166375,83628718,12.47,61394944
1765899166476,83730981,12.73,61952000
1765899166576,83894863,20.40,61730816
1765899166679,83997076,12.47,61984768
1765899166781,84100454,12.62,61988864
1765899166885,84205106,12.57,61517824
1765899166986,84306716,12.55,61435904
1765899167087,84407721,12.58,61526016
1765899167189,84511615,12.69,61714432
1765899167291,84613691,12.55,61714432
1765899167395,84719153,12.72,62136320
1765899167495,84821925,12.80,61984768
1765899167597,84930159,13.29,62148608
1765899167699,85041087,13.55,61939712
1765899167802,85142817,12.40,61997056
1765899167902,85243518,12.48,61427712
1765899168005,85346696,12.61,61440000
1765899168107,85449422,12.55,61706240
1765899168212,85553626,12.45,61444096
1765899168313,85654823,12.53,61718528
1765899168414,85755710,12.47,61464576
1765899168514,85857460,12.65,61222912
1765899168615,85958115,12.54,61743104
1765899168718,86034844,9.26,61521920
1765899168823,86034844,0.00,61300736
1765899168924,86061603,3.33,61825024
1765899169026,86164663,12.59,61587456
1765899169126,86265469,12.57,61599744
1765899169227,86365441,12.38,61591552
1765899169328,86468475,12.76,61603840
1765899169429,86568696,12.43,61947904
1765899169535,86675584,12.63,62541824
1765899169636,86775085,12.24,61792256
1765899169737,86875870,12.54,62078976
1765899169839,87024666,18.23,62603264
1765899169942,87146917,14.78,62652416
1765899170043,87248880,12.62,62111744
1765899170144,87350259,12.56,62636032
1765899170246,87453162,12.62,62382080
1765899170349,87556180,12.53,62377984
1765899170449,87657081,12.57,61644800
1765899170551,87759073,12.56,62410752
1765899170654,87864155,12.68,62464000
1765899170756,87969891,12.95,62574592
1765899170857,88069507,12.40,62062592
1765899170957,88178106,13.52,61812736
1765899171060,88286682,13.16,62451712
1765899171162,88387266,12.31,62341120
1765899171267,88492737,12.57,62099456
1765899171368,88593975,12.50,61857792
1765899171469,88695616,12.59,62140416
1765899171570,88797002,12.55,62136320
1765899171671,88896446,12.39,62140416
1765899171772,88998970,12.63,62128128
1765899171875,89102004,12.55,62390272
1765899171976,89204042,12.56,62668800
1765899172077,89221074,2.12,62001152
1765899172179,89221074,0.00,62001152
1765899172279,89301055,9.97,62279680
1765899172379,89401877,12.56,62304256
1765899172480,89501651,12.42,62562304
1765899172581,89603799,12.69,62582784
1765899172681,89704428,12.53,62849024
1765899172781,89805234,12.56,62656512
1765899172883,89907312,12.56,62775296
1765899172983,90006928,12.40,62287872
1765899173085,90109021,12.59,62562304
1765899173185,90269064,19.87,63074304
1765899173286,90370746,12.65,63688704
1765899173386,90472822,12.70,63164416
1765899173490,90576589,12.46,62918656
1765899173591,90676192,12.40,62656512
1765899173693,90779325,12.59,62910464
1765899173793,90880316,12.59,62930944
1765899173894,90981287,12.56,62922752
1765899174000,91088575,12.63,62808064
1765899174106,91195910,12.69,62853120
1765899174208,91296857,12.36,62902272
1765899174309,91416165,14.73,63217664
1765899174411,91518832,12.58,63217664
1765899174513,91619234,12.27,63094784
1765899174614,91719288,12.46,62664704
1765899174715,91820445,12.51,62664704
1765899174817,91923763,12.65,63184896
1765899174918,92024934,12.47,63463424
1765899175020,92125639,12.41,63205376
1765899175120,92227642,12.67,62701568
1765899175223,92331098,12.61,62955520
1765899175326,92429365,11.91,62795776
1765899175428,92429365,0.00,62791680
1765899175529,92430943,0.20,63057920
1765899175632,92534273,12.53,63324160
1765899175734,92635620,12.53,63332352
1765899175834,92735062,12.38,63594496
1765899175938,92840594,12.71,63848448
1765899176038,92941274,12.53,63352832
1765899176139,93040962,12.40,63197184
1765899176239,93141074,12.43,63528960
1765899176340,93241944,12.51,63557632
1765899176441,93342422,12.47,63832064
1765899176542,93504178,19.96,64126976
1765899176642,93604732,12.53,63893504
1765899176743,93705226,12.50,63651840
1765899176847,93810799,12.64,63926272
1765899176948,93912135,12.56,63664128
1765899177049,94013790,12.59,63422464
1765899177150,94115650,12.61,63922176
1765899177252,94217757,12.57,63713280
1765899177353,94320590,12.68,63864832
1765899177454,94423806,12.76,63696896
1765899177556,94529421,13.00,63721472
1765899177658,94640436,13.51,63737856
1765899177762,94745176,12.62,64049152
1765899177863,94845118,12.37,63549440
1765899177965,94946629,12.51,63725568
1765899178066,95048404,12.59,63741952
1765899178167,95149948,12.52,63479808
1765899178268,95250567,12.50,63741952
1765899178373,95356224,12.50,63733760
1765899178474,95457405,12.56,64008192
1765899178575,95559344,12.61,64020480
1765899178678,95643932,10.28,63827968
1765899178778,95643932,0.00,63602688
1765899178879,95659577,1.94,63873024
1765899178995,95774912,12.45,64135168
1765899179096,95875342,12.43,63913984
1765899179197,95976367,12.52,63913984
1765899179299,96079633,12.65,63647744
1765899179404,96184746,12.48,64503808
1765899179505,96293391,13.52,64585728
1765899179608,96396782,12.52,64118784
1765899179710,96425568,3.53,64110592
1765899179815,96425568,0.00,64110592
1765899179916,96425568,0.00,63860736
1765899180019,96425568,0.00,63860736
1765899180122,96425568,0.00,63860736
1765899180224,96425568,0.00,63860736
1765899180327,96425568,0.00,63860736
1765899180428,96425568,0.00,63860736
1765899180530,96453766,3.46,64385024
1765899180634,96559380,12.64,64688128
1765899180735,96660674,12.55,64475136
1765899180835,96760666,12.46,64782336
1765899180936,96861460,12.51,64823296
1765899181039,96963105,12.29,64593920
1765899181140,97063780,12.54,64634880
1765899181240,97164067,12.45,64200704
1765899181341,97265571,12.60,64483328
1765899181445,97370207,12.57,64770048
1765899181546,97471284,12.52,64479232
1765899181648,97573496,12.57,64724992
1765899181750,97677022,12.60,65019904
1765899181851,97778157,12.59,64806912
1765899181958,97788540,1.21,64602112
1765899182060,97788540,0.00,64602112
1765899182163,97887145,11.98,65134592
1765899182263,97987503,12.52,64647168
1765899182365,98089860,12.55,64651264
1765899182466,98190679,12.51,64892928
1765899182567,98292534,12.61,65269760
1765899182668,98393944,12.55,64851968
1765899182769,98496420,12.64,65150976
1765899182870,98598165,12.63,65990656
1765899182971,98700238,12.62,64966656
1765899183078,98807221,12.56,65236992
1765899183183,98913143,12.57,65241088
1765899183284,99014641,12.59,65503232
1765899183385,99116128,12.53,65753088
1765899183492,99224765,12.68,65769472
1765899183593,99325194,12.43,65298432
1765899183694,99426972,12.57,65347584
1765899183795,99543933,14.56,64937984
1765899183895,99644444,12.52,65564672
1765899183996,99744671,12.41,65785856
1765899184097,99846718,12.63,65298432
1765899184198,99948177,12.59,65851392
1765899184298,100048027,12.42,65130496
1765899184399,100148498,12.50,65376256
1765899184504,100255303,12.64,65400832
1765899184605,100355245,12.44,65384448
1765899184705,100456907,12.63,65654784
1765899184807,100559018,12.50,65396736
1765899184908,100660361,12.57,65417216
1765899185008,100761070,12.55,65687552
1765899185109,100860673,12.39,65507328
1765899185213,100865466,0.58,65794048
1765899185315,100865466,0.00,65794048
1765899185415,100961103,11.87,66338816
1765899185516,101061994,12.51,66338816
1765899185620,101166511,12.57,66093056
1765899185721,101267328,12.48,66367488
1765899185823,101369540,12.58,65675264
1765899185923,101470255,12.53,65761280
1765899186024,101569858,12.32,66035712
1765899186125,101650366,9.96,66019328
1765899186226,101737623,10.80,65765376
1765899186329,101840386,12.45,66060288
1765899186430,101940434,12.46,66076672
1765899186531,102042759,12.63,66097152
1765899186633,102144928,12.55,65585152
1765899186733,102245992,12.59,65830912
1765899186836,102348953,12.53,65847296
1765899186937,102450623,12.61,66101248
1765899187038,102552276,12.50,66150400
1765899187138,102650926,12.29,65683456
1765899187240,102757601,13.20,65716224
1765899187340,102870132,14.01,66592768
1765899187442,102969179,12.16,66625536
1765899187542,103071770,12.77,66150400
1765899187644,103174331,12.58,66732032
1765899187745,103268631,11.73,66252800
1765899187845,103370521,12.66,66203648
1765899187946,103471463,12.50,66740224
1765899188047,103572556,12.58,66613248
1765899188151,103677409,12.56,66625536
1765899188252,103779033,12.52,66613248
1765899188353,103879623,12.49,66363392
1765899188454,103981561,12.65,66097152
1765899188559,104072498,10.78,65888256
1765899188661,104072498,0.00,65880064
1765899188761,104080003,0.93,66658304
1765899188863,104182682,12.63,66678784
1765899188964,104282820,12.43,66158592
1765899189065,104384848,12.62,66174976
1765899189165,104485927,12.57,66162688
1765899189266,104586404,12.51,65933312
1765899189366,104687600,12.56,66269184
1765899189468,104788527,12.44,67063808
1765899189576,104869126,9.32,66498560
1765899189676,104969685,12.51,66269184
1765899189777,105070920,12.60,66277376
1765899189882,105176687,12.56,66531328
1765899189990,105284465,12.53,67063808
1765899190091,105385686,12.51,66310144
1765899190191,105487367,12.66,66326528
1765899190292,105588268,12.58,66826240
1765899190393,105690899,12.61,66846720
1765899190495,105792811,12.56,67145728
1765899190595,105898316,13.12,66428928
1765899190698,106009834,13.56,66543616
1765899190802,106114171,12.56,67096576
1765899190904,106214181,12.27,67330048
1765899191005,106317463,12.70,67223552
1765899191108,106418560,12.37,67121152
1765899191208,106518707,12.46,66887680
1765899191309,106619515,12.53,66637824
1765899191409,106720837,12.62,66650112
1765899191511,106822584,12.45,66637824
1765899191612,106923812,12.56,66666496
1765899191713,107025401,12.55,66912256
1765899191814,107127163,12.60,67166208
1765899191916,107229684,12.55,67444736
1765899192017,107284648,6.79,66912256
1765899192121,107284648,0.00,66908160
1765899192221,107329240,5.54,66920448
1765899192322,107430179,12.51,67190784
1765899192423,107530368,12.45,66928640
1765899192524,107632624,12.69,66707456
1765899192624,107733527,12.50,66977792
1765899192725,107833368,12.45,66740224
1765899192825,107933903,12.53,67018752
1765899192926,108034322,12.45,67305472
1765899193026,108080177,5.71,67538944
1765899193127,108180903,12.52,67297280
1765899193228,108282122,12.51,67297280
1765899193328,108383544,12.63,67293184
1765899193429,108484882,12.59,67047424
1765899193530,108585371,12.46,67055616
1765899193630,108686024,12.53,66535424
1765899193731,108787949,12.64,67305472
1765899193832,108889538,12.57,67321856
1765899193933,108990283,12.54,67399680
1765899194033,109090139,12.44,67448832
1765899194133,109205010,14.31,67309568
1765899194234,109305859,12.55,67358720
1765899194334,109405622,12.40,67477504
1765899194434,109506498,12.56,67043328
1765899194535,109606711,12.42,67555328
1765899194636,109708241,12.60,67395584
1765899194737,109809304,12.51,66883584
1765899194838,109909818,12.51,67141632
1765899194938,110011114,12.57,67137536
1765899195039,110111578,12.50,66916352
1765899195139,110212531,12.59,67407872
1765899195240,110313544,12.52,67411968
1765899195340,110414139,12.51,67690496
1765899195441,110476194,7.70,67198976
1765899195548,110477032,0.10,67121152
1765899195652,110520803,5.25,67346432
1765899195752,110621266,12.51,67395584
1765899195857,110726621,12.62,67899392
1765899195958,110827051,12.42,67149824
1765899196060,110931448,12.77,67420160
1765899196163,111034150,12.52,67178496
1765899196264,111189660,19.24,67444736
1765899196367,111286413,11.65,67719168
1765899196472,111286474,0.01,67190784
1765899196574,111286474,0.00,67190784
1765899196675,111286474,0.00,67190784
1765899196781,111286474,0.00,67190784
1765899196885,111286474,0.00,67190784
1765899196988,111286474,0.00,67190784
1765899197094,111286508,0.00,67190784
1765899197194,111286551,0.01,67198976
1765899197295,111387851,12.54,67485696
1765899197395,111489180,12.60,67784704
1765899197497,111588623,12.27,67309568
1765899197597,111689945,12.59,67620864
1765899197698,111788642,12.27,67649536
1765899197800,111891729,12.66,67665920
1765899197900,111992732,12.56,67153920
1765899198001,112094669,12.56,67424256
1765899198103,112195116,12.43,67665920
1765899198203,112297212,12.65,67182592
1765899198304,112397404,12.47,67948544
1765899198404,112499218,12.65,67940352
1765899198506,112601568,12.58,67969024
1765899198607,112659233,7.18,67211264
1765899198709,112659233,0.00,67207168
1765899198810,112693910,4.30,67731456
1765899198911,112794439,12.46,68014080
1765899199012,112895474,12.48,67756032
1765899199114,112998772,12.70,67768320
1765899199214,113100004,12.60,67510272
1765899199315,113200932,12.48,67911680
1765899199416,113302461,12.60,67555328
1765899199517,113402935,12.48,67559424
1765899199617,113504605,12.63,67551232
1765899199718,113605452,12.52,67284992
1765899199819,113706359,12.51,67555328
1765899199919,113807137,12.54,67555328
1765899200022,113911529,12.72,67825664
1765899200125,114014941,12.56,67788800
1765899200225,114115809,12.52,67555328
1765899200326,114216600,12.53,67858432
1765899200426,114321597,13.07,67674112
1765899200529,114433331,13.60,68091904
1765899200631,114536037,12.55,68124672
1765899200735,114639263,12.40,68227072
1765899200837,114741289,12.56,68378624
1765899200938,114841193,12.36,68276224
1765899201040,114943864,12.60,68300800
1765899201155,115059011,12.51,68022272
1765899201256,115161196,12.61,67780608
1765899201357,115262814,12.60,68313088
1765899201464,115369303,12.49,68280320
1765899201564,115470274,12.57,68050944
1765899201665,115571897,12.58,67874816
1765899201770,115676291,12.49,68399104
1765899201875,115698254,2.61,67936256
1765899201977,115698254,0.00,67936256
1765899202078,115775377,9.59,68435968
1765899202180,115878248,12.58,68431872
1765899202283,115982104,12.60,68452352
1765899202386,116085113,12.55,68481024
1765899202488,116186598,12.42,67715072
1765899202589,116289016,12.62,67981312
1765899202692,116392207,12.58,67747840
1765899202792,116493390,12.60,67756032
1765899202893,116594411,12.58,68018176
1765899202993,116695956,12.58,68292608
1765899203094,116797315,12.58,68284416
1765899203195,116898059,12.51,67780608
1765899203297,117001191,12.60,68055040
1765899203399,117101471,12.35,67792896
1765899203499,117203391,12.68,68374528
1765899203601,117304025,12.40,67891200
1765899203701,117409256,13.09,68145152
1765899203803,117521698,13.78,68333568
1765899203903,117620956,12.36,68911104
1765899204010,117728750,12.60,68919296
1765899204111,117828523,12.42,68718592
1765899204220,117937270,12.42,68648960
1765899204320,118038651,12.63,68911104
1765899204428,118146344,12.55,68816896
1765899204528,118247061,12.52,68792320
1765899204629,118348428,12.57,68640768
1765899204736,118455558,12.49,68616192
1765899204837,118556147,12.52,68382720
1765899204938,118659296,12.70,68911104
1765899205038,118753306,11.73,68685824
1765899205139,118753306,0.00,68423680
1765899205240,118753306,0.00,68423680
1765899205342,118852837,12.23,68943872
1765899205453,118963603,12.47,68395008
1765899205555,119065213,12.50,68448256
1765899205656,119167566,12.63,68964352
1765899205757,119267363,12.42,68464640
1765899205857,119368839,12.59,68526080
1765899205958,119468795,12.43,69054464
1765899206064,119552110,9.80,68775936
1765899206166,119652679,12.38,68784128
1765899206267,119754876,12.59,69038080
1765899206369,119856780,12.54,68780032
1765899206469,119958136,12.62,69324800
1765899206572,120061386,12.53,68808704
1765899206673,120162527,12.53,69066752
1765899206773,120264142,12.65,69312512
1765899206877,120368518,12.60,68808704
1765899206990,120480487,12.41,68681728
1765899207093,120583454,12.49,68657152
1765899207199,120706385,14.39,69091328
1765899207302,120809065,12.56,69402624
1765899207404,120910727,12.40,69292032
1765899207505,121010881,12.38,69332992
1765899207606,121114052,12.74,69275648
1765899207707,121212457,12.24,69242880
1765899207808,121313870,12.60,68956160
1765899207908,121415280,12.58,69251072
1765899208009,121516099,12.55,68980736
1765899208109,121617140,12.58,69533696
1765899208210,121718316,12.49,69386240
1765899208311,121819928,12.58,68890624
1765899208413,121922732,12.65,68923392
1765899208520,122012024,10.43,68939776
1765899208621,122012024,0.00,68681728
1765899208721,122021092,1.12,69177344
1765899208824,122124179,12.54,69447680
1765899208928,122227704,12.51,68902912
1765899209029,122330164,12.62,68931584
1765899209141,122441823,12.52,69189632
1765899209244,122544893,12.49,68976640
1765899209344,122645947,12.57,69062656
1765899209445,122745327,12.33,69222400
1765899209550,122834008,10.55,69718016
1765899209650,122921478,10.89,68730880
1765899209781,123052685,12.61,69259264
1765899209882,123154627,12.59,69001216
1765899209982,123255535,12.57,68988928
1765899210083,123357403,12.60,68747264
1765899210185,123459551,12.59,69541888
1765899210287,123562311,12.59,69771264
1765899210388,123664567,12.60,69537792
1765899210491,123767714,12.53,69849088
1765899210592,123874574,13.22,69181440
1765899210696,123987684,13.64,69361664
1765899210799,124090948,12.53,69406720
1765899210902,124194079,12.42,69722112
1765899211004,124296045,12.56,69353472
1765899211106,124396714,12.38,69799936
1765899211209,124500979,12.60,69865472
1765899211314,124606305,12.51,69566464
1765899211415,124708133,12.62,70094848
1765899211518,124810576,12.50,69324800
1765899211619,124911845,12.51,69771264
1765899211720,125014298,12.64,69791744
1765899211823,125117702,12.54,69816320
1765899211924,125219283,12.57,70103040
1765899212025,125272875,6.67,69181440
1765899212130,125272875,0.00,69181440
1765899212231,125311425,4.78,69406720
1765899212332,125412883,12.54,69693440
1765899212433,125514553,12.59,69705728
1765899212534,125615822,12.52,69672960
1765899212635,125716847,12.53,69689344
1765899212736,125819162,12.74,69443584
1765899212836,125996733,22.09,69488640
1765899212937,126098085,12.60,69914624
1765899213037,126099318,0.15,69488640
1765899213138,126099318,0.00,69488640
1765899213241,126099318,0.00,69488640
1765899213343,126099318,0.00,69488640
1765899213445,126099318,0.00,69488640
1765899213546,126099318,0.00,69488640
1765899213648,126099318,0.00,69230592
1765899213748,126099318,0.00,69230592
1765899213849,126173432,9.16,69513216
1765899213950,126275420,12.66,70094848
1765899214051,126374452,12.25,70029312
1765899214153,126477635,12.68,70148096
1765899214253,126579046,12.59,70205440
1765899214355,126678358,12.29,69718016
1765899214456,126780085,12.57,70012928
1765899214558,126883404,12.61,70254592
1765899214659,126984065,12.42,69476352
1765899214762,127087570,12.60,70000640
1765899214866,127191526,12.50,69750784
1765899214968,127294624,12.63,69742592
1765899215069,127395783,12.56,69738496
1765899215169,127484273,11.03,69791744
1765899215269,127484273,0.00,69533696
1765899215370,127489983,0.71,70275072
1765899215472,127591320,12.48,70033408
1765899215573,127692967,12.53,69746688
1765899215674,127795242,12.62,69791744
1765899215789,127910802,12.54,70057984
1765899215891,128012063,12.46,70201344
1765899215993,128114419,12.61,69840896
1765899216095,128217395,12.59,69840896
1765899216196,128319305,12.57,69607424
1765899216298,128421787,12.56,69615616
1765899216402,128526026,12.57,70152192
1765899216504,128628500,12.55,69648384
1765899216609,128735539,12.69,70172672
1765899216711,128837940,12.59,70393856
1765899216814,128940842,12.51,70430720
1765899216916,129044138,12.62,70754304
1765899217016,129145872,12.67,70254592
1765899217119,129263044,14.29,70762496
1765899217220,129364826,12.57,70569984
1765899217321,129464433,12.34,70746112
1765899217422,129565247,12.50,70565888
1765899217522,129666276,12.57,70926336
1765899217623,129765916,12.36,70651904
1765899217725,129867066,12.47,70381568
1765899217826,129968431,12.55,70660096
1765899217928,130071245,12.57,70369280
1765899218036,130180154,12.57,70438912
1765899218137,130281196,12.54,70397952
1765899218237,130382496,12.60,70422528
1765899218338,130482913,12.49,70696960
1765899218445,130543649,7.06,70381568
1765899218559,130543649,0.00,70381568
1765899218660,130596163,6.49,70406144
1765899218762,130698744,12.62,70930432
1765899218864,130800038,12.45,70909952
1765899218965,130902132,12.66,70426624
1765899219069,131005706,12.40,70713344
1765899219170,131106960,12.48,71602176
1765899219271,131208747,12.60,70733824
1765899219372,131310024,12.57,70496256
1765899219476,131414313,12.59,71000064
1765899219578,131517357,12.59,70488064
1765899219679,131617900,12.50,70516736
1765899219779,131719519,12.60,70803456
1765899219885,131826894,12.70,70807552
1765899219986,131928349,12.56,71057408
1765899220089,132031265,12.55,70791168
1765899220193,132136257,12.58,71135232
1765899220294,132242511,13.09,70680576
1765899220396,132354064,13.66,70766592
1765899220497,132455140,12.55,71110656
1765899220599,132555387,12.28,71286784
1765899220700,132657548,12.59,70549504
1765899220801,132754902,12.10,71397376
1765899220901,132856495,12.66,71155712
1765899221002,132957202,12.50,70905856
1765899221104,133059145,12.53,70901760
1765899221207,133162307,12.51,71393280
1765899221309,133264403,12.54,71172096
1765899221409,133364894,12.52,70930432
1765899221510,133466894,12.61,71180288
1765899221611,133567377,12.47,71704576
1765899221713,133633624,8.14,71159808
1765899221813,133633624,0.00,70918144
1765899221920,133670794,4.36,71180288
1765899222020,133770383,12.40,70950912
1765899222121,133870631,12.48,70922240
1765899222221,133971757,12.58,70950912
1765899222321,134073076,12.61,70983680
1765899222424,134174132,12.34,71340032
1765899222524,134276534,12.74,70729728
1765899222625,134377938,12.59,70987776
1765899222727,134480411,12.57,71241728
1765899222828,134581327,12.54,71249920
1765899222929,134683690,12.60,71012352
1765899223029,134784666,12.57,71806976
1765899223130,134885010,12.47,71815168
1765899223231,134987118,12.66,71528448
1765899223338,135094643,12.55,71286784
1765899223440,135197134,12.60,71634944
1765899223540,135302192,13.09,71417856
1765899223641,135412931,13.71,71233536
1765899223742,135514871,12.59,71540736
1765899223848,135617834,12.20,71503872
1765899223948,135719132,12.59,71065600
1765899224049,135817761,12.28,71610368
1765899224152,135921389,12.56,71880704
1765899224254,136023518,12.48,71606272
1765899224357,136126850,12.55,71610368
1765899224458,136226790,12.44,71352320
1765899224558,136328325,12.63,71401472
1765899224659,136429313,12.52,71131136
1765899224760,136531305,12.60,71397376
1765899224861,136632914,12.57,72171520
1765899224963,136707794,9.18,71622656
1765899225069,136707794,0.00,71622656
1765899225170,136732299,3.05,72159232
1765899225272,136835613,12.68,72183808
1765899225372,136934974,12.38,71655424
1765899225473,137037649,12.69,71946240
1765899225573,137138264,12.53,71958528
1765899225674,137239482,12.55,71454720
1765899225775,137340346,12.53,71823360
1765899225876,137440624,12.47,71475200
