timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765898653183,66597974,17.23,53317632
1765898653284,66709822,13.85,53133312
1765898653385,66810880,12.52,53166080
1765898653486,66913305,12.66,53440512
1765898653588,67015158,12.50,53170176
1765898653688,67116909,12.66,52924416
1765898653791,67221192,12.73,53432320
1765898653897,67328613,12.62,53170176
1765898654044,67476136,12.58,53051392
1765898654146,67526768,6.18,52772864
1765898654247,67526768,0.00,52772864
1765898654349,67577833,6.25,52789248
1765898654451,67680985,12.65,53645312
1765898654553,67782238,12.43,53608448
1765898654654,67884977,12.67,53084160
1765898654755,67985750,12.47,53612544
1765898654856,68086359,12.51,53645312
1765898654957,68188973,12.65,53145600
1765898655058,68290144,12.55,53690368
1765898655158,68390997,12.57,53141504
1765898655259,68492916,12.56,53186560
1765898655361,68594055,12.45,53153792
1765898655463,68697891,12.67,53178368
1765898655565,68799399,12.55,52940800
1765898655678,68864639,7.19,53116928
1765898655786,68864639,0.00,53112832
1765898655886,68914646,6.20,53637120
1765898655988,69015660,12.44,53403648
1765898656090,69119064,12.65,53936128
1765898656191,69220584,12.59,53927936
1765898656293,69324479,12.68,53927936
1765898656395,69426735,12.56,54337536
1765898656496,69529172,12.63,54091776
1765898656599,69632770,12.67,54063104
1765898656700,69735747,12.71,54161408
1765898656801,69837513,12.59,53927936
1765898656902,69940638,12.80,54448128
1765898657004,70044133,12.60,53940224
1765898657105,70145928,12.62,53956608
1765898657206,70247791,12.61,54194176
1765898657307,70348472,12.48,54489088
1765898657408,70451460,12.73,54632448
1765898657509,70553796,12.62,54358016
1765898657611,70657841,12.79,54243328
1765898657712,70760306,12.69,54308864
1765898657813,70859970,12.33,54480896
1765898657916,70961995,12.45,54566912
1765898658017,71064662,12.67,53788672
1765898658118,71167004,12.70,54321152
1765898658218,71268150,12.60,54611968
1765898658318,71369319,12.60,54304768
1765898658432,71484074,12.62,54595584
1765898658533,71585158,12.50,54034432
1765898658634,71686379,12.58,54063104
1765898658735,71788357,12.62,54063104
1765898658836,71880162,11.37,54480896
1765898658938,71880162,0.00,54480896
1765898659039,71885604,0.68,54743040
1765898659140,71987641,12.59,54784000
1765898659241,72089263,12.55,54804480
1765898659343,72191270,12.55,54771712
1765898659444,72295767,12.89,55083008
1765898659548,72399887,12.51,54878208
1765898659650,72501543,12.50,54161408
1765898659751,72603270,12.55,54951936
1765898659852,72726433,15.24,54956032
1765898659953,72856910,16.23,54935552
1765898660056,72962527,12.76,54771712
1765898660157,73064594,12.62,55050240
1765898660258,73166200,12.58,54812672
1765898660359,73268393,12.59,54808576
1765898660461,73371520,12.64,54833152
1765898660562,73473516,12.70,55316480
1765898660662,73574011,12.49,54673408
1765898660764,73675770,12.49,54923264
1765898660870,73700661,2.95,54661120
1765898660977,73700777,0.01,54661120
1765898661079,73787357,10.55,54427648
1765898661180,73888481,12.57,55050240
1765898661281,73990337,12.56,55455744
1765898661383,74093326,12.69,55406592
1765898661485,74194425,12.35,55398400
1765898661586,74295252,12.51,55173120
1765898661687,74397142,12.62,55115776
1765898661788,74499504,12.63,54902784
1765898661890,74601683,12.53,55136256
1765898661991,74703080,12.58,55152640
1765898662092,74805749,12.68,54915072
1765898662193,74907919,12.65,55185408
1765898662296,75011585,12.56,55717888
1765898662400,75046068,4.15,55521280
1765898662502,75046068,0.00,55521280
1765898662605,75114809,8.36,55541760
1765898662706,75215937,12.50,55304192
1765898662807,75319432,12.73,55578624
1765898662910,75423570,12.68,55083008
1765898663012,75525943,12.58,55791616
1765898663113,75628436,12.64,55844864
1765898663214,75726916,12.23,55078912
1765898663315,75828471,12.52,55353344
1765898663417,75976665,18.19,55943168
1765898663518,76080944,12.85,55992320
1765898663620,76183357,12.63,55504896
1765898663725,76290133,12.63,55783424
1765898663826,76391172,12.56,55443456
1765898663927,76494105,12.69,55185408
1765898664028,76595866,12.69,55762944
1765898664132,76701710,12.65,55758848
1765898664233,76803461,12.64,55812096
1765898664334,76904140,12.45,55287808
1765898664436,76904200,0.01,55283712
1765898664536,76904200,0.00,55283712
1765898664637,77004173,12.44,55832576
1765898664737,77105908,12.64,56446976
1765898664838,77205489,12.39,55922688
1765898664938,77308821,12.81,56565760
1765898665040,77409673,12.39,56221696
1765898665141,77510526,12.49,55504896
1765898665242,77611224,12.53,55492608
1765898665343,77711657,12.39,55840768
1765898665443,77812298,12.53,56041472
1765898665544,77913490,12.55,56025088
1765898665645,78015521,12.59,55775232
1765898665750,78121266,12.62,56049664
1765898665851,78223235,12.60,55803904
1765898665953,78248879,3.15,55603200
1765898666060,78248879,0.00,55603200
1765898666161,78329809,10.04,55869440
1765898666262,78433806,12.79,56164352
1765898666363,78534490,12.54,56156160
1765898666465,78638622,12.66,56438784
1765898666571,78746139,12.73,56074240
1765898666672,78847953,12.62,56213504
1765898666774,78950292,12.59,57077760
1765898666874,79052090,12.63,56770560
1765898666975,79154058,12.65,56307712
1765898667077,79257524,12.73,56356864
1765898667179,79360804,12.64,56610816
1765898667282,79465348,12.62,56348672
1765898667386,79568798,12.53,56344576
1765898667487,79671323,12.68,56606720
1765898667587,79772844,12.59,56279040
1765898667688,79874924,12.64,57225216
1765898667790,79978558,12.70,56954880
1765898667892,80082816,12.78,56487936
1765898667993,80186944,12.92,56942592
1765898668096,80288474,12.30,56639488
1765898668198,80390929,12.61,56639488
1765898668299,80491977,12.50,56496128
1765898668402,80596566,12.66,56655872
1765898668503,80698035,12.53,57036800
1765898668604,80800065,12.64,56692736
1765898668706,80902144,12.57,56680448
1765898668808,81005450,12.70,56950784
1765898668908,81107017,12.60,57479168
1765898669013,81155017,5.74,56500224
1765898669120,81155017,0.00,56496128
1765898669220,81215193,7.49,56762368
1765898669322,81317204,12.58,57044992
1765898669423,81419951,12.71,57552896
1765898669523,81521389,12.60,56799232
1765898669624,81622869,12.64,57188352
1765898669725,81725579,12.62,57303040
1765898669827,81826190,12.41,57049088
1765898669933,81933146,12.62,57585664
1765898670034,82084584,18.70,57647104
1765898670136,82188535,12.78,57954304
1765898670236,82289728,12.60,57987072
1765898670336,82390892,12.58,57995264
1765898670437,82493657,12.77,57790464
1765898670539,82595410,12.50,58060800
1765898670641,82698149,12.63,57462784
1765898670742,82800156,12.62,57737216
1765898670842,82901853,12.63,58085376
1765898670944,82998509,11.89,57294848
1765898671045,82998573,0.01,57032704
1765898671148,82998621,0.01,57028608
1765898671248,83099659,12.58,57581568
1765898671349,83201623,12.65,57933824
1765898671455,83306995,12.42,58138624
1765898671555,83408961,12.70,58036224
1765898671658,83510363,12.38,57749504
1765898671760,83613520,12.61,57782272
1765898671861,83713876,12.49,57565184
1765898671961,83815977,12.70,57864192
1765898672061,83916408,12.50,57634816
1765898672163,84018253,12.56,57888768
1765898672264,84121115,12.66,57634816
1765898672365,84221658,12.52,57810944
1765898672465,84323320,12.67,58093568
1765898672569,84356772,4.04,57847808
1765898672669,84356772,0.00,57847808
1765898672772,84423844,8.11,58368000
1765898672874,84526342,12.56,58130432
1765898672975,84627916,12.66,58384384
1765898673076,84730029,12.62,58150912
1765898673177,84833148,12.69,58163200
1765898673278,84933645,12.49,58707968
1765898673379,85034798,12.51,58200064
1765898673480,85136202,12.54,58150912
1765898673581,85288951,18.92,58126336
1765898673690,85400629,12.77,58462208
1765898673796,85507507,12.58,57970688
1765898673898,85610321,12.64,58269696
1765898673999,85711966,12.64,58015744
1765898674099,85814445,12.72,58286080
1765898674200,85915524,12.59,58290176
1765898674301,86018412,12.67,58560512
1765898674402,86119784,12.62,58499072
1765898674502,86219933,12.45,58490880
1765898674603,86324980,12.98,58814464
1765898674704,86426533,12.61,58425344
1765898674810,86532255,12.42,58609664
1765898674913,86635997,12.68,58986496
1765898675014,86735749,12.31,58703872
1765898675120,86843237,12.68,58474496
1765898675221,86943975,12.49,58458112
1765898675321,87045780,12.69,58408960
1765898675421,87146249,12.51,58404864
1765898675522,87246864,12.53,58945536
1765898675622,87348388,12.64,58425344
1765898675723,87446307,12.14,58191872
1765898675825,87549484,12.69,58683392
1765898675925,87594272,5.57,58466304
1765898676030,87594272,0.00,58212352
1765898676131,87648820,6.75,58736640
1765898676232,87749533,12.51,58753024
1765898676334,87853032,12.66,59027456
1765898676439,87959190,12.63,58789888
1765898676539,88060710,12.64,58925056
1765898676641,88161629,12.43,59043840
1765898676748,88269305,12.54,58781696
1765898676851,88373370,12.64,59322368
1765898676952,88525555,18.88,59604992
1765898677053,88627252,12.61,59158528
1765898677153,88729951,12.77,59158528
1765898677254,88831992,12.70,59064320
1765898677354,88933412,12.58,58777600
1765898677456,89035662,12.64,59314176
1765898677560,89140552,12.61,59052032
1765898677662,89244150,12.63,59023360
1765898677762,89345079,12.57,59150336
1765898677863,89445024,12.46,58875904
1765898677964,89450134,0.63,58613760
1765898678067,89450134,0.00,58613760
1765898678167,89544805,11.74,58875904
1765898678271,89650446,12.73,59826176
1765898678372,89749861,12.37,59248640
1765898678472,89852524,12.78,59617280
1765898678573,89951230,12.20,59318272
1765898678674,90051807,12.52,59359232
1765898678775,90154227,12.61,59154432
1765898678875,90255204,12.59,59445248
1765898678977,90356937,12.51,59334656
1765898679078,90459298,12.68,59355136
1765898679179,90561241,12.62,59105280
1765898679280,90662141,12.52,59396096
1765898679382,90765757,12.67,59674624
1765898679486,90814997,5.91,58916864
1765898679586,90814997,0.00,58916864
1765898679687,90861931,5.83,59441152
1765898679790,90966203,12.64,59203584
1765898679891,91067017,12.55,59195392
1765898679991,91168230,12.60,59236352
1765898680094,91272388,12.68,59256832
1765898680194,91373848,12.63,59850752
1765898680297,91475758,12.41,59731968
1765898680397,91576994,12.59,59748352
1765898680498,91721398,17.98,59764736
1765898680598,91832481,13.84,59387904
1765898680704,91939235,12.59,59584512
1765898680809,92044693,12.51,59863040
1765898680912,92148569,12.71,59621376
1765898681012,92249291,12.55,59875328
1765898681118,92358330,12.81,60424192
1765898681220,92460687,12.59,60174336
1765898681322,92561911,12.45,60071936
1765898681426,92667843,12.70,60252160
1765898681532,92674761,0.81,59744256
1765898681636,92674761,0.00,59744256
1765898681736,92768018,11.63,60006400
1765898681837,92870807,12.72,60203008
1765898681937,92969975,12.36,60076032
1765898682038,93071930,12.68,60436480
1765898682142,93175908,12.47,59924480
1765898682243,93276699,12.49,60194816
1765898682347,93382123,12.66,59682816
1765898682448,93483269,12.54,60203008
1765898682549,93584630,12.52,60301312
1765898682650,93686753,12.64,60223488
1765898682751,93789568,12.73,59977728
1765898682852,93890615,12.55,60227584
1765898682954,93994643,12.68,60235776
1765898683061,94051855,6.68,59764736
1765898683166,94051855,0.00,59760640
1765898683268,94103993,6.41,60022784
1765898683369,94205778,12.59,60030976
1765898683470,94308165,12.66,60129280
1765898683583,94422826,12.63,60571648
1765898683684,94525113,12.73,60186624
1765898683785,94627295,12.59,60309504
1765898683888,94730442,12.58,60264448
1765898683998,94842346,12.67,60477440
1765898684099,94945228,12.74,60923904
1765898684201,95047836,12.56,60428288
1765898684302,95148405,12.53,60960768
1765898684402,95250370,12.68,60436480
1765898684502,95351505,12.61,60710912
1765898684603,95453235,12.67,60694528
1765898684703,95554519,12.62,60702720
1765898684805,95658348,12.70,60596224
1765898684907,95760328,12.53,60952576
1765898685008,95862555,12.68,60968960
1765898685109,95966524,12.86,60960768
1765898685210,96066014,12.33,61128704
1765898685313,96170130,12.63,61161472
1765898685414,96271696,12.58,60760064
1765898685514,96373779,12.68,61046784
1765898685614,96474084,12.49,60755968
1765898685720,96581557,12.71,61288448
1765898685821,96683319,12.57,60792832
1765898685924,96787271,12.66,61063168
1765898686024,96887544,12.49,60559360
1765898686125,96948961,7.60,60645376
1765898686227,96948961,0.00,60645376
1765898686328,96988561,4.91,61169664
1765898686430,97091594,12.63,61464576
1765898686530,97193262,12.61,61218816
1765898686632,97296853,12.70,61214720
1765898686733,97398926,12.64,61218816
1765898686834,97500377,12.59,61624320
1765898686938,97604460,12.50,61374464
1765898687039,97706209,12.59,61640704
1765898687140,97835589,16.02,61648896
1765898687242,97957410,14.91,61972480
1765898687343,98058748,12.57,61759488
1765898687444,98161617,12.71,61513728
1765898687545,98263099,12.61,61779968
1765898687648,98367530,12.68,61530112
1765898687749,98469269,12.56,61542400
1765898687853,98575066,12.66,61538304
1765898687958,98680612,12.63,62406656
1765898688063,98786358,12.56,62107648
1765898688164,98815890,3.65,61087744
1765898688266,98815890,0.00,61087744
1765898688367,98886567,8.72,61353984
1765898688470,98990748,12.71,61767680
1765898688572,99091998,12.42,61652992
1765898688673,99193533,12.55,61698048
1765898688773,99294906,12.61,62005248
1765898688878,99400726,12.59,61779968
1765898688979,99502562,12.57,61505536
1765898689081,99604294,12.53,61804544
1765898689182,99706440,12.62,61784064
1765898689284,99808177,12.50,61833216
1765898689386,99911453,12.64,62046208
1765898689491,100016541,12.57,62070784
1765898689592,100118126,12.52,61566976
1765898689698,100198507,9.48,61886464
1765898689800,100198507,0.00,61628416
1765898689902,100229493,3.78,61898752
1765898690004,100332194,12.59,61919232
1765898690106,100432118,12.34,62197760
1765898690206,100535910,12.91,62451712
1765898690308,100638617,12.58,61952000
1765898690409,100740157,12.56,61800448
1765898690512,100844209,12.67,62414848
1765898690614,100947326,12.63,62111744
1765898690717,101050808,12.60,61898752
1765898690818,101153023,12.64,61997056
1765898690920,101257020,12.76,62517248
1765898691021,101359931,12.71,62255104
1765898691123,101461787,12.54,62001152
1765898691224,101563575,12.59,62271488
1765898691325,101666709,12.67,62517248
1765898691426,101768020,12.61,62722048
1765898691528,101870803,12.60,62746624
1765898691630,101974349,12.68,62517248
1765898691731,102079347,12.92,62275584
1765898691833,102179822,12.34,62672896
1765898691937,102284178,12.59,62955520
1765898692038,102385051,12.50,62414848
1765898692141,102488766,12.57,62705664
1765898692244,102590867,12.41,62070784
1765898692344,102692930,12.71,62574592
1765898692445,102793992,12.56,62337024
1765898692546,102896642,12.65,62607360
1765898692647,102997520,12.53,63107072
1765898692752,103067034,8.24,62693376
1765898692857,103067034,0.00,62431232
1765898692959,103102147,4.30,62439424
1765898693061,103206047,12.69,62459904
1765898693166,103311288,12.60,62468096
1765898693268,103416069,12.76,62750720
1765898693370,103518824,12.63,63008768
1765898693472,103621438,12.53,62812160
1765898693573,103722471,12.57,62590976
1765898693673,103824329,12.69,63315968
1765898693773,103924919,12.54,62537728
1765898693874,104026767,12.64,62926848
1765898693975,104129642,12.72,63217664
1765898694076,104231578,12.61,62713856
1765898694182,104337333,12.52,62435328
1765898694284,104439387,12.52,62709760
1765898694384,104539254,12.43,62439424
1765898694485,104641677,12.66,63119360
1765898694586,104743478,12.62,63086592
1765898694686,104845006,12.63,63377408
1765898694787,104948135,12.81,63254528
1765898694888,105049811,12.53,63467520
1765898694992,105154732,12.63,63299584
1765898695094,105256174,12.47,62922752
1765898695196,105360057,12.72,63229952
1765898695297,105460377,12.48,63193088
1765898695398,105563423,12.63,63225856
1765898695500,105665782,12.58,62930944
1765898695601,105767634,12.61,62963712
1765898695702,105870090,12.68,62967808
1765898695803,105958570,10.94,63344640
1765898695908,105958570,0.00,63340544
1765898696010,105967990,1.16,63606784
1765898696112,106071999,12.64,63623168
1765898696215,106174740,12.56,63647744
1765898696316,106276985,12.58,63488000
1765898696417,106379806,12.79,63438848
1765898696531,106495168,12.60,63516672
1765898696631,106595246,12.46,63811584
1765898696732,106695855,12.53,63832064
1765898696834,106798597,12.62,63324160
1765898696937,106956801,19.20,63590400
1765898697038,107058880,12.63,63840256
1765898697138,107160121,12.61,63098880
1765898697238,107262863,12.81,63574016
1765898697339,107363589,12.54,63348736
1765898697439,107465094,12.62,63627264
1765898697540,107565813,12.52,63610880
1765898697640,107667628,12.69,63606784
1765898697740,107768514,12.55,63479808
1765898697841,107870265,12.66,63741952
1765898697942,107972754,12.73,63647744
1765898698043,108074405,12.59,64020480
1765898698143,108174983,12.48,64102400
1765898698245,108278673,12.70,64237568
1765898698349,108381128,12.38,63864832
1765898698449,108482659,12.65,63897600
1765898698551,108584639,12.53,63598592
1765898698651,108686914,12.73,63975424
1765898698752,108787287,12.51,63893504
1765898698853,108889108,12.49,63868928
1765898698954,108990921,12.64,63901696
1765898699055,109092171,12.52,63668224
1765898699156,109192813,12.51,63930368
1765898699256,109241235,6.03,63901696
1765898699360,109241235,0.00,63901696
1765898699462,109293873,6.43,64159744
1765898699563,109394681,12.55,64454656
1765898699665,109497737,12.62,63438848
1765898699765,109598645,12.57,63721472
1765898699866,109700257,12.64,63987712
1765898699966,109801387,12.55,64065536
1765898700067,109961584,19.93,63983616
1765898700172,110068011,12.62,63864832
1765898700274,110073151,0.63,63762432
1765898700379,110073151,0.00,63750144
1765898700484,110073151,0.00,63750144
1765898700584,110073151,0.00,63537152
1765898700689,110073151,0.00,63528960
1765898700795,110073151,0.00,63528960
1765898700901,110073151,0.00,63528960
1765898701013,110073151,0.00,63528960
1765898701114,110170228,11.96,64053248
1765898701214,110271419,12.61,64671744
1765898701315,110369060,12.16,64307200
1765898701415,110470757,12.66,64417792
1765898701516,110570168,12.33,64385024
1765898701617,110671725,12.60,64536576
1765898701718,110773230,12.57,64512000
1765898701819,110875841,12.64,64806912
1765898701923,110979658,12.53,64290816
1765898702023,111080828,12.59,64811008
1765898702123,111181068,12.50,64278528
1765898702224,111283230,12.67,64278528
1765898702325,111384827,12.63,64286720
1765898702425,111472713,10.90,64679936
1765898702526,111472713,0.00,64679936
1765898702626,111483480,1.34,64909312
1765898702727,111584538,12.60,64671744
1765898702827,111686369,12.63,64663552
1765898702928,111788979,12.74,64950272
1765898703029,111890312,12.55,64708608
1765898703132,111994534,12.63,64868352
1765898703233,112095467,12.56,65273856
1765898703338,112159009,7.56,64573440
1765898703440,112206583,5.83,64835584
1765898703542,112310777,12.73,64827392
1765898703643,112412516,12.66,65003520
1765898703745,112515659,12.63,65019904
1765898703847,112618509,12.57,64757760
1765898703949,112720410,12.49,64778240
1765898704050,112824921,12.89,65097728
1765898704151,112926916,12.66,65126400
1765898704253,113029748,12.55,65216512
1765898704354,113129495,12.40,64380928
1765898704456,113167333,4.63,64413696
1765898704563,113167333,0.00,64413696
1765898704671,113239069,8.32,64675840
1765898704771,113340480,12.61,65355776
1765898704872,113439874,12.39,65253376
1765898704972,113541637,12.65,65040384
1765898705073,113643672,12.66,65482752
1765898705174,113742133,12.24,65101824
1765898705275,113845192,12.69,64847872
1765898705376,113945924,12.51,65200128
1765898705477,114047884,12.63,65036288
1765898705577,114149197,12.63,65134592
1765898705678,114249134,12.39,65019904
1765898705779,114351417,12.64,65134592
1765898705880,114454133,12.71,65044480
1765898705982,114557161,12.62,65146880
1765898706087,114567197,1.19,64892928
1765898706193,114567197,0.00,64892928
1765898706296,114664069,11.73,65343488
1765898706400,114768858,12.57,65327104
1765898706503,114872564,12.62,65347584
1765898706604,114974800,12.63,65114112
1765898706705,115074954,12.49,65490944
1765898706805,115175792,12.56,64880640
1765898706909,115269985,11.32,64622592
1765898707010,115339072,8.57,64884736
1765898707111,115442015,12.68,65159168
1765898707213,115543266,12.46,64901120
1765898707313,115645729,12.74,65163264
1765898707414,115747930,12.67,65007616
1765898707523,115857976,12.59,65286144
1765898707625,115959814,12.57,65232896
1765898707729,116065447,12.65,65007616
1765898707831,116171028,12.94,65662976
1765898707933,116272961,12.49,66019328
1765898708039,116379250,12.61,66048000
1765898708142,116486002,12.87,66220032
1765898708243,116587090,12.53,66138112
1765898708344,116688317,12.54,66052096
1765898708446,116791533,12.58,65777664
1765898708549,116895031,12.63,66056192
1765898708652,116997222,12.40,66056192
1765898708754,117101471,12.74,66048000
1765898708857,117204894,12.64,66052096
1765898708957,117305554,12.54,65802240
1765898709059,117409040,12.71,66592768
1765898709178,117478750,7.30,65560576
1765898709282,117478750,0.00,65556480
1765898709386,117527208,5.82,65822720
1765898709486,117628610,12.63,65843200
1765898709593,117737164,12.70,66117632
1765898709693,117838531,12.64,66129920
1765898709797,117941999,12.51,65884160
1765898709900,118045096,12.49,66166784
1765898710000,118146584,12.63,66457600
1765898710102,118187952,5.06,65925120
1765898710205,118279528,11.19,66449408
1765898710312,118388075,12.62,66453504
1765898710414,118490944,12.64,65929216
1765898710518,118597037,12.70,66215936
1765898710624,118703970,12.61,65970176
1765898710725,118805695,12.61,66232320
1765898710825,118906967,12.62,66473984
1765898710926,119007337,12.49,65998848
1765898711026,119107048,12.42,66072576
1765898711127,119185877,9.75,65798144
1765898711229,119185877,0.00,65798144
1765898711329,119201281,1.92,66052096
1765898711432,119304344,12.56,66355200
1765898711532,119404411,12.46,66961408
1765898711632,119504024,12.41,66162688
1765898711737,119609946,12.67,67051520
1765898711838,119709988,12.36,66461696
1765898711941,119812651,12.53,66232320
1765898712042,119915268,12.58,66080768
1765898712144,120018036,12.65,66367488
1765898712245,120118267,12.44,66330624
1765898712347,120222847,12.75,66125824
1765898712448,120324602,12.63,66134016
1765898712561,120439210,12.68,66138112
1765898712664,120543344,12.61,66666496
1765898712767,120583785,4.93,65880064
1765898712869,120583785,0.00,65867776
1765898712970,120635499,6.39,66396160
1765898713071,120737136,12.61,66252800
1765898713187,120854235,12.62,66428928
1765898713287,120955300,12.59,66957312
1765898713390,121058900,12.59,66826240
1765898713493,121161652,12.45,66486272
1765898713597,121265979,12.56,66502656
1765898713701,121277108,1.33,66490368
1765898713806,121383055,12.60,66777088
1765898713919,121496661,12.62,66768896
1765898714026,121605281,12.69,66781184
1765898714131,121711206,12.57,66760704
1765898714232,121812522,12.59,66785280
1765898714336,121917481,12.67,66801664
1765898714436,122019222,12.65,66514944
1765898714537,122121927,12.76,67129344
1765898714638,122223409,12.53,66433024
1765898714742,122281709,7.03,66437120
1765898714864,122281709,0.00,66437120
1765898714970,122342514,7.19,66699264
1765898715071,122444222,12.63,66990080
1765898715173,122547313,12.61,66793472
1765898715279,122654159,12.60,66859008
1765898715380,122755170,12.54,67194880
1765898715480,122855087,12.44,66842624
1765898715581,122956300,12.52,66555904
1765898715689,123066026,12.72,66850816
1765898715792,123168870,12.53,66555904
1765898715892,123270213,12.60,66859008
1765898716000,123378412,12.54,66560000
1765898716102,123482036,12.66,66859008
1765898716204,123584717,12.62,66867200
1765898716305,123685739,12.57,66871296
1765898716406,123716108,3.75,66605056
1765898716509,123716108,0.00,66605056
1765898716610,123781056,8.06,67129344
1765898716710,123882181,12.57,66891776
1765898716811,123983341,12.59,67391488
1765898716911,124084171,12.57,67420160
1765898717011,124186168,12.71,67174400
1765898717112,124287688,12.62,67297280
1765898717213,124388244,12.45,66420736
1765898717313,124490005,12.66,67215360
1765898717413,124619496,16.13,67010560
1765898717523,124753227,15.29,67293184
1765898717623,124855266,12.72,66805760
1765898717724,124957736,12.65,67067904
1765898717825,125058720,12.57,66801664
1765898717926,125161813,12.76,66809856
1765898718026,125263021,12.61,67080192
1765898718126,125364218,12.62,66805760
1765898718227,125465564,12.59,67522560
1765898718329,125568274,12.55,67010560
1765898718430,125670909,12.74,67043328
1765898718534,125777250,12.74,66789376
1765898718639,125875512,11.78,66883584
1765898718739,125976712,12.60,66830336
1765898718839,126077576,12.57,67215360
1765898718941,126178869,12.42,67141632
1765898719044,126282455,12.64,67407872
1765898719144,126383945,12.62,67129344
1765898719245,126484565,12.52,66899968
1765898719348,126589214,12.68,67203072
1765898719451,126692722,12.56,67178496
1765898719551,126793444,12.51,66953216
1765898719652,126895157,12.64,66723840
1765898719754,126997168,12.50,66981888
1765898719857,127023172,3.15,66957312
1765898719965,127023172,0.00,66957312
1765898720067,127105705,10.17,67481600
1765898720167,127207856,12.68,67780608
1765898720268,127308331,12.53,67756032
1765898720368,127410279,12.62,67776512
1765898720469,127512456,12.67,66756608
1765898720572,127615603,12.60,67252224
1765898720674,127716796,12.41,67043328
1765898720776,127819698,12.62,67584000
1765898720876,127957857,17.15,67600384
1765898720979,128068348,13.39,67592192
1765898721080,128169823,12.64,67104768
1765898721180,128271540,12.64,67379200
1765898721282,128372951,12.49,67088384
1765898721385,128477262,12.62,67342336
1765898721490,128583071,12.60,67358720
1765898721593,128687290,12.65,67379200
1765898721696,128791403,12.65,67813376
1765898721796,128891465,12.45,67575808
1765898721897,128992402,12.57,67334144
1765898721998,129096807,12.86,67092480
1765898722104,129202068,12.47,67629056
1765898722205,129304185,12.59,67903488
1765898722309,129408863,12.64,68296704
1765898722410,129509245,12.33,67989504
1765898722511,129611290,12.63,68001792
1765898722614,129715151,12.64,68304896
1765898722716,129817649,12.53,68284416
1765898722817,129919794,12.68,68321280
1765898722917,130020171,12.49,68055040
1765898723018,130120939,12.54,67555328
1765898723123,130227244,12.70,67567616
1765898723223,130327700,12.51,67833856
1765898723323,130345225,2.18,67571712
1765898723425,130345225,0.00,67309568
1765898723525,130422805,9.67,67575808
1765898723626,130524294,12.62,68390912
1765898723728,130627427,12.62,68366336
1765898723828,130728408,12.58,67870720
1765898723929,130830118,12.67,68067328
1765898724029,130932193,12.69,68071424
1765898724130,131031964,12.39,67555328
1765898724231,131134932,12.72,67833856
1765898724332,131265507,16.22,68087808
1765898724433,131369316,12.81,68403200
1765898724534,131472205,12.74,68120576
1765898724635,131573151,12.55,67870720
1765898724737,131677040,12.64,67878912
1765898724838,131778288,12.59,67637248
1765898724941,131881872,12.57,67637248
1765898725044,131986843,12.66,67870720
1765898725146,132089514,12.70,68251648
1765898725250,132194587,12.58,68251648
1765898725353,132241056,5.65,67731456
1765898725459,132241056,0.00,67723264
1765898725559,132292273,6.38,68251648
1765898725659,132394503,12.73,68014080
1765898725760,132495815,12.57,68272128
1765898725864,132600285,12.60,68030464
1765898725964,132702137,12.64,68153344
1765898726067,132803884,12.43,68308992
1765898726176,132913707,12.59,68087808
1765898726277,133015997,12.58,68100096
1765898726378,133117611,12.57,68108288
1765898726481,133220738,12.60,68132864
1765898726584,133324577,12.62,68104192
1765898726686,133426982,12.53,67878912
1765898726788,133530352,12.64,67747840
1765898726889,133631962,12.62,68280320
1765898726990,133649961,2.22,67751936
1765898727095,133649961,0.00,67747840
1765898727200,133736627,10.37,68268032
1765898727302,133840349,12.68,68317184
1765898727403,133941971,12.51,67796992
1765898727504,134041934,12.44,67805184
1765898727605,134145231,12.74,68075520
1765898727706,134245889,12.54,67989504
1765898727806,134346039,12.43,67837952
1765898727909,134449366,12.62,68116480
1765898728009,134602414,19.01,68149248
1765898728110,134705642,12.80,68481024
1765898728211,134806604,12.53,68227072
1765898728315,134912105,12.65,68698112
1765898728417,135015348,12.64,68161536
1765898728518,135116688,12.60,68173824
1765898728619,135219430,12.72,68157440
1765898728719,135321016,12.64,68722688
1765898728821,135423965,12.62,68595712
1765898728922,135525043,12.53,68075520
1765898729023,135626965,12.60,68616192
1765898729124,135730916,12.86,68550656
1765898729225,135830160,12.33,68706304
1765898729329,135936184,12.65,68722688
1765898729430,136037985,12.65,68354048
1765898729531,136136695,12.25,68296704
1765898729631,136239771,12.82,68304896
1765898729733,136342000,12.62,68599808
1765898729834,136444059,12.55,68308992
1765898729937,136547927,12.58,68608000
1765898730040,136650500,12.53,68308992
1765898730141,136751846,12.53,68337664
1765898730242,136854961,12.71,68608000
1765898730343,136957514,12.71,68628480
1765898730448,136958742,0.15,68362240
1765898730554,136959234,0.06,68530176
1765898730654,137059132,12.45,68636672
1765898730755,137162013,12.71,68648960
1765898730856,137262420,12.48,68730880
1765898730956,137364933,12.78,68796416
1765898731056,137466332,12.62,69038080
1765898731157,137603695,17.07,69341184
1765898731259,137726678,15.04,69468160
1765898731360,137765720,4.84,68849664
1765898731463,137765720,0.00,68591616
1765898731566,137765720,0.00,68583424
1765898731667,137765720,0.00,68292608
1765898731770,137765720,0.00,68292608
1765898731900,137765773,0.01,68292608
1765898732002,137765824,0.01,68292608
1765898732104,137765874,0.01,68292608
1765898732206,137840598,9.08,68816896
1765898732307,137942751,12.70,69292032
