timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765900117737,12349644,12.52,2584576
1765900117837,12450059,12.51,2859008
1765900117938,12550762,12.53,2842624
1765900118045,12658266,12.52,2871296
1765900118146,12759248,12.52,2867200
1765900118248,12861104,12.50,2617344
1765900118348,12962276,12.60,2899968
1765900118450,13064429,12.55,2945024
1765900118553,13167574,12.49,2662400
1765900118657,13272035,12.57,2965504
1765900118758,13372077,12.46,2514944
1765900118860,13426231,6.59,2793472
1765900118970,13426231,0.00,2789376
1765900119089,13498394,7.58,2777088
1765900119194,13603587,12.50,3063808
1765900119295,13705643,12.56,3350528
1765900119407,13817197,12.50,3067904
1765900119507,13917569,12.51,3092480
1765900119614,14050869,15.63,3166208
1765900119719,14220654,20.18,2973696
1765900119823,14324198,12.48,3031040
1765900119928,14429344,12.52,3096576
1765900120028,14531875,12.76,3391488
1765900120131,14634441,12.46,3153920
1765900120232,14735289,12.54,3174400
1765900120334,14906687,20.91,3727360
1765900120441,15080705,20.31,3538944
1765900120543,15182814,12.53,3788800
1765900120644,15318605,16.84,3911680
1765900120749,15558223,28.43,3530752
1765900120850,15757287,24.78,3547136
1765900120950,15960255,25.16,3665920
1765900121054,16168534,25.13,3756032
1765900121159,16386514,25.95,4296704
1765900121263,16600781,25.85,3796992
1765900121365,16805789,24.99,3899392
1765900121472,17019795,25.02,4657152
1765900121573,17220385,24.87,4694016
1765900121674,17438548,26.94,4771840
1765900121776,17649542,25.85,4714496
1765900121878,17853438,25.00,4771840
1765900121979,18055756,25.08,5353472
1765900122080,18205001,18.42,4849664
1765900122183,18307421,12.51,4653056
1765900122284,18408519,12.47,4943872
1765900122384,18510595,12.71,4681728
1765900122488,18710220,24.07,4452352
1765900122592,18872896,19.54,4476928
1765900122696,18978445,12.67,4485120
1765900122799,19083139,12.67,4481024
1765900122900,19183058,12.45,4448256
1765900123000,19282497,12.37,4210688
1765900123103,19385893,12.57,4759552
1765900123207,19489731,12.50,4481024
1765900123307,19590437,12.52,4509696
1765900123411,19693016,12.34,4538368
1765900123512,19792964,12.45,4538368
1765900123612,19894257,12.57,4513792
1765900123716,19998329,12.57,4554752
1765900123818,20100639,12.54,4595712
1765900123922,20204205,12.48,4583424
1765900124022,20304948,12.54,4616192
1765900124130,20413093,12.51,4616192
1765900124231,20515017,12.57,4616192
1765900124338,20621702,12.54,4653056
1765900124438,20721649,12.44,4653056
1765900124539,20821878,12.42,4698112
1765900124640,20924024,12.64,4714496
1765900124741,21025617,12.57,4997120
1765900124842,21125758,12.46,5033984
1765900124943,21226727,12.45,5033984
1765900125043,21327480,12.53,4820992
1765900125146,21430400,12.56,4841472
1765900125247,21532005,12.53,4874240
1765900125352,21637180,12.53,4653056
1765900125455,21739348,12.49,4939776
1765900125570,21855522,12.61,4993024
1765900125676,21961255,12.44,5255168
1765900125776,22062178,12.56,5816320
1765900125877,22162443,12.49,5545984
1765900125979,22265418,12.54,5357568
1765900126095,22316482,5.53,5140480
1765900126196,22316722,0.03,4882432
1765900126298,22368043,6.34,5373952
1765900126401,22471286,12.49,5419008
1765900126502,22572662,12.51,4919296
1765900126603,22674523,12.60,5206016
1765900126704,22774715,12.46,5242880
1765900126804,22876446,12.67,5521408
1765900126906,22978210,12.47,5279744
1765900127007,23078660,12.48,5554176
1765900127107,23180008,12.63,5386240
1765900127212,23284349,12.46,5500928
1765900127312,23393956,13.64,6029312
1765900127413,23503283,13.62,5799936
1765900127514,23605605,12.58,5570560
1765900127616,23708119,12.58,5865472
1765900127717,23809220,12.50,5906432
1765900127818,23910276,12.50,5906432
1765900127919,24083384,21.43,6295552
1765900128020,24287615,25.28,6348800
1765900128120,24558553,33.72,6148096
1765900128221,24774796,26.87,6914048
1765900128321,24974909,24.92,6709248
1765900128422,25176914,25.12,6545408
1765900128523,25378690,24.95,6320128
1765900128623,25598260,27.33,6934528
1765900128724,25798392,24.90,7159808
1765900128825,26000345,24.98,6959104
1765900128926,26202719,24.99,7159808
1765900129027,26404915,25.11,6991872
1765900129127,26618338,26.58,7110656
1765900129229,26834140,26.50,7405568
1765900129330,26939328,13.01,6946816
1765900129430,27039121,12.42,6955008
1765900129531,27139304,12.49,7245824
1765900129635,27244443,12.64,7352320
1765900129735,27344425,12.45,7110656
1765900129836,27444457,12.44,7163904
1765900129937,27587584,17.68,7323648
1765900130038,27791408,25.17,7102464
1765900130140,27902240,13.54,6852608
1765900130241,28005816,12.80,6856704
1765900130345,28110327,12.65,6881280
1765900130445,28210784,12.46,6885376
1765900130547,28312084,12.48,7168000
1765900130649,28414029,12.44,6897664
1765900130754,28519021,12.54,7143424
1765900130854,28617814,12.29,7147520
1765900130955,28717956,12.46,6901760
1765900131055,28819014,12.58,7151616
1765900131156,28919589,12.50,6926336
1765900131256,29020733,12.59,7172096
1765900131357,29121392,12.52,7471104
1765900131458,29222329,12.53,7233536
1765900131558,29323204,12.56,7241728
1765900131659,29424293,12.54,7249920
1765900131769,29534920,12.50,7004160
1765900131874,29639693,12.52,7266304
1765900131979,29744652,12.48,7323648
1765900132080,29845829,12.51,7331840
1765900132182,29947825,12.54,7352320
1765900132283,30048135,12.45,7114752
1765900132384,30149229,12.47,7385088
1765900132484,30249885,12.54,7409664
1765900132585,30350345,12.52,7409664
1765900132685,30450967,12.51,7434240
1765900132787,30553677,12.55,7450624
1765900132888,30654809,12.55,7491584
1765900132990,30756256,12.46,7491584
1765900133093,30859909,12.60,7274496
1765900133198,30963793,12.38,7532544
1765900133298,31064475,12.52,7618560
1765900133400,31165424,12.45,7589888
1765900133501,31266383,12.48,7634944
1765900133605,31306738,4.83,7446528
1765900133708,31306738,0.00,7446528
1765900133809,31370831,7.92,7696384
1765900133910,31471118,12.42,7725056
1765900134012,31573685,12.55,7462912
1765900134113,31674330,12.47,8007680
1765900134213,31775357,12.58,8048640
1765900134314,31875802,12.47,8065024
1765900134415,32053580,22.00,8433664
1765900134520,32198869,17.37,8306688
1765900134620,32299696,12.49,8318976
1765900134722,32401741,12.51,8572928
1765900134828,32509987,12.77,8376320
1765900134930,32611982,12.55,8441856
1765900135034,32734917,14.85,8765440
1765900135135,32931131,24.15,8421376
1765900135235,33062859,16.40,8523776
1765900135336,33163611,12.54,8761344
1765900135437,33351571,23.27,8966144
1765900135537,33566411,26.75,9273344
1765900135638,33765280,24.71,8581120
1765900135743,33977789,25.25,8904704
1765900135844,34177931,24.78,9220096
1765900135946,34402879,27.70,9527296
1765900136047,34606113,25.03,9302016
1765900136148,34807915,24.97,9601024
1765900136249,35008175,24.83,9728000
1765900136350,35212323,25.26,9457664
1765900136457,35439423,26.60,9539584
1765900136558,35653458,26.45,9670656
1765900136659,35855668,24.98,9990144
1765900136759,36056382,25.02,9801728
1765900136861,36212101,19.20,10133504
1765900136962,36313694,12.57,10141696
1765900137065,36417333,12.54,10457088
1765900137165,36516613,12.38,10498048
1765900137266,36682097,20.49,10477568
1765900137371,36877943,23.43,10260480
1765900137471,36980118,12.72,9846784
1765900137572,37081853,12.58,9588736
1765900137674,37184623,12.62,9842688
1765900137779,37289158,12.49,9842688
1765900137879,37390079,12.58,9859072
1765900137980,37490314,12.45,9859072
1765900138080,37591836,12.58,9879552
1765900138181,37690823,12.30,9908224
1765900138282,37791125,12.43,9912320
1765900138383,37892983,12.61,9908224
1765900138484,37993536,12.50,9920512
1765900138586,38095877,12.51,9908224
1765900138687,38196437,12.45,10166272
1765900138789,38298586,12.49,9912320
1765900138889,38399856,12.61,9916416
1765900138990,38500354,12.53,9936896
1765900139091,38602310,12.57,9936896
1765900139193,38704518,12.50,9949184
1765900139294,38805614,12.50,10227712
1765900139395,38905634,12.43,10231808
1765900139495,39006659,12.57,9953280
1765900139596,39107382,12.53,10010624
1765900139699,39211523,12.61,10010624
1765900139800,39312838,12.52,10027008
1765900139903,39415502,12.50,10035200
1765900140003,39516120,12.50,10014720
1765900140105,39618187,12.56,10047488
1765900140210,39722665,12.51,10067968
1765900140312,39824971,12.52,10113024
1765900140412,39926493,12.62,10403840
1765900140524,40038098,12.50,10178560
1765900140624,40138566,12.51,10428416
1765900140726,40241201,12.61,10739712
1765900140842,40356957,12.48,10543104
1765900140948,40426461,8.19,10342400
1765900141049,40426461,0.00,10334208
1765900141155,40459932,3.95,10567680
1765900141259,40563610,12.52,10321920
1765900141361,40665549,12.47,10346496
1765900141461,40766547,12.59,10629120
1765900141561,40867021,12.52,10440704
1765900141665,40969122,12.32,10178560
1765900141770,41150012,21.52,10805248
1765900141871,41300353,18.68,10633216
1765900141972,41402148,12.57,10932224
1765900142073,41502793,12.49,10981376
1765900142173,41606017,12.84,11034624
1765900142274,41706229,12.43,11079680
1765900142375,41807679,12.60,10817536
1765900142475,41974748,20.77,11522048
1765900142576,42152890,22.10,11161600
1765900142681,42257279,12.47,11161600
1765900142781,42429681,21.42,11878400
1765900142884,42673167,29.51,11997184
1765900142987,42878235,24.97,11534336
1765900143089,43083772,25.08,11784192
1765900143190,43285060,25.06,11898880
1765900143309,43545616,27.33,12255232
1765900143412,43752049,25.06,12509184
1765900143512,43952356,24.92,11780096
1765900143613,44153740,24.92,11882496
1765900143715,44357026,24.98,11907072
1765900143822,44601661,28.60,12292096
1765900143923,44803308,25.01,12902400
1765900144023,45003849,24.92,12390400
1765900144124,45203771,24.88,12431360
1765900144224,45405399,25.09,12996608
1765900144325,45605330,24.78,12730368
1765900144430,45887561,33.60,13316096
1765900144531,46120618,28.89,13131776
1765900144631,46324727,25.43,13152256
1765900144733,46528591,25.06,13148160
1765900144834,46664974,16.90,13217792
1765900144934,46765302,12.51,12980224
1765900145035,46865846,12.50,13266944
1765900145135,46998505,16.51,13078528
1765900145236,47098882,12.42,13127680
1765900145337,47201078,12.68,13176832
1765900145438,47302245,12.52,13230080
1765900145539,47400994,12.23,13627392
1765900145640,47503639,12.73,12869632
1765900145740,47604329,12.52,12865536
1765900145840,47704907,12.52,13139968
1765900145941,47806025,12.57,13144064
1765900146042,47906334,12.46,13144064
1765900146143,48007685,12.55,12890112
1765900146243,48108588,12.53,12890112
1765900146344,48209665,12.52,12894208
1765900146445,48310128,12.48,12648448
1765900146549,48414784,12.58,12910592
1765900146651,48516751,12.51,12931072
1765900146754,48619803,12.47,12935168
1765900146855,48721041,12.53,12963840
1765900146956,48822068,12.52,12967936
1765900147056,48923286,12.60,12996608
1765900147156,49023536,12.50,12996608
1765900147257,49123476,12.44,13029376
1765900147358,49224533,12.52,13053952
1765900147458,49326110,12.60,13062144
1765900147559,49426931,12.52,13033472
1765900147661,49529923,12.59,13090816
1765900147762,49629719,12.41,13139968
1765900147863,49730941,12.58,13115392
1765900147963,49832462,12.62,13176832
1765900148063,49931436,12.32,13463552
1765900148165,50032466,12.50,13438976
1765900148268,50136241,12.56,13766656
1765900148369,50236823,12.42,13557760
1765900148470,50302061,8.11,13324288
1765900148571,50302061,0.00,13320192
1765900148672,50332378,3.76,13815808
1765900148772,50433151,12.52,13598720
1765900148873,50534364,12.50,13398016
1765900148974,50635048,12.54,13918208
1765900149074,50735770,12.55,13668352
1765900149174,50836047,12.49,13918208
1765900149278,50939878,12.57,13692928
1765900149379,51041053,12.53,13721600
1765900149479,51186799,18.17,13832192
1765900149586,51294142,12.52,13643776
1765900149687,51394294,12.46,13914112
1765900149787,51518945,15.50,14225408
1765900149888,51619073,12.47,13455360
1765900149990,51722486,12.56,13733888
1765900150091,51822387,12.44,14008320
1765900150192,51923729,12.57,14278656
1765900150295,52039207,13.94,14356480
1765900150396,52240396,24.90,14135296
1765900150504,52519192,32.36,14471168
1765900150607,52798237,33.71,14528512
1765900150708,52999439,24.97,14913536
1765900150811,53204109,24.85,14950400
1765900150914,53408830,24.85,14540800
1765900151016,53610548,24.66,14901248
1765900151120,53830798,26.49,14729216
1765900151221,54034848,25.25,14999552
1765900151322,54237279,25.19,15101952
1765900151423,54439726,24.90,15900672
1765900151535,54663845,25.07,16003072
1765900151641,54906323,28.67,16162816
1765900151754,55135218,25.15,15790080
1765900151855,55336851,24.98,16146432
1765900151964,55551376,24.91,15495168
1765900152064,55660578,13.51,16031744
1765900152164,55761491,12.57,15818752
1765900152265,55862713,12.51,16084992
1765900152366,56055679,24.04,16465920
1765900152467,56358899,37.59,16207872
1765900152568,56616887,31.95,16007168
1765900152671,56754015,16.59,16289792
1765900152771,56855932,12.66,16076800
1765900152874,56959004,12.55,16080896
1765900152979,57063068,12.44,16121856
1765900153079,57162850,12.42,16089088
1765900153180,57263227,12.44,16101376
1765900153280,57363970,12.56,16101376
1765900153381,57462200,12.18,16031744
1765900153485,57567482,12.62,16031744
1765900153590,57672776,12.55,16060416
1765900153691,57773561,12.50,15802368
1765900153791,57874096,12.52,15806464
1765900153894,57977254,12.55,15794176
1765900153994,58077504,12.49,15802368
1765900154095,58178286,12.51,15806464
1765900154197,58280490,12.58,15826944
1765900154298,58382058,12.50,15826944
1765900154399,58483143,12.52,15839232
1765900154501,58584442,12.50,15876096
1765900154602,58686417,12.52,15650816
1765900154703,58786297,12.41,15892480
1765900154808,58892394,12.67,16183296
1765900154910,58995195,12.52,16216064
1765900155011,59096283,12.51,16216064
1765900155112,59196149,12.41,15994880
1765900155215,59300421,12.60,16039936
1765900155316,59401719,12.55,15785984
1765900155422,59507741,12.51,16068608
1765900155529,59614979,12.51,16113664
1765900155637,59723410,12.54,16662528
1765900155740,59826866,12.54,16396288
1765900155845,59931216,12.50,16441344
1765900155945,60032621,12.59,16723968
1765900156047,60134048,12.53,16547840
1765900156147,60233914,12.43,16048128
1765900156259,60252353,2.06,16318464
1765900156361,60252353,0.00,16318464
1765900156465,60347913,11.52,16310272
1765900156566,60448548,12.47,16359424
1765900156667,60550423,12.58,16875520
1765900156768,60651532,12.52,16396288
1765900156869,60752121,12.50,16670720
1765900156972,60855954,12.56,16973824
1765900157073,60956558,12.48,16711680
1765900157173,61083047,15.76,16564224
1765900157274,61209182,15.69,16863232
1765900157376,61312466,12.56,16691200
1765900157477,61431152,14.74,17186816
1765900157578,61539260,13.36,16953344
1765900157679,61640130,12.51,16990208
1765900157779,61741770,12.65,17010688
1765900157880,61841743,12.44,17010688
1765900157980,61942833,12.59,16850944
1765900158081,62072693,16.05,17219584
1765900158182,62292552,27.39,17461248
1765900158287,62610346,37.54,17014784
1765900158388,62858253,30.77,17567744
1765900158489,63059081,24.98,17899520
1765900158589,63260039,24.99,17207296
1765900158692,63465023,24.88,17494016
1765900158793,63687671,27.60,18366464
1765900158894,63890689,25.10,18681856
1765900158996,64095889,25.21,18272256
1765900159096,64296545,25.00,18329600
1765900159197,64495952,24.82,18075648
1765900159297,64697273,25.07,18423808
1765900159399,64937789,29.52,18362368
1765900159503,65115203,21.23,18722816
1765900159604,65274484,19.77,18579456
1765900159719,65450396,19.11,18477056
1765900159823,65554966,12.58,18780160
1765900159923,65655486,12.51,19394560
1765900160024,65812793,19.49,19070976
1765900160125,66013297,24.98,19075072
1765900160225,66143331,16.20,18653184
1765900160325,66243118,12.42,18382848
1765900160426,66345447,12.71,18665472
1765900160527,66445741,12.46,18452480
1765900160627,66546784,12.56,19234816
1765900160728,66647404,12.53,18743296
1765900160832,66751798,12.51,18743296
1765900160934,66852634,12.34,18726912
1765900161034,66953023,12.50,18731008
1765900161136,67054387,12.52,18735104
1765900161247,67166451,12.55,18718720
1765900161350,67268950,12.50,18485248
1765900161455,67373868,12.47,18722816
1765900161556,67475007,12.55,18759680
1765900161659,67577918,12.49,18767872
1765900161765,67684240,12.54,18767872
1765900161867,67786619,12.52,18808832
1765900161969,67889059,12.50,19054592
1765900162071,67991192,12.48,19038208
1765900162174,68093953,12.51,18804736
1765900162278,68197216,12.44,18812928
1765900162380,68300661,12.63,18833408
1765900162486,68406776,12.53,18841600
1765900162587,68507967,12.48,18804736
1765900162690,68609719,12.46,18837504
1765900162792,68712618,12.56,18833408
1765900162895,68814946,12.47,18837504
1765900162997,68918548,12.63,18862080
1765900163099,69020405,12.44,18862080
1765900163202,69123577,12.56,18903040
1765900163305,69226455,12.51,19197952
1765900163405,69327275,12.54,18972672
1765900163508,69429899,12.51,19238912
1765900163611,69533029,12.55,19271680
1765900163713,69635289,12.53,19308544
1765900163816,69712156,9.27,19087360
1765900163917,69712156,0.00,19087360
1765900164019,69737757,3.16,19599360
1765900164119,69838543,12.49,19128320
1765900164220,69939237,12.44,19415040
1765900164323,70042059,12.60,19951616
1765900164423,70141938,12.45,19427328
1765900164526,70245325,12.59,19480576
1765900164627,70346579,12.50,19759104
1765900164729,70448765,12.55,19759104
1765900164830,70603240,19.09,19861504
1765900164930,70706280,12.84,19910656
1765900165031,70807018,12.49,20000768
1765900165132,70934544,15.80,20303872
1765900165233,71036141,12.56,20045824
1765900165333,71137194,12.56,19853312
1765900165436,71240555,12.58,19861504
1765900165537,71341672,12.50,19640320
1765900165641,71444862,12.48,19894272
1765900165742,71589586,17.83,20271104
1765900165844,71852436,32.20,20078592
1765900165945,72152496,37.12,20357120
1765900166046,72366909,26.70,20422656
1765900166146,72568932,25.10,20549632
1765900166247,72769549,24.90,20324352
1765900166347,72970891,25.03,20598784
1765900166448,73197940,28.20,21053440
1765900166553,73404493,24.69,20787200
1765900166656,73611344,24.99,20594688
1765900166758,73816693,25.06,21118976
1765900166859,74015051,24.68,20656128
1765900166959,74224660,26.08,21450752
1765900167062,74463016,29.05,21426176
1765900167168,74639133,20.68,21803008
1765900167269,74807595,20.90,21397504
1765900167370,74962497,19.29,21291008
1765900167470,75063877,12.60,21614592
1765900167571,75163840,12.44,21594112
1765900167672,75281144,14.48,22396928
1765900167774,75487407,25.23,21925888
1765900167874,75644248,19.51,21954560
1765900167975,75747041,12.78,21987328
1765900168078,75851360,12.65,21327872
1765900168181,75954227,12.51,21573632
1765900168282,76055509,12.50,21573632
1765900168384,76157733,12.56,21635072
1765900168485,76258657,12.52,21639168
1765900168585,76358231,12.40,21622784
1765900168686,76457991,12.39,21889024
1765900168786,76558887,12.55,21893120
1765900168887,76658884,12.38,21893120
1765900168987,76760775,12.70,21643264
1765900169088,76860850,12.46,21647360
1765900169188,76962047,12.58,21393408
1765900169289,77062230,12.46,21663744
1765900169390,77163315,12.49,21671936
1765900169491,77264497,12.58,21430272
1765900169591,77366029,12.58,21684224
1765900169692,77465990,12.45,21667840
1765900169793,77567888,12.58,21446656
1765900169894,77669042,12.52,21667840
1765900169994,77769161,12.46,21671936
1765900170095,77869658,12.51,21950464
1765900170196,77970881,12.55,21716992
1765900170297,78071677,12.50,21721088
1765900170397,78172503,12.54,21721088
1765900170498,78272646,12.43,21712896
1765900170599,78374700,12.60,21721088
1765900170699,78475238,12.52,21442560
1765900170804,78579752,12.54,21721088
1765900170907,78683260,12.51,21770240
1765900171008,78784202,12.53,21803008
1765900171109,78885590,12.58,21790720
1765900171210,78986706,12.47,21839872
1765900171311,79087539,12.50,22376448
1765900171416,79193907,12.57,21884928
1765900171517,79294872,12.54,21913600
1765900171617,79345825,6.35,21708800
1765900171720,79345825,0.00,21708800
1765900171822,79392446,5.69,21938176
1765900171922,79492813,12.50,21942272
1765900172025,79595233,12.52,21983232
1765900172125,79696388,12.58,22269952
1765900172226,79797022,12.49,22269952
1765900172329,79900521,12.54,22065152
1765900172430,80002111,12.57,22335488
1765900172530,80102204,12.47,21843968
1765900172631,80261499,19.76,22151168
1765900172732,80363548,12.71,22437888
1765900172833,80465045,12.55,22274048
1765900172934,80595237,16.13,22781952
1765900173034,80695886,12.53,22286336
1765900173135,80797163,12.54,22315008
1765900173237,80899558,12.54,22609920
1765900173338,80999639,12.44,22659072
1765900173439,81100722,12.48,22659072
1765900173554,81276559,19.09,22552576
1765900173655,81551581,34.01,22892544
1765900173756,81854003,37.31,22904832
1765900173858,82055746,24.86,22986752
1765900173959,82258821,25.16,23367680
1765900174060,82461937,25.11,22945792
1765900174160,82661728,24.84,22941696
1765900174262,82892703,28.40,23597056
1765900174367,83102508,24.96,23945216
1765900174468,83304923,25.10,23519232
1765900174569,83504439,24.79,23273472
1765900174670,83705141,24.73,24313856
1765900174774,83936026,27.71,24416256
1765900174874,84152052,26.94,24039424
1765900174975,84352476,24.95,23932928
1765900175078,84559084,25.06,23822336
1765900175180,84763468,24.92,24465408
1765900175282,84886157,15.09,24739840
1765900175384,84988062,12.45,24612864
1765900175486,85089825,12.49,24346624
1765900175587,85301819,26.26,24772608
1765900175688,85603325,37.45,24805376
1765900175789,85860471,31.74,24805376
1765900175890,85979895,14.84,24829952
1765900175991,86083465,12.77,24637440
1765900176092,86184488,12.49,24629248
1765900176193,86285166,12.52,24793088
1765900176294,86386590,12.49,25055232
1765900176395,86487670,12.54,24915968
1765900176496,86589084,12.51,24961024
1765900176597,86688380,12.30,24797184
1765900176699,86790439,12.45,24555520
1765900176804,86894507,12.51,24784896
1765900176919,87010058,12.53,24834048
1765900177021,87111720,12.46,24838144
1765900177122,87212556,12.42,24588288
1765900177233,87323099,12.51,24571904
1765900177333,87422936,12.42,24596480
1765900177434,87522585,12.38,24596480
1765900177539,87628549,12.60,24358912
1765900177639,87729062,12.51,24604672
1765900177740,87829241,12.44,24862720
1765900177841,87929719,12.48,24604672
1765900177941,88030082,12.52,24604672
1765900178041,88131074,12.56,24621056
1765900178142,88232205,12.56,24387584
1765900178244,88334232,12.49,24612864
1765900178351,88440785,12.46,24911872
1765900178456,88546253,12.52,24657920
1765900178562,88652254,12.50,24702976
1765900178689,88779451,12.54,24715264
1765900178790,88880648,12.52,24698880
1765900178891,88981303,12.46,24743936
1765900178997,89088504,12.64,24530944
1765900179098,89188914,12.51,24547328
1765900179201,89292193,12.54,24809472
1765900179301,89392545,12.47,24862720
1765900179402,89494193,12.61,24862720
1765900179502,89594632,12.52,25141248
1765900179606,89618435,2.86,24698880
1765900179708,89618435,0.00,24698880
1765900179809,89696414,9.64,24928256
1765900179910,89797630,12.49,24686592
1765900180017,89904079,12.51,24969216
1765900180117,90005576,12.58,25264128
1765900180220,90108571,12.50,25305088
1765900180321,90208213,12.41,25063424
1765900180427,90315874,12.64,25341952
1765900180528,90426667,13.72,25378816
1765900180629,90589256,20.24,25276416
1765900180730,90690291,12.47,25268224
1765900180834,90794778,12.58,25395200
1765900180938,90930768,16.33,25927680
1765900181039,91031552,12.50,25427968
1765900181141,91133606,12.49,25497600
1765900181242,91236569,12.66,25763840
1765900181343,91337266,12.51,25763840
1765900181445,91438255,12.44,25812992
1765900181545,91572121,16.62,26181632
1765900181646,91852740,34.90,26189824
1765900181746,92155793,37.64,26202112
1765900181847,92370600,26.57,26058752
1765900181948,92598191,28.35,26234880
1765900182052,92804968,24.83,26476544
1765900182152,93005350,24.91,26320896
1765900182253,93207119,25.07,26374144
1765900182353,93407620,24.99,26935296
1765900182456,93612411,24.97,26767360
1765900182557,93858627,30.52,26542080
1765900182657,94060548,25.09,27389952
1765900182758,94262941,25.03,27435008
1765900182861,94468897,24.96,27009024
1765900182962,94667761,24.74,27414528
1765900183064,94899075,28.30,26955776
1765900183166,95185349,35.12,27385856
1765900183268,95388769,24.91,27234304
1765900183368,95591056,25.19,27529216
1765900183470,95792448,24.88,27586560
1765900183570,95935080,17.77,27398144
1765900183673,96037514,12.48,27455488
1765900183775,96139972,12.55,27734016
1765900183875,96287241,18.33,27516928
1765900183977,96388362,12.36,27770880
1765900184078,96489473,12.52,27332608
1765900184179,96589219,12.37,27619328
1765900184281,96692061,12.57,27594752
1765900184383,96793723,12.50,27742208
1765900184486,96896721,12.49,27742208
1765900184587,96997837,12.52,27766784
1765900184688,97098566,12.52,27783168
1765900184788,97199445,12.53,27541504
1765900184890,97301431,12.54,27770880
1765900184991,97402304,12.52,27774976
1765900185091,97502650,12.50,27516928
1765900185192,97603803,12.53,27496448
1765900185293,97704426,12.50,27537408
1765900185394,97806414,12.58,27295744
1765900185494,97906537,12.47,27508736
1765900185596,98008610,12.55,27803648
1765900185697,98109361,12.52,27549696
1765900185800,98213224,12.53,27557888
1765900185901,98313858,12.49,27578368
1765900186001,98414725,12.57,27316224
1765900186104,98517636,12.53,27316224
1765900186205,98618565,12.49,27590656
1765900186308,98721825,12.52,27611136
1765900186409,98822999,12.56,27652096
1765900186517,98931357,12.54,27660288
1765900186619,99033390,12.51,27684864
1765900186724,99138774,12.50,27488256
1765900186826,99241160,12.59,28020736
1765900186926,99341350,12.47,28016640
