timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765905206390,17498851,12.88,27475968
1765905206490,17600027,12.58,27316224
1765905206591,17637995,4.72,27152384
1765905206691,17637995,0.00,27152384
1765905206794,17690942,6.44,27680768
1765905206895,17794022,12.76,28323840
1765905206996,17895836,12.54,28131328
1765905207097,17999269,12.83,28618752
1765905207198,18100060,12.44,28377088
1765905207301,18205216,12.86,28495872
1765905207407,18311878,12.57,28127232
1765905207509,18417674,12.90,28721152
1765905207611,18522494,12.85,28884992
1765905207714,18625905,12.55,28409856
1765905207818,18732168,12.82,28536832
1765905207920,18836742,12.73,28401664
1765905208021,18938580,12.64,28844032
1765905208124,18938688,0.01,28839936
1765905208226,18938688,0.00,28839936
1765905208327,19041357,12.64,28651520
1765905208428,19144640,12.77,29057024
1765905208530,19248889,12.74,29716480
1765905208631,19351094,12.71,29372416
1765905208736,19457590,12.66,29569024
1765905208838,19561212,12.69,30142464
1765905208938,19662534,12.62,29958144
1765905209040,19697765,4.35,30023680
1765905209140,19799910,12.72,30363648
1765905209244,19906525,12.82,30777344
1765905209345,20010840,12.94,30748672
1765905209448,20115489,12.68,30081024
1765905209548,20217269,12.68,30375936
1765905209649,20320128,12.76,30449664
1765905209751,20423406,12.67,30519296
1765905209852,20526373,12.77,31186944
1765905209953,20627169,12.52,31010816
1765905210060,20661892,4.05,30625792
1765905210160,20661892,0.00,30625792
1765905210262,20731108,8.52,30883840
1765905210363,20834280,12.78,31502336
1765905210463,20934914,12.52,31584256
1765905210564,21037841,12.79,31772672
1765905210665,21137584,12.37,31756288
1765905210766,21241567,12.78,31584256
1765905210867,21343153,12.54,31424512
1765905210968,21446026,12.78,31723520
1765905211070,21548450,12.53,31719424
1765905211172,21652814,12.81,32088064
1765905211272,21754633,12.69,31641600
1765905211373,21856595,12.69,31404032
1765905211475,21958712,12.54,31694848
1765905211585,22019692,6.91,31813632
1765905211694,22019692,0.00,31813632
1765905211797,22076745,6.91,32276480
1765905211898,22180238,12.78,32079872
1765905212000,22284553,12.76,32145408
1765905212102,22389703,12.94,32595968
1765905212203,22492416,12.71,33259520
1765905212306,22596190,12.66,32677888
1765905212407,22700724,12.80,32935936
1765905212508,22834005,16.60,33103872
1765905212609,22940115,13.09,33718272
1765905212710,23042504,12.75,33320960
1765905212810,23144678,12.71,33001472
1765905212913,23249272,12.71,32993280
1765905213014,23353164,12.88,33288192
1765905213115,23454601,12.54,33075200
1765905213216,23559384,12.93,33968128
1765905213317,23659007,12.34,33783808
1765905213418,23764276,12.99,33329152
1765905213519,23870443,13.20,33554432
1765905213620,23972369,12.59,34091008
1765905213721,24074663,12.66,33988608
1765905213825,24178741,12.51,34230272
1765905213926,24281752,12.71,34041856
1765905214028,24384090,12.59,33624064
1765905214128,24486104,12.71,33902592
1765905214229,24587439,12.57,33701888
1765905214330,24690403,12.73,33718272
1765905214432,24792803,12.57,33824768
1765905214533,24896031,12.77,33828864
1765905214637,25001730,12.74,33820672
1765905214738,25103094,12.55,33898496
1765905214838,25103094,0.00,33890304
1765905214939,25103094,0.00,33890304
1765905215041,25199432,11.71,34156544
1765905215144,25305992,12.95,34729984
1765905215245,25407652,12.61,34500608
1765905215347,25512408,12.78,34430976
1765905215450,25615998,12.67,35004416
1765905215551,25717305,12.53,34738176
1765905215653,25820796,12.69,34975744
1765905215753,25975600,19.27,35393536
1765905215854,26076601,12.56,36044800
1765905215955,26182160,13.05,35618816
1765905216056,26284725,12.67,35868672
1765905216157,26387213,12.72,35135488
1765905216259,26492402,12.81,35934208
1765905216362,26595835,12.64,35696640
1765905216462,26698238,12.72,35745792
1765905216566,26804008,12.72,35868672
1765905216668,26909273,12.90,35643392
1765905216770,27017255,13.19,36098048
1765905216871,27117870,12.48,36405248
1765905216972,27221081,12.76,35696640
1765905217074,27324351,12.63,36532224
1765905217175,27423368,12.26,36282368
1765905217276,27526248,12.81,36102144
1765905217380,27631004,12.58,35905536
1765905217481,27733477,12.73,36216832
1765905217582,27837150,12.75,36241408
1765905217688,27943545,12.60,36507648
1765905217788,28045793,12.74,36302848
1765905217889,28148653,12.79,36298752
1765905217990,28250951,12.57,36044800
1765905218094,28313091,7.47,36376576
1765905218195,28313091,0.00,36376576
1765905218297,28348742,4.37,36618240
1765905218398,28452701,12.75,36888576
1765905218500,28556437,12.76,36683776
1765905218601,28660438,12.90,37335040
1765905218702,28764525,12.85,36704256
1765905218803,28867173,12.70,37330944
1765905218905,28966399,12.17,36941824
1765905219005,29070220,12.93,37801984
1765905219106,29226184,19.36,38420480
1765905219207,29330369,12.92,38068224
1765905219308,29432433,12.64,38113280
1765905219410,29537285,12.86,38330368
1765905219518,29646972,12.71,37834752
1765905219619,29749568,12.68,37847040
1765905219720,29852616,12.74,38223872
1765905219820,29956567,12.92,38002688
1765905219921,30058927,12.75,38244352
1765905220021,30160433,12.60,38658048
1765905220125,30268622,13.12,38522880
1765905220226,30380029,13.68,39043072
1765905220329,30481524,12.31,38969344
1765905220430,30585322,12.86,38543360
1765905220531,30687187,12.59,38301696
1765905220632,30791498,12.96,38572032
1765905220733,30891713,12.48,38318080
1765905220834,30996085,12.80,38338560
1765905220939,31100657,12.55,38653952
1765905221039,31203708,12.79,38432768
1765905221141,31305849,12.62,38707200
1765905221243,31410422,12.70,39243776
1765905221348,31439414,3.45,38739968
1765905221454,31439414,0.00,38739968
1765905221557,31515600,9.27,38838272
1765905221657,31618991,12.83,39153664
1765905221760,31721215,12.48,38977536
1765905221861,31823832,12.73,39546880
1765905221962,31928834,12.95,39305216
1765905222064,32031606,12.58,39440384
1765905222165,32133472,12.63,39694336
1765905222266,32236825,12.73,39739392
1765905222372,32388921,18.07,40398848
1765905222472,32492522,12.89,40206336
1765905222572,32594858,12.75,40009728
1765905222680,32703885,12.67,40235008
1765905222781,32806093,12.71,39522304
1765905222885,32912536,12.79,40054784
1765905222985,33014387,12.68,40075264
1765905223088,33120036,12.78,40034304
1765905223189,33220047,12.44,40046592
1765905223290,33291860,8.91,40042496
1765905223399,33291860,0.00,40038400
1765905223501,33329092,4.58,40562688
1765905223602,33431516,12.65,40873984
1765905223703,33532097,12.47,41054208
1765905223804,33634042,12.62,40808448
1765905223905,33736652,12.76,40906752
1765905224009,33840466,12.43,40624128
1765905224110,33943275,12.76,40980480
1765905224210,34044429,12.56,40751104
1765905224311,34148271,12.85,40894464
1765905224412,34248693,12.44,41127936
1765905224513,34352487,12.84,40960000
1765905224614,34453361,12.52,40976384
1765905224714,34555043,12.66,40976384
1765905224817,34659974,12.82,40980480
1765905224923,34746908,10.27,41082880
1765905225024,34746908,0.00,41078784
1765905225127,34767088,2.47,41578496
1765905225228,34869887,12.68,41127936
1765905225330,34974807,12.79,40939520
1765905225431,35076380,12.61,41259008
1765905225533,35182160,12.93,41660416
1765905225635,35285138,12.65,42086400
1765905225736,35385774,12.47,41701376
1765905225837,35488145,12.68,41697280
1765905225937,35631757,17.83,42266624
1765905226039,35765688,16.51,42852352
1765905226142,35871902,12.81,42397696
1765905226243,35974076,12.73,42156032
1765905226344,36076861,12.68,42721280
1765905226445,36179363,12.73,42475520
1765905226550,36287068,12.80,42754048
1765905226652,36390465,12.68,42799104
1765905226753,36494444,12.84,42803200
1765905226854,36595871,12.51,42446848
1765905226958,36660666,7.81,42684416
1765905227060,36660666,0.00,42684416
1765905227161,36699809,4.85,42696704
1765905227262,36802018,12.64,42725376
1765905227363,36902672,12.43,42602496
1765905227464,37003532,12.50,43085824
1765905227565,37107261,12.84,43212800
1765905227667,37207516,12.36,43024384
1765905227770,37313912,12.82,43102208
1765905227871,37415457,12.61,42848256
1765905227972,37517731,12.69,43200512
1765905228072,37619142,12.64,43233280
1765905228175,37723438,12.71,43257856
1765905228275,37824975,12.62,43319296
1765905228376,37928137,12.78,43089920
1765905228478,38031694,12.76,43356160
1765905228579,38133840,12.61,43397120
1765905228682,38162321,3.46,42967040
1765905228783,38162321,0.00,42967040
1765905228884,38226585,8.00,43200512
1765905228984,38329340,12.77,43249664
1765905229085,38431943,12.76,43040768
1765905229186,38535795,12.82,43864064
1765905229287,38638368,12.68,43892736
1765905229388,38737203,12.28,43532288
1765905229490,38841919,12.78,43425792
1765905229594,38947162,12.62,43663360
1765905229696,39112285,20.35,44244992
1765905229796,39237612,15.60,44437504
1765905229897,39339576,12.68,44261376
1765905229999,39445485,12.91,44564480
1765905230100,39546074,12.50,44048384
1765905230202,39650994,12.82,44056576
1765905230305,39756332,12.79,44335104
1765905230407,39858711,12.50,44584960
1765905230512,39966590,12.94,44421120
1765905230613,40068734,12.59,44367872
1765905230714,40173425,12.96,44642304
1765905230815,40279962,13.16,44527616
1765905230916,40382334,12.69,44998656
1765905231017,40484064,12.65,44548096
1765905231119,40588417,12.81,44904448
1765905231221,40690523,12.44,44621824
1765905231325,40796959,12.79,44675072
1765905231426,40897801,12.51,44670976
1765905231527,40998769,12.49,44720128
1765905231630,41103426,12.69,44679168
1765905231734,41210971,12.92,44670976
1765905231843,41320524,12.56,44642304
1765905231947,41426446,12.74,44675072
1765905232049,41530400,12.74,44662784
1765905232150,41632563,12.63,44945408
1765905232265,41662437,3.24,44498944
1765905232371,41662437,0.00,44498944
1765905232471,41750211,10.93,45019136
1765905232572,41854409,12.92,44556288
1765905232673,41957609,12.79,45092864
1765905232773,42058919,12.63,45420544
1765905232874,42163601,12.93,45010944
1765905232976,42266093,12.57,46161920
1765905233078,42368864,12.60,45539328
1765905233180,42472757,12.74,45531136
1765905233283,42645877,21.07,46346240
1765905233384,42768350,15.10,46649344
1765905233485,42871613,12.77,45838336
1765905233586,42975347,12.92,45584384
1765905233688,43078718,12.61,45846528
1765905233791,43183351,12.76,45850624
1765905233891,43286325,12.81,45854720
1765905233995,43391596,12.65,45850624
1765905234096,43495311,12.81,45936640
1765905234197,43596565,12.55,46526464
1765905234298,43701204,12.94,46051328
1765905234401,43810639,13.32,46653440
1765905234502,43913294,12.70,46620672
1765905234603,44012588,12.36,46096384
1765905234704,44117634,12.95,46419968
1765905234809,44221845,12.39,46514176
1765905234910,44325420,12.81,46534656
1765905235010,44427018,12.65,46022656
1765905235112,44530871,12.80,46485504
1765905235213,44632829,12.58,46219264
1765905235315,44736321,12.73,46252032
1765905235416,44838371,12.60,46514176
1765905235517,44942518,12.89,46272512
1765905235617,45044854,12.75,46321664
1765905235718,45147428,12.69,46059520
1765905235819,45206086,7.28,45936640
1765905235922,45206086,0.00,45936640
1765905236022,45241482,4.40,46415872
1765905236126,45347208,12.83,46821376
1765905236227,45451001,12.76,46329856
1765905236328,45552774,12.62,46071808
1765905236428,45657104,13.00,46297088
1765905236529,45759569,12.70,46673920
1765905236631,45862556,12.68,47460352
1765905236732,45966404,12.81,47529984
1765905236834,46070647,12.77,47616000
1765905236935,46171930,12.61,47939584
1765905237036,46277231,13.03,47812608
1765905237136,46378924,12.59,47538176
1765905237237,46482007,12.80,47263744
1765905237338,46583763,12.66,47263744
1765905237438,46685501,12.69,48046080
1765905237538,46787416,12.69,47546368
1765905237639,46895706,13.50,48254976
1765905237739,46998275,12.76,47591424
1765905237840,47099799,12.57,48017408
1765905237943,47205675,12.89,48111616
1765905238046,47316088,13.32,47923200
1765905238148,47418443,12.52,48066560
1765905238249,47517745,12.36,47816704
1765905238349,47621502,12.92,47489024
1765905238450,47721653,12.47,47747072
1765905238550,47825128,12.88,47480832
1765905238651,47924990,12.42,47730688
1765905238751,48028935,12.92,47497216
1765905238854,48131412,12.46,47489024
1765905238955,48234625,12.76,47730688
1765905239056,48336498,12.62,47984640
1765905239157,48439057,12.75,48340992
1765905239260,48441685,0.32,48132096
1765905239362,48441685,0.00,47878144
1765905239467,48537796,11.48,48107520
1765905239567,48641945,12.96,48156672
1765905239668,48742877,12.59,48193536
1765905239768,48846243,12.87,48250880
1765905239868,48948010,12.67,48562176
1765905239974,49054167,12.62,49246208
1765905240074,49156373,12.71,48078848
1765905240177,49261508,12.77,48603136
1765905240280,49414520,18.57,48947200
1765905240381,49558028,17.69,49098752
1765905240485,49663987,12.81,48873472
1765905240587,49768188,12.77,49410048
1765905240687,49869479,12.61,49111040
1765905240789,49973592,12.77,49111040
1765905240892,50078401,12.77,49385472
1765905240993,50180271,12.61,49123328
1765905241093,50283682,12.85,48844800
1765905241199,50393813,13.00,48779264
1765905241304,50498682,12.52,49725440
1765905241405,50602731,12.86,49471488
1765905241506,50710567,13.34,49352704
1765905241607,50812613,12.69,48955392
1765905241707,50912252,12.37,49393664
1765905241811,51018775,12.79,49160192
1765905241912,51120187,12.63,48865280
1765905242014,51225199,12.83,48881664
1765905242115,51325798,12.44,48881664
1765905242215,51429235,12.90,48885760
1765905242316,51529508,12.45,48730112
1765905242418,51634904,12.90,48738304
1765905242520,51739225,12.84,48988160
1765905242634,51855221,12.69,49532928
1765905242740,51869501,1.68,48902144
1765905242847,51869501,0.00,48898048
1765905242949,51962545,11.40,49098752
1765905243049,52064255,12.67,49160192
1765905243150,52168212,12.88,49201152
1765905243251,52271567,12.82,49819648
1765905243353,52375326,12.69,49553408
1765905243466,52501460,13.99,49725440
1765905243567,52604942,12.79,50368512
1765905243668,52674104,8.56,49618944
1765905243773,52674104,0.00,49618944
1765905243874,52674104,0.00,49442816
1765905243977,52674104,0.00,49422336
1765905244078,52674104,0.00,49422336
1765905244181,52674146,0.01,49422336
1765905244286,52674146,0.00,49422336
1765905244389,52674215,0.01,49422336
1765905244489,52719388,5.62,49950720
1765905244590,52821772,12.69,50081792
1765905244691,52923570,12.64,50204672
1765905244791,53025457,12.62,49737728
1765905244892,53128893,12.81,50348032
1765905244993,53229397,12.49,50122752
1765905245094,53332596,12.76,50122752
1765905245197,53436607,12.57,49795072
1765905245299,53539527,12.73,50065408
1765905245402,53643028,12.56,49823744
1765905245504,53747429,12.78,49844224
1765905245604,53848434,12.57,49844224
1765905245705,53950793,12.72,49864704
1765905245807,54056911,12.95,50126848
1765905245908,54159768,12.72,50401280
1765905246009,54185918,3.25,49942528
1765905246114,54185918,0.00,49942528
1765905246215,54263941,9.71,50237440
1765905246315,54367414,12.88,50012160
1765905246417,54471936,12.77,50782208
1765905246522,54578795,12.74,50294784
1765905246622,54679446,12.55,51519488
1765905246724,54782989,12.70,51228672
1765905246825,54887308,12.95,50987008
1765905246926,54939553,6.50,51224576
1765905247026,55042193,12.75,50962432
1765905247129,55146496,12.65,50507776
1765905247231,55251706,12.98,50499584
1765905247331,55352834,12.57,50786304
1765905247431,55455618,12.82,50520064
1765905247533,55557355,12.54,50790400
1765905247633,55661337,12.90,50536448
1765905247735,55763401,12.53,51052544
1765905247836,55867548,12.92,51130368
1765905247938,55969185,12.52,50663424
1765905248038,56073001,12.93,50683904
1765905248142,56186776,13.61,51392512
1765905248244,56288635,12.59,51384320
1765905248344,56390584,12.67,50667520
1765905248445,56492342,12.66,50987008
1765905248545,56592351,12.44,50814976
1765905248646,56694605,12.70,50892800
1765905248746,56796139,12.64,50634752
1765905248847,56898737,12.74,50655232
1765905248947,56999664,12.58,50659328
1765905249048,57102108,12.73,50671616
1765905249148,57203194,12.59,50921472
1765905249249,57305401,12.70,50659328
1765905249349,57407725,12.74,50933760
1765905249451,57511993,12.83,51458048
1765905249552,57552167,4.94,51036160
1765905249655,57552167,0.00,50802688
1765905249757,57609798,7.11,51302400
1765905249857,57712683,12.79,51064832
1765905249958,57815280,12.78,51052544
1765905250060,57920905,12.91,51073024
1765905250160,58021844,12.56,50958336
1765905250261,58122977,12.60,51847168
1765905250362,58227032,12.82,51597312
1765905250463,58300659,9.07,51343360
1765905250564,58384360,10.42,51339264
1765905250665,58487390,12.77,52154368
1765905250766,58591014,12.78,52170752
1765905250869,58696009,12.75,52178944
1765905250971,58799338,12.64,51888128
1765905251079,58908602,12.69,51408896
1765905251180,59010637,12.59,51183616
1765905251284,59116930,12.78,51417088
1765905251389,59225463,12.93,52006912
1765905251495,59331825,12.52,51507200
1765905251597,59437147,12.97,51269632
1765905251708,59554842,13.22,51757056
1765905251809,59657771,12.76,52084736
1765905251912,59760395,12.42,51752960
1765905252013,59864403,12.85,51900416
1765905252114,59965416,12.53,51748864
1765905252216,60067309,12.49,51781632
1765905252321,60172504,12.58,51515392
1765905252424,60277483,12.75,51785728
1765905252525,60379586,12.57,51781632
1765905252627,60482852,12.70,51785728
1765905252730,60586602,12.61,51527680
1765905252831,60690401,12.78,51523584
1765905252935,60796755,12.78,51527680
1765905253037,60898379,12.50,52326400
1765905253138,60932550,4.22,51863552
1765905253242,60932550,0.00,51646464
1765905253343,60990996,7.28,52146176
1765905253443,61094261,12.86,51900416
1765905253544,61196636,12.74,51896320
1765905253648,61303685,12.85,52191232
1765905253748,61404312,12.49,52244480
1765905253849,61507040,12.79,52158464
1765905253950,61609511,12.70,52359168
1765905254052,61699467,11.03,52383744
1765905254152,61793272,11.68,52391936
1765905254253,61896690,12.76,52441088
1765905254356,62001885,12.80,51953664
1765905254458,62106241,12.79,51961856
1765905254575,62223792,12.60,52232192
1765905254678,62329801,12.78,51978240
1765905254779,62433232,12.81,52502528
1765905254881,62535466,12.62,52727808
1765905254982,62639728,12.89,52817920
1765905255083,62741405,12.53,52088832
1765905255184,62846334,13.00,52326400
1765905255287,62955510,13.20,52826112
1765905255389,63058892,12.77,52633600
1765905255490,63158987,12.32,52801536
1765905255591,63263336,12.89,53002240
1765905255695,63364952,12.29,52965376
1765905255796,63469407,12.84,53235712
1765905255898,63571807,12.58,52719616
1765905255999,63675083,12.79,52998144
1765905256100,63776125,12.48,52465664
1765905256203,63881102,12.78,52731904
1765905256304,63982116,12.55,52744192
1765905256408,64088825,12.83,52506624
1765905256518,64201888,12.79,53006336
1765905256619,64304519,12.69,53026816
1765905256724,64347568,5.15,52809728
1765905256829,64347568,0.00,52805632
1765905256934,64416319,8.20,53338112
1765905257034,64519261,12.82,53104640
1765905257135,64621989,12.77,53346304
1765905257236,64725732,12.78,53153792
1765905257337,64827077,12.53,52994048
1765905257438,64929731,12.72,53399552
1765905257539,65032925,12.73,53895168
1765905257647,65109794,8.95,53399552
1765905257751,65215482,12.65,53665792
1765905257853,65318685,12.66,53444608
1765905257955,65422381,12.75,53411840
1765905258055,65525333,12.77,53694464
1765905258159,65629833,12.65,53424128
1765905258262,65735110,12.76,53190656
1765905258362,65837976,12.81,52961280
1765905258463,65940898,12.74,52953088
1765905258565,66048246,13.16,53628928
1765905258668,66150240,12.42,52908032
1765905258771,66260014,13.23,53420032
1765905258877,66374756,13.60,53669888
1765905258978,66477474,12.64,53800960
1765905259084,66581124,12.29,53420032
1765905259186,66685693,12.81,53989376
1765905259288,66786629,12.41,54018048
1765905259389,66892258,13.01,53506048
1765905259490,66994819,12.70,53239808
1765905259593,67099199,12.70,53501952
1765905259695,67201608,12.56,53510144
1765905259798,67307759,12.78,53518336
1765905259899,67408799,12.53,53260288
1765905260002,67513216,12.71,53264384
1765905260105,67619273,12.84,53837824
1765905260206,67721870,12.69,53575680
1765905260312,67790180,8.04,53534720
1765905260416,67790180,0.00,53293056
1765905260516,67826887,4.55,53301248
1765905260622,67935420,12.81,53587968
