timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764068991522,344622,0.00,8052736
1764068991628,359117,1.71,7925760
1764068991729,359117,0.00,7925760
1764068991830,381516,2.77,7888896
1764068991935,381516,0.00,7888896
1764068992037,381516,0.00,7884800
1764068992144,381516,0.00,7884800
1764068992247,381516,0.00,7884800
1764068992348,392964,1.42,8675328
1764068992449,401755,1.09,7921664
1764068992553,401755,0.00,7917568
1764068992658,401755,0.00,7917568
1764068992768,401755,0.00,7917568
1764068992870,401755,0.00,7917568
1764068992981,401755,0.00,7917568
1764068993084,401755,0.00,7917568
1764068993190,401755,0.00,7917568
1764068993294,401755,0.00,7917568
1764068993395,414712,1.60,8728576
1764068993503,429968,1.76,8228864
1764068993606,429968,0.00,8228864
1764068993707,444493,1.80,8306688
1764068993808,444493,0.00,8306688
1764068993914,444493,0.00,8306688
1764068994015,444493,0.00,8306688
1764068994116,444493,0.00,8306688
1764068994218,444493,0.00,8306688
1764068994325,444493,0.00,8306688
1764068994426,450480,0.74,8568832
1764068994527,460105,1.18,8077312
1764068994630,460105,0.00,8073216
1764068994732,460105,0.00,8073216
1764068994837,460105,0.00,8073216
1764068994939,460105,0.00,8073216
1764068995050,460105,0.00,8073216
1764068995151,460105,0.00,8073216
1764068995278,460105,0.00,8073216
1764068995387,460105,0.00,8073216
1764068995488,473670,1.68,8380416
1764068995605,487539,1.49,9211904
1764068995710,487539,0.00,8953856
1764068995814,507413,2.41,8990720
1764068995915,507413,0.00,8990720
1764068996017,507413,0.00,8744960
1764068996118,507413,0.00,8744960
1764068996230,507413,0.00,8232960
1764068996332,523620,2.01,8564736
1764068996435,523620,0.00,8544256
1764068996537,523620,0.00,8544256
1764068996638,523620,0.00,8269824
1764068996739,523620,0.00,8269824
1764068996842,523620,0.00,8269824
1764068996952,523620,0.00,8269824
1764068997054,523620,0.00,8269824
1764068997157,523620,0.00,8269824
1764068997272,523620,0.00,8269824
1764068997379,523620,0.00,8269824
1764068997481,523620,0.00,8269824
1764068997588,523751,0.02,8269824
1764068997691,523751,0.00,8269824
1764068997793,523751,0.00,8269824
1764068997900,523751,0.00,8269824
1764068998001,523751,0.00,8269824
1764068998104,523825,0.01,8269824
1764068998205,523825,0.00,8269824
1764068998321,523825,0.00,8269824
1764068998423,523825,0.00,8269824
1764068998525,523825,0.00,8269824
1764068998641,523825,0.00,8269824
1764068998742,523825,0.00,8269824
1764068998866,523825,0.00,8269824
1764068998967,523825,0.00,8269824
1764068999070,523825,0.00,8269824
1764068999179,523825,0.00,8269824
1764068999283,523825,0.00,8269824
1764068999385,524038,0.03,8269824
1764068999487,524038,0.00,8269824
1764068999590,524038,0.00,8269824
1764068999693,524038,0.00,8269824
1764068999795,524038,0.00,8269824
1764068999899,549011,3.00,9097216
1764069000000,549011,0.00,8577024
1764069000101,567163,2.25,8908800
1764069000228,570868,0.36,8392704
1764069000330,570868,0.00,8392704
1764069000431,570868,0.00,8392704
1764069000535,570868,0.00,8392704
1764069000638,570868,0.00,8392704
1764069000742,588473,2.11,8949760
1764069000843,588473,0.00,8417280
1764069000945,588473,0.00,8417280
1764069001049,588473,0.00,8417280
1764069001158,588473,0.00,8417280
1764069001260,588603,0.02,8417280
1764069001374,588603,0.00,8417280
1764069001476,588603,0.00,8417280
1764069001585,588603,0.00,8417280
1764069001692,588603,0.00,8417280
1764069001795,612632,2.91,8749056
1764069001897,612632,0.00,8744960
1764069001999,636249,2.88,9302016
1764069002100,636249,0.00,9048064
1764069002206,636249,0.00,9048064
1764069002315,636249,0.00,9048064
1764069002416,636249,0.00,9048064
1764069002532,636249,0.00,9048064
1764069002639,636249,0.00,8781824
1764069002740,638411,0.27,9306112
1764069002846,655661,2.04,8818688
1764069002946,655661,0.00,8548352
1764069003055,655789,0.01,8548352
1764069003170,655789,0.00,8548352
1764069003276,655789,0.00,8548352
1764069003378,655789,0.00,8548352
1764069003481,655789,0.00,8548352
1764069003584,655789,0.00,8548352
1764069003688,655892,0.01,8548352
1764069003801,656106,0.02,8548352
1764069003902,680225,2.98,8851456
1764069004004,680225,0.00,8851456
1764069004108,702936,2.74,8916992
1764069004212,702936,0.00,8654848
1764069004317,702936,0.00,8654848
1764069004421,702936,0.00,8654848
1764069004523,702936,0.00,8654848
1764069004638,702936,0.00,8654848
1764069004746,722719,2.29,8982528
1764069004850,722719,0.00,8982528
1764069004953,723034,0.04,8708096
1764069005054,723034,0.00,8699904
1764069005155,723034,0.00,8699904
1764069005262,723034,0.00,8699904
1764069005364,723034,0.00,8699904
1764069005470,723034,0.00,8699904
1764069005571,723034,0.00,8699904
1764069005675,723133,0.01,8699904
1764069005779,748525,3.04,9289728
1764069005881,748525,0.00,8765440
1764069005989,772758,2.81,9588736
1764069006091,772758,0.00,8826880
1764069006196,772758,0.00,8826880
1764069006299,772758,0.00,8822784
1764069006406,772758,0.00,8822784
1764069006512,772758,0.00,8822784
1764069006614,792794,2.46,8851456
1764069006716,792794,0.00,8847360
1764069006821,792794,0.00,8847360
1764069006926,792794,0.00,8847360
1764069007031,792971,0.02,8847360
1764069007132,792971,0.00,8847360
1764069007234,792971,0.00,8847360
1764069007335,794069,0.14,9109504
1764069007442,794069,0.00,9109504
1764069007543,794069,0.00,9109504
1764069007648,819341,3.03,9011200
1764069007751,819341,0.00,9003008
1764069007851,833163,1.72,9498624
1764069007962,833163,0.00,9490432
1764069008063,833163,0.00,9228288
1764069008164,833163,0.00,8962048
1764069008265,833163,0.00,8962048
1764069008373,833163,0.00,8962048
1764069008473,844620,1.42,8998912
1764069008581,844620,0.00,8998912
1764069008682,844620,0.00,8998912
1764069008807,844620,0.00,8998912
1764069008908,844620,0.00,8998912
1764069009010,844620,0.00,8998912
1764069009111,844620,0.00,8994816
1764069009212,844620,0.00,8994816
1764069009315,844620,0.00,8994816
1764069009417,844620,0.00,8994816
1764069009519,867681,2.85,9367552
1764069009621,867681,0.00,9363456
1764069009722,885222,2.17,9658368
1764069009827,890393,0.62,9674752
1764069009928,890393,0.00,9412608
1764069010029,890393,0.00,9150464
1764069010133,890393,0.00,9150464
1764069010235,890393,0.00,9150464
1764069010337,911106,2.53,9736192
1764069010455,911106,0.00,9719808
1764069010558,911106,0.00,9719808
1764069010665,911106,0.00,9719808
1764069010770,911106,0.00,9457664
1764069010885,911106,0.00,9457664
1764069010988,911106,0.00,9457664
1764069011091,911106,0.00,9457664
1764069011192,911106,0.00,9195520
1764069011293,911106,0.00,9195520
1764069011398,918273,0.86,9256960
1764069011500,918273,0.00,9256960
1764069011602,939754,2.64,9576448
1764069011704,939754,0.00,9576448
1764069011807,939754,0.00,9564160
1764069011908,939754,0.00,9564160
1764069012009,939839,0.01,9564160
1764069012111,945053,0.64,9621504
1764069012215,945053,0.00,9605120
1764069012330,945053,0.00,9601024
1764069012432,945053,0.00,9601024
1764069012536,945053,0.00,9601024
1764069012642,945053,0.00,9601024
1764069012755,945053,0.00,9601024
1764069012862,945053,0.00,9601024
1764069012968,945053,0.00,9601024
1764069013074,945053,0.00,9601024
1764069013174,969907,3.08,9650176
1764069013291,972316,0.26,9646080
1764069013391,976287,0.49,9928704
1764069013501,981376,0.58,9445376
1764069013604,981376,0.00,9445376
1764069013719,981376,0.00,9445376
1764069013820,981376,0.00,9445376
1764069013925,981376,0.00,9445376
1764069014027,993343,1.47,10010624
1764069014133,993343,0.00,9486336
1764069014242,993343,0.00,9486336
1764069014350,993343,0.00,9486336
1764069014456,993343,0.00,9486336
1764069014557,993343,0.00,9486336
1764069014663,993343,0.00,9486336
1764069014767,993343,0.00,9486336
1764069014875,993343,0.00,9486336
1764069014978,993343,0.00,9486336
1764069015081,1011274,2.18,9814016
1764069015182,1011274,0.00,9547776
1764069015282,1035917,3.07,10133504
1764069015391,1036235,0.04,9867264
1764069015491,1036235,0.00,9605120
1764069015597,1036235,0.00,9605120
1764069015705,1036235,0.00,9605120
1764069015826,1036235,0.00,9605120
1764069015928,1049701,1.65,9891840
1764069016031,1049701,0.00,9891840
1764069016132,1049701,0.00,9629696
1764069016234,1049701,0.00,9625600
1764069016338,1049701,0.00,9625600
1764069016444,1049701,0.00,9625600
1764069016554,1049701,0.00,9625600
1764069016655,1049701,0.00,9625600
1764069016755,1049701,0.00,9625600
1764069016868,1049701,0.00,9891840
1764069016984,1062135,1.35,9940992
1764069017086,1062135,0.00,9682944
1764069017187,1083057,2.59,10289152
1764069017294,1083292,0.03,10280960
1764069017396,1083292,0.00,10280960
1764069017505,1083292,0.00,10280960
1764069017606,1083292,0.00,9760768
1764069017710,1100228,2.03,10833920
1764069017811,1100588,0.04,10575872
1764069017912,1100588,0.00,10309632
1764069018015,1100588,0.00,10309632
1764069018118,1100588,0.00,10047488
1764069018222,1100588,0.00,10047488
1764069018327,1100588,0.00,10047488
1764069018437,1100588,0.00,10047488
1764069018539,1100588,0.00,10047488
1764069018643,1100588,0.00,10047488
1764069018745,1111157,1.30,10342400
1764069018846,1126270,1.87,10092544
1764069018948,1126270,0.00,10092544
1764069019051,1152305,3.16,9940992
1764069019152,1152460,0.02,9936896
1764069019256,1152460,0.00,9936896
1764069019361,1152460,0.00,9936896
1764069019466,1152460,0.00,9936896
1764069019569,1152460,0.00,9936896
1764069019669,1172163,2.45,9973760
1764069019771,1172163,0.00,9973760
1764069019872,1172163,0.00,9973760
1764069019985,1172163,0.00,9973760
1764069020096,1172163,0.00,9969664
1764069020198,1172163,0.00,9969664
1764069020299,1172163,0.00,9969664
1764069020413,1172163,0.00,9969664
1764069020519,1172163,0.00,9969664
1764069020620,1181642,1.18,10248192
1764069020722,1197133,1.90,10334208
1764069020832,1197133,0.00,10334208
1764069020939,1218146,2.46,10137600
1764069021049,1218649,0.06,10133504
1764069021152,1218649,0.00,10133504
1764069021258,1218649,0.00,10133504
1764069021359,1218649,0.00,10133504
1764069021460,1231815,1.63,10440704
1764069021579,1231897,0.01,10428416
1764069021685,1231897,0.00,10428416
1764069021785,1231897,0.00,10158080
1764069021895,1231897,0.00,10158080
1764069021998,1231897,0.00,10158080
1764069022112,1231897,0.00,10158080
1764069022215,1231897,0.00,10158080
1764069022321,1231897,0.00,10158080
1764069022423,1231897,0.00,10158080
1764069022524,1255019,2.87,10248192
1764069022628,1255019,0.00,10248192
1764069022729,1269634,1.82,10563584
1764069022846,1278021,0.90,10596352
1764069022947,1278021,0.00,10596352
1764069023048,1278021,0.00,10592256
1764069023151,1278021,0.00,10592256
1764069023256,1278021,0.00,10330112
1764069023358,1291872,1.69,10719232
1764069023468,1291872,0.00,10719232
1764069023575,1291872,0.00,10452992
1764069023678,1291872,0.00,10452992
1764069023778,1291872,0.00,10452992
1764069023878,1291872,0.00,10452992
1764069023998,1291872,0.00,10452992
1764069024104,1291872,0.00,10452992
1764069024206,1291872,0.00,10452992
1764069024310,1291872,0.00,10452992
1764069024410,1307071,1.89,10522624
1764069024513,1307071,0.00,10514432
1764069024614,1323558,2.05,11120640
1764069024720,1328530,0.59,10461184
1764069024823,1328530,0.00,10461184
1764069024927,1328530,0.00,10461184
1764069025030,1328530,0.00,10461184
1764069025134,1328530,0.00,10461184
1764069025235,1347377,2.33,10510336
1764069025336,1347377,0.00,10506240
1764069025437,1347377,0.00,10493952
1764069025539,1347377,0.00,10485760
1764069025639,1347377,0.00,10485760
1764069025741,1347377,0.00,10485760
1764069025843,1347377,0.00,10485760
1764069025944,1347377,0.00,10485760
1764069026046,1347377,0.00,10485760
1764069026152,1347377,0.00,10485760
1764069026253,1349528,0.27,11022336
1764069026358,1375262,3.07,10792960
1764069026465,1375262,0.00,10539008
1764069026567,1397844,2.76,10854400
1764069026671,1397844,0.00,10596352
1764069026772,1397844,0.00,10596352
1764069026879,1397844,0.00,10596352
1764069026987,1397844,0.00,10596352
1764069027088,1403296,0.67,11116544
1764069027199,1416215,1.46,10899456
1764069027301,1416215,0.00,10645504
1764069027412,1416215,0.00,10625024
1764069027520,1416215,0.00,10625024
1764069027624,1416215,0.00,10625024
1764069027738,1416215,0.00,10625024
1764069027841,1416215,0.00,10625024
1764069027945,1416215,0.00,10625024
1764069028046,1416215,0.00,10625024
1764069028148,1434703,2.28,10682368
1764069028250,1442170,0.92,10661888
1764069028352,1442170,0.00,10661888
1764069028453,1463891,2.69,10727424
1764069028561,1463891,0.00,10727424
1764069028663,1463891,0.00,10727424
1764069028777,1463891,0.00,10727424
1764069028879,1463891,0.00,10727424
1764069028980,1480053,2.01,11288576
1764069029081,1480053,0.00,11010048
1764069029181,1480053,0.00,10747904
1764069029290,1480053,0.00,10747904
1764069029392,1480053,0.00,10747904
1764069029504,1480053,0.00,10747904
1764069029606,1480053,0.00,10747904
1764069029708,1480053,0.00,10747904
1764069029808,1480053,0.00,10747904
1764069029912,1480053,0.00,10747904
1764069030013,1506708,3.30,11595776
1764069030114,1509337,0.32,10829824
1764069030218,1509337,0.00,10821632
1764069030325,1519597,1.19,10874880
1764069030430,1519597,0.00,10874880
1764069030536,1519597,0.00,10874880
1764069030641,1519597,0.00,10874880
1764069030749,1519597,0.00,10874880
1764069030854,1519990,0.05,10874880
1764069030964,1538839,2.14,11472896
1764069031071,1538839,0.00,10936320
1764069031182,1538839,0.00,10928128
1764069031286,1538839,0.00,10919936
1764069031387,1538839,0.00,10919936
1764069031490,1538839,0.00,10919936
1764069031592,1538839,0.00,10919936
1764069031695,1538839,0.00,10919936
1764069031806,1538839,0.00,10919936
1764069031909,1538839,0.00,10919936
1764069032012,1565011,3.19,11493376
1764069032113,1565011,0.00,11493376
1764069032214,1584027,2.36,11333632
1764069032342,1584027,0.00,11059200
1764069032444,1584027,0.00,11059200
1764069032551,1584027,0.00,11059200
1764069032658,1584027,0.00,11059200
1764069032761,1584197,0.02,11059200
1764069032864,1584197,0.00,11055104
1764069032966,1604306,2.47,12390400
1764069033067,1607178,0.35,11345920
1764069033170,1607178,0.00,11341824
1764069033274,1607178,0.00,11091968
1764069033381,1607178,0.00,11087872
1764069033483,1607178,0.00,11087872
1764069033586,1607178,0.00,11087872
1764069033693,1607178,0.00,11087872
1764069033795,1607178,0.00,11087872
1764069033897,1607178,0.00,11087872
1764069033998,1612994,0.72,11612160
1764069034100,1634862,2.67,11644928
1764069034203,1634862,0.00,11444224
1764069034303,1655811,2.60,11796480
1764069034404,1655811,0.00,11272192
1764069034507,1655811,0.00,11272192
1764069034607,1655901,0.01,11272192
1764069034710,1655901,0.00,11272192
1764069034811,1655901,0.00,11272192
1764069034928,1655901,0.00,11272192
1764069035030,1656967,0.13,11534336
1764069035131,1676508,2.42,11829248
1764069035234,1676508,0.00,11300864
1764069035335,1676508,0.00,11300864
1764069035436,1676508,0.00,11300864
1764069035542,1676508,0.00,11300864
1764069035658,1676508,0.00,11300864
1764069035760,1676508,0.00,11300864
1764069035866,1676728,0.03,11300864
1764069035971,1676728,0.00,11300864
1764069036081,1676728,0.00,11300864
1764069036183,1699232,2.76,11632640
1764069036291,1699232,0.00,11624448
1764069036391,1723513,3.00,11681792
1764069036492,1723553,0.00,11673600
1764069036593,1723553,0.00,11423744
1764069036696,1723553,0.00,11423744
1764069036800,1723553,0.00,11423744
1764069036902,1726481,0.36,11952128
1764069037013,1734308,0.88,11714560
1764069037120,1734308,0.00,11714560
1764069037225,1734308,0.00,11714560
1764069037327,1734308,0.00,11714560
1764069037430,1734308,0.00,11714560
1764069037533,1734308,0.00,11714560
1764069037634,1734308,0.00,11714560
1764069037737,1734308,0.00,11714560
1764069037841,1734483,0.02,11714560
1764069037944,1734483,0.00,11976704
1764069038050,1757215,2.67,12021760
1764069038156,1757215,0.00,12021760
1764069038260,1783699,3.15,12087296
1764069038362,1783832,0.02,12083200
1764069038463,1783832,0.00,11825152
1764069038573,1783832,0.00,11825152
1764069038674,1783832,0.00,11825152
1764069038775,1795531,1.45,12886016
1764069038877,1800039,0.55,12111872
1764069038978,1800039,0.00,12111872
1764069039080,1800039,0.00,12111872
1764069039183,1800039,0.00,12111872
1764069039287,1800039,0.00,12111872
1764069039389,1800550,0.06,12210176
1764069039492,1800550,0.00,12210176
1764069039597,1800550,0.00,11956224
1764069039703,1800789,0.03,11956224
1764069039804,1800789,0.00,11956224
1764069039905,1825196,3.03,12259328
1764069040009,1825196,0.00,12259328
1764069040111,1848066,2.83,12496896
1764069040212,1848135,0.01,11710464
1764069040314,1848135,0.00,11702272
1764069040420,1848135,0.00,11702272
1764069040523,1848135,0.00,11702272
1764069040623,1848135,0.00,11702272
1764069040735,1857150,1.01,12263424
1764069040842,1857150,0.00,12263424
1764069040948,1857150,0.00,12001280
1764069041055,1857150,0.00,12001280
1764069041157,1857150,0.00,12001280
1764069041258,1857150,0.00,11747328
1764069041370,1857150,0.00,11747328
1764069041470,1857150,0.00,11747328
1764069041583,1857238,0.01,11747328
1764069041684,1866283,1.12,12541952
1764069041795,1886615,2.28,12312576
1764069041896,1886615,0.00,12312576
1764069041997,1913014,3.28,12943360
1764069042112,1913014,0.00,12427264
1764069042213,1913081,0.01,11907072
1764069042317,1913081,0.00,11907072
1764069042423,1913081,0.00,11907072
1764069042524,1918536,0.68,12431360
1764069042626,1930873,1.52,11927552
1764069042728,1930873,0.00,11923456
1764069042830,1930873,0.00,11923456
1764069042933,1930873,0.00,11923456
1764069043034,1930873,0.00,11923456
1764069043136,1930873,0.00,11923456
1764069043239,1930873,0.00,11923456
1764069043345,1930873,0.00,11923456
1764069043446,1931202,0.04,11923456
1764069043547,1933212,0.25,12210176
1764069043648,1938542,0.66,11980800
1764069043753,1938542,0.00,11980800
1764069043855,1964649,3.21,12337152
1764069043956,1964649,0.00,12095488
1764069044063,1964649,0.00,12095488
1764069044166,1964649,0.00,12095488
1764069044268,1965470,0.10,12095488
1764069044369,1979540,1.74,12898304
1764069044476,1982943,0.40,12128256
1764069044580,1982943,0.00,12115968
1764069044682,1982943,0.00,12115968
1764069044782,1982943,0.00,12115968
1764069044893,1982943,0.00,12115968
1764069044996,1982943,0.00,12115968
1764069045097,1982943,0.00,12115968
1764069045198,1982943,0.00,12115968
1764069045300,1982943,0.00,12115968
1764069045402,1983358,0.05,12378112
1764069045503,2006691,2.89,12460032
1764069045606,2007018,0.04,12218368
1764069045707,2025766,2.31,12533760
1764069045810,2025766,0.00,12533760
1764069045913,2025766,0.00,12296192
1764069046016,2025766,0.00,12296192
1764069046119,2025766,0.00,12296192
1764069046220,2025766,0.00,12296192
1764069046322,2046272,2.53,12861440
1764069046426,2046272,0.00,12591104
1764069046527,2046272,0.00,12591104
1764069046633,2046272,0.00,12591104
1764069046738,2046272,0.00,12591104
1764069046839,2046272,0.00,12328960
1764069046946,2046272,0.00,12328960
1764069047052,2046272,0.00,12328960
1764069047156,2046272,0.00,12328960
1764069047257,2046272,0.00,12328960
1764069047363,2068144,2.58,12632064
1764069047479,2068144,0.00,12402688
1764069047581,2090401,2.73,12759040
1764069047688,2090572,0.02,12754944
1764069047790,2090572,0.00,12754944
1764069047891,2090572,0.00,12754944
1764069048006,2090572,0.00,12754944
1764069048109,2090572,0.00,12754944
1764069048227,2090662,0.01,12492800
1764069048333,2090662,0.00,12492800
1764069048435,2106756,1.97,12775424
1764069048542,2106756,0.00,12775424
1764069048646,2106756,0.00,12517376
1764069048748,2106756,0.00,12517376
1764069048854,2106756,0.00,12517376
1764069048955,2106756,0.00,12517376
1764069049073,2106756,0.00,12517376
1764069049175,2106756,0.00,12517376
1764069049278,2106756,0.00,12517376
1764069049379,2106756,0.00,12517376
1764069049489,2131420,2.79,12828672
1764069049592,2131420,0.00,12582912
1764069049695,2156158,3.01,12918784
1764069049797,2156158,0.00,12914688
1764069049903,2156158,0.00,12910592
1764069050006,2156158,0.00,12910592
1764069050108,2156434,0.03,12910592
1764069050209,2160603,0.52,12943360
1764069050311,2164173,0.44,12689408
1764069050412,2164173,0.00,12673024
1764069050513,2164173,0.00,12673024
1764069050614,2164173,0.00,12673024
1764069050719,2164173,0.00,12673024
1764069050819,2164173,0.00,12673024
1764069050920,2164173,0.00,12673024
1764069051021,2164173,0.00,12673024
1764069051126,2164173,0.00,12673024
1764069051227,2164173,0.00,12673024
1764069051331,2178744,1.75,12742656
1764069051431,2178993,0.03,12742656
1764069051533,2199047,2.49,13078528
1764069051634,2199047,0.00,13058048
1764069051737,2199047,0.00,13058048
1764069051837,2199047,0.00,13058048
1764069051938,2199788,0.09,13058048
1764069052040,2199788,0.00,13058048
1764069052141,2205568,0.72,13107200
1764069052242,2205568,0.00,12849152
1764069052363,2205568,0.00,12849152
1764069052464,2205568,0.00,12849152
1764069052566,2205568,0.00,12849152
1764069052667,2205568,0.00,12849152
1764069052769,2205568,0.00,12849152
1764069052870,2205568,0.00,12849152
1764069052993,2205568,0.00,12849152
1764069053093,2210499,0.61,13389824
1764069053194,2222373,1.48,13148160
1764069053297,2222436,0.01,13148160
1764069053401,2245988,2.85,13221888
1764069053502,2245988,0.00,13209600
1764069053603,2245988,0.00,12943360
1764069053723,2245988,0.00,12943360
1764069053825,2246121,0.02,12943360
1764069053929,2246121,0.00,12943360
1764069054033,2246121,0.00,12943360
1764069054133,2260084,1.74,13778944
1764069054235,2260084,0.00,13246464
1764069054341,2260084,0.00,12984320
1764069054450,2260084,0.00,12984320
1764069054553,2260084,0.00,12984320
1764069054659,2260084,0.00,12984320
1764069054761,2260084,0.00,12984320
1764069054866,2260084,0.00,12984320
1764069054969,2260084,0.00,12984320
1764069055077,2260258,0.02,12984320
1764069055177,2270559,1.28,13320192
1764069055279,2271365,0.10,13045760
1764069055387,2272186,0.10,13144064
1764069055488,2295931,2.92,13148160
1764069055592,2295931,0.00,13139968
1764069055695,2296324,0.05,13139968
1764069055795,2296324,0.00,13139968
1764069055901,2296324,0.00,13139968
1764069056001,2296324,0.00,13139968
1764069056110,2296324,0.00,13139968
1764069056211,2305368,1.12,13434880
1764069056321,2305368,0.00,13168640
1764069056427,2305368,0.00,13164544
1764069056533,2305368,0.00,13164544
1764069056636,2305368,0.00,13164544
1764069056746,2305368,0.00,13164544
1764069056847,2305368,0.00,13164544
1764069056954,2305640,0.03,13164544
1764069057061,2305640,0.00,13164544
1764069057164,2305640,0.00,13164544
1764069057265,2312465,0.85,13979648
1764069057365,2317818,0.67,13467648
1764069057470,2317818,0.00,13467648
1764069057572,2342675,3.05,13791232
1764069057678,2342675,0.00,13524992
1764069057784,2342675,0.00,13524992
1764069057893,2342675,0.00,13524992
1764069058000,2342675,0.00,13524992
1764069058105,2364584,2.63,14102528
1764069058207,2364584,0.00,13828096
1764069058309,2364584,0.00,13303808
1764069058418,2364584,0.00,13303808
1764069058519,2364584,0.00,13299712
1764069058620,2364584,0.00,13299712
1764069058737,2364584,0.00,13299712
1764069058838,2365006,0.05,13299712
1764069058940,2365006,0.00,13299712
1764069059042,2365006,0.00,13299712
1764069059144,2388920,2.94,14123008
1764069059246,2389938,0.12,13606912
1764069059347,2390483,0.07,13611008
1764069059448,2405346,1.84,13443072
1764069059551,2405346,0.00,13430784
1764069059665,2405448,0.01,13430784
1764069059776,2405448,0.00,13430784
1764069059879,2405448,0.00,13430784
1764069059991,2405448,0.00,13430784
1764069060093,2405448,0.00,13430784
1764069060198,2427003,2.58,13750272
1764069060304,2427003,0.00,13467648
1764069060406,2427003,0.00,13467648
1764069060510,2427003,0.00,13467648
1764069060618,2427003,0.00,13467648
1764069060726,2427003,0.00,13467648
1764069060835,2427003,0.00,13467648
1764069060944,2427215,0.02,13467648
1764069061048,2427215,0.00,13467648
1764069061152,2427215,0.00,13467648
1764069061256,2450627,2.82,13512704
1764069061357,2450627,0.00,13512704
1764069061458,2465414,1.83,13869056
1764069061559,2470012,0.57,13611008
1764069061660,2470012,0.00,13606912
1764069061763,2470012,0.00,13606912
1764069061866,2470012,0.00,13606912
1764069061969,2470012,0.00,13606912
1764069062070,2488687,2.31,14168064
1764069062174,2488687,0.00,13901824
1764069062275,2488687,0.00,13639680
1764069062393,2488687,0.00,13639680
1764069062494,2488687,0.00,13639680
1764069062597,2488687,0.00,13639680
1764069062701,2488687,0.00,13635584
1764069062806,2488833,0.02,13635584
1764069062907,2488833,0.00,13635584
1764069063008,2488833,0.00,13635584
1764069063109,2516095,3.38,13688832
1764069063228,2516095,0.00,13684736
1764069063329,2522601,0.81,14225408
1764069063433,2541585,2.29,14262272
1764069063533,2541585,0.00,14258176
1764069063635,2541585,0.00,13746176
1764069063736,2541585,0.00,13746176
1764069063837,2541585,0.00,13746176
1764069063942,2560611,2.28,14319616
1764069064044,2560611,0.00,13783040
1764069064151,2560611,0.00,13778944
1764069064254,2560611,0.00,13778944
1764069064365,2560611,0.00,13778944
1764069064469,2560611,0.00,13778944
1764069064572,2560611,0.00,13778944
1764069064689,2560760,0.02,13778944
1764069064799,2560760,0.00,13778944
1764069064903,2560760,0.00,13778944
1764069065004,2586611,3.20,14077952
1764069065114,2586611,0.00,14077952
1764069065215,2610333,2.93,14635008
1764069065321,2610333,0.00,13869056
1764069065422,2610436,0.01,13869056
1764069065525,2610436,0.00,13869056
1764069065628,2610436,0.00,13869056
1764069065728,2610436,0.00,13869056
1764069065833,2610436,0.00,13869056
1764069065937,2610436,0.00,13869056
1764069066038,2629611,2.38,14217216
1764069066143,2629611,0.00,14217216
1764069066247,2629611,0.00,13950976
1764069066362,2629611,0.00,13934592
1764069066474,2629611,0.00,13934592
1764069066580,2629611,0.00,13934592
1764069066682,2630001,0.05,13934592
1764069066804,2630001,0.00,13934592
1764069066911,2630001,0.00,13934592
1764069067013,2640977,1.34,14737408
