timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764062445890,60402768,12.66,59805696
1764062445990,60503110,12.50,59801600
1764062446090,60603891,12.55,59936768
1764062446198,60710702,12.43,59887616
1764062446299,60728469,2.20,59637760
1764062446411,60728469,0.00,59637760
1764062446514,60819511,11.09,59957248
1764062446621,60926175,12.51,60059648
1764062446723,61027952,12.40,60018688
1764062446870,61172883,12.38,59863040
1764062446970,61272510,12.40,59621376
1764062447070,61372734,12.48,59904000
1764062447171,61474541,12.58,59887616
1764062447311,61613916,12.49,59654144
1764062447413,61716687,12.60,59908096
1764062447514,61817708,12.48,60190720
1764062447618,61826427,1.05,59731968
1764062447728,61826427,0.00,59723776
1764062447828,61923917,12.05,60026880
1764062447933,62028556,12.49,60301312
1764062448034,62129698,12.57,60583936
1764062448137,62233600,12.54,60559360
1764062448238,62333922,12.42,60833792
1764062448339,62434564,12.48,60071936
1764062448440,62535483,12.54,60657664
1764062448542,62632282,11.83,60862464
1764062448642,62733339,12.57,60874752
1764062448745,62836346,12.61,61153280
1764062448845,62936542,12.47,60690432
1764062448945,63037273,12.57,60674048
1764062449048,63140220,12.57,60448768
1764062449150,63242224,12.48,60960768
1764062449256,63348818,12.55,60694528
1764062449357,63448145,12.34,60526592
1764062449473,63513797,7.07,60256256
1764062449585,63513797,0.00,60256256
1764062449688,63571463,7.01,60518400
1764062449789,63673269,12.56,61128704
1764062449894,63777096,12.37,60882944
1764062449996,63880335,12.56,60956672
1764062450101,63983209,12.35,60997632
1764062450201,64083366,12.42,60727296
1764062450301,64184242,12.58,60739584
1764062450405,64287452,12.51,60755968
1764062450506,64388422,12.50,61018112
1764062450607,64489974,12.57,61534208
1764062450707,64590132,12.46,61571072
1764062450809,64617956,3.44,60862464
1764062450922,64617956,0.00,60862464
1764062451023,64701141,10.29,61382656
1764062451126,64805239,12.53,60919808
1764062451227,64905186,12.41,60919808
1764062451327,65005488,12.50,60923904
1764062451428,65105666,12.48,61145088
1764062451528,65205108,12.38,61132800
1764062451629,65306690,12.64,61173760
1764062451729,65429214,15.27,61718528
1764062451829,65532580,12.86,61218816
1764062451939,65643430,12.61,61263872
1764062452056,65760483,12.55,61313024
1764062452161,65866707,12.66,61550592
1764062452262,65966608,12.38,61317120
1764062452363,66069387,12.70,61558784
1764062452464,66169841,12.43,61218816
1764062452565,66271439,12.60,61423616
1764062452678,66386676,12.70,62164992
1764062452779,66482759,11.92,61992960
1764062452881,66585374,12.52,62115840
1764062452986,66689110,12.33,61591552
1764062453087,66789820,12.49,61599744
1764062453191,66893818,12.53,61870080
1764062453291,66993261,12.38,61591552
1764062453394,67096095,12.55,61833216
1764062453494,67196199,12.48,61616128
1764062453594,67297284,12.59,62173184
1764062453695,67344273,5.85,61730816
1764062453798,67344451,0.02,61722624
1764062453900,67377118,4.02,61706240
1764062454000,67477462,12.49,61747200
1764062454101,67578669,12.60,62005248
1764062454201,67678999,12.44,62529536
1764062454305,67783329,12.63,61825024
1764062454406,67884483,12.50,61968384
1764062454506,67983671,12.37,62275584
1764062454608,68085770,12.54,62550016
1764062454708,68178478,11.56,61997056
1764062454808,68279166,12.54,62050304
1764062454909,68381488,12.66,62566400
1764062455010,68482026,12.53,62046208
1764062455113,68586023,12.58,62255104
1764062455215,68688128,12.52,62038016
1764062455317,68790801,12.60,62570496
1764062455417,68891063,12.49,62484480
1764062455522,68994442,12.38,62648320
1764062455622,69032246,4.71,61857792
1764062455723,69032246,0.00,61857792
1764062455823,69073198,5.09,62386176
1764062455924,69173838,12.54,63012864
1764062456025,69273768,12.30,62246912
1764062456126,69374667,12.55,62812160
1764062456240,69486579,12.25,62332928
1764062456342,69587267,12.34,62320640
1764062456442,69689360,12.71,62103552
1764062456543,69789511,12.48,62373888
1764062456643,69890229,12.50,62369792
1764062456744,69990500,12.48,62377984
1764062456844,70091987,12.61,62672896
1764062456945,70130407,4.79,62488576
1764062457046,70130407,0.00,62226432
1764062457147,70181173,6.27,62464000
1764062457248,70282535,12.59,62513152
1764062457349,70383544,12.51,63025152
1764062457450,70486027,12.57,63295488
1764062457551,70586314,12.50,62902272
1764062457651,70686611,12.49,62558208
1764062457753,70788669,12.51,63369216
1764062457854,70889874,12.53,63377408
1764062457956,70992073,12.55,63602688
1764062458061,71097343,12.59,63143936
1764062458164,71201480,12.56,63406080
1764062458265,71303058,12.63,63221760
1764062458365,71403486,12.50,62681088
1764062458466,71504790,12.57,62951424
1764062458570,71609294,12.56,63172608
1764062458672,71711557,12.53,63508480
1764062458774,71813835,12.51,63025152
1764062458875,71852181,4.77,63008768
1764062458982,71852181,0.00,63008768
1764062459083,71915431,7.79,63008768
1764062459184,72017619,12.57,63623168
1764062459286,72118339,12.42,63541248
1764062459386,72218949,12.53,63709184
1764062459489,72319923,12.31,63647744
1764062459589,72420160,12.49,63700992
1764062459689,72520495,12.51,63250432
1764062459790,72621434,12.56,63533056
1764062459891,72722899,12.47,63270912
1764062459992,72823383,12.45,63270912
1764062460092,72925082,12.67,63823872
1764062460195,72967981,5.23,63623168
1764062460297,72967981,0.00,63373312
1764062460398,73015758,5.87,63864832
1764062460501,73118880,12.53,63889408
1764062460601,73219009,12.49,63897600
1764062460702,73319607,12.54,63643648
1764062460803,73421118,12.48,63778816
1764062460908,73525955,12.50,64036864
1764062461008,73625797,12.44,64335872
1764062461109,73726393,12.52,64106496
1764062461210,73828693,12.66,64372736
1764062461310,73928793,12.44,64184320
1764062461411,74030052,12.61,64180224
1764062461512,74132977,12.65,64413696
1764062461615,74235380,12.54,64413696
1764062461715,74336235,12.50,63913984
1764062461816,74437108,12.56,64176128
1764062461916,74537707,12.51,63791104
1764062462018,74595847,7.18,63782912
1764062462122,74595847,0.00,63782912
1764062462223,74639435,5.38,64049152
1764062462327,74744117,12.65,64610304
1764062462428,74843503,12.28,64356352
1764062462529,74945774,12.59,64528384
1764062462630,75043857,12.21,64733184
1764062462732,75146230,12.49,64229376
1764062462835,75249401,12.54,64507904
1764062462936,75349321,12.43,64499712
1764062463039,75451696,12.46,64217088
1764062463140,75552928,12.51,63983616
1764062463240,75653591,12.51,65040384
1764062463342,75694808,5.09,64524288
1764062463447,75694808,0.00,64020480
1764062463549,75741050,5.65,64512000
1764062463651,75843212,12.54,64552960
1764062463752,75944210,12.55,64565248
1764062463855,76047799,12.53,64585728
1764062463957,76150081,12.52,64843776
1764062464059,76251631,12.43,64999424
1764062464160,76352337,12.53,65032192
1764062464260,76452590,12.49,65318912
1764062464362,76557749,12.85,65323008
1764062464464,76660610,12.68,65105920
1764062464570,76767658,12.56,65343488
1764062464671,76868562,12.52,65011712
1764062464772,76969654,12.54,64823296
1764062464872,77070406,12.56,65347584
1764062464973,77172396,12.58,64831488
1764062465074,77272685,12.47,64962560
1764062465181,77317683,5.27,64675840
1764062465282,77317683,0.00,64417792
1764062465384,77354073,4.42,64942080
1764062465486,77456160,12.58,65556480
1764062465587,77556130,12.35,65003520
1764062465687,77657420,12.57,65449984
1764062465790,77758738,12.31,65118208
1764062465891,77859068,12.50,65392640
1764062465993,77961843,12.57,65138688
1764062466093,78059873,12.20,65138688
1764062466194,78160201,12.49,65245184
1764062466294,78261306,12.57,64991232
1764062466400,78367218,12.54,65241088
1764062466502,78463786,11.82,65339392
1764062466603,78463786,0.00,65081344
1764062466712,78463786,0.00,65081344
1764062466815,78567086,12.53,65605632
1764062466915,78668150,12.55,65392640
1764062467018,78770975,12.48,65142784
1764062467119,78872366,12.62,65142784
1764062467219,78972674,12.48,65617920
1764062467326,79078083,12.34,65347584
1764062467427,79179002,12.52,65646592
1764062467531,79283999,12.57,66371584
1764062467631,79384649,12.53,65654784
1764062467732,79485457,12.50,65703936
1764062467833,79586588,12.55,65695744
1764062467934,79686614,12.43,65695744
1764062468036,79789337,12.53,65675264
1764062468136,79890067,12.52,65433600
1764062468237,79991591,12.64,65949696
1764062468339,80092993,12.47,65306624
1764062468440,80188344,11.80,65536000
1764062468546,80188344,0.00,65523712
1764062468648,80192312,0.49,65789952
1764062468756,80300619,12.52,66355200
1764062468856,80399665,12.33,66387968
1764062468957,80501360,12.61,66158592
1764062469058,80600509,12.30,65998848
1764062469158,80700531,12.47,65777664
1764062469259,80801435,12.56,65744896
1764062469360,80902974,12.47,65744896
1764062469460,81003162,12.50,65785856
1764062469562,81104451,12.49,65798144
1764062469664,81206955,12.55,66052096
1764062469765,81306347,12.37,66412544
1764062469865,81306513,0.02,66158592
1764062469965,81306513,0.00,65646592
1764062470067,81402604,11.88,66433024
1764062470168,81505119,12.62,66453504
1764062470269,81605711,12.51,66973696
1764062470370,81707116,12.56,66453504
1764062470470,81807333,12.46,66547712
1764062470571,81907410,12.45,66179072
1764062470671,82008649,12.54,66711552
1764062470774,82125060,14.19,66740224
1764062470875,82227167,12.61,67010560
1764062470976,82327909,12.55,66797568
1764062471076,82428288,12.50,66793472
1764062471176,82529611,12.60,66691072
1764062471277,82630108,12.54,66768896
1764062471377,82730954,12.58,66760704
1764062471477,82831957,12.56,66588672
1764062471579,82932346,12.36,66625536
1764062471679,83032495,12.47,66883584
1764062471780,83135554,12.77,66768896
1764062471880,83235369,12.44,66916352
1764062471981,83335648,12.50,67022848
1764062472081,83434640,12.32,66772992
1764062472181,83535504,12.57,66793472
1764062472282,83635428,12.46,66568192
1764062472382,83736621,12.56,66826240
1764062472484,83837339,12.45,66568192
1764062472586,83939897,12.54,66580480
1764062472687,84041433,12.58,67395584
1764062472788,84090749,6.13,67198976
1764062472891,84090749,0.00,66949120
1764062472992,84140198,6.10,67178496
1764062473092,84240927,12.55,67223552
1764062473193,84341786,12.56,67461120
1764062473293,84442366,12.54,67252224
1764062473393,84542548,12.49,67358720
1764062473503,84653458,12.58,67309568
1764062473604,84754258,12.54,67301376
1764062473704,84854924,12.53,67854336
1764062473805,84956424,12.57,68120576
1764062473906,85058702,12.62,67637248
1764062474007,85159219,12.54,67289088
1764062474107,85259753,12.52,67067904
1764062474209,85363324,12.64,67309568
1764062474310,85464266,12.51,67067904
1764062474411,85563683,12.38,67706880
1764062474514,85610018,5.60,67174400
1764062474617,85610018,0.00,67174400
1764062474717,85651960,5.22,67444736
1764062474818,85752583,12.55,67772416
1764062474918,85852117,12.38,67702784
1764062475019,85953244,12.60,67874816
1764062475119,86051643,12.20,67567616
1764062475220,86152988,12.62,67842048
1764062475320,86254358,12.60,67584000
1764062475424,86357274,12.48,67551232
1764062475524,86457305,12.47,67604480
1764062475626,86560072,12.56,67608576
1764062475726,86659970,12.46,67608576
1764062475827,86737041,9.61,67452928
1764062475927,86737041,0.00,67272704
1764062476028,86754616,2.18,67510272
1764062476129,86855797,12.55,67805184
1764062476234,86961385,12.54,67563520
1764062476336,87064471,12.56,67792896
1764062476440,87168100,12.57,67809280
1764062476540,87268187,12.48,68521984
1764062476642,87368866,12.37,68059136
1764062476742,87469625,12.50,68333568
1764062476843,87596143,15.76,68362240
1764062476943,87697160,12.59,68136960
1764062477045,87800103,12.62,68136960
1764062477148,87902616,12.48,68186112
1764062477250,88006313,12.59,68120576
1764062477356,88112337,12.54,68136960
1764062477459,88215280,12.48,68624384
1764062477564,88321214,12.64,68448256
1764062477666,88416441,11.74,67973120
1764062477766,88416441,0.00,67969024
1764062477870,88416441,0.00,67719168
1764062477971,88516730,12.43,68542464
1764062478073,88619083,12.49,68853760
1764062478178,88723553,12.51,68603904
1764062478280,88826298,12.52,68935680
1764062478382,88926595,12.37,68710400
1764062478482,89026458,12.42,68448256
1764062478583,89127518,12.56,68218880
1764062478684,89228400,12.50,68227072
1764062478784,89328781,12.46,68476928
1764062478885,89429180,12.50,68501504
1764062478985,89529820,12.53,68767744
1764062479088,89581336,6.28,68587520
1764062479190,89581336,0.00,68337664
1764062479291,89625416,5.42,68833280
1764062479391,89725873,12.52,68874240
1764062479492,89825574,12.41,68857856
1764062479595,89929852,12.59,68890624
1764062479696,90030748,12.56,68628480
1764062479798,90133177,12.51,68739072
1764062479901,90234933,12.38,68489216
1764062480001,90336333,12.61,68812800
1764062480111,90461863,14.38,69578752
1764062480211,90562883,12.53,68853760
1764062480312,90665174,12.63,68612096
1764062480413,90765609,12.48,69038080
1764062480515,90868214,12.60,68304896
1764062480615,90968981,12.52,68583424
1764062480717,91071509,12.58,68812800
1764062480818,91171585,12.45,69156864
1764062480922,91244512,8.75,68886528
1764062481029,91244512,0.00,68882432
1764062481129,91269176,3.05,68890624
1764062481230,91370503,12.61,69189632
1764062481334,91473210,12.29,69160960
1764062481436,91575376,12.52,69021696
1764062481537,91674372,12.30,69242880
1764062481638,91775595,12.51,69292032
1764062481740,91878066,12.54,69042176
1764062481843,91980616,12.49,69046272
1764062481944,92081367,12.52,69103616
1764062482047,92184636,12.47,69095424
1764062482149,92287145,12.61,69087232
1764062482250,92363895,9.47,68968448
1764062482356,92363895,0.00,68968448
1764062482458,92380792,2.06,69459968
1764062482559,92482214,12.60,69767168
1764062482665,92588879,12.55,69271552
1764062482765,92689832,12.55,69763072
1764062482867,92791217,12.44,69238784
1764062482970,92894344,12.57,69275648
1764062483072,92996852,12.55,69541888
1764062483174,93100212,12.61,69554176
1764062483275,93201026,12.48,69832704
1764062483391,93318008,12.62,69337088
1764062483495,93422154,12.52,69369856
1764062483597,93525234,12.61,69070848
1764062483699,93626584,12.49,69591040
1764062483801,93730439,12.64,69877760
1764062483907,93835690,12.52,69955584
1764062484010,93917107,9.84,69169152
1764062484114,93917107,0.00,68902912
1764062484216,93929209,1.48,69156864
1764062484316,94029605,12.51,69206016
1764062484417,94129859,12.47,69660672
1764062484518,94231312,12.53,69791744
1764062484621,94333535,12.46,69758976
1764062484721,94434175,12.51,69812224
1764062484826,94539092,12.47,69509120
1764062484927,94639160,12.43,69754880
1764062485027,94739463,12.50,69812224
1764062485127,94840342,12.57,69554176
1764062485228,94940950,12.49,69541888
1764062485329,95041881,12.53,69832704
1764062485430,95052151,1.27,69582848
1764062485544,95052151,0.00,69582848
1764062485645,95147660,11.72,70107136
1764062485746,95249529,12.60,69623808
1764062485853,95356302,12.52,69967872
1764062485954,95458192,12.56,69697536
1764062486056,95559048,12.44,69185536
1764062486157,95658974,12.33,69218304
1764062486258,95761163,12.61,70017024
1764062486359,95877321,14.47,70078464
1764062486463,95983020,12.66,69869568
1764062486565,96084289,12.45,70107136
1764062486667,96187294,12.55,70131712
1764062486769,96289116,12.55,70111232
1764062486869,96390710,12.60,70348800
1764062486972,96493225,12.53,70569984
1764062487076,96597712,12.58,70406144
1764062487177,96698385,12.43,69947392
1764062487278,96727179,3.58,69914624
1764062487395,96727179,0.00,69390336
1764062487495,96810509,10.35,69656576
1764062487596,96911736,12.61,70250496
1764062487698,97013283,12.35,69922816
1764062487804,97119348,12.57,70377472
1764062487904,97218355,12.33,70512640
1764062488005,97320491,12.61,70029312
1764062488106,97420789,12.51,70062080
1764062488209,97523889,12.48,70037504
1764062488312,97626572,12.50,70127616
1764062488435,97749918,12.54,70139904
1764062488536,97851586,12.56,70713344
1764062488647,97901984,5.66,70189056
1764062488748,97901984,0.00,70184960
1764062488849,97956348,6.75,70684672
1764062488955,98062835,12.54,70475776
1764062489063,98170937,12.50,70463488
1764062489164,98272895,12.58,70750208
1764062489265,98373145,12.45,70520832
1764062489366,98474551,12.52,70537216
1764062489466,98574453,12.43,70332416
1764062489567,98675016,12.44,70635520
1764062489668,98794495,14.89,70492160
1764062489768,98895755,12.56,70754304
1764062489869,98996956,12.53,70483968
1764062489971,99098747,12.58,70397952
1764062490074,99201954,12.53,70402048
1764062490174,99303022,12.58,70635520
1764062490277,99406391,12.52,70299648
1764062490378,99507855,12.52,70922240
1764062490481,99611168,12.59,70426624
1764062490582,99714416,12.79,71106560
1764062490682,99813506,12.34,70991872
1764062490783,99914208,12.55,71454720
1764062490883,100012658,12.27,71127040
1764062490983,100113255,12.55,71430144
1764062491085,100214986,12.53,71176192
1764062491185,100315847,12.49,70889472
1764062491286,100417343,12.58,70647808
1764062491390,100520785,12.51,70451200
1764062491490,100621545,12.52,70950912
1764062491591,100699725,9.68,70725632
1764062491701,100699725,0.00,70725632
1764062491801,100728687,3.58,70959104
1764062491903,100830972,12.59,71258112
1764062492003,100930898,12.47,71249920
1764062492105,101033354,12.63,71282688
1764062492205,101133957,12.54,70778880
1764062492318,101246806,12.52,70332416
1764062492420,101347930,12.33,70365184
1764062492521,101449234,12.57,70885376
1764062492622,101571123,15.06,71417856
1764062492723,101672941,12.59,71180288
1764062492826,101776485,12.59,70729728
1764062492926,101877909,12.61,71176192
1764062493027,101978511,12.46,70684672
1764062493128,102080609,12.63,70955008
1764062493230,102182966,12.58,70696960
1764062493338,102290443,12.50,70795264
1764062493438,102383792,11.57,70995968
1764062493543,102383792,0.00,70995968
1764062493647,102394419,1.28,71020544
1764062493750,102498283,12.58,71057408
1764062493850,102598224,12.45,71110656
1764062493951,102697866,12.29,70893568
1764062494061,102807474,12.52,70942720
1764062494167,102911578,12.24,71229440
1764062494268,103012437,12.45,71200768
1764062494376,103119763,12.50,71221248
1764062494481,103225134,12.52,71233536
1764062494582,103325316,12.43,70983680
1764062494690,103435131,12.67,70979584
1764062494795,103540668,12.55,71516160
1764062494896,103543583,0.36,71000064
1764062494999,103543583,0.00,71000064
1764062495100,103636126,11.44,71282688
1764062495202,103737991,12.53,71286784
1764062495302,103838074,12.48,71294976
1764062495403,103939718,12.67,71507968
1764062495504,104040349,12.47,71270400
1764062495611,104147758,12.52,71286784
1764062495711,104249232,12.63,71307264
1764062495818,104356112,12.55,71835648
1764062495920,104458801,12.57,71577600
1764062496027,104566479,12.53,71335936
1764062496127,104667620,12.60,71319552
1764062496233,104773832,12.52,71593984
1764062496335,104876372,12.58,71335936
1764062496436,104976709,12.48,71397376
1764062496539,105058270,9.90,71176192
1764062496651,105058270,0.00,71172096
1764062496752,105088072,3.65,71438336
1764062496853,105189062,12.56,71741440
1764062496954,105289074,12.33,71790592
1764062497056,105391291,12.56,71815168
1764062497158,105491476,12.27,71880704
1764062497259,105593429,12.54,71659520
1764062497371,105705801,12.55,71663616
1764062497474,105808773,12.49,71393280
1764062497578,105912246,12.50,71397376
1764062497680,106014085,12.53,71426048
1764062497787,106121688,12.54,71929856
1764062497889,106196670,9.20,71708672
1764062498013,106196670,0.00,71454720
1764062498115,106243964,5.77,71692288
1764062498216,106344822,12.45,71737344
1764062498317,106445921,12.51,71974912
1764062498418,106547423,12.51,72015872
1764062498522,106652243,12.64,71995392
1764062498624,106753876,12.51,72273920
1764062498727,106857593,12.53,71532544
1764062498828,106959284,12.65,72093696
1764062498937,107069329,12.53,71831552
1764062499039,107170339,12.44,71860224
1764062499153,107286257,12.68,71528448
1764062499258,107391571,12.56,71831552
1764062499372,107506410,12.56,71823360
1764062499474,107608507,12.53,71884800
1764062499577,107711271,12.49,71954432
1764062499678,107713919,0.33,71696384
1764062499778,107713919,0.00,71684096
1764062499881,107807865,11.45,71958528
1764062499982,107909164,12.54,72531968
1764062500082,108007971,12.29,72273920
1764062500183,108108919,12.47,72368128
1764062500285,108208668,12.32,72032256
1764062500385,108310029,12.62,71610368
1764062500486,108411320,12.59,71647232
1764062500586,108511572,12.48,71897088
1764062500686,108611672,12.47,71655424
1764062500792,108717746,12.58,71671808
1764062500892,108818337,12.52,72454144
1764062501035,108873072,4.83,71684096
1764062501140,108873072,0.00,71684096
1764062501240,108954998,10.16,71917568
1764062501342,109057492,12.57,72241152
1764062501446,109161266,12.46,72257536
1764062501548,109263833,12.63,72257536
1764062501655,109369417,12.39,72499200
1764062501756,109469482,12.39,72302592
1764062501857,109570791,12.54,72568832
1764062501957,109672028,12.55,72331264
1764062502060,109784286,13.60,72388608
1764062502163,109887116,12.51,72155136
1764062502266,109990417,12.53,72441856
1764062502368,110093609,12.63,72347648
1764062502469,110194148,12.51,72388608
1764062502569,110294625,12.54,72355840
1764062502669,110395892,12.61,72138752
1764062502770,110495615,12.44,72732672
1764062502871,110544804,6.09,71942144
1764062502975,110544804,0.00,71942144
1764062503077,110591871,5.74,72466432
1764062503178,110692899,12.57,72523776
1764062503279,110794033,12.46,72798208
1764062503380,110895151,12.48,72335360
1764062503481,110994438,12.34,72585216
1764062503586,111100040,12.63,72626176
1764062503686,111200195,12.45,72433664
1764062503787,111301048,12.45,72192000
1764062503888,111402280,12.57,72200192
1764062503988,111502399,12.47,72454144
1764062504090,111604906,12.62,72462336
1764062504191,111706339,12.55,72499200
1764062504292,111712555,0.77,72482816
1764062504395,111712555,0.00,72482816
1764062504498,111807790,11.50,72765440
1764062504599,111908091,12.51,72540160
1764062504699,112008369,12.47,72790016
1764062504799,112109732,12.63,72527872
1764062504900,112209055,12.32,72519680
1764062505002,112311355,12.62,72597504
1764062505102,112412195,12.53,73117696
1764062505203,112513029,12.55,72642560
1764062505304,112615439,12.64,72880128
1764062505405,112716891,12.52,72642560
1764062505506,112817960,12.56,72605696
1764062505607,112919582,12.58,72904704
1764062505708,113021459,12.53,73105408
1764062505810,113123736,12.57,73437184
1764062505910,113223630,12.43,73216000
1764062506012,113245217,2.68,72962048
1764062506127,113245217,0.00,72716288
1764062506230,113337554,11.14,73015296
1764062506331,113438465,12.53,73076736
1764062506432,113538236,12.29,73105408
1764062506534,113639600,12.53,72912896
1764062506635,113739072,12.22,72839168
1764062506736,113840734,12.56,73105408
1764062506838,113942236,12.49,72880128
1764062506939,114043509,12.50,72708096
1764062507042,114145897,12.46,72953856
1764062507142,114246640,12.55,72957952
1764062507243,114347531,12.56,73244672
1764062507346,114392546,5.48,72978432
1764062507447,114392546,0.00,72978432
1764062507548,114448256,6.88,73474048
1764062507651,114551269,12.54,73261056
1764062507761,114660826,12.43,73240576
1764062507862,114762607,12.61,73043968
1764062507967,114867405,12.52,73048064
1764062508068,114968869,12.49,73031680
1764062508169,115070610,12.67,73101312
1764062508270,115172825,12.55,73371648
1764062508371,115274027,12.56,73105408
1764062508472,115375635,12.62,73388032
1764062508572,115475828,12.49,73080832
1764062508674,115578831,12.63,73355264
1764062508779,115683840,12.56,73830400
1764062508880,115785504,12.50,73400320
1764062508981,115885455,12.45,73437184
1764062509089,115920417,4.05,73179136
1764062509193,115920417,0.00,73175040
1764062509324,116006783,8.23,73457664
1764062509426,116109096,12.58,73814016
1764062509532,116214311,12.37,74051584
1764062509632,116315351,12.57,73883648
1764062509734,116415307,12.29,73637888
1764062509835,116515836,12.51,73662464
1764062509939,116620040,12.51,73437184
1764062510039,116720655,12.49,73412608
1764062510140,116821247,12.50,73416704
1764062510243,116925545,12.60,73441280
1764062510344,117026308,12.47,73990144
1764062510452,117095115,8.02,73469952
1764062510554,117095115,0.00,73469952
1764062510667,117141048,5.08,73703424
1764062510771,117246146,12.54,73990144
1764062510874,117348699,12.51,73994240
1764062510974,117448748,12.47,74006528
1764062511075,117549916,12.61,73256960
1764062511179,117654006,12.51,74043392
1764062511282,117756573,12.39,73801728
1764062511386,117861390,12.60,74113024
1764062511488,117978669,14.34,74620928
1764062511589,118080550,12.68,73883648
1764062511690,118182041,12.54,74137600
1764062511790,118282473,12.51,74301440
1764062511891,118383589,12.55,73863168
1764062511993,118486768,12.57,74133504
1764062512096,118590677,12.62,73621504
1764062512203,118697238,12.52,73932800
1764062512303,118777011,9.94,73461760
1764062512412,118777011,0.00,73461760
1764062512514,118797436,2.49,73986048
1764062512624,118908570,12.59,74280960
1764062512725,119009377,12.51,74354688
1764062512833,119116653,12.37,74342400
1764062512934,119217826,12.57,74170368
1764062513034,119316104,12.25,74194944
1764062513137,119419161,12.55,74170368
1764062513237,119520041,12.55,74207232
1764062513339,119620206,12.40,73965568
1764062513440,119721994,12.48,73940992
1764062513541,119823784,12.61,73957376
1764062513646,119929467,12.62,74489856
1764062513747,119948188,2.32,73977856
1764062513850,119948188,0.00,73977856
1764062513951,120023963,9.34,73957376
1764062514055,120129170,12.55,74280960
1764062514156,120229811,12.48,74506240
1764062514261,120335712,12.63,74268672
1764062514362,120436839,12.47,74027008
1764062514464,120538797,12.52,74055680
1764062514566,120639609,12.41,74608640
1764062514666,120739682,12.46,74141696
1764062514772,120861641,14.41,74649600
1764062514875,120964605,12.54,74645504
1764062514975,121065692,12.57,74428416
1764062515075,121165879,12.48,74059776
1764062515181,121273210,12.64,74309632
1764062515283,121375342,12.57,74297344
1764062515386,121477944,12.48,74059776
1764062515496,121588251,12.47,74440704
1764062515623,121629871,4.13,74186752
1764062515732,121629871,0.00,73945088
1764062515838,121721512,10.77,74219520
1764062515941,121825674,12.65,74821632
1764062516047,121928384,12.17,74526720
1764062516149,122031040,12.59,74735616
1764062516250,122131627,12.35,74903552
1764062516351,122232257,12.50,74915840
1764062516455,122336821,12.61,74440704
1764062516558,122439766,12.52,74670080
1764062516658,122541039,12.55,74440704
1764062516761,122643332,12.50,74452992
1764062516863,122746200,12.60,74752000
1764062516965,122803041,6.98,74477568
1764062517073,122803041,0.00,74477568
1764062517174,122854246,6.33,74469376
1764062517277,122957731,12.52,74768384
1764062517378,123058867,12.50,74539008
1764062517478,123159544,12.55,74530816
1764062517579,123260936,12.62,74280960
1764062517680,123362357,12.53,75042816
1764062517781,123462068,12.37,74555392
1764062517884,123565860,12.53,74334208
1764062517994,123688809,13.97,75091968
1764062518096,123791485,12.63,74670080
1764062518199,123895091,12.55,74674176
1764062518304,124001435,12.63,74592256
1764062518405,124101694,12.45,74584064
1764062518506,124203728,12.64,75079680
1764062518607,124304623,12.51,74600448
1764062518707,124404917,12.50,75010048
1764062518808,124478198,9.12,75173888
1764062518917,124478198,0.00,74919936
1764062519017,124496746,2.29,74948608
1764062519121,124599886,12.50,75251712
1764062519221,124700332,12.47,75304960
1764062519323,124801382,12.45,75321344
1764062519423,124901975,12.51,75395072
1764062519524,125001420,12.39,74833920
1764062519624,125102672,12.55,75071488
1764062519726,125204120,12.48,75108352
1764062519829,125306960,12.51,75112448
1764062519929,125406873,12.41,75358208
1764062520030,125508495,12.66,74874880
1764062520131,125609787,12.57,75235328
1764062520233,125654739,5.52,75231232
1764062520334,125654739,0.00,75231232
1764062520436,125712766,7.08,75218944
1764062520537,125813869,12.57,75264000
1764062520638,125915957,12.56,75259904
1764062520743,126020572,12.54,75800576
1764062520843,126121755,12.55,75026432
1764062520944,126222085,12.51,75599872
1764062521045,126322614,12.44,75628544
1764062521145,126422599,12.43,75399168
1764062521246,126525003,12.76,75423744
1764062521346,126625804,12.55,75444224
1764062521446,126726170,12.50,75218944
1764062521547,126827843,12.66,75390976
1764062521647,126928131,12.51,75149312
1764062521748,127028324,12.44,75427840
1764062521857,127139797,12.72,75653120
1764062521958,127241044,12.53,75476992
1764062522058,127322200,10.12,75214848
1764062522163,127322200,0.00,74964992
1764062522264,127336126,1.73,75227136
1764062522375,127447937,12.54,75800576
1764062522476,127548463,12.48,75681792
1764062522576,127647088,12.29,75644928
1764062522676,127747663,12.50,75788288
1764062522777,127846341,12.30,75988992
1764062522877,127947137,12.52,75452416
1764062522985,128054637,12.49,75739136
1764062523085,128154164,12.41,75739136
1764062523185,128254553,12.52,75714560
1764062523286,128356283,12.63,75485184
1764062523389,128459860,12.53,75530240
1764062523493,128496815,4.46,75522048
1764062523594,128496815,0.00,75522048
1764062523696,128554299,7.06,75767808
1764062523797,128655709,12.58,75579392
1764062523897,128755399,12.41,75546624
1764062523997,128856143,12.57,76103680
1764062524097,128956888,12.56,75829248
1764062524198,129056931,12.38,75841536
1764062524299,129158728,12.69,75837440
1764062524399,129259594,12.53,76152832
1764062524500,129360681,12.59,76406784
1764062524602,129463831,12.59,76427264
1764062524702,129564645,12.55,76132352
1764062524803,129664978,12.50,75628544
1764062524903,129766607,12.64,76124160
1764062525004,129867655,12.52,75902976
1764062525105,129968376,12.51,76001280
1764062525207,130028847,7.44,75726848
1764062525313,130028847,0.00,75718656
