timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764067899614,15896944,13.06,15962112
1764067899714,16000391,12.87,15675392
1764067899814,16107190,13.30,16027648
1764067899915,16212286,13.09,15589376
1764067900016,16317261,13.02,16072704
1764067900117,16425458,13.38,16273408
1764067900221,16485080,7.17,16535552
1764067900325,16485080,0.00,16277504
1764067900426,16517315,3.97,15953920
1764067900532,16626804,13.02,16576512
1764067900640,16743236,13.43,16814080
1764067900741,16850688,13.28,16388096
1764067900842,16957383,13.28,16662528
1764067900942,17061960,13.00,16670720
1764067901042,17167785,13.18,17055744
1764067901145,17276072,13.21,17408000
1764067901246,17375389,12.34,16994304
1764067901346,17483407,13.47,17317888
1764067901446,17589533,13.23,17051648
1764067901547,17699312,13.63,18055168
1764067901653,17809830,12.94,17235968
1764067901767,17928702,13.04,17588224
1764067901868,18035460,13.27,18071552
1764067901970,18144276,13.31,18157568
1764067902075,18253304,12.98,17977344
1764067902176,18357151,12.88,18128896
1764067902276,18463180,13.22,18198528
1764067902379,18574812,13.58,18907136
1764067902489,18687375,12.77,18796544
1764067902590,18796240,13.57,19300352
1764067902690,18898384,12.69,18735104
1764067902793,19006130,13.08,19144704
1764067902898,19114900,12.92,18694144
1764067903000,19222277,13.23,18976768
1764067903101,19328477,13.14,18673664
1764067903202,19434293,13.13,18640896
1764067903303,19540519,13.08,19025920
1764067903414,19656163,13.04,18964480
1764067903515,19761697,13.11,19783680
1764067903616,19806839,5.59,19369984
1764067903725,19806839,0.00,19361792
1764067903838,19877737,7.81,19038208
1764067903939,19986580,13.49,20086784
1764067904044,20095525,13.00,19525632
1764067904145,20203786,13.40,19640320
1764067904246,20311200,13.34,19849216
1764067904347,20415716,12.94,19607552
1764067904447,20521691,13.19,20680704
1764067904550,20642053,14.55,20910080
1764067904654,20794759,18.47,21917696
1764067904760,20905537,13.06,22040576
1764067904863,21016679,13.42,21860352
1764067904964,21121825,13.07,21487616
1764067905066,21226915,12.94,21409792
1764067905166,21333491,13.25,21483520
1764067905266,21438149,13.02,21577728
1764067905367,21542255,12.95,22245376
1764067905468,21648239,13.12,22134784
1764067905570,21777271,15.89,22097920
1764067905672,21888880,13.64,23113728
1764067905772,21991135,12.74,22163456
1764067905873,22097660,13.14,22638592
1764067905975,22202418,12.92,22368256
1764067906077,22311567,13.42,22601728
1764067906178,22413742,12.64,22257664
1764067906279,22522567,13.40,22740992
1764067906384,22628895,12.69,22622208
1764067906488,22738047,13.11,22786048
1764067906591,22845855,13.13,22917120
1764067906693,22956173,13.40,23330816
1764067906806,22963611,0.83,22560768
1764067906925,22963611,0.00,22560768
1764067907027,23068045,12.75,22953984
1764067907130,23178999,13.40,22728704
1764067907235,23287081,12.93,22851584
1764067907335,23393317,13.22,23113728
1764067907436,23500706,13.36,23150592
1764067907539,23609039,13.18,23142400
1764067907639,23714268,13.08,23109632
1764067907740,23832136,14.52,24457216
1764067907841,23998471,20.66,24698880
1764067907946,24110261,13.27,24702976
1764067908047,24216564,13.23,24555520
1764067908147,24318430,12.67,23949312
1764067908249,24426648,13.24,24088576
1764067908350,24532050,13.05,24465408
1764067908451,24636949,13.05,24133632
1764067908554,24749094,13.60,24915968
1764067908656,24854546,12.94,24555520
1764067908760,24971980,14.07,24530944
1764067908864,25093672,14.66,25899008
1764067908965,25201107,13.30,26140672
1764067909066,25302460,12.59,25628672
1764067909173,25418467,13.53,25927680
1764067909273,25520561,12.71,25309184
1764067909373,25626301,13.19,25755648
1764067909478,25734640,12.92,25219072
1764067909579,25840656,13.18,25931776
1764067909685,25950325,12.88,25399296
1764067909790,26061248,13.18,25595904
1764067909891,26164660,12.88,25550848
1764067909992,26272936,13.32,25702400
1764067910094,26381188,13.26,25804800
1764067910195,26486919,13.08,26390528
1764067910305,26541419,6.21,25915392
1764067910421,26541419,0.00,25915392
1764067910524,26609263,8.24,26185728
1764067910630,26720818,13.12,26304512
1764067910731,26829539,13.42,26476544
1764067910835,26937562,13.01,26451968
1764067910936,27045791,13.47,26480640
1764067911038,27150043,12.77,26169344
1764067911139,27256336,13.17,26562560
1764067911242,27365301,13.16,27435008
1764067911343,27473814,13.48,27901952
1764067911447,27582686,13.02,27410432
1764067911547,27690013,13.36,28200960
1764067911651,27796721,12.89,26771456
1764067911752,27902693,13.18,26816512
1764067911853,28009354,13.20,27160576
1764067911957,28117804,12.98,27156480
1764067912057,28226174,13.50,27856896
1764067912158,28339748,14.07,28143616
1764067912262,28449473,13.21,28028928
1764067912363,28562706,13.97,27975680
1764067912464,28684178,15.13,28696576
1764067912564,28788670,13.01,29212672
1764067912664,28891175,12.76,28495872
1764067912766,28998392,13.22,28733440
1764067912870,29106496,12.95,28770304
1764067912971,29213527,13.22,28844032
1764067913072,29316920,12.81,28332032
1764067913173,29423547,13.23,28532736
1764067913273,29526880,12.88,28987392
1764067913378,29637543,13.20,28602368
1764067913478,29743077,13.15,28983296
1764067913579,29844014,12.58,28946432
1764067913679,29941492,12.15,28782592
1764067913780,29941492,0.00,28540928
1764067913880,29945831,0.54,28729344
1764067913987,30053179,12.56,28729344
1764067914087,30161060,13.46,29003776
1764067914189,30268388,13.22,29126656
1764067914289,30373415,13.07,29364224
1764067914389,30482764,13.62,29102080
1764067914490,30586036,12.86,29229056
1764067914593,30693755,13.05,29417472
1764067914695,30801424,13.23,29503488
1764067914796,30955038,19.02,30363648
1764067914896,31106031,18.81,30478336
1764067914996,31211016,13.05,30838784
1764067915098,31316763,13.07,30404608
1764067915200,31423277,13.02,30081024
1764067915300,31529201,13.18,30343168
1764067915402,31636841,13.18,30457856
1764067915503,31741067,12.98,30330880
1764067915606,31849317,13.13,30978048
1764067915707,31955400,13.07,31133696
1764067915808,32073289,14.70,31502336
1764067915908,32170688,12.08,31207424
1764067916009,32284320,14.15,31346688
1764067916110,32407059,15.20,31764480
1764067916210,32508782,12.66,31444992
1764067916311,32613101,12.89,31248384
1764067916412,32719919,13.30,31920128
1764067916513,32825029,12.96,31436800
1764067916613,32932146,13.34,31596544
1764067916715,33035420,12.71,31940608
1764067916816,33143608,13.45,31858688
1764067916916,33244765,12.58,31809536
1764067917016,33351317,13.28,31408128
1764067917120,33460479,13.17,31428608
1764067917221,33565168,12.90,31961088
1764067917322,33623694,7.27,31424512
1764067917423,33623694,0.00,31424512
1764067917525,33658975,4.34,31698944
1764067917625,33764552,13.13,31727616
1764067917725,33868970,13.02,31506432
1764067917826,33972779,12.94,31666176
1764067917926,34079796,13.33,31551488
1764067918026,34185729,13.21,31731712
1764067918127,34302502,14.52,32104448
1764067918228,34409283,13.18,31928320
1764067918331,34457842,5.93,32182272
1764067918434,34457842,0.00,32182272
1764067918535,34457842,0.00,32182272
1764067918638,34457842,0.00,31932416
1764067918738,34457963,0.02,31932416
1764067918839,34457963,0.00,31932416
1764067918941,34458124,0.02,31932416
1764067919052,34458256,0.01,31932416
1764067919153,34500932,5.25,32198656
1764067919254,34609888,13.52,33132544
1764067919356,34716272,13.09,32890880
1764067919458,34821399,12.81,32550912
1764067919559,34928355,13.26,32927744
1764067919659,35034306,13.21,33394688
1764067919761,35134822,12.40,32440320
1764067919861,35242148,13.35,33390592
1764067919962,35344735,12.76,32301056
1764067920062,35450870,13.24,33128448
1764067920162,35554554,12.92,32821248
1764067920262,35660664,13.23,33214464
1764067920364,35765692,12.95,32718848
1764067920467,35874889,13.21,32788480
1764067920568,35979307,12.90,32710656
1764067920670,36082877,12.75,32825344
1764067920771,36190596,13.34,32993280
1764067920879,36190596,0.00,32989184
1764067920992,36190596,0.00,32989184
1764067921092,36296977,13.17,32927744
1764067921194,36402591,12.91,33202176
1764067921296,36510104,13.16,32997376
1764067921397,36616914,13.26,32980992
1764067921498,36720700,12.84,33333248
1764067921600,36830999,13.52,33644544
1764067921701,36938188,13.31,34021376
1764067921803,37009259,8.68,33902592
1764067921904,37116384,13.33,33775616
1764067922005,37221517,12.92,33918976
1764067922107,37328466,13.12,34099200
1764067922210,37435363,13.04,34074624
1764067922317,37548625,13.18,34041856
1764067922419,37656323,13.16,34582528
1764067922520,37761751,13.07,34402304
1764067922622,37874125,13.76,34484224
1764067922724,37982495,13.37,34615296
1764067922825,38104023,14.97,35389440
1764067922927,38220388,14.24,35975168
1764067923029,38327238,13.14,35643392
1764067923131,38442126,14.01,35610624
1764067923233,38560741,14.61,35811328
1764067923335,38668827,13.18,36040704
1764067923439,38774625,12.73,36012032
1764067923540,38880601,13.21,36282368
1764067923642,38986635,12.93,35770368
1764067923746,39096188,13.19,35811328
1764067923848,39202260,12.96,36306944
1764067923950,39307827,12.92,35885056
1764067924052,39414935,13.24,36007936
1764067924153,39516841,12.50,35803136
1764067924254,39622417,13.12,35921920
1764067924361,39734807,13.19,35450880
1764067924461,39840303,13.09,35704832
1764067924567,39886829,5.53,35414016
1764067924670,39886829,0.00,35414016
1764067924771,39947613,7.55,35676160
1764067924872,40054202,13.12,36564992
1764067924973,40160912,13.28,36106240
1764067925073,40268546,13.36,36458496
1764067925180,40380256,13.07,36675584
1764067925281,40487590,13.30,36892672
1764067925381,40592077,13.01,37441536
1764067925488,40682466,10.60,36646912
1764067925590,40781603,12.18,36687872
1764067925691,40886146,12.97,36540416
1764067925791,40991131,13.03,36982784
1764067925892,41099928,13.46,37126144
1764067925993,41202337,12.75,37036032
1764067926094,41308961,13.19,36872192
1764067926195,41416735,13.33,37183488
1764067926296,41521959,13.06,37330944
1764067926396,41634946,14.02,37240832
1764067926497,41741003,13.21,37060608
1764067926597,41862438,15.10,37888000
1764067926698,41967317,12.94,38367232
1764067926799,42083300,14.42,38883328
1764067926906,42191163,12.60,37748736
1764067927006,42304884,14.15,37916672
1764067927107,42428337,15.36,38125568
1764067927208,42533486,13.06,38154240
1764067927308,42633114,12.34,37605376
1764067927411,42740802,13.19,37912576
1764067927511,42845002,12.91,37933056
1764067927612,42951231,13.23,38199296
1764067927714,43056910,12.96,38211584
1764067927814,43162574,13.15,38244352
1764067927915,43267442,12.97,37707776
1764067928016,43371298,12.93,37564416
1764067928117,43475010,12.75,37838848
1764067928220,43584697,13.30,38100992
1764067928321,43690636,13.12,38137856
1764067928425,43722098,3.83,37601280
1764067928528,43722098,0.00,37601280
1764067928628,43793134,8.79,38141952
1764067928729,43902072,13.48,38526976
1764067928830,44006477,13.02,38543360
1764067928933,44116707,13.34,39100416
1764067929034,44222332,13.14,39075840
1764067929135,44330095,13.31,38912000
1764067929235,44434492,12.99,39133184
1764067929336,44538307,12.92,38760448
1764067929436,44632922,11.76,39022592
1764067929540,44739907,12.92,38719488
1764067929643,44848431,13.12,38895616
1764067929746,44955839,13.10,39063552
1764067929846,45059872,12.96,39227392
1764067929950,45169416,13.21,39350272
1764067930055,45280459,13.20,39133184
1764067930155,45384791,12.99,39575552
1764067930257,45491775,13.18,39182336
1764067930366,45606568,13.09,39776256
1764067930467,45720919,14.23,40230912
1764067930568,45825029,12.94,40382464
1764067930668,45938992,14.10,40329216
1764067930770,46058906,14.80,40468480
1764067930871,46164734,13.05,40800256
1764067930972,46268105,12.78,40370176
1764067931072,46374472,13.25,39419904
1764067931174,46479614,13.01,39395328
1764067931275,46586448,13.22,39723008
1764067931376,46691199,12.94,39694336
1764067931476,46794278,12.83,39292928
1764067931577,46900927,13.26,39440384
1764067931677,47002615,12.66,39514112
1764067931792,47122806,13.07,39616512
1764067931897,47233863,13.18,39444480
1764067932000,47341308,13.10,39948288
1764067932106,47398001,6.71,39411712
1764067932223,47398001,0.00,39411712
1764067932325,47460905,7.68,39424000
1764067932427,47567581,13.07,40038400
1764067932528,47675102,13.28,39886848
1764067932630,47781002,13.07,39940096
1764067932732,47889031,13.24,40611840
1764067932833,47992922,12.85,40144896
1764067932933,48097368,13.00,40308736
1764067933033,48203214,13.17,40685568
1764067933136,48317109,13.93,40599552
1764067933245,48432212,13.15,41250816
1764067933354,48546378,13.11,41607168
1764067933455,48652950,13.20,41660416
1764067933560,48761976,12.98,41402368
1764067933662,48872908,13.57,40976384
1764067933763,48979010,13.18,41095168
1764067933870,49090651,12.98,41541632
1764067933972,49195831,12.87,41185280
1764067934073,49297518,12.59,41324544
1764067934176,49422631,15.27,41943040
1764067934281,49536215,13.42,43024384
1764067934383,49649568,13.90,43237376
1764067934485,49755891,13.08,42680320
1764067934586,49868891,13.95,42868736
1764067934688,49990177,14.86,42909696
1764067934790,50096262,13.07,43012096
1764067934893,50201544,12.75,43167744
1764067934995,50310134,13.24,43446272
1764067935098,50416375,12.90,42524672
1764067935201,50525197,13.24,43061248
1764067935302,50631947,13.28,42549248
1764067935402,50735591,12.84,42713088
1764067935505,50843398,13.17,42725376
1764067935605,50945228,12.64,42811392
1764067935707,51052366,13.17,42565632
1764067935818,51169195,13.21,43077632
1764067935918,51274266,13.09,43094016
1764067936030,51341331,7.50,42528768
1764067936132,51341331,0.00,42528768
1764067936233,51384442,5.30,42795008
1764067936336,51493059,13.19,43069440
1764067936437,51598588,13.15,42868736
1764067936539,51704292,12.91,42835968
1764067936640,51810925,13.19,43220992
1764067936741,51916751,13.14,43606016
1764067936841,52097006,22.43,43409408
1764067936942,52204141,13.35,43573248
1764067937043,52264168,7.47,43458560
1764067937149,52264168,0.00,43429888
1764067937262,52264168,0.00,43429888
1764067937364,52264168,0.00,43429888
1764067937472,52264168,0.00,43429888
1764067937575,52264168,0.00,43429888
1764067937676,52264168,0.00,43429888
1764067937782,52264168,0.00,43429888
1764067937883,52357458,11.51,43954176
1764067937984,52464476,13.30,43905024
1764067938084,52569506,13.11,43966464
1764067938184,52668757,12.38,44298240
1764067938285,52775705,13.30,43577344
1764067938386,52882235,13.16,43552768
1764067938490,52985927,12.46,43560960
1764067938597,53098421,13.20,43585536
1764067938697,53202142,12.90,43315200
1764067938798,53308806,13.26,43839488
1764067938898,53412703,12.94,43581440
1764067938999,53515136,12.74,43577344
1764067939102,53622364,13.04,43847680
1764067939205,53729556,12.89,43577344
1764067939308,53837579,13.18,43339776
1764067939408,53944017,13.26,43601920
1764067939509,54049504,13.13,43515904
1764067939613,54131970,9.91,43696128
1764067939736,54131970,0.00,43429888
1764067939838,54170897,4.73,43954176
1764067939939,54277795,13.14,44228608
1764067940047,54389695,12.97,43970560
1764067940155,54499411,13.07,44064768
1764067940257,54612805,13.48,44089344
1764067940360,54718433,12.87,44335104
1764067940460,54823182,13.05,44101632
1764067940561,54929264,13.18,44400640
1764067940664,55039178,13.28,44498944
1764067940765,55143825,13.01,44589056
1764067940867,55251733,13.17,44724224
1764067940970,55359841,13.13,44490752
1764067941071,55466225,13.18,44531712
1764067941172,55568539,12.72,44621824
1764067941276,55679550,13.26,44617728
1764067941380,55789186,13.20,45158400
1764067941483,55896715,13.03,44662784
1764067941584,56003170,13.18,45432832
1764067941686,56125515,15.02,45203456
1764067941787,56243846,14.63,45658112
1764067941889,56351243,13.22,45932544
1764067941990,56453039,12.56,45486080
1764067942091,56572048,14.72,45191168
1764067942193,56690693,14.62,45367296
1764067942293,56795146,12.96,45694976
1764067942394,56894782,12.34,44752896
1764067942498,57004225,13.22,45043712
1764067942602,57113043,13.00,44752896
1764067942705,57220948,13.18,45211648
1764067942805,57324900,12.95,44957696
1764067942907,57432476,13.26,45244416
1764067943008,57536967,12.93,44961792
1764067943110,57644384,13.08,44834816
1764067943211,57745832,12.61,45219840
1764067943313,57854614,13.24,44990464
1764067943416,57964782,13.37,45285376
1764067943524,57984232,2.27,44961792
1764067943627,57984232,0.00,44957696
1764067943729,58067545,10.22,45010944
1764067943831,58176124,13.32,45416448
1764067943932,58280570,12.92,45158400
1764067944034,58390734,13.45,44978176
1764067944136,58497909,13.14,45539328
1764067944239,58604195,12.88,45498368
1764067944340,58709858,13.10,45920256
1764067944442,58817322,13.21,46014464
1764067944547,58932278,13.60,46026752
1764067944648,59038961,13.20,45948928
1764067944749,59142841,12.91,46006272
1764067944849,59247979,13.08,46006272
1764067944952,59356461,13.27,46014464
1764067945052,59458062,12.65,45760512
1764067945153,59564939,13.30,46022656
1764067945253,59670738,13.14,46284800
1764067945354,59775897,13.07,46288896
1764067945456,59883171,13.17,46346240
1764067945557,59986198,12.69,46505984
1764067945658,60108278,15.04,47144960
1764067945759,60216263,13.40,47525888
1764067945860,60329487,14.05,47136768
1764067945960,60433862,12.98,47218688
1764067946061,60547440,14.15,46866432
1764067946161,60666288,14.82,47218688
1764067946261,60771727,13.13,47759360
1764067946364,60876331,12.75,47214592
1764067946466,60984286,13.21,47239168
1764067946567,61088810,13.02,47214592
1764067946667,61191825,12.85,46669824
1764067946768,61298296,13.10,46690304
1764067946873,61405210,12.73,46714880
1764067946974,61511014,13.16,46751744
1764067947074,61615524,13.01,46735360
1764067947176,61722531,13.21,46739456
1764067947276,61828089,13.09,46784512
1764067947377,61932426,12.93,46686208
1764067947478,62029542,12.04,46755840
1764067947592,62029542,0.00,46755840
1764067947694,62047445,2.18,47009792
1764067947796,62154640,13.13,47353856
1764067947897,62259801,13.03,47202304
1764067947999,62366568,13.06,47173632
1764067948100,62473693,13.29,47120384
1764067948203,62580400,12.91,47656960
1764067948305,62685325,12.91,47992832
1764067948407,62793694,13.25,47169536
1764067948507,62900755,13.33,47894528
1764067948608,63006512,13.15,47566848
1764067948708,63111456,13.08,47566848
1764067948809,63218531,13.26,48152576
1764067948909,63323382,13.06,48115712
1764067949010,63429544,13.23,47886336
1764067949110,63535878,13.26,47534080
1764067949211,63641625,13.08,48300032
1764067949311,63745169,12.89,47689728
1764067949412,63864542,14.85,48041984
1764067949513,63973064,13.44,48095232
1764067949616,64090579,14.22,48209920
1764067949717,64194711,12.94,47599616
1764067949817,64307948,14.11,47861760
1764067949919,64429903,15.03,48025600
1764067950019,64535203,13.09,48443392
1764067950120,64638182,12.74,47505408
1764067950227,64743198,12.30,47628288
1764067950330,64857702,13.91,47403008
1764067950433,64966557,13.18,47517696
1764067950534,65071654,13.00,47710208
1764067950635,65171650,12.34,47939584
1764067950736,65278405,13.28,47714304
1764067950840,65387088,12.98,47964160
1764067950947,65499672,13.17,47730688
1764067951048,65605845,13.23,47497216
1764067951148,65711779,13.14,47616000
1764067951251,65794464,10.12,47570944
1764067951353,65794464,0.00,47570944
1764067951458,65809920,1.84,48349184
1764067951560,65917400,13.18,48701440
1764067951660,66021341,12.94,48701440
1764067951761,66127424,13.13,48422912
1764067951865,66237045,13.17,48193536
1764067951967,66341668,12.88,48222208
1764067952074,66452202,12.90,48107520
1764067952175,66557583,13.11,48238592
1764067952280,66669152,13.21,48967680
1764067952381,66781931,13.92,48517120
1764067952482,66890547,13.52,48852992
1764067952582,66994747,12.96,48427008
1764067952683,67098593,12.94,48652288
1764067952783,67204126,13.16,48201728
1764067952884,67308943,13.00,48066560
1764067952985,67416764,13.39,48099328
1764067953085,67522551,13.12,48611328
1764067953185,67628023,13.14,48881664
1764067953286,67741667,14.15,48533504
1764067953387,67844593,12.74,48394240
1764067953490,67967909,14.90,48795648
1764067953593,68077636,13.41,49496064
1764067953694,68191189,14.06,49496064
1764067953800,68301965,13.06,48680960
1764067953900,68418320,14.43,48799744
1764067954003,68541023,14.89,49029120
1764067954104,68647136,13.13,49422336
1764067954205,68748415,12.57,49201152
1764067954307,68856738,13.29,49238016
1764067954412,68965145,12.92,49205248
1764067954513,69072217,13.31,48979968
1764067954613,69176459,12.97,48971776
1764067954716,69282442,12.86,49131520
1764067954816,69387478,13.07,49172480
1764067954925,69497571,12.74,48979968
1764067955025,69603717,13.23,48762880
1764067955128,69715177,13.49,48746496
1764067955231,69823134,13.10,49074176
1764067955334,69901888,9.62,48713728
1764067955438,69901888,0.00,48713728
1764067955542,69929128,3.28,49233920
1764067955643,70032853,12.79,48746496
1764067955744,70141750,13.47,49168384
1764067955846,70250860,13.36,49500160
1764067955949,70358324,13.05,49274880
1764067956057,70471759,13.21,48926720
1764067956158,70577740,13.11,49209344
1764067956258,70681142,12.86,49573888
1764067956361,70791401,13.45,49606656
1764067956462,70898694,13.21,49676288
1764067956564,71005854,13.15,49934336
1764067956666,71111578,12.99,49762304
1764067956767,71218334,13.15,49508352
1764067956868,71324296,13.19,49766400
1764067956969,71429589,12.94,49270784
1764067957070,71537043,13.34,49352704
1764067957171,71638853,12.55,49233920
1764067957272,71744473,13.12,49766400
1764067957373,71850486,13.12,49766400
1764067957475,71965510,14.06,49954816
1764067957579,72076904,13.38,49815552
1764067957681,72201264,15.26,50216960
1764067957782,72315336,14.16,50626560
1764067957884,72422271,13.06,49659904
1764067957986,72534772,13.89,49987584
1764067958087,72654038,14.77,50114560
1764067958189,72763963,13.38,50343936
1764067958292,72868431,12.74,49889280
1764067958394,72973943,12.89,49684480
1764067958496,73081264,13.12,49934336
1764067958599,73185676,12.74,50155520
1764067958701,73293317,13.16,50196480
1764067958803,73399015,12.99,50171904
1764067958905,73508107,13.27,50184192
1764067959010,73614708,12.78,49926144
1764067959112,73722288,13.18,49811456
1764067959213,73824308,12.53,49934336
1764067959319,73935855,13.19,49700864
1764067959422,74043835,13.11,50237440
1764067959527,74080572,4.42,49975296
1764067959631,74080763,0.02,49954816
