timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764064749722,88117694,12.47,42422272
1764064749824,88221423,12.62,42176512
1764064749925,88321921,12.47,42463232
1764064750025,88422472,12.54,42524672
1764064750129,88526595,12.61,42557440
1764064750229,88661896,16.83,43110400
1764064750333,88783808,14.65,43159552
1764064750441,88891854,12.51,42946560
1764064750542,88993118,12.55,43229184
1764064750642,89164333,21.31,43016192
1764064750743,89318123,19.13,42954752
1764064750844,89419855,12.52,43012096
1764064750948,89524421,12.55,43286528
1764064751049,89643949,14.78,43827200
1764064751150,89846266,25.07,43298816
1764064751251,90077577,28.60,43851776
1764064751353,90286817,25.65,43835392
1764064751455,90488776,24.97,43839488
1764064751555,90690096,24.95,43380736
1764064751656,90890498,24.94,43642880
1764064751757,91114365,27.76,44167168
1764064751857,91314164,24.80,44228608
1764064751958,91517907,25.19,44060672
1764064752060,91720800,24.97,44097536
1764064752161,91923284,25.02,44425216
1764064752262,92160911,29.48,45047808
1764064752362,92367442,25.68,45039616
1764064752463,92567040,24.75,44597248
1764064752564,92769583,25.13,44744704
1764064752664,92971710,25.18,44789760
1764064752766,93161980,23.50,45039616
1764064752866,93402956,29.91,45641728
1764064752968,93684797,34.81,44986368
1764064753072,93974363,34.71,45043712
1764064753172,94176463,25.10,45047808
1764064753274,94345644,20.83,45125632
1764064753375,94447157,12.58,45137920
1764064753477,94550946,12.67,44699648
1764064753578,94653259,12.70,45187072
1764064753680,94756015,12.53,44679168
1764064753782,94858045,12.51,44924928
1764064753883,94957489,12.31,44867584
1764064753986,95059676,12.49,44867584
1764064754089,95162817,12.54,44630016
1764064754192,95266175,12.50,45146112
1764064754293,95367317,12.50,44871680
1764064754396,95470889,12.53,44855296
1764064754497,95571280,12.44,44617728
1764064754597,95672337,12.59,44847104
1764064754707,95782099,12.52,44634112
1764064754815,95890602,12.51,45105152
1764064754916,95990685,12.47,44617728
1764064755016,96091731,12.55,44871680
1764064755118,96192810,12.46,44888064
1764064755226,96301409,12.53,44892160
1764064755332,96407462,12.51,44679168
1764064755434,96509586,12.51,44941312
1764064755542,96617631,12.51,44707840
1764064755643,96718443,12.47,44965888
1764064755744,96818811,12.48,44773376
1764064755844,96919010,12.43,45039616
1764064755947,97023041,12.64,44838912
1764064756048,97124007,12.52,45092864
1764064756148,97224554,12.53,45113344
1764064756249,97325760,12.52,45101056
1764064756350,97426373,12.47,44904448
1764064756451,97528184,12.60,45428736
1764064756556,97632673,12.52,45424640
1764064756657,97734585,12.52,45232128
1764064756758,97835500,12.54,45764608
1764064756858,97936181,12.54,45236224
1764064756964,98041819,12.50,45277184
1764064757068,98060815,2.29,45350912
1764064757171,98060815,0.00,45084672
1764064757273,98145915,10.41,45068288
1764064757376,98249409,12.60,45084672
1764064757482,98355028,12.43,45109248
1764064757585,98458794,12.59,45379584
1764064757687,98560270,12.40,45133824
1764064757803,98719549,17.21,45469696
1764064757904,98837260,14.55,45535232
1764064758011,98944670,12.52,45576192
1764064758113,99046632,12.51,45879296
1764064758226,99239335,21.28,45887488
1764064758328,99375601,16.79,45965312
1764064758429,99476943,12.50,45543424
1764064758536,99583722,12.54,45809664
1764064758636,99701457,14.68,45703168
1764064758738,99906742,25.04,45809664
1764064758839,100157041,31.02,46178304
1764064758940,100379824,27.63,46473216
1764064759040,100580817,25.03,46645248
1764064759150,100798646,24.96,46567424
1764064759253,101006375,25.02,46366720
1764064759354,101229042,27.76,46874624
1764064759459,101440107,24.99,46952448
1764064759560,101641262,25.04,46977024
1764064759673,101867490,25.01,47316992
1764064759774,102068783,24.92,47734784
1764064759878,102324398,30.48,47960064
1764064759979,102523598,24.79,48140288
1764064760082,102728756,24.95,47947776
1764064760183,102930839,25.03,47919104
1764064760283,103131814,24.93,47763456
1764064760384,103306981,21.68,47566848
1764064760486,103541897,28.97,48349184
1764064760586,103841349,37.28,48189440
1764064760687,104143932,37.37,48205824
1764064760788,104355403,26.35,48058368
1764064760888,104508885,19.10,47599616
1764064760996,104620389,12.94,47857664
1764064761097,104721203,12.49,47861760
1764064761197,104822191,12.57,48361472
1764064761298,104923886,12.60,48349184
1764064761398,105024497,12.51,48377856
1764064761499,105122877,12.26,47734784
1764064761604,105227976,12.50,47722496
1764064761707,105331216,12.55,47505408
1764064761809,105434412,12.56,48287744
1764064761910,105534577,12.49,47788032
1764064762011,105635747,12.55,47792128
1764064762111,105735981,12.42,48046080
1764064762220,105845103,12.57,47792128
1764064762322,105947375,12.51,47800320
1764064762423,106049247,12.55,47566848
1764064762528,106153541,12.52,47820800
1764064762628,106253413,12.42,47828992
1764064762728,106354306,12.58,48091136
1764064762834,106460418,12.52,47886336
1764064762935,106560576,12.44,47624192
1764064763036,106662239,12.55,47624192
1764064763137,106763726,12.56,47902720
1764064763238,106864139,12.49,47939584
1764064763338,106964105,12.44,47915008
1764064763439,107065168,12.58,47910912
1764064763539,107166329,12.56,47939584
1764064763640,107267429,12.51,47738880
1764064763741,107368372,12.50,47980544
1764064763844,107471190,12.52,47992832
1764064763945,107573040,12.55,48058368
1764064764046,107673675,12.52,48078848
1764064764147,107774974,12.53,48074752
1764064764247,107875656,12.53,48316416
1764064764348,107976600,12.50,48103424
1764064764457,108085848,12.56,48390144
1764064764558,108186544,12.49,48156672
1764064764658,108286381,12.44,47906816
1764064764769,108293654,0.82,48439296
1764064764880,108293654,0.00,48201728
1764064764981,108394844,12.41,47923200
1764064765085,108498661,12.52,47935488
1764064765187,108600691,12.51,47968256
1764064765288,108701995,12.54,48250880
1764064765388,108802844,12.52,48279552
1764064765489,108902842,12.46,48279552
1764064765598,109013275,12.59,48308224
1764064765699,109146580,16.49,48865280
1764064765801,109329717,22.61,49012736
1764064765901,109430930,12.60,48553984
1764064766003,109531902,12.39,48574464
1764064766108,109669272,16.41,48934912
1764064766210,109771314,12.52,48726016
1764064766310,109871913,12.49,48607232
1764064766411,109973544,12.56,48885760
1764064766512,110073999,12.52,48926720
1764064766612,110173991,12.47,48926720
1764064766712,110307797,16.67,49303552
1764064766813,110591913,35.36,49561600
1764064766913,110894337,37.51,49303552
1764064767014,111159930,33.08,49352704
1764064767114,111360190,24.95,49451008
1764064767215,111563573,25.12,49569792
1764064767318,111768207,24.81,49328128
1764064767419,111966603,24.59,49364992
1764064767520,112191729,27.94,50049024
1764064767621,112392598,24.98,50106368
1764064767722,112595442,25.06,50216960
1764064767827,112806126,24.91,50180096
1764064767929,113008758,25.02,50323456
1764064768043,113285265,30.20,50647040
1764064768157,113508413,24.43,51236864
1764064768259,113629436,14.93,51326976
1764064768359,113826343,24.49,51097600
1764064768459,113927396,12.60,50679808
1764064768562,114030282,12.51,51007488
1764064768663,114132208,12.58,50966528
1764064768764,114254521,15.26,51453952
1764064768864,114454172,24.85,51200000
1764064768965,114658203,25.16,51449856
1764064769066,114768377,13.71,50761728
1764064769166,114869775,12.64,50753536
1764064769267,114970351,12.50,50749440
1764064769367,115070498,12.47,50749440
1764064769469,115172505,12.57,50757632
1764064769571,115275104,12.51,50774016
1764064769674,115375622,12.26,51032064
1764064769774,115476149,12.50,51007488
1764064769874,115576773,12.53,50761728
1764064769979,115680999,12.51,50753536
1764064770081,115783812,12.55,50774016
1764064770183,115884327,12.27,50528256
1764064770286,115988572,12.74,50782208
1764064770391,116093974,12.51,50524160
1764064770491,116194537,12.52,50757632
1764064770592,116294716,12.43,50769920
1764064770693,116396695,12.64,51073024
1764064770794,116497746,12.51,50819072
1764064770895,116598621,12.53,50798592
1764064770995,116698895,12.49,50577408
1764064771096,116799510,12.52,50806784
1764064771196,116899882,12.51,50806784
1764064771299,117003116,12.51,50806784
1764064771399,117102950,12.44,50589696
1764064771500,117203303,12.45,50835456
1764064771601,117304691,12.58,50835456
1764064771701,117404999,12.50,50585600
1764064771802,117505819,12.52,50819072
1764064771903,117607652,12.52,50835456
1764064772008,117712127,12.54,50585600
1764064772108,117812303,12.48,50864128
1764064772208,117912909,12.55,50864128
1764064772312,118016591,12.51,50909184
1764064772412,118117591,12.57,50946048
1764064772518,118223357,12.52,50933760
1764064772618,118323363,12.46,50978816
1764064772718,118424453,12.60,51519488
1764064772819,118525173,12.51,51265536
1764064772919,118625427,12.50,51281920
1764064773021,118679870,6.74,51056640
1764064773121,118679870,0.00,51056640
1764064773224,118725210,5.53,51068928
1764064773324,118825434,12.49,51077120
1764064773424,118926392,12.54,51073024
1764064773525,119026863,12.50,51052544
1764064773625,119128147,12.59,51351552
1764064773727,119230204,12.51,51412992
1764064773828,119382881,19.02,51470336
1764064773929,119483858,12.53,51474432
1764064774029,119584656,12.51,51257344
1764064774130,119685721,12.56,51806208
1764064774230,119844943,19.81,51802112
1764064774331,120002780,19.66,51376128
1764064774432,120104063,12.52,51609600
1764064774532,120203961,12.43,51654656
1764064774636,120308057,12.56,51634176
1764064774736,120488100,22.40,51908608
1764064774838,120748256,32.13,52260864
1764064774941,121012492,31.84,52391936
1764064775042,121209454,24.41,51781632
1764064775143,121410792,24.95,52207616
1764064775244,121613517,25.24,52051968
1764064775346,121844143,28.09,52244480
1764064775447,122045647,24.97,52576256
1764064775549,122249742,25.00,52158464
1764064775653,122456202,24.92,52506624
1764064775753,122656789,24.89,53080064
1764064775854,122873039,26.91,53141504
1764064775954,123108636,29.27,53309440
1764064776055,123309959,24.95,53260288
1764064776156,123510528,24.98,53035008
1764064776257,123713124,25.01,53092352
1764064776359,123875937,20.02,53321728
1764064776459,124024835,18.53,53346304
1764064776559,124244474,27.31,53407744
1764064776660,124544741,37.37,53186560
1764064776767,124861014,37.07,53477376
1764064776867,125084312,27.66,53698560
1764064776975,125262526,20.67,53182464
1764064777079,125368306,12.69,53268480
1764064777181,125470203,12.49,53489664
1764064777283,125573369,12.65,52727808
1764064777393,125682127,12.39,52686848
1764064777499,125788128,12.47,52686848
1764064777603,125890158,12.26,53071872
1764064777704,125991308,12.52,52572160
1764064777806,126092506,12.48,52817920
1764064777907,126194825,12.58,52838400
1764064778012,126299036,12.51,52576256
1764064778113,126399774,12.41,52576256
1764064778213,126500589,12.57,52482048
1764064778316,126603299,12.54,52744192
1764064778417,126704455,12.44,52498432
1764064778518,126806109,12.58,52723712
1764064778623,126911649,12.58,52502528
1764064778727,127015719,12.49,52531200
1764064778829,127116796,12.47,52531200
1764064778931,127218645,12.51,52555776
1764064779031,127319844,12.53,52555776
1764064779135,127423707,12.51,52781056
1764064779236,127524294,12.46,52822016
1764064779337,127626351,12.59,52842496
1764064779442,127730739,12.51,52637696
1764064779545,127834425,12.50,52625408
1764064779647,127936563,12.51,52645888
1764064779749,128036814,12.40,52883456
1764064779850,128139863,12.64,52645888
1764064779951,128240237,12.49,52645888
1764064780051,128341107,12.55,52637696
1764064780154,128444217,12.51,52862976
1764064780255,128545085,12.56,52629504
1764064780355,128645594,12.52,52641792
1764064780456,128746483,12.51,52629504
1764064780567,128857679,12.49,52887552
1764064780669,128959814,12.57,52928512
1764064780770,129060864,12.49,52965376
1764064780871,129125981,8.08,52740096
1764064780975,129125981,0.00,52736000
1764064781076,129154191,3.48,53239808
1764064781178,129256200,12.60,52981760
1764064781281,129359702,12.54,52961280
1764064781383,129462142,12.51,52985856
1764064781484,129562885,12.53,52772864
1764064781589,129667945,12.42,52772864
1764064781697,129775485,12.52,53018624
1764064781807,129886077,12.56,53338112
1764064781912,130034266,17.63,53391360
1764064782013,130135817,12.53,53411840
1764064782113,130235714,12.44,53211136
1764064782214,130336697,12.51,53518336
1764064782315,130436372,12.35,53538816
1764064782416,130538640,12.75,53288960
1764064782516,130639694,12.52,53030912
1764064782623,130745897,12.52,53260288
1764064782723,130873695,15.86,53788672
1764064782824,131059154,22.97,53784576
1764064782925,131197093,17.10,53837824
1764064783029,131301534,12.52,53686272
1764064783138,131436317,15.53,53977088
1764064783240,131641485,25.01,53727232
1764064783354,131870309,25.07,53706752
1764064783458,132077226,25.02,53723136
1764064783570,132299535,24.71,53825536
1764064783672,132502492,24.94,53854208
1764064783775,132707950,24.85,54132736
1764064783882,132921462,25.02,54394880
1764064783984,133115204,23.85,54378496
1764064784085,133293005,21.98,54329344
1764064784186,133393828,12.49,54329344
1764064784293,133501101,12.53,53805056
1764064784407,133695376,21.25,54063104
1764064784508,133886227,23.66,53833728
1764064784608,134051040,20.57,53825536
1764064784708,134152394,12.60,54091776
1764064784811,134255199,12.50,53846016
1764064784913,134357585,12.52,54067200
1764064785015,134459523,12.55,54104064
1764064785120,134564726,12.50,54108160
1764064785221,134665283,12.52,53874688
1764064785324,134703962,4.69,54063104
1764064785425,134746219,5.23,54083584
1764064785530,134850797,12.45,54067200
1764064785633,134953616,12.48,54067200
1764064785735,135056657,12.53,54067200
1764064785836,135157302,12.50,53846016
1764064785936,135257749,12.53,53895168
1764064786054,135374036,12.33,54190080
1764064786155,135475706,12.54,54165504
1764064786256,135576014,12.42,53972992
1764064786360,135678377,12.40,53923840
1764064786461,135779435,12.51,54169600
1764064786561,135879818,12.51,53919744
1764064786663,135981819,12.50,54153216
1764064786768,136087217,12.58,53940224
1764064786870,136189874,12.50,54202368
1764064786971,136290619,12.56,54247424
1764064787091,136411751,12.55,54272000
1764064787192,136512421,12.47,54112256
1764064787292,136611059,12.30,54366208
1764064787396,136714041,12.48,54382592
1764064787496,136814103,12.44,54112256
1764064787596,136915014,12.57,54120448
1764064787699,137017915,12.57,54374400
1764064787799,137117559,12.42,54353920
1764064787899,137218325,12.58,54415360
1764064787999,137318692,12.52,54652928
1764064788100,137418817,12.45,54714368
1764064788206,137525923,12.60,54497280
1764064788309,137628350,12.47,54497280
1764064788415,137734843,12.56,54489088
1764064788516,137836246,12.51,54517760
1764064788617,137936873,12.49,54497280
1764064788717,138037178,12.50,54497280
1764064788824,138144016,12.53,54509568
1764064788935,138255292,12.49,54292480
1764064789036,138356344,12.59,54542336
1764064789145,138465425,12.48,54534144
1764064789253,138573513,12.53,54603776
1764064789362,138682431,12.47,54595584
1764064789468,138788556,12.52,54607872
1764064789572,138892566,12.53,54390784
1764064789678,138999338,12.54,54611968
1764064789783,139104183,12.52,54607872
1764064789884,139205606,12.53,54370304
1764064789985,139307157,12.50,54390784
1764064790089,139411572,12.56,54628352
1764064790199,139520969,12.51,54611968
1764064790305,139627071,12.49,54394880
1764064790413,139735394,12.55,54661120
1764064790519,139842071,12.52,54710272
1764064790623,139945789,12.50,54710272
1764064790724,139949996,0.52,54714368
1764064790832,139949996,0.00,54714368
1764064790934,140035985,10.55,54726656
1764064791035,140136689,12.55,54964224
1764064791137,140239531,12.53,54747136
1764064791241,140343661,12.57,55001088
1764064791341,140443952,12.50,54738944
1764064791441,140544779,12.54,54743040
1764064791542,140646047,12.54,55013376
1764064791644,140747956,12.53,55017472
1764064791746,140910295,19.88,54849536
1764064791847,141047497,17.02,55160832
1764064791951,141151349,12.50,54972416
1764064792053,141253313,12.52,55259136
1764064792154,141391636,17.10,55468032
1764064792257,141494705,12.53,55451648
1764064792365,141603065,12.52,55238656
1764064792466,141704586,12.56,55001088
1764064792566,141804280,12.37,54788096
1764064792667,141905582,12.56,55062528
1764064792768,142050085,18.00,55418880
1764064792868,142249742,24.80,55209984
1764064792980,142474642,25.11,55230464
1764064793083,142682149,25.17,55414784
1764064793185,142886136,25.05,55730176
1764064793286,143087648,24.98,55291904
1764064793386,143288099,24.98,55533568
1764064793487,143487256,24.77,55107584
1764064793587,143687187,24.90,55382016
1764064793692,143896729,25.06,56188928
1764064793793,144098752,25.03,55947264
1764064793895,144303681,24.94,55619584
1764064793998,144507483,24.86,56078336
1764064794102,144705192,23.78,56115200
1764064794203,144901558,24.35,55934976
1764064794303,145103006,25.00,55697408
1764064794404,145220059,14.58,55742464
1764064794509,145326194,12.55,56020992
1764064794611,145428568,12.53,56029184
1764064794713,145530318,12.50,56090624
1764064794828,145597106,7.33,56213504
1764064794940,145597106,0.00,55992320
1764064795048,145597106,0.00,55992320
1764064795157,145597106,0.00,55992320
1764064795259,145667190,8.57,56270848
1764064795360,145767779,12.52,56254464
1764064795465,145873339,12.52,56037376
1764064795566,145974312,12.56,56291328
1764064795669,146077765,12.50,56053760
1764064795773,146181691,12.54,55881728
1764064795873,146282320,12.54,56164352
1764064795973,146382091,12.43,55906304
1764064796075,146485170,12.61,55988224
1764064796176,146585054,12.37,56205312
1764064796281,146689359,12.51,56184832
1764064796381,146789744,12.51,56209408
1764064796484,146892703,12.53,56217600
1764064796587,146995710,12.50,55980032
1764064796687,147096284,12.53,56012800
1764064796787,147196957,12.54,56291328
1764064796888,147298094,12.52,56291328
1764064796989,147398501,12.50,56356864
1764064797090,147497119,12.19,56393728
1764064797191,147599647,12.67,56406016
1764064797292,147700480,12.53,56188928
1764064797393,147801564,12.50,56463360
1764064797507,147916050,12.53,55910400
1764064797609,148018385,12.55,56225792
1764064797717,148126912,12.51,56475648
1764064797819,148228215,12.50,56475648
1764064797928,148336987,12.38,56229888
1764064798030,148437821,12.44,56238080
1764064798130,148539201,12.56,56508416
1764064798232,148641153,12.51,56520704
1764064798333,148741459,12.48,56532992
1764064798434,148842379,12.47,56541184
1764064798538,148946642,12.51,56057856
1764064798639,149048105,12.56,56082432
1764064798746,149155205,12.55,56606720
1764064798847,149256233,12.52,56340480
1764064798948,149357705,12.51,56168448
1764064799048,149457713,12.46,56381440
1764064799152,149561341,12.54,56418304
1764064799252,149661455,12.44,56172544
1764064799353,149762779,12.57,56160256
1764064799456,149866189,12.56,56164352
1764064799557,149966640,12.49,56160256
1764064799657,150067145,12.49,56184832
1764064799758,150168502,12.60,56180736
1764064799858,150269073,12.51,56434688
1764064799959,150367373,12.22,56156160
1764064800059,150467183,12.43,56160256
1764064800160,150568769,12.62,56426496
1764064800267,150676290,12.50,56487936
1764064800369,150777784,12.48,56487936
1764064800492,150783071,0.54,56262656
1764064800594,150788817,0.70,56541184
1764064800694,150888786,12.44,56283136
1764064800795,150989496,12.55,56520704
1764064800895,151090516,12.54,56274944
1764064800996,151191122,12.48,56545280
1764064801101,151296813,12.55,56545280
1764064801202,151432298,16.79,56553472
1764064801303,151560288,15.87,56848384
1764064801403,151660660,12.50,56827904
1764064801507,151764295,12.46,56848384
1764064801608,151878827,14.24,57143296
1764064801709,152080757,25.12,56922112
1764064801810,152183267,12.55,56782848
1764064801911,152283697,12.52,56569856
1764064802011,152382474,12.27,56659968
1764064802112,152509387,15.78,57810944
1764064802212,152711772,25.19,57262080
1764064802313,153012477,37.36,57544704
1764064802414,153227482,26.63,57372672
1764064802515,153432303,25.25,56864768
1764064802616,153634066,24.98,57409536
1764064802717,153835374,25.08,57692160
1764064802817,154063488,28.35,57978880
1764064802917,154264717,25.10,57872384
1764064803021,154472873,25.03,58146816
1764064803122,154672930,24.93,58204160
1764064803225,154879061,25.05,58937344
1764064803325,155097570,27.20,59031552
1764064803429,155347341,29.88,58990592
1764064803530,155546115,24.79,58224640
1764064803631,155747220,24.94,58474496
1764064803731,155950703,25.21,58306560
1764064803833,156111141,19.79,58580992
1764064803933,156297331,23.13,58859520
1764064804034,156557390,32.37,58671104
1764064804134,156859528,37.60,58474496
1764064804235,157142375,35.09,58982400
1764064804337,157347009,25.11,58744832
1764064804438,157486432,17.22,58814464
1764064804539,157587346,12.52,58814464
1764064804645,157693014,12.44,58576896
1764064804746,157796043,12.76,58601472
1764064804847,157897281,12.51,58601472
1764064804949,157998727,12.46,58597376
1764064805050,158097245,12.24,58482688
1764064805153,158200655,12.45,58478592
1764064805254,158301450,12.54,58249216
1764064805355,158402746,12.54,58507264
1764064805455,158502942,12.43,58490880
1764064805556,158604056,12.54,58499072
1764064805659,158707322,12.60,58490880
1764064805759,158807311,12.44,58474496
1764064805860,158908351,12.55,58474496
1764064805962,159010623,12.51,58257408
1764064806062,159111799,12.60,58265600
1764064806163,159212064,12.47,58265600
1764064806271,159320453,12.54,58511360
1764064806372,159420789,12.44,58519552
1764064806472,159520833,12.44,58519552
1764064806574,159623127,12.64,58544128
1764064806674,159723342,12.43,58560512
1764064806775,159825469,12.63,58568704
1764064806879,159928989,12.50,58605568
1764064806980,160029966,12.48,58875904
1764064807080,160130448,12.51,59138048
1764064807181,160230611,12.47,58875904
1764064807282,160332302,12.61,58687488
1764064807383,160433635,12.51,58929152
1764064807492,160543273,12.53,58654720
1764064807593,160643958,12.56,58437632
1764064807693,160745143,12.56,58945536
1764064807809,160860934,12.49,58687488
1764064807910,160961789,12.52,58687488
1764064808013,161064639,12.49,58712064
1764064808114,161166081,12.57,58716160
1764064808215,161267661,12.52,58744832
1764064808315,161360566,11.58,58806272
1764064808419,161360566,0.00,58540032
1764064808519,161360929,0.05,58802176
1764064808624,161466495,12.56,58810368
1764064808724,161566154,12.42,58793984
1764064808830,161672512,12.60,58568704
1764064808935,161777848,12.48,59031552
1764064809036,161878374,12.53,58785792
1764064809136,161978448,12.45,58822656
1764064809241,162084697,12.60,59355136
1764064809343,162224436,17.21,59084800
1764064809444,162341266,14.52,58875904
1764064809548,162445621,12.51,58658816
1764064809649,162546025,12.45,58667008
1764064809781,162678270,12.51,58933248
1764064809883,162782502,12.77,59195392
1764064809984,162884393,12.52,59244544
1764064810085,162985509,12.51,59252736
1764064810196,163135663,17.05,59342848
1764064810297,163315554,22.22,59736064
1764064810416,163566595,26.42,59379712
1764064810516,163766578,24.88,59502592
1764064810620,163976606,25.25,59731968
1764064810721,164180780,25.14,59613184
1764064810823,164413132,28.47,59920384
1764064810927,164620570,25.05,60481536
1764064811031,164829338,25.04,60571648
1764064811132,165031315,24.94,60702720
1764064811233,165230663,24.76,60985344
1764064811334,165486836,31.69,61038592
1764064811435,165696348,26.04,61296640
1764064811535,165897150,24.99,61108224
1764064811636,166099235,25.15,61116416
1764064811736,166299498,24.87,61423616
1764064811840,166466533,20.08,61382656
1764064811943,166662590,23.93,60899328
1764064812053,166884394,25.01,61136896
1764064812154,167066545,22.71,60915712
1764064812254,167269117,25.18,60678144
1764064812358,167477368,25.43,60489728
1764064812459,167676787,24.42,60702720
1764064812559,167876109,24.80,60760064
1764064812660,168034214,19.70,60317696
1764064812760,168134558,12.50,60555264
1764064812872,168247269,12.52,60375040
1764064812979,168354932,12.64,60567552
1764064813083,168458575,12.49,60567552
1764064813184,168559585,12.46,60600320
1764064813285,168658749,12.29,60821504
1764064813391,168765090,12.51,60567552
1764064813492,168866750,12.57,60592128
1764064813596,168970393,12.52,60866560
1764064813701,169076531,12.54,60600320
1764064813803,169177684,12.50,60600320
1764064813907,169282610,12.50,60342272
1764064814008,169382797,12.40,60600320
1764064814109,169484932,12.64,60604416
1764064814210,169585024,12.47,60358656
1764064814311,169686423,12.54,60620800
1764064814419,169795446,12.54,60628992
1764064814521,169896409,12.49,60637184
1764064814623,169998600,12.50,60637184
1764064814724,170099656,12.52,60653568
1764064814824,170199997,12.51,60657664
1764064814924,170299959,12.47,60424192
1764064815028,170404778,12.59,60665856
1764064815129,170505207,12.50,60465152
1764064815229,170605650,12.50,60723200
1764064815329,170705571,12.45,60735488
1764064815433,170809992,12.57,60743680
1764064815534,170911147,12.55,60760064
1764064815639,171016053,12.48,60522496
1764064815767,171145006,12.56,60534784
1764064815877,171254242,12.49,60747776
1764064815980,171358465,12.58,60743680
1764064816083,171460785,12.50,60506112
1764064816186,171564765,12.52,60747776
1764064816287,171665322,12.54,60784640
1764064816387,171764999,12.36,60518400
1764064816488,171866048,12.58,60579840
1764064816589,171895943,3.71,60555264
1764064816694,171895943,0.00,60555264
1764064816798,171968351,8.64,60854272
1764064816900,172069716,12.51,60833792
1764064817000,172169894,12.45,60833792
1764064817102,172271915,12.57,60833792
1764064817202,172372695,12.57,60854272
1764064817306,172476890,12.51,60891136
1764064817407,172650907,21.48,61177856
1764064817509,172753513,12.54,60915712
1764064817610,172853770,12.43,60915712
1764064817711,172955123,12.61,60940288
1764064817833,173152097,20.15,61214720
1764064817933,173300948,18.50,60989440
1764064818037,173405041,12.52,60989440
1764064818138,173505378,12.49,60973056
1764064818242,173609450,12.52,60973056
1764064818342,173797591,23.38,60989440
1764064818467,174132137,33.47,61091840
1764064818577,174383350,28.74,61341696
1764064818684,174599180,25.08,61403136
1764064818787,174805616,24.97,61620224
1764064818891,175013945,25.12,61468672
1764064819002,175264594,28.37,61714432
1764064819103,175468312,24.99,61575168
1764064819204,175668822,24.91,61583360
1764064819306,175873580,25.07,61476864
1764064819419,176099748,25.01,62287872
1764064819523,176371685,32.60,62431232
1764064819624,176572783,24.94,62504960
1764064819725,176774720,24.96,62406656
1764064819827,176978633,24.99,62431232
1764064819928,177180102,24.93,62435328
1764064820034,177319746,16.55,62930944
1764064820134,177519055,24.78,62418944
1764064820236,177803985,35.23,62541824
1764064820339,178111515,36.99,63041536
1764064820449,178396485,32.46,62332928
1764064820550,178600007,25.32,62382080
1764064820651,178724635,15.44,62431232
1764064820754,178828253,12.49,62410752
1764064820855,178929593,12.51,62423040
1764064820956,179032272,12.73,62689280
1764064821063,179138801,12.49,62668800
1764064821164,179239808,12.52,62427136
1764064821264,179337735,12.20,62226432
1764064821375,179448902,12.58,62238720
1764064821475,179549336,12.49,62455808
1764064821582,179656727,12.56,62754816
1764064821682,179756606,12.42,62472192
1764064821791,179866341,12.61,62255104
1764064821897,179972311,12.52,62226432
1764064821998,180073108,12.53,62484480
1764064822098,180173022,12.38,62242816
1764064822201,180276457,12.64,62468096
1764064822301,180376754,12.45,62496768
1764064822403,180478915,12.57,62255104
1764064822512,180587532,12.52,61992960
1764064822614,180689501,12.48,62029824
1764064822715,180790724,12.54,62046208
1764064822816,180892480,12.51,62291968
1764064822916,180993064,12.55,62816256
1764064823017,181093274,12.51,62582784
1764064823117,181193332,12.45,62365696
1764064823217,181293086,12.43,62586880
1764064823318,181395285,12.66,62533632
1764064823418,181495832,12.54,62160896
1764064823520,181597337,12.52,62386176
1764064823620,181698081,12.54,62173184
1764064823721,181798882,12.52,62414848
1764064823821,181898996,12.48,62169088
1764064823926,182004065,12.54,62398464
1764064824026,182104095,12.45,62169088
1764064824127,182205338,12.62,62181376
1764064824227,182305963,12.51,62406656
1764064824327,182406725,12.55,62451712
1764064824429,182507912,12.51,62193664
1764064824529,182608062,12.42,62226432
1764064824632,182663330,6.76,62214144
1764064824733,182663330,0.00,62214144
1764064824834,182695023,3.90,62742528
1764064824935,182796542,12.53,62500864
1764064825047,182908043,12.50,62246912
1764064825148,183009016,12.46,62480384
1764064825250,183111885,12.63,62287872
1764064825351,183212785,12.49,62533632
1764064825451,183392615,22.37,62787584
1764064825556,183496775,12.52,62550016
1764064825656,183596986,12.42,62779392
1764064825757,183698477,12.65,62820352
1764064825858,183855983,19.37,63148032
1764064825960,184027603,21.14,62910464
1764064826062,184130042,12.52,62926848
1764064826164,184232889,12.55,62685184
1764064826265,184333626,12.48,62697472
1764064826367,184514834,22.20,62918656
1764064826470,184770374,31.15,62947328
1764064826575,185054050,33.57,62947328
1764064826676,185254734,24.85,62779392
1764064826777,185458003,25.29,63086592
1764064826879,185663162,25.01,63107072
1764064826980,185874854,26.27,63639552
1764064827083,186102256,27.51,63168512
1764064827184,186301373,24.82,63713280
1764064827286,186506040,25.03,63311872
1764064827387,186707432,24.94,63401984
1764064827487,186904684,24.56,63680512
1764064827588,187174000,33.54,64151552
1764064827688,187373759,24.83,64032768
1764064827788,187574454,25.02,64184320
1764064827889,187776238,24.97,64221184
1764064827990,187977367,24.98,64004096
1764064828091,188084279,13.31,64462848
1764064828191,188268998,22.92,63995904
1764064828298,188546144,32.41,64561152
1764064828399,188836421,36.14,64315392
1764064828499,189121000,35.28,64139264
1764064828601,189325724,25.16,64151552
1764064828704,189491510,20.17,63885312
1764064828806,189594993,12.68,63963136
1764064828906,189695363,12.50,64176128
1764064829014,189804322,12.64,63942656
1764064829115,189905394,12.51,64139264
1764064829216,190006346,12.51,63905792
