timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1764064036751,16810584,0.00,27377664
1764064036853,16873498,7.65,27901952
1764064036954,16975644,12.65,28278784
1764064037057,17077126,12.40,28172288
1764064037159,17179953,12.58,28557312
1764064037259,17278429,12.27,28139520
1764064037360,17379850,12.55,28418048
1764064037462,17483048,12.60,29052928
1764064037564,17584631,12.45,28667904
1764064037669,17689774,12.56,28995584
1764064037775,17796728,12.56,28831744
1764064037877,17898686,12.54,29356032
1764064037978,17986300,10.86,29282304
1764064038079,17986406,0.01,29020160
1764064038180,17989939,0.44,29245440
1764064038281,18091661,12.51,28991488
1764064038382,18192863,12.58,29736960
1764064038485,18296450,12.55,29372416
1764064038587,18399766,12.66,29683712
1764064038688,18500047,12.39,29818880
1764064038792,18603431,12.50,29933568
1764064038893,18706670,12.69,30519296
1764064038994,18849529,17.73,30990336
1764064039097,18952471,12.52,30814208
1764064039198,19053469,12.50,30851072
1764064039298,19155398,12.68,30416896
1764064039399,19256806,12.54,30728192
1764064039500,19357827,12.60,31191040
1764064039601,19459202,12.50,31514624
1764064039702,19559737,12.49,31166464
1764064039804,19664317,12.84,31100928
1764064039904,19769002,13.02,31342592
1764064040008,19870203,12.22,31932416
1764064040108,19970669,12.51,32268288
1764064040210,20071320,12.30,32374784
1764064040312,20173435,12.58,32149504
1764064040412,20274711,12.55,31936512
1764064040513,20375337,12.54,32047104
1764064040613,20475556,12.48,31842304
1764064040725,20587988,12.58,32190464
1764064040825,20688252,12.47,32256000
1764064040928,20792190,12.65,32124928
1764064041033,20898063,12.57,32440320
1764064041135,20908675,1.31,32284672
1764064041242,20908912,0.03,32067584
1764064041343,20997820,11.02,32583680
1764064041445,21101116,12.60,32686080
1764064041546,21202465,12.55,33083392
1764064041648,21304869,12.56,32665600
1764064041749,21406260,12.55,33611776
1764064041849,21506207,12.46,33300480
1764064041950,21607316,12.53,33591296
1764064042051,21740714,16.59,33976320
1764064042152,21852395,13.79,34566144
1764064042256,21956668,12.55,34623488
1764064042356,22057258,12.55,33947648
1764064042458,22159970,12.62,33988608
1764064042558,22259969,12.47,33804288
1764064042660,22362954,12.68,34713600
1764064042760,22463686,12.53,34299904
1764064042861,22564328,12.48,34177024
1764064042962,22667972,12.86,34471936
1764064043063,22776141,13.37,34635776
1764064043164,22877107,12.53,34914304
1764064043265,22978580,12.55,34979840
1764064043365,23065562,10.81,34803712
1764064043466,23164850,12.31,35078144
1764064043567,23266437,12.59,34893824
1764064043669,23368945,12.61,35209216
1764064043771,23471052,12.49,34955264
1764064043871,23571355,12.46,35274752
1764064043973,23673948,12.57,35065856
1764064044075,23776519,12.56,35127296
1764064044176,23877122,12.46,35373056
1764064044278,23967795,11.16,35217408
1764064044386,23967795,0.00,35217408
1764064044487,23977494,1.20,35745792
1764064044587,24078522,12.52,35487744
1764064044691,24183156,12.60,35794944
1764064044792,24282708,12.36,35446784
1764064044893,24384709,12.61,35569664
1764064044996,24488241,12.54,36294656
1764064045103,24594711,12.46,36061184
1764064045204,24696529,12.61,36073472
1764064045305,24798321,12.63,36454400
1764064045410,24903584,12.55,36454400
1764064045512,25005875,12.47,36732928
1764064045616,25111278,12.67,36372480
1764064045721,25216421,12.55,36388864
1764064045822,25318023,12.58,36487168
1764064045925,25421828,12.58,36237312
1764064046025,25522169,12.49,36339712
1764064046127,25623513,12.49,36044800
1764064046227,25729752,13.18,36102144
1764064046328,25834020,12.91,36499456
1764064046439,25941272,12.17,36564992
1764064046542,26045663,12.60,36655104
1764064046652,26154599,12.36,37175296
1764064046753,26255298,12.54,36716544
1764064046853,26355561,12.48,36753408
1764064046954,26456597,12.52,37060608
1764064047055,26557643,12.53,36818944
1764064047155,26657357,12.43,36683776
1764064047260,26763947,12.65,36937728
1764064047361,26864643,12.54,36683776
1764064047462,26966113,12.60,37474304
1764064047568,27001480,4.17,36786176
1764064047670,27001480,0.00,36786176
1764064047774,27062099,7.31,37048320
1764064047874,27163117,12.54,37076992
1764064047975,27264027,12.58,37691392
1764064048079,27369949,12.64,37564416
1764064048180,27470986,12.54,38166528
1764064048282,27572917,12.48,38535168
1764064048385,27676609,12.60,38043648
1764064048501,27793024,12.58,38068224
1764064048601,27895359,12.67,38420480
1764064048703,27996953,12.55,38248448
1764064048804,28099721,12.70,38604800
1764064048904,28200781,12.56,38096896
1764064049006,28301976,12.46,37842944
1764064049109,28406180,12.65,38445056
1764064049210,28507512,12.56,38195200
1764064049310,28611190,12.86,38604800
1764064049411,28710877,12.39,38969344
1764064049512,28815695,12.92,38793216
1764064049613,28921272,13.17,38879232
1764064049715,29021623,12.30,39071744
1764064049817,29124103,12.54,38563840
1764064049918,29225285,12.52,38555648
1764064050027,29334094,12.52,38830080
1764064050135,29442050,12.47,38821888
1764064050237,29544222,12.55,38838272
1764064050337,29644377,12.48,38608896
1764064050439,29746590,12.56,38637568
1764064050539,29848080,12.58,38649856
1764064050642,29928660,9.82,38752256
1764064050745,29928660,0.00,38752256
1764064050848,29948484,2.39,39251968
1764064050949,30048828,12.35,38998016
1764064051050,30145398,12.02,39038976
1764064051152,30248419,12.52,39411712
1764064051255,30351360,12.59,39268352
1764064051356,30453046,12.59,39632896
1764064051456,30553124,12.47,40058880
1764064051557,30653368,12.44,39657472
1764064051660,30757038,12.56,39952384
1764064051760,30933431,21.94,40353792
1764064051864,31038670,12.66,40443904
1764064051967,31141548,12.55,40501248
1764064052067,31243467,12.65,40775680
1764064052168,31344001,12.45,40542208
1764064052269,31446133,12.63,40292352
1764064052370,31546984,12.50,40415232
1764064052482,31659405,12.60,40681472
1764064052583,31759670,12.47,40603648
1764064052685,31865448,12.84,40611840
1764064052788,31967814,12.49,40611840
1764064052888,32073876,13.16,41041920
1764064052993,32177986,12.46,41070592
1764064053093,32278473,12.53,41660416
1764064053194,32378013,12.39,41254912
1764064053295,32479496,12.56,41521152
1764064053395,32579402,12.40,40865792
1764064053497,32682657,12.65,41127936
1764064053598,32783216,12.50,41168896
1764064053699,32884480,12.54,41197568
1764064053800,32986093,12.52,41029632
1764064053901,33087758,12.55,41021440
1764064054003,33189253,12.45,40984576
1764064054104,33291049,12.68,41287680
1764064054205,33297597,0.81,41312256
1764064054307,33297597,0.00,41312256
1764064054423,33400354,11.07,41332736
1764064054524,33501135,12.55,41127936
1764064054626,33603962,12.55,41476096
1764064054727,33706043,12.59,41598976
1764064054828,33806773,12.53,41693184
1764064054928,33907400,12.49,42455040
1764064055029,34006279,12.29,42315776
1764064055130,34107372,12.54,42336256
1764064055232,34269042,19.84,42840064
1764064055333,34397439,15.76,43331584
1764064055439,34503065,12.56,43040768
1764064055539,34603924,12.52,42881024
1764064055650,34715311,12.58,42360832
1764064055750,34815990,12.56,42614784
1764064055853,34919227,12.57,42643456
1764064055954,35021326,12.57,42954752
1764064056056,35124504,12.63,42995712
1764064056158,35224297,12.34,43143168
1764064056258,35329699,13.08,43159552
1764064056359,35436048,13.24,43352064
1764064056460,35535435,12.26,43679744
1764064056564,35639558,12.56,43696128
1764064056665,35740060,12.43,43528192
1764064056765,35838866,12.30,43593728
1764064056866,35940767,12.65,43638784
1764064056967,36040434,12.32,43716608
1764064057067,36141948,12.65,44015616
1764064057168,36243342,12.63,43266048
1764064057268,36343386,12.47,43757568
1764064057368,36443704,12.50,43507712
1764064057468,36544965,12.62,43253760
1764064057576,36652600,12.55,43491328
1764064057677,36716793,7.96,43532288
1764064057786,36716793,0.00,43532288
1764064057886,36756241,4.89,43790336
1764064057994,36865309,12.60,44072960
1764064058095,36967074,12.57,44343296
1764064058196,37067569,12.51,43921408
1764064058297,37169864,12.59,44175360
1764064058398,37270795,12.59,43855872
1764064058499,37370974,12.39,44199936
1764064058600,37472837,12.53,44314624
1764064058705,37578069,12.56,44351488
1764064058806,37684748,13.27,44630016
1764064058917,37856969,19.29,45072384
1764064059017,37958726,12.66,45076480
1764064059120,38061246,12.56,45096960
1764064059220,38162835,12.58,45109248
1764064059321,38263838,12.58,45137920
1764064059421,38363914,12.46,45158400
1764064059522,38464750,12.56,45228032
1764064059622,38565042,12.49,44720128
1764064059723,38568819,0.47,44957696
1764064059831,38568819,0.00,44957696
1764064059931,38668121,12.33,45236224
1764064060032,38770028,12.62,45809664
1764064060133,38868857,12.32,45322240
1764064060233,38969483,12.53,45363200
1764064060337,39072198,12.37,45924352
1764064060437,39172177,12.44,45416448
1764064060538,39273613,12.63,45432832
1764064060638,39373845,12.45,45953024
1764064060739,39474632,12.57,45428736
1764064060839,39575487,12.56,45694976
1764064060939,39675196,12.44,45436928
1764064061039,39776135,12.58,45199360
1764064061140,39876749,12.46,45441024
1764064061241,39978031,12.62,44908544
1764064061341,40029476,6.40,45281280
1764064061443,40029476,0.00,45277184
1764064061544,40074963,5.63,45768704
1764064061645,40176322,12.58,45842432
1764064061745,40277052,12.53,45625344
1764064061846,40378154,12.51,45621248
1764064061947,40479478,12.58,45891584
1764064062047,40580642,12.58,45760512
1764064062149,40684814,12.77,45854720
1764064062252,40788029,12.54,46153728
1764064062353,40842402,6.76,45797376
1764064062457,40842402,0.00,45797376
1764064062559,40842402,0.00,45797376
1764064062665,40842513,0.01,45797376
1764064062768,40842513,0.00,45797376
1764064062870,40842579,0.01,45625344
1764064062973,40842653,0.01,45625344
1764064063086,40842653,0.00,45625344
1764064063190,40880109,4.47,45891584
1764064063291,40980670,12.53,46235648
1764064063391,41082320,12.62,46153728
1764064063492,41181211,12.32,45830144
1764064063593,41283120,12.64,46186496
1764064063695,41384351,12.35,45973504
1764064063797,41487570,12.62,46256128
1764064063898,41587620,12.47,45998080
1764064064004,41694826,12.59,46268416
1764064064104,41794782,12.46,46010368
1764064064205,41895080,12.47,46538752
1764064064306,41995940,12.50,46268416
1764064064407,42098089,12.57,46538752
1764064064508,42199307,12.60,46862336
1764064064608,42299776,12.51,46751744
1764064064709,42300192,0.05,46489600
1764064064811,42300192,0.00,46489600
1764064064911,42397478,12.09,46772224
1764064065012,42498849,12.58,46530560
1764064065113,42600125,12.57,46903296
1764064065213,42700524,12.48,47185920
1764064065314,42801920,12.61,48168960
1764064065415,42901611,12.32,47616000
1764064065515,43002785,12.58,47112192
1764064065620,43090887,10.53,47382528
1764064065720,43191345,12.51,47427584
1764064065821,43292223,12.53,47751168
1764064065921,43393564,12.62,47570944
1764064066023,43493766,12.34,47677440
1764064066123,43596419,12.76,47693824
1764064066224,43696858,12.51,47443968
1764064066324,43797830,12.56,47714304
1764064066426,43900428,12.61,47898624
1764064066526,44002137,12.66,48185344
1764064066627,44101949,12.39,47456256
1764064066729,44209161,13.24,47726592
1764064066829,44314786,13.10,47939584
1764064066930,44416572,12.63,47972352
1764064067031,44513555,12.03,48144384
1764064067132,44615498,12.52,48283648
1764064067233,44715230,12.41,48259072
1764064067333,44815749,12.53,48025600
1764064067433,44916930,12.61,47837184
1764064067534,45015943,12.33,48353280
1764064067634,45116256,12.51,47763456
1764064067734,45217423,12.59,47767552
1764064067835,45317331,12.38,47771648
1764064067937,45419866,12.65,47771648
1764064068043,45526762,12.57,47783936
1764064068144,45627900,12.57,48312320
1764064068249,45653855,3.08,47681536
1764064068350,45653855,0.00,47677440
1764064068451,45725248,8.84,48164864
1764064068551,45826107,12.58,48508928
1764064068655,45929902,12.48,47763456
1764064068758,46033853,12.58,48357376
1764064068859,46135017,12.50,48549888
1764064068964,46240698,12.56,49364992
1764064069065,46340518,12.37,49025024
1764064069166,46442537,12.61,48857088
1764064069267,46532562,11.18,49086464
1764064069368,46634729,12.66,49737728
1764064069468,46735234,12.52,48783360
1764064069569,46836471,12.62,48599040
1764064069669,46937850,12.58,48885760
1764064069770,47039042,12.58,48893952
1764064069870,47139225,12.47,48644096
1764064069972,47242224,12.68,49152000
1764064070072,47343206,12.58,49176576
1764064070174,47445854,12.54,49020928
1764064070276,47548507,12.69,49102848
1764064070376,47649615,12.52,49324032
1764064070477,47753309,12.88,49340416
1764064070581,47863659,13.33,49709056
1764064070681,47961728,12.21,49225728
1764064070783,48064255,12.58,49250304
1764064070884,48165262,12.52,48996352
1764064070987,48269419,12.56,49123328
1764064071088,48369898,12.50,49111040
1764064071189,48471518,12.55,49123328
1764064071290,48572138,12.48,49119232
1764064071390,48672675,12.50,49111040
1764064071491,48775030,12.68,49127424
1764064071592,48875165,12.45,49201152
1764064071704,48884878,1.09,49524736
1764064071820,48884878,0.00,49524736
1764064071921,48985057,12.41,49258496
1764064072022,49087733,12.61,49094656
1764064072125,49189439,12.44,49340416
1764064072229,49294594,12.59,49451008
1764064072333,49398543,12.52,49389568
1764064072436,49501857,12.45,49684480
1764064072540,49603912,12.32,50081792
1764064072642,49706744,12.55,50130944
1764064072744,49803720,11.90,50180096
1764064072850,49910582,12.64,50290688
1764064072950,50010663,12.47,50683904
1764064073050,50111971,12.64,50712576
1764064073161,50223290,12.58,50499584
1764064073267,50328956,12.50,50520064
1764064073367,50429803,12.52,50085888
1764064073476,50539262,12.57,50339840
1764064073593,50657007,12.56,51134464
1764064073694,50759846,12.81,50987008
1764064073794,50858768,12.33,51003392
1764064073898,50965429,12.82,51019776
1764064073999,51071716,13.23,50851840
1764064074101,51173202,12.34,51048448
1764064074202,51273817,12.53,50622464
1764064074302,51373838,12.46,50630656
1764064074405,51477244,12.62,50630656
1764064074506,51577648,12.35,50626560
1764064074609,51681211,12.62,50892800
1764064074710,51781851,12.44,50388992
1764064074811,51883247,12.48,50651136
1764064074917,51990065,12.65,50397184
1764064075018,52091602,12.52,50655232
1764064075129,52130992,4.46,50470912
1764064075236,52130992,0.00,50466816
1764064075338,52198308,8.29,50733056
1764064075439,52299707,12.50,50528256
1764064075540,52400575,12.52,50786304
1764064075640,52501605,12.60,50827264
1764064075741,52603161,12.52,50905088
1764064075844,52706710,12.54,51761152
1764064075945,52806238,12.38,51367936
1764064076047,52908456,12.50,51388416
1764064076148,53013106,13.03,51396608
1764064076254,53120809,12.63,51789824
1764064076362,53229063,12.59,51429376
1764064076463,53331031,12.56,51441664
1764064076564,53432609,12.58,51724288
1764064076671,53540170,12.55,51462144
1764064076773,53642488,12.53,51208192
1764064076873,53743339,12.58,51212288
1764064076985,53855895,12.57,51220480
1764064077088,53959591,12.67,51904512
1764064077188,54061761,12.70,51724288
1764064077296,54168621,12.39,51912704
1764064077413,54288953,12.88,51441664
1764064077514,54396285,13.32,51367936
1764064077614,54495074,12.32,51503104
1764064077717,54598943,12.64,51757056
1764064077818,54700126,12.48,51253248
1764064077918,54801394,12.61,51519488
1764064078019,54901417,12.43,51265536
1764064078119,55002642,12.62,51527680
1764064078219,55103198,12.55,51290112
1764064078320,55203799,12.53,51286016
1764064078421,55305527,12.56,51290112
1764064078525,55410230,12.58,52080640
1764064078628,55431305,2.57,51630080
1764064078731,55431305,0.00,51380224
1764064078835,55506629,9.07,51417088
1764064078937,55609546,12.58,51703808
1764064079040,55712952,12.51,51445760
1764064079143,55815676,12.50,51683328
1764064079247,55920965,12.60,52072448
1764064079348,56040195,14.79,52334592
1764064079449,56220106,22.36,52002816
1764064079550,56322125,12.50,51924992
1764064079657,56333590,1.35,51798016
1764064079758,56333590,0.00,51781632
1764064079865,56333590,0.00,51781632
1764064079967,56333590,0.00,51781632
1764064080068,56333590,0.00,51781632
1764064080171,56333757,0.02,51781632
1764064080273,56333822,0.01,51781632
1764064080375,56359863,3.19,51798016
1764064080480,56465595,12.58,52080640
1764064080581,56567100,12.55,52371456
1764064080682,56667436,12.38,52154368
1764064080788,56774011,12.60,52457472
1764064080888,56872112,12.21,52518912
1764064080998,56983242,12.64,52260864
1764064081102,57087652,12.53,52252672
1764064081203,57188181,12.54,52535296
1764064081305,57290095,12.50,52277248
1764064081405,57391140,12.56,52027392
1764064081505,57491331,12.48,52285440
1764064081607,57592894,12.53,52281344
1764064081709,57695167,12.49,52555776
1764064081810,57783456,10.91,52391936
1764064081912,57783456,0.00,52387840
1764064082014,57783456,0.00,52137984
1764064082114,57884342,12.47,52416512
1764064082225,57995836,12.54,52436992
1764064082332,58102383,12.47,52178944
1764064082432,58203051,12.56,52436992
1764064082533,58303432,12.51,52482048
1764064082635,58405914,12.54,53501952
1764064082742,58511443,12.35,53399552
1764064082843,58612716,12.50,53174272
1764064082948,58711317,11.71,52932608
1764064083049,58812711,12.55,52936704
1764064083159,58922387,12.53,52723712
1764064083264,59028391,12.52,52994048
1764064083365,59129234,12.56,52744192
1764064083466,59231108,12.57,52752384
1764064083566,59331853,12.55,52748288
1764064083667,59432290,12.51,53022720
1764064083769,59535136,12.61,52772864
1764064083869,59641147,13.22,52846592
1764064083970,59743090,12.68,53174272
1764064084070,59844834,12.65,53989376
1764064084171,59949058,12.95,53690368
1764064084271,60055410,13.25,53473280
1764064084372,60158481,12.71,53600256
1764064084473,60257509,12.32,53702656
1764064084574,60358969,12.61,53460992
1764064084677,60462298,12.45,53215232
1764064084778,60563775,12.59,53469184
1764064084879,60664741,12.49,53256192
1764064084983,60769297,12.57,53252096
1764064085084,60869657,12.48,53260288
1764064085184,60970261,12.46,53248000
1764064085286,61072838,12.61,53260288
1764064085386,61168450,11.92,53624832
1764064085493,61168450,0.00,53620736
1764064085594,61174505,0.75,53886976
1764064085699,61279994,12.50,53624832
1764064085799,61380811,12.57,53665792
1764064085900,61481320,12.50,53141504
1764064086001,61583772,12.61,53391360
1764064086107,61689405,12.55,53493760
1764064086207,61790294,12.51,53796864
1764064086309,61890761,12.38,53882880
1764064086411,61993972,12.59,53911552
1764064086512,62094429,12.48,54411264
1764064086613,62196035,12.54,54177792
1764064086719,62303309,12.66,54218752
1764064086827,62411459,12.56,53948416
1764064086927,62512747,12.59,53981184
1764064087028,62612560,12.44,53981184
1764064087129,62714198,12.57,53972992
1764064087230,62815810,12.55,53755904
1764064087330,62915901,12.47,54255616
1764064087431,63019352,12.88,53964800
1764064087531,63122472,12.80,54337536
1764064087632,63223961,12.57,54640640
1764064087733,63326513,12.73,54419456
1764064087834,63433717,13.32,54476800
1764064087934,63534650,12.53,54489088
1764064088037,63635205,12.28,54190080
1764064088137,63735946,12.51,54452224
1764064088239,63837450,12.44,53956608
1764064088341,63940169,12.68,53956608
1764064088441,64040043,12.44,54468608
1764064088541,64140994,12.56,54177792
1764064088642,64241626,12.50,53932032
1764064088745,64344665,12.54,53919744
1764064088847,64447443,12.57,54448128
1764064088952,64531098,9.96,54571008
1764064089059,64531098,0.00,54571008
1764064089160,64547266,2.00,54841344
1764064089262,64649689,12.51,54333440
1764064089362,64749651,12.46,54853632
1764064089462,64850718,12.59,54333440
1764064089564,64952300,12.57,54857728
1764064089669,65057587,12.50,54693888
1764064089769,65157832,12.47,54992896
1764064089872,65260003,12.48,54808576
1764064089972,65360638,12.50,54558720
1764064090073,65460552,12.45,54554624
1764064090173,65561049,12.53,54562816
1764064090278,65666807,12.60,54890496
1764064090378,65767333,12.52,54874112
1764064090478,65868623,12.63,54644736
1764064090579,65969949,12.56,54906880
1764064090679,66070578,12.55,54894592
1764064090780,66171186,12.53,54415360
1764064090880,66272575,12.60,54915072
1764064090981,66377553,13.07,54960128
