timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766158429657,99956660,24.37,105394176
1766158429761,100107510,18.12,105832448
1766158429867,100247829,16.58,105836544
1766158429971,100394726,17.67,106127360
1766158430072,100532570,17.08,105349120
1766158430174,100638570,13.00,105672704
1766158430275,100774836,16.84,105943040
1766158430378,100921447,17.79,105713664
1766158430478,101022894,12.65,105746432
1766158430580,101125707,12.60,105508864
1766158430685,101234686,13.06,105259008
1766158430790,101341896,12.74,105730048
1766158430903,101469907,14.13,106246144
1766158431005,101572927,12.66,105766912
1766158431110,101679426,12.61,105844736
1766158431211,101780974,12.65,105910272
1766158431315,101887010,12.71,105988096
1766158431418,101992504,12.79,107593728
1766158431519,102094698,12.67,107429888
1766158431621,102196182,12.48,107245568
1766158431730,102307751,12.74,107286528
1766158431834,102411785,12.52,107638784
1766158431935,102515219,12.85,107868160
1766158432035,102626232,13.82,106958848
1766158432135,102729060,12.82,107032576
1766158432236,102829779,12.54,106897408
1766158432336,102930698,12.55,106643456
1766158432437,103032152,12.60,106917888
1766158432542,103137665,12.51,106917888
1766158432643,103255144,14.61,107216896
1766158432750,103424672,19.75,106975232
1766158432850,103526314,12.64,107008000
1766158432951,103658175,16.38,107565056
1766158433052,103919941,32.33,107319296
1766158433153,104087657,20.76,107384832
1766158433255,104204359,14.41,107106304
1766158433356,104305776,12.47,107110400
1766158433457,104405831,12.46,107110400
1766158433562,104511268,12.56,107110400
1766158433664,104613798,12.51,107114496
1766158433765,104714827,12.52,107114496
1766158433866,104819499,12.97,107171840
1766158433967,104966486,18.23,107278336
1766158434068,105077347,13.73,107261952
1766158434168,105183118,13.11,107024384
1766158434270,105323602,17.31,107622400
1766158434371,105525244,24.92,107372544
1766158434472,105725176,24.83,107114496
1766158434574,105931656,25.17,107376640
1766158434676,106133594,24.84,107368448
1766158434779,106363666,27.89,107659264
1766158434880,106593395,28.49,107540480
1766158434983,106731229,16.62,107229184
1766158435085,106847748,14.36,107315200
1766158435188,107059409,25.56,107544576
1766158435289,107258913,24.79,108089344
1766158435394,107381723,14.57,107646976
1766158435499,107537223,18.57,107642880
1766158435600,107669098,16.32,108044288
1766158435701,107771143,12.63,107786240
1766158435801,107871688,12.51,107786240
1766158435902,107992488,14.99,107958272
1766158436004,108165883,21.17,108232704
1766158436105,108269127,12.82,107773952
1766158436205,108377015,13.43,108093440
1766158436310,108481865,12.55,108109824
1766158436411,108585027,12.70,108232704
1766158436514,108780909,23.90,108064768
1766158436615,108985016,25.16,108343296
1766158436718,109192410,25.18,108118016
1766158436819,109397445,25.44,108425216
1766158436921,109553795,19.16,108441600
1766158437022,109654717,12.48,108269568
1766158437124,109757253,12.61,108265472
1766158437225,109858037,12.44,108265472
1766158437361,110197669,31.20,109453312
1766158437461,110399391,25.08,109338624
1766158437562,110504528,13.02,109142016
1766158437673,110677299,19.60,109395968
1766158437773,110875976,24.75,109215744
1766158437874,111076571,24.92,108945408
1766158437974,111200410,15.35,108752896
1766158438078,111305757,12.72,108994560
1766158438181,111415195,13.21,108765184
1766158438282,111516292,12.58,108519424
1766158438383,111621048,12.96,109068288
1766158438486,111724788,12.60,109318144
1766158438592,111830924,12.51,109084672
1766158438693,111930637,12.37,109379584
1766158438798,112035207,12.42,109387776
1766158438902,112139177,12.51,109162496
1766158439003,112193200,6.69,109154304
1766158439105,112295606,12.55,108916736
1766158439206,112397471,12.63,109187072
1766158439313,112505447,12.59,108941312
1766158439419,112612225,12.59,108949504
1766158439522,112716162,12.59,108961792
1766158439622,112816567,12.51,108707840
1766158439726,112920889,12.61,109232128
1766158439827,113020673,12.28,109260800
1766158439928,113081560,7.57,109240320
1766158440030,113184028,12.56,108998656
1766158440131,113288199,12.88,109244416
1766158440232,113390236,12.61,109023232
1766158440336,113495330,12.67,109576192
1766158440439,113600914,12.81,111054848
1766158440540,113702910,12.56,110911488
1766158440644,113807849,12.67,110940160
1766158440747,113913402,12.74,110964736
1766158440848,114024571,13.83,111702016
1766158440950,114127967,12.69,111697920
1766158441051,114233470,13.08,110170112
1766158441151,114347258,14.16,111210496
1766158441251,114523474,21.94,110686208
1766158441352,114623451,12.45,110686208
1766158441452,114726117,12.76,110702592
1766158441554,114828194,12.56,110436352
1766158441655,114929140,12.50,110698496
1766158441756,115032009,12.75,110735360
1766158441860,115136743,12.52,110723072
1766158441961,115314793,22.11,111026176
1766158442064,115525810,25.69,111083520
1766158442164,115680372,19.20,110608384
1766158442266,115784032,12.71,110592000
1766158442367,115883688,12.40,110579712
1766158442468,115985143,12.54,110579712
1766158442570,116088220,12.56,110837760
1766158442672,116189845,12.51,110837760
1766158442773,116289901,12.43,110845952
1766158442873,116390846,12.55,110854144
1766158442976,116493848,12.51,110891008
1766158443076,116593824,12.46,111108096
1766158443179,116696990,12.53,111218688
1766158443280,116818614,15.13,112287744
1766158443381,117084236,32.92,111534080
1766158443481,117285412,25.06,111779840
1766158443581,117409420,15.44,112037888
1766158443682,117602110,23.99,112087040
1766158443783,117842299,29.68,111771648
1766158443884,118080132,29.43,112062464
1766158443985,118198811,14.68,111816704
1766158444085,118298970,12.48,111542272
1766158444186,118399915,12.53,111808512
1766158444289,118504185,12.70,112099328
1766158444389,118672062,20.90,112271360
1766158444490,118793630,15.05,112631808
1766158444590,118954776,20.04,112099328
1766158444692,119057725,12.69,111788032
1766158444792,119312273,31.66,112685056
1766158444894,119416813,12.91,112132096
1766158444994,119577873,19.98,112758784
1766158445095,119780406,25.23,112234496
1766158445196,119885114,12.92,112242688
1766158445297,119986129,12.52,112250880
1766158445398,120091419,13.04,112746496
1766158445500,120194963,12.68,112726016
1766158445600,120298811,12.92,112496640
1766158445702,120502651,25.16,113152000
1766158445803,120706731,25.19,112607232
1766158445904,120858321,18.79,112852992
1766158446005,120991553,16.49,112586752
1766158446110,121204985,25.34,112934912
1766158446211,121321611,14.40,113041408
1766158446312,121422581,12.48,113041408
1766158446413,121524944,12.74,113278976
1766158446515,121652730,15.67,113573888
1766158446616,121855892,25.11,113541120
1766158446718,121989340,16.39,113053696
1766158446820,122091819,12.57,113291264
1766158446922,122193611,12.46,113041408
1766158447023,122297072,12.80,113061888
1766158447124,122401904,12.91,113111040
1766158447226,122580637,21.91,113823744
1766158447327,122687286,13.29,113324032
1766158447428,122789739,12.66,113627136
1766158447530,122892355,12.59,113864704
1766158447630,122996578,12.92,113582080
1766158447734,123197585,24.36,113623040
1766158447834,123399995,25.17,114196480
1766158447936,123540529,17.22,113627136
1766158448040,123647176,12.80,114012160
1766158448141,123838073,23.65,114769920
1766158448243,124073558,29.00,114728960
1766158448343,124378826,37.93,116084736
1766158448444,124680823,37.58,115269632
1766158448545,124957582,34.17,115318784
1766158448646,125221303,32.75,116146176
1766158448747,125431622,25.98,116031488
1766158448848,125594568,20.22,116084736
1766158448949,125781227,23.03,116768768
1766158449050,125969786,23.33,116314112
1766158449152,126169017,24.33,116396032
1766158449254,126328847,19.67,116408320
1766158449354,126434083,13.09,116473856
1766158449455,126611202,22.06,116576256
1766158449557,126714183,12.61,116584448
1766158449658,126815293,12.52,115793920
1766158449763,126920722,12.58,116047872
1766158449863,127021524,12.48,116047872
1766158449964,127129047,13.38,115445760
1766158450065,127330409,25.00,115453952
1766158450166,127587042,31.69,115265536
1766158450267,127814162,28.06,115392512
1766158450371,127924225,13.23,115408896
1766158450471,128024595,12.51,115142656
1766158450572,128126593,12.59,115408896
1766158450673,128226591,12.46,115396608
1766158450773,128327711,12.58,115400704
1766158450874,128428048,12.50,115404800
1766158450974,128592186,20.39,115515392
1766158451075,128791079,24.70,115597312
1766158451178,128893966,12.44,115331072
1766158451279,129058688,20.52,116006912
1766158451380,129352740,36.39,116002816
1766158451482,129632367,33.98,115822592
1766158451583,129836408,25.40,115773440
1766158451684,130061959,27.84,116588544
1766158451787,130281712,26.64,116092928
1766158451888,130454216,21.35,116256768
1766158451989,130659234,25.43,116043776
1766158452091,130861961,24.93,116551680
1766158452192,131064894,25.18,116633600
1766158452292,131169112,12.90,116363264
1766158452394,131436983,33.07,117129216
1766158452494,131759222,39.97,116641792
1766158452599,132041179,33.79,117141504
1766158452699,132183862,17.75,116776960
1766158452803,132361019,21.32,117481472
1766158452904,132504784,17.73,118075392
1766158453005,132761958,31.97,118116352
1766158453106,132970219,25.86,117493760
1766158453211,133111001,16.66,117403648
1766158453314,133238102,15.51,117649408
1766158453415,133499677,32.31,118263808
1766158453516,133703055,25.16,118530048
1766158453617,133904467,24.87,118145024
1766158453721,134022216,14.17,117956608
1766158453822,134209289,23.15,118259712
1766158453923,134445874,29.25,118497280
1766158454024,134648796,25.23,118382592
1766158454134,134823332,19.81,118390784
1766158454234,135003261,22.40,117899264
1766158454335,135108592,13.12,117706752
1766158454435,135261242,18.91,118517760
1766158454536,135390380,16.01,117714944
1766158454638,135491687,12.47,117428224
1766158454739,135655067,20.18,118235136
1766158454840,135855297,24.91,118337536
1766158454944,136035856,21.53,118079488
1766158455051,136142911,12.57,117313536
1766158455151,136324770,22.60,118153216
1766158455253,136563017,29.36,117956608
1766158455353,136664129,12.58,117653504
1766158455458,136770103,12.60,117633024
1766158455559,136912977,17.65,118427648
1766158455660,137064532,18.89,117403648
1766158455761,137245406,22.36,118751232
1766158455863,137346479,12.40,118267904
1766158455963,137447900,12.62,118009856
1766158456066,137552784,12.74,118026240
1766158456170,137655604,12.33,118038528
1766158456272,137756999,12.53,118034432
1766158456372,137857876,12.54,117796864
1766158456473,137958497,12.42,118059008
1766158456577,138062290,12.54,117829632
1766158456679,138066238,0.48,117788672
1766158456783,138170064,12.50,117809152
1766158456892,138220359,5.74,117825536
1766158456994,138220359,0.00,117563392
1766158457098,138220359,0.00,117547008
1766158457207,138220455,0.01,117547008
1766158457310,138220455,0.00,117547008
1766158457410,138313313,11.56,117854208
1766158457512,138416202,12.59,117878784
1766158457614,138520992,12.80,118353920
1766158457717,138624282,12.60,118145024
1766158457821,138728927,12.57,118521856
1766158457924,138834195,12.75,119607296
1766158458031,138940656,12.47,119259136
1766158458132,139042179,12.51,119525376
1766158458233,139145003,12.72,119316480
1766158458335,139249909,12.98,120250368
1766158458435,139351935,12.70,120229888
1766158458536,139453306,12.49,120156160
1766158458637,139554934,12.64,120184832
1766158458738,139657619,12.68,120201216
1766158458839,139763172,13.07,120221696
1766158458941,139924583,19.74,119889920
1766158459042,140043061,14.72,119312384
1766158459142,140144747,12.65,119328768
1766158459243,140244700,12.45,119590912
1766158459345,140347618,12.59,119590912
1766158459446,140448809,12.53,119869440
1766158459547,140551896,12.72,119631872
1766158459647,140704587,19.04,119648256
1766158459758,140839588,15.33,119685120
1766158459858,141029999,23.70,119930880
1766158459960,141202754,21.23,119672832
1766158460060,141304839,12.68,119640064
1766158460166,141411263,12.61,119402496
1766158460266,141511494,12.48,119664640
1766158460367,141623929,13.97,119959552
1766158460467,141824722,24.94,119705600
1766158460569,142026718,24.98,119959552
1766158460669,142225938,24.79,120012800
1766158460770,142425474,24.70,120025088
1766158460870,142568836,17.84,120037376
1766158460976,142674414,12.56,119779328
1766158461076,142777676,12.79,119828480
1766158461178,142879687,12.60,119799808
1766158461278,142983070,12.88,119578624
1766158461379,143159222,21.91,120426496
1766158461479,143353171,24.13,119672832
1766158461581,143457091,12.68,120193024
1766158461683,143615263,19.45,120176640
1766158461784,143820431,25.31,119980032
1766158461886,144005716,22.89,120586240
1766158461987,144178520,21.27,120082432
1766158462088,144279412,12.52,120086528
1766158462189,144382326,12.71,119844864
1766158462290,144532247,18.60,120348672
1766158462392,144740118,25.44,120094720
1766158462492,144852446,13.98,120426496
1766158462593,144954035,12.61,120455168
1766158462694,145133049,22.13,121397248
1766158462797,145340713,25.17,120909824
1766158462898,145541637,24.85,120926208
1766158463002,145747509,24.74,121081856
1766158463103,145933360,23.07,121389056
1766158463206,146037160,12.62,121208832
1766158463307,146242011,25.32,121004032
1766158463410,146449718,25.20,121286656
1766158463511,146653042,25.09,121704448
1766158463612,146858293,25.53,122216448
1766158463713,147023636,20.45,122683392
1766158463813,147128174,13.01,121618432
1766158463915,147237837,13.52,121880576
1766158464016,147340055,12.57,121634816
1766158464121,147448159,12.89,121819136
1766158464228,147667324,25.69,122122240
1766158464328,147892319,28.02,122363904
1766158464430,148096328,25.10,122118144
1766158464534,148306739,25.20,121868288
1766158464635,148421503,14.22,121569280
1766158464736,148523425,12.69,121552896
1766158464837,148624186,12.48,121597952
1766158464940,148729618,12.79,121651200
1766158465041,148867876,17.03,121839616
1766158465142,149071183,25.05,121868288
1766158465243,149188864,14.66,122421248
1766158465354,149301838,12.75,123191296
1766158465459,149407433,12.54,122712064
1766158465575,149524875,12.66,123265024
1766158465691,149641193,12.50,123060224
1766158465793,149755689,14.04,123539456
1766158465893,149859100,12.89,123559936
1766158465994,149962438,12.82,123527168
1766158466097,150102379,17.06,123195392
1766158466204,150251198,17.31,123015168
1766158466305,150353282,12.60,122773504
1766158466410,150457573,12.48,123035648
1766158466514,150561857,12.52,123035648
1766158466616,150690699,15.80,123346944
1766158466720,150885999,23.55,123125760
1766158466820,151022771,16.96,123334656
1766158466971,151174917,12.64,123109376
1766158467072,151277772,12.72,123133952
1766158467174,151379245,12.48,122834944
1766158467274,151481944,12.77,123392000
1766158467378,151586543,12.58,123146240
1766158467481,151689442,12.49,123150336
1766158467586,151794477,12.51,123150336
1766158467687,151895556,12.47,123150336
1766158467788,151996525,12.53,123154432
1766158467889,152097539,12.45,123150336
1766158467990,152263558,20.57,123453440
1766158468092,152433090,20.92,123715584
1766158468193,152722808,35.65,123518976
1766158468294,152897360,21.57,123330560
1766158468399,153067476,20.28,123596800
1766158468511,153204607,15.34,124215296
1766158468618,153359769,18.04,124239872
1766158468719,153461672,12.64,123768832
1766158468822,153602711,17.16,124162048
1766158468922,153804236,25.08,123830272
1766158469023,154006169,25.15,123875328
1766158469127,154117817,13.34,123969536
1766158469230,154284769,20.31,124264448
1766158469331,154398478,14.12,124616704
1766158469432,154604205,25.44,124575744
1766158469533,154751618,18.21,124571648
1766158469645,155003123,28.08,124891136
1766158469750,155321445,37.82,125427712
1766158469853,155591181,32.93,125272064
1766158469960,155801739,24.49,124755968
1766158470065,156010804,24.98,124776448
1766158470165,156211434,24.89,125259776
1766158470271,156341438,15.45,125018112
1766158470378,156448139,12.46,125014016
1766158470480,156550277,12.45,125014016
1766158470607,156676289,12.47,125067264
1766158470722,156793965,12.73,125542400
1766158470823,156964681,21.18,125980672
1766158470923,157234659,33.60,125997056
1766158471024,157406734,21.40,125956096
1766158471124,157567670,20.07,126058496
1766158471224,157771387,25.36,125947904
1766158471325,157935435,20.37,125763584
1766158471425,158036337,12.57,126042112
1766158471526,158214812,22.22,126181376
1766158471626,158318676,12.94,126464000
1766158471727,158462626,17.94,126513152
1766158471828,158599848,16.86,126525440
1766158471931,158705965,12.92,126545920
1766158472034,158862633,18.92,126566400
1766158472135,158990496,15.92,126615552
1766158472237,159094044,12.73,126595072
1766158472338,159195438,12.44,126623744
1766158472439,159296645,12.57,126631936
1766158472544,159402057,12.55,126631936
1766158472646,159504879,12.60,126390272
1766158472749,159608702,12.62,126181376
1766158472850,159709751,12.49,126177280
1766158472951,159811137,12.57,126189568
1766158473051,159909710,12.28,126144512
1766158473152,160008450,12.26,126668800
1766158473252,160107690,12.35,126447616
1766158473354,160209366,12.55,126476288
1766158473454,160277771,8.52,126201856
1766158473561,160277771,0.00,126201856
1766158473671,160277771,0.00,126201856
1766158473774,160277771,0.00,126201856
1766158473879,160277771,0.00,126201856
1766158473990,160277771,0.00,126201856
1766158474097,160277771,0.00,126181376
1766158474203,160277860,0.01,126169088
1766158474304,160341996,7.97,126181376
1766158474408,160446661,12.50,126488576
1766158474509,160550500,12.88,126951424
1766158474609,160651419,12.55,126742528
1766158474710,160753305,12.62,126918656
1766158474811,160856303,12.80,128077824
1766158474915,160961393,12.59,128249856
1766158475017,161063257,12.51,128262144
1766158475118,161164297,12.54,128061440
1766158475218,161273322,13.54,128933888
1766158475322,161377165,12.54,128765952
1766158475426,161483285,12.72,128745472
1766158475529,161586461,12.56,127922176
1766158475630,161687690,12.52,128081920
1766158475738,161797605,12.71,128057344
1766158475840,161901128,12.68,128073728
1766158475943,162004064,12.50,128073728
1766158476046,162107108,12.52,128077824
1766158476147,162225342,14.68,128380928
1766158476248,162426735,24.88,128380928
1766158476353,162565283,16.50,128155648
1766158476455,162751949,22.76,128225280
1766158476557,162888083,16.76,128217088
1766158476658,163032618,17.84,128196608
1766158476761,163136108,12.57,128200704
1766158476861,163236078,12.43,128204800
1766158476963,163338033,12.56,128204800
1766158477064,163438030,12.41,128204800
1766158477168,163544283,12.69,128229376
1766158477272,163746728,24.42,128630784
1766158477373,164010729,32.71,128405504
1766158477473,164216361,25.64,128536576
1766158477574,164444350,28.27,128704512
1766158477676,164649488,25.13,128491520
1766158477781,164861161,25.18,128757760
1766158477891,165002535,16.06,128909312
1766158477992,165200354,24.45,129400832
1766158478093,165405782,25.50,129126400
1766158478193,165621987,26.91,129142784
1766158478303,165774203,17.32,129060864
1766158478407,165940523,19.97,129101824
1766158478509,166149744,25.66,129155072
1766158478612,166354929,25.02,129114112
1766158478713,166556938,25.06,129404928
1766158478813,166768643,26.34,130445312
1766158478913,166970413,25.10,130535424
1766158479019,167260533,34.35,130629632
1766158479120,167476796,26.73,130539520
1766158479221,167666843,23.57,130375680
1766158479322,167873072,25.52,130367488
1766158479424,167989553,14.30,130367488
1766158479525,168089773,12.42,130375680
1766158479625,168192030,12.75,129847296
1766158479726,168395531,25.09,129740800
1766158479827,168549415,19.13,129462272
1766158479928,168652723,12.79,129499136
1766158480029,168785889,16.52,129503232
1766158480129,168988175,25.19,129515520
1766158480234,169112968,14.86,129806336
1766158480334,169213060,12.47,129814528
1766158480436,169318089,12.90,130314240
1766158480563,169447875,12.79,129818624
1766158480663,169554243,13.24,129556480
1766158480764,169655965,12.67,129835008
1766158480874,169767204,12.65,129835008
1766158480979,169797130,3.56,129556480
1766158481080,169797168,0.00,129556480
1766158481181,169853887,7.06,129556480
1766158481281,169955335,12.64,129867776
1766158481381,170055893,12.53,129847296
1766158481482,170157102,12.61,129875968
1766158481582,170256687,12.42,129912832
1766158481685,170360082,12.56,129880064
1766158481785,170480575,15.01,130396160
1766158481915,170741218,25.14,130465792
1766158482015,170958549,27.07,130469888
1766158482119,171167912,25.12,130490368
1766158482223,171376579,25.08,130310144
1766158482327,171531451,18.59,130064384
1766158482433,171639565,12.77,130826240
1766158482534,171740658,12.57,130576384
1766158482641,171770271,3.44,130068480
1766158482744,171770271,0.00,129810432
1766158482845,171770713,0.05,129810432
1766158482945,171782597,1.47,130334720
1766158483046,171884268,12.62,130109440
1766158483147,171985204,12.56,130125824
1766158483251,172093047,12.96,130318336
1766158483351,172193626,12.50,130326528
1766158483460,172302768,12.59,130527232
1766158483560,172404922,12.67,131764224
1766158483662,172507753,12.63,131858432
1766158483765,172612194,12.64,131883008
1766158483866,172715113,12.73,131645440
1766158483967,172823279,13.47,132538368
1766158484072,172930662,12.77,132329472
1766158484172,173032697,12.70,132235264
1766158484274,173138475,13.06,131629056
1766158484374,173317601,22.31,131719168
1766158484474,173417540,12.46,131715072
1766158484575,173519483,12.65,131477504
1766158484677,173621701,12.50,131231744
1766158484779,173723546,12.49,131493888
1766158484881,173827240,12.76,131809280
1766158484981,173929964,12.76,131330048
1766158485082,174069839,17.40,131833856
1766158485182,174247533,22.10,131850240
1766158485283,174431575,22.88,132136960
1766158485384,174532120,12.50,131895296
1766158485484,174634420,12.72,131391488
1766158485586,174736380,12.50,131645440
1766158485687,174836500,12.43,131645440
1766158485787,174960690,15.45,132493312
1766158485893,175228353,31.62,132030464
1766158485994,175446824,27.03,131829760
1766158486095,175622301,21.75,131883008
1766158486196,175771587,18.54,131956736
1766158486296,175909615,17.17,132239360
1766158486397,176084855,21.71,132268032
1766158486500,176190351,12.84,132575232
1766158486600,176290871,12.48,132579328
1766158486702,176395764,12.92,132329472
1766158486807,176501977,12.58,132071424
1766158486908,176624215,15.17,132366336
1766158487008,176790889,20.78,131883008
1766158487109,176916130,15.56,132497408
1766158487210,177119310,25.24,132874240
1766158487312,177326651,25.31,132378624
1766158487412,177429805,12.85,131891200
1766158487513,177529846,12.46,132141056
1766158487613,177638380,13.53,132198400
1766158487713,177842722,25.49,132485120
1766158487814,177998595,19.32,132222976
1766158487915,178098654,12.43,132259840
1766158488015,178308699,26.16,132739072
1766158488116,178565396,31.93,132747264
1766158488220,178840979,32.98,132493312
1766158488324,179059974,26.26,133087232
1766158488426,179263489,25.07,133095424
1766158488529,179552211,35.07,132882432
1766158488629,179693090,17.49,133275648
1766158488730,179895382,25.20,133070848
1766158488832,180032555,16.78,133079040
1766158488934,180136033,12.66,132591616
1766158489037,180239010,12.49,132849664
1766158489138,180340010,12.50,132853760
1766158489239,180443539,12.78,133021696
1766158489340,180546436,12.72,132775936
1766158489452,180663763,13.15,133337088
1766158489563,180844207,20.25,134025216
1766158489669,181059471,25.52,134365184
1766158489769,181293605,29.06,133894144
1766158489870,181418967,15.62,134443008
1766158489971,181623730,25.30,134512640
1766158490073,181828278,25.04,133816320
1766158490182,182064818,27.06,133844992
1766158490283,182282545,26.96,133849088
1766158490384,182384488,12.68,133652480
1766158490484,182504237,14.93,135020544
1766158490586,182709349,25.15,134787072
1766158490688,182849191,17.21,134270976
1766158490791,183052776,24.48,134107136
1766158490900,183215484,18.82,134139904
1766158491001,183321067,13.05,134402048
1766158491108,183473752,17.79,134111232
1766158491209,183610294,16.81,134660096
1766158491311,183714546,12.84,134201344
1766158491418,183825428,12.92,134451200
1766158491519,183924526,12.31,135229440
1766158491621,184025884,12.45,134262784
1766158491725,184076034,6.02,134225920
1766158491826,184076034,0.00,134225920
1766158491939,184076034,0.00,134225920
1766158492046,184076034,0.00,134225920
1766158492147,184076034,0.00,134225920
1766158492247,184076034,0.00,134225920
1766158492350,184164267,10.76,134234112
1766158492452,184267844,12.68,134295552
1766158492554,184371785,12.75,134524928
1766158492656,184474319,12.57,134545408
1766158492756,184576104,12.69,134672384
1766158492857,184679153,12.77,135467008
1766158492958,184780178,12.47,136056832
1766158493068,184890396,12.46,135860224
1766158493169,184998735,13.50,135913472
1766158493270,185098171,12.28,136679424
1766158493373,185202521,12.66,136429568
1766158493475,185305501,12.64,136441856
1766158493585,185421082,13.10,135815168
1766158493686,185598186,21.99,136318976
1766158493786,185701356,12.83,136085504
1766158493887,185819012,14.59,136306688
1766158493988,185919076,12.42,136093696
1766158494089,186021293,12.70,136433664
1766158494191,186124469,12.64,136433664
1766158494294,186229002,12.64,136212480
1766158494395,186330590,12.62,136486912
1766158494495,186521517,23.80,136830976
1766158494600,186730829,25.02,136368128
1766158494701,186872370,17.46,136658944
1766158494803,186974419,12.49,136404992
1766158494908,187080017,12.59,136667136
1766158495009,187193720,14.01,136740864
1766158495110,187295339,12.59,136753152
1766158495211,187397137,12.63,136773632
1766158495312,187494651,12.10,136253440
1766158495412,187696665,25.04,136802304
1766158495513,187851101,19.13,136372224
1766158495615,187953961,12.63,136835072
1766158495719,188060385,12.82,136335360
1766158495821,188161629,12.45,136593408
1766158495924,188265200,12.53,136593408
1766158496024,188365379,12.48,136593408
1766158496125,188469912,13.02,137150464
1766158496226,188573946,12.82,136921088
1766158496327,188734751,19.95,137773056
1766158496427,188862335,15.86,137441280
1766158496529,188968279,13.06,137506816
1766158496629,189072373,12.98,138342400
1766158496732,189226505,18.75,138379264
1766158496833,189455200,28.27,138407936
1766158496934,189667243,26.22,138579968
1766158497034,189795594,15.97,138559488
1766158497141,189903987,12.72,138391552
1766158497245,190008941,12.58,138375168
1766158497346,190110775,12.66,138162176
1766158497456,190221426,12.56,138203136
1766158497569,190253294,3.53,138190848
1766158497674,190253385,0.01,138190848
1766158497775,190325159,8.89,138711040
1766158497876,190427274,12.61,138235904
1766158497977,190529052,12.61,138764288
1766158498078,190629026,12.40,138752000
1766158498182,190734038,12.68,138510336
1766158498285,190838418,12.57,138768384
1766158498386,190939710,12.59,138289152
1766158498487,191041281,12.62,139075584
1766158498588,191225552,22.69,138313728
1766158498689,191326397,12.48,138346496
1766158498792,191428685,12.42,138600448
1766158498894,191531144,12.55,138633216
1766158498995,191548623,2.16,138108928
1766158499097,191548623,0.00,138108928
1766158499200,191548623,0.00,138108928
1766158499301,191548623,0.00,138096640
1766158499407,191548623,0.00,138096640
1766158499510,191548659,0.00,138346496
1766158499610,191649794,12.57,138375168
1766158499712,191752825,12.73,138407936
1766158499812,191856199,12.89,138637312
1766158499912,191956294,12.47,138645504
1766158500013,192056838,12.52,138457088
1766158500114,192162538,13.07,140247040
1766158500215,192263812,12.48,139804672
1766158500318,192366647,12.52,139804672
1766158500418,192476276,13.64,140337152
1766158500523,192576117,11.97,140922880
1766158500624,192678112,12.63,140271616
1766158500724,192780185,12.70,140017664
1766158500824,192885139,13.08,139624448
1766158500925,193065080,22.38,139776000
1766158501053,193193077,12.48,139767808
1766158501186,193327338,12.58,139771904
1766158501287,193427327,12.45,139776000
1766158501389,193531655,12.71,140066816
1766158501491,193634291,12.64,139821056
1766158501592,193757254,15.20,140115968
1766158501701,193933265,20.29,140165120
1766158501811,194133270,22.65,139845632
1766158501919,194242858,12.67,139620352
1766158502020,194344934,12.66,139575296
1766158502121,194446949,12.60,139837440
1766158502222,194548403,12.49,139853824
1766158502328,194653995,12.56,139849728
1766158502431,194757716,12.51,139845632
1766158502532,194858471,12.51,139845632
1766158502633,194959586,12.44,139845632
1766158502734,195060532,12.57,139853824
1766158502840,195166701,12.48,139857920
1766158502941,195283242,14.45,140173312
1766158503042,195486530,25.17,139948032
1766158503143,195689571,25.11,140222464
1766158503244,195827993,17.18,139923456
1766158503345,196022598,24.04,140619776
1766158503447,196231717,25.63,140644352
1766158503549,196381991,18.45,140529664
1766158503658,196485493,11.85,140386304
1766158503760,196629485,17.67,140718080
1766158503861,196834065,25.26,140443648
1766158503962,197016551,22.58,140738560
1766158504064,197119571,12.63,140488704
1766158504165,197294090,21.51,140783616
1766158504267,197483050,23.37,141164544
1766158504367,197593806,13.75,140607488
1766158504468,197768205,21.65,140959744
1766158504568,197978477,26.12,141307904
1766158504669,198180259,25.13,140771328
1766158504771,198387716,25.43,140812288
1766158504872,198592691,25.41,141135872
1766158504972,198799933,25.71,141406208
1766158505073,199003748,25.32,141549568
1766158505174,199125622,15.13,141860864
1766158505275,199231285,13.06,141742080
1766158505376,199335018,12.82,141967360
1766158505484,199445534,12.81,142016512
1766158505584,199546490,12.58,141524992
1766158505696,199658581,12.56,141549568
1766158505797,199849429,23.59,141815808
1766158505898,199987397,17.13,141799424
1766158505998,200086061,12.22,142049280
1766158506099,200187452,12.61,141615104
1766158506199,200287774,12.50,142102528
1766158506304,200481150,23.06,141914112
1766158506405,200683184,25.15,142303232
1766158506510,200896607,25.37,142491648
1766158506627,201033612,14.62,142000128
1766158506727,201134445,12.56,142008320
1766158506828,201239598,13.09,143564800
1766158506928,201343203,12.84,143818752
1766158507029,201443981,12.47,143568896
1766158507130,201547128,12.81,143572992
1766158507231,201650973,12.93,144207872
1766158507334,201757994,12.93,142741504
1766158507434,201858574,12.51,142241792
1766158507535,201960121,12.63,142258176
1766158507637,202063539,12.70,142581760
1766158507738,202165920,12.66,142327808
1766158507838,202267634,12.65,142872576
1766158507939,202369916,12.67,142626816
1766158508040,202472889,12.80,144015360
1766158508149,202655822,20.94,143953920
1766158508249,202759667,12.93,143699968
1766158508352,202863698,12.64,143450112
1766158508457,202968556,12.53,143708160
1766158508563,203074555,12.49,143708160
1766158508664,203175843,12.56,143736832
1766158508765,203279736,12.84,143753216
1766158508866,203487606,25.71,144146432
1766158508968,203614276,15.47,143933440
1766158509071,203820749,25.26,143863808
