timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766420398481,71527827,0.00,86085632
1766420398582,71527827,0.00,86085632
1766420398685,71527827,0.00,86085632
1766420398786,71527827,0.00,86085632
1766420398898,71527827,0.00,86085632
1766420399008,71527827,0.00,86085632
1766420399115,71527827,0.00,86085632
1766420399216,71527827,0.00,86085632
1766420399321,71527827,0.00,86085632
1766420399425,71527827,0.00,86085632
1766420399525,71527827,0.00,86085632
1766420399649,71527827,0.00,86085632
1766420399752,71527827,0.00,86085632
1766420399852,71527827,0.00,86085632
1766420399955,71527827,0.00,86085632
1766420400056,71556023,3.50,86351872
1766420400156,71657542,12.62,86392832
1766420400258,71760388,12.63,86429696
1766420400359,71863185,12.73,87138304
1766420400459,71964160,12.58,86917120
1766420400560,72066560,12.63,87564288
1766420400661,72168042,12.63,87592960
1766420400762,72268893,12.53,87629824
1766420400863,72372070,12.68,87375872
1766420400964,72480180,13.46,88444928
1766420401064,72581768,12.65,88694784
1766420401166,72684659,12.64,88051712
1766420401267,72792169,13.33,87601152
1766420401368,72890076,12.08,86904832
1766420401470,73082743,23.68,87019520
1766420401576,73205134,14.33,87273472
1766420401690,73319302,12.59,87027712
1766420401792,73420630,12.41,87019520
1766420401896,73525677,12.59,87285760
1766420401998,73627165,12.49,87285760
1766420402104,73734788,12.66,87048192
1766420402209,73840900,12.57,87298048
1766420402311,73960399,14.75,87638016
1766420402412,74110078,18.54,87707648
1766420402512,74339785,28.47,87498752
1766420402615,74442157,12.51,87498752
1766420402715,74542878,12.56,87498752
1766420402816,74644079,12.49,87498752
1766420402917,74744051,12.41,87498752
1766420403018,74844841,12.49,87498752
1766420403119,74952081,13.25,87863296
1766420403223,75057481,12.67,87416832
1766420403324,75202329,17.91,88498176
1766420403431,75425310,26.05,89403392
1766420403532,75666852,29.93,88629248
1766420403632,75875227,25.91,88625152
1766420403733,76042578,20.81,89391104
1766420403834,76245331,25.12,89067520
1766420403934,76451381,25.58,89104384
1766420404035,76590711,17.33,88580096
1766420404136,76692792,12.66,88600576
1766420404238,76794440,12.48,88842240
1766420404338,76924433,16.11,89018368
1766420404440,77128146,25.13,89554944
1766420404540,77261741,16.61,89645056
1766420404641,77384186,15.24,90046464
1766420404742,77570821,23.06,89903104
1766420404843,77671884,12.54,89337856
1766420404943,77774601,12.75,89362432
1766420405044,77875343,12.52,89620480
1766420405145,77976499,12.51,89624576
1766420405247,78092344,14.24,89939968
1766420405348,78194605,12.62,89862144
1766420405456,78300924,12.27,89939968
1766420405557,78399730,12.21,90099712
1766420405658,78500546,12.56,90103808
1766420405761,78606970,12.85,90091520
1766420405863,78709464,12.60,90095616
1766420405964,78810776,12.49,90099712
1766420406065,78910557,12.43,90103808
1766420406166,79075128,20.27,89935872
1766420406267,79278558,25.24,90267648
1766420406368,79479788,24.88,90537984
1766420406471,79607402,15.56,90820608
1766420406571,79708386,12.50,91086848
1766420406673,79899007,23.49,90341376
1766420406775,80101213,24.82,90365952
1766420406875,80232128,16.29,90628096
1766420406978,80407872,21.31,90652672
1766420407079,80547032,17.29,90169344
1766420407179,80746941,24.89,91176960
1766420407280,80944001,24.47,90214400
1766420407380,81144118,24.90,90234880
1766420407481,81344447,24.94,90238976
1766420407583,81481503,16.82,90255360
1766420407684,81687524,25.42,90193920
1766420407787,81816453,15.66,89960448
1766420407887,81918920,12.77,90079232
1766420407988,82020118,12.56,90075136
1766420408090,82126324,12.97,89825280
1766420408192,82241679,14.22,90058752
1766420408292,82445012,25.35,89821184
1766420408393,82623074,22.08,89837568
1766420408494,82824138,24.92,89579520
1766420408595,83026562,25.05,90112000
1766420408697,83233792,25.36,89890816
1766420408797,83393625,19.90,89903104
1766420408899,83496670,12.71,89878528
1766420408999,83599488,12.73,90157056
1766420409102,83703131,12.59,90423296
1766420409203,83803446,12.46,89690112
1766420409303,83904824,12.63,90177536
1766420409404,84067061,20.13,90710016
1766420409506,84184151,14.29,89718784
1766420409608,84288750,12.89,90132480
1766420409711,84392853,12.64,90415104
1766420409811,84493748,12.55,90148864
1766420409912,84694191,24.81,90460160
1766420410013,84794163,12.44,89939968
1766420410113,84965741,21.38,90992640
1766420410213,85125690,19.94,90497024
1766420410318,85166480,4.87,90492928
1766420410421,85166480,0.00,90226688
1766420410524,85166480,0.00,90226688
1766420410628,85166480,0.00,90226688
1766420410734,85166480,0.00,90226688
1766420410836,85166480,0.00,90226688
1766420410937,85166480,0.00,90226688
1766420411039,85166480,0.00,89964544
1766420411139,85166480,0.00,89964544
1766420411256,85166480,0.00,89964544
1766420411364,85166480,0.00,89964544
1766420411477,85166480,0.00,89964544
1766420411582,85166480,0.00,89964544
1766420411696,85166480,0.00,89964544
1766420411806,85166480,0.00,89964544
1766420411909,85166480,0.00,89964544
1766420412009,85166480,0.00,89964544
1766420412111,85166480,0.00,89964544
1766420412217,85166480,0.00,89964544
1766420412319,85166480,0.00,89964544
1766420412422,85166480,0.00,89964544
1766420412522,85166480,0.00,89964544
1766420412633,85166480,0.00,89964544
1766420412743,85166480,0.00,89964544
1766420412846,85166480,0.00,89964544
1766420412951,85166480,0.00,89964544
1766420413052,85166480,0.00,89964544
1766420413154,85166480,0.00,89964544
1766420413255,85166480,0.00,89964544
1766420413364,85166480,0.00,89964544
1766420413476,85166480,0.00,89964544
1766420413579,85166480,0.00,89964544
1766420413686,85166480,0.00,89964544
1766420413787,85166480,0.00,89964544
1766420413899,85166480,0.00,89964544
1766420414000,85166480,0.00,89964544
1766420414100,85166480,0.00,89964544
1766420414206,85166480,0.00,89964544
1766420414307,85166480,0.00,89964544
1766420414424,85166480,0.00,89964544
1766420414525,85166480,0.00,89964544
1766420414644,85166480,0.00,89964544
1766420414754,85166480,0.00,89964544
1766420414855,85166480,0.00,89964544
1766420414957,85166480,0.00,89964544
1766420415058,85171101,0.57,90488832
1766420415159,85271847,12.55,90005504
1766420415260,85374287,12.66,90292224
1766420415362,85479407,12.85,91308032
1766420415463,85581612,12.59,91131904
1766420415565,85685953,12.79,92848128
1766420415667,85787935,12.61,92717056
1766420415771,85892689,12.50,92467200
1766420415872,85994521,12.69,92753920
1766420415972,86102522,13.44,92913664
1766420416073,86203253,12.55,93167616
1766420416174,86305663,12.67,93159424
1766420416277,86410147,12.61,92659712
1766420416383,86522315,13.19,92676096
1766420416484,86624237,12.61,92205056
1766420416585,86725790,12.64,92082176
1766420416686,86825856,12.41,91820032
1766420416787,86929596,12.82,91836416
1766420416897,87039549,12.49,92094464
1766420417000,87141804,12.42,92094464
1766420417100,87242521,12.54,92094464
1766420417200,87437874,24.35,92463104
1766420417306,87552185,13.53,91971584
1766420417407,87655531,12.78,91725824
1766420417508,87885513,28.53,92053504
1766420417609,88003919,14.71,92024832
1766420417712,88107745,12.57,92028928
1766420417812,88208121,12.50,92028928
1766420417913,88308728,12.49,92033024
1766420418017,88412767,12.53,92037120
1766420418118,88513116,12.42,92041216
1766420418222,88618095,12.60,92037120
1766420418327,88723142,12.48,92045312
1766420418429,88827472,12.83,92131328
1766420418532,89036222,25.28,92672000
1766420418633,89215379,22.26,92594176
1766420418734,89419699,25.24,92602368
1766420418834,89621305,25.10,92450816
1766420418935,89827121,25.46,93007872
1766420419036,90010552,22.84,92762112
1766420419136,90211952,25.12,92786688
1766420419236,90414694,25.21,92549120
1766420419337,90583297,21.00,92295168
1766420419437,90684463,12.58,92557312
1766420419548,90795421,12.49,92557312
1766420419649,90961549,20.69,93069312
1766420419751,91161540,24.40,93749248
1766420419853,91370172,25.72,93650944
1766420419955,91545875,21.43,93908992
1766420420070,91660736,12.51,93626368
1766420420188,91856386,20.72,93753344
1766420420289,92059197,25.05,94007296
1766420420390,92233662,21.62,94056448
1766420420491,92424673,23.59,93835264
1766420420598,92531777,12.48,93839360
1766420420699,92635595,12.88,93855744
1766420420800,92743040,13.36,94007296
1766420420901,92956338,26.30,95002624
1766420421001,93164208,25.86,94363648
1766420421102,93364659,24.90,94380032
1766420421202,93471241,13.27,95064064
1766420421303,93676931,25.55,95391744
1766420421404,93837805,19.93,94937088
1766420421506,93959273,14.88,94679040
1766420421608,94166224,25.31,94457856
1766420421709,94295758,15.99,94609408
1766420421811,94501265,25.24,94162944
1766420421912,94703271,25.15,93904896
1766420422012,94907994,25.43,94932992
1766420422115,95112089,24.91,93949952
1766420422215,95264278,18.98,94982144
1766420422316,95467409,25.07,94486528
1766420422418,95671833,25.12,94294016
1766420422518,95876528,25.48,94756864
1766420422619,96076189,24.91,94289920
1766420422720,96178744,12.70,94314496
1766420422820,96284279,13.10,94367744
1766420422922,96387164,12.66,94388224
1766420423022,96488776,12.65,94150656
1766420423124,96588839,12.35,94412800
1766420423232,96696927,12.48,94953472
1766420423333,96753270,6.99,94699520
1766420423433,96753270,0.00,94150656
1766420423545,96753632,0.04,94150656
1766420423646,96753632,0.00,94150656
1766420423749,96753632,0.00,94150656
1766420423858,96753632,0.00,94150656
1766420423963,96753632,0.00,94150656
1766420424064,96753632,0.00,94150656
1766420424170,96753632,0.00,94150656
1766420424297,96753632,0.00,94150656
1766420424417,96753632,0.00,94150656
1766420424517,96754943,0.16,94408704
1766420424618,96754943,0.00,94408704
1766420424721,96754943,0.00,94408704
1766420424946,96754943,0.00,94138368
1766420425056,96754943,0.00,94138368
1766420425157,96754943,0.00,94138368
1766420425258,96754943,0.00,94138368
1766420425367,96754943,0.00,94138368
1766420425469,96754943,0.00,94138368
1766420425577,96754943,0.00,94138368
1766420425683,96754943,0.00,94138368
1766420425786,96754943,0.00,94138368
1766420425889,96754943,0.00,94138368
1766420425990,96754943,0.00,94138368
1766420426092,96754943,0.00,94138368
1766420426196,96754943,0.00,94138368
1766420426299,96754943,0.00,94138368
1766420426402,96754943,0.00,94138368
1766420426507,96754943,0.00,94138368
1766420426625,96754943,0.00,94138368
1766420426726,96759413,0.55,94412800
1766420426827,96861283,12.64,94695424
1766420426928,96966255,13.03,94642176
1766420427029,97071461,12.99,96120832
1766420427130,97172183,12.53,95887360
1766420427230,97273996,12.66,95907840
1766420427330,97377441,12.88,96231424
1766420427431,97481723,12.98,96616448
1766420427531,97587593,13.16,95236096
1766420427633,97690487,12.72,95318016
1766420427735,97796575,12.94,95731712
1766420427837,97934096,16.85,95645696
1766420427941,98106027,20.59,95363072
1766420428044,98208511,12.50,95354880
1766420428148,98313745,12.59,95375360
1766420428253,98417467,12.42,95633408
1766420428356,98521486,12.56,95633408
1766420428458,98623448,12.50,95637504
1766420428560,98726341,12.63,95645696
1766420428663,98831535,12.74,95690752
1766420428764,98955313,15.41,95674368
1766420428867,99084765,15.72,95727616
1766420428968,99189761,12.99,95653888
1766420429072,99293798,12.51,95653888
1766420429173,99394308,12.41,95653888
1766420429274,99496426,12.57,95653888
1766420429380,99602387,12.51,95653888
1766420429485,99706855,12.50,95653888
1766420429587,99808290,12.44,95653888
1766420429688,99910154,12.56,95653888
1766420429789,100010154,12.41,95662080
1766420429895,100117153,12.57,95666176
1766420430005,100228817,12.70,95965184
1766420430106,100452985,27.74,96346112
1766420430207,100555684,12.65,96276480
1766420430308,100659054,12.86,96071680
1766420430409,100843585,22.91,96051200
1766420430509,100946674,12.80,96313344
1766420430626,101063989,12.53,96313344
1766420430730,101166891,12.47,96313344
1766420430831,101267754,12.47,96317440
1766420430935,101372907,12.54,96317440
1766420431040,101482122,13.06,96333824
1766420431148,101590821,12.55,96202752
1766420431262,101704540,12.52,96464896
1766420431371,101814187,12.58,96215040
1766420431479,101922575,12.51,96468992
1766420431587,102030514,12.51,96468992
1766420431691,102134560,12.47,96210944
1766420431808,102253392,12.75,96448512
1766420431918,102396602,16.23,96980992
1766420432018,102601934,25.55,97345536
1766420432120,102826432,27.74,96591872
1766420432221,102933140,13.18,96817152
1766420432330,103118307,21.24,97026048
1766420432431,103315675,24.35,96976896
1766420432534,103427801,13.55,96722944
1766420432638,103532565,12.62,96968704
1766420432739,103711249,22.14,96530432
1766420432840,103901846,23.56,96768000
1766420432942,104024488,15.10,97284096
1766420433043,104128019,12.76,97062912
1766420433144,104230472,12.74,96935936
1766420433245,104334279,12.76,96985088
1766420433346,104496338,20.09,97234944
1766420433447,104699829,25.25,97107968
1766420433549,104847008,17.95,96874496
1766420433652,104948531,12.44,97132544
1766420433752,105050467,12.67,97374208
1766420433852,105153104,12.80,97284096
1766420433953,105254998,12.67,97501184
1766420434053,105356806,12.67,97660928
1766420434155,105459102,12.61,97841152
1766420434256,105560514,12.56,98144256
1766420434356,105719730,19.77,99528704
1766420434458,105903093,22.55,98832384
1766420434560,106004146,12.41,98959360
1766420434661,106193522,23.38,99233792
1766420434763,106394332,24.57,99569664
1766420434865,106508716,14.00,100126720
1766420434966,106610523,12.67,100229120
1766420435069,106714957,12.59,100229120
1766420435171,106816908,12.60,100016128
1766420435272,107013594,24.23,99840000
1766420435374,107216806,24.93,100106240
1766420435474,107421404,25.42,100167680
1766420435576,107624896,25.16,100483072
1766420435676,107793529,20.90,100581376
1766420435779,107987451,23.73,100511744
1766420435879,108088943,12.64,100032512
1766420435980,108190945,12.64,100823040
1766420436084,108204576,1.63,99901440
1766420436187,108204576,0.00,99885056
1766420436291,108204576,0.00,99885056
1766420436401,108204576,0.00,99885056
1766420436509,108204576,0.00,99885056
1766420436611,108204576,0.00,99885056
1766420436715,108204576,0.00,99885056
1766420436822,108204576,0.00,99885056
1766420436944,108204576,0.00,99885056
1766420437047,108204576,0.00,99885056
1766420437151,108204576,0.00,99885056
1766420437256,108204576,0.00,99885056
1766420437360,108204576,0.00,99885056
1766420437461,108204576,0.00,99885056
1766420437561,108204576,0.00,99885056
1766420437669,108204576,0.00,99885056
1766420437778,108204576,0.00,99885056
1766420437881,108204576,0.00,99885056
1766420437982,108204576,0.00,99840000
1766420438092,108204576,0.00,99840000
1766420438211,108204576,0.00,99840000
1766420438317,108204576,0.00,99840000
1766420438427,108204576,0.00,99840000
1766420438533,108204576,0.00,99840000
1766420438649,108204576,0.00,99840000
1766420438750,108205068,0.06,100110336
1766420438852,108205068,0.00,99852288
1766420438960,108205068,0.00,99852288
1766420439067,108205068,0.00,99852288
1766420439169,108205068,0.00,99852288
1766420439275,108205068,0.00,99852288
1766420439376,108289841,10.52,100102144
1766420439477,108391426,12.58,100147200
1766420439582,108497696,12.60,100188160
1766420439685,108601528,12.71,100499456
1766420439787,108703464,12.48,100573184
1766420439887,108805737,12.75,100737024
1766420439988,108907253,12.61,102096896
1766420440088,109008509,12.61,102043648
1766420440191,109113501,12.76,102350848
1766420440292,109216104,12.62,101896192
1766420440398,109325233,12.94,103501824
1766420440499,109426375,12.52,102658048
1766420440599,109536826,13.76,103813120
1766420440706,109639534,11.98,103559168
1766420440807,109741261,12.64,103071744
1766420440913,109847433,12.57,102969344
1766420441013,109948724,12.56,102977536
1766420441119,110054673,12.58,102985728
1766420441219,110154989,12.49,102985728
1766420441323,110258608,12.47,102985728
1766420441423,110382655,15.47,103297024
1766420441525,110560874,21.92,103063552
1766420441625,110665517,13.03,103084032
1766420441727,110767433,12.54,103084032
1766420441827,110988446,27.44,103641088
1766420441928,111197376,26.02,103428096
1766420442030,111300479,12.60,103432192
1766420442131,111401415,12.51,103432192
1766420442237,111507339,12.51,103165952
1766420442337,111607478,12.46,103165952
1766420442447,111717553,12.50,103165952
1766420442549,111819275,12.52,103174144
1766420442651,111921376,12.48,103178240
1766420442760,112030214,12.49,103182336
1766420442866,112139062,12.84,103755776
1766420442967,112281930,17.65,103796736
1766420443073,112422186,16.53,103411712
1766420443174,112560458,17.20,103993344
1766420443276,112720029,19.53,103903232
1766420443379,112823794,12.60,103653376
1766420443480,112924885,12.46,103915520
1766420443585,113030528,12.64,103677952
1766420443687,113133363,12.57,104005632
1766420443788,113230688,12.05,103624704
1766420443889,113332742,12.63,103440384
1766420443990,113437349,12.94,104120320
1766420444093,113541794,12.72,104275968
1766420444193,113643953,12.68,103530496
1766420444294,113746867,12.74,103817216
1766420444395,113847606,12.46,103825408
1766420444498,113958162,13.53,103915520
1766420444598,114059123,12.55,103915520
1766420444700,114164894,13.00,104366080
1766420444814,114283260,12.97,104443904
1766420444915,114436571,19.00,105009152
1766420445015,114637350,24.92,104476672
1766420445118,114786982,18.21,104738816
1766420445221,114888416,12.34,104734720
1766420445323,114991038,12.56,104751104
1766420445425,115095773,12.78,104742912
1766420445526,115204312,13.52,104947712
1766420445627,115380453,21.78,104374272
1766420445727,115480250,12.43,104448000
1766420445828,115583164,12.74,103952384
1766420445930,115748695,20.28,103936000
1766420446033,115954002,25.04,103911424
1766420446135,116160007,25.12,103940096
1766420446236,116298006,17.08,104443904
1766420446337,116398947,12.49,104448000
1766420446438,116500504,12.59,104529920
1766420446541,116604437,12.66,104669184
1766420446642,116708141,12.80,104898560
1766420446744,116852517,17.76,105484288
1766420446845,117055113,25.02,105254912
1766420446946,117261287,25.48,105320448
1766420447049,117468242,25.02,105570304
1766420447151,117678908,25.94,105459712
1766420447251,117809002,16.17,105455616
1766420447353,117912960,12.86,105287680
1766420447458,118018998,12.59,105291776
1766420447559,118121598,12.70,105840640
1766420447660,118223494,12.60,105316352
1766420447761,118328059,12.96,105635840
1766420447862,118430337,12.62,105648128
1766420447963,118531512,12.47,105410560
1766420448065,118634810,12.72,105435136
1766420448176,118694364,6.72,105431040
1766420448277,118694364,0.00,105385984
1766420448377,118694364,0.00,105107456
1766420448482,118694364,0.00,105107456
1766420448590,118694364,0.00,105107456
1766420448692,118694364,0.00,105107456
1766420448792,118694364,0.00,105107456
1766420448893,118694364,0.00,105107456
1766420448994,118694364,0.00,105107456
1766420449097,118694364,0.00,105107456
1766420449205,118694364,0.00,105107456
1766420449306,118694364,0.00,105107456
1766420449417,118694364,0.00,105107456
1766420449529,118694364,0.00,105107456
1766420449630,118694364,0.00,105107456
1766420449733,118694364,0.00,105107456
1766420449837,118772861,9.45,105369600
1766420449942,118878209,12.56,105406464
1766420450043,118980413,12.62,105443328
1766420450143,119083180,12.80,105672704
1766420450244,119186093,12.74,105758720
1766420450345,119288348,12.70,106201088
1766420450446,119390103,12.61,106229760
1766420450548,119492559,12.60,106266624
1766420450648,119594002,12.62,106274816
1766420450749,119705728,13.85,107286528
1766420450850,119806241,12.48,107192320
1766420450950,119909711,12.88,106831872
1766420451050,120010817,12.58,106565632
1766420451151,120119818,13.57,106692608
1766420451251,120217978,12.21,106790912
1766420451352,120408272,23.54,106459136
1766420451453,120522668,14.25,106209280
1766420451554,120624655,12.59,106467328
1766420451654,120725697,12.59,106487808
1766420451755,120826698,12.53,106487808
1766420451856,120926943,12.45,106221568
1766420451957,121028969,12.66,106500096
1766420452057,121130490,12.57,106524672
1766420452160,121244499,13.95,107053056
1766420452260,121361460,14.54,106868736
1766420452363,121628090,32.49,106590208
1766420452463,121767528,17.33,106799104
1766420452564,121867642,12.45,106536960
1766420452664,121968492,12.55,106536960
1766420452766,122070243,12.55,106541056
1766420452867,122170472,12.39,106541056
1766420452969,122273796,12.59,106545152
1766420453070,122374473,12.50,106549248
1766420453173,122484995,13.50,106860544
1766420453273,122600327,14.32,107347968
1766420453383,122711534,12.68,107581440
1766420453483,122987713,34.34,108027904
1766420453585,123191082,24.98,107589632
1766420453685,123297530,13.25,108261376
1766420453786,123485594,23.40,107749376
1766420453898,123716010,25.78,108060672
1766420454004,123874839,18.60,108056576
1766420454105,123977254,12.73,107810816
1766420454206,124131502,19.09,108404736
1766420454307,124236567,12.94,108515328
1766420454408,124338735,12.68,108507136
1766420454509,124525112,23.13,108642304
1766420454609,124698534,21.58,108367872
1766420454710,124799414,12.57,108113920
1766420454811,124983282,22.68,108122112
1766420454911,125152379,21.06,108961792
1766420455012,125354776,25.19,108670976
1766420455112,125559136,25.42,109244416
1766420455213,125760935,25.08,109273088
1766420455314,125965292,25.24,108744704
1766420455415,126166650,24.86,108810240
1766420455516,126368620,25.09,108822528
1766420455617,126569343,24.84,108867584
1766420455718,126772536,25.18,108863488
1766420455818,126910687,17.17,108867584
1766420455919,127014574,12.90,109178880
1766420456020,127181232,20.72,109305856
1766420456120,127454088,33.87,108785664
1766420456221,127654524,24.93,108290048
1766420456321,127839329,22.97,108625920
1766420456424,127942826,12.61,108609536
1766420456525,128046063,12.77,108675072
1766420456626,128154263,13.45,109154304
1766420456727,128353324,24.64,109379584
1766420456827,128458250,13.04,108920832
1766420456930,128561488,12.57,108912640
1766420457031,128664409,12.74,109228032
1766420457132,128771282,13.23,109404160
1766420457233,128911411,17.33,108888064
1766420457334,129077942,20.62,109457408
1766420457435,129185305,13.22,109268992
1766420457537,129287713,12.59,109527040
1766420457638,129475401,23.31,109694976
1766420457738,129623013,18.34,109228032
1766420457839,129770051,18.33,109219840
1766420457942,129796002,3.13,109453312
1766420458043,129796081,0.01,109453312
1766420458144,129796081,0.00,109203456
1766420458244,129796081,0.00,109203456
1766420458345,129796133,0.01,109203456
1766420458455,129796220,0.01,109203456
1766420458568,129796281,0.01,109203456
1766420458683,129796281,0.00,109203456
1766420458784,129796324,0.01,108937216
1766420458886,129796363,0.00,108937216
1766420458998,129796411,0.01,108937216
1766420459113,129796411,0.00,108937216
1766420459220,129796411,0.00,108937216
1766420459330,129796411,0.00,108937216
1766420459436,129796411,0.00,108937216
1766420459544,129796411,0.00,108937216
1766420459656,129796411,0.00,108937216
1766420459757,129796411,0.00,108937216
1766420459861,129796411,0.00,108937216
1766420459962,129796411,0.00,108937216
1766420460063,129796411,0.00,108937216
1766420460164,129796411,0.00,108937216
1766420460266,129796411,0.00,108937216
1766420460368,129796411,0.00,108937216
1766420460479,129796411,0.00,108937216
1766420460585,129796411,0.00,108937216
1766420460685,129796411,0.00,108937216
1766420460787,129796411,0.00,108937216
1766420460888,129796411,0.00,108937216
1766420460990,129796411,0.00,108937216
1766420461092,129796411,0.00,108937216
1766420461193,129796411,0.00,108937216
1766420461298,129796411,0.00,108937216
1766420461404,129796411,0.00,108937216
1766420461505,129796411,0.00,108937216
1766420461608,129796411,0.00,108937216
1766420461709,129796411,0.00,108937216
1766420461822,129796411,0.00,108937216
1766420461927,129796411,0.00,108937216
1766420462029,129796411,0.00,108937216
1766420462130,129796411,0.00,108937216
1766420462232,129796411,0.00,108937216
1766420462333,129796411,0.00,108937216
1766420462434,129796411,0.00,108937216
1766420462540,129796411,0.00,108937216
1766420462645,129796411,0.00,108937216
1766420462751,129796411,0.00,108937216
1766420462854,129796411,0.00,108937216
1766420462954,129858869,7.78,108945408
1766420463057,129961683,12.54,108978176
1766420463178,130083166,12.57,109006848
1766420463279,130185400,12.67,109559808
1766420463380,130288715,12.75,109584384
1766420463482,130392004,12.66,110596096
1766420463584,130495032,12.61,110370816
1766420463687,130599893,12.67,110407680
1766420463789,130702449,12.67,110411776
1766420463890,130810520,13.32,110870528
1766420463992,130911719,12.44,110874624
1766420464093,131014340,12.65,110891008
1766420464195,131118020,12.73,110542848
1766420464296,131219010,12.53,110538752
1766420464397,131323549,12.90,110804992
1766420464498,131427828,12.91,110489600
1766420464603,131532674,12.51,110718976
1766420464704,131669940,16.91,110350336
1766420464805,131842534,21.33,110469120
1766420464911,131948756,12.63,109948928
1766420465014,132052361,12.51,110206976
1766420465117,132153515,12.32,110473216
1766420465219,132255397,12.43,110473216
1766420465320,132358176,12.73,110256128
1766420465422,132462378,12.81,110231552
1766420465529,132572036,12.81,110268416
1766420465630,132674243,12.58,109998080
1766420465732,132777227,12.68,110022656
1766420465835,132879842,12.49,110280704
1766420465937,132982225,12.45,110280704
1766420466038,133083872,12.59,110006272
1766420466139,133184983,12.50,110272512
1766420466241,133287315,12.54,110272512
1766420466345,133390701,12.49,110272512
1766420466446,133491856,12.49,110272512
1766420466549,133594856,12.51,110272512
1766420466650,133695859,12.48,110272512
1766420466755,133800862,12.55,110276608
1766420466856,133901894,12.47,110284800
1766420466959,134004553,12.49,110288896
1766420467061,134108719,12.78,110309376
1766420467162,134362456,31.32,110374912
1766420467262,134626611,32.87,111128576
1766420467364,134834281,25.61,111116288
1766420467464,134965512,16.32,111304704
1766420467565,135112150,18.11,112766976
1766420467667,135290012,21.89,112332800
1766420467768,135477683,23.25,111919104
1766420467869,135682331,25.38,112054272
1766420467970,135885379,25.09,112095232
1766420468070,136084541,24.76,111857664
1766420468183,136235514,16.83,112107520
1766420468283,136337082,12.63,112353280
1766420468384,136455220,14.63,112668672
1766420468491,136634241,20.97,112148480
1766420468593,136737163,12.59,111792128
1766420468699,136843290,12.51,111828992
1766420468799,136943495,12.47,111828992
1766420468901,137102540,19.64,111554560
1766420469001,137305032,25.15,111828992
1766420469106,137514338,25.03,111824896
1766420469209,137721745,25.14,111853568
1766420469323,137947497,24.83,111865856
1766420469425,138152441,24.99,112128000
1766420469530,138283587,15.58,112054272
1766420469633,138387278,12.67,112119808
1766420469733,138512320,15.56,113311744
1766420469841,138691877,20.78,113037312
1766420469944,138869793,21.56,112254976
1766420470045,139072963,25.16,112791552
1766420470146,139275733,25.14,112844800
1766420470246,139436946,20.08,112693248
1766420470347,139622093,23.06,112582656
1766420470448,139770244,18.32,112422912
1766420470549,139953545,22.67,112431104
1766420470649,140109332,19.40,112799744
1766420470750,140212200,12.75,112852992
1766420470852,140316378,12.77,112840704
1766420470952,140416698,12.49,113164288
1766420471053,140519789,12.79,112873472
1766420471154,140626736,13.23,112857088
1766420471256,140813090,22.83,112431104
1766420471358,140915359,12.57,112685056
1766420471459,141015623,12.44,112451584
1766420471560,141116106,12.38,112680960
1766420471663,141219171,12.54,112467968
1766420471764,141320036,12.51,112709632
1766420471864,141421408,12.61,112984064
1766420471966,141523153,12.51,112738304
1766420472082,141640283,12.64,112758784
1766420472182,141741175,12.57,113057792
1766420472283,141840991,12.40,112787456
1766420472388,141945670,12.45,112803840
1766420472488,142044614,12.32,113070080
1766420472600,142154723,12.32,113049600
1766420472701,142255590,12.50,113098752
1766420472819,142315607,6.36,112852992
1766420472921,142315607,0.00,112852992
1766420473024,142315607,0.00,112852992
1766420473136,142315607,0.00,112840704
1766420473249,142315607,0.00,112840704
1766420473349,142315607,0.00,112537600
1766420473457,142315607,0.00,112537600
1766420473569,142315607,0.00,112537600
1766420473692,142315607,0.00,112537600
1766420473793,142315607,0.00,112537600
1766420473908,142315607,0.00,112537600
1766420474016,142315607,0.00,112537600
1766420474118,142315607,0.00,112537600
1766420474224,142315607,0.00,112537600
1766420474325,142315607,0.00,112537600
1766420474429,142315607,0.00,112537600
1766420474534,142315607,0.00,112537600
1766420474639,142315607,0.00,112537600
1766420474741,142315607,0.00,112537600
1766420474842,142315607,0.00,112537600
1766420474948,142315607,0.00,112537600
1766420475061,142315607,0.00,112537600
1766420475173,142315607,0.00,112537600
1766420475277,142315607,0.00,112537600
1766420475379,142315607,0.00,112537600
1766420475479,142315607,0.00,112537600
1766420475586,142315607,0.00,112537600
1766420475687,142315607,0.00,112537600
1766420475790,142315607,0.00,112537600
1766420475900,142315607,0.00,112537600
1766420476006,142315607,0.00,112537600
1766420476108,142315607,0.00,112537600
1766420476212,142315607,0.00,112537600
1766420476323,142315607,0.00,112537600
1766420476426,142315607,0.00,112537600
1766420476535,142315607,0.00,112537600
1766420476641,142315607,0.00,112537600
1766420476742,142315607,0.00,112537600
1766420476846,142315607,0.00,112537600
1766420476947,142315607,0.00,112537600
1766420477051,142315607,0.00,112537600
1766420477153,142315607,0.00,112537600
1766420477254,142315607,0.00,112537600
1766420477356,142393113,9.50,112549888
1766420477458,142495772,12.55,112828416
1766420477559,142596564,12.55,112865280
1766420477660,142700962,12.89,113082368
1766420477763,142805420,12.66,113217536
1766420477866,142909108,12.63,114778112
1766420477968,143012423,12.63,114614272
1766420478070,143116934,12.79,114429952
1766420478171,143219910,12.75,114188288
1766420478272,143327928,13.32,115343360
1766420478373,143434369,13.18,114593792
1766420478476,143538689,12.66,114163712
