timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766419517010,10741778,22.50,34942976
1766419517110,10858623,14.55,35631104
1766419517211,10970295,13.90,35155968
1766419517311,11078331,13.43,35164160
1766419517415,11187088,13.08,35090432
1766419517516,11290845,12.82,35086336
1766419517617,11394558,12.92,34590720
1766419517717,11564214,21.13,35573760
1766419517817,11729989,20.66,36593664
1766419517918,11936418,25.70,36728832
1766419518018,12130637,24.18,38137856
1766419518119,12236917,13.11,37728256
1766419518221,12338258,12.52,37715968
1766419518321,12484919,18.26,38141952
1766419518423,12593118,13.33,38641664
1766419518524,12699077,13.09,38940672
1766419518624,12818477,14.85,39243776
1766419518725,12991028,21.29,39866368
1766419518826,13149953,19.67,40710144
1766419518927,13319837,21.13,41320448
1766419519027,13483789,20.41,41857024
1766419519130,13683283,24.31,41742336
1766419519230,13785969,12.79,42164224
1766419519331,13949651,20.33,42225664
1766419519432,14080932,16.24,42409984
1766419519533,14261440,22.35,42430464
1766419519636,14367449,12.86,41930752
1766419519736,14472040,13.01,42151936
1766419519842,14606330,15.91,42196992
1766419519955,14796200,21.06,42708992
1766419520055,14903274,13.29,42463232
1766419520159,15009289,12.80,42778624
1766419520260,15111058,12.59,42532864
1766419520365,15219954,12.98,42803200
1766419520471,15327111,12.56,42815488
1766419520574,15432770,12.91,42565632
1766419520684,15545446,12.75,42561536
1766419520793,15658082,12.91,42377216
1766419520899,15764227,12.59,42672128
1766419521000,15868268,12.81,42684416
1766419521104,15902465,4.11,42659840
1766419521206,15902465,0.00,42659840
1766419521306,15902664,0.02,42405888
1766419521421,15902664,0.00,42405888
1766419521532,15902664,0.00,42405888
1766419521639,15902664,0.00,42405888
1766419521744,15902664,0.00,42405888
1766419521854,15902664,0.00,42405888
1766419521955,15902664,0.00,42405888
1766419522066,15902664,0.00,42405888
1766419522171,15902664,0.00,42405888
1766419522274,15902664,0.00,42405888
1766419522380,15902664,0.00,42405888
1766419522481,15902664,0.00,42405888
1766419522583,15902664,0.00,42405888
1766419522690,15902664,0.00,42405888
1766419522791,15902664,0.00,42405888
1766419522891,15902664,0.00,42405888
1766419522991,15902664,0.00,42405888
1766419523094,15902664,0.00,42405888
1766419523198,15902664,0.00,42405888
1766419523298,15902664,0.00,42405888
1766419523399,15902664,0.00,42405888
1766419523500,15902664,0.00,42405888
1766419523601,15902664,0.00,42405888
1766419523706,15902664,0.00,42405888
1766419523810,15902664,0.00,42405888
1766419523923,15902664,0.00,42405888
1766419524027,15902664,0.00,42405888
1766419524134,15902664,0.00,42405888
1766419524236,15902664,0.00,42405888
1766419524336,15902664,0.00,42405888
1766419524445,15933687,3.58,42676224
1766419524545,16036870,12.80,42704896
1766419524649,16143966,12.95,42745856
1766419524750,16249850,13.09,43474944
1766419524851,16355835,13.12,44019712
1766419524951,16459095,12.86,44142592
1766419525052,16563755,13.00,44081152
1766419525153,16671599,13.35,45338624
1766419525267,16787680,12.74,45592576
1766419525368,16892352,12.97,45420544
1766419525468,16999566,13.34,46120960
1766419525569,17103238,12.83,45707264
1766419525677,17214460,12.89,45817856
1766419525778,17321455,13.29,45580288
1766419525881,17425731,12.56,45838336
1766419525984,17528353,12.50,45838336
1766419526090,17634372,12.50,45838336
1766419526191,17787556,18.99,46276608
1766419526293,17897961,13.47,46501888
1766419526395,18055990,19.44,46080000
1766419526498,18161057,12.79,46071808
1766419526598,18267863,13.25,46055424
1766419526700,18373573,13.01,46112768
1766419526801,18474643,12.48,46366720
1766419526907,18580568,12.52,46505984
1766419527008,18681535,12.50,46510080
1766419527110,18782957,12.45,46579712
1766419527210,18883512,12.51,46649344
1766419527318,18991629,12.50,46718976
1766419527419,19092629,12.49,46936064
1766419527520,19194616,12.72,47157248
1766419527620,19298735,12.96,47640576
1766419527721,19412116,14.05,48193536
1766419527823,19561467,18.29,48410624
1766419527924,19734668,21.45,48992256
1766419528026,19840748,13.00,48771072
1766419528126,19940721,12.44,48508928
1766419528228,20046551,13.03,48779264
1766419528329,20151840,13.02,49053696
1766419528430,20252863,12.51,49041408
1766419528531,20416064,20.18,49565696
1766419528632,20670216,31.44,50003968
1766419528734,20806164,16.64,50036736
1766419528835,20906789,12.46,49659904
1766419528946,21018161,12.54,49885184
1766419529047,21172033,19.03,50188288
1766419529148,21376368,25.45,51183616
1766419529248,21584365,25.87,51392512
1766419529349,21785372,24.87,51474432
1766419529462,22017755,25.77,52072448
1766419529562,22189449,21.33,51900416
1766419529663,22293178,12.92,51933184
1766419529764,22461905,20.94,53772288
1766419529867,22683513,26.88,54059008
1766419529968,22855864,21.23,54673408
1766419530070,22985938,15.88,54693888
1766419530172,23091662,13.01,55091200
1766419530273,23198856,13.19,55595008
1766419530374,23369523,21.22,56934400
1766419530479,23483075,13.48,57319424
1766419530580,23632799,18.64,58937344
1766419530693,23895166,28.98,57872384
1766419530794,24017736,15.12,57823232
1766419530895,24129909,13.91,58712064
1766419530996,24291352,20.07,58445824
1766419531096,24495683,25.43,58769408
1766419531196,24703441,25.85,58707968
1766419531305,24851334,17.09,59453440
1766419531407,24958775,13.12,59277312
1766419531508,25069902,13.74,59260928
1766419531609,25173870,12.89,58753024
1766419531717,25286144,12.93,58802176
1766419531818,25390682,12.99,59609088
1766419531940,25513497,12.55,59105280
1766419532047,25619390,12.41,58830848
1766419532149,25721909,12.52,59088896
1766419532250,25821972,12.48,59351040
1766419532351,25892871,8.73,59113472
1766419532452,25892871,0.00,59101184
1766419532555,25921610,3.48,59621376
1766419532655,26021614,12.46,59174912
1766419532756,26122239,12.51,59469824
1766419532856,26222190,12.46,59248640
1766419532956,26321225,12.35,59850752
1766419533057,26419252,12.17,59674624
1766419533163,26466852,5.63,59703296
1766419533266,26466852,0.00,59703296
1766419533372,26466852,0.00,59678720
1766419533474,26466852,0.00,59424768
1766419533576,26466852,0.00,59424768
1766419533676,26466852,0.00,59179008
1766419533776,26466852,0.00,59179008
1766419533877,26466852,0.00,59179008
1766419533985,26466852,0.00,59179008
1766419534088,26466852,0.00,59179008
1766419534189,26466852,0.00,59179008
1766419534292,26466852,0.00,59179008
1766419534393,26466852,0.00,59179008
1766419534494,26466852,0.00,59179008
1766419534598,26466852,0.00,59179008
1766419534699,26466852,0.00,59179008
1766419534800,26466852,0.00,59179008
1766419534901,26466852,0.00,59179008
1766419535010,26466852,0.00,59179008
1766419535111,26466852,0.00,59179008
1766419535213,26466852,0.00,59179008
1766419535313,26466852,0.00,59179008
1766419535414,26466852,0.00,59179008
1766419535519,26466852,0.00,59179008
1766419535620,26466852,0.00,59179008
1766419535725,26466852,0.00,59179008
1766419535831,26466852,0.00,59179008
1766419535931,26466852,0.00,59179008
1766419536033,26466852,0.00,59179008
1766419536133,26466852,0.00,59179008
1766419536234,26466852,0.00,59179008
1766419536340,26466852,0.00,59179008
1766419536448,26466852,0.00,59179008
1766419536548,26466852,0.00,59179008
1766419536650,26466852,0.00,59179008
1766419536756,26466852,0.00,59179008
1766419536857,26466852,0.00,59179008
1766419536966,26466852,0.00,59179008
1766419537077,26466852,0.00,59179008
1766419537180,26466852,0.00,59179008
1766419537283,26466852,0.00,59179008
1766419537387,26466852,0.00,59179008
1766419537488,26466852,0.00,59179008
1766419537594,26466852,0.00,59179008
1766419537698,26466852,0.00,59179008
1766419537803,26466852,0.00,59179008
1766419537907,26466852,0.00,59179008
1766419538008,26466852,0.00,59179008
1766419538109,26466852,0.00,59179008
1766419538211,26466852,0.00,59179008
1766419538313,26466852,0.00,59179008
1766419538419,26554015,10.29,59187200
1766419538520,26657154,12.79,59215872
1766419538621,26761926,12.95,59494400
1766419538722,26867284,13.02,59781120
1766419538823,26975135,13.31,60997632
1766419538924,27079095,12.94,60829696
1766419539025,27184237,13.06,61026304
1766419539125,27290310,13.18,61259776
1766419539227,27395088,12.86,62586880
1766419539327,27498955,12.93,62590976
1766419539429,27605560,13.10,63590400
1766419539529,27708526,12.83,63115264
1766419539639,27820231,12.79,63250432
1766419539739,27920690,12.50,62992384
1766419539840,28025815,12.97,62750720
1766419539941,28126413,12.50,63008768
1766419540042,28226536,12.43,63008768
1766419540142,28327413,12.57,62742528
1766419540243,28479063,18.80,63086592
1766419540343,28591859,14.05,62869504
1766419540444,28841301,31.05,63172608
1766419540544,28980296,17.30,63168512
1766419540645,29085106,13.01,62869504
1766419540745,29196650,13.89,62889984
1766419540845,29296608,12.44,63148032
1766419540946,29397656,12.58,63148032
1766419541072,29523590,12.48,63148032
1766419541172,29624079,12.49,63152128
1766419541273,29724741,12.49,63152128
1766419541378,29829557,12.50,63152128
1766419541479,29929600,12.37,63156224
1766419541580,30031697,12.64,63160320
1766419541681,30135922,12.85,62849024
1766419541783,30243631,13.31,62889984
1766419541883,30362023,14.76,63143936
1766419541984,30495521,16.44,63959040
1766419542085,30700610,25.44,63520768
1766419542186,30812418,13.92,63795200
1766419542286,30923812,13.86,63750144
1766419542387,31081648,19.57,63832064
1766419542488,31193804,13.91,64274432
1766419542588,31396757,25.25,64897024
1766419542689,31604136,25.71,65146880
1766419542790,31817796,26.52,65736704
1766419542890,31947864,16.20,65908736
1766419542992,32192413,30.10,66154496
1766419543092,32388143,24.33,66531328
1766419543197,32500482,13.40,67162112
1766419543298,32602521,12.60,67158016
1766419543399,32710644,13.44,67039232
1766419543504,32936291,26.70,67706880
1766419543606,33130999,24.03,67969024
1766419543710,33239784,12.98,68108288
1766419543812,33437464,24.25,68259840
1766419543922,33599634,18.37,68513792
1766419544044,33723105,12.73,68431872
1766419544149,33832829,13.05,68448256
1766419544249,33932894,12.43,68452352
1766419544350,34079219,18.19,69025792
1766419544450,34302660,27.83,68976640
1766419544552,34518292,26.42,69935104
1766419544653,34651483,16.55,69779456
1766419544754,34787251,16.83,70246400
1766419544855,34995043,25.71,70377472
1766419544956,35199365,25.28,70455296
1766419545057,35418058,27.01,70737920
1766419545158,35629127,26.25,71122944
1766419545258,35828726,24.75,70758400
1766419545360,35934866,13.04,70471680
1766419545461,36039853,12.97,70467584
1766419545563,36142824,12.67,70471680
1766419545671,36298596,18.02,70504448
1766419545773,36438100,17.09,69996544
1766419545875,36549456,13.62,71016448
1766419545978,36653576,12.69,70549504
1766419546079,36756682,12.72,70569984
1766419546181,36857327,12.31,70045696
1766419546286,36876702,2.32,70017024
1766419546386,36876702,0.00,70017024
1766419546487,36876702,0.00,70017024
1766419546588,36876702,0.00,70017024
1766419546690,36876702,0.00,70017024
1766419546792,36876702,0.00,70017024
1766419546894,36876702,0.00,70017024
1766419546997,36876702,0.00,70017024
1766419547104,36876702,0.00,70017024
1766419547210,36876702,0.00,70017024
1766419547314,36876702,0.00,70017024
1766419547423,36876702,0.00,70017024
1766419547534,36876702,0.00,70017024
1766419547634,36876702,0.00,70017024
1766419547735,36876702,0.00,70017024
1766419547845,36876702,0.00,70017024
1766419547946,36876702,0.00,70017024
1766419548046,36876702,0.00,70017024
1766419548147,36876702,0.00,70017024
1766419548247,36876702,0.00,70017024
1766419548356,36876702,0.00,70017024
1766419548457,36876702,0.00,70017024
1766419548558,36876702,0.00,70017024
1766419548659,36876702,0.00,70017024
1766419548761,36876702,0.00,70017024
1766419548864,36876702,0.00,70017024
1766419548964,36876702,0.00,70017024
1766419549083,36876702,0.00,70017024
1766419549184,36876702,0.00,70017024
1766419549290,36876702,0.00,70017024
1766419549392,36970976,11.58,70037504
1766419549493,37076226,12.98,70316032
1766419549595,37182231,13.01,70348800
1766419549696,37288289,13.11,70606848
1766419549796,37393274,13.07,71053312
1766419549901,37502988,13.17,71442432
1766419550001,37603485,12.48,71110656
1766419550106,37717363,13.60,71249920
1766419550207,37826243,13.52,72626176
1766419550313,37936368,12.94,72757248
1766419550414,38039072,12.75,72974336
1766419550522,38152737,13.18,72908800
1766419550622,38253339,12.52,73142272
1766419550722,38356340,12.81,73895936
1766419550823,38461513,13.09,74641408
1766419550923,38564015,12.76,73867264
1766419551024,38675220,13.82,73900032
1766419551125,38842001,20.57,74170368
1766419551226,38942778,12.51,73891840
1766419551327,39042680,12.42,73633792
1766419551427,39143705,12.52,73895936
1766419551528,39246031,12.74,73654272
1766419551632,39353762,12.92,73949184
1766419551734,39459673,12.98,73732096
1766419551835,39595239,16.88,74076160
1766419551935,39699250,12.91,74084352
1766419552037,39801224,12.55,74022912
1766419552140,39907977,12.94,73785344
1766419552242,40009984,12.50,74043392
1766419552344,40111769,12.48,73744384
1766419552445,40213011,12.49,74010624
1766419552546,40339121,15.67,74563584
1766419552646,40494647,19.35,74063872
1766419552747,40601891,13.30,74080256
1766419552848,40702993,12.50,74080256
1766419552949,40854714,18.87,74436608
1766419553049,41080096,28.00,74211328
1766419553153,41316639,28.63,74489856
1766419553255,41421021,12.76,74465280
1766419553355,41521576,12.52,74465280
1766419553462,41628145,12.51,74465280
1766419553564,41730568,12.53,74506240
1766419553665,41830873,12.47,74399744
1766419553767,41933008,12.48,74522624
1766419553868,42037990,12.91,74723328
1766419553969,42162749,15.54,75190272
1766419554082,42413932,27.77,75497472
1766419554193,42727601,35.08,75403264
1766419554299,42890104,19.25,76259328
1766419554400,43096275,25.62,76767232
1766419554502,43304227,25.35,76886016
1766419554603,43516940,26.46,77148160
1766419554707,43748291,27.82,77312000
1766419554807,43969834,27.60,77766656
1766419554908,44208855,29.70,77565952
1766419555012,44424129,25.78,78032896
1766419555121,44608543,21.10,78516224
1766419555228,44717553,12.78,78266368
1766419555328,44916291,24.70,78946304
1766419555429,45128078,26.34,79339520
1766419555534,45341200,25.35,79425536
1766419555635,45545150,25.25,79568896
1766419555739,45705671,19.28,79839232
1766419555842,45915628,25.47,80232448
1766419555943,46127047,26.17,80371712
1766419556044,46330722,25.29,80183296
1766419556149,46556299,26.84,80310272
1766419556251,46767766,25.86,81084416
1766419556357,47048775,33.23,80867328
1766419556459,47184490,16.63,80678912
1766419556560,47335666,18.65,80683008
1766419556661,47544209,25.90,80437248
1766419556764,47663846,14.47,80986112
1766419556865,47768041,12.91,80547840
1766419556967,47955105,22.98,81285120
1766419557072,48063964,12.88,80781312
1766419557174,48173628,13.47,81321984
1766419557284,48285776,12.76,81121280
1766419557392,48393982,12.54,80879616
1766419557492,48493542,12.40,80629760
1766419557594,48595476,12.49,81440768
1766419557706,48706088,12.33,80674816
1766419557811,48810894,12.55,81219584
1766419557916,48876962,7.81,81207296
1766419558017,48955586,9.74,80945152
1766419558119,49057325,12.55,81223680
1766419558220,49159799,12.68,81506304
1766419558322,49261618,12.47,81240064
1766419558422,49363002,12.57,81252352
1766419558524,49465027,12.55,81502208
1766419558626,49566673,12.51,81010688
1766419558729,49670270,12.53,81022976
1766419558831,49773173,12.60,80777216
1766419558932,49875091,12.63,81297408
1766419559033,49974669,12.36,80793600
1766419559137,50035745,7.33,80777216
1766419559253,50035745,0.00,80777216
1766419559357,50035745,0.00,80777216
1766419559476,50035745,0.00,80777216
1766419559593,50035745,0.00,80777216
1766419559712,50035745,0.00,80777216
1766419559818,50035745,0.00,80777216
1766419559919,50035745,0.00,80777216
1766419560020,50035745,0.00,80777216
1766419560122,50035745,0.00,80777216
1766419560225,50035745,0.00,80777216
1766419560328,50035745,0.00,80777216
1766419560432,50035745,0.00,80777216
1766419560535,50035745,0.00,80777216
1766419560638,50035745,0.00,80777216
1766419560754,50035745,0.00,80777216
1766419560877,50035745,0.00,80777216
1766419560978,50035745,0.00,80773120
1766419561086,50035745,0.00,80773120
1766419561196,50035745,0.00,80773120
1766419561315,50035745,0.00,80773120
1766419561416,50035745,0.00,80773120
1766419561532,50035745,0.00,80773120
1766419561635,50035745,0.00,80773120
1766419561743,50035745,0.00,80773120
1766419561845,50035745,0.00,80773120
1766419561946,50036120,0.05,80773120
1766419562057,50036120,0.00,80773120
1766419562159,50036120,0.00,80773120
1766419562284,50036120,0.00,80773120
1766419562385,50036120,0.00,80773120
1766419562493,50036120,0.00,80773120
1766419562593,50036120,0.00,80773120
1766419562694,50036120,0.00,80773120
1766419562811,50036120,0.00,80773120
1766419562916,50036120,0.00,80773120
1766419563017,50073377,4.63,81043456
1766419563117,50177796,13.00,80834560
1766419563219,50285146,13.26,81108992
1766419563320,50387954,12.65,81596416
1766419563421,50497223,13.57,81354752
1766419563524,50601936,12.72,82059264
1766419563624,50704799,12.81,82116608
1766419563753,50837533,12.87,81911808
1766419563856,50944356,12.93,81944576
1766419563957,51054906,13.75,82595840
1766419564060,51163768,13.16,82857984
1766419564160,51265826,12.71,82817024
1766419564264,51374208,13.12,82505728
1766419564369,51485136,13.22,82788352
1766419564469,51587665,12.71,83312640
1766419564572,51691888,12.67,82771968
1766419564673,51798412,13.23,82874368
1766419564774,51900239,12.60,82882560
1766419564874,52003896,12.90,82636800
1766419564976,52105769,12.54,82894848
1766419565077,52206772,12.49,82628608
1766419565178,52306784,12.44,82890752
1766419565279,52429508,15.18,83447808
1766419565380,52598242,20.86,83013632
1766419565480,52704806,13.27,83374080
1766419565581,52809284,12.91,83501056
1766419565683,52913524,12.80,83464192
1766419565789,53021320,12.72,83218432
1766419565889,53127149,13.19,83234816
1766419565991,53228066,12.42,83492864
1766419566092,53329481,12.55,83234816
1766419566193,53430038,12.49,82976768
1766419566295,53532464,12.54,82980864
1766419566400,53638337,12.50,82989056
1766419566502,53740211,12.50,82989056
1766419566604,53842253,12.49,82993152
1766419566707,53949017,13.07,83296256
1766419566810,54133787,22.29,83644416
1766419566911,54244095,13.72,83468288
1766419567011,54420181,21.88,83529728
1766419567113,54605962,22.86,83496960
1766419567214,54816857,26.19,83316736
1766419567314,54985787,21.01,83730432
1766419567415,55144826,19.62,84090880
1766419567516,55357634,26.36,84611072
1766419567617,55506936,18.54,84172800
1766419567718,55811899,37.82,84443136
1766419567819,56116679,37.55,84246528
1766419567921,56328811,26.18,84463616
1766419568027,56469291,16.41,84230144
1766419568131,56572553,12.51,83705856
1766419568232,56675878,12.77,84025344
1766419568335,56862334,22.64,85487616
1766419568436,57071268,25.82,85495808
1766419568538,57289191,26.67,86040576
1766419568639,57513802,27.81,85401600
1766419568740,57694506,22.43,85446656
1766419568841,57904837,25.99,86233088
1766419568942,58111002,25.52,85987328
1766419569042,58322650,26.39,86343680
1766419569143,58526331,25.30,86421504
1766419569255,58757876,25.84,86196224
1766419569356,58949525,23.67,85995520
1766419569460,59099171,17.92,86216704
1766419569568,59236644,15.90,86183936
1766419569673,59405592,20.16,86503424
1766419569786,59523254,12.99,86462464
1766419569890,59683662,19.38,86192128
1766419569992,59813883,15.94,86208512
1766419570093,60001992,23.26,86749184
1766419570195,60288559,35.06,86761472
1766419570299,60497458,25.04,86228992
1766419570400,60702683,25.49,86519808
1766419570501,60908338,25.48,86544384
1766419570602,61130180,27.43,86528000
1766419570703,61304967,21.55,86269952
1766419570805,61406613,12.51,86278144
1766419570905,61514318,13.42,86372352
1766419571006,61656232,17.65,86974464
1766419571106,61778175,15.18,87015424
1766419571209,61882981,12.71,86851584
1766419571317,61993568,12.85,86863872
1766419571417,62095203,12.66,86171648
1766419571519,62199730,12.86,85909504
1766419571620,62307479,13.34,86732800
1766419571724,62415409,12.99,86765568
1766419571824,62515811,12.51,86515712
1766419571925,62623221,13.31,86810624
1766419572026,62728076,13.02,86802432
1766419572127,62831322,12.67,86577152
1766419572229,62931717,12.31,86052864
1766419572332,63033931,12.45,86573056
1766419572440,63141114,12.41,86552576
1766419572541,63242961,12.56,86585344
1766419572642,63320213,9.62,86327296
1766419572753,63320213,0.00,86048768
1766419572854,63320213,0.00,86048768
1766419572958,63320213,0.00,86048768
1766419573065,63320213,0.00,86048768
1766419573165,63320213,0.00,86048768
1766419573265,63320213,0.00,86048768
1766419573367,63320213,0.00,86048768
1766419573475,63320213,0.00,86048768
1766419573577,63320213,0.00,86032384
1766419573678,63320213,0.00,86032384
1766419573779,63320213,0.00,86032384
1766419573881,63320213,0.00,86032384
1766419573985,63320213,0.00,86032384
1766419574085,63320213,0.00,86032384
1766419574188,63320213,0.00,86032384
1766419574291,63320213,0.00,86032384
1766419574404,63320213,0.00,86032384
1766419574527,63320213,0.00,86032384
1766419574638,63320213,0.00,86032384
1766419574739,63320213,0.00,86032384
1766419574845,63320213,0.00,86032384
1766419574956,63320213,0.00,86032384
1766419575062,63320213,0.00,86032384
1766419575169,63320213,0.00,86032384
1766419575273,63320213,0.00,86032384
1766419575374,63320213,0.00,86032384
1766419575478,63320213,0.00,86032384
1766419575578,63320213,0.00,86032384
1766419575679,63320213,0.00,86032384
1766419575785,63320213,0.00,86032384
1766419575889,63320213,0.00,86032384
1766419575990,63320213,0.00,86032384
1766419576095,63320213,0.00,86032384
1766419576201,63320213,0.00,86032384
1766419576303,63320213,0.00,86032384
1766419576406,63320213,0.00,86032384
1766419576511,63320213,0.00,86032384
1766419576615,63320213,0.00,86032384
1766419576722,63332748,1.47,86556672
1766419576822,63436959,12.96,86327296
1766419576925,63543223,12.93,86351872
1766419577027,63646926,12.74,86843392
1766419577133,63755769,12.84,86605824
1766419577236,63864742,13.15,87457792
1766419577342,63973494,12.86,87023616
1766419577445,64075863,12.46,87035904
1766419577546,64185158,13.49,86814720
1766419577646,64294198,13.59,87703552
1766419577760,64412867,13.02,88260608
1766419577861,64515135,12.73,88055808
1766419577964,64624291,13.19,87719936
1766419578067,64727246,12.49,87736320
1766419578168,64833511,13.17,87515136
1766419578269,64932149,12.24,88133632
1766419578371,65038006,12.99,88399872
1766419578473,65142680,12.75,88023040
1766419578579,65247793,12.46,88276992
1766419578679,65354481,13.26,87642112
1766419578786,65461618,12.50,87896064
1766419578896,65571512,12.50,87896064
1766419579000,65675357,12.47,87896064
1766419579103,65870935,23.88,87961600
1766419579206,66086014,26.09,88223744
1766419579310,66239405,18.44,88231936
1766419579412,66391205,18.63,88268800
1766419579523,66505191,12.86,87957504
1766419579629,66612062,12.52,87957504
1766419579732,66720041,13.16,87957504
1766419579832,66820079,12.44,87678976
1766419579935,66923309,12.53,87941120
1766419580036,67023067,12.38,87945216
1766419580144,67131903,12.61,87945216
1766419580246,67233908,12.47,87945216
1766419580349,67336918,12.54,87945216
1766419580452,67439916,12.46,87949312
1766419580554,67541906,12.47,87953408
1766419580656,67656516,14.06,87736320
1766419580758,67796402,17.16,88834048
1766419580861,68010209,26.11,88817664
1766419580961,68152601,17.65,88846336
1766419581063,68256511,12.76,88821760
1766419581164,68358598,12.66,88547328
1766419581274,68473655,13.03,88301568
1766419581376,68575576,12.53,88551424
1766419581476,68677944,12.75,88559616
1766419581579,68781229,12.55,88563712
1766419581680,68882014,12.50,88563712
1766419581781,68982977,12.52,88567808
1766419581881,69105151,15.19,88756224
1766419581982,69331851,28.19,88383488
1766419582083,69576734,30.36,89190400
1766419582184,69780535,25.31,88498176
1766419582285,69929805,18.48,89481216
1766419582385,70099916,21.05,89067520
1766419582487,70308590,25.67,89366528
1766419582588,70514107,25.41,89153536
1766419582689,70719854,25.54,89509888
1766419582789,70920882,25.03,89780224
1766419582891,71111182,23.46,90214400
1766419582991,71227442,14.48,89993216
1766419583091,71350421,15.33,90304512
1766419583192,71562657,26.33,90464256
1766419583293,71843699,34.79,90439680
1766419583394,72053687,25.96,90152960
1766419583495,72256274,25.09,89841664
1766419583595,72474819,27.18,90398720
