timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766160944164,101941529,8.46,105209856
1766160944265,102044715,12.75,104968192
1766160944371,102151169,12.58,104976384
1766160944472,102252867,12.56,105246720
1766160944574,102356320,12.75,104742912
1766160944675,102458126,12.60,105017344
1766160944778,102561654,12.62,105025536
1766160944878,102663951,12.74,104775680
1766160944980,102764062,12.34,104767488
1766160945081,102870461,13.07,104591360
1766160945183,102972630,12.57,104603648
1766160945288,103080880,12.86,104833024
1766160945390,103184556,12.63,104861696
1766160945492,103288066,12.80,105328640
1766160945595,103392037,12.62,105115648
1766160945730,103527419,12.50,104886272
1766160945830,103633281,13.19,104972288
1766160945932,103739616,13.09,106602496
1766160946032,103841642,12.69,106180608
1766160946140,103951115,12.69,105717760
1766160946241,104058204,13.28,106135552
1766160946341,104160905,12.78,105762816
1766160946446,104265353,12.52,105766912
1766160946547,104367484,12.62,105779200
1766160946653,104474149,12.52,105779200
1766160946755,104576354,12.51,105783296
1766160946856,104758791,22.68,105885696
1766160946956,104859106,12.50,105627648
1766160947057,105010322,18.82,105689088
1766160947159,105217868,25.37,105963520
1766160947260,105408741,23.71,106557440
1766160947361,105520894,13.83,106119168
1766160947463,105623766,12.58,105848832
1766160947564,105724592,12.47,105816064
1766160947667,105827995,12.52,105816064
1766160947768,105928584,12.51,105816064
1766160947871,106031548,12.48,105816064
1766160947973,106215740,22.50,105750528
1766160948074,106420014,25.38,106164224
1766160948184,106583400,18.58,105975808
1766160948285,106762481,22.25,106029056
1766160948385,106863459,12.56,106029056
1766160948487,106964743,12.47,106029056
1766160948588,107169708,25.27,106344448
1766160948689,107334614,20.50,105881600
1766160948789,107448757,14.18,106151936
1766160948890,107552955,12.91,106397696
1766160948991,107753957,24.98,106196992
1766160949094,107990597,28.57,106221568
1766160949195,108247839,31.89,106852352
1766160949298,108609374,43.68,106356736
1766160949399,108909038,37.25,106369024
1766160949500,109123335,26.60,106430464
1766160949600,109273439,18.66,106692608
1766160949702,109417165,17.71,107028480
1766160949802,109603347,23.17,106803200
1766160949904,109822331,26.96,106868736
1766160950005,109987434,20.37,107163648
1766160950105,110095376,13.42,107118592
1766160950207,110222250,15.60,107446272
1766160950331,110468716,24.96,106754048
1766160950431,110588981,14.99,107028480
1766160950532,110692204,12.77,107036672
1766160950642,110803401,12.62,106708992
1766160950744,110905383,12.55,106962944
1766160950845,111078620,21.38,107491328
1766160950946,111283331,25.38,107835392
1766160951048,111493247,25.67,107593728
1766160951149,111694936,25.05,107081728
1766160951249,111909902,26.69,107458560
1766160951352,112085105,21.33,107474944
1766160951452,112187315,12.74,107565056
1766160951553,112292186,13.01,107827200
1766160951671,112355848,6.76,107556864
1766160951771,112457823,12.68,107077632
1766160951874,112562733,12.73,107352064
1766160951975,112765506,25.20,107175936
1766160952075,112967821,25.17,107499520
1766160952177,113175413,25.64,108417024
1766160952277,113374743,24.82,108212224
1766160952379,113478154,12.68,108478464
1766160952480,113589439,13.72,109862912
1766160952581,113693744,12.95,109613056
1766160952682,113796197,12.66,109879296
1766160952783,113898535,12.69,110161920
1766160952883,114008220,13.66,110538752
1766160952984,114115031,13.22,110243840
1766160953085,114216516,12.60,109600768
1766160953185,114320461,12.96,109539328
1766160953286,114423115,12.68,109346816
1766160953388,114526876,12.82,109477888
1766160953488,114627220,12.50,109740032
1766160953589,114728646,12.56,109486080
1766160953704,114843886,12.55,109748224
1766160953804,114947923,12.94,110010368
1766160953910,115162931,25.45,110059520
1766160954011,115380274,26.87,110084096
1766160954112,115567548,23.20,110370816
1766160954212,115674120,13.25,110170112
1766160954319,115784303,12.90,109989888
1766160954421,115890483,13.06,109703168
1766160954522,115993623,12.70,109989888
1766160954628,116099294,12.51,109682688
1766160954729,116200312,12.47,109940736
1766160954831,116301198,12.42,109944832
1766160954931,116402143,12.52,109686784
1766160955032,116583035,22.51,109772800
1766160955133,116741541,19.66,110559232
1766160955233,116962395,27.52,110391296
1766160955339,117069755,12.61,110387200
1766160955441,117173037,12.71,110149632
1766160955542,117325296,18.87,109330432
1766160955642,117513145,23.40,109645824
1766160955744,117665802,18.78,109658112
1766160955845,117873862,25.71,110034944
1766160955946,118034881,19.88,110026752
1766160956050,118141491,12.88,110055424
1766160956150,118270446,16.01,110653440
1766160956251,118474336,25.42,110407680
1766160956351,118717440,30.16,109797376
1766160956457,118969599,30.01,109604864
1766160956558,119089700,14.84,109432832
1766160956659,119241701,18.81,110563328
1766160956762,119380340,16.83,110084096
1766160956872,119497153,13.19,110178304
1766160956973,119599290,12.66,109654016
1766160957074,119731378,16.44,110252032
1766160957175,119939171,25.69,110080000
1766160957276,120142678,25.22,110346240
1766160957377,120337761,24.13,110108672
1766160957478,120486757,18.43,110325760
1766160957580,120630255,17.62,110338048
1766160957680,120735600,13.13,110243840
1766160957781,120878401,17.65,110780416
1766160957883,121026001,18.10,110030848
1766160957983,121133122,13.33,110587904
1766160958086,121313734,22.08,110968832
1766160958186,121419340,13.10,110669824
1766160958288,121522029,12.67,110403584
1766160958389,121622981,12.46,110661632
1766160958490,121725519,12.66,110682112
1766160958592,121828804,12.70,110448640
1766160958693,121932399,12.86,110731264
1766160958794,122034123,12.57,110206976
1766160958896,122137105,12.65,110473216
1766160958997,122238882,12.53,110735360
1766160959098,122337810,12.29,110764032
1766160959199,122439150,12.54,110780416
1766160959301,122486461,5.80,110505984
1766160959402,122486461,0.00,110231552
1766160959503,122486461,0.00,110231552
1766160959604,122486461,0.00,110231552
1766160959706,122486461,0.00,110231552
1766160959815,122486461,0.00,110231552
1766160959918,122486461,0.00,110231552
1766160960021,122486461,0.00,110231552
1766160960125,122486461,0.00,110231552
1766160960230,122486461,0.00,110231552
1766160960333,122580130,11.35,110534656
1766160960435,122684226,12.80,110567424
1766160960542,122795182,12.98,110784512
1766160960669,122923780,12.64,111017984
1766160960770,123028423,12.91,112283648
1766160960873,123132024,12.63,112439296
1766160960975,123235445,12.58,112717824
1766160961076,123337818,12.71,112730112
1766160961179,123446038,13.11,113303552
1766160961281,123550278,12.77,112914432
1766160961383,123654940,12.89,112979968
1766160961483,123762386,13.39,112422912
1766160961586,123866880,12.75,111742976
1766160961688,123970484,12.61,112017408
1766160961792,124076045,12.73,112025600
1766160961895,124179245,12.47,111767552
1766160961999,124282928,12.50,112033792
1766160962100,124429158,18.09,112357376
1766160962201,124566335,16.98,112136192
1766160962301,124675269,13.55,112414720
1766160962403,124782317,13.18,112467968
1766160962510,124891888,12.80,112492544
1766160962613,125001039,13.30,112545792
1766160962723,125113100,12.70,112549888
1766160962825,125215124,12.50,112308224
1766160962929,125319134,12.51,112308224
1766160963032,125422375,12.48,112308224
1766160963133,125616025,23.94,112607232
1766160963234,125790519,21.65,113205248
1766160963337,125997241,25.22,112926720
1766160963439,126204503,25.32,112996352
1766160963541,126381473,21.68,112758784
1766160963643,126483251,12.49,112504832
1766160963750,126592411,12.72,112775168
1766160963851,126693585,12.48,112775168
1766160963954,126882886,23.08,112898048
1766160964055,127088360,25.48,113238016
1766160964155,127274926,23.18,113496064
1766160964256,127376575,12.64,112992256
1766160964357,127481008,12.92,113299456
1766160964457,127798283,39.51,113119232
1766160964559,128001950,25.16,113651712
1766160964660,128204523,25.01,112865280
1766160964761,128406374,24.97,113033216
1766160964863,128508454,12.52,113192960
1766160964968,128616196,12.80,113520640
1766160965069,128726987,13.73,114237440
1766160965170,128827166,12.38,114487296
1766160965271,129060219,28.85,114823168
1766160965372,129279629,27.17,114802688
1766160965473,129484323,25.38,114831360
1766160965574,129690209,25.44,115208192
1766160965674,129895991,25.64,115290112
1766160965775,130130273,29.05,115986432
1766160965876,130395841,32.86,115593216
1766160965976,130680051,35.39,116023296
1766160966078,130829102,18.40,116035584
1766160966179,130979898,18.67,115769344
1766160966279,131183494,25.23,115527680
1766160966382,131391907,25.30,115548160
1766160966483,131588928,24.55,115568640
1766160966590,131719089,15.18,115904512
1766160966691,131823797,12.96,116211712
1766160966792,131940111,14.38,116027392
1766160966893,132145461,25.50,115793920
1766160966999,132293081,17.38,115789824
1766160967100,132398321,12.96,116064256
1766160967202,132506076,13.26,116035584
1766160967304,132609901,12.76,116076544
1766160967405,132711859,12.61,116604928
1766160967510,132816892,12.44,116617216
1766160967611,132918277,12.56,116633600
1766160967712,132922089,0.47,115838976
1766160967840,132922122,0.00,115838976
1766160967943,132922220,0.01,115838976
1766160968044,132922220,0.00,115838976
1766160968159,132922273,0.01,115838976
1766160968260,132922273,0.00,115838976
1766160968361,132922273,0.00,116363264
1766160968462,133025562,12.77,116154368
1766160968563,133128632,12.68,115916800
1766160968665,133234468,13.04,115871744
1766160968766,133337641,12.74,116281344
1766160968866,133439637,12.71,117342208
1766160968969,133544293,12.76,117886976
1766160969069,133645430,12.59,117649408
1766160969170,133748121,12.78,117686272
1766160969271,133857050,13.49,118415360
1766160969372,133960097,12.75,117981184
1766160969472,134064073,12.95,117993472
1766160969575,134172178,13.16,117886976
1766160969676,134346627,21.62,117694464
1766160969776,134453822,13.29,117465088
1766160969877,134556203,12.66,117473280
1766160969982,134660630,12.53,117477376
1766160970084,134763038,12.50,117477376
1766160970186,134868685,12.95,117501952
1766160970289,134978606,13.34,117760000
1766160970391,135082151,12.62,117514240
1766160970494,135195601,13.84,118042624
1766160970596,135399759,25.15,118345728
1766160970697,135639648,29.42,117821440
1766160970798,135842626,25.18,117583872
1766160970903,136052121,25.04,117841920
1766160971004,136183039,16.17,117841920
1766160971105,136284026,12.49,117841920
1766160971208,136387128,12.50,117841920
1766160971309,136487014,12.42,117846016
1766160971413,136610781,14.91,117858304
1766160971513,136768504,19.57,118878208
1766160971618,136921864,18.38,119169024
1766160971718,137026938,13.03,119185408
1766160971819,137146504,14.79,119517184
1766160971922,137326402,22.02,119046144
1766160972023,137524250,24.35,119267328
1766160972129,137842999,37.52,119377920
1766160972231,138053374,25.82,119463936
1766160972332,138322402,33.42,119681024
1766160972433,138427159,12.91,119697408
1766160972534,138533811,13.19,120008704
1766160972635,138721564,23.28,120512512
1766160972736,138924513,25.24,119697408
1766160972849,139151745,25.17,119377920
1766160972956,139283572,15.31,119087104
1766160973057,139386621,12.83,119390208
1766160973157,139488413,12.67,119406592
1766160973257,139589069,12.54,119156736
1766160973362,139693163,12.39,119156736
1766160973472,139836098,16.31,119730176
1766160973579,140050955,25.13,119738368
1766160973680,140259381,25.84,119558144
1766160973781,140463166,25.01,119595008
1766160973882,140718611,31.76,119689216
1766160973983,141074815,44.20,119525376
1766160974087,141205620,15.71,119562240
1766160974190,141361052,18.85,119300096
1766160974295,141575068,25.44,119582720
1766160974396,141750725,21.77,119631872
1766160974499,141854126,12.50,119603200
1766160974600,141972437,14.73,119320576
1766160974701,142177750,25.27,120143872
1766160974802,142327777,18.56,119357440
1766160974903,142455619,15.81,119681024
1766160975004,142616276,19.96,119721984
1766160975105,142719967,12.78,119468032
1766160975206,142823638,12.88,119746560
1766160975308,142972161,18.17,120025088
1766160975411,143108151,16.50,119791616
1766160975512,143210475,12.71,119529472
1766160975612,143312160,12.68,119791616
1766160975714,143414557,12.56,119816192
1766160975819,143520048,12.60,120098816
1766160975920,143621535,12.54,120123392
1766160976020,143671387,6.19,119848960
1766160976122,143774248,12.60,119877632
1766160976224,143825552,6.31,119857152
1766160976325,143825552,0.00,119853056
1766160976429,143825552,0.00,119853056
1766160976535,143825605,0.01,119853056
1766160976643,143825605,0.00,119853056
1766160976745,143825605,0.00,119853056
1766160976845,143913289,10.87,119906304
1766160976946,144015078,12.63,119934976
1766160977047,144121197,13.16,120156160
1766160977148,144222653,12.49,120188928
1766160977253,144318723,11.54,120451072
1766160977353,144421543,12.79,121499648
1766160977455,144526173,12.86,121663488
1766160977556,144628898,12.68,121688064
1766160977660,144734104,12.67,121688064
1766160977765,144844828,13.18,122548224
1766160977867,144949779,12.87,122322944
1766160977969,145056422,13.00,122245120
1766160978070,145155091,12.25,121040896
1766160978171,145258037,12.73,121360384
1766160978272,145358903,12.56,121360384
1766160978373,145461844,12.71,121364480
1766160978475,145564389,12.57,121372672
1766160978577,145665619,12.44,121372672
1766160978677,145847169,22.56,121434112
1766160978790,146043231,21.66,121765888
1766160978891,146158872,14.32,121806848
1766160978992,146260871,12.65,121827328
1766160979093,146366922,13.12,122150912
1766160979194,146500360,16.50,121675776
1766160979295,146613236,14.03,122191872
1766160979395,146817080,25.27,121729024
1766160979496,146953239,16.92,122593280
1766160979605,147180423,26.07,122138624
1766160979706,147383977,25.18,121974784
1766160979807,147585549,24.95,122744832
1766160979908,147753792,20.79,122253312
1766160980009,147854673,12.51,121733120
1766160980109,147954684,12.46,121995264
1766160980210,148125914,21.27,122036224
1766160980311,148296156,21.06,122351616
1766160980419,148516468,25.39,122445824
1766160980524,148722992,24.74,122236928
1766160980625,148849131,15.65,122159104
1766160980726,148952354,12.77,122175488
1766160980827,149057143,12.92,122425344
1766160980932,149161895,12.48,122429440
1766160981033,149263228,12.49,122175488
1766160981137,149367531,12.52,122175488
1766160981238,149518900,18.75,123326464
1766160981343,149835872,37.75,122593280
1766160981449,150071404,27.85,122318848
1766160981550,150260814,23.56,122744832
1766160981650,150479870,27.26,122408960
1766160981752,150683358,25.03,122425344
1766160981852,150890186,25.74,122507264
1766160981952,151069625,22.33,122793984
1766160982053,151274981,25.42,123064320
1766160982155,151422553,18.16,122880000
1766160982260,151522812,11.95,123064320
1766160982367,151635626,13.17,122863616
1766160982473,151744598,12.83,123285504
1766160982573,151850165,13.16,123285504
1766160982683,151961733,12.76,123060224
1766160982796,152077875,12.84,123133952
1766160982896,152180571,12.79,123170816
1766160982996,152286021,13.14,123404288
1766160983097,152386871,12.56,122900480
1766160983197,152487525,12.52,123166720
1766160983298,152587794,12.48,123174912
1766160983398,152688881,12.59,123666432
1766160983499,152789414,12.45,123162624
1766160983600,152892478,12.73,123445248
1766160983722,153015227,12.55,123469824
1766160983826,153123668,13.12,123482112
1766160983932,153230742,12.61,123752448
1766160984041,153341145,12.66,123523072
1766160984143,153443195,12.57,123265024
1766160984243,153542746,12.39,123265024
1766160984346,153646974,12.63,123281408
1766160984447,153748108,12.58,123576320
1766160984549,153851623,12.58,123568128
1766160984658,153960646,12.56,123056128
1766160984758,154063548,12.79,123346944
1766160984862,154130458,8.06,123072512
1766160984978,154130523,0.01,123060224
1766160985085,154130523,0.00,123060224
1766160985198,154130606,0.01,123056128
1766160985301,154181654,6.18,123322368
1766160985405,154286687,12.64,123379712
1766160985515,154401868,13.02,123625472
1766160985617,154504304,12.64,124039168
1766160985720,154610433,12.90,125075456
1766160985822,154713794,12.68,125104128
1766160985924,154818187,12.69,125120512
1766160986025,154921194,12.81,125132800
1766160986125,155032793,13.88,126124032
1766160986227,155136750,12.79,125898752
1766160986327,155242911,13.22,125026304
1766160986429,155368779,15.54,125120512
1766160986530,155527952,19.67,124891136
1766160986631,155631167,12.75,124899328
1766160986731,155731203,12.45,124907520
1766160986836,155835724,12.54,124907520
1766160986941,155944268,12.83,124923904
1766160987043,156050791,13.12,124915712
1766160987144,156154118,12.74,125186048
1766160987245,156256783,12.69,124940288
1766160987347,156359981,12.70,124944384
1766160987448,156463384,12.75,124973056
1766160987550,156565441,12.54,124968960
1766160987652,156670301,12.86,124964864
1766160987753,156771260,12.50,124973056
1766160987875,156893184,12.52,124968960
1766160987977,156995138,12.45,124968960
1766160988077,157095074,12.45,124973056
1766160988179,157197464,12.55,124985344
1766160988284,157301472,12.49,124989440
1766160988384,157410800,13.62,125685760
1766160988489,157657406,29.23,125734912
1766160988590,157908119,31.16,126230528
1766160988692,158039956,16.07,125829120
1766160988795,158228395,22.89,125919232
1766160988897,158442361,26.25,126251008
1766160988999,158643760,24.80,126251008
1766160989101,158855589,25.89,126562304
1766160989204,158980909,15.26,125857792
1766160989304,159087924,13.32,125886464
1766160989405,159270572,22.68,126713856
1766160989507,159485117,26.24,126517248
1766160989607,159684670,24.83,125997056
1766160989709,159824186,17.18,126267392
1766160989810,159924072,12.37,126013440
1766160989912,160026301,12.55,126275584
1766160990012,160155773,16.14,126877696
1766160990113,160355290,24.77,127152128
1766160990215,160564082,25.57,126713856
1766160990315,160754416,23.66,127250432
1766160990416,160887990,16.53,127090688
1766160990517,161052367,20.47,126304256
1766160990617,161257758,25.56,126902272
1766160990718,161404176,18.16,126050304
1766160990822,161579035,21.02,126562304
1766160990923,161781506,25.10,126373888
1766160991024,162031091,30.96,126386176
1766160991124,162268710,29.50,126951424
1766160991225,162476420,25.85,127225856
1766160991326,162682702,25.48,127238144
1766160991427,162830601,18.27,126570496
1766160991530,162937822,12.98,126914560
1766160991635,163044142,12.73,126939136
1766160991743,163154603,12.77,126947328
1766160991852,163266524,12.85,126717952
1766160991953,163371758,12.96,127004672
1766160992058,163476861,12.59,127041536
1766160992158,163579479,12.77,126803968
1766160992261,163684981,12.77,127082496
1766160992368,163738073,6.22,127324160
1766160992469,163840180,12.61,127107072
1766160992570,163941525,12.63,127488000
1766160992671,164044976,12.77,127344640
1766160992771,164146800,12.68,127426560
1766160992872,164247318,12.49,127574016
1766160992974,164352101,12.86,128884736
1766160993080,164461167,12.88,129024000
1766160993181,164565197,12.87,128802816
1766160993282,164672862,13.32,128589824
1766160993382,164781380,13.51,129765376
1766160993484,164886821,12.89,129228800
1766160993586,164989074,12.55,128851968
1766160993687,165133164,17.87,128815104
1766160993787,165270187,17.07,128245760
1766160993888,165372342,12.69,128520192
1766160993989,165473113,12.48,128520192
1766160994090,165573321,12.39,128520192
1766160994190,165677502,12.95,128790528
1766160994291,165783129,13.13,128569344
1766160994391,165885944,12.80,128786432
1766160994493,165987605,12.50,128786432
1766160994597,166093478,12.72,128794624
1766160994698,166194458,12.49,128548864
1766160994800,166296077,12.51,128548864
1766160994908,166407862,12.84,128598016
1766160995009,166507561,12.37,128598016
1766160995109,166608530,12.57,128598016
1766160995221,166720646,12.52,128602112
1766160995323,166822260,12.53,128598016
1766160995423,166922556,12.49,128602112
1766160995524,167078185,19.36,128884736
1766160995624,167224134,18.14,129507328
1766160995725,167569227,42.97,130334720
1766160995825,167693882,15.49,130547712
1766160995925,167869473,21.87,130338816
1766160996027,167974309,12.92,130691072
1766160996129,168080020,12.89,130711552
1766160996230,168183322,12.86,130502656
1766160996331,168320045,16.90,130535424
1766160996433,168525971,25.26,130891776
1766160996533,168728707,25.22,130396160
1766160996634,168922980,24.07,130695168
1766160996735,169041797,14.77,130142208
1766160996835,169241859,24.88,130404352
1766160996937,169357764,14.32,130732032
1766160997041,169468143,13.16,131047424
1766160997142,169656789,23.46,131076096
1766160997277,169883247,20.91,130670592
1766160997378,170071861,23.41,131178496
1766160997488,170277644,23.42,130908160
1766160997588,170378902,12.61,130924544
1766160997702,170492497,12.49,130662400
1766160997803,170593240,12.47,130924544
1766160997905,170696006,12.55,130924544
1766160998006,170801940,13.14,131284992
1766160998107,170907747,13.09,131072000
1766160998209,171012348,12.84,131223552
1766160998309,171144868,16.47,132255744
1766160998410,171347996,25.22,132263936
1766160998511,171553914,25.57,132804608
1766160998612,171779985,28.00,132874240
1766160998713,171932226,18.78,132968448
1766160998814,172095676,20.32,133160960
1766160998914,172299400,25.30,132509696
1766160999015,172409967,13.74,132222976
1766160999115,172511089,12.59,132481024
1766160999216,172614877,12.87,132526080
1766160999316,172718647,12.92,132337664
1766160999418,172820693,12.51,132313088
1766160999525,172928239,12.62,132583424
1766160999625,173035498,13.34,131723264
1766160999728,173140453,12.81,131862528
1766160999830,173244176,12.68,131878912
1766160999931,173329261,10.55,131870720
1766161000033,173329261,0.00,131870720
1766161000136,173337780,1.04,131883008
1766161000239,173442602,12.68,131903488
1766161000341,173545774,12.66,131633152
1766161000443,173648777,12.66,132173824
1766161000549,173756726,12.64,131923968
1766161000652,173858072,12.35,131641344
1766161000753,173961059,12.70,132177920
1766161000854,174062581,12.61,131682304
1766161000955,174163942,12.59,131665920
1766161001056,174265144,12.48,131944448
1766161001157,174367808,12.71,131952640
1766161001259,174469010,12.34,131977216
1766161001360,174571600,12.70,131989504
1766161001464,174676684,12.70,132513792
1766161001565,174779785,12.73,132526080
1766161001667,174870554,11.15,132526080
1766161001771,174898219,3.33,132284416
1766161001877,175006527,12.68,132059136
1766161001979,175111154,12.90,132575232
1766161002080,175214686,12.78,132083712
1766161002182,175318059,12.66,132497408
1766161002287,175422998,12.50,132575232
1766161002389,175529330,13.04,133836800
1766161002490,175629220,12.37,133586944
1766161002592,175733437,12.81,133865472
1766161002693,175846947,14.02,134479872
1766161002794,175947192,12.38,134582272
1766161002897,176051302,12.63,134696960
1766161002998,176147801,11.97,133885952
1766161003099,176250662,12.74,133804032
1766161003205,176360141,12.90,133951488
1766161003313,176468217,12.49,133959680
1766161003414,176570807,12.73,133971968
1766161003514,176670815,12.45,133971968
1766161003615,176770827,12.45,133971968
1766161003715,176971233,24.91,134270976
1766161003819,177136715,19.91,134328320
1766161003921,177297784,19.81,133779456
1766161004022,177503968,25.47,134160384
1766161004123,177708847,25.47,134209536
1766161004223,177893254,22.91,134168576
1766161004328,177998296,12.53,134164480
1766161004429,178098342,12.42,134160384
1766161004529,178199301,12.57,134164480
1766161004629,178299336,12.47,134164480
1766161004730,178400301,12.54,134160384
1766161004831,178543319,17.70,134434816
1766161004935,178696836,18.52,134508544
1766161005035,178798648,12.68,134000640
1766161005135,178901305,12.79,134299648
1766161005236,179052278,18.74,135278592
1766161005338,179261502,25.62,134791168
1766161005439,179465718,25.40,135135232
1766161005540,179673739,25.62,135372800
1766161005641,179879745,25.46,134664192
1766161005742,179994464,14.26,135757824
1766161005843,180198967,25.27,135254016
1766161005944,180416128,26.78,135544832
1766161006045,180683375,33.04,135356416
1766161006146,180885037,25.11,135610368
1766161006248,181094471,25.57,135397376
1766161006349,181319241,27.88,135487488
1766161006451,181574707,31.43,135974912
1766161006551,181679595,13.04,135151616
1766161006660,181789368,12.62,135180288
1766161006761,181951222,20.00,135184384
1766161006862,182167840,26.93,135225344
1766161006964,182318649,18.43,135663616
1766161007065,182420405,12.53,135163904
1766161007166,182519612,12.34,134926336
1766161007268,182650473,16.08,135999488
1766161007369,182855814,25.31,135565312
1766161007470,183060929,25.46,136069120
1766161007570,183321110,32.43,135815168
1766161007670,183511116,23.65,135880704
1766161007771,183613846,12.76,135909376
1766161007872,183719596,13.15,136245248
1766161007972,183909690,23.67,136245248
1766161008074,184012961,12.67,136011776
1766161008174,184195992,22.72,135847936
1766161008275,184298520,12.76,135811072
1766161008377,184453051,18.90,136884224
1766161008478,184580390,15.71,136384512
1766161008582,184685840,12.69,136126464
1766161008684,184788259,12.64,136142848
1766161008785,184895831,13.32,136609792
1766161008885,184997960,12.65,136101888
1766161008986,185099739,12.65,136638464
1766161009087,185124804,3.09,135598080
1766161009188,185124804,0.00,135593984
1766161009292,185198193,8.84,135856128
1766161009395,185303695,12.72,136142848
1766161009497,185405366,12.49,136146944
1766161009599,185508389,12.59,136675328
1766161009700,185610972,12.69,136159232
1766161009801,185711664,12.49,136159232
1766161009902,185812368,12.49,136167424
1766161010003,185914401,12.59,136454144
1766161010107,186000663,10.44,136200192
1766161010214,186000732,0.01,135942144
1766161010319,186000796,0.01,135942144
1766161010426,186000796,0.00,135675904
1766161010531,186000847,0.01,135675904
1766161010632,186000847,0.00,135663616
1766161010733,186000847,0.00,135663616
1766161010844,186000847,0.00,135663616
1766161010944,186000847,0.00,135663616
1766161011049,186000847,0.00,135663616
1766161011153,186067225,7.97,135925760
1766161011257,186173081,12.76,136110080
1766161011360,186281620,13.12,137650176
1766161011462,186384780,12.65,137244672
1766161011567,186490298,12.50,137506816
1766161011668,186604834,14.22,138051584
1766161011769,186700806,11.92,138682368
1766161011871,186806137,12.82,137875456
1766161011973,186909560,12.72,137969664
1766161012074,187015066,13.04,137355264
1766161012175,187195330,22.33,137498624
1766161012275,187295849,12.53,137228288
1766161012376,187398669,12.72,137228288
1766161012483,187505709,12.56,137236480
1766161012585,187607731,12.52,137236480
1766161012689,187715490,12.99,137068544
1766161012791,187822592,13.05,137129984
1766161012892,187961683,17.27,137179136
1766161012994,188066926,12.90,137433088
1766161013095,188168226,12.56,137179136
1766161013195,188270525,12.72,137187328
1766161013296,188371463,12.49,137187328
1766161013397,188472467,12.51,137195520
1766161013501,188578514,12.68,137203712
1766161013603,188680089,12.46,137207808
1766161013705,188867786,23.09,137273344
1766161013806,189074175,25.54,137342976
1766161013907,189264386,23.45,137289728
1766161014008,189488023,27.76,137277440
1766161014109,189653070,20.46,137887744
1766161014211,189805115,18.59,137572352
1766161014312,189906713,12.60,137330688
1766161014412,190007236,12.51,137330688
1766161014514,190108884,12.54,137334784
1766161014615,190209232,12.38,137334784
1766161014721,190384821,20.67,137674752
1766161014821,190582088,24.57,137768960
1766161014923,190688267,13.09,137805824
1766161015023,190834479,18.20,137576448
1766161015124,191040730,25.53,137596928
1766161015225,191233691,24.02,137633792
1766161015325,191440377,25.76,137940992
1766161015426,191729771,35.86,138100736
1766161015538,192067462,37.77,138870784
1766161015638,192355984,35.89,138158080
1766161015746,192572470,25.13,138522624
1766161015851,192785414,25.22,138297344
1766161015952,192922807,17.01,138358784
1766161016059,193030248,12.59,138362880
1766161016160,193132540,12.66,138375168
1766161016264,193235130,12.38,138383360
1766161016366,193337194,12.46,138121216
1766161016467,193467406,16.12,139116544
1766161016568,193710904,30.10,139210752
1766161016670,193952153,29.63,139407360
1766161016777,194084888,15.49,139747328
1766161016887,194197056,12.77,139243520
1766161016988,194365518,20.79,139534336
1766161017091,194478183,13.68,139350016
1766161017192,194578904,12.46,139366400
1766161017293,194679312,12.44,139296768
1766161017394,194790019,13.70,139366400
1766161017495,194891702,12.53,139120640
1766161017597,195006221,14.13,139366400
1766161017701,195181216,20.92,139374592
1766161017803,195282521,12.40,139104256
1766161017907,195391759,13.23,139419648
1766161018007,195534298,17.72,139423744
1766161018107,195735687,25.09,139460608
1766161018208,195926928,23.84,139767808
1766161018309,196030012,12.68,139272192
1766161018410,196159097,16.03,139812864
1766161018511,196362495,25.11,139567104
1766161018611,196562460,24.92,139870208
1766161018713,196766791,25.18,139792384
1766161018814,196969233,25.10,139956224
1766161018915,197174706,25.44,140648448
1766161019016,197330545,19.23,141516800
1766161019118,197446808,14.24,141389824
1766161019229,197655274,23.53,141176832
1766161019330,197830482,21.62,141705216
1766161019430,197940423,13.70,142405632
1766161019534,198049028,13.08,142319616
1766161019635,198152909,12.89,141873152
1766161019738,198259202,12.90,141754368
1766161019846,198368981,12.69,141553664
1766161019947,198547763,22.17,141647872
1766161020049,198652198,12.79,141639680
1766161020160,198763118,12.48,141647872
1766161020261,198863290,12.43,141647872
1766161020362,198969522,13.12,141418496
1766161020466,199084586,13.85,141893632
1766161020592,199285250,19.84,141946880
1766161020693,199414767,16.13,141758464
1766161020801,199525434,12.76,142032896
1766161020902,199765080,29.73,141852672
1766161021011,200025070,29.75,142118912
1766161021111,200125130,12.46,142118912
1766161021212,200226110,12.55,142114816
1766161021339,200353179,12.51,142114816
1766161021440,200453977,12.44,142118912
1766161021542,200611321,19.35,141893632
1766161021643,200741086,16.07,141979648
1766161021744,200894090,18.99,142073856
1766161021854,201118967,25.45,142368768
1766161021955,201278066,19.72,142970880
1766161022055,201483186,25.51,142475264
1766161022156,201686987,25.36,142004224
1766161022256,201898805,26.37,142540800
1766161022361,202108833,25.08,142540800
1766161022462,202243352,16.65,142843904
1766161022567,202451610,24.75,142852096
1766161022668,202599795,18.37,142868480
1766161022769,202703141,12.78,142614528
1766161022870,202896830,23.99,143052800
1766161022971,203102648,25.47,143286272
1766161023072,203305997,25.11,143269888
1766161023173,203521709,26.81,143912960
1766161023273,203788415,33.22,143429632
1766161023374,204009229,27.40,142942208
1766161023475,204130955,15.13,143089664
1766161023579,204243610,13.47,143372288
