timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766414291709,14644973,27.24,33312768
1766414291810,14848531,25.31,33660928
1766414291910,14964478,14.42,34639872
1766414292011,15087061,15.25,34811904
1766414292111,15226154,17.31,35516416
1766414292211,15392087,20.67,35381248
1766414292312,15496360,12.95,34947072
1766414292412,15640487,17.96,36679680
1766414292513,15848108,25.86,36986880
1766414292613,16057374,26.02,37744640
1766414292714,16182031,15.53,39026688
1766414292814,16453146,33.79,38920192
1766414292915,16692800,29.73,39682048
1766414293015,16809366,14.51,39907328
1766414293116,16914332,12.93,39768064
1766414293217,16991726,9.64,39780352
1766414293318,17092532,12.46,40058880
1766414293419,17265904,21.52,39800832
1766414293520,17373435,13.22,40599552
1766414293621,17477585,12.93,40783872
1766414293722,17580244,12.74,41562112
1766414293823,17684066,12.85,41213952
1766414293924,17785418,12.55,40652800
1766414294028,17890931,12.64,40935424
1766414294130,17991809,12.42,40689664
1766414294230,18092020,12.43,41238528
1766414294331,18193930,12.59,41238528
1766414294432,18295155,12.60,40968192
1766414294532,18384615,11.16,40714240
1766414294642,18384692,0.01,40714240
1766414294748,18394849,1.20,41238528
1766414294850,18496150,12.44,40747008
1766414294951,18596377,12.46,40751104
1766414295054,18700919,12.65,40771584
1766414295155,18800947,12.37,41304064
1766414295255,18899659,12.28,41553920
1766414295361,18980832,9.65,40820736
1766414295466,18980832,0.00,40820736
1766414295586,18980832,0.00,40820736
1766414295691,18980832,0.00,40820736
1766414295807,18980832,0.00,40820736
1766414295907,18980832,0.00,40820736
1766414296008,18980832,0.00,40820736
1766414296125,18980832,0.00,40820736
1766414296226,18980832,0.00,40796160
1766414296328,18980832,0.00,40796160
1766414296428,18980832,0.00,40796160
1766414296531,18980832,0.00,40796160
1766414296635,18980832,0.00,40796160
1766414296750,18980832,0.00,40796160
1766414296851,18980832,0.00,40796160
1766414296952,18981117,0.04,40796160
1766414297053,18981117,0.00,40796160
1766414297159,18981134,0.00,40796160
1766414297267,18981134,0.00,40796160
1766414297368,18981134,0.00,40796160
1766414297469,18981134,0.00,40796160
1766414297578,18981134,0.00,40796160
1766414297691,18981134,0.00,40796160
1766414297803,18981134,0.00,40796160
1766414297903,18981909,0.10,40787968
1766414298005,18981909,0.00,40783872
1766414298110,18981909,0.00,40783872
1766414298211,18981909,0.00,40783872
1766414298316,18981909,0.00,40783872
1766414298421,18981909,0.00,40783872
1766414298527,18981909,0.00,40783872
1766414298634,18981909,0.00,40783872
1766414298745,18981909,0.00,40783872
1766414298848,18981909,0.00,40783872
1766414298950,18981909,0.00,40783872
1766414299061,18981909,0.00,40783872
1766414299176,18981909,0.00,40783872
1766414299283,18981909,0.00,40783872
1766414299389,18981909,0.00,40783872
1766414299503,18981909,0.00,40783872
1766414299618,18981909,0.00,40783872
1766414299722,18981909,0.00,40783872
1766414299842,18981909,0.00,40783872
1766414299951,18981909,0.00,40783872
1766414300063,18981909,0.00,40783872
1766414300172,18981909,0.00,40783872
1766414300273,18981909,0.00,40783872
1766414300374,18981909,0.00,40783872
1766414300476,18981909,0.00,40783872
1766414300577,19019832,4.68,41050112
1766414300678,19123656,12.86,41095168
1766414300779,19228939,13.09,41254912
1766414300879,19342155,14.10,41148416
1766414300980,19444045,12.65,42074112
1766414301080,19547209,12.78,42184704
1766414301181,19649950,12.79,42123264
1766414301282,19761638,13.86,43114496
1766414301382,19868489,13.31,43249664
1766414301482,19970298,12.67,43663360
1766414301583,20076336,13.21,43458560
1766414301684,20181845,13.03,43659264
1766414301788,20295621,13.69,43270144
1766414301892,20399619,12.48,43274240
1766414301993,20508649,13.51,43290624
1766414302094,20609561,12.46,43290624
1766414302195,20710498,12.46,43028480
1766414302300,20877006,19.87,43376640
1766414302401,20979740,12.79,43139072
1766414302512,21097292,13.20,43421696
1766414302613,21204517,13.24,43520000
1766414302714,21316848,13.89,43552768
1766414302815,21417159,12.41,43536384
1766414302917,21525446,13.35,43290624
1766414303017,21628784,12.85,43544576
1766414303119,21784873,19.13,43548672
1766414303221,21885791,12.41,43556864
1766414303322,21988043,12.61,43560960
1766414303424,22088727,12.42,43565056
1766414303526,22199976,13.60,43675648
1766414303626,22341242,17.58,43823104
1766414303727,22445740,12.96,43585536
1766414303828,22552623,13.23,43651072
1766414303929,22683464,16.23,43782144
1766414304031,22878220,23.74,43495424
1766414304136,22999871,14.49,43225088
1766414304237,23109330,13.63,43741184
1766414304338,23210728,12.55,43204608
1766414304438,23374484,20.39,43511808
1766414304539,23612048,29.39,43331584
1766414304644,23828302,25.73,44175360
1766414304745,23926975,12.21,44335104
1766414304846,24027469,12.46,44236800
1766414304946,24134170,13.27,45006848
1766414305047,24257823,15.37,45649920
1766414305148,24361113,12.83,45568000
1766414305248,24465786,12.98,45723648
1766414305349,24570410,12.97,45858816
1766414305450,24675858,13.09,46723072
1766414305552,24885604,25.77,46850048
1766414305653,25089651,25.17,47611904
1766414305754,25245767,19.38,47988736
1766414305859,25357232,13.20,48119808
1766414305960,25539461,22.70,48877568
1766414306061,25677942,17.13,49209344
1766414306161,25878761,24.97,49299456
1766414306262,26078678,24.72,49340416
1766414306363,26283229,25.32,49278976
1766414306464,26491015,25.81,49991680
1766414306565,26621969,16.23,49958912
1766414306665,26747145,15.58,50204672
1766414306766,26849986,12.77,49963008
1766414306867,26950145,12.44,49999872
1766414306967,27050980,12.51,50008064
1766414307068,27152022,12.55,50065408
1766414307170,27253241,12.45,50151424
1766414307271,27354979,12.55,50225152
1766414307372,27464339,13.58,50864128
1766414307472,27634925,21.21,52097024
1766414307573,27825218,23.59,51863552
1766414307675,28037058,25.85,51834880
1766414307776,28180416,17.85,52801536
1766414307881,28353770,20.49,52289536
1766414307985,28462012,13.09,52445184
1766414308086,28564563,12.73,52899840
1766414308186,28667753,12.81,53129216
1766414308287,28852227,22.90,52985856
1766414308388,29071085,27.20,53309440
1766414308489,29275336,25.29,53612544
1766414308589,29378822,12.88,53575680
1766414308690,29493841,14.26,53612544
1766414308792,29605481,13.71,53641216
1766414308893,29719511,14.02,53637120
1766414308994,29824390,13.08,53682176
1766414309094,29928270,12.91,53723136
1766414309196,30031464,12.68,53739520
1766414309297,30131966,12.42,53747712
1766414309403,30237160,12.43,54054912
1766414309503,30336811,12.39,54067200
1766414309605,30437651,12.44,53817344
1766414309705,30540328,12.78,53825536
1766414309806,30540328,0.00,53551104
1766414309910,30540328,0.00,53551104
1766414310011,30540328,0.00,53551104
1766414310112,30540328,0.00,53551104
1766414310223,30540328,0.00,53551104
1766414310333,30540328,0.00,53551104
1766414310434,30540328,0.00,53551104
1766414310541,30540328,0.00,53551104
1766414310646,30540328,0.00,53551104
1766414310748,30540328,0.00,53551104
1766414310856,30540328,0.00,53551104
1766414310957,30540328,0.00,53551104
1766414311062,30540328,0.00,53551104
1766414311170,30540328,0.00,53551104
1766414311276,30540328,0.00,53551104
1766414311388,30540328,0.00,53551104
1766414311499,30540328,0.00,53551104
1766414311604,30540328,0.00,53551104
1766414311705,30540328,0.00,53551104
1766414311806,30540328,0.00,53551104
1766414311907,30540328,0.00,53551104
1766414312019,30540328,0.00,53551104
1766414312125,30540328,0.00,53551104
1766414312232,30540328,0.00,53551104
1766414312340,30540328,0.00,53551104
1766414312449,30540328,0.00,53551104
1766414312558,30540328,0.00,53551104
1766414312659,30540328,0.00,53551104
1766414312760,30540328,0.00,53551104
1766414312860,30540328,0.00,53551104
1766414312962,30540328,0.00,53551104
1766414313076,30540328,0.00,53551104
1766414313179,30540328,0.00,53551104
1766414313281,30540328,0.00,53551104
1766414313383,30540328,0.00,53551104
1766414313494,30540328,0.00,53551104
1766414313602,30540328,0.00,53551104
1766414313705,30540328,0.00,53551104
1766414313805,30540328,0.00,53551104
1766414313906,30540328,0.00,53551104
1766414314007,30540328,0.00,53551104
1766414314107,30540328,0.00,53551104
1766414314223,30540328,0.00,53551104
1766414314325,30599665,7.29,53829632
1766414314426,30703944,12.91,53637120
1766414314527,30811065,13.25,54353920
1766414314628,30925026,14.14,53886976
1766414314729,31027411,12.69,55422976
1766414314829,31130642,12.84,55222272
1766414314930,31234704,12.93,55328768
1766414315033,31340898,12.86,55435264
1766414315134,31446518,13.05,56582144
1766414315237,31551743,12.82,56508416
1766414315338,31657106,13.06,56246272
1766414315439,31765884,13.37,56373248
1766414315540,31874751,13.53,56131584
1766414315643,31977748,12.44,56389632
1766414315744,32078387,12.53,56389632
1766414315844,32198264,14.92,56393728
1766414315946,32355818,19.35,55943168
1766414316048,32466145,13.53,56221696
1766414316149,32567081,12.50,56229888
1766414316251,32676005,13.38,55992320
1766414316353,32777258,12.41,55959552
1766414316454,32880560,12.73,56217600
1766414316556,32994458,13.93,56238080
1766414316663,33100667,12.48,55980032
1766414316764,33200861,12.40,55980032
1766414316866,33303826,12.58,56238080
1766414316967,33404504,12.48,56233984
1766414317070,33507429,12.46,56233984
1766414317172,33608631,12.38,55980032
1766414317273,33799460,23.74,56094720
1766414317374,33982540,22.54,56209408
1766414317475,34174312,23.89,56778752
1766414317576,34431823,31.81,57380864
1766414317677,34568214,16.96,57397248
1766414317778,34777722,25.87,57774080
1766414317879,34983306,25.45,57618432
1766414317980,35193557,25.83,57946112
1766414318081,35420296,28.24,57917440
1766414318181,35716157,36.75,58843136
1766414318287,35981178,31.49,58159104
1766414318387,36186165,25.55,58007552
1766414318487,36415686,28.55,58732544
1766414318589,36551364,16.78,59138048
1766414318690,36762699,26.03,59609088
1766414318791,36969279,25.57,59437056
1766414318891,37179123,26.15,60080128
1766414318992,37296202,14.57,60313600
1766414319093,37405351,13.51,61079552
1766414319194,37572686,20.74,62222336
1766414319294,37789203,26.97,61800448
1766414319395,38001473,26.34,62095360
1766414319496,38240279,29.59,62275584
1766414319596,38447703,25.78,62291968
1766414319697,38660388,26.39,62832640
1766414319797,38921646,32.48,63479808
1766414319898,39133464,26.37,63721472
1766414319998,39346318,26.44,63918080
1766414320099,39642655,36.89,63565824
1766414320203,39835086,23.15,63684608
1766414320317,39971687,14.99,63655936
1766414320418,40275215,37.52,63725568
1766414320532,40528982,27.90,64466944
1766414320641,40710421,20.66,64421888
1766414320747,40834252,14.65,64335872
1766414320849,40941907,13.23,64094208
1766414320950,41133279,23.64,63356928
1766414321052,41260663,15.51,63111168
1766414321154,41364314,12.71,62869504
1766414321256,41467152,12.69,62881792
1766414321356,41568381,12.61,63488000
1766414321460,41673534,12.63,63758336
1766414321561,41774637,12.58,63508480
1766414321664,41882981,13.15,63520768
1766414321765,41986059,12.68,63033344
1766414321866,42089415,12.81,63291392
1766414321966,42189576,12.47,63913984
1766414322067,42299869,13.73,63414272
1766414322168,42402763,12.70,63197184
1766414322269,42505755,12.69,63447040
1766414322371,42606915,12.51,63447040
1766414322473,42711923,12.86,64204800
1766414322575,42820800,13.29,63705088
1766414322677,42922294,12.50,64225280
1766414322780,43026726,12.58,63737856
1766414322881,43079515,6.53,63750144
1766414323000,43079515,0.00,63750144
1766414323101,43079515,0.00,63533056
1766414323207,43079515,0.00,63533056
1766414323308,43079515,0.00,63533056
1766414323416,43079515,0.00,63533056
1766414323526,43079515,0.00,63533056
1766414323630,43079515,0.00,63533056
1766414323738,43079515,0.00,63533056
1766414323838,43079515,0.00,63533056
1766414323939,43079515,0.00,63533056
1766414324041,43079515,0.00,63533056
1766414324144,43079515,0.00,63533056
1766414324251,43079515,0.00,63533056
1766414324357,43079515,0.00,63533056
1766414324459,43079515,0.00,63533056
1766414324570,43079515,0.00,63533056
1766414324676,43079515,0.00,63533056
1766414324785,43079515,0.00,63533056
1766414324892,43079515,0.00,63533056
1766414324998,43079515,0.00,63533056
1766414325110,43079515,0.00,63533056
1766414325210,43079515,0.00,63533056
1766414325319,43079515,0.00,63533056
1766414325442,43079515,0.00,63533056
1766414325562,43079515,0.00,63533056
1766414325673,43079515,0.00,63795200
1766414325782,43080376,0.10,63795200
1766414325892,43080376,0.00,63795200
1766414326001,43080376,0.00,63795200
1766414326105,43080376,0.00,63795200
1766414326208,43080376,0.00,63795200
1766414326312,43080376,0.00,63795200
1766414326413,43080376,0.00,63795200
1766414326516,43080376,0.00,63795200
1766414326626,43080376,0.00,63795200
1766414326729,43080376,0.00,63795200
1766414326830,43080376,0.00,63537152
1766414326931,43080376,0.00,63537152
1766414327035,43080376,0.00,63537152
1766414327139,43080376,0.00,63537152
1766414327244,43080376,0.00,63537152
1766414327345,43089345,1.12,64061440
1766414327445,43198540,13.60,63594496
1766414327545,43306799,13.50,63631360
1766414327646,43415398,13.48,63954944
1766414327753,43530953,13.53,63975424
1766414327853,43633901,12.82,64589824
1766414327954,43737418,12.81,64954368
1766414328055,43839258,12.63,64757760
1766414328155,43942304,12.82,65056768
1766414328256,44048763,13.25,66646016
1766414328362,44158127,12.84,66179072
1766414328465,44264166,12.89,66392064
1766414328570,44378283,13.63,65863680
1766414328675,44489049,13.18,65871872
1766414328775,44594906,13.16,65982464
1766414328883,44712158,13.55,65740800
1766414328988,44816024,12.45,66002944
1766414329090,44918745,12.55,66002944
1766414329191,45067318,18.45,65785856
1766414329291,45209483,17.73,65851392
1766414329391,45308018,12.27,65912832
1766414329492,45415960,13.45,66342912
1766414329593,45534169,14.58,66306048
1766414329694,45670205,16.85,65712128
1766414329795,45776966,13.18,65970176
1766414329896,45878040,12.53,65970176
1766414329999,45980051,12.41,65708032
1766414330100,46080498,12.43,65970176
1766414330208,46188990,12.56,65970176
1766414330312,46298698,13.10,66297856
1766414330414,46403912,12.94,66076672
1766414330516,46509788,12.93,66162688
1766414330617,46634232,15.39,65994752
1766414330718,46834451,24.94,66433024
1766414330821,47009209,21.10,66342912
1766414330923,47218169,25.75,66801664
1766414331024,47397057,22.18,66383872
1766414331126,47550084,18.74,66441216
1766414331229,47659121,13.18,66449408
1766414331332,47762193,12.48,66449408
1766414331433,47862244,12.45,66109440
1766414331534,48066212,25.31,66162688
1766414331634,48187354,15.03,66490368
1766414331735,48303491,14.47,66637824
1766414331835,48492164,23.48,66662400
1766414331939,48633961,17.14,67018752
1766414332039,48833170,24.80,66887680
1766414332141,48975726,17.53,67530752
1766414332245,49080001,12.52,67534848
1766414332351,49222502,16.80,67268608
1766414332455,49469177,29.67,67641344
1766414332560,49642031,20.59,67440640
1766414332660,49838788,24.52,68284416
1766414332760,49985267,18.20,67407872
1766414332861,50112594,15.84,67751936
1766414332962,50321648,25.87,68247552
1766414333064,50536091,26.32,67768320
1766414333165,50747646,26.12,68853760
1766414333271,50958477,24.95,68644864
1766414333372,51160836,24.98,68816896
1766414333472,51401286,29.92,69566464
1766414333573,51613386,26.31,69390336
1766414333675,51822996,25.72,69345280
1766414333775,52038600,26.80,69414912
1766414333876,52297225,32.18,69873664
1766414333976,52506497,26.06,70316032
1766414334077,52723168,26.87,70557696
1766414334179,52961220,29.34,70262784
1766414334280,53171209,25.96,71254016
1766414334381,53420683,30.91,70688768
1766414334482,53729548,38.22,70483968
1766414334582,54035983,38.18,70664192
1766414334683,54246143,25.91,70291456
1766414334785,54407531,19.85,70471680
1766414334886,54527458,14.89,70242304
1766414334987,54745050,26.83,70230016
1766414335088,54909817,20.31,70684672
1766414335189,55013702,12.89,70438912
1766414335290,55118051,12.89,70455296
1766414335391,55204034,10.63,70602752
1766414335505,55204508,0.05,71102464
1766414335611,55205117,0.07,70569984
1766414335717,55205117,0.00,70311936
1766414335827,55205117,0.00,70311936
1766414335927,55205117,0.00,70311936
1766414336028,55205650,0.07,70311936
1766414336137,55205650,0.00,70062080
1766414336248,55205650,0.00,70062080
1766414336351,55205650,0.00,70062080
1766414336459,55205650,0.00,70062080
1766414336571,55205650,0.00,70062080
1766414336672,55205650,0.00,70062080
1766414336779,55205650,0.00,70062080
1766414336880,55205650,0.00,69816320
1766414336981,55205650,0.00,69816320
1766414337084,55205650,0.00,69816320
1766414337193,55205650,0.00,69816320
1766414337294,55205650,0.00,69816320
1766414337399,55206127,0.06,69816320
1766414337507,55206127,0.00,69816320
1766414337608,55206143,0.00,69816320
1766414337708,55206143,0.00,69816320
1766414337813,55206143,0.00,69816320
1766414337916,55206143,0.00,69816320
1766414338024,55206143,0.00,69816320
1766414338133,55206143,0.00,69816320
1766414338242,55206143,0.00,69816320
1766414338349,55206507,0.04,70074368
1766414338452,55206507,0.00,70074368
1766414338554,55206507,0.00,70074368
1766414338668,55206507,0.00,70074368
1766414338776,55206507,0.00,70074368
1766414338877,55209936,0.43,70340608
1766414338979,55315116,12.85,70127616
1766414339081,55423844,13.30,69906432
1766414339183,55535284,13.69,70160384
1766414339283,55644816,13.66,70172672
1766414339385,55749033,12.72,71512064
1766414339491,55857591,12.82,71290880
1766414339593,55961427,12.78,71053312
1766414339693,56065643,12.97,70848512
1766414339795,56174864,13.39,72314880
1766414339896,56275961,12.48,72310784
1766414339997,56383795,13.36,72216576
1766414340106,56497789,13.14,71991296
1766414340207,56605005,13.20,72441856
1766414340310,56713923,13.25,71974912
1766414340411,56820714,13.17,72134656
1766414340514,56932405,13.63,71892992
1766414340617,57035891,12.48,72155136
1766414340718,57136450,12.45,72155136
1766414340820,57276100,17.14,72171520
1766414340922,57445618,20.88,72192000
1766414341024,57542658,11.88,72466432
1766414341124,57648158,13.11,72507392
1766414341226,57765157,14.37,72593408
1766414341327,57877505,13.87,72347648
1766414341428,57982639,13.11,72318976
1766414341531,58086857,12.56,72323072
1766414341638,58193577,12.50,72327168
1766414341739,58294072,12.51,72318976
1766414341839,58394900,12.54,71839744
1766414341942,58498376,12.49,72101888
1766414342043,58599345,12.49,72110080
1766414342144,58699886,12.52,72118272
1766414342252,58810004,12.72,72142848
1766414342353,58913438,12.87,72232960
1766414342455,59023682,13.52,72761344
1766414342561,59181012,18.47,72810496
1766414342662,59385380,25.31,72658944
1766414342763,59591978,25.65,72523776
1766414342867,59753455,19.25,72028160
1766414342972,59865192,13.32,72040448
1766414343073,60014615,18.58,72376320
1766414343175,60223222,25.52,72859648
1766414343276,60347543,15.37,72380416
1766414343377,60449171,12.58,72163328
1766414343478,60553969,13.02,72704000
1766414343581,60771508,26.26,72728576
1766414343683,60978059,25.35,73261056
1766414343786,61221551,29.64,72503296
1766414343886,61361455,17.38,73007104
1766414343987,61462578,12.49,72458240
1766414344088,61581459,14.73,72736768
1766414344189,61794533,26.40,72769536
1766414344290,61996730,25.08,72503296
1766414344391,62219761,27.69,73236480
1766414344491,62354305,16.74,73318400
1766414344592,62500835,18.23,73510912
1766414344692,62784880,35.41,73392128
1766414344792,62992091,25.75,73670656
1766414344893,63198898,25.75,73445376
1766414344994,63340775,17.59,73216000
1766414345094,63628074,35.69,73850880
1766414345195,63876478,30.86,73076736
1766414345296,64080363,25.16,73334784
1766414345397,64284445,25.33,73363456
1766414345500,64497214,25.80,73388032
1766414345600,64721630,27.95,73981952
1766414345701,64855160,16.60,73670656
1766414345806,64969603,13.66,73744384
1766414345911,65080715,13.16,73490432
1766414346012,65191110,13.71,73465856
1766414346113,65344528,19.06,74489856
1766414346213,65553697,26.02,73957376
1766414346313,65758683,25.51,73994240
1766414346414,65960978,25.16,74010624
1766414346515,66160572,24.73,74018816
1766414346616,66361852,24.90,74072064
1766414346717,66564746,25.20,73883648
1766414346817,66776771,26.40,74256384
1766414346921,66996669,26.47,74076160
1766414347021,67152932,19.42,74084352
1766414347122,67255793,12.79,74493952
1766414347226,67284982,3.51,73977856
1766414347327,67345353,7.46,74264576
1766414347427,67449886,13.01,74817536
1766414347530,67546372,11.69,74518528
1766414347635,67546372,0.00,74518528
1766414347738,67546372,0.00,74518528
1766414347838,67627277,10.08,74317824
1766414347940,67631735,0.55,73785344
1766414348040,67631735,0.00,73527296
1766414348141,67631735,0.00,73515008
1766414348244,67631735,0.00,73515008
1766414348348,67631735,0.00,73515008
1766414348453,67632045,0.04,73515008
1766414348555,67632045,0.00,73515008
1766414348665,67632067,0.00,73515008
1766414348771,67632067,0.00,73515008
1766414348872,67632067,0.00,73515008
1766414348973,67632067,0.00,73515008
1766414349089,67632067,0.00,73515008
1766414349204,67632067,0.00,73515008
1766414349309,67632067,0.00,73515008
1766414349431,67632921,0.09,73777152
1766414349544,67632921,0.00,73777152
1766414349649,67632921,0.00,73777152
1766414349762,67632921,0.00,73777152
1766414349866,67632921,0.00,73777152
1766414349971,67632921,0.00,73777152
1766414350072,67632921,0.00,73523200
1766414350173,67632921,0.00,73506816
1766414350278,67632921,0.00,73506816
1766414350383,67632921,0.00,73506816
1766414350498,67632921,0.00,73506816
1766414350599,67632921,0.00,73506816
1766414350705,67632921,0.00,73506816
1766414350825,67632921,0.00,73506816
