timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766156291870,7513289,0.07,77922304
1766156291971,7513529,0.03,77684736
1766156292076,7513529,0.00,77684736
1766156292188,7513667,0.02,77684736
1766156292307,7513667,0.00,77422592
1766156292421,7513667,0.00,77422592
1766156292523,7513667,0.00,77422592
1766156292632,7513667,0.00,77422592
1766156292733,7513667,0.00,77422592
1766156292835,7513667,0.00,77422592
1766156292943,7513667,0.00,77422592
1766156293047,7513667,0.00,77422592
1766156293156,7513667,0.00,77422592
1766156293272,7513667,0.00,77422592
1766156293401,7513667,0.00,77422592
1766156293517,7513667,0.00,77422592
1766156293635,7513667,0.00,77422592
1766156293744,7513667,0.00,77422592
1766156293846,7514004,0.04,77422592
1766156293949,7522341,1.01,77471744
1766156294057,7522341,0.00,77459456
1766156294158,7530262,0.98,77533184
1766156294260,7530262,0.00,77533184
1766156294361,7530262,0.00,77533184
1766156294464,7530262,0.00,77533184
1766156294566,7530262,0.00,77533184
1766156294669,7530262,0.00,77529088
1766156294769,7530262,0.00,77529088
1766156294870,7530262,0.00,77529088
1766156294971,7530262,0.00,77529088
1766156295072,7530262,0.00,77529088
1766156295176,7530262,0.00,77529088
1766156295281,7530262,0.00,77529088
1766156295386,7530262,0.00,77529088
1766156295486,7530262,0.00,77529088
1766156295609,7530262,0.00,77529088
1766156295725,7530829,0.06,77545472
1766156295826,7652677,15.17,79536128
1766156295926,7814824,20.15,81281024
1766156296027,7843458,3.56,81084416
1766156296128,7843458,0.00,81084416
1766156296232,7848100,0.56,81137664
1766156296333,7848100,0.00,81137664
1766156296437,7848100,0.00,81137664
1766156296539,7848562,0.06,81137664
1766156296645,7848562,0.00,81137664
1766156296751,7848562,0.00,81137664
1766156296851,7848562,0.00,81137664
1766156296958,7848562,0.00,81137664
1766156297068,7848562,0.00,81137664
1766156297176,7848562,0.00,81137664
1766156297279,7848562,0.00,81137664
1766156297380,7848562,0.00,81137664
1766156297488,7848562,0.00,81137664
1766156297591,7848562,0.00,81137664
1766156297692,7848562,0.00,81137664
1766156297792,7919496,8.83,81764352
1766156297893,8075937,19.46,83296256
1766156298001,8205581,14.98,84492288
1766156298102,8205581,0.00,84230144
1766156298203,8209019,0.43,84250624
1766156298315,8209019,0.00,84250624
1766156298417,8209325,0.04,84250624
1766156298520,8209466,0.02,84250624
1766156298621,8209466,0.00,84250624
1766156298731,8209573,0.01,84250624
1766156298832,8209573,0.00,84250624
1766156298932,8209573,0.00,84250624
1766156299033,8209573,0.00,84250624
1766156299139,8209573,0.00,84250624
1766156299249,8209573,0.00,84250624
1766156299349,8209573,0.00,84250624
1766156299449,8209573,0.00,84250624
1766156299550,8209573,0.00,84250624
1766156299660,8209573,0.00,84250624
1766156299761,8209573,0.00,84250624
1766156299872,8209573,0.00,84250624
1766156299973,8209573,0.00,84250624
1766156300080,8209573,0.00,84250624
1766156300184,8209573,0.00,84250624
1766156300287,8209573,0.00,84250624
1766156300397,8209573,0.00,84250624
1766156300504,8209573,0.00,84250624
1766156300604,8209573,0.00,84250624
1766156300718,8209573,0.00,84250624
1766156300820,8209573,0.00,84250624
1766156300930,8209573,0.00,84250624
1766156301033,8209652,0.01,84250624
1766156301135,8209652,0.00,84250624
1766156301236,8209652,0.00,84250624
1766156301339,8209652,0.00,84250624
1766156301441,8209652,0.00,84250624
1766156301544,8209652,0.00,84250624
1766156301649,8209652,0.00,84250624
1766156301756,8209652,0.00,84250624
1766156301870,8209652,0.00,84250624
1766156301971,8209652,0.00,84250624
1766156302076,8209652,0.00,84250624
1766156302189,8209652,0.00,84250624
1766156302292,8209652,0.00,84250624
