timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766421321710,70537065,13.20,79888384
1766421321811,70638058,12.47,79892480
1766421321914,70749833,13.59,80171008
1766421322015,70848930,12.28,79908864
1766421322116,70950103,12.55,79912960
1766421322217,71142206,23.67,80224256
1766421322318,71248380,13.11,80523264
1766421322420,71353932,12.97,80510976
1766421322521,71460802,13.20,80248832
1766421322630,71615395,17.80,80314368
1766421322732,71741273,15.46,80441344
1766421322832,71842384,12.59,80388096
1766421322933,71943570,12.46,80388096
1766421323034,72044406,12.48,80388096
1766421323136,72146549,12.54,80392192
1766421323238,72247380,12.42,80392192
1766421323339,72349350,12.59,80400384
1766421323440,72451640,12.61,80691200
1766421323541,72553631,12.68,80207872
1766421323641,72659557,13.20,80519168
1766421323741,72816039,19.50,81129472
1766421323842,72966418,18.73,80928768
1766421323944,73067723,12.45,80924672
1766421324045,73169185,12.51,80924672
1766421324146,73269299,12.45,80920576
1766421324247,73409367,17.32,81465344
1766421324348,73614537,25.40,81498112
1766421324449,73825590,26.14,81059840
1766421324549,73999837,21.60,81625088
1766421324650,74213626,26.54,81686528
1766421324750,74420515,25.75,81494016
1766421324851,74631929,26.25,81514496
1766421324952,74842719,26.23,82079744
1766421325052,75115122,33.85,82120704
1766421325153,75322911,25.86,82059264
1766421325253,75605815,35.17,81850368
1766421325354,75821858,26.85,81850368
1766421325454,76016971,24.31,82358272
1766421325554,76186736,21.15,82120704
1766421325655,76335392,18.49,81354752
1766421325755,76497256,20.16,81661952
1766421325856,76701764,25.45,81993728
1766421325958,76902733,24.61,81788928
1766421326058,77015965,14.10,82038784
1766421326161,77123316,13.11,82055168
1766421326261,77234051,13.76,82141184
1766421326366,77345861,13.28,82083840
1766421326467,77451730,13.16,82137088
1766421326571,77564331,13.58,82145280
1766421326671,77664604,12.43,81883136
1766421326772,77764581,12.43,82145280
1766421326872,77896462,16.44,82677760
1766421326973,78107791,26.25,82710528
1766421327073,78290389,22.73,82767872
1766421327174,78495573,25.47,83005440
1766421327275,78697637,24.99,82259968
1766421327376,78934495,29.47,82808832
1766421327477,79159411,27.79,82817024
1766421327577,79360759,25.03,82870272
1766421327678,79536313,21.83,82972672
1766421327794,79729255,20.77,82575360
1766421327894,79837931,13.52,82329600
1766421327995,80014697,21.97,82935808
1766421328100,80176327,19.32,82702336
1766421328200,80278129,12.66,82460672
1766421328301,80399726,15.02,82464768
1766421328402,80591651,23.83,82993152
1766421328505,80697349,12.78,83046400
1766421328609,80808553,13.42,82538496
1766421328709,80918836,13.74,82817024
1766421328811,81033550,14.14,83124224
1766421328922,81145339,12.56,82612224
1766421329023,81247914,12.71,82378752
1766421329124,81291635,5.40,82882560
1766421329233,81291691,0.01,82882560
1766421329342,81291739,0.01,82882560
1766421329452,81291739,0.00,82657280
1766421329575,81291739,0.00,82657280
1766421329681,81291739,0.00,82657280
1766421329789,81291815,0.01,82657280
1766421329898,81291815,0.00,82657280
1766421330000,81291815,0.00,82354176
1766421330103,81291851,0.00,82354176
1766421330212,81291901,0.01,82354176
1766421330323,81291901,0.00,82354176
1766421330427,81291901,0.00,82354176
1766421330541,81291901,0.00,82354176
1766421330643,81291901,0.00,82354176
1766421330747,81291901,0.00,82354176
1766421330850,81291901,0.00,82354176
1766421330952,81291901,0.00,82354176
1766421331057,81291901,0.00,82354176
1766421331166,81291901,0.00,82354176
1766421331272,81291901,0.00,82354176
1766421331392,81291901,0.00,82354176
1766421331493,81291901,0.00,82354176
1766421331595,81291901,0.00,82354176
1766421331697,81291901,0.00,82354176
1766421331799,81291901,0.00,82354176
1766421331901,81291901,0.00,82354176
1766421332009,81291901,0.00,82354176
1766421332109,81291901,0.00,82354176
1766421332221,81291901,0.00,82354176
1766421332323,81291901,0.00,82354176
1766421332428,81291901,0.00,82354176
1766421332530,81291901,0.00,82354176
1766421332645,81291901,0.00,82354176
1766421332746,81304789,1.60,82628608
1766421332847,81408894,12.87,82411520
1766421332948,81515066,13.15,82694144
1766421333048,81625300,13.72,82903040
1766421333152,81738022,13.53,82919424
1766421333258,81845962,12.78,84385792
1766421333363,81953451,12.75,84197376
1766421333463,82053531,12.48,83951616
1766421333565,82160324,13.19,84246528
1766421333665,82264344,12.96,84303872
1766421333766,82365907,12.62,84381696
1766421333866,82470308,13.00,84086784
1766421333967,82575092,13.03,83587072
1766421334068,82684673,13.51,83787776
1766421334169,82790078,13.06,83689472
1766421334271,82896171,12.97,83693568
1766421334374,83005495,13.21,83714048
1766421334476,83106919,12.50,83447808
1766421334577,83222699,14.32,84250624
1766421334682,83406098,21.93,84291584
1766421334784,83517319,13.54,83816448
1766421334885,83621741,13.00,83587072
1766421334988,83810479,22.78,84168704
1766421335089,83930817,14.86,83677184
1766421335190,84138027,25.78,84463616
1766421335291,84247303,13.56,83947520
1766421335393,84350620,12.57,83947520
1766421335497,84454630,12.51,83947520
1766421335598,84554305,12.37,83951616
1766421335699,84656535,12.62,83951616
1766421335802,84769772,13.74,84525056
1766421335905,84891193,14.78,84058112
1766421336005,85089598,24.70,84164608
1766421336106,85196094,13.19,84418560
1766421336207,85321034,15.57,84291584
1766421336307,85533507,26.45,84185088
1766421336408,85733893,24.79,84455424
1766421336510,85977310,29.72,84803584
1766421336615,86164278,22.29,84553728
1766421336716,86265931,12.64,84545536
1766421336819,86371497,12.81,84324352
1766421336925,86479534,12.71,84090880
1766421337028,86654524,21.31,84365312
1766421337130,86865066,25.67,84631552
1766421337232,87068226,24.88,84623360
1766421337333,87285872,27.02,84627456
1766421337435,87610118,39.64,84881408
1766421337539,87788419,21.49,84512768
1766421337640,87888432,12.39,84779008
1766421337743,87992170,12.60,84779008
1766421337843,88092433,12.47,84512768
1766421337945,88194088,12.52,84512768
1766421338058,88352669,17.50,85078016
1766421338159,88583317,28.60,84754432
1766421338260,88788756,25.46,85528576
1766421338361,88891354,12.71,85516288
1766421338461,88994413,12.83,85786624
1766421338562,89105946,13.80,85397504
1766421338663,89225722,14.82,85958656
1766421338763,89335082,13.61,85712896
1766421338864,89442089,13.31,85213184
1766421338971,89583373,16.51,85770240
1766421339072,89719358,16.76,85999616
1766421339175,89960576,29.33,86011904
1766421339276,90268937,38.37,86048768
1766421339377,90498873,28.44,86077440
1766421339487,90630794,14.99,86130688
1766421339587,90768638,17.13,86261760
1766421339695,90884619,13.49,86294528
1766421339795,91010509,15.64,86130688
1766421339896,91136743,15.72,86454272
1766421339996,91247854,13.85,86323200
1766421340096,91358222,13.74,86298624
1766421340197,91469014,13.76,86573056
1766421340301,91577915,13.11,86056960
1766421340401,91677905,12.44,86306816
1766421340502,91869289,23.80,86626304
1766421340602,92090023,27.44,86573056
1766421340703,92293626,25.33,86044672
1766421340803,92437293,17.90,86331392
1766421340904,92598608,20.09,86081536
1766421341005,92790647,23.75,85782528
1766421341106,92952813,20.02,86036480
1766421341207,93058098,13.01,85774336
1766421341319,93176292,13.18,85803008
1766421341426,93286508,12.91,85819392
1766421341531,93391682,12.49,85553152
1766421341636,93496503,12.55,85819392
1766421341738,93598545,12.48,85819392
1766421341839,93732580,16.52,86085632
1766421341941,93840491,13.21,86089728
1766421342042,93950157,13.61,86106112
1766421342143,94053295,12.79,86409216
1766421342243,94167396,14.20,86429696
1766421342347,94273069,12.77,86704128
1766421342447,94379075,13.21,86413312
1766421342556,94489930,12.68,86966272
1766421342670,94605001,12.69,86712320
1766421342772,94710066,12.78,86470656
1766421342875,94813081,12.56,86237184
1766421342978,94921695,13.14,86503424
1766421343082,95028415,12.81,86499328
1766421343183,95135823,13.36,86503424
1766421343285,95241241,12.94,86495232
1766421343395,95349856,12.33,86515712
1766421343497,95453946,12.73,86769664
1766421343599,95555008,12.44,86806528
1766421343699,95660563,13.14,86835200
1766421343811,95771689,12.44,87363584
1766421343924,95886600,12.69,87367680
1766421344029,95993206,12.73,86859776
1766421344131,96018588,3.10,86835200
1766421344240,96019248,0.08,86835200
1766421344344,96019248,0.00,86835200
1766421344445,96019248,0.00,86835200
1766421344545,96019248,0.00,86323200
1766421344650,96019248,0.00,86323200
1766421344755,96019248,0.00,86323200
1766421344856,96019248,0.00,86323200
1766421344956,96019248,0.00,86323200
1766421345057,96019248,0.00,86323200
1766421345158,96019248,0.00,86323200
1766421345260,96019248,0.00,86323200
1766421345373,96019248,0.00,86323200
1766421345474,96019248,0.00,86323200
1766421345574,96019248,0.00,86323200
1766421345675,96019248,0.00,86323200
1766421345779,96019248,0.00,86323200
1766421345880,96019248,0.00,86323200
1766421345980,96019248,0.00,86323200
1766421346081,96019248,0.00,86323200
1766421346182,96019248,0.00,86323200
1766421346282,96019248,0.00,86323200
1766421346400,96019248,0.00,86323200
1766421346521,96019248,0.00,86323200
1766421346622,96019248,0.00,86323200
1766421346726,96019248,0.00,86323200
1766421346827,96019248,0.00,86323200
1766421346927,96019248,0.00,86323200
1766421347031,96019248,0.00,86323200
1766421347135,96019248,0.00,86323200
1766421347236,96019248,0.00,86323200
1766421347349,96019248,0.00,86323200
1766421347452,96019248,0.00,86323200
1766421347569,96019248,0.00,86323200
1766421347677,96019248,0.00,86323200
1766421347778,96019248,0.00,86323200
1766421347881,96019248,0.00,86323200
1766421347981,96019248,0.00,86323200
1766421348083,96019248,0.00,86323200
1766421348183,96090242,8.83,86589440
1766421348283,96201820,13.89,86659072
1766421348392,96314736,12.94,87474176
1766421348493,96419970,13.11,87244800
1766421348593,96529392,13.62,87519232
1766421348694,96632008,12.78,88588288
1766421348794,96734650,12.78,88608768
1766421348895,96838477,12.84,88616960
1766421348996,96939429,12.50,88350720
1766421349097,97041927,12.75,89673728
1766421349197,97145099,12.83,89632768
1766421349297,97248245,12.84,89403392
1766421349398,97353115,12.97,89968640
1766421349500,97461186,13.33,90103808
1766421349600,97567207,13.19,89964544
1766421349701,97667387,12.46,89698304
1766421349801,97767856,12.53,89964544
1766421349902,97868867,12.51,89964544
1766421350003,98010526,17.51,89989120
1766421350104,98165401,19.17,90058752
1766421350205,98268094,12.73,90095616
1766421350305,98373407,13.09,89882624
1766421350407,98484483,13.70,89858048
1766421350507,98599271,14.29,89575424
1766421350612,98709909,13.20,89821184
1766421350713,98811546,12.58,89563136
1766421350814,98998660,23.20,89858048
1766421350919,99105924,12.81,89862144
1766421351020,99207453,12.52,89862144
1766421351122,99309514,12.49,89866240
1766421351224,99411443,12.50,89870336
1766421351329,99516741,12.48,89882624
1766421351432,99622157,12.89,90431488
1766421351532,99725700,12.89,89980928
1766421351633,99844876,14.80,90812416
1766421351734,100044337,24.67,90333184
1766421351835,100287096,30.11,90005504
1766421351937,100500186,26.10,90296320
1766421352041,100637589,16.48,90791936
1766421352144,100754782,14.24,90312704
1766421352247,100883803,15.63,90615808
1766421352349,101047554,20.07,90849280
1766421352449,101275772,28.35,90120192
1766421352552,101416443,17.16,90419200
1766421352654,101519793,12.61,90681344
1766421352756,101621339,12.50,90152960
1766421352857,101768788,18.27,90505216
1766421352958,101977384,25.73,90583040
1766421353059,102176551,24.76,90624000
1766421353160,102391119,26.50,91160576
1766421353262,102599503,25.53,90681344
1766421353364,102763194,20.02,90718208
1766421353466,102958697,23.98,90750976
1766421353568,103161537,24.82,90513408
1766421353669,103273653,13.86,90525696
1766421353771,103374396,12.44,90521600
1766421353882,103485648,12.50,90492928
1766421353982,103601180,14.39,90693632
1766421354083,103727362,15.65,91144192
1766421354186,103889809,19.72,90570752
1766421354292,104109775,25.90,91156480
1766421354398,104239955,15.35,91222016
1766421354502,104440304,24.12,90968064
1766421354606,104650455,25.22,90710016
1766421354707,104853373,25.15,90726400
1766421354808,105055064,24.96,90988544
1766421354908,105245041,23.66,90509312
1766421355009,105367305,15.13,90746880
1766421355112,105479611,13.67,91160576
1766421355213,105597454,14.53,90685440
1766421355320,105725365,14.92,90726400
1766421355421,105854217,16.01,91217920
1766421355523,106046559,23.52,91328512
1766421355627,106246636,24.19,91381760
1766421355728,106364861,14.52,91140096
1766421355837,106480125,13.29,91799552
1766421355942,106585123,12.48,91566080
1766421356043,106689094,12.83,91582464
1766421356145,106794098,12.90,91344896
1766421356245,106894543,12.50,91348992
1766421356348,107012974,14.49,91267072
1766421356451,107122243,13.23,91402240
1766421356551,107240360,14.68,91447296
1766421356653,107342882,12.61,91418624
1766421356754,107444752,12.62,91963392
1766421356855,107560861,14.43,91734016
1766421356955,107767034,25.62,92008448
1766421357062,107914935,17.36,91758592
1766421357164,108022901,13.20,91521024
1766421357264,108122449,12.39,91529216
1766421357365,108223301,12.56,91557888
1766421357466,108327158,12.87,92098560
1766421357568,108403545,9.33,92078080
1766421357682,108403545,0.00,92073984
1766421357790,108403545,0.00,92073984
1766421357890,108403545,0.00,91561984
1766421358008,108403545,0.00,91561984
1766421358124,108403545,0.00,91561984
1766421358229,108403545,0.00,91561984
1766421358331,108475406,8.76,91848704
1766421358432,108585556,13.62,91893760
1766421358533,108689175,12.81,92139520
1766421358635,108795186,13.08,92147712
1766421358735,108896424,12.58,91873280
1766421358839,109011258,13.80,92729344
1766421358940,109113922,12.76,92794880
1766421359040,109213655,12.43,92545024
1766421359147,109324618,13.04,92602368
1766421359248,109432760,13.32,92667904
1766421359350,109542003,13.43,93638656
1766421359454,109652378,13.29,93753344
1766421359555,109761187,13.47,93089792
1766421359655,109862961,12.69,93110272
1766421359759,109966570,12.46,93110272
1766421359859,110069037,12.76,93216768
1766421359969,110188069,13.51,92786688
1766421360073,110297560,13.19,92860416
1766421360186,110418601,13.43,92921856
1766421360288,110529110,13.54,92938240
1766421360388,110639059,13.65,93237248
1766421360490,110753793,14.16,93769728
1766421360590,110931331,22.14,93036544
1766421360691,111094607,20.22,93315072
1766421360792,111293364,24.66,93384704
1766421360892,111587011,36.57,94261248
1766421360992,111815974,28.51,93818880
1766421361093,111941700,15.65,94375936
1766421361194,112103888,20.05,93532160
1766421361295,112311308,25.73,93540352
1766421361396,112422570,13.68,93806592
1766421361497,112528474,13.15,93818880
1766421361598,112718997,23.55,93646848
1766421361699,112994246,34.15,94187520
1766421361799,113101638,13.36,93773824
1766421361900,113228239,15.73,94040064
1766421362001,113390684,20.12,94134272
1766421362103,113606144,26.48,94011392
1766421362203,113808615,25.19,94294016
1766421362303,114010540,25.17,94072832
1766421362404,114201199,23.76,94597120
1766421362504,114307141,13.18,94076928
1766421362605,114406968,12.43,94064640
1766421362714,114529877,14.03,94572544
1766421362815,114727047,24.54,94605312
1766421362915,114881286,19.10,94621696
1766421363017,114986681,12.99,94638080
1766421363118,115144408,19.51,94646272
1766421363219,115338760,24.13,94355456
1766421363320,115508437,21.00,94617600
1766421363424,115612976,12.51,94617600
1766421363527,115715964,12.50,94625792
1766421363632,115821087,12.50,94629888
1766421363735,115923373,12.49,94638080
1766421363835,116023963,12.53,94642176
1766421363935,116140316,14.49,94416896
1766421364037,116346727,25.34,94629888
1766421364138,116564273,27.10,95354880
1766421364239,116790336,27.89,95416320
1766421364340,117008053,26.96,95186944
1766421364440,117216817,25.94,95727616
1766421364541,117425313,25.91,95518720
1766421364642,117600546,21.65,95518720
1766421364742,117708757,13.48,95793152
1766421364843,117825299,14.49,95473664
1766421364944,118036901,26.11,94953472
1766421365048,118252871,26.02,94699520
1766421365149,118487342,29.11,94744576
1766421365250,118700412,26.35,95047680
1766421365350,118902855,25.15,95076352
1766421365451,119110350,25.85,95117312
1766421365552,119252259,17.57,94912512
1766421365652,119440740,23.45,95137792
1766421365753,119653963,26.54,95322112
1766421365853,119757650,12.92,95518720
1766421365956,119880465,14.91,95182848
1766421366057,120049829,20.96,95186944
1766421366157,120255478,25.63,95264768
1766421366258,120464343,25.99,95203328
1766421366358,120651019,23.22,94916608
1766421366460,120754347,12.74,95494144
1766421366561,120857290,12.67,94957568
1766421366662,120974304,14.53,95195136
1766421366762,121151821,22.09,94978048
1766421366863,121264122,13.98,95485952
1766421366984,121266756,0.27,95211520
1766421367084,121273523,0.84,95473664
1766421367186,121376028,12.57,95256576
1766421367287,121475616,12.37,95006720
1766421367390,121580126,12.65,95006720
1766421367492,121682360,12.55,95543296
1766421367596,121785400,12.40,95035392
1766421367696,121886655,12.55,95043584
1766421367797,121986882,12.43,95043584
1766421367898,122075201,10.98,95043584
1766421368017,122075261,0.01,95035392
1766421368120,122075304,0.01,95035392
1766421368223,122075304,0.00,95035392
1766421368324,122075359,0.01,95035392
1766421368435,122075359,0.00,95035392
1766421368542,122075480,0.01,95035392
1766421368649,122075521,0.00,95035392
1766421368752,122075521,0.00,95035392
1766421368853,122075521,0.00,94773248
1766421368954,122075521,0.00,94773248
1766421369065,122075521,0.00,94773248
1766421369169,122075521,0.00,94773248
1766421369270,122075521,0.00,94773248
1766421369373,122075521,0.00,94773248
1766421369477,122075521,0.00,94773248
1766421369582,122075521,0.00,94773248
1766421369691,122075521,0.00,94773248
1766421369801,122075521,0.00,94773248
1766421369906,122075521,0.00,94773248
1766421370016,122075521,0.00,94773248
1766421370118,122075521,0.00,94773248
1766421370222,122075521,0.00,94773248
1766421370328,122075521,0.00,94773248
1766421370432,122075521,0.00,94773248
1766421370537,122075521,0.00,94773248
1766421370643,122075521,0.00,94773248
1766421370750,122075521,0.00,94773248
1766421370857,122075521,0.00,94773248
1766421370960,122075521,0.00,94773248
1766421371062,122075521,0.00,94773248
1766421371165,122075521,0.00,94773248
1766421371266,122075521,0.00,94773248
1766421371370,122075521,0.00,94773248
1766421371470,122075521,0.00,94773248
1766421371570,122075521,0.00,94773248
1766421371673,122075521,0.00,94773248
1766421371779,122075521,0.00,94773248
1766421371883,122075521,0.00,94773248
1766421371987,122075521,0.00,94773248
1766421372092,122075521,0.00,94773248
1766421372201,122075521,0.00,94773248
1766421372306,122075521,0.00,94773248
1766421372412,122075521,0.00,94773248
1766421372513,122075521,0.00,94773248
1766421372621,122075521,0.00,94773248
1766421372726,122121212,5.42,95297536
1766421372828,122227951,13.13,95092736
1766421372929,122336351,13.46,95186944
1766421373031,122445213,13.31,95469568
1766421373134,122556768,13.52,95547392
1766421373236,122659530,12.63,96284672
1766421373339,122766270,12.86,96342016
1766421373445,122871307,12.49,96350208
1766421373545,122976637,13.10,96129024
1766421373647,123080140,12.71,96178176
1766421373749,123184221,12.75,97026048
1766421373856,123292593,12.67,96604160
1766421373958,123409619,14.34,95948800
1766421374061,123513820,12.67,96387072
1766421374164,123622949,13.28,96018432
1766421374266,123725628,12.51,96014336
1766421374367,123836561,13.71,96288768
1766421374468,123937648,12.49,96026624
1766421374569,124038248,12.52,96026624
1766421374670,124229175,23.61,96350208
1766421374778,124344754,13.45,96616448
1766421374882,124453246,12.98,96653312
1766421374985,124568359,14.00,96382976
1766421375086,124676129,13.36,96165888
1766421375186,124888179,26.33,96444416
1766421375287,124998644,13.65,96448512
1766421375388,125099676,12.56,96710656
1766421375490,125201742,12.51,96710656
1766421375591,125301615,12.41,95973376
1766421375692,125415181,14.04,96501760
1766421375795,125621942,25.03,96829440
1766421375903,125747901,14.57,96313344
1766421376004,125853855,13.12,96333824
1766421376104,125957202,12.85,96350208
1766421376206,126068446,13.76,96911360
1766421376307,126253404,22.86,97546240
1766421376408,126473271,27.25,97746944
1766421376508,126686219,26.45,97865728
1766421376615,126901177,25.09,97624064
1766421376718,127113950,26.02,97382400
1766421376819,127320157,25.47,97406976
1766421376921,127552544,28.36,97710080
1766421377022,127777621,27.95,98000896
1766421377122,128011623,29.10,98025472
1766421377224,128308395,36.50,97390592
1766421377332,128506755,22.91,97124352
1766421377433,128754715,30.60,97804288
1766421377535,128943801,23.21,97861632
1766421377636,129206141,32.63,98156544
1766421377737,129411181,25.42,98516992
1766421377837,129514591,12.89,98377728
1766421377938,129731849,26.84,98381824
1766421378040,129947863,26.48,98361344
1766421378141,130093314,18.05,98172928
1766421378242,130204341,13.69,98439168
1766421378343,130359026,19.15,98713600
1766421378444,130556822,24.38,98119680
1766421378546,130763021,25.28,98144256
1766421378647,130899371,16.92,97923072
1766421378748,130999820,12.47,97656832
1766421378851,131104427,12.67,97935360
1766421378952,131289960,23.08,98230272
1766421379053,131408609,14.56,98246656
1766421379155,131545812,16.94,98500608
1766421379257,131725352,21.88,98021376
1766421379358,131825340,12.40,98029568
1766421379461,131928869,12.60,98029568
1766421379563,132112375,22.48,98013184
1766421379663,132256918,17.93,97771520
1766421379764,132388386,16.27,98299904
1766421379865,132666734,34.48,98627584
1766421379966,132871671,25.46,98394112
1766421380067,133014372,17.59,98140160
1766421380169,133119608,12.93,98410496
1766421380270,133237734,14.64,98430976
1766421380371,133360104,15.14,98402304
1766421380472,133562600,25.09,98689024
1766421380572,133766155,25.32,98443264
1766421380675,133924414,19.21,98435072
1766421380776,134116471,23.93,98488320
1766421380876,134260170,17.86,98811904
1766421380977,134390346,16.18,98832384
1766421381077,134564509,21.61,98570240
1766421381179,134668401,12.79,98844672
1766421381280,134775234,13.27,98050048
1766421381380,134976366,24.92,98623488
1766421381483,135083985,13.12,98369536
1766421381583,135186030,12.72,98377728
1766421381684,135287179,12.57,98390016
1766421381785,135387548,12.41,98664448
1766421381887,135491313,12.75,98660352
1766421381988,135593455,12.67,98418688
1766421382088,135692399,12.32,98676736
1766421382188,135780632,10.99,98136064
1766421382290,135780632,0.00,98136064
1766421382393,135780632,0.00,98136064
1766421382505,135780632,0.00,98136064
1766421382624,135780632,0.00,98136064
1766421382725,135780632,0.00,98136064
1766421382827,135780632,0.00,98136064
1766421382932,135780632,0.00,98131968
1766421383032,135780632,0.00,98131968
1766421383134,135780632,0.00,98131968
1766421383234,135780632,0.00,98131968
1766421383335,135780632,0.00,98131968
1766421383436,135780632,0.00,98131968
1766421383542,135780632,0.00,98131968
1766421383652,135780632,0.00,98131968
1766421383756,135780632,0.00,98131968
1766421383856,135780632,0.00,98131968
1766421383956,135780632,0.00,98131968
1766421384056,135780632,0.00,98131968
1766421384163,135780632,0.00,98131968
1766421384275,135780632,0.00,98131968
1766421384375,135780632,0.00,98131968
1766421384476,135780632,0.00,98131968
1766421384582,135780632,0.00,98131968
1766421384689,135780632,0.00,98131968
1766421384793,135780632,0.00,98131968
1766421384895,135780632,0.00,98131968
1766421385011,135780632,0.00,98131968
1766421385114,135780632,0.00,98131968
1766421385214,135780632,0.00,98131968
1766421385315,135780632,0.00,98131968
1766421385432,135780632,0.00,98131968
1766421385536,135780632,0.00,98131968
1766421385644,135780632,0.00,98131968
1766421385746,135780632,0.00,98131968
1766421385849,135780632,0.00,98131968
1766421385966,135780632,0.00,98131968
1766421386066,135780632,0.00,98131968
1766421386169,135780632,0.00,98131968
1766421386271,135878524,11.91,98435072
1766421386372,135984571,13.21,98471936
1766421386475,136090830,12.80,99184640
1766421386576,136201794,13.80,98680832
1766421386676,136313497,13.91,98820096
1766421386778,136417189,12.77,100179968
1766421386881,136522522,12.76,100052992
1766421386981,136622696,12.47,100057088
1766421387082,136728480,13.18,100106240
1766421387182,136832741,12.98,100405248
1766421387283,136937381,12.96,100728832
1766421387386,137044491,13.03,100511744
1766421387490,137151677,12.91,100261888
1766421387592,137259707,13.24,100032512
1766421387692,137366003,13.22,100036608
1766421387794,137473456,13.13,100065280
1766421387895,137582838,13.55,99803136
1766421388000,137687657,12.50,99803136
1766421388114,137801334,12.49,99540992
1766421388214,137950678,18.57,99852288
1766421388315,138095290,18.00,99876864
1766421388415,138202292,13.33,99868672
1766421388516,138314871,13.99,99926016
1766421388616,138517353,25.13,99991552
1766421388717,138689861,21.47,100028416
1766421388822,138795273,12.48,100024320
1766421388924,138922527,15.71,99774464
1766421389035,139034009,12.57,100036608
1766421389136,139134603,12.42,100036608
1766421389239,139238400,12.55,99774464
1766421389340,139338193,12.42,99782656
1766421389441,139472547,16.56,100360192
1766421389542,139672519,24.77,100519936
1766421389643,139816425,17.86,100679680
1766421389750,139970663,18.01,100638720
1766421389855,140188550,25.87,100892672
1766421389963,140359726,19.79,100691968
1766421390069,140571034,25.01,100724736
1766421390172,140715226,17.43,100999168
1766421390291,140834012,12.47,100749312
1766421390392,140945344,13.80,101036032
1766421390494,141143361,24.29,100835328
1766421390595,141328060,22.84,102006784
1766421390697,141607790,34.32,101031936
1766421390798,141811290,25.18,101040128
1766421390899,141938861,15.81,101109760
1766421391000,142044100,13.00,101154816
1766421391102,142146267,12.51,101404672
1766421391203,142316507,21.13,101527552
1766421391307,142486508,20.39,101556224
1766421391411,142700877,25.78,101773312
1766421391511,142974640,34.07,101314560
1766421391613,143178941,25.19,102100992
1766421391716,143387825,25.31,101851136
1766421391818,143589849,24.87,101867520
1766421391920,143846591,31.33,101597184
1766421392021,144084099,29.31,101527552
1766421392122,144240025,19.42,101679104
1766421392223,144349000,13.39,101937152
1766421392324,144499888,18.79,101265408
1766421392424,144674454,21.69,101728256
1766421392525,144842076,20.73,101470208
1766421392626,145026935,22.89,101249024
1766421392727,145198166,21.34,101363712
1766421392830,145327450,15.56,101564416
1766421392931,145432149,12.98,101322752
1766421393032,145557954,15.68,102268928
1766421393132,145660251,12.75,101785600
1766421393233,145760237,12.40,101789696
1766421393333,146007948,30.83,102084608
1766421393434,146312588,37.80,102461440
1766421393535,146488207,21.70,101715968
1766421393638,146591132,12.45,101462016
1766421393739,146696672,13.10,101466112
1766421393847,146905179,24.14,101531648
1766421393948,147124771,27.27,101257216
1766421394050,147407732,34.51,101310464
1766421394151,147517484,13.62,102076416
1766421394256,147649022,15.59,101851136
1766421394357,147762439,14.10,101625856
1766421394458,147947381,22.89,101367808
1766421394563,148054251,12.74,101400576
1766421394670,148165174,12.91,101666816
1766421394776,148338156,20.38,101408768
1766421394877,148537582,24.83,101675008
1766421394978,148637673,12.40,101666816
1766421395078,148738119,12.50,102428672
1766421395179,148840341,12.62,101683200
1766421395283,148949417,13.13,101441536
1766421395389,149056042,12.64,101969920
1766421395489,149162270,13.21,101720064
1766421395597,149272522,12.77,101748736
1766421395701,149376718,12.55,102002688
1766421395802,149479064,12.65,102236160
1766421395903,149579030,12.41,102010880
1766421396004,149680281,12.53,102047744
1766421396104,149780381,12.44,101543936
1766421396206,149882087,12.55,102338560
1766421396312,149963457,9.61,102326272
1766421396416,149963457,0.00,102068224
1766421396522,149963457,0.00,101789696
1766421396631,149963457,0.00,101789696
1766421396744,149963457,0.00,101789696
1766421396865,149963457,0.00,101789696
1766421396983,149963457,0.00,101531648
1766421397101,149963457,0.00,101531648
1766421397221,149963457,0.00,101531648
1766421397322,149963457,0.00,101531648
1766421397424,149963457,0.00,101531648
1766421397527,149963457,0.00,101531648
1766421397641,149963457,0.00,101531648
1766421397755,149963457,0.00,101531648
1766421397864,149963457,0.00,101531648
1766421397965,149963457,0.00,101531648
1766421398068,149963457,0.00,101531648
1766421398174,149963457,0.00,101531648
1766421398282,149963457,0.00,101531648
1766421398383,149963457,0.00,101531648
1766421398486,149963457,0.00,101531648
1766421398587,149963457,0.00,101531648
1766421398688,149963457,0.00,101531648
1766421398796,149963457,0.00,101531648
1766421398897,149963457,0.00,101531648
1766421398997,149963457,0.00,101531648
1766421399099,149963457,0.00,101531648
1766421399207,149963457,0.00,101531648
1766421399310,149963457,0.00,101531648
1766421399411,149963457,0.00,101531648
1766421399519,149963457,0.00,101531648
1766421399623,149963457,0.00,101531648
1766421399726,149963457,0.00,101531648
1766421399827,149963457,0.00,101531648
1766421399928,149963457,0.00,101531648
1766421400030,149963457,0.00,101531648
1766421400131,149963457,0.00,101531648
1766421400231,149963457,0.00,101531648
1766421400336,149963457,0.00,101531648
1766421400443,149963457,0.00,101531648
1766421400548,149963457,0.00,101531648
1766421400649,149963457,0.00,101531648
1766421400759,149963457,0.00,101531648
1766421400862,149963457,0.00,101531648
1766421400963,150011130,5.92,101797888
1766421401064,150116496,13.03,101576704
1766421401165,150223805,13.31,101859328
1766421401265,150332168,13.48,101863424
1766421401367,150433505,12.45,101904384
1766421401467,150542758,13.61,102219776
