timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766156972536,1295634,0.00,16457728
1766156972642,1296371,0.09,16719872
1766156972751,1296371,0.00,16719872
1766156972856,1296371,0.00,16719872
1766156972961,1296371,0.00,16719872
1766156973071,1296371,0.00,16719872
1766156973177,1296371,0.00,16719872
1766156973283,1296371,0.00,16719872
1766156973388,1296371,0.00,16719872
1766156973489,1296371,0.00,16470016
1766156973591,1296371,0.00,16470016
1766156973691,1296371,0.00,16470016
1766156973797,1296371,0.00,16470016
1766156973898,1296371,0.00,16470016
1766156973998,1353384,7.09,16961536
1766156974098,1507362,19.18,19447808
1766156974203,1579306,8.62,19718144
1766156974310,1579306,0.00,19718144
1766156974412,1581151,0.22,19718144
1766156974520,1581151,0.00,19718144
1766156974626,1581151,0.00,19718144
1766156974732,1581151,0.00,19718144
1766156974835,1581151,0.00,19718144
1766156974937,1581453,0.04,19718144
1766156975043,1582179,0.09,19718144
1766156975149,1582179,0.00,19456000
1766156975251,1582313,0.02,19456000
1766156975352,1582313,0.00,19456000
1766156975460,1582313,0.00,19456000
1766156975569,1582313,0.00,19456000
1766156975678,1582313,0.00,19456000
1766156975788,1582398,0.01,19456000
1766156975904,1582398,0.00,19456000
1766156976004,1582398,0.00,19456000
1766156976105,1582398,0.00,19456000
1766156976206,1582398,0.00,19456000
1766156976307,1582398,0.00,19456000
1766156976430,1582398,0.00,19456000
1766156976531,1589978,0.94,19509248
1766156976632,1589978,0.00,19505152
1766156976733,1602664,1.58,19611648
1766156976836,1602664,0.00,19603456
1766156976938,1607038,0.54,19623936
1766156977044,1607530,0.06,19623936
1766156977145,1608128,0.07,19632128
1766156977245,1614102,0.74,19673088
1766156977356,1614102,0.00,19673088
1766156977456,1614102,0.00,19664896
1766156977567,1614102,0.00,19664896
1766156977676,1614102,0.00,19664896
1766156977783,1614102,0.00,19664896
1766156977891,1614102,0.00,19664896
1766156977993,1614102,0.00,19664896
1766156978094,1614102,0.00,19664896
1766156978195,1614102,0.00,19664896
1766156978297,1614102,0.00,19664896
1766156978401,1614102,0.00,19664896
1766156978502,1614102,0.00,19664896
1766156978605,1614102,0.00,19664896
1766156978712,1614102,0.00,19664896
1766156978813,1739528,15.59,21168128
1766156978913,1909891,21.18,22654976
1766156979016,1926121,1.97,22474752
1766156979118,1926121,0.00,22241280
1766156979225,1928028,0.22,22253568
1766156979326,1928028,0.00,22253568
1766156979427,1928028,0.00,22253568
1766156979529,1928028,0.00,22253568
1766156979639,1928028,0.00,22253568
1766156979743,1928028,0.00,22253568
1766156979843,1928028,0.00,22249472
1766156979944,1928028,0.00,22249472
1766156980045,1928028,0.00,22249472
1766156980146,1928028,0.00,22249472
1766156980246,1928028,0.00,22249472
1766156980349,1928028,0.00,22249472
1766156980452,1928028,0.00,22249472
1766156980557,1928028,0.00,22249472
1766156980661,1928028,0.00,22249472
1766156980763,1928028,0.00,22249472
1766156980865,1928028,0.00,22249472
1766156980971,1928028,0.00,22249472
1766156981085,1928028,0.00,22249472
1766156981186,1928028,0.00,22249472
1766156981290,1938412,1.25,22306816
1766156981394,1938448,0.00,22302720
1766156981495,1945306,0.85,22355968
1766156981600,1945388,0.01,22355968
1766156981702,1945388,0.00,22355968
1766156981816,1945388,0.00,22355968
1766156981929,1945388,0.00,22351872
1766156982034,1945388,0.00,22347776
1766156982141,1945388,0.00,22347776
1766156982243,1945388,0.00,22343680
1766156982343,1945388,0.00,22343680
1766156982444,1945388,0.00,22343680
1766156982552,1945388,0.00,22343680
1766156982655,1945388,0.00,22343680
1766156982758,1945388,0.00,22343680
1766156982866,1945388,0.00,22343680
1766156982973,1945388,0.00,22343680
1766156983088,1945388,0.00,22343680
1766156983193,1945388,0.00,22343680
1766156983294,1950487,0.63,22913024
1766156983394,2086961,16.97,24371200
1766156983495,2250734,20.38,26263552
1766156983595,2250734,0.00,26034176
1766156983695,2251793,0.13,26296320
1766156983797,2253643,0.23,26046464
1766156983900,2253643,0.00,26046464
1766156984003,2253643,0.00,26046464
1766156984105,2253643,0.00,26046464
1766156984211,2253643,0.00,26046464
1766156984323,2253643,0.00,26046464
1766156984424,2253643,0.00,26046464
1766156984526,2253643,0.00,26046464
1766156984648,2253643,0.00,26046464
1766156984750,2253643,0.00,26046464
1766156984851,2253643,0.00,26046464
1766156984959,2253643,0.00,26046464
1766156985071,2253643,0.00,26046464
1766156985174,2253643,0.00,26046464
1766156985275,2256937,0.41,26591232
1766156985376,2403519,18.23,27910144
1766156985477,2564196,19.86,29204480
1766156985578,2575098,1.35,28778496
1766156985679,2575141,0.01,28778496
1766156985792,2577068,0.21,28790784
1766156985903,2577068,0.00,28790784
1766156986007,2577068,0.00,28786688
1766156986114,2577068,0.00,28786688
1766156986218,2577068,0.00,28782592
1766156986332,2577068,0.00,28782592
1766156986441,2577068,0.00,28782592
1766156986541,2577068,0.00,28782592
1766156986659,2577068,0.00,28782592
1766156986767,2577068,0.00,28782592
1766156986868,2577068,0.00,28782592
1766156986972,2577068,0.00,28782592
1766156987078,2577068,0.00,28782592
1766156987185,2577068,0.00,28782592
1766156987286,2613485,4.53,29204480
1766156987386,2774704,20.06,30351360
1766156987487,2868185,11.58,31236096
1766156987596,2868185,0.00,31236096
1766156987697,2870142,0.24,31248384
1766156987807,2870142,0.00,31248384
1766156987919,2870142,0.00,31248384
1766156988026,2870206,0.01,31248384
1766156988135,2870206,0.00,31248384
1766156988239,2870206,0.00,31248384
1766156988341,2870206,0.00,31248384
1766156988447,2870263,0.01,31248384
1766156988548,2870263,0.00,31244288
1766156988652,2870861,0.07,31244288
1766156988753,2870861,0.00,31244288
1766156988861,2870861,0.00,31244288
1766156988969,2870861,0.00,31244288
1766156989073,2870861,0.00,31244288
1766156989191,2870861,0.00,31244288
1766156989303,2870861,0.00,31244288
1766156989409,2870861,0.00,31244288
1766156989514,2870861,0.00,31244288
1766156989632,2870861,0.00,31244288
1766156989739,2870861,0.00,31244288
1766156989840,2893032,2.75,31412224
1766156989942,2893032,0.00,31408128
1766156990053,2900002,0.78,31739904
1766156990156,2900478,0.06,31739904
1766156990263,2900648,0.02,31490048
1766156990372,2900648,0.00,31490048
1766156990477,2900715,0.01,31490048
1766156990579,2900715,0.00,31490048
1766156990679,2900715,0.00,31485952
1766156990783,2900715,0.00,31485952
1766156990890,2900715,0.00,31485952
1766156990992,2900715,0.00,31485952
1766156991093,2900715,0.00,31485952
1766156991204,2900715,0.00,31485952
1766156991307,2900715,0.00,31485952
1766156991409,2900715,0.00,31485952
1766156991519,2900715,0.00,31485952
1766156991620,2941557,5.03,32342016
1766156991721,3089838,18.46,35500032
1766156991822,3196489,13.23,35909632
1766156991947,3196489,0.00,35659776
1766156992048,3199225,0.34,35667968
1766156992148,3199225,0.00,35667968
1766156992255,3199225,0.00,35667968
1766156992356,3199225,0.00,35667968
1766156992458,3199225,0.00,35667968
1766156992558,3199225,0.00,35667968
1766156992663,3199225,0.00,35667968
1766156992763,3199275,0.01,35667968
1766156992864,3199275,0.00,35667968
1766156992971,3199275,0.00,35667968
1766156993071,3199275,0.00,35667968
1766156993172,3199275,0.00,35667968
1766156993274,3199275,0.00,35667968
1766156993376,3199275,0.00,35667968
1766156993477,3199275,0.00,35667968
1766156993578,3199275,0.00,35667968
1766156993698,3199275,0.00,35667968
1766156993806,3199275,0.00,35667968
1766156993917,3199275,0.00,35667968
1766156994018,3199275,0.00,35667968
1766156994126,3199275,0.00,35667968
1766156994232,3209104,1.16,35745792
1766156994335,3209104,0.00,35745792
1766156994439,3216271,0.86,36061184
1766156994541,3216271,0.00,36061184
1766156994643,3216387,0.01,36061184
1766156994747,3216856,0.06,36061184
1766156994849,3216856,0.00,35807232
1766156994957,3216952,0.01,35807232
1766156995066,3216952,0.00,35807232
1766156995173,3216952,0.00,35807232
1766156995279,3216952,0.00,35807232
1766156995396,3216952,0.00,35807232
1766156995501,3216952,0.00,35807232
1766156995605,3216952,0.00,35807232
1766156995707,3216952,0.00,35807232
1766156995828,3216952,0.00,35807232
1766156995935,3216952,0.00,35807232
1766156996035,3302984,10.68,36605952
1766156996136,3474952,21.38,38076416
1766156996261,3518734,4.38,38477824
1766156996362,3518734,0.00,38477824
1766156996463,3521610,0.36,38490112
1766156996563,3521610,0.00,38490112
1766156996665,3522349,0.09,38490112
1766156996766,3522675,0.04,38490112
1766156996866,3528550,0.73,38518784
1766156996967,3528585,0.00,38518784
1766156997068,3528585,0.00,38518784
1766156997191,3528585,0.00,38518784
1766156997306,3528585,0.00,38518784
1766156997428,3528585,0.00,38518784
1766156997531,3528585,0.00,38518784
1766156997641,3528585,0.00,38518784
1766156997748,3528585,0.00,38518784
1766156997863,3528585,0.00,38518784
1766156997966,3528585,0.00,38518784
1766156998068,3528585,0.00,38518784
1766156998171,3528585,0.00,38518784
1766156998273,3528585,0.00,38518784
1766156998374,3528585,0.00,38518784
1766156998517,3528585,0.00,38518784
1766156998618,3538411,1.22,38834176
1766156998718,3538902,0.06,38834176
1766156998821,3545517,0.81,38891520
1766156998923,3545590,0.01,38891520
1766156999023,3545590,0.00,38629376
1766156999146,3545590,0.00,38629376
1766156999256,3545590,0.00,38629376
1766156999366,3545590,0.00,38629376
1766156999472,3545590,0.00,38629376
1766156999591,3545590,0.00,38629376
1766156999700,3545590,0.00,38629376
1766156999802,3545590,0.00,38629376
1766156999906,3545590,0.00,38629376
1766157000011,3545590,0.00,38629376
1766157000125,3545590,0.00,38629376
1766157000232,3545590,0.00,38629376
1766157000343,3545590,0.00,38629376
1766157000453,3545590,0.00,38629376
1766157000554,3556017,1.30,38719488
1766157000655,3702808,18.07,41357312
1766157000770,3859507,17.12,42446848
1766157000884,3859507,0.00,42442752
1766157000986,3862913,0.42,42450944
1766157001086,3862954,0.01,42401792
1766157001199,3862954,0.00,42401792
1766157001299,3863003,0.01,42401792
1766157001413,3863003,0.00,42401792
1766157001515,3863003,0.00,42401792
1766157001618,3863003,0.00,42401792
1766157001723,3863003,0.00,42401792
1766157001824,3863003,0.00,42401792
1766157001932,3863003,0.00,42401792
1766157002034,3863003,0.00,42401792
1766157002147,3863003,0.00,42401792
1766157002253,3863003,0.00,42401792
1766157002362,3863003,0.00,42401792
1766157002463,3863003,0.00,42401792
1766157002564,3921464,7.22,43089920
1766157002665,4094276,21.50,44851200
1766157002767,4148363,6.58,45465600
1766157002868,4148363,0.00,45465600
1766157002968,4151729,0.42,45481984
1766157003079,4152125,0.04,45481984
1766157003180,4152125,0.00,45473792
1766157003288,4152179,0.01,45473792
1766157003391,4152179,0.00,45473792
1766157003491,4152179,0.00,45473792
1766157003601,4152179,0.00,45473792
1766157003709,4152179,0.00,45473792
1766157003810,4152179,0.00,45473792
1766157003912,4152179,0.00,45473792
1766157004014,4152179,0.00,45473792
1766157004123,4152179,0.00,45473792
1766157004227,4152179,0.00,45473792
1766157004336,4152179,0.00,45473792
1766157004438,4152179,0.00,45473792
1766157004539,4152179,0.00,45473792
1766157004645,4152628,0.05,45473792
1766157004751,4152628,0.00,45473792
1766157004853,4152628,0.00,45473792
1766157004954,4152628,0.00,45473792
1766157005055,4160391,0.96,45527040
1766157005156,4160391,0.00,45522944
1766157005257,4160391,0.00,45518848
1766157005358,4168098,0.95,45568000
1766157005462,4168098,0.00,45568000
1766157005565,4168098,0.00,45568000
1766157005677,4168165,0.01,45568000
1766157005778,4168165,0.00,45568000
1766157005885,4168165,0.00,45568000
1766157005990,4168165,0.00,45568000
1766157006090,4174777,0.82,45617152
1766157006195,4174777,0.00,45613056
1766157006310,4174777,0.00,45608960
1766157006422,4174777,0.00,45608960
1766157006530,4174777,0.00,45608960
1766157006631,4174777,0.00,45608960
1766157006737,4174777,0.00,45608960
1766157006842,4174777,0.00,45608960
1766157006946,4174777,0.00,45608960
1766157007047,4174777,0.00,45608960
1766157007147,4260795,10.73,46886912
1766157007247,4427725,20.77,48316416
1766157007348,4477296,6.17,48754688
1766157007453,4477795,0.06,48754688
1766157007554,4479984,0.27,48762880
1766157007654,4480044,0.01,48762880
1766157007762,4480044,0.00,48762880
1766157007864,4480044,0.00,48762880
1766157007966,4480044,0.00,48762880
1766157008067,4480119,0.01,48762880
1766157008169,4480119,0.00,48762880
1766157008271,4480119,0.00,48762880
1766157008373,4480119,0.00,48762880
1766157008474,4480119,0.00,48762880
1766157008576,4480119,0.00,48758784
1766157008677,4480119,0.00,48758784
1766157008782,4480119,0.00,48758784
1766157008882,4480119,0.00,48758784
1766157008987,4480119,0.00,48758784
1766157009088,4500216,2.50,49164288
1766157009188,4641957,17.66,50855936
1766157009312,4791182,15.10,52211712
1766157009412,4791182,0.00,52203520
1766157009513,4793214,0.25,52228096
1766157009614,4793214,0.00,52228096
1766157009717,4793214,0.00,52228096
1766157009823,4793214,0.00,52228096
1766157009934,4793214,0.00,52228096
1766157010039,4793329,0.01,52228096
1766157010149,4793329,0.00,52228096
1766157010251,4793329,0.00,52228096
1766157010351,4793329,0.00,52228096
1766157010452,4793329,0.00,52228096
1766157010552,4793329,0.00,52228096
1766157010655,4793329,0.00,52224000
1766157010756,4793329,0.00,52224000
1766157010863,4793329,0.00,52224000
1766157010975,4793329,0.00,52224000
1766157011076,4821901,3.55,52428800
1766157011176,4972052,18.69,54476800
1766157011281,5069358,11.65,55083008
1766157011385,5069358,0.00,55078912
1766157011485,5072167,0.35,55095296
1766157011591,5072167,0.00,55095296
1766157011692,5072167,0.00,55095296
1766157011798,5072167,0.00,55095296
1766157011903,5072436,0.03,55095296
1766157012008,5073628,0.14,55095296
1766157012110,5073628,0.00,55095296
1766157012214,5073699,0.01,55095296
1766157012318,5073699,0.00,55095296
1766157012424,5073699,0.00,55095296
1766157012526,5073699,0.00,55095296
1766157012627,5073699,0.00,55095296
1766157012730,5073699,0.00,55095296
1766157012833,5073699,0.00,55095296
1766157012936,5073699,0.00,55095296
1766157013037,5073699,0.00,55095296
1766157013141,5073699,0.00,55095296
1766157013247,5073699,0.00,55095296
1766157013360,5073699,0.00,55095296
1766157013476,5073699,0.00,55095296
1766157013576,5080855,0.89,55136256
1766157013679,5082947,0.25,55148544
1766157013779,5082947,0.00,55148544
1766157013889,5091311,0.96,55468032
1766157013990,5091640,0.04,55205888
1766157014096,5091640,0.00,55205888
1766157014206,5091699,0.01,55205888
1766157014316,5091699,0.00,55205888
1766157014417,5091699,0.00,55205888
1766157014518,5091699,0.00,55205888
1766157014639,5091699,0.00,55205888
1766157014740,5091699,0.00,55205888
1766157014840,5091699,0.00,55205888
1766157014954,5091699,0.00,55205888
1766157015059,5091699,0.00,55205888
1766157015161,5091699,0.00,55205888
1766157015278,5091699,0.00,55205888
1766157015387,5091699,0.00,55205888
1766157015489,5091699,0.00,55205888
1766157015590,5100083,1.04,55263232
1766157015690,5236445,16.99,56598528
1766157015791,5393705,19.57,57917440
1766157015892,5393705,0.00,57917440
1766157016000,5395983,0.26,57921536
1766157016103,5395983,0.00,57921536
1766157016203,5395983,0.00,57921536
1766157016314,5395983,0.00,57921536
1766157016416,5395983,0.00,57921536
1766157016518,5396038,0.01,57921536
1766157016620,5396038,0.00,57921536
1766157016728,5396038,0.00,57921536
1766157016830,5396038,0.00,57921536
1766157016936,5396038,0.00,57921536
1766157017039,5396038,0.00,57921536
1766157017146,5396038,0.00,57921536
1766157017255,5396038,0.00,57921536
1766157017368,5396087,0.01,57921536
1766157017469,5396087,0.00,57917440
1766157017574,5396087,0.00,57917440
1766157017674,5396087,0.00,57917440
1766157017778,5396087,0.00,57917440
1766157017881,5396087,0.00,57917440
1766157017983,5396087,0.00,57917440
1766157018088,5396087,0.00,57917440
1766157018195,5404950,1.03,57982976
1766157018300,5404950,0.00,57978880
1766157018412,5412527,0.85,58290176
1766157018513,5412940,0.05,58023936
1766157018617,5413038,0.01,58023936
1766157018718,5413038,0.00,58023936
1766157018819,5413078,0.00,58023936
1766157018940,5413078,0.00,58023936
1766157019046,5413078,0.00,58023936
1766157019160,5413078,0.00,58023936
1766157019265,5413078,0.00,58023936
1766157019383,5413078,0.00,58023936
1766157019486,5413078,0.00,58023936
1766157019587,5413078,0.00,58023936
1766157019690,5413078,0.00,58023936
1766157019791,5413078,0.00,58023936
1766157019896,5413078,0.00,58023936
1766157019997,5524713,13.90,59572224
1766157020097,5697208,21.47,61759488
1766157020198,5718302,2.61,61394944
1766157020301,5718302,0.00,61169664
1766157020405,5731306,1.56,61272064
1766157020507,5732020,0.09,61267968
1766157020609,5732775,0.09,61263872
1766157020713,5732775,0.00,61263872
1766157020814,5732828,0.01,61263872
1766157020916,5732828,0.00,61263872
1766157021020,5732828,0.00,61263872
1766157021121,5732828,0.00,61263872
1766157021225,5732828,0.00,61263872
1766157021329,5732828,0.00,61263872
1766157021435,5732828,0.00,61263872
1766157021540,5732828,0.00,61263872
1766157021643,5732828,0.00,61263872
1766157021743,5732828,0.00,61263872
1766157021844,5732828,0.00,61263872
1766157021945,5732828,0.00,61263872
1766157022045,5732828,0.00,61263872
1766157022146,5732828,0.00,61263872
1766157022250,5732828,0.00,61263872
1766157022354,5732828,0.00,61263872
1766157022456,5742566,1.19,61321216
1766157022595,5742816,0.02,61313024
1766157022696,5751706,1.10,61370368
1766157022799,5751706,0.00,61370368
1766157022905,5751706,0.00,61370368
1766157023012,5751706,0.00,61366272
1766157023120,5751706,0.00,61366272
1766157023229,5751706,0.00,61366272
1766157023331,5751706,0.00,61366272
1766157023442,5751706,0.00,61366272
1766157023546,5751706,0.00,61362176
1766157023659,5751706,0.00,61362176
1766157023765,5751706,0.00,61362176
1766157023865,5751706,0.00,61362176
1766157023966,5751706,0.00,61362176
1766157024074,5751706,0.00,61362176
1766157024174,5751706,0.00,61362176
1766157024275,5817737,8.22,61804544
1766157024375,5981408,20.41,63991808
1766157024476,6040046,7.22,64327680
1766157024580,6040046,0.00,64327680
1766157024685,6042651,0.31,64593920
1766157024787,6042651,0.00,64593920
1766157024892,6042651,0.00,64593920
1766157024998,6042651,0.00,64339968
1766157025103,6042840,0.02,64339968
1766157025207,6042840,0.00,64339968
1766157025308,6042840,0.00,64339968
1766157025411,6042840,0.00,64339968
1766157025512,6042840,0.00,64339968
1766157025613,6042840,0.00,64339968
1766157025714,6042840,0.00,64339968
1766157025816,6042840,0.00,64339968
1766157025933,6042840,0.00,64339968
1766157026033,6042840,0.00,64339968
1766157026136,6042840,0.00,64339968
1766157026238,6042840,0.00,64339968
1766157026343,6042840,0.00,64339968
1766157026445,6042840,0.00,64339968
1766157026548,6042840,0.00,64339968
1766157026649,6042840,0.00,64339968
1766157026749,6045363,0.31,64368640
1766157026851,6051274,0.72,64393216
1766157026957,6051544,0.03,64393216
1766157027059,6067177,1.92,64520192
1766157027163,6067177,0.00,64520192
1766157027264,6074651,0.93,64565248
1766157027365,6074651,0.00,64565248
1766157027466,6074651,0.00,64565248
1766157027573,6074651,0.00,64565248
1766157027679,6074651,0.00,64565248
1766157027782,6080944,0.76,64593920
1766157027884,6080944,0.00,64589824
1766157027986,6086418,0.67,64622592
1766157028088,6086418,0.00,64618496
1766157028188,6086418,0.00,64618496
1766157028296,6086418,0.00,64618496
1766157028415,6086418,0.00,64618496
1766157028516,6086418,0.00,64618496
1766157028636,6086418,0.00,64618496
1766157028739,6086418,0.00,64618496
1766157028848,6086418,0.00,64618496
1766157028960,6086418,0.00,64618496
1766157029061,6161381,9.33,65507328
1766157029161,6328424,20.76,67985408
1766157029263,6404147,9.35,68104192
1766157029370,6404147,0.00,68104192
1766157029471,6407618,0.43,68378624
1766157029578,6407719,0.01,68120576
1766157029695,6407719,0.00,68120576
1766157029811,6407719,0.00,68120576
1766157029934,6407719,0.00,68120576
1766157030034,6407719,0.00,68120576
1766157030135,6407719,0.00,68120576
1766157030237,6407719,0.00,68120576
1766157030340,6407719,0.00,68120576
1766157030441,6407719,0.00,68120576
1766157030543,6407719,0.00,68120576
1766157030654,6407719,0.00,68120576
1766157030761,6407719,0.00,68120576
1766157030862,6407719,0.00,68120576
1766157030963,6407719,0.00,68120576
1766157031064,6515016,13.32,69550080
1766157031164,6685041,21.17,70578176
1766157031266,6724093,4.81,70627328
1766157031374,6724725,0.07,70623232
1766157031476,6727428,0.33,70639616
1766157031580,6727502,0.01,70639616
1766157031682,6727502,0.00,70639616
1766157031788,6727502,0.00,70639616
1766157031890,6727502,0.00,70639616
1766157031992,6727502,0.00,70639616
1766157032094,6727502,0.00,70639616
1766157032200,6727502,0.00,70639616
1766157032301,6727502,0.00,70594560
1766157032402,6727502,0.00,70594560
1766157032506,6727502,0.00,70594560
1766157032651,6727502,0.00,70594560
1766157032752,6727502,0.00,70594560
1766157032853,6727502,0.00,70594560
1766157032956,6727502,0.00,70594560
1766157033058,6727502,0.00,70594560
1766157033165,6727502,0.00,70594560
1766157033269,6727502,0.00,70594560
1766157033372,6727502,0.00,70594560
1766157033478,6727502,0.00,70594560
1766157033595,6736823,1.00,70647808
1766157033695,6736823,0.00,70647808
1766157033797,6746855,1.23,70742016
1766157033905,6746968,0.01,70742016
1766157034006,6751929,0.61,70762496
1766157034109,6751929,0.00,70762496
1766157034210,6758978,0.87,70811648
1766157034311,6758978,0.00,70807552
1766157034414,6758978,0.00,70807552
1766157034526,6758978,0.00,70807552
1766157034632,6758978,0.00,70807552
1766157034740,6758978,0.00,70807552
1766157034841,6758978,0.00,70807552
1766157034942,6763588,0.57,71122944
1766157035049,6764709,0.13,70868992
1766157035154,6764709,0.00,70864896
1766157035257,6764709,0.00,70864896
1766157035360,6764709,0.00,70860800
1766157035482,6764709,0.00,70860800
1766157035587,6764806,0.01,70860800
1766157035689,6765199,0.05,70860800
1766157035802,6765199,0.00,70860800
1766157035909,6765241,0.00,70860800
1766157036009,6819768,6.79,71225344
1766157036109,6976055,19.44,73854976
1766157036214,7088922,13.56,75313152
1766157036317,7088922,0.00,75313152
1766157036417,7091134,0.27,75325440
1766157036519,7091134,0.00,75325440
1766157036620,7091528,0.05,75587584
1766157036722,7091528,0.00,75587584
1766157036826,7091528,0.00,75587584
1766157036935,7091664,0.02,75329536
1766157037036,7097794,0.76,75354112
1766157037147,7097794,0.00,75354112
1766157037251,7097794,0.00,75354112
1766157037353,7097794,0.00,75354112
1766157037458,7097794,0.00,75354112
1766157037559,7097794,0.00,75350016
1766157037662,7097794,0.00,75350016
1766157037765,7097794,0.00,75350016
1766157037872,7097794,0.00,75350016
1766157037974,7106492,1.06,75735040
1766157038074,7265245,19.73,78000128
1766157038177,7374345,13.29,78323712
1766157038279,7374431,0.01,78319616
1766157038380,7378701,0.53,78352384
1766157038480,7378778,0.01,78352384
1766157038586,7378778,0.00,78352384
1766157038689,7378778,0.00,78352384
1766157038792,7378778,0.00,78352384
1766157038903,7378778,0.00,78352384
1766157039006,7378778,0.00,78352384
1766157039109,7378821,0.01,78352384
1766157039211,7378821,0.00,78352384
1766157039316,7378876,0.01,78352384
1766157039422,7378876,0.00,78352384
1766157039527,7378876,0.00,78352384
1766157039650,7378876,0.00,78352384
1766157039761,7378876,0.00,78352384
1766157039875,7378876,0.00,78352384
1766157039985,7378876,0.00,78352384
1766157040091,7378876,0.00,78352384
1766157040201,7378876,0.00,78352384
1766157040304,7378876,0.00,78352384
1766157040410,7379065,0.02,78352384
1766157040515,7379260,0.02,78352384
1766157040616,7389701,1.28,78405632
1766157040718,7389837,0.02,78405632
1766157040819,7397172,0.91,78725120
1766157040920,7397172,0.00,78725120
1766157041023,7397172,0.00,78725120
1766157041123,7397172,0.00,78725120
1766157041228,7397172,0.00,78725120
1766157041329,7397172,0.00,78725120
1766157041432,7397172,0.00,78725120
1766157041539,7397172,0.00,78725120
1766157041640,7397172,0.00,78725120
1766157041745,7397172,0.00,78725120
1766157041846,7397172,0.00,78725120
1766157041954,7397172,0.00,78725120
1766157042056,7397172,0.00,78725120
1766157042156,7397172,0.00,78467072
1766157042258,7397172,0.00,78467072
1766157042360,7397427,0.03,78467072
1766157042460,7521474,15.45,79867904
1766157042562,7682474,19.87,81240064
1766157042662,7682532,0.01,81235968
1766157042795,7686815,0.40,81256448
1766157042903,7686815,0.00,81256448
1766157043003,7686815,0.00,81256448
1766157043114,7686815,0.00,81256448
1766157043231,7686815,0.00,81256448
1766157043347,7686815,0.00,81256448
1766157043471,7686815,0.00,81256448
1766157043576,7686815,0.00,81256448
1766157043677,7686815,0.00,81256448
1766157043779,7686815,0.00,81256448
1766157043880,7686815,0.00,81256448
1766157043986,7686815,0.00,81256448
1766157044087,7686815,0.00,81256448
1766157044190,7686815,0.00,81256448
1766157044296,7686815,0.00,81256448
1766157044399,7686815,0.00,81256448
1766157044505,7686815,0.00,81256448
1766157044609,7686815,0.00,81256448
1766157044711,7686815,0.00,81256448
1766157044812,7686815,0.00,81256448
1766157044913,7692765,0.74,81833984
1766157045014,7717110,3.01,81489920
1766157045115,7717110,0.00,81489920
