timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766162853812,41329166,18.72,30121984
1766162853917,41508299,21.35,29925376
1766162854018,41650938,17.62,30294016
1766162854119,41852034,24.85,30068736
1766162854221,42056252,25.17,30072832
1766162854328,42197566,16.51,29843456
1766162854429,42300853,12.74,30089216
1766162854529,42431234,16.20,30052352
1766162854630,42532466,12.55,30052352
1766162854735,42637515,12.51,30117888
1766162854837,42739258,12.49,30130176
1766162854942,42844220,12.49,30302208
1766162855048,42950274,12.53,30461952
1766162855149,43190235,29.75,30720000
1766162855251,43446408,31.42,30720000
1766162855351,43557191,13.79,30994432
1766162855452,43759487,24.99,31010816
1766162855553,43875879,14.43,31154176
1766162855653,43976626,12.56,31412224
1766162855758,44081481,12.52,31412224
1766162855858,44271326,23.63,31408128
1766162855959,44404950,16.57,31186944
1766162856060,44490598,10.63,30928896
1766162856163,44593135,12.48,31154176
1766162856265,44779543,22.85,31178752
1766162856385,44939183,16.65,31211520
1766162856485,45040399,12.59,31223808
1766162856586,45165136,15.50,31215616
1766162856686,45266126,12.57,31211520
1766162856788,45367912,12.50,31182848
1766162856911,45606204,24.15,31481856
1766162857023,45725053,13.31,31248384
1766162857167,45984350,22.46,31285248
1766162857269,46151046,20.55,31105024
1766162857376,46329936,20.83,31387648
1766162857477,46536557,25.61,31698944
1766162857578,46739148,24.93,31236096
1766162857684,46950240,25.02,31477760
1766162857802,47112361,17.16,31248384
1766162857906,47216923,12.52,31293440
1766162858010,47351704,16.22,31895552
1766162858123,47464512,12.50,31952896
1766162858242,47585394,12.68,32239616
1766162858343,47686159,12.52,31969280
1766162858444,47787514,12.50,31969280
1766162858546,47891428,12.74,31760384
1766162858647,47993117,12.56,31731712
1766162858751,48097895,12.60,31748096
1766162858852,48198424,12.50,31744000
1766162858963,48311304,12.67,32047104
1766162859064,48411161,12.43,31506432
1766162859167,48515112,12.54,31739904
1766162859268,48662731,18.28,31465472
1766162859378,48850557,21.39,31735808
1766162859479,48950980,12.40,31989760
1766162859583,49056251,12.70,31981568
1766162859686,49199589,17.39,31723520
1766162859790,49439434,28.86,32313344
1766162859890,49741138,37.46,32124928
1766162859991,49945773,25.35,31887360
1766162860091,50187538,30.12,31924224
1766162860193,50470758,34.81,32206848
1766162860294,50670758,24.86,32362496
1766162860396,50875740,25.03,31928320
1766162860499,51078694,24.73,32350208
1766162860600,51280862,24.94,31903744
1766162860701,51431615,18.74,31936512
1766162860803,51533972,12.56,32182272
1766162860904,51648304,14.07,32518144
1766162861005,51849122,24.91,32518144
1766162861120,51970975,13.20,32329728
1766162861225,52075984,12.57,32333824
1766162861329,52180867,12.51,32374784
1766162861432,52284199,12.58,32653312
1766162861537,52389518,12.49,32432128
1766162861642,52597496,24.93,32735232
1766162861747,52726149,15.32,32538624
1766162861848,52827497,12.53,32788480
1766162861949,52942705,14.23,33587200
1766162862050,53144704,25.00,33341440
1766162862151,53260267,14.29,33091584
1766162862252,53360673,12.44,32866304
1766162862353,53463289,12.74,32366592
1766162862455,53686291,27.32,32370688
1766162862556,53888065,24.93,32854016
1766162862656,54089576,25.04,33890304
1766162862757,54290167,24.96,33132544
1766162862859,54436049,17.89,33144832
1766162862960,54622668,23.06,33157120
1766162863061,54859222,29.40,33239040
1766162863162,55162551,37.47,33505280
1766162863263,55387562,27.75,33280000
1766162863364,55496227,13.41,33296384
1766162863466,55698138,24.73,33546240
1766162863567,55900059,25.16,33583104
1766162863667,56103552,25.26,33837056
1766162863768,56296934,23.94,33898496
1766162863870,56500503,24.95,33947648
1766162863972,56730810,28.44,33705984
1766162864073,56963350,28.80,33996800
1766162864173,57197014,29.12,33812480
1766162864275,57402160,25.06,34095104
1766162864376,57603624,25.01,34115584
1766162864478,57733222,15.83,34127872
1766162864579,57869233,16.90,34164736
1766162864681,58056478,23.00,33988608
1766162864783,58158142,12.46,33959936
1766162864884,58259906,12.58,33705984
1766162864985,58361972,12.61,33730560
1766162865087,58465052,12.65,33755136
1766162865188,58585538,14.87,34041856
1766162865290,58789485,25.12,33755136
1766162865391,58989917,24.76,33800192
1766162865494,59154361,20.01,33837056
1766162865595,59387838,28.72,34131968
1766162865697,59625638,29.18,33918976
1766162865798,59727648,12.61,33878016
1766162865899,59832079,12.94,33624064
1766162866000,60033447,24.96,34123776
1766162866100,60171369,17.14,34168832
1766162866202,60373557,24.94,34177024
1766162866303,60490259,14.37,34156544
1766162866406,60646087,19.02,34439168
1766162866506,60848193,25.05,34742272
1766162866609,61052223,24.96,34758656
1766162866710,61254540,24.95,34787328
1766162866813,61477116,27.02,34861056
1766162866914,61766651,35.82,34603008
1766162867015,61936981,21.12,34385920
1766162867121,62172595,27.80,35000320
1766162867222,62379802,25.58,34750464
1766162867323,62611593,28.80,34873344
1766162867424,62815710,25.19,34902016
1766162867525,63016564,24.84,34942976
1766162867626,63218578,24.98,34988032
1766162867727,63417476,24.68,35282944
1766162867828,63625014,25.68,35164160
1766162867929,63826669,24.93,35127296
1766162868031,63999156,21.12,35127296
1766162868137,64196823,23.31,35463168
1766162868238,64397325,24.87,35684352
1766162868340,64586794,23.27,35078144
1766162868440,64687588,12.54,35065856
1766162868542,64789361,12.49,35053568
1766162868643,64889760,12.44,35053568
1766162868743,64991531,12.67,35082240
1766162868844,65092621,12.54,35078144
1766162868945,65193693,12.56,35082240
1766162869046,65294255,12.42,35061760
1766162869147,65394883,12.47,34832384
1766162869267,65442788,4.98,35074048
1766162869370,65442788,0.00,34816000
1766162869472,65442788,0.00,34816000
1766162869575,65442788,0.00,34816000
1766162869687,65442788,0.00,34816000
1766162869790,65442788,0.00,34816000
1766162869900,65442980,0.02,34816000
1766162870000,65442980,0.00,34816000
1766162870103,65442980,0.00,34816000
1766162870206,65442980,0.00,34803712
1766162870308,65442980,0.00,34803712
1766162870412,65442980,0.00,34803712
1766162870516,65442980,0.00,34803712
1766162870625,65443830,0.10,34803712
1766162870728,65443830,0.00,34803712
1766162870841,65444022,0.02,34803712
1766162870964,65444022,0.00,34803712
1766162871064,65444457,0.05,34803712
1766162871173,65444457,0.00,34803712
1766162871277,65444635,0.02,34803712
1766162871391,65444635,0.00,34803712
1766162871499,65444970,0.04,34803712
1766162871600,65444970,0.00,34803712
1766162871700,65444970,0.00,34803712
1766162871813,65444970,0.00,34803712
1766162871935,65444970,0.00,34803712
1766162872038,65444970,0.00,34803712
1766162872147,65444970,0.00,34803712
1766162872255,65445442,0.05,34807808
1766162872366,65445442,0.00,34807808
1766162872468,65446003,0.07,34811904
1766162872587,65446003,0.00,34811904
1766162872702,65446003,0.00,34811904
1766162872804,65446003,0.00,34811904
1766162872920,65446003,0.00,34811904
1766162873025,65446003,0.00,34811904
1766162873126,65446003,0.00,34811904
1766162873227,65446003,0.00,34811904
1766162873329,65446003,0.00,34811904
1766162873430,65465011,2.36,34852864
1766162873532,65617215,18.54,35139584
1766162873635,65788734,20.84,35176448
1766162873738,65890956,12.44,35155968
1766162873840,66064111,21.16,35606528
1766162873944,66167574,12.46,35577856
1766162874045,66268459,12.49,35377152
1766162874171,66395055,12.58,35377152
1766162874272,66496567,12.56,35647488
1766162874373,66597149,12.42,35647488
1766162874475,66700578,12.60,35627008
1766162874576,66860987,19.89,36057088
1766162874678,67023854,19.92,35807232
1766162874779,67125889,12.66,35852288
1766162874882,67228036,12.46,35983360
1766162874983,67329930,12.53,35741696
1766162875086,67432459,12.55,35741696
1766162875186,67533078,12.49,35762176
1766162875288,67635351,12.59,36286464
1766162875389,67736672,12.46,36003840
1766162875492,67839250,12.52,35790848
1766162875595,67986651,17.93,36048896
1766162875696,68164323,21.99,36085760
1766162875797,68266405,12.60,35848192
1766162875898,68392120,15.54,36143104
1766162875999,68512080,14.85,36421632
1766162876100,68713031,24.90,36401152
1766162876201,68816733,12.85,35966976
1766162876301,68918127,12.59,36368384
1766162876407,69023382,12.52,36347904
1766162876508,69125008,12.52,36126720
1766162876610,69227338,12.55,36372480
1766162876711,69379327,18.81,36634624
1766162876813,69558179,21.98,36421632
1766162876914,69659402,12.49,36179968
1766162877014,69759819,12.49,36487168
1766162877121,69869968,12.95,36573184
1766162877222,69970758,12.43,36704256
1766162877327,70075240,12.45,36732928
1766162877428,70176339,12.51,36790272
1766162877529,70277354,12.49,36790272
1766162877631,70385162,13.25,37548032
1766162877732,70559108,21.49,37707776
1766162877833,70660293,12.51,37711872
1766162877934,70761318,12.57,38031360
1766162878034,70862733,12.57,38055936
1766162878135,70963317,12.51,37814272
1766162878236,71129852,20.62,38313984
1766162878337,71309491,22.28,38506496
1766162878440,71413118,12.57,38301696
1766162878546,71527482,13.47,38858752
1766162878646,71627734,12.46,38649856
1766162878748,71731835,12.88,38744064
1766162878849,71834037,12.59,38785024
1766162878951,71935336,12.44,38785024
1766162879053,72037916,12.56,38817792
1766162879154,72139297,12.53,38604800
1766162879255,72241041,12.60,38641664
1766162879356,72342355,12.54,38637568
1766162879456,72442636,12.49,38645760
1766162879558,72544602,12.59,38658048
1766162879659,72646312,12.54,38678528
1766162879760,72743543,12.07,39198720
1766162879861,72883915,17.31,39497728
1766162879962,73136386,31.34,39161856
1766162880063,73290049,18.99,39141376
1766162880168,73395892,12.53,38703104
1766162880270,73597310,24.85,39186432
1766162880380,73733021,15.41,38957056
1766162880480,73833231,12.47,38969344
1766162880588,73940737,12.50,38948864
1766162880688,74136869,24.42,39170048
1766162880793,74346450,24.99,38998016
1766162880894,74548342,24.99,39243776
1766162880995,74779229,28.46,39538688
1766162881102,75088155,36.23,39292928
1766162881206,75243899,18.71,39198720
1766162881321,75358385,12.49,39038976
1766162881422,75459650,12.51,39047168
1766162881528,75565540,12.49,39264256
1766162881642,75679921,12.53,39272448
1766162881744,75782089,12.48,39452672
1766162881849,75887222,12.50,39628800
1766162881950,75987915,12.54,39952384
1766162882054,76092772,12.60,39993344
1766162882154,76193400,12.53,39759872
1766162882266,76305013,12.48,40013824
1766162882367,76494757,23.57,40296448
1766162882467,76694809,24.86,40067072
1766162882570,76852374,19.13,40411136
1766162882671,77045524,23.96,40488960
1766162882775,77149644,12.46,40239104
1766162882877,77253043,12.69,40263680
1766162882979,77354163,12.45,40267776
1766162883081,77458421,12.75,40259584
1766162883183,77560855,12.50,40259584
1766162883286,77663606,12.48,40259584
1766162883389,77766550,12.58,40312832
1766162883489,77867562,12.51,40308736
1766162883591,78006178,17.08,40333312
1766162883695,78218302,25.47,40382464
1766162883800,78427207,24.93,40390656
1766162883902,78629000,24.71,40665088
1766162884004,78833113,24.87,40701952
1766162884106,79063445,28.36,40628224
1766162884206,79263609,24.96,40656896
1766162884309,79469123,24.99,40910848
1766162884410,79672246,25.15,40718336
1766162884515,79832532,19.02,40943616
1766162884617,79986807,19.05,40964096
1766162884717,80189704,25.25,41009152
1766162884822,80345244,18.53,41029632
1766162884926,80553685,24.94,41295872
1766162885028,80754161,24.69,41152512
1766162885128,81024968,33.70,41336832
1766162885244,81272697,26.83,41431040
1766162885345,81474898,25.08,41463808
1766162885452,81689802,25.04,41263104
1766162885559,81840259,17.52,41275392
1766162885660,82014292,21.49,41357312
1766162885766,82227103,25.13,41476096
1766162885869,82389059,19.77,41779200
1766162885972,82582052,23.35,41541632
1766162886073,82719122,16.99,42078208
1766162886174,82886106,20.70,42278912
1766162886278,83083640,23.66,42295296
1766162886386,83191752,12.49,42115072
1766162886492,83298745,12.66,42106880
1766162886594,83400777,12.48,42143744
1766162886697,83540437,16.97,42917888
1766162886805,83688069,17.07,43044864
1766162886907,83873207,22.64,43241472
1766162887012,83977655,12.50,43098112
1766162887113,84079548,12.59,42938368
1766162887214,84180399,12.50,42987520
1766162887316,84281767,12.40,43024384
1766162887417,84382883,12.51,43053056
1766162887521,84485889,12.42,43053056
1766162887621,84584000,12.17,42864640
1766162887724,84687269,12.56,42889216
1766162887825,84825983,17.20,43495424
1766162887931,85024934,23.48,43261952
1766162888032,85124590,12.32,43110400
1766162888133,85225975,12.53,43622400
1766162888234,85361707,16.79,43765760
1766162888335,85463186,12.53,43802624
1766162888436,85563849,12.51,43802624
1766162888538,85668605,12.83,43806720
1766162888640,85770676,12.53,43868160
1766162888741,85872570,12.61,43966464
1766162888842,85973831,12.51,43999232
1766162888943,86081713,13.38,44158976
1766162889085,86536739,40.06,44478464
1766162889197,86833339,33.20,44412928
1766162889298,87011069,21.93,44478464
1766162889405,87224265,24.83,44576768
1766162889506,87415148,23.70,44638208
1766162889617,87526262,12.49,44417024
1766162889720,87632234,12.94,44318720
1766162889820,87733249,12.55,44343296
1766162889922,87856046,15.08,44863488
1766162890023,88055089,24.58,44392448
1766162890124,88154849,12.42,44429312
1766162890228,88299289,17.35,44306432
1766162890329,88399965,12.47,44539904
1766162890429,88501004,12.55,44601344
1766162890530,88602108,12.49,44359680
1766162890631,88703103,12.50,44580864
1766162890740,88812126,12.56,44376064
1766162890846,88917727,12.49,44597248
1766162890954,89026898,12.59,44642304
1766162891054,89126918,12.45,44683264
1766162891155,89227444,12.53,44699648
1766162891264,89443444,24.78,45146112
1766162891365,89644998,24.97,45146112
1766162891467,89788403,17.49,45121536
1766162891568,89888345,12.42,44843008
1766162891668,90003987,14.41,44838912
1766162891783,90118540,12.49,44826624
1766162891883,90228776,13.72,45088768
1766162891985,90406745,21.77,44818432
1766162892092,90514180,12.53,44851200
1766162892204,90626598,12.57,44863488
1766162892311,90733216,12.53,44867584
1766162892412,90834895,12.57,44883968
1766162892516,91043828,24.96,44810240
1766162892651,91192907,13.84,45092864
1766162892758,91332371,16.36,45314048
1766162892873,91448198,12.52,45400064
1766162892983,91559524,12.63,45461504
1766162893084,91659389,12.40,45518848
1766162893185,91761163,12.65,45580288
1766162893289,91866344,12.56,45633536
1766162893392,91969626,12.50,45666304
1766162893493,92134112,20.46,45940736
1766162893595,92297750,19.97,45772800
1766162893697,92399718,12.59,46047232
1766162893808,92511205,12.51,45826048
1766162893910,92613018,12.52,45875200
1766162894013,92717038,12.56,46137344
1766162894113,92816726,12.42,46116864
1766162894214,92953901,16.99,45916160
1766162894327,93066323,12.50,45940736
1766162894427,93166751,12.52,45981696
1766162894537,93276520,12.46,45985792
1766162894639,93359731,10.28,45977600
1766162894764,93359731,0.00,45649920
1766162894867,93360271,0.07,45641728
1766162894970,93360614,0.04,45641728
1766162895076,93360614,0.00,45641728
1766162895182,93360807,0.02,45641728
1766162895291,93360807,0.00,45641728
1766162895408,93361416,0.07,45645824
1766162895518,93361601,0.02,45645824
1766162895625,93361601,0.00,45645824
1766162895739,93361964,0.04,45645824
1766162895846,93361964,0.00,45645824
1766162895967,93361964,0.00,45645824
1766162896071,93361964,0.00,45645824
1766162896187,93361964,0.00,45645824
1766162896290,93361964,0.00,45645824
1766162896398,93361964,0.00,45645824
1766162896503,93361964,0.00,45645824
1766162896608,93361964,0.00,45645824
1766162896712,93361964,0.00,45645824
1766162896812,93361964,0.00,45645824
1766162896923,93361964,0.00,45645824
1766162897025,93361964,0.00,45645824
1766162897126,93362298,0.04,45907968
1766162897230,93362298,0.00,45723648
1766162897333,93362298,0.00,45723648
1766162897438,93362298,0.00,45723648
1766162897559,93362298,0.00,45723648
1766162897660,93386858,3.04,46256128
1766162897761,93524706,17.12,45785088
1766162897861,93709500,23.00,45817856
1766162897962,93805143,11.89,46047232
1766162898067,93931593,15.02,46067712
1766162898169,94099580,20.54,46043136
1766162898271,94201093,12.49,46292992
1766162898372,94302647,12.59,46321664
1766162898474,94403977,12.43,46346240
1766162898579,94510002,12.58,46366720
1766162898681,94612093,12.52,46366720
1766162898783,94714115,12.51,46366720
1766162898884,94879261,20.46,46149632
1766162898984,95035053,19.36,46415872
1766162899089,95139579,12.47,46395392
1766162899190,95242457,12.75,46514176
1766162899291,95342594,12.44,46514176
1766162899392,95445232,12.65,46534656
1766162899494,95547605,12.52,46534656
1766162899597,95649944,12.49,46305280
1766162899697,95751409,12.58,46559232
1766162899798,95851660,12.46,46563328
1766162899909,95993790,16.03,46600192
1766162900010,96188166,24.07,46604288
1766162900111,96289727,12.48,46583808
1766162900212,96418017,15.95,46837760
1766162900315,96521026,12.50,46837760
1766162900419,96722269,24.30,46694400
1766162900527,96861921,16.02,46710784
1766162900633,96968034,12.53,47009792
1766162900738,97073166,12.54,46837760
1766162900840,97175408,12.55,46874624
1766162900951,97286263,12.54,47108096
1766162901051,97427218,17.48,46989312
1766162901162,97621234,21.87,47030272
1766162901264,97723179,12.53,47288320
1766162901365,97824237,12.52,47288320
1766162901466,97926863,12.73,47087616
1766162901566,98027595,12.49,47202304
1766162901674,98134781,12.43,46993408
1766162901776,98236153,12.43,47001600
1766162901878,98338197,12.50,47292416
1766162901982,98446329,12.99,48062464
1766162902084,98547287,12.44,47902720
1766162902190,98654575,12.59,47939584
1766162902295,98759637,12.56,47935488
1766162902403,98868150,12.53,47935488
1766162902504,98969484,12.53,47943680
1766162902609,99074401,12.47,47964160
1766162902710,99233544,19.76,48181248
1766162902810,99399055,20.61,48095232
1766162902912,99500374,12.50,48320512
1766162903013,99610166,13.58,48656384
1766162903115,99712506,12.51,48541696
1766162903216,99813462,12.50,48820224
1766162903320,99917577,12.51,48869376
1766162903421,100017880,12.46,48881664
1766162903522,100119591,12.54,48656384
1766162903624,100221711,12.49,48902144
1766162903725,100323756,12.60,48689152
1766162903827,100425526,12.55,48705536
1766162903927,100523758,12.22,48730112
1766162904028,100623187,12.31,48726016
1766162904129,100828769,25.40,48902144
1766162904230,101058037,28.46,48672768
1766162904331,101174055,14.33,48656384
1766162904432,101275421,12.53,48656384
1766162904534,101467900,23.75,48660480
1766162904635,101602558,16.68,48693248
1766162904736,101704042,12.52,48693248
1766162904837,101804998,12.48,48660480
