timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766156868126,4825066,0.00,50610176
1766156868232,4825066,0.00,50610176
1766156868344,4825066,0.00,50610176
1766156868445,4825066,0.00,50610176
1766156868563,4825066,0.00,50610176
1766156868692,4825208,0.01,50610176
1766156868838,4845789,1.77,51023872
1766156868939,4845789,0.00,51023872
1766156869040,4852634,0.85,50819072
1766156869142,4852634,0.00,50819072
1766156869246,4852634,0.00,50819072
1766156869352,4852634,0.00,50819072
1766156869456,4852664,0.00,50819072
1766156869558,4852664,0.00,50819072
1766156869658,4852664,0.00,50819072
1766156869765,4852664,0.00,50819072
1766156869866,4852664,0.00,50819072
1766156869970,4852664,0.00,50819072
1766156870080,4852664,0.00,50819072
1766156870194,4852664,0.00,50819072
1766156870299,4852664,0.00,50819072
1766156870409,4852664,0.00,50819072
1766156870510,4852664,0.00,50819072
1766156870612,4852664,0.00,50819072
1766156870715,4852664,0.00,50819072
1766156870816,4924338,8.92,51990528
1766156870916,5081866,19.58,53547008
1766156871017,5165155,10.36,54034432
1766156871122,5165155,0.00,53768192
1766156871224,5168758,0.44,53776384
1766156871340,5168895,0.01,53776384
1766156871447,5168895,0.00,53776384
1766156871549,5168895,0.00,53776384
1766156871653,5168895,0.00,53776384
1766156871754,5168895,0.00,53776384
1766156871855,5168895,0.00,53776384
1766156871959,5168895,0.00,53776384
1766156872069,5168895,0.00,53776384
1766156872174,5168895,0.00,53776384
1766156872279,5168895,0.00,53776384
1766156872384,5168895,0.00,53776384
1766156872488,5168895,0.00,53776384
1766156872589,5168895,0.00,53776384
1766156872710,5168895,0.00,53776384
1766156872810,5230205,7.63,54571008
1766156872910,5380791,18.76,56815616
1766156873013,5472981,11.20,57761792
1766156873121,5472981,0.00,57757696
1766156873222,5476648,0.45,57802752
1766156873323,5476922,0.03,57802752
1766156873436,5476922,0.00,57802752
1766156873540,5476968,0.01,57802752
1766156873648,5476968,0.00,57802752
1766156873751,5476968,0.00,57802752
1766156873852,5476968,0.00,57798656
1766156873960,5476968,0.00,57798656
1766156874080,5476968,0.00,57798656
1766156874191,5476968,0.00,57798656
1766156874292,5476968,0.00,57798656
1766156874414,5476968,0.00,57798656
1766156874529,5476968,0.00,57798656
1766156874641,5476968,0.00,57798656
1766156874747,5476968,0.00,57798656
1766156874848,5596236,14.84,59154432
1766156874952,5755684,19.12,60981248
1766156875052,5755684,0.00,60837888
1766156875153,5762713,0.87,60911616
1766156875260,5766601,0.46,60956672
1766156875364,5766601,0.00,60956672
1766156875472,5768607,0.23,60977152
1766156875573,5768607,0.00,60977152
1766156875675,5768607,0.00,60977152
1766156875777,5768607,0.00,60977152
1766156875878,5768680,0.01,60973056
1766156875979,5780622,1.48,61034496
1766156876081,5780622,0.00,61030400
1766156876182,5780781,0.02,61030400
1766156876286,5780781,0.00,61030400
1766156876387,5780781,0.00,61030400
1766156876503,5780781,0.00,61030400
1766156876615,5780781,0.00,61030400
1766156876716,5780781,0.00,61030400
1766156876817,5780781,0.00,61030400
1766156876921,5780781,0.00,61030400
1766156877023,5780781,0.00,61030400
1766156877129,5780781,0.00,61030400
1766156877234,5780781,0.00,61030400
1766156877335,5788689,0.98,61091840
1766156877443,5788689,0.00,61087744
1766156877543,5792957,0.53,61116416
1766156877644,5796153,0.40,61132800
1766156877744,5796153,0.00,61132800
1766156877857,5796246,0.01,61132800
1766156877964,5796246,0.00,61132800
1766156878069,5796246,0.00,61132800
1766156878174,5803055,0.81,61157376
1766156878275,5803055,0.00,61157376
1766156878381,5803100,0.01,61157376
1766156878487,5803100,0.00,61157376
1766156878607,5803149,0.01,61157376
1766156878710,5803149,0.00,61157376
1766156878817,5803149,0.00,61157376
1766156878924,5803149,0.00,61157376
1766156879024,5803149,0.00,61157376
1766156879132,5803149,0.00,61419520
1766156879233,5914008,13.80,62476288
1766156879334,6073953,19.87,64253952
1766156879442,6075006,0.12,64258048
1766156879542,6078144,0.39,64282624
1766156879657,6078349,0.02,64286720
1766156879758,6078349,0.00,64286720
1766156879873,6078349,0.00,64286720
1766156879974,6078349,0.00,64286720
1766156880074,6085066,0.84,64077824
1766156880179,6085066,0.00,64073728
1766156880283,6085151,0.01,64073728
1766156880386,6085151,0.00,64073728
1766156880507,6085151,0.00,64073728
1766156880611,6085151,0.00,64073728
1766156880712,6085151,0.00,64073728
1766156880820,6085151,0.00,64073728
1766156880936,6085151,0.00,64073728
1766156881046,6085151,0.00,64073728
1766156881147,6085151,0.00,64073728
1766156881255,6085151,0.00,64073728
1766156881370,6085151,0.00,64073728
1766156881477,6085151,0.00,64073728
1766156881579,6085151,0.00,64073728
1766156881684,6085151,0.00,64335872
1766156881788,6093695,1.03,64122880
1766156881910,6093695,0.00,64122880
1766156882025,6101492,0.84,64188416
1766156882127,6101632,0.02,64188416
1766156882229,6102117,0.06,64184320
1766156882330,6102141,0.00,64184320
1766156882432,6102141,0.00,64184320
1766156882533,6102187,0.01,64184320
1766156882636,6102187,0.00,64184320
1766156882737,6102187,0.00,64184320
1766156882848,6102187,0.00,64184320
1766156882949,6102187,0.00,64184320
1766156883052,6102187,0.00,64184320
1766156883156,6102187,0.00,64184320
1766156883270,6102187,0.00,64184320
1766156883384,6102187,0.00,64184320
1766156883495,6102187,0.00,64184320
1766156883615,6102187,0.00,64184320
1766156883721,6102187,0.00,64184320
1766156883826,6102187,0.00,64184320
1766156883935,6102187,0.00,64184320
1766156884046,6102187,0.00,64184320
1766156884150,6102337,0.02,64184320
1766156884250,6110299,0.99,64249856
1766156884403,6110299,0.00,64245760
1766156884524,6118260,0.82,64557056
1766156884640,6118260,0.00,64299008
1766156884743,6118260,0.00,64299008
1766156884852,6118260,0.00,64299008
1766156884959,6118260,0.00,64299008
1766156885265,6118260,0.00,64294912
1766156885366,6118260,0.00,64294912
1766156885468,6118260,0.00,64294912
1766156885570,6118260,0.00,64294912
1766156885680,6118260,0.00,64294912
1766156885784,6118260,0.00,64294912
1766156885892,6118260,0.00,64294912
1766156885996,6118260,0.00,64294912
1766156886107,6118308,0.01,64294912
1766156886211,6118403,0.01,64294912
1766156886312,6241585,15.27,65720320
1766156886412,6401495,19.89,67321856
1766156886516,6441135,4.78,67035136
1766156886616,6441183,0.01,67035136
1766156886717,6444888,0.46,67047424
1766156886817,6444888,0.00,67047424
1766156886917,6444888,0.00,67047424
1766156887018,6444888,0.00,67047424
1766156887118,6444888,0.00,67047424
1766156887232,6444975,0.01,67047424
1766156887336,6444975,0.00,67047424
1766156887437,6444975,0.00,67047424
1766156887542,6444975,0.00,67047424
1766156887661,6444975,0.00,67047424
1766156887776,6444975,0.00,67047424
1766156887880,6444975,0.00,67047424
1766156887980,6444975,0.00,67047424
1766156888081,6444975,0.00,67047424
1766156888182,6444975,0.00,67047424
1766156888282,6498722,6.68,67403776
1766156888383,6651873,18.99,68956160
1766156888484,6719994,8.48,69980160
1766156888590,6719994,0.00,69980160
1766156888692,6730615,1.30,70086656
1766156888794,6730615,0.00,70086656
1766156888900,6730669,0.01,70086656
1766156889002,6730669,0.00,70086656
1766156889110,6730669,0.00,70086656
1766156889212,6730669,0.00,70086656
1766156889313,6730669,0.00,70086656
1766156889422,6730704,0.00,70086656
1766156889523,6730704,0.00,70086656
1766156889642,6730704,0.00,70086656
1766156889755,6730704,0.00,70086656
1766156889866,6730704,0.00,70086656
1766156889967,6730704,0.00,70086656
1766156890068,6730704,0.00,70086656
1766156890171,6730704,0.00,70086656
1766156890283,6730704,0.00,70086656
1766156890384,6730704,0.00,70086656
1766156890493,6730741,0.00,70086656
1766156890594,6731154,0.05,70086656
1766156890704,6731154,0.00,70086656
1766156890809,6739550,1.00,70135808
1766156890911,6739550,0.00,70131712
1766156891012,6746323,0.84,70205440
1766156891112,6746323,0.00,70201344
1766156891214,6746323,0.00,70201344
1766156891316,6746397,0.01,70201344
1766156891420,6746397,0.00,70201344
1766156891522,6746397,0.00,70201344
1766156891627,6746397,0.00,70201344
1766156891733,6746397,0.00,70201344
1766156891837,6746397,0.00,70201344
1766156891944,6746397,0.00,70201344
1766156892045,6746397,0.00,70201344
1766156892150,6746397,0.00,70201344
1766156892251,6746397,0.00,70201344
1766156892359,6746397,0.00,70201344
1766156892483,6746397,0.00,70201344
1766156892583,6749953,0.44,70475776
1766156892684,6885681,16.91,71798784
1766156892784,7053726,20.92,74641408
1766156892886,7068474,1.80,74231808
1766156892994,7068474,0.00,74231808
1766156893098,7071515,0.37,74022912
1766156893199,7071586,0.01,74022912
1766156893304,7071586,0.00,74018816
1766156893405,7071586,0.00,74018816
1766156893517,7071586,0.00,74018816
1766156893618,7071586,0.00,74018816
1766156893724,7071586,0.00,74018816
1766156893825,7071586,0.00,74018816
1766156893930,7071586,0.00,74018816
1766156894032,7071586,0.00,74018816
1766156894133,7071586,0.00,74018816
1766156894235,7071586,0.00,74018816
1766156894335,7071586,0.00,74018816
1766156894449,7071586,0.00,74018816
1766156894553,7071586,0.00,74018816
1766156894653,7159967,11.01,74797056
1766156894754,7313639,19.05,76525568
1766156894858,7382349,8.31,76648448
1766156894959,7382349,0.00,76648448
1766156895060,7390529,1.02,76709888
1766156895169,7390529,0.00,76709888
1766156895284,7390529,0.00,76709888
1766156895384,7390529,0.00,76709888
1766156895490,7395737,0.62,76754944
1766156895591,7396342,0.07,77275136
1766156895698,7396475,0.02,77017088
1766156895802,7396475,0.00,77017088
1766156895905,7396475,0.00,77017088
1766156896007,7396475,0.00,77017088
1766156896125,7396475,0.00,76763136
1766156896227,7396475,0.00,76763136
1766156896328,7396475,0.00,76763136
1766156896432,7396475,0.00,76763136
1766156896535,7396475,0.00,76763136
1766156896637,7476009,9.72,77250560
1766156896738,7629782,19.15,79564800
1766156896838,7705446,9.40,80318464
1766156896939,7705446,0.00,80318464
1766156897041,7709171,0.46,80355328
1766156897141,7709171,0.00,80355328
1766156897244,7709171,0.00,80355328
