timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766425665934,64029864,0.00,87666688
1766425666052,64030250,0.04,87666688
1766425666232,64030250,0.00,87666688
1766425666333,64030250,0.00,87666688
1766425666446,64030250,0.00,87666688
1766425666546,64030250,0.00,87666688
1766425666652,64030250,0.00,87666688
1766425666760,64030250,0.00,87666688
1766425666862,64031085,0.10,88190976
1766425666963,64031085,0.00,88190976
1766425667064,64032153,0.13,87920640
1766425667168,64032153,0.00,87920640
1766425667276,64032153,0.00,87920640
1766425667395,64032153,0.00,87920640
1766425667498,64032153,0.00,87920640
1766425667599,64032153,0.00,87920640
1766425667721,64032153,0.00,87920640
1766425667823,64032153,0.00,87920640
1766425667932,64032153,0.00,87920640
1766425668032,64032153,0.00,87658496
1766425668145,64032153,0.00,87658496
1766425668260,64032153,0.00,87658496
1766425668362,64032153,0.00,87658496
1766425668464,64032153,0.00,87658496
1766425668566,64032153,0.00,87658496
1766425668676,64032153,0.00,87658496
1766425668782,64032153,0.00,87658496
1766425668888,64032153,0.00,87658496
1766425668991,64068770,4.46,87707648
1766425669093,64171535,12.63,87982080
1766425669194,64273968,12.68,88035328
1766425669295,64379771,13.02,88805376
1766425669396,64482054,12.63,88571904
1766425669498,64590272,13.30,89849856
1766425669599,64694369,12.91,89784320
1766425669700,64795468,12.47,89280512
1766425669801,64902283,13.32,89722880
1766425669901,65013091,13.80,91017216
1766425670002,65118175,13.03,90488832
1766425670102,65219862,12.66,90263552
1766425670205,65329043,13.24,90312704
1766425670306,65470414,17.56,90677248
1766425670407,65610044,17.31,90443776
1766425670507,65710669,12.54,90189824
1766425670625,65830445,12.74,90202112
1766425670725,65931152,12.47,90456064
1766425670829,66034988,12.53,90456064
1766425670931,66136747,12.50,90456064
1766425671031,66240755,12.91,90222592
1766425671145,66359105,13.04,90247168
1766425671246,66493312,16.57,90591232
1766425671347,66757794,32.77,90591232
1766425671450,66936335,21.76,90767360
1766425671551,67038271,12.52,90767360
1766425671652,67138019,12.33,90505216
1766425671754,67240054,12.52,90767360
1766425671855,67343425,12.85,90873856
1766425671957,67536354,23.61,91951104
1766425672057,67813727,34.49,92532736
1766425672158,68023654,26.12,91779072
1766425672258,68191030,20.87,92172288
1766425672360,68395421,25.22,92450816
1766425672461,68642979,30.58,92012544
1766425672561,68834782,23.90,92561408
1766425672664,68937023,12.46,91787264
1766425672764,69040575,12.89,91799552
1766425672865,69140923,12.47,91799552
1766425672965,69241649,12.49,91803648
1766425673067,69347105,12.97,92045312
1766425673183,69541150,20.93,92131328
1766425673288,69756127,25.64,92450816
1766425673389,69929031,21.31,92532736
1766425673489,70069229,17.45,92532736
1766425673594,70183593,13.70,92323840
1766425673694,70333525,18.64,92856320
1766425673795,70545438,26.38,92381184
1766425673904,70764066,25.08,92409856
1766425674006,70967962,25.04,92164096
1766425674111,71180717,25.33,92442624
1766425674225,71410546,25.10,92647424
1766425674326,71614220,25.09,93036544
1766425674435,71834674,25.35,93147136
1766425674536,72047015,26.42,94048256
1766425674636,72215043,20.94,93892608
1766425674738,72402415,22.94,93474816
1766425674850,72516948,12.74,92774400
1766425674953,72662868,17.84,93327360
1766425675053,72765384,12.74,93028352
1766425675154,72879345,14.14,93102080
1766425675258,72984820,12.71,93347840
1766425675358,73086532,12.63,93110272
1766425675460,73190523,12.79,93155328
1766425675560,73290810,12.50,93413376
1766425675661,73391581,12.49,93413376
1766425675761,73565479,21.68,93884416
1766425675862,73770098,25.47,94162944
1766425675962,73949029,22.29,94601216
1766425676067,74160740,25.27,94359552
1766425676168,74363151,25.04,94461952
1766425676268,74576531,26.59,94576640
1766425676369,74736736,19.92,94924800
1766425676475,74912393,20.71,95113216
1766425676576,75028430,14.34,95207424
1766425676676,75129539,12.59,95207424
1766425676777,75233164,12.92,95211520
1766425676881,75336884,12.47,95219712
1766425676981,75437171,12.49,95219712
1766425677082,75543620,13.24,95449088
1766425677182,75687497,17.87,96546816
1766425677283,75867724,22.42,96440320
1766425677386,75972210,12.67,95473664
1766425677488,76111310,17.01,95727616
1766425677589,76318520,25.75,96055296
1766425677690,76483843,20.37,96075776
1766425677792,76588790,12.84,95551488
1766425677893,76690194,12.63,95842304
1766425677994,76798767,13.44,95850496
1766425678094,76901720,12.82,95559680
1766425678195,77006754,13.06,95596544
1766425678296,77109983,12.75,95629312
1766425678398,77243392,16.31,96161792
1766425678504,77400170,18.57,95952896
1766425678609,77543785,16.97,95961088
1766425678710,77748324,25.39,96198656
1766425678816,77940993,22.72,96223232
1766425678920,78105615,19.74,96231424
1766425679023,78222266,14.19,95969280
1766425679131,78266622,5.13,95719424
1766425679243,78266622,0.00,95719424
1766425679346,78266622,0.00,95719424
1766425679455,78266622,0.00,95707136
1766425679556,78266622,0.00,95707136
1766425679674,78266622,0.00,95707136
1766425679775,78266622,0.00,95707136
1766425679876,78266622,0.00,95707136
1766425679978,78266622,0.00,95707136
1766425680086,78266622,0.00,95694848
1766425680186,78266622,0.00,95694848
1766425680287,78266622,0.00,95694848
1766425680394,78266622,0.00,95694848
1766425680500,78266622,0.00,95694848
1766425680602,78266622,0.00,95694848
1766425680710,78266622,0.00,95694848
1766425680822,78266622,0.00,95694848
1766425680926,78266622,0.00,95694848
1766425681031,78266622,0.00,95694848
1766425681134,78266622,0.00,95694848
1766425681246,78266622,0.00,95694848
1766425681352,78266622,0.00,95694848
1766425681464,78266622,0.00,95694848
1766425681579,78266622,0.00,95694848
1766425681691,78266622,0.00,95694848
1766425681808,78266622,0.00,95694848
1766425681914,78266622,0.00,95694848
1766425682015,78266622,0.00,95694848
1766425682123,78266622,0.00,95694848
1766425682226,78266622,0.00,95694848
1766425682333,78266622,0.00,95694848
1766425682436,78266622,0.00,95694848
1766425682537,78266622,0.00,95694848
1766425682651,78266622,0.00,95694848
1766425682762,78266622,0.00,95694848
1766425682872,78266622,0.00,95694848
1766425682974,78266622,0.00,95694848
1766425683086,78266622,0.00,95694848
1766425683197,78266622,0.00,95694848
1766425683298,78266622,0.00,95694848
1766425683400,78306125,4.86,96219136
1766425683503,78411144,12.71,95768576
1766425683605,78514182,12.70,95797248
1766425683706,78619561,13.02,96522240
1766425683809,78725817,12.90,96321536
1766425683911,78831947,13.01,96976896
1766425684011,78934962,12.82,97091584
1766425684112,79038524,12.82,97124352
1766425684213,79143279,12.99,97148928
1766425684313,79248378,13.07,97517568
1766425684418,79356691,12.90,97599488
1766425684519,79458617,12.70,97374208
1766425684620,79568529,13.62,96907264
1766425684721,79722005,18.88,97026048
1766425684837,79870082,16.00,97300480
1766425684938,79971432,12.49,97038336
1766425685039,80074040,12.73,97046528
1766425685147,80181705,12.49,96796672
1766425685248,80282822,12.50,96792576
1766425685349,80383990,12.46,97054720
1766425685451,80492144,13.31,97087488
1766425685553,80595932,12.79,96854016
1766425685653,80733163,16.99,96878592
1766425685754,80919366,23.16,96878592
1766425685855,81029787,13.60,96866304
1766425685958,81132592,12.54,96866304
1766425686059,81233628,12.47,97128448
1766425686160,81333580,12.44,97128448
1766425686262,81435752,12.51,97128448
1766425686364,81538547,12.56,97128448
1766425686466,81640678,12.47,96870400
1766425686567,81745340,12.97,97173504
1766425686667,81892502,18.33,96940032
1766425686769,82049024,19.31,97722368
1766425686870,82188397,17.17,97951744
1766425686971,82477020,35.82,97480704
1766425687072,82686137,25.89,97759232
1766425687181,82869099,21.01,98136064
1766425687282,83142642,33.87,97673216
1766425687382,83370395,28.36,97693696
1766425687483,83631331,32.31,97742848
1766425687584,83813822,22.65,98762752
1766425687685,83954336,17.37,98480128
1766425687788,84161794,25.24,98275328
1766425687904,84398345,25.49,98390016
1766425688005,84604630,25.56,97935360
1766425688106,84871289,33.03,98258944
1766425688208,85126340,31.23,98050048
1766425688308,85330757,25.37,98594816
1766425688410,85535760,25.32,98611200
1766425688511,85637782,12.61,98377728
1766425688614,85743975,12.83,98398208
1766425688714,85846575,12.77,97988608
1766425688818,85953727,12.95,98295808
1766425688919,86059718,13.05,98283520
1766425689020,86217805,19.67,98758656
1766425689121,86426092,25.85,98807808
1766425689223,86624844,24.28,98844672
1766425689325,86773497,18.25,99110912
1766425689426,86975479,24.98,98988032
1766425689529,87151509,21.26,99274752
1766425689630,87268545,14.49,99319808
1766425689732,87392392,15.26,99450880
1766425689835,87501748,13.22,98824192
1766425689941,87609356,12.67,99106816
1766425690042,87716550,13.32,99377152
1766425690143,87819538,12.73,99151872
1766425690244,87865872,5.74,99438592
1766425690349,87865872,0.00,99180544
1766425690452,87865872,0.00,99180544
1766425690552,87868964,0.39,99176448
1766425690653,87971088,12.67,99196928
1766425690755,88073376,12.50,99164160
1766425690861,88101087,3.26,98828288
1766425690963,88101087,0.00,98828288
1766425691065,88101087,0.00,98574336
1766425691165,88101087,0.00,98545664
1766425691266,88101087,0.00,98545664
1766425691378,88101087,0.00,98545664
1766425691480,88101087,0.00,98545664
1766425691584,88101087,0.00,98545664
1766425691686,88101087,0.00,98545664
1766425691798,88101087,0.00,98545664
1766425691907,88101087,0.00,98545664
1766425692015,88101087,0.00,98545664
1766425692116,88101087,0.00,98545664
1766425692220,88101087,0.00,98545664
1766425692326,88101087,0.00,98545664
1766425692439,88101087,0.00,98545664
1766425692550,88101087,0.00,98545664
1766425692652,88101087,0.00,98545664
1766425692754,88101087,0.00,98545664
1766425692854,88101087,0.00,98545664
1766425692958,88101087,0.00,98545664
1766425693059,88101087,0.00,98545664
1766425693170,88101486,0.04,98545664
1766425693273,88101486,0.00,98545664
1766425693385,88101486,0.00,98545664
1766425693499,88101486,0.00,98545664
1766425693614,88101486,0.00,98545664
1766425693716,88143281,5.11,98820096
1766425693819,88247325,12.64,98918400
1766425693923,88353337,12.81,98701312
1766425694023,88455886,12.73,99135488
1766425694123,88563083,13.37,99180544
1766425694227,88671800,13.13,100225024
1766425694328,88775490,12.77,100339712
1766425694429,88876305,12.48,100089856
1766425694530,88980701,12.95,100380672
1766425694631,89091492,13.73,100446208
1766425694734,89197428,12.87,100712448
1766425694834,89300723,12.84,100724736
1766425694935,89403990,12.86,100761600
1766425695035,89507651,12.91,100524032
1766425695135,89610669,12.83,99786752
1766425695237,89767497,19.20,100143104
1766425695338,89978316,26.20,99946496
1766425695439,90080239,12.68,99926016
1766425695543,90187002,12.80,99688448
1766425695648,90291526,12.47,99684352
1766425695749,90392554,12.48,99950592
1766425695852,90496275,12.51,99950592
1766425695955,90602560,12.95,99979264
1766425696056,90794723,23.79,99995648
1766425696157,90998728,25.32,100036608
1766425696258,91149551,18.63,99995648
1766425696359,91252555,12.74,100007936
1766425696461,91354750,12.52,99999744
1766425696562,91456006,12.48,100257792
1766425696663,91555795,12.43,100257792
1766425696764,91656866,12.53,99999744
1766425696864,91757631,12.52,100003840
1766425696968,91861616,12.52,100007936
1766425697069,91966221,12.99,100052992
1766425697169,92081637,14.39,100864000
1766425697270,92273725,23.77,100118528
1766425697383,92597414,35.72,100245504
1766425697484,92865662,33.34,100130816
1766425697585,93073375,25.66,100864000
1766425697689,93212328,16.74,100900864
1766425697789,93321314,13.56,100409344
1766425697890,93513081,23.73,100679680
1766425697991,93716274,25.20,100720640
1766425698091,94014546,37.14,100741120
1766425698192,94208461,24.02,101097472
1766425698295,94314570,12.91,101142528
1766425698396,94510455,24.34,100667392
1766425698497,94862396,43.60,101273600
1766425698597,95166947,37.73,101060608
1766425698698,95422082,31.64,101027840
1766425698799,95621565,24.84,101298176
1766425698899,95825823,25.41,101036032
1766425699000,96027759,25.11,101064704
1766425699102,96236970,25.53,101085184
1766425699203,96440848,25.34,101081088
1766425699304,96606845,20.56,101351424
1766425699408,96788392,21.77,102146048
1766425699509,96985422,24.40,101687296
1766425699614,97169265,21.83,101871616
1766425699715,97311210,17.56,102400000
1766425699816,97484267,21.44,102387712
1766425699916,97686702,25.18,101957632
1766425700017,97893014,25.68,102023168
1766425700117,98128890,29.39,102772736
1766425700218,98356011,28.28,102080512
1766425700320,98564909,25.57,102383616
1766425700421,98771191,25.48,102895616
1766425700527,98986360,25.46,102154240
1766425700627,99228480,30.19,102166528
1766425700727,99408410,22.37,102440960
1766425700829,99512537,12.84,102211584
1766425700929,99615789,12.85,102490112
1766425701035,99758960,17.00,102264832
1766425701142,99977611,25.45,102060032
1766425701243,100185051,25.69,102854656
1766425701344,100389903,25.31,102350848
1766425701445,100578292,23.44,102805504
1766425701545,100783189,25.49,102600704
1766425701646,100946054,20.24,102342656
1766425701746,101062645,14.50,102645760
1766425701855,101172569,12.65,102658048
1766425701959,101281078,13.09,103174144
1766425702060,101384613,12.75,102678528
1766425702176,101501967,12.67,102641664
1766425702288,101615403,12.66,102641664
1766425702397,101724633,12.49,102653952
1766425702499,101826622,12.56,102920192
1766425702612,101939828,12.43,102928384
1766425702713,102041531,12.65,102940672
1766425702960,102125593,4.25,102952960
1766425703064,102125593,0.00,102432768
1766425703164,102125593,0.00,102432768
1766425703272,102125593,0.00,102191104
1766425703373,102125593,0.00,102191104
1766425703473,102125593,0.00,102191104
1766425703607,102125593,0.00,102191104
1766425703715,102125593,0.00,102191104
1766425703825,102125593,0.00,102191104
1766425703926,102125593,0.00,102191104
1766425704026,102125593,0.00,102191104
1766425704128,102125593,0.00,102191104
1766425704240,102125593,0.00,102191104
1766425704346,102125593,0.00,102191104
1766425704449,102125593,0.00,102191104
1766425704551,102125593,0.00,102191104
1766425704653,102125593,0.00,102191104
1766425704754,102125593,0.00,102191104
1766425704855,102125593,0.00,102191104
1766425704958,102125593,0.00,102191104
1766425705060,102125593,0.00,102191104
1766425705161,102125593,0.00,102191104
1766425705261,102125593,0.00,102191104
1766425705364,102125593,0.00,102191104
1766425705468,102125593,0.00,102191104
1766425705569,102125593,0.00,102191104
1766425705669,102125593,0.00,102191104
1766425705770,102125593,0.00,102191104
1766425705870,102125593,0.00,102191104
1766425705984,102125593,0.00,102191104
1766425706088,102125593,0.00,102191104
1766425706191,102125593,0.00,102191104
1766425706291,102125593,0.00,102191104
1766425706396,102125593,0.00,102191104
1766425706497,102125593,0.00,102191104
1766425706608,102125593,0.00,102191104
1766425706709,102125593,0.00,102191104
1766425706817,102125593,0.00,102191104
1766425706934,102125593,0.00,102191104
1766425707034,102125593,0.00,102191104
1766425707135,102125593,0.00,102191104
1766425707236,102125593,0.00,102191104
1766425707337,102125593,0.00,102191104
1766425707437,102169041,5.40,102461440
1766425707545,102278834,12.67,102248448
1766425707647,102382682,12.77,102285312
1766425707752,102493790,13.25,102760448
1766425707853,102596689,12.74,103006208
1766425707955,102702983,13.03,104742912
1766425708056,102806191,12.82,104660992
1766425708156,102907246,12.57,104669184
1766425708258,103016620,13.39,104185856
1766425708359,103127137,13.68,104763392
1766425708460,103229911,12.72,104718336
1766425708562,103338767,13.41,104755200
1766425708662,103445065,13.19,104181760
1766425708763,103546150,12.57,103997440
1766425708864,103666622,14.86,104620032
1766425708971,103836470,19.92,104112128
1766425709071,103941979,13.12,103845888
1766425709172,104042409,12.51,104103936
1766425709273,104144733,12.55,104103936
1766425709374,104245587,12.51,104103936
1766425709477,104352141,12.99,104140800
1766425709578,104454901,12.67,104165376
1766425709679,104575868,15.06,104427520
1766425709779,104690019,14.22,104214528
1766425709879,104941818,31.38,104169472
1766425709980,105053838,13.92,103972864
1766425710091,105164023,12.42,103981056
1766425710191,105263880,12.45,104226816
1766425710291,105364104,12.47,104226816
1766425710392,105464698,12.53,104226816
1766425710492,105565327,12.50,104226816
1766425710593,105665991,12.52,104222720
1766425710693,105765990,12.47,104230912
1766425710793,105866485,12.52,104235008
1766425710896,105971592,12.76,104513536
1766425710997,106115992,17.93,104984576
1766425711098,106223873,13.36,104751104
1766425711198,106330385,13.26,105033728
1766425711299,106450237,14.95,104632320
1766425711400,106552690,12.67,104669184
1766425711501,106655839,12.75,104202240
1766425711607,106861491,24.32,104304640
1766425711713,107049389,22.15,104878080
1766425711820,107158287,12.72,104628224
1766425711920,107258837,12.47,104894464
1766425712021,107455794,24.53,104525824
1766425712122,107663443,25.63,105000960
1766425712228,107964348,35.66,104824832
1766425712329,108125780,19.89,105381888
1766425712439,108348896,25.28,105156608
1766425712542,108561130,25.82,105164800
1766425712655,108824410,29.22,105238528
1766425712758,109076405,30.52,105058304
1766425712865,109301998,26.35,105340928
1766425712965,109505413,25.34,105353216
1766425713066,109708425,25.27,105377792
1766425713171,109924218,25.69,105689088
1766425713275,110135549,25.44,105193472
1766425713377,110320110,22.61,105586688
1766425713477,110523281,25.30,105648128
1766425713578,110730196,25.68,105631744
1766425713680,110894014,19.96,106426368
1766425713792,111013714,13.42,105984000
1766425713894,111161372,18.12,105500672
1766425713998,111354894,23.23,106008576
1766425714102,111461208,12.77,106012672
1766425714212,111573586,12.78,106033152
1766425714312,111675693,12.71,105545728
1766425714413,111777319,12.65,105832448
1766425714519,111887420,12.90,105848832
1766425714627,111998471,12.89,106106880
1766425714730,112105869,13.01,106135552
1766425714835,112210718,12.51,106139648
1766425714950,112329734,12.93,106184704
1766425715061,112397615,7.69,105922560
1766425715162,112397615,0.00,105578496
1766425715269,112397615,0.00,105578496
1766425715370,112397615,0.00,105578496
1766425715470,112397615,0.00,105578496
1766425715574,112397615,0.00,105578496
1766425715675,112397615,0.00,105578496
1766425715776,112397615,0.00,105578496
1766425715889,112397615,0.00,105578496
1766425715992,112397615,0.00,105578496
1766425716096,112397615,0.00,105578496
1766425716197,112397615,0.00,105578496
1766425716297,112397615,0.00,105578496
1766425716402,112397615,0.00,105578496
1766425716503,112397615,0.00,105578496
1766425716604,112397615,0.00,105578496
1766425716706,112397615,0.00,105578496
1766425716809,112397615,0.00,105578496
1766425716927,112397615,0.00,105578496
1766425717030,112397615,0.00,105578496
1766425717133,112397615,0.00,105578496
1766425717243,112397615,0.00,105578496
1766425717344,112397615,0.00,105578496
1766425717452,112397615,0.00,105578496
1766425717555,112397615,0.00,105578496
1766425717669,112397615,0.00,105578496
1766425717769,112397615,0.00,105578496
1766425717870,112397615,0.00,105578496
1766425717980,112397615,0.00,105578496
1766425718080,112397615,0.00,105578496
1766425718182,112397615,0.00,105578496
1766425718290,112397615,0.00,105578496
1766425718394,112397615,0.00,105578496
1766425718496,112397615,0.00,105578496
1766425718602,112397615,0.00,105578496
1766425718703,112446973,6.10,106102784
1766425718805,112552384,12.90,105897984
1766425718907,112658737,12.99,105922560
1766425719008,112758837,12.44,105861120
1766425719111,112864498,12.81,106172416
1766425719213,112970462,12.98,106364928
1766425719316,113078596,13.13,107819008
1766425719417,113181293,12.68,107814912
1766425719518,113284328,12.82,107823104
1766425719618,113384897,12.52,107814912
1766425719718,113494204,13.59,107958272
1766425719819,113596862,12.76,107814912
1766425719920,113700593,12.85,108310528
1766425720020,113810590,13.69,107159552
1766425720121,113915167,12.96,107610112
1766425720222,114018509,12.83,107114496
1766425720323,114121141,12.71,107249664
1766425720423,114221604,12.48,107249664
1766425720524,114323986,12.74,106999808
1766425720624,114423994,12.44,107261952
1766425720726,114526165,12.55,107261952
1766425720826,114630746,13.04,107765760
1766425720927,114814566,22.84,107589632
1766425721028,114918358,12.86,107360256
1766425721134,115033467,13.57,107343872
1766425721235,115179195,17.99,107331584
1766425721336,115340227,19.95,107323392
1766425721437,115443558,12.80,107335680
1766425721538,115543863,12.45,107069440
1766425721639,115645576,12.56,107331584
1766425721740,115746561,12.50,107331584
1766425721840,115846591,12.46,107327488
1766425721943,115948698,12.47,107061248
1766425722043,116049544,12.57,107323392
1766425722145,116151535,12.50,107327488
1766425722246,116252833,12.50,107331584
1766425722347,116432778,22.41,107368448
1766425722447,116558394,15.59,107503616
1766425722551,116669857,13.48,107814912
1766425722652,116810394,17.34,107864064
1766425722753,117013080,25.09,108081152
1766425722854,117212795,24.80,108105728
1766425722954,117452189,29.67,107917312
1766425723055,117674885,27.65,107708416
1766425723157,117837696,20.03,107962368
1766425723259,117989752,18.66,107958272
1766425723361,118147375,19.31,107974656
1766425723462,118347047,24.64,108060672
1766425723570,118492689,16.85,107835392
1766425723670,118639636,18.30,107622400
1766425723771,118785320,18.01,108027904
1766425723873,118891079,12.98,107864064
1766425723974,119034250,17.80,107606016
1766425724075,119236679,25.01,107888640
1766425724175,119464178,28.33,107827200
1766425724276,119670243,25.61,108126208
1766425724376,119869893,24.83,108130304
1766425724485,120091757,25.60,107888640
1766425724588,120299044,25.17,108142592
1766425724689,120438338,17.29,108158976
1766425724789,120541034,12.79,107917312
1766425724890,120652348,13.82,108371968
1766425724990,120762887,13.77,108441600
1766425725092,120866505,12.74,107929600
1766425725195,121032132,20.07,108064768
1766425725296,121242085,25.79,108339200
1766425725397,121450295,25.82,108097536
1766425725498,121656351,25.50,108404736
1766425725599,121928192,33.75,108666880
1766425725701,122148395,26.96,109309952
1766425725803,122386622,29.23,109330432
1766425725904,122629289,30.06,108822528
1766425726005,122787149,19.58,108900352
1766425726106,122956368,20.92,108642304
1766425726206,123059263,12.76,108646400
1766425726309,123267117,25.30,109174784
1766425726411,123504062,29.15,109142016
1766425726512,123812681,38.31,109436928
1766425726612,124112560,37.20,109166592
1766425726714,124316636,25.05,109146112
1766425726818,124445809,15.52,110551040
1766425726923,124555838,13.12,110583808
1766425727023,124662477,13.25,111710208
1766425727124,124865333,25.25,111837184
1766425727228,124968780,12.48,111382528
1766425727331,125074001,12.72,111411200
1766425727432,125190482,14.40,111976448
1766425727534,125295312,12.89,111980544
1766425727634,125399308,12.89,112558080
1766425727736,125502763,12.75,112050176
1766425727839,125607655,12.68,112078848
1766425727942,125713058,12.77,112099328
1766425728043,125819027,13.17,112128000
1766425728144,125925650,13.23,111890432
1766425728245,126029490,12.88,112381952
1766425728351,126138135,12.82,112144384
1766425728452,126241535,12.75,111910912
1766425728553,126345179,12.76,112197632
1766425728655,126452611,13.20,111702016
1766425728757,126556153,12.75,111931392
1766425728857,126657175,12.56,111906816
1766425728958,126759791,12.73,111927296
1766425729059,126859167,12.29,111927296
1766425729160,126961451,12.64,111943680
1766425729262,127044014,10.13,111697920
1766425729368,127044014,0.00,111689728
1766425729470,127044014,0.00,111689728
1766425729587,127044014,0.00,111689728
1766425729692,127044014,0.00,111689728
1766425729796,127044014,0.00,111689728
1766425729898,127044014,0.00,111685632
1766425730004,127044014,0.00,111685632
1766425730105,127044014,0.00,111677440
1766425730206,127044014,0.00,111677440
1766425730312,127044014,0.00,111677440
1766425730418,127044014,0.00,111677440
1766425730519,127044014,0.00,111677440
1766425730621,127044014,0.00,111677440
1766425730724,127044014,0.00,111677440
1766425730833,127044014,0.00,111677440
1766425730941,127044014,0.00,111677440
1766425731050,127044014,0.00,111677440
1766425731152,127044014,0.00,111677440
1766425731264,127044014,0.00,111677440
1766425731384,127044014,0.00,111677440
1766425731490,127044014,0.00,111677440
1766425731602,127044014,0.00,111677440
1766425731710,127044014,0.00,111677440
1766425731815,127044014,0.00,111677440
1766425731934,127044014,0.00,111677440
1766425732043,127044014,0.00,111677440
1766425732146,127044014,0.00,111677440
1766425732246,127044014,0.00,111677440
1766425732355,127044014,0.00,111677440
1766425732459,127044014,0.00,111677440
1766425732559,127044014,0.00,111677440
1766425732665,127044014,0.00,111677440
1766425732767,127044014,0.00,111677440
1766425732875,127044014,0.00,111677440
1766425732982,127044014,0.00,111677440
1766425733088,127044014,0.00,111677440
1766425733208,127044014,0.00,111677440
1766425733315,127044014,0.00,111677440
1766425733433,127044014,0.00,111677440
1766425733536,127146036,12.33,111939584
1766425733639,127250954,12.73,111767552
1766425733741,127353781,12.66,112066560
1766425733845,127463832,13.11,112119808
1766425733946,127565025,12.54,112386048
1766425734053,127670559,12.39,112271360
1766425734153,127776356,13.16,113795072
1766425734254,127878957,12.74,113963008
1766425734355,127982728,12.85,114376704
1766425734456,128085450,12.72,113885184
1766425734558,128202349,14.25,114749440
1766425734659,128305286,12.80,114597888
1766425734764,128413415,12.86,114606080
1766425734866,128518693,12.86,114786304
1766425734969,128622972,12.70,114540544
1766425735073,128730247,12.87,114835456
1766425735174,128837322,13.31,114819072
1766425735275,128940641,12.83,114597888
1766425735375,129102065,20.02,114995200
1766425735477,129225449,15.21,114745344
1766425735578,129328801,12.75,114495488
1766425735678,129429046,12.47,114757632
1766425735779,129529810,12.53,114495488
1766425735887,129637528,12.47,114761728
1766425735987,129745019,13.38,115056640
1766425736088,129853479,13.50,114843648
1766425736190,129958459,12.78,114786304
1766425736291,130060714,12.73,114749440
1766425736392,130162972,12.67,114778112
1766425736495,130270766,13.05,114528256
1766425736595,130370762,12.41,114790400
1766425736696,130471768,12.57,114790400
1766425736797,130572685,12.50,114528256
1766425736898,130672700,12.39,114794496
1766425736998,130773713,12.55,114794496
1766425737107,130882205,12.54,114794496
1766425737208,130983664,12.52,114794496
1766425737308,131083804,12.47,114798592
1766425737409,131184197,12.50,114802688
1766425737510,131284512,12.41,114806784
1766425737610,131386735,12.71,115064832
1766425737713,131490309,12.63,114827264
1766425737813,131591073,12.50,114831360
1766425737915,131701702,13.63,114884608
1766425738016,131802766,12.51,114913280
1766425738117,132107886,37.76,116305920
1766425738224,132315638,24.37,116215808
1766425738324,132422804,13.29,116273152
1766425738431,132543024,14.11,115867648
1766425738538,132653194,12.87,115912704
1766425738638,132756617,12.85,115937280
1766425738754,132983021,24.56,116334592
1766425738854,133187893,25.51,116072448
1766425738955,133291095,12.79,116043776
1766425739062,133401407,12.81,116051968
1766425739164,133502289,12.48,116060160
1766425739274,133612616,12.48,116060160
1766425739374,133759880,18.33,116146176
1766425739475,133941855,22.69,116625408
1766425739579,134046281,12.55,116137984
1766425739684,134151769,12.58,116371456
1766425739787,134256244,12.67,116666368
1766425739888,134363061,13.19,116658176
1766425739997,134471905,12.48,116658176
1766425740097,134571837,12.45,116396032
1766425740205,134679184,12.48,116191232
1766425740307,134781558,12.47,115953664
1766425740414,134887982,12.48,116424704
1766425740514,134989152,12.60,116670464
1766425740615,135090364,12.52,116633600
1766425740716,135197723,13.28,117284864
1766425740817,135371125,21.60,117297152
1766425740917,135639440,33.43,117583872
1766425741018,135840709,25.02,117854208
1766425741118,135975964,16.84,117649408
1766425741219,136176394,24.83,117448704
1766425741320,136375951,24.72,117678080
1766425741420,136479175,12.87,117374976
1766425741521,136584645,13.11,117649408
1766425741621,136744111,19.76,118259712
1766425741722,136844983,12.49,118263808
1766425741823,136951528,13.24,117760000
1766425741928,137059750,12.88,118337536
1766425742029,137178925,14.78,118337536
1766425742130,137389840,26.07,118190080
1766425742231,137593986,25.33,118140928
1766425742332,137763825,20.88,117850112
1766425742433,137866235,12.67,117862400
1766425742534,138052796,23.24,118419456
1766425742637,138269496,26.18,117960704
1766425742738,138475509,25.54,118009856
1766425742840,138669052,23.73,118321152
1766425742941,138809576,17.31,117829632
1766425743042,138996014,23.19,117846016
1766425743143,139197909,25.07,118087680
1766425743244,139335477,16.91,117878784
1766425743345,139444635,13.58,118116352
1766425743446,139652308,25.69,118132736
1766425743547,139799475,18.22,117886976
1766425743647,140001799,25.17,117358592
1766425743748,140109362,13.39,118169600
1766425743849,140212804,12.71,117641216
1766425743955,140393718,21.38,117673984
1766425744058,140506405,13.69,117657600
1766425744159,140609432,12.69,117936128
1766425744261,140707596,12.10,117379072
1766425744375,140707596,0.00,117379072
1766425744479,140712994,0.65,117903360
1766425744580,140816289,12.70,117669888
1766425744681,140917340,12.58,117944320
1766425744782,141019079,12.60,117432320
1766425744883,141122411,12.73,117944320
1766425744986,141226159,12.63,118222848
1766425745087,141380577,19.09,118476800
1766425745196,141515743,15.47,117448704
1766425745298,141559046,5.31,117698560
1766425745402,141559046,0.00,117698560
1766425745514,141559046,0.00,117698560
1766425745614,141559046,0.00,117698560
1766425745720,141559046,0.00,117698560
1766425745832,141559046,0.00,117698560
1766425745937,141559046,0.00,117698560
1766425746043,141559046,0.00,117698560
1766425746150,141559046,0.00,117698560
