timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766155144150,5923730,0.00,81645568
1766155144255,5923730,0.00,81645568
1766155144361,5923730,0.00,81645568
1766155144484,5923730,0.00,81645568
1766155144597,5923730,0.00,81645568
1766155144697,6028669,13.07,83398656
1766155144798,6159295,16.24,85274624
1766155144899,6163799,0.56,85045248
1766155145005,6164290,0.06,85045248
1766155145117,6167007,0.30,85061632
1766155145223,6167088,0.01,85061632
1766155145333,6167088,0.00,84799488
1766155145434,6167088,0.00,84799488
1766155145535,6167088,0.00,84799488
1766155145637,6167088,0.00,84799488
1766155145742,6167088,0.00,84799488
1766155145843,6167088,0.00,84799488
1766155145944,6167088,0.00,84799488
1766155146045,6167088,0.00,84799488
1766155146154,6167088,0.00,84799488
1766155146255,6167088,0.00,84750336
1766155146356,6167088,0.00,84750336
1766155146461,6167088,0.00,84750336
1766155146571,6167088,0.00,84750336
1766155146676,6167088,0.00,84750336
1766155146781,6167088,0.00,84750336
1766155146900,6167088,0.00,84750336
1766155147000,6167088,0.00,84750336
1766155147101,6167088,0.00,84750336
1766155147204,6167088,0.00,84750336
1766155147305,6167088,0.00,84750336
1766155147407,6167088,0.00,84750336
1766155147508,6167088,0.00,84750336
1766155147610,6167229,0.02,84750336
1766155147711,6167229,0.00,84750336
1766155147819,6167229,0.00,84750336
1766155147920,6167229,0.00,84750336
1766155148022,6167229,0.00,84750336
1766155148122,6167229,0.00,84750336
1766155148227,6167229,0.00,84750336
1766155148327,6167229,0.00,84750336
1766155148428,6167229,0.00,84750336
1766155148537,6167229,0.00,84750336
1766155148655,6167229,0.00,84750336
1766155148777,6167229,0.00,84750336
1766155148887,6167229,0.00,84750336
1766155148999,6167229,0.00,84750336
1766155149106,6167229,0.00,84750336
1766155149225,6167229,0.00,84750336
1766155149335,6167229,0.00,84750336
1766155149449,6167265,0.00,84750336
1766155149549,6167644,0.05,84750336
1766155149650,6167644,0.00,84750336
1766155149756,6167691,0.01,84750336
1766155149868,6167691,0.00,84750336
1766155149971,6167691,0.00,84750336
1766155150077,6167691,0.00,84750336
1766155150191,6167691,0.00,84750336
1766155150296,6167691,0.00,84750336
1766155150402,6167691,0.00,84750336
1766155150504,6167691,0.00,84750336
1766155150606,6167691,0.00,84750336
1766155150709,6167691,0.00,84750336
1766155150821,6167691,0.00,84750336
1766155150926,6167691,0.00,84750336
1766155151026,6167691,0.00,84750336
1766155151131,6167691,0.00,84750336
1766155151233,6167691,0.00,84750336
1766155151350,6167691,0.00,84750336
1766155151465,6167691,0.00,84750336
1766155151566,6167691,0.00,84750336
1766155151671,6167691,0.00,84750336
1766155151774,6167691,0.00,84750336
1766155151881,6167691,0.00,84750336
1766155151982,6167691,0.00,84750336
1766155152084,6167742,0.01,84750336
1766155152191,6167742,0.00,84750336
1766155152301,6167742,0.00,84750336
1766155152408,6167742,0.00,84750336
1766155152509,6167742,0.00,84750336
1766155152622,6167742,0.00,84750336
1766155152729,6167742,0.00,84750336
1766155152837,6167742,0.00,84750336
1766155152943,6167742,0.00,84750336
1766155153044,6167742,0.00,84750336
1766155153145,6167742,0.00,84750336
1766155153252,6167742,0.00,84750336
1766155153372,6167742,0.00,84750336
1766155153474,6167742,0.00,84750336
1766155153591,6167742,0.00,84750336
1766155153713,6167742,0.00,84750336
1766155153817,6167742,0.00,84750336
1766155153920,6167742,0.00,84750336
1766155154021,6167872,0.02,84750336
1766155154122,6168121,0.03,84750336
1766155154225,6168121,0.00,84750336
1766155154339,6168207,0.01,84750336
1766155154449,6168207,0.00,84750336
1766155154552,6168207,0.00,84750336
1766155154657,6168207,0.00,84750336
1766155154780,6168207,0.00,84750336
1766155154898,6168207,0.00,84750336
1766155154999,6168207,0.00,84750336
1766155155101,6168207,0.00,84750336
1766155155206,6168207,0.00,84750336
1766155155311,6168207,0.00,84750336
1766155155431,6168207,0.00,84750336
1766155155539,6168207,0.00,84750336
1766155155656,6168207,0.00,84750336
1766155155757,6168207,0.00,84750336
1766155155863,6168207,0.00,84750336
1766155155964,6168207,0.00,84750336
1766155156068,6168741,0.06,84664320
1766155156168,6168741,0.00,84664320
1766155156273,6168853,0.01,84664320
1766155156394,6168853,0.00,84664320
1766155156495,6168853,0.00,84664320
1766155156601,6168853,0.00,84664320
1766155156702,6168853,0.00,84664320
1766155156818,6168853,0.00,84664320
1766155156926,6168853,0.00,84664320
1766155157027,6168853,0.00,84664320
1766155157127,6168853,0.00,84664320
1766155157231,6168853,0.00,84664320
1766155157334,6169249,0.05,84934656
1766155157437,6169249,0.00,84934656
