timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766156578087,1630758,0.00,19730432
1766156578188,1631040,0.03,19730432
1766156578294,1631812,0.09,19730432
1766156578395,1639228,0.91,19767296
1766156578498,1639308,0.01,19767296
1766156578599,1639308,0.00,19767296
1766156578702,1639308,0.00,19767296
1766156578810,1639308,0.00,19767296
1766156578912,1639308,0.00,19767296
1766156579014,1639308,0.00,19763200
1766156579118,1639308,0.00,19763200
1766156579218,1639308,0.00,19763200
1766156579319,1639308,0.00,19763200
1766156579420,1711583,9.00,20639744
1766156579521,1881434,21.09,22360064
1766156579625,1926010,5.32,22401024
1766156579731,1926010,0.00,22401024
1766156579842,1929927,0.44,22429696
1766156579944,1929927,0.00,22429696
1766156580047,1929927,0.00,22429696
1766156580147,1929927,0.00,22429696
1766156580248,1929927,0.00,22429696
1766156580364,1929927,0.00,22429696
1766156580468,1929927,0.00,22429696
1766156580579,1929927,0.00,22429696
1766156580681,1930021,0.01,22429696
1766156580790,1930021,0.00,22429696
1766156580895,1930133,0.01,22429696
1766156580996,1930133,0.00,22429696
1766156581099,1930133,0.00,22429696
1766156581204,1930133,0.00,22429696
1766156581311,1930133,0.00,22429696
1766156581415,1930189,0.01,22429696
1766156581520,1930189,0.00,22429696
1766156581635,1930189,0.00,22429696
1766156581736,1930189,0.00,22429696
1766156581836,1930189,0.00,22429696
1766156581940,1937675,0.91,22487040
1766156582040,1937675,0.00,22482944
1766156582143,1946935,1.12,22843392
1766156582246,1946935,0.00,22581248
1766156582348,1950943,0.49,22605824
1766156582449,1950943,0.00,22597632
1766156582550,1957017,0.75,22908928
1766156582658,1957017,0.00,22900736
1766156582759,1957277,0.03,22900736
1766156582870,1958045,0.09,22642688
1766156582977,1958045,0.00,22642688
1766156583089,1958085,0.00,22642688
1766156583204,1958085,0.00,22642688
1766156583312,1958085,0.00,22642688
1766156583425,1958085,0.00,22642688
1766156583532,1958085,0.00,22642688
1766156583641,1958085,0.00,22642688
1766156583761,1958085,0.00,22642688
1766156583865,1958085,0.00,22642688
1766156583966,1958085,0.00,22642688
1766156584071,1958085,0.00,22638592
1766156584172,1958085,0.00,22638592
1766156584274,1958085,0.00,22638592
1766156584374,1990200,3.99,22949888
1766156584475,2152191,20.10,25931776
1766156584576,2271441,14.77,26370048
1766156584690,2271441,0.00,26370048
1766156584802,2283808,1.38,26693632
1766156584906,2284276,0.06,26435584
1766156585006,2284276,0.00,26435584
1766156585108,2284331,0.01,26435584
1766156585210,2284331,0.00,26435584
1766156585312,2284331,0.00,26435584
1766156585424,2284331,0.00,26435584
1766156585528,2284331,0.00,26435584
1766156585639,2284331,0.00,26435584
1766156585739,2284331,0.00,26435584
1766156585841,2284331,0.00,26435584
1766156585942,2284331,0.00,26435584
1766156586044,2284331,0.00,26435584
1766156586145,2284331,0.00,26435584
1766156586247,2284331,0.00,26435584
1766156586348,2284331,0.00,26435584
1766156586448,2284331,0.00,26435584
1766156586549,2286008,0.21,26710016
1766156586650,2420323,16.70,28213248
1766156586750,2586866,20.72,29396992
1766156586851,2603943,2.12,29511680
1766156586954,2603943,0.00,29511680
1766156587057,2607874,0.47,29523968
1766156587166,2607874,0.00,29523968
1766156587273,2607874,0.00,29523968
1766156587379,2607874,0.00,29523968
1766156587479,2607914,0.00,29487104
1766156587586,2607914,0.00,29487104
1766156587694,2607914,0.00,29487104
1766156587796,2607914,0.00,29487104
1766156587900,2607914,0.00,29487104
1766156588002,2607914,0.00,29487104
1766156588107,2607914,0.00,29487104
1766156588209,2607914,0.00,29487104
1766156588316,2607914,0.00,29487104
1766156588421,2607914,0.00,29487104
1766156588521,2607914,0.00,29487104
1766156588628,2607914,0.00,29487104
1766156588729,2608014,0.01,29487104
1766156588830,2608565,0.07,29487104
1766156588945,2608565,0.00,29487104
1766156589045,2608617,0.01,29487104
1766156589148,2618365,1.19,29560832
1766156589258,2618365,0.00,29556736
1766156589358,2625276,0.86,29605888
1766156589459,2625276,0.00,29605888
1766156589570,2625276,0.00,29605888
1766156589687,2625314,0.00,29605888
1766156589789,2625314,0.00,29605888
1766156589895,2625314,0.00,29605888
1766156590008,2625314,0.00,29605888
1766156590112,2625314,0.00,29605888
1766156590216,2625314,0.00,29605888
1766156590319,2625314,0.00,29605888
1766156590424,2625314,0.00,29605888
1766156590524,2625314,0.00,29605888
1766156590633,2625314,0.00,29605888
1766156590734,2625556,0.03,29605888
1766156590839,2626087,0.06,29605888
1766156590941,2626087,0.00,29605888
1766156591041,2626129,0.01,29605888
1766156591141,2705737,9.91,30326784
1766156591242,2836173,16.26,31801344
1766156591343,2949067,13.95,32976896
1766156591444,2949067,0.00,32706560
1766156591545,2953594,0.56,32751616
1766156591649,2953594,0.00,32751616
1766156591749,2953594,0.00,32751616
1766156591853,2953594,0.00,32751616
1766156591954,2953594,0.00,32751616
1766156592070,2953594,0.00,32751616
1766156592171,2953594,0.00,32751616
1766156592273,2953594,0.00,32751616
1766156592385,2953594,0.00,32751616
1766156592486,2954018,0.05,32755712
1766156592587,2954018,0.00,32755712
1766156592687,2954018,0.00,32755712
1766156592789,2954018,0.00,32755712
1766156592893,2954018,0.00,32755712
1766156593000,2954018,0.00,32755712
1766156593111,2954018,0.00,32755712
1766156593219,2954018,0.00,32755712
1766156593323,2954018,0.00,32755712
1766156593436,2954076,0.01,32755712
1766156593551,2954076,0.00,32755712
1766156593651,2961068,0.87,32813056
1766156593754,2961430,0.04,32808960
1766156593856,2961514,0.01,32808960
1766156593968,2971078,1.07,32874496
1766156594087,2971078,0.00,32870400
1766156594188,2971078,0.00,32870400
1766156594288,2971078,0.00,32870400
1766156594389,2971078,0.00,32870400
1766156594490,2971078,0.00,32870400
1766156594608,2971078,0.00,32870400
1766156594710,2971078,0.00,32870400
1766156594812,2971078,0.00,32870400
1766156594915,2971078,0.00,32870400
1766156595016,2971078,0.00,32870400
1766156595120,2971078,0.00,32870400
1766156595226,2971078,0.00,32870400
1766156595330,2971078,0.00,32870400
1766156595434,2971078,0.00,32870400
1766156595535,3057115,10.71,33370112
1766156595636,3234439,21.90,35135488
1766156595737,3308327,9.16,36192256
1766156595843,3308875,0.06,36192256
1766156595946,3311566,0.33,35942400
1766156596053,3311659,0.01,35942400
1766156596158,3311659,0.00,35942400
1766156596263,3311659,0.00,35942400
1766156596370,3311659,0.00,35942400
1766156596470,3320678,1.12,35979264
1766156596573,3320678,0.00,35979264
1766156596683,3326122,0.62,36012032
1766156596784,3326122,0.00,36003840
1766156596887,3326122,0.00,35999744
1766156596990,3326122,0.00,35999744
1766156597094,3326122,0.00,35999744
1766156597195,3326122,0.00,35999744
1766156597295,3326122,0.00,35999744
1766156597396,3326122,0.00,35999744
1766156597497,3354838,3.56,36200448
1766156597597,3490763,16.92,38060032
1766156597810,3648073,9.24,38936576
1766156597913,3651923,0.47,38940672
1766156598017,3652324,0.05,38936576
1766156598120,3652324,0.00,38936576
1766156598237,3652362,0.00,38936576
1766156598338,3658334,0.74,38977536
1766156598450,3658334,0.00,38965248
1766156598550,3658334,0.00,38965248
1766156598653,3658334,0.00,38965248
1766156598756,3658334,0.00,38965248
1766156598859,3658334,0.00,38965248
1766156598960,3658334,0.00,38965248
1766156599064,3658334,0.00,38965248
1766156599167,3658334,0.00,38965248
1766156599280,3658334,0.00,38965248
1766156599394,3658334,0.00,38965248
1766156599495,3711277,6.56,39276544
1766156599596,3843309,16.41,40914944
1766156599696,4003672,19.94,42377216
1766156599797,4003672,0.00,42377216
1766156599898,4006982,0.41,42393600
1766156600003,4006982,0.00,42393600
1766156600106,4006982,0.00,42393600
1766156600207,4006982,0.00,42393600
1766156600324,4006982,0.00,42393600
1766156600426,4006982,0.00,42393600
1766156600527,4006982,0.00,42393600
1766156600634,4007167,0.02,42393600
1766156600737,4007167,0.00,42393600
1766156600838,4007167,0.00,42393600
1766156600940,4007167,0.00,42381312
1766156601048,4007167,0.00,42377216
1766156601181,4007167,0.00,42377216
1766156601291,4007167,0.00,42377216
1766156601403,4007167,0.00,42377216
1766156601503,4048185,5.11,42692608
1766156601604,4197415,18.56,44589056
1766156601710,4307614,12.98,45002752
1766156601813,4307614,0.00,45002752
1766156601922,4311104,0.40,45010944
1766156602027,4311104,0.00,45010944
1766156602133,4311104,0.00,45010944
1766156602235,4311104,0.00,45010944
1766156602337,4311104,0.00,45010944
1766156602448,4311104,0.00,45010944
1766156602551,4311755,0.08,45010944
1766156602653,4311799,0.01,45010944
1766156602759,4311840,0.00,45010944
1766156602871,4311840,0.00,45010944
1766156602977,4311840,0.00,45010944
1766156603078,4311840,0.00,45010944
1766156603180,4311840,0.00,45010944
1766156603281,4311840,0.00,45010944
1766156603382,4311840,0.00,45010944
1766156603488,4311840,0.00,45010944
1766156603593,4311840,0.00,45010944
1766156603700,4311840,0.00,45010944
1766156603809,4311840,0.00,45010944
1766156603910,4311840,0.00,45010944
1766156604020,4311840,0.00,45010944
1766156604131,4319723,0.89,45051904
1766156604234,4319723,0.00,45051904
1766156604345,4326379,0.75,45129728
1766156604453,4326379,0.00,45129728
1766156604558,4326379,0.00,45129728
1766156604669,4326379,0.00,45129728
1766156604772,4326379,0.00,45129728
1766156604875,4333359,0.85,45154304
1766156604998,4333359,0.00,45150208
1766156605099,4333359,0.00,45150208
1766156605202,4333424,0.01,45150208
1766156605304,4333424,0.00,45150208
1766156605411,4333424,0.00,45150208
1766156605513,4333424,0.00,45150208
1766156605616,4333424,0.00,45150208
1766156605720,4333424,0.00,45150208
1766156605825,4333424,0.00,45150208
1766156605925,4426568,11.57,45940736
1766156606026,4588742,20.18,47935488
1766156606133,4645243,6.60,48050176
1766156606239,4645243,0.00,47824896
1766156606340,4647397,0.27,47820800
1766156606441,4647397,0.00,47820800
1766156606557,4647397,0.00,47816704
1766156606660,4647397,0.00,47816704
1766156606763,4647397,0.00,47816704
1766156606865,4647653,0.03,47816704
1766156606982,4648086,0.05,47816704
1766156607090,4648086,0.00,47816704
1766156607191,4648168,0.01,47816704
1766156607295,4648168,0.00,47816704
1766156607410,4648168,0.00,47816704
1766156607513,4648168,0.00,47816704
1766156607620,4648168,0.00,47816704
1766156607732,4648215,0.01,47816704
1766156607844,4648215,0.00,47816704
1766156607958,4648264,0.01,47816704
1766156608065,4648264,0.00,47816704
1766156608166,4648264,0.00,47816704
1766156608270,4648264,0.00,47816704
1766156608373,4648264,0.00,47816704
1766156608474,4658057,1.22,47898624
1766156608577,4658057,0.00,47898624
1766156608684,4665317,0.85,48193536
1766156608806,4665317,0.00,47939584
1766156608908,4665703,0.05,47939584
1766156609011,4665846,0.02,47939584
1766156609133,4665846,0.00,47939584
1766156609235,4665936,0.01,47939584
1766156609335,4665936,0.00,47935488
1766156609438,4665936,0.00,47935488
1766156609552,4665936,0.00,47935488
1766156609658,4665974,0.00,47935488
1766156609760,4665974,0.00,47935488
1766156609863,4665974,0.00,47935488
1766156609966,4665974,0.00,47935488
1766156610068,4665974,0.00,47935488
1766156610170,4665974,0.00,47935488
1766156610270,4714317,6.01,48324608
1766156610371,4878648,20.42,50618368
1766156610472,4972301,11.60,51109888
1766156610577,4972301,0.00,51105792
1766156610679,4974335,0.25,51093504
1766156610782,4974335,0.00,51093504
1766156610887,4974576,0.03,51093504
1766156610991,4974806,0.03,51093504
1766156611093,4974806,0.00,51093504
1766156611194,4974904,0.01,51093504
1766156611294,4974904,0.00,51093504
1766156611394,4974904,0.00,51081216
1766156611505,4974904,0.00,51081216
1766156611611,4974904,0.00,51081216
1766156611717,4974904,0.00,51081216
1766156611827,4974904,0.00,51081216
1766156611938,4974904,0.00,51081216
1766156612044,4974904,0.00,51081216
1766156612145,4974904,0.00,51081216
1766156612247,4974904,0.00,51081216
1766156612356,4974904,0.00,51081216
1766156612457,4974904,0.00,51081216
1766156612581,4974904,0.00,51081216
1766156612702,4974904,0.00,51081216
1766156612803,4983433,1.05,51130368
1766156612905,4983878,0.05,51130368
1766156613006,4991360,0.93,51191808
1766156613114,4991360,0.00,51183616
1766156613217,4991407,0.01,51183616
1766156613325,4991407,0.00,51183616
1766156613428,4991407,0.00,51183616
1766156613529,4991407,0.00,51183616
1766156613642,4991407,0.00,51183616
1766156613742,4991407,0.00,51183616
1766156613851,4991407,0.00,51183616
1766156613952,4991407,0.00,51183616
1766156614058,4991407,0.00,51183616
1766156614159,4991407,0.00,51183616
1766156614261,4991407,0.00,51183616
1766156614363,4991407,0.00,51183616
1766156614467,4991407,0.00,51183616
1766156614568,4991407,0.00,51183616
1766156614669,5097786,13.13,52625408
1766156614769,5264206,20.69,54394880
1766156614870,5290115,3.22,54202368
1766156614970,5290115,0.00,54202368
1766156615071,5291919,0.22,54206464
1766156615171,5291919,0.00,54206464
1766156615271,5291919,0.00,54206464
1766156615374,5291919,0.00,54206464
1766156615477,5291919,0.00,54206464
1766156615578,5292010,0.01,54206464
1766156615689,5292010,0.00,54206464
1766156615806,5292010,0.00,54206464
1766156615907,5292010,0.00,54206464
1766156616007,5292010,0.00,54206464
1766156616110,5292057,0.01,54206464
1766156616215,5292057,0.00,54206464
1766156616315,5292057,0.00,54206464
1766156616418,5292057,0.00,54206464
1766156616519,5292057,0.00,54206464
1766156616631,5292057,0.00,54206464
1766156616735,5292057,0.00,54206464
1766156616838,5292057,0.00,54206464
1766156616940,5292057,0.00,54206464
1766156617040,5292057,0.00,54206464
1766156617141,5319066,3.35,54456320
1766156617246,5319326,0.03,54452224
1766156617347,5319770,0.06,54452224
1766156617447,5319770,0.00,54452224
1766156617555,5319821,0.01,54452224
1766156617655,5319821,0.00,54452224
1766156617765,5319821,0.00,54452224
1766156617876,5319955,0.02,54452224
1766156617981,5325603,0.67,54489088
1766156618088,5325603,0.00,54489088
1766156618191,5325603,0.00,54489088
1766156618298,5325603,0.00,54484992
1766156618399,5325603,0.00,54484992
1766156618502,5325603,0.00,54484992
1766156618604,5325603,0.00,54484992
1766156618719,5325603,0.00,54484992
1766156618826,5325603,0.00,54484992
1766156618926,5349320,2.95,55160832
1766156619027,5479445,16.20,57176064
1766156619129,5646976,20.55,57733120
1766156619232,5646976,0.00,57733120
1766156619334,5651752,0.58,57987072
1766156619442,5651752,0.00,57733120
1766156619549,5651752,0.00,57733120
1766156619653,5651752,0.00,57733120
1766156619753,5651752,0.00,57733120
1766156619855,5651752,0.00,57733120
1766156619959,5651836,0.01,57733120
1766156620075,5651836,0.00,57733120
1766156620177,5651836,0.00,57733120
1766156620279,5651836,0.00,57733120
1766156620389,5651836,0.00,57733120
1766156620506,5651836,0.00,57733120
1766156620618,5651836,0.00,57733120
1766156620720,5651836,0.00,57733120
1766156620822,5651836,0.00,57733120
1766156620923,5678338,3.29,58191872
1766156621024,5830340,18.82,60215296
1766156621128,5970268,16.78,61018112
1766156621232,5970268,0.00,61009920
1766156621341,5973281,0.35,61038592
1766156621453,5973281,0.00,61034496
1766156621555,5973341,0.01,61030400
1766156621656,5973770,0.05,61030400
1766156621757,5980087,0.78,61059072
1766156621858,5980087,0.00,61050880
1766156622005,5980125,0.00,61050880
1766156622106,5980125,0.00,61050880
1766156622211,5980125,0.00,61050880
1766156622311,5980125,0.00,61050880
1766156622421,5980125,0.00,61050880
1766156622523,5980125,0.00,61050880
1766156622623,5980125,0.00,61050880
1766156622724,5980125,0.00,61050880
1766156622828,5980125,0.00,61050880
1766156622928,6049888,8.70,62332928
1766156623029,6198588,18.50,63655936
1766156623132,6294315,11.62,64847872
1766156623242,6294315,0.00,64847872
1766156623348,6296151,0.22,64757760
1766156623452,6296151,0.00,64757760
1766156623554,6296151,0.00,64753664
1766156623656,6296151,0.00,64753664
1766156623758,6296151,0.00,64753664
1766156623862,6296151,0.00,64753664
1766156623962,6296151,0.00,64753664
1766156624078,6296151,0.00,64753664
1766156624180,6296151,0.00,64753664
1766156624282,6296221,0.01,64753664
1766156624384,6296221,0.00,64753664
1766156624486,6296483,0.03,64753664
1766156624589,6296483,0.00,64753664
1766156624690,6296483,0.00,64753664
1766156624800,6296483,0.00,64753664
1766156624900,6326717,3.76,65269760
1766156625000,6464319,17.12,66818048
1766156625103,6595408,16.04,67166208
1766156625205,6595408,0.00,67166208
1766156625312,6597570,0.25,67358720
1766156625413,6597570,0.00,67354624
1766156625518,6597570,0.00,67350528
1766156625619,6597570,0.00,67350528
1766156625733,6597570,0.00,67350528
1766156625844,6597570,0.00,67350528
1766156625948,6597780,0.03,67092480
1766156626048,6598208,0.05,67092480
1766156626149,6598208,0.00,67092480
1766156626250,6598282,0.01,67092480
1766156626355,6598282,0.00,67092480
1766156626455,6598282,0.00,67092480
1766156626564,6598282,0.00,67092480
1766156626682,6598282,0.00,67092480
1766156626790,6598282,0.00,67092480
1766156626904,6598282,0.00,67092480
1766156627004,6598282,0.00,67092480
1766156627112,6598282,0.00,67092480
1766156627217,6598282,0.00,67092480
1766156627331,6598282,0.00,67092480
1766156627431,6598282,0.00,67092480
1766156627532,6606468,1.02,67141632
1766156627633,6606468,0.00,67141632
1766156627734,6613521,0.88,67211264
1766156627836,6613521,0.00,67207168
1766156627939,6613521,0.00,67207168
1766156628040,6613521,0.00,67207168
1766156628140,6613521,0.00,67207168
1766156628241,6613521,0.00,67207168
1766156628360,6613521,0.00,67207168
1766156628470,6613633,0.01,67207168
1766156628573,6613633,0.00,67207168
1766156628678,6613633,0.00,67207168
1766156628780,6613633,0.00,67207168
1766156628884,6613633,0.00,67207168
1766156628985,6613633,0.00,67207168
1766156629086,6613633,0.00,67207168
1766156629193,6613688,0.01,67207168
1766156629313,6613688,0.00,67207168
1766156629417,6613688,0.00,67207168
1766156629517,6660617,5.84,67887104
1766156629618,6791282,16.25,69742592
1766156629719,6929914,17.12,70721536
1766156629826,6929914,0.00,70717440
1766156629928,6932892,0.36,70742016
1766156630030,6932892,0.00,70742016
1766156630130,6932892,0.00,70742016
1766156630231,6932892,0.00,70742016
1766156630337,6933282,0.05,70701056
1766156630438,6933714,0.05,70701056
1766156630543,6933714,0.00,70701056
1766156630650,6933756,0.00,70701056
1766156630758,6933756,0.00,70701056
1766156630876,6933756,0.00,70701056
1766156630982,6933756,0.00,70701056
1766156631085,6933756,0.00,70701056
1766156631195,6933756,0.00,70701056
1766156631303,6933756,0.00,70701056
1766156631404,6933756,0.00,70701056
1766156631504,6949464,1.96,70815744
1766156631604,7080911,16.37,73150464
1766156631705,7231964,18.78,74379264
1766156631806,7231964,0.00,74379264
1766156631906,7231964,0.00,74633216
1766156632007,7233807,0.23,74391552
1766156632123,7233807,0.00,74391552
1766156632224,7233807,0.00,74391552
1766156632324,7234276,0.06,74358784
1766156632425,7234871,0.07,74358784
1766156632527,7234871,0.00,74358784
1766156632629,7234910,0.00,74358784
1766156632732,7234910,0.00,74358784
1766156632835,7234910,0.00,74358784
1766156632943,7234910,0.00,74358784
1766156633044,7234952,0.01,74358784
1766156633148,7234952,0.00,74358784
1766156633250,7234952,0.00,74358784
1766156633360,7234952,0.00,74358784
1766156633464,7234952,0.00,74358784
1766156633566,7234952,0.00,74358784
1766156633670,7234952,0.00,74358784
1766156633776,7234952,0.00,74358784
1766156633888,7234952,0.00,74358784
1766156633995,7234952,0.00,74358784
1766156634100,7244413,1.13,74407936
1766156634201,7244413,0.00,74407936
1766156634302,7252124,0.95,74457088
1766156634403,7252384,0.03,74452992
1766156634507,7252384,0.00,74452992
1766156634612,7252470,0.01,74452992
1766156634723,7252470,0.00,74452992
1766156634833,7252470,0.00,74452992
1766156634935,7252470,0.00,74452992
1766156635037,7252470,0.00,74452992
1766156635139,7252470,0.00,74452992
1766156635243,7252470,0.00,74452992
1766156635359,7252470,0.00,74452992
1766156635468,7252470,0.00,74452992
1766156635576,7252470,0.00,74452992
1766156635685,7252470,0.00,74452992
1766156635789,7252470,0.00,74452992
1766156635889,7315856,7.89,75169792
1766156635990,7463983,18.45,77221888
1766156636094,7559496,11.44,78471168
1766156636207,7559496,0.00,78438400
1766156636308,7563087,0.44,78446592
1766156636417,7563228,0.02,78237696
1766156636517,7563228,0.00,78237696
1766156636627,7563270,0.00,78237696
1766156636731,7563270,0.00,78237696
1766156636837,7563270,0.00,78237696
1766156636942,7563270,0.00,78237696
1766156637044,7563270,0.00,78237696
1766156637145,7563270,0.00,78237696
1766156637257,7563270,0.00,78237696
1766156637358,7563270,0.00,78237696
1766156637459,7563270,0.00,78237696
1766156637568,7563270,0.00,78237696
1766156637669,7563270,0.00,78237696
1766156637774,7563270,0.00,78237696
1766156637874,7644570,10.12,79101952
1766156637975,7776286,16.41,80285696
1766156638078,7908704,16.01,81383424
1766156638179,7908704,0.00,81379328
1766156638282,7912669,0.48,81395712
1766156638387,7912669,0.00,81391616
1766156638487,7912669,0.00,81391616
1766156638587,7912669,0.00,81391616
1766156638704,7912669,0.00,81391616
1766156638809,7912669,0.00,81391616
1766156638911,7912669,0.00,81391616
1766156639012,7912737,0.01,81391616
1766156639121,7912737,0.00,81391616
1766156639229,7912737,0.00,81391616
1766156639330,7912737,0.00,81391616
1766156639432,7912737,0.00,81391616
1766156639538,7912737,0.00,81391616
1766156639641,7912737,0.00,81391616
1766156639763,7912737,0.00,81391616
1766156639865,7972831,7.39,82575360
1766156639965,8107707,16.77,83554304
1766156640066,8218809,13.74,84324352
1766156640178,8218809,0.00,84324352
1766156640284,8221002,0.26,84340736
1766156640390,8221002,0.00,84340736
1766156640493,8221233,0.03,84602880
1766156640594,8221233,0.00,84348928
1766156640694,8221233,0.00,84348928
1766156640801,8221233,0.00,84348928
1766156640906,8221567,0.04,84348928
1766156641007,8221869,0.04,84348928
1766156641120,8221869,0.00,84348928
1766156641228,8221927,0.01,84348928
1766156641334,8221927,0.00,84348928
1766156641450,8221927,0.00,84348928
1766156641551,8221927,0.00,84348928
1766156641655,8221927,0.00,84348928
1766156641763,8221927,0.00,84348928
1766156641881,8221927,0.00,84348928
1766156641987,8221927,0.00,84348928
1766156642090,8221927,0.00,84348928
1766156642209,8221927,0.00,84348928
1766156642321,8221927,0.00,84348928
1766156642427,8230125,0.97,84398080
1766156642533,8230125,0.00,84393984
1766156642639,8237518,0.87,84709376
