timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766423394065,6623033,0.07,17149952
1766423394170,6623033,0.00,17149952
1766423394276,6623033,0.00,17149952
1766423394378,6623033,0.00,17149952
1766423394484,6623033,0.00,17149952
1766423394592,6623033,0.00,17149952
1766423394707,6623033,0.00,17149952
1766423394821,6623033,0.00,17149952
1766423394927,6623033,0.00,17149952
1766423395032,6623033,0.00,17149952
1766423395133,6623033,0.00,17149952
1766423395238,6623033,0.00,17149952
1766423395342,6623033,0.00,17149952
1766423395463,6623033,0.00,17149952
1766423395578,6623033,0.00,17149952
1766423395679,6623033,0.00,17149952
1766423395786,6623033,0.00,17149952
1766423395887,6663147,4.98,17674240
1766423395988,6783113,14.83,17346560
1766423396089,6897444,14.20,18317312
1766423396189,7002221,13.00,19222528
1766423396292,7117385,14.10,19234816
1766423396392,7222545,13.09,19922944
1766423396494,7338116,14.13,21504000
1766423396595,7448835,13.71,21393408
1766423396696,7564102,14.28,22413312
1766423396805,7678409,13.08,22278144
1766423396907,7779816,12.52,22040576
1766423397009,7897122,14.26,22450176
1766423397124,8060709,17.87,22773760
1766423397225,8178240,14.59,22958080
1766423397325,8290798,14.03,22491136
1766423397426,8402617,13.83,22790144
1766423397527,8558111,19.29,22933504
1766423397627,8723512,20.61,22732800
1766423397727,8823827,12.50,22810624
1766423397828,8979953,19.42,23257088
1766423397928,9199467,27.36,23646208
1766423398029,9314298,14.26,24338432
1766423398130,9414664,12.45,24477696
1766423398230,9552888,17.22,24727552
1766423398332,9766438,26.17,24862720
1766423398433,9883965,14.60,25260032
1766423398534,10040056,19.23,25497600
1766423398635,10261024,27.35,26005504
1766423398740,10414357,18.27,26750976
1766423398842,10599890,22.69,26476544
1766423398946,10703807,12.53,26554368
1766423399052,10842610,16.34,26701824
1766423399155,11006650,19.97,27410432
1766423399258,11142291,16.39,28475392
1766423399359,11303710,20.04,28639232
1766423399460,11503192,24.76,28676096
1766423399560,11636167,16.55,28856320
1766423399668,11754071,13.62,29495296
1766423399769,11861769,13.41,28536832
1766423399874,11971304,12.93,29155328
1766423399978,12087246,14.00,29270016
1766423400079,12186072,12.26,29786112
1766423400180,12299526,14.01,29421568
1766423400282,12401607,12.52,29523968
1766423400385,12519072,14.23,29683712
1766423400486,12653477,16.71,30711808
1766423400590,12804337,18.09,31150080
1766423400697,12915639,13.03,31055872
1766423400798,13023328,13.34,31260672
1766423400900,13132860,13.39,31887360
1766423401001,13268278,16.73,32301056
1766423401103,13379474,13.57,32768000
1766423401205,13486492,13.18,32505856
1766423401306,13591971,13.03,33185792
1766423401407,13795795,25.30,33161216
1766423401507,13903915,13.43,32747520
1766423401608,14003531,12.38,32604160
1766423401709,14171844,20.85,32907264
1766423401809,14292831,15.06,32460800
1766423401910,14395219,12.74,32460800
1766423402011,14395219,0.00,32202752
1766423402112,14496999,12.52,32477184
1766423402224,14522232,2.83,32219136
1766423402342,14522232,0.00,32219136
1766423402453,14522232,0.00,32219136
1766423402554,14522232,0.00,32194560
1766423402661,14522232,0.00,32194560
1766423402779,14522232,0.00,32194560
1766423402883,14522232,0.00,32194560
1766423402989,14522555,0.04,32194560
1766423403092,14522555,0.00,32194560
1766423403199,14522566,0.00,32194560
1766423403320,14522566,0.00,32194560
1766423403427,14522566,0.00,32194560
1766423403535,14522566,0.00,32194560
1766423403648,14522566,0.00,32194560
1766423403768,14522566,0.00,32194560
1766423403868,14522566,0.00,32194560
1766423403974,14523282,0.08,32456704
1766423404075,14523708,0.05,32194560
1766423404196,14523988,0.03,32194560
1766423404305,14524012,0.00,32194560
1766423404421,14524012,0.00,32194560
1766423404524,14524012,0.00,32194560
1766423404625,14524012,0.00,32194560
1766423404725,14524012,0.00,32194560
1766423404830,14524012,0.00,32194560
1766423404931,14524012,0.00,32194560
1766423405032,14524503,0.06,32452608
1766423405142,14525141,0.07,32194560
1766423405243,14525141,0.00,32194560
1766423405362,14525141,0.00,32194560
1766423405462,14593357,8.50,32231424
1766423405563,14701843,13.53,32542720
1766423405663,14810062,13.48,33497088
1766423405765,14927222,14.35,34226176
1766423405866,15033634,13.15,33873920
1766423405966,15141834,13.48,34033664
1766423406067,15253054,13.82,35262464
1766423406168,15359165,13.10,34787328
1766423406269,15468556,13.61,35155968
1766423406369,15577141,13.50,35217408
1766423406470,15690451,14.05,35282944
1766423406570,15790401,12.46,35287040
1766423406671,15899635,13.58,35299328
1766423406771,16003824,12.99,35602432
1766423406872,16170401,20.70,35540992
1766423406972,16283831,14.13,36069376
1766423407073,16438803,19.31,36110336
1766423407173,16576314,17.09,36573184
1766423407273,16680954,13.04,36343808
1766423407374,16788534,13.39,36507648
1766423407474,16965405,22.04,36614144
1766423407577,17104217,16.93,36515840
1766423407681,17208056,12.49,36581376
1766423407783,17310863,12.51,36724736
1766423407885,17412683,12.50,36900864
1766423407987,17514791,12.49,36974592
1766423408088,17692967,22.09,37548032
1766423408189,17816541,15.32,38465536
1766423408292,17982552,20.07,39546880
1766423408393,18198101,26.84,39833600
1766423408499,18389481,22.44,39723008
1766423408600,18550740,20.03,39825408
1766423408701,18652488,12.63,39682048
1766423408803,18762349,13.42,40255488
1766423408904,18882479,14.86,41078784
1766423409007,19101717,26.69,40964096
1766423409107,19303189,25.12,41795584
1766423409210,19543444,29.01,42483712
1766423409311,19774955,28.72,42618880
1766423409418,20001671,26.66,42688512
1766423409530,20196035,21.63,43442176
1766423409632,20391687,23.87,43872256
1766423409733,20590032,24.64,43712512
1766423409837,20719231,15.59,43958272
1766423409940,20906931,22.62,44728320
1766423410042,21209013,36.99,45060096
1766423410143,21371969,20.23,45047808
1766423410255,21542063,18.93,46530560
1766423410357,21758168,26.61,45727744
1766423410458,21950681,23.81,45707264
1766423410560,22059144,13.31,45809664
1766423410661,22209702,18.68,46096384
1766423410763,22454702,29.93,46669824
1766423410863,22602238,18.34,47403008
1766423410966,22742091,17.05,47132672
1766423411069,22852947,13.48,46899200
1766423411175,22982065,15.26,46956544
1766423411276,23102634,14.88,47513600
1766423411380,23262091,19.16,47341568
1766423411480,23372618,13.74,49246208
1766423411584,23582305,25.38,49131520
1766423411685,23754596,21.38,48254976
1766423411787,23966523,25.86,48742400
1766423411889,24105948,17.07,48316416
1766423411997,24231927,14.55,48971776
1766423412099,24339232,13.19,48742400
1766423412199,24448321,13.58,48259072
1766423412301,24555443,13.18,48242688
1766423412404,24659765,12.62,48508928
1766423412506,24768131,13.31,48521216
1766423412609,24875570,13.11,48033792
1766423412710,24985039,13.49,48087040
1766423412815,25090867,12.60,49033216
1766423412916,25191915,12.55,48488448
1766423413016,25292554,12.52,49098752
1766423413117,25391064,12.26,48844800
1766423413217,25492438,12.61,49131520
1766423413318,25590809,12.22,48635904
1766423413426,25590809,0.00,48635904
1766423413533,25590809,0.00,48635904
1766423413633,25590809,0.00,48336896
1766423413742,25590809,0.00,48336896
1766423413847,25590809,0.00,48336896
1766423413970,25590809,0.00,48336896
1766423414084,25590809,0.00,48336896
1766423414198,25590809,0.00,48336896
1766423414299,25590809,0.00,48336896
1766423414419,25590809,0.00,48336896
1766423414529,25590809,0.00,48336896
1766423414633,25590809,0.00,48336896
1766423414743,25590809,0.00,48336896
1766423414860,25590809,0.00,48336896
1766423414963,25590809,0.00,48336896
1766423415080,25590809,0.00,48336896
1766423415194,25590809,0.00,48336896
1766423415304,25590809,0.00,48336896
1766423415419,25590809,0.00,48336896
1766423415522,25590809,0.00,48336896
1766423415646,25590809,0.00,48336896
1766423415767,25590809,0.00,48336896
1766423415876,25590809,0.00,48336896
1766423415977,25590809,0.00,48336896
1766423416089,25590809,0.00,48336896
1766423416196,25590809,0.00,48336896
1766423416303,25590809,0.00,48336896
1766423416404,25590809,0.00,48336896
1766423416506,25590809,0.00,48336896
1766423416617,25590809,0.00,48336896
1766423416720,25590809,0.00,48336896
1766423416828,25590809,0.00,48336896
1766423416939,25590809,0.00,48336896
1766423417044,25590809,0.00,48336896
1766423417151,25590809,0.00,48336896
1766423417263,25590809,0.00,48336896
1766423417385,25590809,0.00,48336896
1766423417487,25590809,0.00,48336896
1766423417595,25590809,0.00,48336896
1766423417696,25590809,0.00,48336896
1766423417800,25590809,0.00,48336896
1766423417900,25590809,0.00,48336896
1766423418004,25590809,0.00,48336896
1766423418105,25680177,11.09,48635904
1766423418206,25788444,13.43,48672768
1766423418308,25898453,13.46,49377280
1766423418409,26008276,13.58,49676288
1766423418510,26115697,13.26,50237440
1766423418613,26218059,12.52,50319360
1766423418714,26327649,13.59,50442240
1766423418814,26439497,13.92,52486144
1766423418915,26540822,12.56,52183040
1766423419015,26648039,13.35,52584448
1766423419119,26757171,13.19,53325824
1766423419219,26868594,13.87,52527104
1766423419319,26968558,12.46,52531200
1766423419422,27079115,13.42,52424704
1766423419523,27179763,12.51,52424704
1766423419623,27280287,12.49,52428800
1766423419734,27467908,21.29,53288960
1766423419836,27581257,13.87,53694464
1766423419936,27686251,13.06,53387264
1766423420038,27875124,23.19,52936704
1766423420138,27989907,14.31,53501952
1766423420240,28148526,19.50,53403648
1766423420341,28249563,12.50,53137408
1766423420442,28350554,12.50,53407744
1766423420543,28450486,12.43,53411840
1766423420644,28552479,12.57,53157888
1766423420748,28656416,12.49,53452800
1766423420851,28759536,12.47,53460992
1766423420953,28860964,12.48,53268480
1766423421054,28967230,13.21,53587968
1766423421154,29076601,13.58,53739520
1766423421256,29224250,18.17,54583296
1766423421361,29513493,34.26,54554624
1766423421462,29748769,29.21,54697984
1766423421563,29947602,24.68,55128064
1766423421678,30106005,17.20,55238656
1766423421778,30226254,14.94,55455744
1766423421879,30397610,21.27,55312384
1766423421980,30616079,27.17,56930304
1766423422082,30830744,26.32,57147392
1766423422183,31038719,25.71,56754176
1766423422283,31329717,36.22,57323520
1766423422387,31643217,37.77,57356288
1766423422488,31850227,25.73,57331712
1766423422588,32029843,22.37,57528320
1766423422689,32171039,17.38,57323520
1766423422790,32271659,12.46,57352192
1766423422892,32378445,13.12,57626624
1766423422993,32494587,14.41,58408960
1766423423094,32632936,17.12,59174912
1766423423194,32770174,17.09,60067840
1766423423299,32992354,26.54,59584512
1766423423400,33200675,25.66,59637760
1766423423502,33325321,15.33,59658240
1766423423606,33454635,15.50,60129280
1766423423707,33560582,13.16,59875328
1766423423807,33697268,16.99,60309504
1766423423909,33904183,25.56,60305408
1766423424009,34122967,27.16,60407808
1766423424110,34300291,22.03,61091840
1766423424215,34526992,26.97,60616704
1766423424316,34729687,25.21,61300736
1766423424417,34911597,22.53,61374464
1766423424518,35030398,14.63,61493248
1766423424618,35251969,27.56,61050880
1766423424719,35465099,26.54,61452288
1766423424820,35669392,25.31,60887040
1766423424922,35854069,22.62,60702720
1766423425022,35999550,18.10,61595648
1766423425123,36205220,25.61,61259776
1766423425223,36331173,15.63,61267968
1766423425324,36450940,14.90,60751872
1766423425431,36563614,13.16,61120512
1766423425532,36671869,13.38,60833792
1766423425633,36772290,12.42,60985344
1766423425734,36878235,13.13,61255680
1766423425835,36978922,12.51,61018112
1766423425935,37079700,12.56,61046784
1766423426035,37186106,13.26,61304832
1766423426149,37248817,6.91,60792832
1766423426261,37248817,0.00,60764160
1766423426370,37248817,0.00,60764160
1766423426473,37248817,0.00,60764160
1766423426592,37248817,0.00,60764160
1766423426694,37248817,0.00,60764160
1766423426795,37248817,0.00,60764160
1766423426911,37248817,0.00,60764160
1766423427012,37248817,0.00,60764160
1766423427119,37248817,0.00,60764160
1766423427219,37248817,0.00,60764160
1766423427325,37248817,0.00,60764160
1766423427436,37248817,0.00,60764160
1766423427552,37248817,0.00,60764160
1766423427654,37248817,0.00,60764160
1766423427761,37248817,0.00,60764160
1766423427862,37248817,0.00,60764160
1766423427963,37248817,0.00,60764160
1766423428064,37248817,0.00,60764160
1766423428164,37248817,0.00,60764160
1766423428269,37248817,0.00,60764160
1766423428384,37248817,0.00,60764160
1766423428486,37248817,0.00,60764160
1766423428586,37248817,0.00,60764160
1766423428690,37248817,0.00,60764160
1766423428791,37248817,0.00,60764160
1766423428891,37248817,0.00,60764160
1766423429014,37248817,0.00,60764160
1766423429124,37248817,0.00,60764160
1766423429226,37248817,0.00,60764160
1766423429338,37248817,0.00,60764160
1766423429447,37248817,0.00,60764160
1766423429559,37248817,0.00,60764160
1766423429663,37248817,0.00,60764160
1766423429783,37248817,0.00,60764160
1766423429885,37248817,0.00,60764160
1766423429995,37248817,0.00,60764160
1766423430107,37248817,0.00,60764160
1766423430208,37248817,0.00,60764160
1766423430311,37346081,11.82,61059072
1766423430413,37456494,13.47,61095936
1766423430516,37567329,13.50,61136896
1766423430620,37681579,13.76,61452288
1766423430724,37787841,12.70,61861888
1766423430833,37901412,13.09,62201856
1766423430933,38011466,13.68,62324736
1766423431034,38125488,14.17,62087168
1766423431136,38229179,12.68,63401984
1766423431237,38331946,12.72,63361024
1766423431339,38456318,15.29,63729664
1766423431440,38563316,13.16,64647168
1766423431541,38669326,13.17,63938560
1766423431642,38779792,13.65,64032768
1766423431743,38888748,13.55,63791104
1766423431844,38990589,12.56,64049152
1766423431945,39091715,12.51,64049152
1766423432046,39206801,14.21,64585728
1766423432147,39377529,21.21,64151552
1766423432247,39483820,13.23,64208896
1766423432348,39596163,13.97,64237568
1766423432449,39704556,13.40,64753664
1766423432549,39810735,13.20,63995904
1766423432650,39913452,12.76,63950848
1766423432750,40095125,22.64,64233472
1766423432851,40195136,12.46,64233472
1766423432951,40296209,12.58,64237568
1766423433053,40397196,12.44,64237568
1766423433154,40499173,12.59,64237568
1766423433255,40608845,13.58,64356352
1766423433370,40776247,18.20,64679936
1766423433470,40981303,25.54,64700416
1766423433571,41100709,14.85,64479232
1766423433672,41215825,14.27,65191936
1766423433773,41216190,0.05,64892928
1766423433874,41253428,4.60,65470464
1766423433976,41402059,18.33,65019904
1766423434078,41618402,26.35,64806912
1766423434178,41821439,25.29,65105920
1766423434280,42040129,26.82,65183744
1766423434381,42341061,37.41,65454080
1766423434483,42655532,38.52,65769472
1766423434584,42858086,25.05,65388544
1766423434685,43073948,26.84,66220032
1766423434786,43320722,30.53,66994176
1766423434887,43584308,32.64,66404352
1766423434988,43784424,24.74,67211264
1766423435088,43903527,14.78,66715648
1766423435189,44021826,14.68,67317760
1766423435291,44128863,13.15,67330048
1766423435392,44239507,13.64,67198976
1766423435495,44347138,13.13,67088384
1766423435600,44460130,13.45,67104768
1766423435700,44560619,12.47,67108864
1766423435801,44661426,12.54,67117056
1766423435902,44800636,17.26,67178496
1766423436003,44948795,18.30,67551232
1766423436105,45147756,24.35,68296704
1766423436217,45376346,25.54,68157440
1766423436318,45597757,27.37,67973120
1766423436419,45850561,31.33,67911680
1766423436520,46057456,25.49,67989504
1766423436621,46253124,24.36,68517888
1766423436723,46368912,14.17,68616192
1766423436829,46492682,14.63,69169152
1766423436930,46610421,14.55,69550080
1766423437040,46819455,23.69,70778880
1766423437141,47033852,26.59,70385664
1766423437242,47323591,35.80,71237632
1766423437342,47523470,24.90,71757824
1766423437443,47740769,26.97,71311360
1766423437544,47961960,27.29,71335936
1766423437646,48103343,17.40,71495680
1766423437747,48280612,21.98,71237632
1766423437847,48402288,15.15,70991872
1766423437948,48516147,14.17,71299072
1766423438049,48625121,13.40,71299072
1766423438150,48733314,13.44,71442432
1766423438250,48833336,12.44,72073216
1766423438351,48936236,12.82,72228864
1766423438452,49040584,12.87,71815168
1766423438553,49141835,12.55,72007680
1766423438655,49242614,12.39,72536064
1766423438758,49346159,12.56,72036352
1766423438860,49449016,12.59,72282112
1766423438963,49551544,12.46,72552448
1766423439084,49574419,2.37,72024064
1766423439186,49574419,0.00,71774208
1766423439286,49666320,11.39,72339456
1766423439395,49774550,12.47,71847936
1766423439499,49878860,12.58,72335360
1766423439609,49990062,12.55,72089600
1766423439710,50088921,12.29,71856128
1766423439811,50189136,12.35,72384512
1766423439918,50296269,12.56,72413184
1766423440019,50372754,9.50,72175616
1766423440124,50372754,0.00,72175616
1766423440230,50372754,0.00,72175616
1766423440336,50372754,0.00,72175616
1766423440438,50372754,0.00,72175616
1766423440542,50372754,0.00,72175616
1766423440642,50372754,0.00,72175616
1766423440751,50372754,0.00,72175616
1766423440855,50372754,0.00,72175616
1766423440961,50372754,0.00,71913472
1766423441067,50372754,0.00,71913472
1766423441181,50372754,0.00,71913472
1766423441282,50372754,0.00,71872512
1766423441405,50372754,0.00,71872512
1766423441521,50372754,0.00,71872512
1766423441634,50372754,0.00,71872512
1766423441737,50372754,0.00,71872512
1766423441850,50372754,0.00,71872512
1766423441959,50372754,0.00,71872512
1766423442061,50373270,0.06,71872512
1766423442162,50373270,0.00,71872512
1766423442264,50373270,0.00,71872512
1766423442379,50373270,0.00,71872512
1766423442491,50373270,0.00,71872512
1766423442591,50373270,0.00,71872512
1766423442698,50373270,0.00,71872512
1766423442799,50373270,0.00,71872512
1766423442902,50373270,0.00,71872512
1766423443004,50373270,0.00,71872512
1766423443105,50373270,0.00,71872512
1766423443209,50373270,0.00,71872512
1766423443310,50373270,0.00,71872512
1766423443411,50373270,0.00,71872512
1766423443522,50373270,0.00,71872512
1766423443622,50373270,0.00,71872512
1766423443723,50373270,0.00,71872512
1766423443824,50373270,0.00,71872512
1766423443935,50373270,0.00,71872512
1766423444038,50373270,0.00,71872512
1766423444138,50373270,0.00,71872512
1766423444241,50373270,0.00,71872512
1766423444345,50373270,0.00,71872512
1766423444448,50373270,0.00,71872512
1766423444558,50373270,0.00,71872512
1766423444659,50373270,0.00,71872512
1766423444760,50373270,0.00,71872512
1766423444869,50373270,0.00,71872512
1766423444977,50373270,0.00,71872512
1766423445079,50464057,11.14,72163328
1766423445180,50576829,13.88,72208384
1766423445282,50680148,12.77,72744960
1766423445382,50790136,13.70,72466432
1766423445486,50902509,13.56,73314304
1766423445588,51010423,13.16,73388032
1766423445690,51112432,12.48,73158656
1766423445793,51222364,13.40,73228288
1766423445895,51333146,13.56,73289728
1766423445996,51446208,13.98,75005952
1766423446097,51552371,13.14,74469376
1766423446198,51660520,13.44,74506240
1766423446299,51766746,13.11,74379264
1766423446400,51871047,12.85,74399744
1766423446502,51981770,13.62,74420224
1766423446603,52086043,12.85,74743808
1766423446706,52193606,13.09,74739712
1766423446807,52300490,13.20,74764288
1766423446908,52406651,13.17,74911744
1766423447009,52515118,13.40,74645504
1766423447110,52616086,12.50,74899456
1766423447213,52725890,13.33,74932224
1766423447314,52918229,23.91,74981376
1766423447414,53029335,13.81,75010048
1766423447515,53142994,14.13,74846208
1766423447619,53253548,13.30,74858496
1766423447738,53380115,13.32,74883072
1766423447840,53533549,18.78,74936320
1766423447942,53747497,26.15,74899456
1766423448043,53852066,12.94,74903552
1766423448145,53954212,12.48,74903552
1766423448248,54056566,12.49,74911744
1766423448349,54157023,12.41,74911744
1766423448451,54260367,12.60,74911744
1766423448553,54361277,12.42,74919936
1766423448658,54466560,12.56,74907648
1766423448763,54579808,13.43,74928128
1766423448865,54689571,13.45,74690560
1766423448967,54804885,14.18,75943936
1766423449068,55004384,24.62,74919936
1766423449170,55106448,12.49,75177984
1766423449274,55217483,13.42,74919936
1766423449379,55427426,24.89,75476992
1766423449485,55732276,35.92,75251712
1766423449586,55931988,24.79,75501568
1766423449699,56244473,34.36,75800576
1766423449810,56424972,20.39,75829248
1766423449915,56599181,20.77,75784192
1766423450016,56817574,27.02,76038144
1766423450118,57029174,25.99,75870208
1766423450220,57243278,26.08,76165120
1766423450321,57444603,25.04,76181504
1766423450422,57644222,24.72,76595200
1766423450523,57872937,28.16,76570624
1766423450630,58000870,14.99,76234752
1766423450736,58114360,13.34,76259328
1766423450837,58320980,25.68,76836864
1766423450937,58523506,25.19,77086720
1766423451038,58683177,19.85,76955648
1766423451139,58873984,23.69,76816384
1766423451240,59094515,27.25,76877824
1766423451342,59303589,25.67,76775424
1766423451443,59465155,19.97,77058048
1766423451545,59680821,26.40,77303808
1766423451645,59848998,20.92,77635584
1766423451746,59955168,13.14,77131776
1766423451847,60055309,12.44,76902400
1766423451948,60233736,22.06,76955648
1766423452049,60457250,27.68,76943360
1766423452150,60656072,24.72,76775424
1766423452251,60866644,25.93,77037568
1766423452353,61083836,26.63,77332480
1766423452454,61220770,16.87,77852672
1766423452555,61319910,12.35,77307904
1766423452657,61426087,13.02,78008320
1766423452759,61643337,26.47,78356480
1766423452861,61758974,14.17,77889536
1766423452963,61860694,12.51,77627392
1766423453063,61993746,16.53,78155776
1766423453166,62103642,13.43,78176256
1766423453266,62204879,12.62,77684736
1766423453366,62310166,13.11,77930496
1766423453467,62410201,12.47,77926400
1766423453567,62518528,13.47,77676544
1766423453671,62621167,12.32,77737984
1766423453772,62733866,14.01,77754368
1766423453873,62836028,12.64,77762560
1766423453977,62940539,12.54,78053376
1766423454079,63043708,12.68,78303232
1766423454180,63152360,13.38,77520896
1766423454281,63259405,13.28,77545472
1766423454382,63269258,1.22,77561856
1766423454492,63269258,0.00,77541376
1766423454614,63269258,0.00,77524992
1766423454715,63269258,0.00,77524992
1766423454827,63269258,0.00,77516800
1766423454952,63269258,0.00,77516800
1766423455055,63269258,0.00,77516800
1766423455157,63269258,0.00,77516800
1766423455275,63269258,0.00,77516800
1766423455384,63269258,0.00,77516800
1766423455493,63269258,0.00,77516800
1766423455602,63269258,0.00,77516800
1766423455710,63269258,0.00,77516800
1766423455811,63269258,0.00,77516800
1766423455913,63269258,0.00,77516800
1766423456015,63269258,0.00,77516800
1766423456116,63269258,0.00,77516800
1766423456228,63269258,0.00,77516800
1766423456333,63269258,0.00,77516800
1766423456435,63269258,0.00,77516800
1766423456537,63269258,0.00,77516800
1766423456641,63269258,0.00,77516800
1766423456745,63269258,0.00,77516800
1766423456850,63347629,9.36,77791232
1766423456953,63468518,14.60,77852672
1766423457054,63571334,12.77,78094336
1766423457154,63684699,14.11,78135296
1766423457254,63786189,12.64,78430208
1766423457355,63892331,13.16,78442496
1766423457456,63992279,12.44,78446592
1766423457557,64100646,13.42,78450688
1766423457657,64210723,13.70,78475264
1766423457759,64319848,13.42,78565376
1766423457859,64425420,13.14,78823424
1766423457960,64524611,12.28,78434304
1766423458060,64632630,13.43,78680064
1766423458161,64738775,13.21,78831616
1766423458261,64846701,13.42,78991360
1766423458362,64955555,13.47,78766080
1766423458466,65059593,12.51,79028224
1766423458568,65168858,13.49,79036416
1766423458668,65269390,12.51,79036416
1766423458769,65369406,12.44,79036416
1766423458869,65564345,24.16,79376384
1766423458970,65742799,22.08,79155200
1766423459071,65846605,12.93,79192064
1766423459173,65952983,13.05,79130624
1766423459274,66130099,21.95,79413248
1766423459374,66412060,35.03,79454208
1766423459475,66535186,15.32,79175680
1766423459575,66636282,12.58,79175680
1766423459676,66736255,12.44,79175680
1766423459776,66837652,12.58,79179776
1766423459880,66940684,12.49,79179776
1766423459980,67041247,12.51,79171584
1766423460081,67152648,13.80,79548416
1766423460182,67290874,17.17,79638528
1766423460282,67498503,25.84,79351808
1766423460383,67714265,26.85,79425536
1766423460488,67828970,13.65,79704064
1766423460589,67954489,15.51,79728640
1766423460689,68117228,20.22,79503360
1766423460790,68325502,25.83,79794176
1766423460891,68527318,25.07,79781888
1766423460992,68722034,24.22,79814656
1766423461092,68831955,13.60,79355904
1766423461193,68987228,19.19,79609856
1766423461294,69203111,26.85,79470592
1766423461396,69451014,30.36,79474688
1766423461496,69748172,37.03,79544320
1766423461602,69855742,12.70,79577088
1766423461706,69981024,15.08,79622144
1766423461807,70085720,13.01,79802368
1766423461908,70193776,13.33,79810560
1766423462012,70297858,12.45,79810560
1766423462120,70404701,12.43,79532032
1766423462221,70532970,15.92,80441344
1766423462321,70739383,25.67,80379904
1766423462421,70866451,15.84,80703488
1766423462524,70990014,15.11,80363520
1766423462627,71101034,13.45,80097280
1766423462727,71300476,24.84,80683008
1766423462831,71522079,26.67,81027072
1766423462932,71655043,16.48,81235968
1766423463033,71765116,13.60,81272832
1766423463135,71903662,17.04,81571840
1766423463237,72119845,26.51,81092608
1766423463337,72327959,25.83,81612800
1766423463438,72551881,27.84,81387520
1766423463539,72680042,15.89,80764928
1766423463640,72838049,19.50,81301504
1766423463741,72991821,19.05,80838656
1766423463843,73102694,13.55,80855040
1766423463949,73274490,20.24,81199104
1766423464067,73418648,15.27,81502208
1766423464168,73580441,20.15,81833984
1766423464268,73789083,25.97,82411520
1766423464370,73966712,21.66,82219008
1766423464472,74082673,14.28,82481152
1766423464574,74248745,20.33,81965056
1766423464679,74353815,12.56,82489344
1766423464782,74462728,13.14,82210816
1766423464886,74565520,12.43,82206720
1766423464989,74669469,12.54,82231296
1766423465090,74770554,12.54,81735680
1766423465204,74773704,0.35,81719296
1766423465306,74773789,0.01,81719296
1766423465414,74773841,0.01,81719296
1766423465525,74773841,0.00,81719296
1766423465630,74773841,0.00,81707008
1766423465734,74773841,0.00,81707008
1766423465843,74773841,0.00,81707008
1766423465957,74773841,0.00,81707008
1766423466074,74773841,0.00,81707008
1766423466174,74773841,0.00,81698816
1766423466278,74773841,0.00,81698816
1766423466407,74773841,0.00,81698816
1766423466530,74773841,0.00,81698816
1766423466637,74773841,0.00,81698816
1766423466747,74773841,0.00,81698816
1766423466863,74773841,0.00,81698816
