timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766420771943,6818834,16.87,29880320
1766420772043,6952519,16.65,29806592
1766420772146,7061623,13.27,30035968
1766420772247,7166812,12.98,30343168
1766420772348,7270812,12.92,31035392
1766420772449,7374972,12.83,30953472
1766420772552,7478429,12.61,31019008
1766420772654,7579890,12.46,31088640
1766420772757,7682679,12.47,31227904
1766420772860,7785848,12.51,31494144
1766420772963,7889300,12.53,31498240
1766420773066,8068145,21.79,32907264
1766420773168,8277198,25.56,32600064
1766420773269,8474418,24.31,33296384
1766420773374,8653007,21.22,33009664
1766420773477,8832554,21.93,34177024
1766420773579,9040097,25.31,34828288
1766420773680,9205788,20.47,35545088
1766420773784,9311893,12.85,36380672
1766420773884,9495307,22.80,36544512
1766420773986,9597260,12.47,36569088
1766420774088,9759330,19.97,36319232
1766420774189,9892309,16.43,36818944
1766420774290,10095986,25.19,37310464
1766420774391,10300359,25.23,37801984
1766420774492,10404440,12.87,37978112
1766420774593,10511707,13.29,38637568
1766420774696,10613109,12.39,39018496
1766420774797,10710544,12.03,39530496
1766420774899,10817780,13.14,40697856
1766420774999,10917345,12.37,40243200
1766420775106,11028638,13.06,39919616
1766420775209,11137946,13.28,40751104
1766420775310,11239740,12.64,41168896
1766420775414,11350693,13.29,41275392
1766420775518,11465809,13.82,40841216
1766420775624,11571403,12.50,41377792
1766420775726,11674087,12.58,40898560
1766420775828,11775970,12.50,41680896
1766420775932,11883466,12.85,41558016
1766420776038,11991541,12.71,41828352
1766420776145,12054768,7.38,42065920
1766420776249,12160642,12.75,41836544
1766420776351,12264685,12.77,41435136
1766420776470,12323788,6.19,42229760
1766420776577,12323846,0.01,42229760
1766420776689,12323846,0.00,41971712
1766420776810,12323846,0.00,41971712
1766420776912,12323846,0.00,41713664
1766420777012,12323846,0.00,41459712
1766420777112,12323846,0.00,41443328
1766420777217,12323846,0.00,41443328
1766420777319,12323846,0.00,41443328
1766420777421,12323846,0.00,41443328
1766420777523,12323846,0.00,41443328
1766420777632,12323846,0.00,41443328
1766420777738,12323846,0.00,41443328
1766420777851,12323846,0.00,41443328
1766420777966,12323846,0.00,41443328
1766420778081,12323846,0.00,41443328
1766420778200,12323846,0.00,41443328
1766420778311,12323846,0.00,41443328
1766420778427,12323846,0.00,41443328
1766420778529,12323846,0.00,41443328
1766420778649,12323846,0.00,41443328
1766420778750,12323846,0.00,41443328
1766420778868,12323846,0.00,41443328
1766420778977,12323846,0.00,41443328
1766420779089,12323846,0.00,41443328
1766420779190,12323846,0.00,41443328
1766420779302,12323846,0.00,41443328
1766420779406,12323846,0.00,41443328
1766420779509,12323846,0.00,41443328
1766420779611,12323846,0.00,41443328
1766420779717,12323846,0.00,41443328
1766420779821,12323846,0.00,41443328
1766420779925,12323846,0.00,41443328
1766420780027,12323846,0.00,41443328
1766420780131,12323846,0.00,41443328
1766420780235,12323846,0.00,41443328
1766420780336,12323846,0.00,41443328
1766420780439,12324266,0.05,41869312
1766420780542,12324266,0.00,41611264
1766420780650,12324266,0.00,41611264
1766420780754,12354159,3.59,42131456
1766420780856,12458077,12.70,41918464
1766420780960,12566353,13.00,43077632
1766420781062,12673932,13.12,43606016
1766420781165,12778590,12.76,43524096
1766420781266,12882670,12.91,43556864
1766420781367,12992236,13.53,44220416
1766420781470,13097630,12.80,44638208
1766420781571,13206633,13.49,44896256
1766420781671,13347551,17.56,44630016
1766420781772,13457062,13.60,44646400
1766420781873,13559600,12.69,44650496
1766420781973,13659636,12.45,44658688
1766420782075,13761703,12.54,44675072
1766420782176,13866244,12.93,45166592
1766420782277,13975360,13.56,45727744
1766420782395,14154997,19.00,44883968
1766420782498,14339915,22.45,45748224
1766420782600,14445803,13.00,45649920
1766420782705,14667951,26.31,45850624
1766420782806,14785941,14.65,46141440
1766420782907,14888036,12.63,46211072
1766420783007,14988001,12.44,46280704
1766420783109,15088880,12.44,46419968
1766420783210,15195281,13.19,47104000
1766420783310,15303335,13.46,46784512
1766420783411,15495029,23.71,48631808
1766420783512,15615068,14.86,48918528
1766420783627,15817813,22.09,48672768
1766420783728,16019509,24.91,49098752
1766420783828,16172385,19.01,49070080
1766420783929,16324404,18.88,49143808
1766420784032,16513366,22.87,50040832
1766420784133,16613987,12.53,49803264
1766420784234,16723951,13.63,50323456
1766420784334,16859403,16.85,50794496
1766420784435,17047635,23.21,50532352
1766420784538,17150624,12.58,50429952
1766420784640,17271811,14.82,50606080
1766420784742,17446010,21.29,50962432
1766420784844,17633089,22.89,51896320
1766420784946,17837375,25.11,52576256
1766420785046,18011569,21.69,52420608
1766420785148,18219676,25.59,52559872
1766420785250,18426664,25.40,52871168
1766420785350,18644151,27.05,53493760
1766420785451,18796078,18.92,53227520
1766420785552,18897081,12.49,53231616
1766420785659,19004142,12.48,53354496
1766420785760,19287730,35.20,54587392
1766420785861,19590607,37.40,55160832
1766420785962,19794199,25.29,55762944
1766420786062,19991922,24.55,56094720
1766420786163,20169070,21.97,56709120
1766420786264,20375144,25.65,56352768
1766420786372,20485169,12.70,56012800
1766420786476,20590831,12.66,55844864
1766420786578,20783233,23.65,56119296
1766420786678,20953403,21.16,55992320
1766420786780,21059454,13.08,56414208
1766420786881,21177163,14.56,56664064
1766420786981,21382548,25.57,56692736
1766420787082,21584573,25.16,56782848
1766420787182,21867182,35.10,57614336
1766420787283,22099453,28.83,58052608
1766420787384,22280980,22.53,58060800
1766420787485,22412642,16.24,58281984
1766420787590,22566124,18.28,58654720
1766420787693,22700554,16.38,57950208
1766420787794,22807050,13.12,58744832
1766420787895,22909680,12.70,58548224
1766420787996,23011619,12.64,58728448
1766420788098,23114701,12.64,58490880
1766420788202,23220160,12.62,58654720
1766420788305,23322213,12.41,58658816
1766420788413,23430693,12.61,58769408
1766420788513,23488837,7.24,58793984
1766420788614,23488837,0.00,58777600
1766420788726,23488837,0.00,58519552
1766420788829,23488837,0.00,58519552
1766420788936,23488837,0.00,58519552
1766420789044,23488837,0.00,58519552
1766420789152,23488837,0.00,58507264
1766420789266,23488837,0.00,58507264
1766420789374,23488837,0.00,58507264
1766420789474,23488837,0.00,58507264
1766420789577,23488837,0.00,58507264
1766420789681,23488837,0.00,58507264
1766420789784,23488837,0.00,58507264
1766420789889,23488837,0.00,58507264
1766420789992,23488837,0.00,58507264
1766420790094,23488837,0.00,58507264
1766420790195,23488837,0.00,58507264
1766420790304,23488837,0.00,58507264
1766420790514,23488837,0.00,58507264
1766420790616,23488837,0.00,58507264
1766420790720,23488837,0.00,58507264
1766420790822,23488837,0.00,58507264
1766420790926,23488837,0.00,58507264
1766420791031,23488837,0.00,58507264
1766420791135,23488837,0.00,58507264
1766420791241,23488837,0.00,58507264
1766420791347,23488837,0.00,58507264
1766420791452,23488837,0.00,58507264
1766420791553,23488837,0.00,58507264
1766420791654,23488837,0.00,58507264
1766420791762,23488837,0.00,58507264
1766420791868,23488837,0.00,58507264
1766420791969,23488837,0.00,58507264
1766420792076,23488837,0.00,58507264
1766420792179,23488837,0.00,58507264
1766420792282,23488837,0.00,58507264
1766420792383,23488837,0.00,58507264
1766420792489,23488837,0.00,58507264
1766420792596,23488837,0.00,58507264
1766420792697,23488837,0.00,58507264
1766420792799,23488837,0.00,58507264
1766420792906,23488837,0.00,58507264
1766420793011,23488837,0.00,58507264
1766420793127,23488837,0.00,58507264
1766420793230,23488837,0.00,58507264
1766420793333,23488837,0.00,58507264
1766420793437,23488837,0.00,58507264
1766420793543,23488837,0.00,58507264
1766420793644,23557426,8.52,58519552
1766420793744,23658367,12.54,58814464
1766420793845,23759833,12.64,58839040
1766420793946,23864543,12.98,59568128
1766420794046,23970154,13.15,60309504
1766420794146,24072742,12.77,60452864
1766420794247,24175403,12.76,60637184
1766420794348,24288388,13.99,62234624
1766420794450,24392763,12.74,62214144
1766420794552,24501244,13.31,63238144
1766420794654,24601789,12.40,63234048
1766420794754,24707234,13.13,62734336
1766420794855,24808175,12.51,62734336
1766420794957,24912007,12.74,62742528
1766420795060,25015277,12.50,62238720
1766420795161,25116307,12.49,62500864
1766420795263,25217624,12.47,62504960
1766420795369,25364001,17.25,61984768
1766420795471,25494410,15.98,62365696
1766420795574,25662503,20.44,62300160
1766420795676,25765980,12.64,62570496
1766420795792,25883972,12.72,62283776
1766420795893,25988596,12.96,62566400
1766420795995,26091907,12.57,62570496
1766420796096,26192492,12.46,62574592
1766420796197,26293666,12.51,62578688
1766420796300,26396664,12.53,62586880
1766420796406,26502177,12.52,62328832
1766420796507,26603761,12.53,62603264
1766420796610,26706809,12.52,62640128
1766420796711,26859727,18.90,62808064
1766420796812,27000933,17.45,63033344
1766420796913,27198721,24.47,64032768
1766420797014,27462061,32.74,63860736
1766420797114,27673931,26.29,64237568
1766420797216,27822862,18.27,64630784
1766420797317,28019413,24.46,65331200
1766420797417,28190638,21.27,65548288
1766420797518,28291690,12.55,64933888
1766420797619,28424197,16.38,66400256
1766420797735,28630859,22.30,66711552
1766420797835,28784879,19.19,66306048
1766420797940,28893353,12.98,66641920
1766420798040,29006087,14.00,67039232
1766420798141,29106644,12.48,66879488
1766420798242,29212283,13.13,67624960
1766420798342,29313419,12.56,67465216
1766420798444,29451105,16.85,68849664
1766420798545,29654170,25.19,67895296
1766420798649,29836715,22.08,68509696
1766420798750,29940474,12.80,68399104
1766420798850,30040389,12.43,68448256
1766420798952,30145375,12.96,68685824
1766420799052,30256214,13.76,69115904
1766420799153,30360344,12.87,69275648
1766420799255,30460027,12.32,69644288
1766420799357,30560905,12.28,69525504
1766420799459,30663469,12.62,68038656
1766420799559,30767151,12.89,68653056
1766420799660,30870956,12.89,68583424
1766420799760,31068884,24.66,68583424
1766420799861,31170130,12.60,68382720
1766420799962,31338814,20.91,69525504
1766420800062,31543027,25.30,69341184
1766420800163,31674323,16.35,69373952
1766420800266,31777934,12.59,68558848
1766420800380,31893585,12.63,68739072
1766420800481,31995070,12.63,68665344
1766420800581,32096346,12.61,68702208
1766420800682,32199360,12.75,68939776
1766420800783,32301793,12.67,69079040
1766420800883,32403802,12.69,69099520
1766420800984,32506124,12.72,69152768
1766420801084,32609377,12.86,69505024
1766420801199,32723802,12.45,69771264
1766420801305,32828974,12.46,69283840
1766420801409,32933623,12.61,69558272
1766420801510,33035038,12.52,69320704
1766420801610,33048143,1.63,69308416
1766420801716,33048143,0.00,69308416
1766420801822,33048143,0.00,69296128
1766420801924,33048143,0.00,69042176
1766420802027,33048143,0.00,69042176
1766420802129,33048143,0.00,69042176
1766420802230,33048143,0.00,69042176
1766420802332,33048143,0.00,69042176
1766420802442,33048143,0.00,69042176
1766420802548,33048143,0.00,69042176
1766420802649,33048143,0.00,69042176
1766420802754,33048143,0.00,69042176
1766420802856,33048143,0.00,69042176
1766420802961,33048143,0.00,69042176
1766420803062,33048143,0.00,69042176
1766420803176,33048143,0.00,69042176
1766420803284,33048143,0.00,69042176
1766420803389,33048143,0.00,69042176
1766420803494,33048143,0.00,69042176
1766420803608,33048143,0.00,69042176
1766420803716,33048143,0.00,69042176
1766420803817,33048143,0.00,69042176
1766420803918,33048143,0.00,69042176
1766420804018,33048143,0.00,69042176
1766420804120,33048143,0.00,69042176
1766420804220,33048143,0.00,69042176
1766420804321,33048143,0.00,69042176
1766420804423,33048143,0.00,69042176
1766420804526,33048143,0.00,69042176
1766420804632,33048143,0.00,69042176
1766420804736,33048143,0.00,69042176
1766420804853,33048143,0.00,69042176
1766420804959,33048143,0.00,69042176
1766420805064,33048143,0.00,69042176
1766420805169,33048143,0.00,69042176
1766420805276,33048143,0.00,69042176
1766420805377,33048143,0.00,69042176
1766420805483,33048143,0.00,69042176
1766420805583,33048143,0.00,69042176
1766420805683,33048143,0.00,69042176
1766420805789,33048143,0.00,69042176
1766420805903,33048143,0.00,69042176
1766420806005,33048143,0.00,69042176
1766420806106,33048143,0.00,69042176
1766420806208,33048143,0.00,69042176
1766420806309,33149387,12.52,69054464
1766420806410,33253695,12.86,69369856
1766420806511,33359230,13.05,70463488
1766420806613,33463400,12.79,70516736
1766420806719,33572087,12.81,71032832
1766420806819,33674557,12.77,71483392
1766420806921,33777986,12.67,71655424
1766420807023,33891925,14.03,72253440
1766420807123,33994155,12.70,72634368
1766420807227,34100027,12.73,72396800
1766420807329,34205794,13.06,72769536
1766420807432,34309585,12.58,72593408
1766420807532,34479845,21.14,72544256
1766420807634,34582144,12.54,72273920
1766420807740,34690715,12.89,72544256
1766420807841,34791092,12.43,72548352
1766420807947,34897739,12.53,72548352
1766420808060,35010811,12.50,72548352
1766420808166,35120045,12.87,72552448
1766420808282,35236760,12.64,72572928
1766420808384,35347495,13.50,73117696
1766420808489,35453390,12.64,72638464
1766420808594,35558817,12.51,72605696
1766420808701,35665494,12.51,72605696
1766420808805,35769503,12.50,72331264
1766420808906,35873214,12.80,72622080
1766420809007,35973285,12.45,72626176
1766420809108,36075034,12.53,72626176
1766420809210,36177035,12.53,72626176
1766420809312,36279348,12.48,72626176
1766420809414,36380333,12.46,72634368
1766420809515,36482131,12.53,72638464
1766420809618,36584775,12.50,72642560
1766420809722,36688592,12.52,72691712
1766420809825,36797809,13.24,73265152
1766420809925,36902927,13.09,73854976
1766420810027,37083270,22.21,73924608
1766420810128,37295774,26.20,74608640
1766420810229,37441508,18.06,75444224
1766420810332,37586291,17.65,75558912
1766420810432,37749563,20.18,74797056
1766420810534,37924848,21.67,74584064
1766420810634,38025741,12.53,75042816
1766420810736,38128381,12.60,74899456
1766420810838,38232268,12.78,75366400
1766420810938,38423765,23.82,75689984
1766420811039,38625959,24.97,75501568
1766420811140,38744910,14.73,75304960
1766420811242,38847960,12.73,75894784
1766420811342,38948544,12.52,75640832
1766420811449,39055487,12.53,75403264
1766420811550,39258703,25.07,76333056
1766420811656,39405856,17.39,76525568
1766420811761,39604919,23.71,76787712
1766420811866,39837461,27.65,76685312
1766420811969,39941196,12.58,76648448
1766420812071,40045329,12.74,76791808
1766420812172,40147419,12.62,76328960
1766420812273,40248288,12.48,76288000
1766420812374,40349137,12.54,76546048
1766420812475,40450431,12.51,76550144
1766420812578,40553373,12.51,76701696
1766420812679,40654478,12.51,76738560
1766420812782,40757623,12.49,76959744
1766420812884,40859682,12.50,77258752
1766420812994,41031336,19.51,79142912
1766420813095,41227860,24.37,78184448
1766420813197,41331097,12.68,78262272
1766420813302,41437145,12.60,78589952
1766420813403,41612638,21.76,78671872
1766420813518,41750059,14.89,79896576
1766420813622,41854877,12.67,79806464
1766420813724,41966754,13.61,80187392
1766420813828,42072271,12.71,79765504
1766420813930,42176651,12.83,80080896
1766420814034,42280624,12.48,80203776
1766420814136,42382369,12.49,80666624
1766420814237,42491954,13.55,81686528
1766420814338,42594792,12.77,81788928
1766420814438,42696649,12.63,81809408
1766420814542,42800346,12.56,81793024
1766420814644,42953231,18.71,82296832
1766420814746,43131588,21.77,81559552
1766420814847,43338099,25.50,82067456
1766420814950,43546214,25.28,82087936
1766420815053,43754092,25.28,82116608
1766420815155,43912236,19.40,81743872
1766420815257,44119411,25.29,82051072
1766420815358,44314525,24.24,81956864
1766420815463,44419293,12.51,82128896
1766420815565,44537352,14.48,82968576
1766420815666,44740819,25.11,82481152
1766420815766,44942524,25.11,83013632
1766420815870,45067572,15.01,83030016
1766420815977,45175519,12.63,83046400
1766420816085,45202890,3.19,82997248
1766420816191,45202890,0.00,82997248
1766420816298,45202890,0.00,82997248
1766420816399,45202890,0.00,82448384
1766420816500,45202890,0.00,82448384
1766420816609,45202890,0.00,82448384
1766420816729,45202890,0.00,82448384
1766420816851,45202890,0.00,82448384
1766420816961,45202890,0.00,82448384
1766420817082,45202890,0.00,82448384
1766420817192,45202890,0.00,82448384
1766420817312,45202890,0.00,82448384
1766420817413,45202890,0.00,82448384
1766420817521,45202890,0.00,82448384
1766420817629,45202890,0.00,82448384
1766420817731,45202890,0.00,82448384
1766420817833,45202890,0.00,82448384
1766420817937,45202890,0.00,82448384
1766420818038,45202890,0.00,82448384
1766420818138,45202890,0.00,82448384
1766420818248,45202890,0.00,82448384
1766420818348,45202890,0.00,82448384
1766420818453,45202890,0.00,82448384
1766420818553,45202890,0.00,82448384
1766420818660,45202890,0.00,82448384
1766420818766,45202890,0.00,82448384
1766420818867,45202890,0.00,82448384
1766420818968,45202890,0.00,82448384
1766420819069,45202890,0.00,82448384
1766420819169,45202890,0.00,82448384
1766420819269,45202890,0.00,82448384
1766420819370,45202890,0.00,82448384
1766420819481,45202890,0.00,82448384
1766420819582,45202890,0.00,82448384
1766420819684,45202890,0.00,82448384
1766420819784,45202890,0.00,82448384
1766420819890,45202890,0.00,82448384
1766420820002,45202890,0.00,82448384
1766420820124,45202890,0.00,82448384
1766420820228,45202890,0.00,82448384
1766420820347,45202890,0.00,82448384
1766420820449,45202890,0.00,82448384
1766420820551,45202890,0.00,82448384
1766420820651,45202890,0.00,82448384
1766420820752,45202890,0.00,82448384
1766420820861,45202890,0.00,82448384
1766420820966,45272399,8.21,82714624
1766420821067,45372737,12.49,82755584
1766420821174,45482514,12.75,82784256
1766420821278,45589812,12.98,83046400
1766420821379,45694524,12.92,84140032
1766420821480,45798808,12.85,84537344
1766420821584,45905232,12.83,84680704
1766420821685,46007634,12.71,84774912
1766420821787,46118781,13.61,85331968
1766420821890,46222989,12.62,85700608
1766420821992,46327498,12.79,85676032
1766420822094,46434402,13.17,85512192
1766420822195,46534851,12.43,85291008
1766420822296,46696617,20.05,85319680
1766420822401,46821552,14.88,85356544
1766420822506,46930035,12.82,85356544
1766420822607,47031922,12.61,85360640
1766420822708,47132645,12.52,85327872
1766420822810,47233534,12.38,85061632
1766420822912,47356848,15.07,85647360
1766420823013,47541159,22.77,85872640
1766420823116,47749863,25.32,85671936
1766420823220,47958968,25.22,85688320
1766420823321,48072207,13.99,85643264
1766420823424,48175216,12.50,85643264
1766420823527,48278151,12.48,85647360
1766420823643,48394084,12.50,85647360
1766420823749,48499637,12.46,85647360
1766420823851,48601290,12.50,85647360
1766420823956,48706823,12.51,85647360
1766420824059,48808879,12.40,85655552
1766420824162,48911746,12.53,85659648
1766420824265,49015688,12.57,85663744
1766420824367,49119244,12.64,85946368
1766420824470,49249524,15.87,86237184
1766420824575,49412108,19.39,86155264
1766420824678,49590122,21.57,85561344
1766420824778,49782202,23.89,85864448
1766420824879,49902299,14.86,85680128
1766420824980,50073809,21.35,85962752
1766420825081,50334505,32.23,86048768
1766420825182,50493996,19.77,85766144
1766420825283,50608815,14.14,85966848
1766420825384,50708921,12.43,86020096
1766420825487,50814799,12.84,85786624
1766420825594,50938105,14.42,86044672
1766420825702,51161304,25.86,86568960
1766420825805,51368781,25.22,86990848
1766420825908,51578794,25.44,87171072
1766420826009,51785986,25.59,86151168
1766420826110,51991505,25.55,86466560
1766420826210,52200947,26.09,86970368
1766420826311,52404021,25.25,87015424
1766420826412,52609675,25.39,86618112
1766420826512,52752595,17.74,87134208
1766420826620,52875611,14.29,87080960
1766420826722,52980446,12.89,87060480
1766420826826,53085643,12.64,87343104
1766420826926,53190463,13.01,86884352
1766420827027,53328875,17.22,87138304
1766420827134,53490015,18.83,86876160
1766420827234,53590080,12.46,86872064
1766420827335,53690520,12.46,86872064
1766420827436,53791388,12.50,87425024
1766420827537,53894782,12.78,87461888
1766420827642,54000496,12.58,87515136
1766420827743,54102802,12.66,87277568
1766420827844,54141938,4.84,87527424
1766420827945,54244350,12.66,87027712
1766420828049,54351264,12.90,87830528
1766420828153,54457109,12.70,87334912
1766420828254,54560089,12.73,87355392
1766420828355,54640335,9.90,87404544
1766420828463,54640335,0.00,87404544
1766420828570,54640335,0.00,87388160
1766420828675,54640335,0.00,87388160
1766420828782,54640335,0.00,87388160
1766420828891,54640335,0.00,87388160
1766420828995,54640690,0.04,86872064
1766420829113,54640690,0.00,86872064
1766420829221,54640690,0.00,86872064
1766420829335,54640690,0.00,86872064
1766420829443,54640690,0.00,86872064
1766420829558,54640690,0.00,86872064
1766420829670,54640690,0.00,86872064
1766420829778,54640690,0.00,86872064
1766420829884,54640690,0.00,86872064
1766420829990,54640690,0.00,86872064
1766420830091,54640690,0.00,86872064
1766420830192,54640690,0.00,86872064
1766420830301,54640690,0.00,86872064
1766420830430,54640690,0.00,86872064
1766420830536,54640690,0.00,86872064
1766420830648,54640690,0.00,86872064
1766420830755,54640690,0.00,86872064
1766420830857,54640690,0.00,86872064
1766420830975,54640690,0.00,86872064
1766420831082,54640690,0.00,86872064
1766420831186,54640690,0.00,86872064
1766420831287,54701070,7.48,87150592
1766420831387,54802025,12.57,87191552
1766420831488,54904536,12.75,87220224
1766420831588,55008623,12.93,87453696
1766420831689,55113393,13.03,87969792
1766420831790,55215199,12.66,87920640
1766420831890,55314057,12.31,88178688
1766420831991,55416359,12.63,87949312
1766420832092,55526701,13.72,88793088
1766420832192,55626000,12.32,89042944
1766420832294,55727677,12.55,89313280
1766420832394,55831982,12.98,88707072
1766420832495,55935794,12.88,89341952
1766420832596,56038579,12.72,89104384
1766420832697,56163838,15.52,89272320
1766420832798,56317555,19.05,88813568
1766420832899,56421582,12.86,88821760
1766420832999,56521812,12.46,88829952
1766420833100,56621348,12.39,88547328
1766420833201,56722348,12.50,88809472
1766420833303,56828442,13.00,89092096
1766420833405,56931374,12.64,88854528
1766420833506,57038206,13.18,88608768
1766420833607,57140284,12.69,88846336
1766420833708,57244649,12.87,88907776
1766420833809,57346857,12.64,88928256
1766420833909,57446845,12.45,88928256
1766420834010,57547818,12.55,88895488
1766420834111,57648189,12.45,88895488
1766420834212,57750217,12.53,88895488
1766420834314,57852142,12.50,88895488
1766420834415,57951732,12.40,88899584
1766420834515,58054129,12.75,89157632
1766420834616,58155506,12.62,88924160
1766420834727,58267454,12.55,88928256
1766420834829,58369631,12.49,88928256
1766420834937,58477059,12.49,88928256
1766420835037,58689578,26.37,90021888
1766420835138,58894659,25.49,90050560
1766420835239,59043154,18.43,89796608
1766420835341,59157829,14.04,90636288
1766420835443,59261331,12.69,89862144
1766420835544,59452350,23.70,90705920
1766420835650,59667948,25.31,90308608
1766420835751,59782238,14.17,90324992
1766420835852,59884169,12.60,90333184
1766420835953,59985203,12.49,90333184
1766420836054,60097129,13.90,90099712
1766420836158,60210219,13.52,90112000
1766420836261,60315065,12.73,90132480
1766420836363,60416747,12.50,90443776
1766420836464,60515958,12.26,90116096
1766420836566,60618669,12.56,90136576
1766420836668,60722372,12.71,90640384
1766420836770,60824381,12.52,90640384
1766420836871,60924921,12.48,90640384
1766420836972,61025183,12.45,90431488
1766420837073,61179578,19.05,90415104
1766420837173,61302519,15.31,90198016
1766420837275,61404723,12.53,90451968
1766420837376,61505527,12.51,90456064
1766420837478,61611698,13.00,90255360
1766420837580,61878296,32.82,90898432
1766420837681,62090679,26.17,90558464
1766420837783,62298818,25.54,90263552
1766420837886,62411142,13.62,90267648
1766420837987,62600315,23.44,90464256
1766420838088,62796079,24.10,90894336
1766420838189,63000291,25.40,90669056
1766420838290,63205804,25.53,90677248
1766420838390,63410105,25.36,90689536
1766420838492,63630597,27.16,90718208
1766420838592,63833334,25.21,90734592
1766420838693,64046387,26.40,91234304
1766420838795,64203079,19.13,90611712
1766420838898,64305783,12.57,90861568
1766420838999,64508510,25.02,90992640
1766420839099,64710126,25.11,90750976
1766420839200,64846733,17.01,90558464
1766420839300,64955249,13.52,90611712
1766420839401,65056987,12.62,90382336
1766420839501,65166592,13.61,91758592
1766420839602,65365268,24.67,90886144
1766420839704,65468255,12.65,91148288
1766420839805,65569025,12.52,90939392
1766420839905,65671355,12.73,90951680
1766420840006,65769352,12.19,90677248
1766420840106,65880274,13.81,91492352
1766420840210,66063111,22.05,91258880
1766420840311,66216274,18.91,91545600
1766420840412,66417493,24.99,91172864
1766420840512,66521965,12.94,90943488
1766420840613,66676542,19.22,91213824
1766420840713,66877895,25.08,90710016
1766420840814,67057530,22.38,91258880
1766420840914,67159138,12.65,91508736
1766420841016,67262208,12.57,91521024
1766420841118,67332872,8.70,91279360
1766420841218,67441361,13.50,91852800
