timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766414695960,9977639,1.81,26157056
1766414696060,9977639,0.00,25927680
1766414696164,9977639,0.00,25927680
1766414696276,9977639,0.00,25927680
1766414696382,9977639,0.00,25927680
1766414696485,9977639,0.00,25927680
1766414696592,9977639,0.00,25927680
1766414696694,9977639,0.00,25927680
1766414696801,9977639,0.00,25927680
1766414696907,9977639,0.00,25927680
1766414697008,9977639,0.00,25927680
1766414697119,9977639,0.00,25927680
1766414697253,9977639,0.00,25927680
1766414697367,9977639,0.00,25927680
1766414697468,9977639,0.00,25911296
1766414697577,9977639,0.00,25911296
1766414697689,9977639,0.00,25911296
1766414697810,9977639,0.00,25911296
1766414697920,9977639,0.00,25911296
1766414698021,9977639,0.00,25911296
1766414698125,9977639,0.00,25911296
1766414698229,9977639,0.00,25911296
1766414698329,9977639,0.00,25911296
1766414698448,9977639,0.00,25911296
1766414698549,9977639,0.00,25911296
1766414698650,9977639,0.00,25911296
1766414698752,9977639,0.00,25911296
1766414698868,9977639,0.00,25911296
1766414698971,9977639,0.00,25911296
1766414699071,9977639,0.00,25911296
1766414699186,9977639,0.00,25911296
1766414699299,9977639,0.00,25911296
1766414699411,9977639,0.00,25911296
1766414699512,9977639,0.00,25911296
1766414699613,9977639,0.00,25911296
1766414699716,9977639,0.00,25911296
1766414699818,9977639,0.00,25911296
1766414699926,9977639,0.00,25911296
1766414700026,9977639,0.00,25911296
1766414700139,9977639,0.00,25911296
1766414700246,9977639,0.00,25911296
1766414700351,9977639,0.00,25911296
1766414700453,9977639,0.00,25911296
1766414700557,9977639,0.00,25911296
1766414700660,10066389,10.84,26386432
1766414700761,10202121,16.69,26411008
1766414700864,10325784,15.05,26853376
1766414700966,10452058,15.45,27820032
1766414701071,10577887,14.94,28405760
1766414701174,10695585,14.36,28360704
1766414701277,10808591,13.75,29478912
1766414701383,10917119,12.80,29114368
1766414701483,11035888,14.75,28835840
1766414701584,11154376,14.76,29302784
1766414701686,11273488,14.59,29110272
1766414701788,11376420,12.60,29057024
1766414701888,11520052,17.88,29863936
1766414701989,11682254,20.21,29962240
1766414702090,11802739,14.88,29790208
1766414702192,11959031,19.15,30085120
1766414702292,12115646,19.49,30322688
1766414702393,12272554,19.38,30040064
1766414702494,12393480,14.95,30048256
1766414702599,12624430,27.70,31080448
1766414702699,12864341,29.92,31350784
1766414702802,13048094,22.31,31703040
1766414702903,13148094,12.36,32481280
1766414703003,13252932,13.05,33079296
1766414703105,13444221,23.62,33529856
1766414703206,13597581,19.00,34295808
1766414703308,13741993,17.66,34635776
1766414703408,13919203,22.05,35139584
1766414703509,14156038,29.38,35405824
1766414703610,14329907,21.61,35684352
1766414703710,14496817,20.78,35201024
1766414703811,14727729,28.64,35942400
1766414703911,14966099,29.61,35467264
1766414704012,15129438,20.30,35647488
1766414704113,15366447,29.26,36061184
1766414704215,15607391,29.51,36360192
1766414704316,15849410,30.05,36904960
1766414704417,16091172,30.03,37695488
1766414704517,16325379,29.09,36163584
1766414704618,16477141,18.84,36720640
1766414704725,16620836,16.82,37199872
1766414704828,16724290,12.52,37240832
1766414704929,16876707,18.93,37117952
1766414705029,17097965,27.56,37228544
1766414705130,17316799,27.08,37765120
1766414705230,17547714,28.75,37826560
1766414705331,17770100,27.70,38592512
1766414705438,17927630,18.39,38772736
1766414705538,18161884,29.08,39407616
1766414705641,18394555,28.44,39227392
1766414705743,18597974,24.83,38834176
1766414705845,18742492,17.73,39030784
1766414705949,18929882,22.46,39530496
1766414706060,19059451,14.64,38772736
1766414706161,19215270,19.27,39567360
1766414706261,19441392,28.17,39858176
1766414706363,19658065,26.75,40443904
1766414706463,19767461,13.60,40710144
1766414706564,19943027,21.80,41574400
1766414706664,20170784,28.30,42340352
1766414706766,20330878,19.79,41390080
1766414706879,20614759,31.38,41922560
1766414706980,20860334,30.29,42053632
1766414707081,21113640,31.36,41185280
1766414707182,21437724,40.08,41750528
1766414707288,21677422,28.40,42041344
1766414707393,21891395,25.37,41779200
1766414707499,22046320,18.24,42102784
1766414707607,22171120,14.49,42291200
1766414707707,22277862,13.27,42426368
1766414707808,22396961,14.81,42340352
1766414708012,22396961,0.00,41840640
1766414708113,22396961,0.00,41840640
1766414708220,22396961,0.00,41840640
1766414708325,22396961,0.00,41840640
1766414708429,22396961,0.00,41840640
1766414708531,22396961,0.00,41840640
1766414708655,22396961,0.00,41615360
1766414708771,22396961,0.00,41615360
1766414708882,22396961,0.00,41615360
1766414708984,22396961,0.00,41615360
1766414709104,22396961,0.00,41615360
1766414709231,22396961,0.00,41615360
1766414709352,22396961,0.00,41615360
1766414709455,22396961,0.00,41615360
1766414709555,22396961,0.00,41615360
1766414709665,22396961,0.00,41615360
1766414709774,22396961,0.00,41615360
1766414709876,22396961,0.00,41615360
1766414709978,22396961,0.00,41615360
1766414710083,22396961,0.00,41615360
1766414710185,22396961,0.00,41615360
1766414710287,22396961,0.00,41615360
1766414710388,22396961,0.00,41615360
1766414710489,22396961,0.00,41615360
1766414710591,22396961,0.00,41615360
1766414710693,22396961,0.00,41615360
1766414710800,22396961,0.00,41615360
1766414710902,22396961,0.00,41615360
1766414711003,22396961,0.00,41615360
1766414711105,22396961,0.00,41615360
1766414711208,22396961,0.00,41615360
1766414711314,22396961,0.00,41615360
1766414711425,22396961,0.00,41615360
1766414711535,22396961,0.00,41615360
1766414711649,22396961,0.00,41615360
1766414711754,22396961,0.00,41615360
1766414711854,22396961,0.00,41615360
1766414711955,22396961,0.00,41615360
1766414712072,22396961,0.00,41615360
1766414712185,22396961,0.00,41615360
1766414712290,22396961,0.00,41615360
1766414712405,22396961,0.00,41615360
1766414712522,22396961,0.00,41615360
1766414712624,22396961,0.00,41615360
1766414712728,22396961,0.00,41615360
1766414712829,22499438,12.71,42057728
1766414712929,22616285,14.51,41811968
1766414713032,22741116,15.18,42373120
1766414713133,22865624,15.44,42582016
1766414713234,22980659,14.24,43233280
1766414713336,23097539,14.30,43704320
1766414713438,23214257,14.30,43974656
1766414713539,23331544,14.50,44941312
1766414713641,23431878,12.34,44752896
1766414713742,23553544,15.09,44584960
1766414713842,23669206,14.38,43929600
1766414713943,23783137,14.12,44863488
1766414714043,23920245,17.06,44843008
1766414714147,24102933,22.07,45178880
1766414714251,24233877,15.75,45215744
1766414714352,24339208,12.99,44859392
1766414714456,24449761,13.37,44900352
1766414714557,24560724,13.73,45543424
1766414714658,24721760,19.87,45436928
1766414714759,24853628,16.36,45617152
1766414714859,25023854,21.13,45215744
1766414714962,25248269,27.45,45608960
1766414715063,25370636,15.14,45252608
1766414715163,25474005,12.87,45326336
1766414715264,25588244,14.22,45494272
1766414715370,25695261,12.55,45531136
1766414715474,25799507,12.50,45846528
1766414715575,25900293,12.51,46276608
1766414715677,26002132,12.49,46530560
1766414715778,26105541,12.77,47247360
1766414715879,26303157,24.58,48152576
1766414715980,26534417,28.59,49065984
1766414716080,26732987,24.70,49217536
1766414716181,26951283,27.11,50053120
1766414716282,27138581,23.20,50499584
1766414716383,27291703,19.00,50929664
1766414716497,27488153,21.47,51425280
1766414716598,27609658,14.97,51544064
1766414716699,27776970,20.82,51568640
1766414716799,28036109,32.28,52039680
1766414716900,28302836,33.15,52137984
1766414717001,28456358,19.03,52363264
1766414717101,28581057,15.51,52408320
1766414717202,28706466,15.56,52322304
1766414717304,28823865,14.40,52494336
1766414717405,28948245,15.40,52113408
1766414717507,29180614,28.27,52912128
1766414717608,29422886,30.16,53252096
1766414717708,29657566,29.19,54009856
1766414717809,29870029,26.37,54120448
1766414717910,30045057,21.72,54677504
1766414718011,30336556,36.07,55402496
1766414718112,30580781,30.27,54947840
1766414718212,30776472,24.38,55324672
1766414718312,31015638,29.78,55472128
1766414718413,31251441,29.24,56131584
1766414718514,31515710,32.70,56434688
1766414718615,31792306,34.38,57712640
1766414718715,32060632,33.46,57536512
1766414718816,32192562,16.27,57122816
1766414718917,32345917,19.00,57434112
1766414719019,32477661,16.22,57470976
1766414719119,32665192,23.29,57774080
1766414719221,32801410,16.80,57880576
1766414719325,32932236,15.65,57606144
1766414719426,33067983,16.88,57499648
1766414719529,33286077,26.32,57540608
1766414719630,33511490,28.05,58777600
1766414719730,33667049,19.39,58650624
1766414719831,33817587,18.68,59285504
1766414719932,34004848,23.23,60678144
1766414720033,34148275,17.72,60346368
1766414720134,34265104,14.47,59736064
1766414720234,34385738,15.03,59539456
1766414720341,34503641,13.74,59342848
1766414720442,34608701,13.08,59637760
1766414720543,34681293,8.99,59416576
1766414720644,34801225,14.83,59318272
1766414720744,34909065,13.43,59981824
1766414720846,35028020,14.63,59781120
1766414720968,35033077,0.52,59219968
1766414721074,35033077,0.00,59219968
1766414721186,35034191,0.12,59211776
1766414721304,35034191,0.00,59207680
1766414721410,35034191,0.00,59207680
1766414721516,35034191,0.00,58941440
1766414721619,35034191,0.00,58941440
1766414721724,35034191,0.00,58941440
1766414721827,35034191,0.00,58941440
1766414721929,35034191,0.00,58941440
1766414722029,35034191,0.00,58941440
1766414722130,35034191,0.00,58941440
1766414722232,35034191,0.00,58941440
1766414722333,35034191,0.00,58941440
1766414722435,35034191,0.00,58941440
1766414722536,35034191,0.00,58941440
1766414722639,35034191,0.00,58941440
1766414722752,35034191,0.00,58941440
1766414722854,35034191,0.00,58941440
1766414722957,35034191,0.00,58941440
1766414723058,35034191,0.00,58941440
1766414723162,35034191,0.00,58941440
1766414723267,35034191,0.00,58941440
1766414723369,35034191,0.00,58941440
1766414723471,35034191,0.00,58941440
1766414723573,35034191,0.00,58941440
1766414723674,35034191,0.00,58941440
1766414723779,35034191,0.00,58941440
1766414723884,35034191,0.00,58941440
1766414723987,35034191,0.00,58941440
1766414724091,35034191,0.00,58941440
1766414724199,35060163,3.01,59203584
1766414724301,35175512,14.05,59392000
1766414724402,35293507,14.67,59203584
1766414724503,35418521,15.43,59437056
1766414724603,35532122,14.16,59543552
1766414724707,35653243,14.62,60694528
1766414724808,35772858,14.75,61030400
1766414724910,35876337,12.66,60833792
1766414725013,35995524,14.56,61177856
1766414725116,36124336,15.66,61652992
1766414725218,36240637,14.21,62169088
1766414725320,36358203,14.40,62279680
1766414725421,36468904,13.63,62013440
1766414725524,36587987,14.54,61526016
1766414725626,36700614,13.72,61894656
1766414725729,36832755,16.13,62279680
1766414725831,36942995,13.49,62144512
1766414725933,37064010,14.85,62152704
1766414726034,37165221,12.51,62156800
1766414726135,37266482,12.47,62156800
1766414726236,37460488,24.04,62046208
1766414726337,37594143,16.64,62238720
1766414726443,37725576,15.52,62578688
1766414726554,37858261,14.90,61935616
1766414726654,38019574,20.07,62140416
1766414726757,38193436,21.21,62160896
1766414726858,38311705,14.63,62328832
1766414726959,38412973,12.52,62251008
1766414727061,38514700,12.48,62251008
1766414727169,38622993,12.50,62251008
1766414727270,38723963,12.50,62255104
1766414727375,38828988,12.51,62259200
1766414727476,38955780,15.75,62783488
1766414727576,39097528,17.64,62619648
1766414727677,39244869,18.30,63639552
1766414727778,39387198,17.65,63545344
1766414727878,39568380,22.49,63184896
1766414727979,39722173,19.13,63680512
1766414728079,39834713,13.97,63877120
1766414728181,39997033,20.07,63721472
1766414728282,40121490,15.31,62824448
1766414728383,40237497,14.42,63242240
1766414728487,40360682,14.80,63238144
1766414728587,40579872,27.26,62980096
1766414728688,40797228,26.87,63148032
1766414728790,41000690,24.91,63148032
1766414728896,41210977,24.97,63418368
1766414728998,41415600,24.91,63557632
1766414729099,41632874,27.06,64843776
1766414729199,41867504,29.26,65302528
1766414729301,42084845,26.63,65597440
1766414729401,42309734,28.02,65585152
1766414729502,42508485,24.77,66301952
1766414729602,42651438,17.81,66949120
1766414729703,42773185,15.12,66154496
1766414729804,42889323,14.31,66764800
1766414729919,43005114,12.61,66764800
1766414730020,43124838,14.85,66297856
1766414730139,43244314,12.52,66555904
1766414730242,43431017,22.76,67092480
1766414730342,43650682,27.16,66621440
1766414730443,43880432,28.57,68157440
1766414730544,44207477,40.56,68558848
1766414730644,44395829,23.39,68395008
1766414730745,44541059,18.07,68517888
1766414730848,44680394,16.97,68571136
1766414730950,44796297,14.14,68947968
1766414731051,44910987,14.21,68718592
1766414731152,45049974,17.19,68632576
1766414731254,45242725,23.72,69468160
1766414731357,45375662,16.06,70303744
1766414731458,45589040,26.53,70168576
1766414731562,45815883,27.09,69324800
1766414731663,45958393,17.75,69427200
1766414731763,46147202,23.51,69627904
1766414731866,46265175,14.31,69783552
1766414731967,46432693,20.74,69283840
1766414732067,46590204,19.62,69562368
1766414732168,46709585,14.83,69857280
1766414732268,46836051,15.76,69902336
1766414732380,47026781,21.33,70004736
1766414732482,47128704,12.46,69947392
1766414732587,47257545,15.33,70840320
1766414732688,47367980,13.73,71471104
1766414732788,47477465,13.66,71577600
1766414732899,47594925,13.25,71364608
1766414733001,47701436,13.09,71413760
1766414733102,47808885,13.25,71938048
1766414733212,47878237,7.85,71159808
1766414733332,47878237,0.00,71159808
1766414733434,47938255,7.38,71417856
1766414733536,48046736,13.29,71430144
1766414733638,48154629,13.23,71704576
1766414733740,48260084,12.94,71708672
1766414733840,48368078,13.44,71979008
1766414733941,48475421,13.29,72011776
1766414734043,48581619,13.05,72019968
1766414734144,48686045,12.93,72032256
1766414734248,48795053,13.05,71766016
1766414734354,48907229,13.25,72306688
1766414734462,49020368,13.11,72318976
1766414734569,49086090,7.67,72032256
1766414734682,49086090,0.00,71507968
1766414734782,49086090,0.00,71245824
1766414734905,49086090,0.00,71245824
1766414735015,49086090,0.00,71245824
1766414735116,49086090,0.00,71245824
1766414735216,49086090,0.00,71245824
1766414735327,49086090,0.00,71245824
1766414735436,49086090,0.00,71245824
1766414735555,49086090,0.00,71245824
1766414735680,49086090,0.00,71245824
1766414735786,49086090,0.00,71245824
1766414735888,49086090,0.00,71245824
1766414735989,49086090,0.00,71245824
1766414736093,49086090,0.00,71245824
1766414736194,49086090,0.00,71245824
1766414736295,49086090,0.00,71245824
1766414736398,49086090,0.00,71245824
1766414736503,49086090,0.00,71245824
1766414736603,49086090,0.00,71245824
1766414736709,49086090,0.00,71245824
1766414736811,49086090,0.00,71245824
1766414736922,49086090,0.00,71245824
1766414737023,49086090,0.00,71245824
1766414737124,49086090,0.00,71245824
1766414737225,49086090,0.00,71245824
1766414737326,49086090,0.00,71245824
1766414737431,49086090,0.00,71245824
1766414737532,49086090,0.00,71245824
1766414737635,49086090,0.00,71245824
1766414737747,49086090,0.00,71245824
1766414737855,49086090,0.00,71245824
1766414737965,49086090,0.00,71245824
1766414738079,49086090,0.00,71245824
1766414738192,49086090,0.00,71245824
1766414738304,49086090,0.00,71245824
1766414738410,49086090,0.00,71245824
1766414738512,49086090,0.00,71245824
1766414738613,49086090,0.00,71245824
1766414738715,49086090,0.00,71245824
1766414738821,49086090,0.00,71245824
1766414738921,49086090,0.00,71245824
1766414739022,49086090,0.00,71245824
1766414739128,49086090,0.00,71245824
1766414739229,49135026,6.07,71520256
1766414739337,49258359,14.31,71708672
1766414739437,49374465,14.42,71467008
1766414739538,49500293,15.61,72245248
1766414739639,49621758,15.08,72265728
1766414739741,49737982,14.23,72941568
1766414739843,49858384,14.78,73555968
1766414739947,49962351,12.48,73506816
1766414740048,50078114,14.40,73338880
1766414740150,50198182,14.59,73699328
1766414740251,50315619,14.63,73105408
1766414740357,50438168,14.44,73457664
1766414740457,50547884,13.67,73469952
1766414740564,50667329,13.95,73375744
1766414740665,50770768,12.84,73224192
1766414740765,50883803,14.08,72810496
1766414740866,50999910,14.44,72974336
1766414740968,51124359,15.19,72925184
1766414741069,51226453,12.69,72392704
1766414741170,51346881,14.89,72691712
1766414741271,51448208,12.51,72695808
1766414741372,51548222,12.43,72318976
1766414741472,51757023,25.99,72544256
1766414741573,51874776,14.64,72814592
1766414741674,51994472,14.70,72724480
1766414741775,52163099,20.96,72790016
1766414741875,52334939,21.37,73203712
1766414741980,52518026,21.81,73383936
1766414742081,52618412,12.48,73515008
1766414742182,52719706,12.54,73785344
1766414742283,52820088,12.45,73920512
1766414742383,52935036,14.31,74330112
1766414742484,53055670,15.00,74948608
1766414742584,53210873,19.25,73977856
1766414742685,53522193,38.73,73347072
1766414742785,53783814,32.53,73953280
1766414742886,54024102,29.88,73531392
1766414742986,54144881,15.05,73723904
1766414743087,54253615,13.53,73158656
1766414743195,54378067,14.30,73236480
1766414743296,54487570,13.65,73478144
1766414743397,54690974,25.06,73867264
1766414743500,54814714,15.07,73809920
1766414743600,54915185,12.51,73277440
1766414743701,55038920,15.35,73650176
1766414743805,55143056,12.49,73650176
1766414743906,55243971,12.50,73392128
1766414744009,55461441,26.36,73846784
1766414744110,55695096,28.92,74084352
1766414744211,55830841,16.85,74625024
1766414744316,55948589,13.94,74407936
1766414744417,56069614,14.98,74276864
1766414744520,56389732,39.15,75329536
1766414744624,56708304,38.13,75067392
1766414744728,57027001,38.21,75231232
1766414744830,57343174,38.91,75841536
1766414744930,57508944,20.64,74924032
1766414745031,57636021,15.84,75223040
1766414745131,57755788,14.90,75423744
1766414745233,57925798,20.79,75522048
1766414745334,58208877,35.11,75378688
1766414745435,58386611,22.10,75116544
1766414745535,58515758,16.08,75096064
1766414745642,58682654,19.48,76804096
1766414745743,58848422,20.50,76812288
1766414745845,59080846,28.56,77328384
1766414745947,59350981,32.95,76771328
1766414746048,59586402,29.12,78143488
1766414746150,59817900,28.55,78442496
1766414746251,59923836,13.10,78790656
1766414746353,60041986,14.45,78970880
1766414746454,60153106,13.73,79183872
1766414746555,60273569,14.88,79360000
1766414746657,60431618,19.51,79925248
1766414746757,60656910,27.99,80306176
1766414746859,60883050,27.77,78979072
1766414746960,61165945,35.14,79323136
1766414747061,61340834,21.56,79417344
1766414747162,61585303,30.25,79970304
1766414747262,61826282,30.01,79814656
1766414747363,62039153,26.48,79065088
1766414747464,62207546,20.88,78712832
1766414747568,62333886,15.12,78827520
1766414747670,62473890,17.18,79224832
1766414747771,62652876,22.14,78839808
1766414747873,62881211,28.00,78938112
1766414747978,63062126,21.52,78954496
1766414748079,63179903,14.61,79269888
1766414748183,63287766,12.93,78913536
1766414748285,63406854,14.67,79212544
1766414748386,63552169,17.92,79540224
1766414748490,63783804,27.74,79073280
1766414748591,63901602,14.68,78381056
1766414748692,64023163,15.03,78438400
1766414748793,64171952,18.45,78487552
1766414748893,64393397,27.48,78401536
1766414748996,64604533,25.73,78577664
1766414749098,64722476,14.48,78311424
1766414749198,64837234,14.26,78348288
1766414749299,65041628,25.44,78073856
1766414749400,65258935,26.91,78798848
1766414749501,65469924,25.92,78483456
1766414749602,65690554,27.39,78090240
1766414749702,65908044,27.08,78274560
1766414749822,66063848,16.29,78372864
1766414749923,66185964,15.10,78438400
1766414750024,66295155,13.51,78299136
1766414750124,66402457,13.37,78270464
1766414750226,66509564,13.18,78135296
1766414750327,66622737,14.02,78483456
1766414750428,66744895,15.03,78745600
1766414750529,66845625,12.53,78315520
1766414750632,66845625,0.00,78057472
1766414750746,66845625,0.00,78057472
1766414750859,66845625,0.00,78057472
1766414750964,66845625,0.00,78057472
1766414751067,66845625,0.00,78057472
1766414751175,66845625,0.00,78057472
1766414751275,66845625,0.00,77783040
1766414751376,66845625,0.00,77783040
1766414751484,66845625,0.00,77783040
1766414751589,66845625,0.00,77783040
1766414751693,66845625,0.00,77783040
1766414751794,66845625,0.00,77783040
1766414751897,66845625,0.00,77783040
1766414751999,66845625,0.00,77783040
1766414752106,66845625,0.00,77783040
1766414752222,66845625,0.00,77783040
1766414752327,66845625,0.00,77783040
1766414752435,66845625,0.00,77783040
1766414752544,66845625,0.00,77783040
1766414752647,66845625,0.00,77783040
1766414752750,66845625,0.00,77783040
1766414752861,66845625,0.00,77783040
1766414752964,66845625,0.00,77783040
1766414753067,66845625,0.00,77783040
1766414753173,66920466,8.85,78057472
1766414753273,67040901,14.99,78139392
1766414753374,67156136,14.33,78348288
1766414753474,67278343,15.24,78544896
1766414753577,67402197,15.04,78585856
1766414753680,67518017,14.09,80224256
1766414753780,67636169,14.72,80510976
1766414753881,67752398,14.38,80551936
1766414753982,67868435,14.33,80314368
1766414754083,67969535,12.49,80261120
1766414754185,68086406,14.40,80449536
1766414754291,68197301,13.07,80318464
1766414754391,68316322,14.79,80543744
1766414754494,68426537,13.36,80285696
1766414754595,68543843,14.57,80310272
1766414754696,68651753,13.32,80207872
1766414754797,68769295,14.60,80826368
1766414754898,68886065,14.47,80842752
1766414754999,69008000,15.12,80867328
1766414755103,69112408,12.52,80871424
1766414755209,69218411,12.50,80871424
1766414755309,69356757,17.22,80879616
1766414755410,69557459,24.99,80560128
1766414755510,69676117,14.78,80564224
1766414755611,69778149,12.70,80351232
1766414755711,69925430,18.34,80723968
1766414755814,70057150,15.92,81047552
1766414755915,70162234,13.09,80957440
1766414756015,70284158,15.18,81002496
1766414756118,70386679,12.48,81006592
1766414756219,70488112,12.51,81006592
1766414756323,70592454,12.50,80957440
1766414756424,70719542,15.72,81108992
1766414756526,70945516,27.72,80748544
1766414756629,71213013,32.60,81305600
1766414756730,71492406,34.52,81743872
1766414756831,71711714,27.22,81768448
1766414756933,71857031,17.82,81842176
1766414757034,71957446,12.44,81793024
1766414757136,72060094,12.56,81793024
1766414757236,72160344,12.46,81793024
1766414757338,72262522,12.54,81539072
1766414757443,72367038,12.48,81547264
1766414757544,72543758,21.94,82427904
1766414757644,72753661,26.01,82513920
1766414757745,72929057,21.81,82038784
1766414757846,73070465,17.57,83091456
1766414757947,73207471,16.95,82370560
1766414758048,73423236,26.70,82604032
1766414758148,73658265,29.23,82825216
1766414758249,73867415,25.90,82477056
1766414758349,74104459,29.56,82554880
1766414758451,74333398,28.02,82706432
1766414758552,74639462,38.08,83173376
1766414758653,74742066,12.73,82735104
1766414758757,74918679,21.16,82628608
1766414758861,75044420,15.08,82804736
1766414758962,75167678,15.23,82595840
1766414759063,75307469,17.39,82780160
1766414759164,75453106,17.98,82722816
1766414759265,75615625,20.13,82739200
1766414759373,75849679,27.14,82612224
1766414759474,76080539,28.64,82821120
1766414759575,76312182,28.66,82821120
1766414759675,76622246,38.64,82505728
1766414759776,76951963,40.85,83058688
1766414759877,77239989,35.77,83996672
1766414759978,77493389,31.37,85065728
1766414760080,77697882,24.91,85315584
1766414760181,77833291,16.79,84590592
1766414760282,78052317,27.11,84697088
1766414760382,78189942,17.14,84660224
1766414760483,78396571,25.65,84287488
1766414760588,78738740,40.72,84799488
1766414760689,79067569,40.74,84942848
1766414760789,79421693,43.98,84750336
1766414760891,79715703,36.36,84480000
1766414760991,79983489,33.39,84611072
1766414761092,80279695,36.51,84598784
1766414761193,80500648,27.46,85086208
1766414761294,80748872,30.74,84942848
1766414761394,81006168,32.03,84680704
1766414761495,81203625,24.48,84353024
1766414761596,81309437,13.08,84447232
1766414761697,81434101,15.49,84455424
1766414761803,81570653,16.06,84496384
1766414761914,81696402,14.15,84905984
1766414762015,81816610,14.87,85864448
1766414762116,81978174,20.10,85532672
1766414762216,82209280,28.69,85635072
1766414762317,82432479,27.78,85774336
1766414762418,82656038,27.70,85958656
1766414762518,82870958,26.76,85823488
1766414762620,82991065,14.78,85516288
1766414762722,83188210,23.97,85966848
1766414762823,83368189,22.38,86409216
1766414762928,83479873,13.26,85929984
1766414763029,83601747,15.03,85835776
1766414763130,83726955,15.51,86028288
1766414763232,83835708,13.39,86208512
1766414763333,83952205,14.43,86126592
1766414763434,84074373,15.11,86159360
1766414763534,84183511,13.58,86241280
1766414763635,84291297,13.43,85544960
1766414763735,84404438,14.10,85676032
1766414763835,84514659,13.72,85790720
1766414763937,84633956,14.66,85483520
1766414764038,84740805,13.26,85700608
1766414764140,84853124,13.74,85573632
1766414764244,84964706,13.44,85807104
1766414764344,85071212,13.24,85831680
1766414764447,85177997,12.96,85549056
1766414764548,85282786,12.97,86073344
1766414764649,85387480,13.00,85553152
1766414764750,85493573,13.17,85409792
1766414764850,85598917,13.06,85561344
1766414764952,85703672,12.94,85315584
1766414765072,85721863,1.89,85569536
1766414765179,85721863,0.00,85561344
1766414765291,85721863,0.00,85561344
1766414765401,85721863,0.00,85557248
1766414765505,85721863,0.00,85557248
1766414765631,85721863,0.00,85557248
1766414765732,85721863,0.00,85557248
1766414765834,85721863,0.00,85299200
1766414765940,85721863,0.00,85299200
1766414766048,85722294,0.05,85299200
1766414766149,85722294,0.00,85299200
1766414766257,85722294,0.00,85299200
1766414766366,85722294,0.00,85299200
1766414766474,85722294,0.00,85299200
1766414766576,85722294,0.00,85299200
1766414766685,85722294,0.00,85299200
1766414766793,85722294,0.00,85299200
1766414766897,85722294,0.00,85299200
1766414767018,85722294,0.00,85299200
1766414767136,85722294,0.00,85299200
1766414767236,85722294,0.00,85299200
1766414767339,85722294,0.00,85299200
1766414767444,85722294,0.00,85299200
1766414767550,85722294,0.00,85299200
1766414767651,85722294,0.00,85299200
1766414767755,85722294,0.00,85299200
1766414767863,85722294,0.00,85299200
1766414767963,85722294,0.00,85299200
1766414768071,85722294,0.00,85299200
1766414768172,85735964,1.70,85823488
1766414768279,85859788,14.40,85757952
1766414768380,85978131,14.69,85794816
1766414768487,86093711,13.53,85872640
1766414768588,86214091,14.92,85921792
1766414768690,86340998,15.49,86454272
1766414768793,86451890,13.47,86740992
1766414768894,86569135,14.54,87560192
1766414769005,86695474,14.22,87371776
1766414769107,86799494,12.74,87400448
1766414769207,86917897,14.71,87302144
1766414769308,87030955,14.05,87625728
1766414769416,87155095,14.35,87363584
1766414769517,87265723,13.72,87146496
1766414769617,87380548,14.28,87310336
1766414769725,87488170,12.51,86732800
1766414769825,87603515,14.37,87244800
1766414769926,87722595,14.78,87470080
1766414770026,87837618,14.32,87441408
