timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766413741635,11940868,12.63,41234432
1766413741735,12040935,12.47,41496576
1766413741844,12114970,8.50,41291776
1766413741966,12115033,0.01,41287680
1766413742089,12115033,0.00,41000960
1766413742190,12115117,0.01,41000960
1766413742311,12115282,0.02,41000960
1766413742422,12115282,0.00,41000960
1766413742527,12115325,0.01,41000960
1766413742647,12115325,0.00,41000960
1766413742748,12115419,0.01,40738816
1766413742848,12115498,0.01,40738816
1766413742949,12115498,0.00,40738816
1766413743050,12115540,0.01,40738816
1766413743159,12115540,0.00,40738816
1766413743259,12115540,0.00,40738816
1766413743370,12115540,0.00,40738816
1766413743470,12115540,0.00,40738816
1766413743570,12115540,0.00,40738816
1766413743671,12115540,0.00,40738816
1766413743774,12115540,0.00,40738816
1766413743886,12115540,0.00,40738816
1766413743994,12115540,0.00,40738816
1766413744095,12115540,0.00,40738816
1766413744205,12115540,0.00,40738816
1766413744307,12115540,0.00,40738816
1766413744409,12115540,0.00,40738816
1766413744525,12115540,0.00,40738816
1766413744629,12115540,0.00,40738816
1766413744735,12115540,0.00,40738816
1766413744836,12115540,0.00,40738816
1766413744936,12115540,0.00,40738816
1766413745040,12115540,0.00,40738816
1766413745150,12115540,0.00,40738816
1766413745255,12115540,0.00,40738816
1766413745355,12115540,0.00,40738816
1766413745457,12115540,0.00,40738816
1766413745568,12115540,0.00,40738816
1766413745668,12115540,0.00,40738816
1766413745769,12115540,0.00,40738816
1766413745872,12115540,0.00,40738816
1766413745973,12115540,0.00,40738816
1766413746082,12115540,0.00,40738816
1766413746182,12115540,0.00,40738816
1766413746287,12115540,0.00,40738816
1766413746397,12115540,0.00,40738816
1766413746499,12115540,0.00,40738816
1766413746607,12115540,0.00,40738816
1766413746711,12115540,0.00,40738816
1766413746812,12115540,0.00,40738816
1766413746915,12176496,7.39,41013248
1766413747015,12281249,13.05,40837120
1766413747116,12385522,12.98,41537536
1766413747216,12490603,13.07,42778624
1766413747317,12593672,12.79,43229184
1766413747418,12700073,13.23,43864064
1766413747523,12812355,13.30,44609536
1766413747624,12916910,12.92,45015040
1766413747725,13030425,14.13,45875200
1766413747829,13136956,12.81,44777472
1766413747934,13243877,12.69,45056000
1766413748038,13349513,12.69,44814336
1766413748144,13455550,12.51,45072384
1766413748247,13558837,12.47,45072384
1766413748348,13698586,17.31,45211648
1766413748451,13837439,16.92,45608960
1766413748557,14014575,20.85,45690880
1766413748661,14119964,12.75,46157824
1766413748761,14272530,18.97,46071808
1766413748894,14471896,18.78,46125056
1766413748994,14584339,13.99,45965312
1766413749095,14686831,12.69,46235648
1766413749197,14788860,12.53,46350336
1766413749300,14890916,12.43,46424064
1766413749407,14998986,12.57,46522368
1766413749508,15099421,12.46,46637056
1766413749610,15201951,12.53,46706688
1766413749716,15307851,12.51,46780416
1766413749820,15411748,12.48,46899200
1766413749923,15586734,21.33,49209344
1766413750023,15790597,25.38,49037312
1766413750126,15964797,21.10,49426432
1766413750227,16071455,13.23,49418240
1766413750328,16273894,25.15,50524160
1766413750428,16436674,20.25,51081216
1766413750532,16644740,25.09,51732480
1766413750634,16820875,21.46,52412416
1766413750735,17001350,22.39,52957184
1766413750842,17114277,13.23,52572160
1766413750948,17221802,12.65,52776960
1766413751049,17331297,13.56,54136832
1766413751149,17448002,14.52,53723136
1766413751250,17545915,12.19,54095872
1766413751351,17652737,13.16,54169600
1766413751456,17757510,12.53,54153216
1766413751557,17860170,12.68,54198272
1766413751658,17961140,12.50,54321152
1766413751760,18155413,23.91,55971840
1766413751862,18346898,23.41,56840192
1766413751963,18547319,24.84,56664064
1766413752063,18712038,20.46,56311808
1766413752164,18861034,18.40,56848384
1766413752270,19073143,25.04,56467456
1766413752377,19187183,13.39,56918016
1766413752478,19331513,17.85,56971264
1766413752579,19499582,20.85,57507840
1766413752682,19632242,16.10,57135104
1766413752783,19762933,16.13,57393152
1766413752887,19870063,12.89,57913344
1766413752990,20025864,18.89,57184256
1766413753098,20133975,12.49,57729024
1766413753205,20217155,9.73,57225216
1766413753305,20217155,0.00,57225216
1766413753407,20217155,0.00,57200640
1766413753512,20217155,0.00,57200640
1766413753613,20217729,0.07,57200640
1766413753715,20217729,0.00,57200640
1766413754015,20217729,0.00,57200640
1766413754124,20217729,0.00,57200640
1766413754230,20217729,0.00,57200640
1766413754336,20217729,0.00,57200640
1766413754441,20217729,0.00,57200640
1766413754543,20217729,0.00,57200640
1766413754648,20217729,0.00,57200640
1766413754749,20217729,0.00,57200640
1766413754853,20217729,0.00,57200640
1766413754970,20217729,0.00,57200640
1766413755075,20217729,0.00,57200640
1766413755176,20217729,0.00,57200640
1766413755283,20217729,0.00,57200640
1766413755384,20217729,0.00,57200640
1766413755487,20217729,0.00,57200640
1766413755593,20217729,0.00,57200640
1766413755696,20217729,0.00,57200640
1766413755817,20217729,0.00,57200640
1766413755918,20217729,0.00,57200640
1766413756019,20217729,0.00,57200640
1766413756123,20217729,0.00,57200640
1766413756224,20217729,0.00,57200640
1766413756326,20217729,0.00,57200640
1766413756432,20217729,0.00,57200640
1766413756533,20217729,0.00,57200640
1766413756635,20217729,0.00,57200640
1766413756741,20217729,0.00,57200640
1766413756842,20217729,0.00,57200640
1766413756943,20217729,0.00,57200640
1766413757045,20217729,0.00,57200640
1766413757147,20217729,0.00,57200640
1766413757247,20217729,0.00,57200640
1766413757348,20217729,0.00,57200640
1766413757448,20217729,0.00,57200640
1766413757563,20217729,0.00,57200640
1766413757664,20217729,0.00,57200640
1766413757765,20217729,0.00,57200640
1766413757873,20217729,0.00,57200640
1766413757977,20217729,0.00,57200640
1766413758090,20217729,0.00,57200640
1766413758194,20217729,0.00,57200640
1766413758306,20217729,0.00,57200640
1766413758407,20286286,8.51,57466880
1766413758517,20398076,12.69,57511936
1766413758618,20499841,12.68,57618432
1766413758719,20606767,13.18,58220544
1766413758821,20714578,13.17,58703872
1766413758924,20819294,12.71,58662912
1766413759025,20928425,13.57,59535360
1766413759128,21032819,12.65,59678720
1766413759230,21139253,13.05,60174336
1766413759330,21245893,13.28,60817408
1766413759435,21353380,12.84,60469248
1766413759535,21456287,12.82,60616704
1766413759636,21556281,12.44,60620800
1766413759740,21662551,12.79,60375040
1766413759840,21763010,12.49,60637184
1766413759940,21863242,12.50,60641280
1766413760045,21967147,12.47,60645376
1766413760145,22127660,19.93,60604416
1766413760252,22245418,13.82,61194240
1766413760352,22419913,21.74,61104128
1766413760457,22569617,17.84,61136896
1766413760571,22695379,13.80,61227008
1766413760672,22798209,12.70,61272064
1766413760773,22899090,12.49,61321216
1766413760874,22999118,12.37,61468672
1766413760975,23100036,12.50,61517824
1766413761075,23200961,12.57,61566976
1766413761176,23300999,12.46,61616128
1766413761276,23401958,12.58,61669376
1766413761377,23502561,12.49,61722624
1766413761477,23631757,16.10,62464000
1766413761577,23862205,28.67,62619648
1766413761678,24062030,24.88,62824448
1766413761778,24171629,13.66,63021056
1766413761878,24275923,12.99,62332928
1766413761979,24378750,12.79,62824448
1766413762080,24586826,25.87,63488000
1766413762181,24872887,35.25,63750144
1766413762281,24997510,15.51,63647744
1766413762389,25154727,18.34,64897024
1766413762507,25386686,24.50,65396736
1766413762609,25514795,15.66,65277952
1766413762710,25629458,14.24,66019328
1766413762810,25770700,17.59,65880064
1766413762912,25957066,22.94,66289664
1766413763018,26064554,12.64,66281472
1766413763118,26180264,14.40,66973696
1766413763229,26403805,25.29,66998272
1766413763333,26613774,25.28,67002368
1766413763434,26723311,13.58,67420160
1766413763538,26920772,23.71,68243456
1766413763639,27148507,28.11,67997696
1766413763739,27353190,25.47,68009984
1766413763840,27510340,19.55,68186112
1766413763955,27706416,21.25,68190208
1766413764056,27890976,23.00,68739072
1766413764159,28041978,18.34,68845568
1766413764266,28256781,24.91,69238784
1766413764370,28392398,16.34,69275648
1766413764470,28595354,25.27,69414912
1766413764572,28776030,22.14,68943872
1766413764676,28881693,12.70,69226496
1766413764787,28997033,13.06,68997120
1766413764888,29099986,12.67,68993024
1766413765009,29223277,12.79,68907008
1766413765110,29325044,12.58,68898816
1766413765211,29427164,12.62,69427200
1766413765319,29536539,12.63,69197824
1766413765421,29640031,12.75,69234688
1766413765522,29739516,12.33,69033984
1766413765624,29750430,1.33,69021696
1766413765727,29750430,0.00,69021696
1766413765827,29750734,0.04,69021696
1766413765928,29750734,0.00,69021696
1766413766030,29750780,0.01,69021696
1766413766132,29750780,0.00,69021696
1766413766235,29750780,0.00,69021696
1766413766336,29750780,0.00,69021696
1766413766454,29750780,0.00,69021696
1766413766556,29750780,0.00,69021696
1766413766659,29750780,0.00,69021696
1766413766762,29750780,0.00,69021696
1766413766872,29751947,0.13,68485120
1766413766973,29751947,0.00,68485120
1766413767074,29751947,0.00,68481024
1766413767175,29751947,0.00,68481024
1766413767276,29751947,0.00,68481024
1766413767381,29751947,0.00,68481024
1766413767482,29751947,0.00,68481024
1766413767592,29751947,0.00,68481024
1766413767698,29751947,0.00,68481024
1766413767798,29751947,0.00,68481024
1766413767899,29751947,0.00,68481024
1766413768008,29751947,0.00,68481024
1766413768122,29751947,0.00,68481024
1766413768223,29751947,0.00,68481024
1766413768335,29751947,0.00,68481024
1766413768438,29751947,0.00,68481024
1766413768545,29751947,0.00,68481024
1766413768646,29751947,0.00,68481024
1766413768749,29751947,0.00,68481024
1766413769057,29751947,0.00,68481024
1766413769162,29751947,0.00,68481024
1766413769262,29751947,0.00,68481024
1766413769363,29751947,0.00,68481024
1766413769464,29751947,0.00,68481024
1766413769565,29752374,0.05,68481024
1766413769668,29752374,0.00,68481024
1766413769768,29752374,0.00,68481024
1766413769873,29752374,0.00,68481024
1766413769974,29818749,8.26,68501504
1766413770075,29919393,12.46,68804608
1766413770179,30025342,12.68,68583424
1766413770280,30130187,13.00,68853760
1766413770381,30236372,13.16,69681152
1766413770482,30338536,12.65,70189056
1766413770582,30441459,12.77,70139904
1766413770683,30540913,12.37,70139904
1766413770784,30653752,13.91,71122944
1766413770885,30755407,12.66,70950912
1766413770985,30862576,13.31,72335360
1766413771089,30970802,13.08,71917568
1766413771190,31072836,12.58,72089600
1766413771292,31174157,12.50,72089600
1766413771394,31278765,12.78,71843840
1766413771495,31379395,12.47,72105984
1766413771596,31480514,12.48,71847936
1766413771698,31582666,12.48,71847936
1766413771799,31726506,17.86,72118272
1766413771901,31858890,16.22,72159232
1766413772003,31962028,12.69,71405568
1766413772103,32121090,19.80,71421952
1766413772204,32236027,14.20,71405568
1766413772306,32338237,12.57,71680000
1766413772408,32440488,12.53,71684096
1766413772510,32542815,12.51,71684096
1766413772612,32644848,12.51,71684096
1766413772714,32746767,12.49,71684096
1766413772817,32849434,12.49,71684096
1766413772919,32950767,12.40,71688192
1766413773019,33052086,12.58,71692288
1766413773120,33152688,12.52,71696384
1766413773221,33253803,12.48,71704576
1766413773322,33380426,15.76,72855552
1766413773423,33484988,12.89,72634368
1766413773524,33612256,15.78,73678848
1766413773625,33816690,25.19,72966144
1766413773726,34020334,25.37,73052160
1766413773827,34167414,18.15,73617408
1766413773928,34364183,24.46,74018816
1766413774030,34574487,25.70,74698752
1766413774130,34775318,25.01,74444800
1766413774244,34987134,23.30,75988992
1766413774345,35185552,24.56,76435456
1766413774445,35287497,12.69,76218368
1766413774547,35389767,12.59,75792384
1766413774648,35498442,13.46,76525568
1766413774749,35603780,12.95,77520896
1766413774853,35715004,13.41,77484032
1766413774955,35818360,12.71,77774848
1766413775065,36044337,25.52,77553664
1766413775167,36262509,26.87,78426112
1766413775268,36418698,19.31,78094336
1766413775372,36595872,21.45,77869056
1766413775472,36696529,12.48,77967360
1766413775573,36798139,12.63,78008320
1766413775673,36900246,12.69,78163968
1766413775774,37028407,15.92,78290944
1766413775876,37183329,19.07,78573568
1766413775976,37298493,14.34,78843904
1766413776076,37503475,25.48,78905344
1766413776177,37642828,17.33,78909440
1766413776278,37744313,12.62,78651392
1766413776384,37850725,12.56,79183872
1766413776490,37903564,6.18,78663680
1766413776592,37903564,0.00,78401536
1766413776701,37903564,0.00,78401536
1766413776825,37903564,0.00,78401536
1766413776926,37903564,0.00,78401536
1766413777030,37903564,0.00,78401536
1766413777143,37903564,0.00,78401536
1766413777262,37903564,0.00,78401536
1766413777374,37903564,0.00,78401536
1766413777479,37903564,0.00,78401536
1766413777588,37903564,0.00,78401536
1766413777689,37903564,0.00,78401536
1766413777790,37903564,0.00,78389248
1766413777890,37903564,0.00,78389248
1766413777998,37903564,0.00,78389248
1766413778102,37903564,0.00,78389248
1766413778226,37903564,0.00,78389248
1766413778327,37903564,0.00,78389248
1766413778428,37903564,0.00,78389248
1766413778532,37903564,0.00,78389248
1766413778637,37903564,0.00,78389248
1766413778747,37903564,0.00,78389248
1766413779586,37903564,0.00,78389248
1766413779688,37903564,0.00,78389248
1766413779790,37903564,0.00,78389248
1766413779892,37903564,0.00,78389248
1766413780006,37903564,0.00,78389248
1766413780112,37903564,0.00,78389248
1766413780213,37903564,0.00,78389248
1766413780326,37903564,0.00,78389248
1766413780431,37903564,0.00,78389248
1766413780532,37903564,0.00,78389248
1766413780636,37903564,0.00,78389248
1766413780740,37903564,0.00,78389248
1766413780844,37903564,0.00,78389248
1766413780946,37903564,0.00,78389248
1766413781051,37903564,0.00,78389248
1766413781156,37903564,0.00,78389248
1766413781259,37903564,0.00,78389248
1766413781364,37903564,0.00,78389248
1766413781467,37976254,8.85,78655488
1766413781572,38082654,12.64,78454784
1766413781676,38188105,12.70,78729216
1766413781777,38292518,12.93,79237120
1766413781880,38398009,12.78,78729216
1766413781981,38504419,13.13,79958016
1766413782084,38606940,12.42,79704064
1766413782190,38715135,12.82,80109568
1766413782290,38830823,14.39,80527360
1766413782397,38939233,12.74,80883712
1766413782498,39043473,12.85,80998400
1766413782601,39154456,13.51,80318464
1766413782708,39263112,12.70,79966208
1766413782822,39377989,12.60,80228352
1766413782922,39478251,12.47,80236544
1766413783024,39582436,12.79,79986688
1766413783125,39683583,12.49,79982592
1766413783226,39784250,12.48,80244736
1766413783327,39885566,12.52,80244736
1766413783428,40056572,21.17,80023552
1766413783534,40163059,12.64,80076800
1766413783639,40271021,12.80,80121856
1766413783746,40391474,14.09,80437248
1766413783847,40492691,12.47,80384000
1766413783953,40597929,12.51,80642048
1766413784054,40699475,12.53,80642048
1766413784157,40802789,12.48,80642048
1766413784260,40904370,12.42,80642048
1766413784362,41007347,12.58,80646144
1766413784466,41111293,12.48,80723968
1766413784567,41226441,14.28,82149376
1766413784669,41390557,20.15,82243584
1766413784773,41659290,32.24,82731008
1766413784875,41836719,21.67,83300352
1766413784976,42067808,28.66,82759680
1766413785079,42277006,25.35,83116032
1766413785186,42494812,25.55,83599360
1766413785290,42754637,31.14,84062208
1766413785391,43011302,31.78,83230720
1766413785494,43126672,14.04,83546112
1766413785594,43241421,14.27,85090304
1766413785695,43344670,12.76,84570112
1766413785798,43449360,12.80,84754432
1766413785898,43608706,19.85,84844544
1766413785999,43817229,25.89,85356544
1766413786100,44023036,25.39,85291008
1766413786201,44229012,25.49,86016000
1766413786302,44354369,15.51,85794816
1766413786407,44461289,12.68,86007808
1766413786508,44577933,14.42,86925312
1766413786609,44681095,12.83,86695936
1766413786710,44785390,12.91,86732800
1766413786811,44889107,12.88,87126016
1766413786915,44998850,13.13,87171072
1766413787016,45195725,24.40,87269376
1766413787117,45395818,24.75,87298048
1766413787217,45599468,25.35,87060480
1766413787318,45802337,25.11,87068672
1766413787421,46008347,25.03,87076864
1766413787523,46167107,19.61,88072192
1766413787624,46276022,13.38,87048192
1766413787726,46384518,13.33,87089152
1766413787830,46491129,12.85,85852160
1766413787935,46580617,10.65,85835776
1766413788036,46631657,6.30,86339584
1766413788137,46740955,13.54,85864448
1766413788241,46846738,12.69,86405120
1766413788343,46950479,12.71,86437888
1766413788445,47053244,12.66,86458368
1766413788548,47158258,12.69,86482944
1766413788648,47202553,5.51,85938176
1766413788759,47202553,0.00,85884928
1766413788867,47202553,0.00,85884928
1766413788985,47202553,0.00,85884928
1766413789093,47202553,0.00,85884928
1766413789202,47202553,0.00,85884928
1766413789306,47202553,0.00,85884928
1766413789409,47202553,0.00,85884928
1766413789515,47202553,0.00,85884928
1766413789617,47202553,0.00,85884928
1766413789718,47202553,0.00,85884928
1766413789820,47202553,0.00,85884928
1766413789924,47202553,0.00,85884928
1766413790026,47202553,0.00,85884928
1766413790130,47202553,0.00,85884928
1766413790232,47202553,0.00,85884928
1766413790333,47202943,0.05,85884928
1766413790434,47202943,0.00,85884928
1766413790534,47202955,0.00,85884928
1766413790635,47202955,0.00,85884928
1766413790735,47203162,0.03,85884928
1766413790835,47203162,0.00,85884928
1766413790951,47203175,0.00,85884928
1766413791063,47203175,0.00,85884928
1766413791165,47203175,0.00,85884928
1766413791266,47203782,0.07,85884928
1766413791367,47203782,0.00,85880832
1766413791469,47203782,0.00,85880832
1766413791572,47203782,0.00,85880832
1766413791677,47203782,0.00,85880832
1766413791778,47255857,6.47,86159360
1766413791878,47357793,12.69,86212608
1766413791986,47467240,12.74,86237184
1766413792087,47572776,13.07,86183936
1766413792188,47676023,12.75,86458368
1766413792289,47782188,13.13,87756800
1766413792393,47886401,12.55,87764992
1766413792493,47989372,12.78,87793664
1766413792594,48100214,13.78,87777280
1766413792695,48200648,12.44,88104960
1766413792795,48307119,13.25,87359488
1766413792900,48413802,12.77,87150592
1766413793000,48516230,12.73,87080960
1766413793105,48622349,12.63,86876160
1766413793214,48732212,12.65,86908928
1766413793319,48836770,12.48,86908928
1766413793421,48940732,12.68,86659072
1766413793526,49045699,12.51,86921216
1766413793627,49146705,12.49,86921216
1766413793727,49255456,13.55,87199744
1766413793828,49432980,22.03,86999040
1766413793928,49535790,12.80,86777856
1766413794038,49659796,14.10,87330816
1766413794140,49812022,18.72,87375872
1766413794241,49963289,18.71,87404544
1766413794342,50114403,18.72,87711744
1766413794446,50324845,25.27,87298048
1766413794547,50529515,25.33,87334912
1766413794647,50736064,25.74,87429120
1766413794753,50953301,25.65,87597056
1766413794855,51161707,25.61,87932928
1766413794969,51372716,23.05,87818240
1766413795074,51479494,12.74,87846912
1766413795176,51593255,13.94,87879680
1766413795281,51701754,12.88,87990272
1766413795387,51807040,12.49,88047616
1766413795488,51951867,17.89,89288704
1766413795589,52157194,25.47,89018368
1766413795689,52361409,25.39,89059328
1766413795791,52570805,25.81,88797184
1766413795892,52693351,15.14,89604096
1766413795992,52877440,22.90,90578944
1766413796093,53087379,26.06,90058752
1766413796196,53200859,13.85,90079232
1766413796296,53302906,12.64,90214400
1766413796397,53405754,12.79,90275840
1766413796500,53639443,28.39,90439680
1766413796601,53926927,35.69,91287552
1766413796702,54157563,28.54,91332608
1766413796804,54344124,22.75,90910720
1766413796905,54549894,25.55,91000832
1766413797006,54753575,25.14,90484736
1766413797107,54909804,19.44,90755072
1766413797212,55050983,16.77,91684864
1766413797313,55255099,25.29,91410432
1766413797413,55392646,17.14,91435008
1766413797516,55579543,22.58,91168768
1766413797619,55800362,27.02,91357184
1766413797720,55937039,16.93,91664384
1766413797822,56143393,25.12,90816512
1766413797923,56254007,13.72,90857472
1766413798025,56356249,12.58,90857472
1766413798125,56473227,14.52,90836992
1766413798231,56580074,12.70,91045888
1766413798332,56685494,12.98,90824704
1766413798433,56838685,18.96,90591232
1766413798534,57044552,25.56,90882048
1766413798635,57157794,14.03,90853376
1766413798736,57260280,12.64,90853376
1766413798840,57363848,12.49,90624000
1766413798940,57509715,18.16,90931200
1766413799041,57709978,24.77,90677248
1766413799141,57911844,25.13,90955776
1766413799242,58013759,12.67,90730496
1766413799342,58113897,12.47,90730496
1766413799443,58220838,13.31,91320320
1766413799550,58367050,17.00,90820608
1766413799651,58569669,25.14,91058176
1766413799751,58692811,15.34,90824704
1766413799852,58828788,16.92,91590656
1766413799953,59032626,25.15,91615232
1766413800055,59238266,25.30,91152384
1766413800156,59343226,13.02,90918912
1766413800257,59446828,12.72,90890240
1766413800358,59627566,22.49,90943488
1766413800458,59731047,12.87,90673152
1766413800561,59834612,12.63,90914816
1766413800661,59936251,12.68,90918912
1766413800761,60037826,12.64,90935296
1766413800862,60141253,12.79,90959872
1766413800963,60241473,12.47,91226112
1766413801063,60308877,8.39,90693632
1766413801164,60308877,0.00,90677248
1766413801265,60308877,0.00,90673152
1766413801367,60308877,0.00,90673152
1766413801469,60308877,0.00,90673152
1766413801572,60309402,0.06,90935296
1766413801674,60309945,0.07,91197440
1766413801777,60309945,0.00,91197440
1766413801878,60309945,0.00,91197440
1766413801979,60310946,0.12,90935296
1766413802081,60310946,0.00,90935296
1766413802181,60310946,0.00,90935296
1766413802285,60310946,0.00,90935296
1766413802391,60310946,0.00,90935296
1766413802492,60310946,0.00,90935296
1766413802598,60310946,0.00,90935296
1766413802705,60310946,0.00,90935296
1766413802805,60310946,0.00,90673152
1766413802909,60310946,0.00,90673152
1766413803019,60310946,0.00,90673152
1766413803121,60310946,0.00,90673152
1766413803227,60310946,0.00,90673152
1766413803337,60310946,0.00,90673152
1766413803439,60310946,0.00,90673152
1766413803541,60310946,0.00,90673152
1766413803649,60310946,0.00,90673152
1766413803760,60310946,0.00,90673152
1766413803862,60310946,0.00,90673152
1766413803971,60310946,0.00,90673152
1766413804087,60310946,0.00,90673152
1766413804188,60310946,0.00,90673152
1766413804288,60310946,0.00,90673152
1766413804392,60310946,0.00,90673152
1766413804498,60310946,0.00,90673152
1766413804599,60310946,0.00,90673152
1766413804701,60310946,0.00,90673152
1766413804811,60310946,0.00,90673152
1766413804922,60310946,0.00,90673152
1766413805024,60366082,6.74,90943488
1766413805125,60467804,12.61,90992640
1766413805225,60569841,12.72,90775552
1766413805326,60680647,13.80,91275264
1766413805428,60785320,12.79,91611136
1766413805530,60890995,12.89,92758016
1766413805633,60996360,12.84,93241344
1766413805734,61100858,12.93,93261824
1766413805836,61205775,12.83,93024256
1766413805937,61319506,14.10,93642752
1766413806039,61423737,12.82,93376512
1766413806139,61536947,14.03,93388800
1766413806245,61639713,12.21,93896704
1766413806346,61822507,22.62,93466624
1766413806448,61926321,12.69,93736960
1766413806549,62029186,12.74,93491200
1766413806655,62134526,12.43,93753344
1766413806756,62234493,12.40,93753344
1766413806857,62335223,12.47,93749248
1766413806957,62439182,12.90,94015488
1766413807058,62542278,12.78,94040064
1766413807159,62666061,15.34,93814784
1766413807260,62796099,16.10,94638080
1766413807360,62963101,20.82,93573120
1766413807461,63065841,12.69,93855744
1766413807563,63167432,12.53,93855744
1766413807664,63267472,12.42,93855744
1766413807764,63368529,12.56,93859840
1766413807865,63469754,12.49,93585408
1766413807966,63570830,12.51,93847552
1766413808067,63671622,12.54,93847552
1766413808167,63771638,12.46,93847552
1766413808271,63875083,12.52,93851648
1766413808371,63975630,12.50,93978624
1766413808472,64113522,17.09,94367744
1766413808573,64227784,14.15,94736384
1766413808673,64347351,14.91,95043584
1766413808774,64449432,12.65,94855168
1766413808875,64551726,12.70,94371840
1766413808977,64814368,32.14,95027200
1766413809088,65069885,28.75,94535680
