timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1766156073381,2471140,0.00,29638656
1766156073503,2471181,0.00,29638656
1766156073612,2471181,0.00,29638656
1766156073727,2471181,0.00,29638656
1766156073830,2471535,0.04,29638656
1766156073937,2471535,0.00,29638656
1766156074041,2477266,0.69,29683712
1766156074144,2477266,0.00,29675520
1766156074249,2477266,0.00,29675520
1766156074356,2477266,0.00,29675520
1766156074462,2477266,0.00,29675520
1766156074572,2477266,0.00,29675520
1766156074677,2477266,0.00,29675520
1766156074782,2477266,0.00,29675520
1766156074884,2477266,0.00,29675520
1766156074987,2477266,0.00,29675520
1766156075087,2541160,7.95,30257152
1766156075188,2701991,20.01,31625216
1766156075291,2773590,8.71,32071680
1766156075392,2773590,0.00,32071680
1766156075510,2776148,0.27,32092160
1766156075613,2776148,0.00,32092160
1766156075731,2776148,0.00,32092160
1766156075832,2776291,0.02,32092160
1766156075936,2776291,0.00,32092160
1766156076038,2776291,0.00,32092160
1766156076149,2776291,0.00,32092160
1766156076252,2776291,0.00,32092160
1766156076367,2776291,0.00,32092160
1766156076474,2776291,0.00,32092160
1766156076587,2776291,0.00,32092160
1766156076691,2776291,0.00,32092160
1766156076797,2776291,0.00,32092160
1766156076899,2776291,0.00,32092160
1766156076999,2776291,0.00,32092160
1766156077103,2776291,0.00,32092160
1766156077206,2776291,0.00,32092160
1766156077306,2776291,0.00,32092160
1766156077410,2776291,0.00,32092160
1766156077511,2776291,0.00,32092160
1766156077612,2783951,0.95,32149504
1766156077729,2784270,0.03,32149504
1766156077833,2790860,0.79,32227328
1766156077934,2790860,0.00,32223232
1766156078040,2790994,0.02,32223232
1766156078141,2790994,0.00,32223232
1766156078246,2790994,0.00,32223232
1766156078346,2790994,0.00,32223232
1766156078449,2790994,0.00,32223232
1766156078556,2790994,0.00,32223232
1766156078665,2790994,0.00,32223232
1766156078767,2791079,0.01,32223232
1766156078868,2791079,0.00,32223232
1766156078969,2791079,0.00,32223232
1766156079075,2791079,0.00,32223232
1766156079182,2791079,0.00,32223232
1766156079284,2791079,0.00,32223232
1766156079385,2791079,0.00,32223232
1766156079491,2791079,0.00,32223232
1766156079592,2824533,4.17,32575488
1766156079692,2970502,18.17,34709504
1766156079794,3058504,10.78,35385344
1766156079895,3058504,0.00,35385344
1766156079996,3097509,4.83,35749888
1766156080097,3097509,0.00,35737600
1766156080199,3100019,0.31,35753984
1766156080307,3100019,0.00,35745792
1766156080410,3100064,0.01,35745792
1766156080512,3100064,0.00,35745792
1766156080613,3100064,0.00,35745792
1766156080714,3100064,0.00,35745792
1766156080816,3100064,0.00,35745792
1766156080920,3100064,0.00,35745792
1766156081024,3100064,0.00,35745792
1766156081125,3100064,0.00,35745792
1766156081231,3100064,0.00,35745792
1766156081337,3100064,0.00,35745792
1766156081445,3100064,0.00,35745792
1766156081552,3100064,0.00,35745792
1766156081657,3100064,0.00,35745792
1766156081760,3100064,0.00,35745792
1766156081860,3115408,1.91,36126720
1766156081961,3263057,18.33,37720064
1766156082062,3396817,16.63,39084032
1766156082162,3396817,0.00,39043072
1766156082263,3399123,0.29,39051264
1766156082363,3399406,0.04,39047168
1766156082471,3399406,0.00,39047168
1766156082573,3399453,0.01,39047168
1766156082695,3399453,0.00,39047168
1766156082804,3399453,0.00,39047168
1766156082915,3399453,0.00,39047168
1766156083015,3399453,0.00,39047168
1766156083115,3399453,0.00,39047168
1766156083218,3399453,0.00,39047168
1766156083325,3399453,0.00,39047168
1766156083445,3399453,0.00,39047168
1766156083551,3399453,0.00,39047168
1766156083667,3399453,0.00,39047168
1766156083768,3399453,0.00,39047168
1766156083869,3399453,0.00,39047168
1766156083970,3399453,0.00,39047168
1766156084071,3399453,0.00,39047168
1766156084171,3399453,0.00,39047168
1766156084272,3400101,0.08,39047168
1766156084387,3400101,0.00,39047168
1766156084489,3408356,1.01,39096320
1766156084595,3408356,0.00,39096320
1766156084698,3415674,0.89,39161856
1766156084800,3415674,0.00,39157760
1766156084902,3415674,0.00,39157760
1766156085011,3415674,0.00,39157760
1766156085113,3415674,0.00,39157760
1766156085220,3415674,0.00,39157760
1766156085328,3415713,0.00,39157760
1766156085434,3415713,0.00,39157760
1766156085541,3415713,0.00,39157760
1766156085657,3415713,0.00,39157760
1766156085761,3415713,0.00,39157760
1766156085870,3415713,0.00,39157760
1766156085978,3415713,0.00,39157760
1766156086080,3415713,0.00,39157760
1766156086186,3415713,0.00,39157760
1766156086287,3498188,10.26,40620032
1766156086387,3651568,19.10,41766912
1766156086488,3742492,11.25,42536960
1766156086591,3742492,0.00,42536960
1766156086694,3745632,0.38,42541056
1766156086800,3745632,0.00,42541056
1766156086902,3745632,0.00,42541056
1766156087019,3745632,0.00,42541056
1766156087140,3745632,0.00,42541056
1766156087246,3745632,0.00,42541056
1766156087347,3745632,0.00,42541056
1766156087459,3745632,0.00,42541056
1766156087568,3745632,0.00,42541056
1766156087693,3745632,0.00,42541056
1766156087802,3745632,0.00,42541056
1766156087902,3745632,0.00,42541056
1766156088012,3745632,0.00,42541056
1766156088123,3745632,0.00,42541056
1766156088223,3759472,1.72,42913792
1766156088324,3897071,17.12,44052480
1766156088424,4065238,20.93,45862912
1766156088526,4065238,0.00,45604864
1766156088627,4065238,0.00,45604864
1766156088727,4069950,0.59,45629440
1766156088833,4069950,0.00,45629440
1766156088947,4069950,0.00,45629440
1766156089047,4070010,0.01,45629440
1766156089153,4070010,0.00,45629440
1766156089256,4070010,0.00,45629440
1766156089359,4070010,0.00,45629440
1766156089462,4070010,0.00,45629440
1766156089569,4070010,0.00,45629440
1766156089677,4070010,0.00,45629440
1766156089778,4070778,0.09,45891584
1766156089889,4070778,0.00,45891584
1766156089999,4070778,0.00,45891584
1766156090103,4070778,0.00,45633536
1766156090204,4090710,2.48,45768704
1766156090304,4219826,16.07,47439872
1766156090405,4372682,18.90,48783360
1766156090507,4372682,0.00,48521216
1766156090608,4376571,0.48,48787456
1766156090708,4376571,0.00,48533504
1766156090810,4376571,0.00,48533504
1766156090912,4376571,0.00,48533504
1766156091014,4377238,0.08,48533504
1766156091121,4377238,0.00,48533504
1766156091221,4377379,0.02,48533504
1766156091323,4377394,0.00,48533504
1766156091430,4377394,0.00,48533504
1766156091532,4377429,0.00,48533504
1766156091632,4377429,0.00,48533504
1766156091733,4377429,0.00,48533504
1766156091835,4377429,0.00,48533504
1766156091935,4377429,0.00,48533504
1766156092039,4377429,0.00,48533504
1766156092140,4377429,0.00,48533504
1766156092240,4492553,14.32,49737728
1766156092340,4667704,21.81,52056064
1766156092447,4686511,2.22,51339264
1766156092558,4686511,0.00,51339264
1766156092658,4689309,0.35,51355648
1766156092761,4689309,0.00,51355648
1766156092883,4689309,0.00,51355648
1766156092984,4689309,0.00,51355648
1766156093090,4689309,0.00,51355648
1766156093208,4689450,0.01,51355648
1766156093308,4690007,0.07,51355648
1766156093410,4690070,0.01,51355648
1766156093514,4690070,0.00,51355648
1766156093614,4690155,0.01,51355648
1766156093718,4690155,0.00,51355648
1766156093819,4690155,0.00,51355648
1766156093919,4690155,0.00,51355648
1766156094020,4690155,0.00,51355648
1766156094120,4690155,0.00,51355648
1766156094229,4690155,0.00,51355648
1766156094331,4690155,0.00,51355648
1766156094432,4690155,0.00,51355648
1766156094532,4690155,0.00,51355648
1766156094633,4690155,0.00,51355648
1766156094733,4699396,1.15,51408896
1766156094834,4699396,0.00,51408896
1766156094934,4705365,0.74,51449856
1766156095039,4707070,0.20,51453952
1766156095143,4707070,0.00,51453952
1766156095243,4707070,0.00,51453952
1766156095351,4707070,0.00,51453952
1766156095455,4707070,0.00,51453952
1766156095573,4707070,0.00,51453952
1766156095682,4707070,0.00,51453952
1766156095785,4707070,0.00,51453952
1766156095900,4707123,0.01,51453952
1766156096011,4707123,0.00,51453952
1766156096111,4707123,0.00,51453952
1766156096212,4707123,0.00,51453952
1766156096313,4707123,0.00,51453952
1766156096415,4707123,0.00,51453952
1766156096516,4707123,0.00,51453952
1766156096616,4807663,12.52,52568064
1766156096717,4987585,22.41,54775808
1766156096817,5010821,2.89,54841344
1766156096924,5010821,0.00,54841344
1766156097030,5016335,0.65,54886400
1766156097132,5016335,0.00,54886400
1766156097232,5016335,0.00,54886400
1766156097348,5016335,0.00,54886400
1766156097460,5016335,0.00,54886400
1766156097582,5016393,0.01,54886400
1766156097682,5016956,0.07,54886400
1766156097797,5017133,0.02,54886400
1766156097899,5017133,0.00,54886400
1766156098000,5017174,0.01,54886400
1766156098113,5017174,0.00,54886400
1766156098221,5017174,0.00,54886400
1766156098335,5017174,0.00,54886400
1766156098435,5017174,0.00,54886400
1766156098536,5055478,4.77,55181312
1766156098636,5208190,19.03,56995840
1766156098737,5349477,17.49,58032128
1766156098838,5349477,0.00,58032128
1766156098939,5356814,0.91,58118144
1766156099041,5356814,0.00,58114048
1766156099145,5356814,0.00,58114048
1766156099246,5356814,0.00,58114048
1766156099348,5356814,0.00,58114048
1766156099449,5356814,0.00,58114048
1766156099550,5356814,0.00,58114048
1766156099650,5357160,0.04,58114048
1766156099752,5357297,0.02,58114048
1766156099855,5357297,0.00,58114048
1766156099958,5357353,0.01,58114048
1766156100059,5357353,0.00,58114048
1766156100160,5357353,0.00,58114048
1766156100262,5357353,0.00,58114048
1766156100384,5357353,0.00,58114048
1766156100486,5357353,0.00,58114048
1766156100597,5357353,0.00,58114048
1766156100705,5357353,0.00,58114048
1766156100809,5357353,0.00,58114048
1766156100910,5357353,0.00,58114048
1766156101011,5357353,0.00,58114048
1766156101112,5366543,1.14,58195968
1766156101212,5366543,0.00,58195968
1766156101314,5373736,0.88,58249216
1766156101420,5373736,0.00,58241024
1766156101521,5373736,0.00,58241024
1766156101625,5374062,0.04,58241024
1766156101727,5374171,0.01,58241024
1766156101827,5374171,0.00,58241024
1766156101929,5374283,0.01,58236928
1766156102030,5374283,0.00,58236928
1766156102135,5374283,0.00,58236928
1766156102238,5374283,0.00,58236928
1766156102338,5374283,0.00,58236928
1766156102439,5374283,0.00,58236928
1766156102550,5374283,0.00,58236928
1766156102651,5374283,0.00,58236928
1766156102753,5374283,0.00,58236928
1766156102857,5374283,0.00,58236928
1766156102957,5374283,0.00,58236928
1766156103058,5374283,0.00,58236928
1766156103158,5456868,10.29,58855424
1766156103258,5613275,19.47,60829696
1766156103359,5704047,11.29,61198336
1766156103460,5704047,0.00,61198336
1766156103560,5706280,0.28,61206528
1766156103661,5706530,0.03,61206528
1766156103761,5706530,0.00,61202432
1766156103888,5706573,0.00,61202432
1766156103988,5706573,0.00,61202432
1766156104093,5706573,0.00,61202432
1766156104210,5706573,0.00,61202432
1766156104310,5706573,0.00,61202432
1766156104418,5706573,0.00,61202432
1766156104519,5706573,0.00,61202432
1766156104623,5706573,0.00,61202432
1766156104726,5706573,0.00,61202432
1766156104830,5706573,0.00,61202432
1766156104936,5706573,0.00,61202432
1766156105040,5706573,0.00,61202432
1766156105141,5737525,3.84,62091264
1766156105241,5870144,16.49,64081920
1766156105343,5965684,11.79,64880640
1766156105443,5965684,0.00,64880640
1766156105544,6000067,4.27,65200128
1766156105652,6000067,0.00,65200128
1766156105756,6002450,0.29,65208320
1766156105859,6002780,0.04,65212416
1766156105962,6002780,0.00,65212416
1766156106069,6014484,1.36,65277952
1766156106174,6014484,0.00,65073152
1766156106279,6014716,0.03,65073152
1766156106390,6014716,0.00,65073152
1766156106492,6014716,0.00,65073152
1766156106595,6014716,0.00,65073152
1766156106718,6014716,0.00,65073152
1766156106824,6014716,0.00,65073152
1766156106932,6014716,0.00,65073152
1766156107038,6014716,0.00,65073152
1766156107141,6014716,0.00,65073152
1766156107241,6014716,0.00,65073152
1766156107342,6069268,6.78,65372160
1766156107443,6231724,20.18,67018752
1766156107544,6308683,9.46,67592192
1766156107645,6308683,0.00,67592192
1766156107746,6320457,1.46,67948544
1766156107846,6320457,0.00,67944448
1766156107948,6320711,0.03,67944448
1766156108065,6320997,0.03,67944448
1766156108167,6320997,0.00,67944448
1766156108268,6321045,0.01,67944448
1766156108369,6321045,0.00,67694592
1766156108472,6321045,0.00,67694592
1766156108581,6321045,0.00,67694592
1766156108682,6321045,0.00,67694592
1766156108784,6321045,0.00,67694592
1766156108889,6321045,0.00,67694592
1766156108991,6321045,0.00,67694592
1766156109097,6321045,0.00,67694592
1766156109198,6321045,0.00,67694592
1766156109299,6347602,3.31,68190208
1766156109399,6470731,15.31,69521408
1766156109500,6642991,21.45,71409664
1766156109605,6651083,0.96,71036928
1766156109711,6651083,0.00,71036928
1766156109811,6653095,0.25,71041024
1766156109913,6653447,0.04,71041024
1766156110015,6653769,0.04,71041024
1766156110120,6653769,0.00,71041024
1766156110224,6654043,0.03,71041024
1766156110327,6654043,0.00,71041024
1766156110430,6654043,0.00,71041024
1766156110537,6654043,0.00,71041024
1766156110640,6654043,0.00,71041024
1766156110748,6654043,0.00,71041024
1766156110854,6654043,0.00,71041024
1766156110965,6654043,0.00,71041024
1766156111080,6654043,0.00,71041024
1766156111185,6654043,0.00,71041024
1766156111289,6654043,0.00,71041024
1766156111389,6790178,16.95,72716288
1766156111490,6942207,18.86,74379264
1766156111593,6989078,5.69,74723328
1766156111694,6989078,0.00,74469376
1766156111795,6993728,0.57,74530816
1766156111909,6993728,0.00,74526720
1766156112009,6993728,0.00,74526720
1766156112110,6993728,0.00,74526720
1766156112216,6993728,0.00,74526720
1766156112320,6993728,0.00,74526720
1766156112431,6993728,0.00,74510336
1766156112542,6993780,0.01,74510336
1766156112649,6993780,0.00,74510336
1766156112758,6993780,0.00,74510336
1766156112881,6993780,0.00,74510336
1766156112985,6993780,0.00,74510336
1766156113085,6993780,0.00,74510336
1766156113197,6993780,0.00,74510336
1766156113298,6997233,0.43,75051008
1766156113398,7131116,16.64,77103104
1766156113500,7261962,16.18,77950976
1766156113604,7261962,0.00,77701120
1766156113705,7263968,0.25,77705216
1766156113814,7263968,0.00,77701120
1766156113919,7263968,0.00,77701120
1766156114023,7263968,0.00,77701120
1766156114134,7263968,0.00,77701120
1766156114239,7263968,0.00,77701120
1766156114340,7263968,0.00,77701120
1766156114446,7264101,0.02,77701120
1766156114548,7264517,0.05,77701120
1766156114652,7264641,0.01,77701120
1766156114758,7264641,0.00,77701120
1766156114865,7264683,0.00,77701120
1766156114968,7264683,0.00,77701120
1766156115077,7264683,0.00,77701120
1766156115190,7264683,0.00,77701120
1766156115307,7264683,0.00,77701120
1766156115422,7264683,0.00,77701120
1766156115526,7264683,0.00,77701120
1766156115630,7264683,0.00,77701120
1766156115738,7264683,0.00,77701120
1766156115842,7273907,1.12,77746176
1766156115951,7273907,0.00,77746176
1766156116051,7290802,2.10,77844480
1766156116158,7290802,0.00,77840384
1766156116258,7295150,0.54,78405632
1766156116370,7297269,0.24,78147584
1766156116471,7297269,0.00,78147584
1766156116582,7297829,0.06,78147584
1766156116703,7297829,0.00,78147584
1766156116815,7297992,0.02,78147584
1766156116922,7297992,0.00,78147584
1766156117024,7298049,0.01,78143488
1766156117145,7298049,0.00,78143488
1766156117253,7298126,0.01,78143488
1766156117354,7298126,0.00,77893632
1766156117458,7298126,0.00,77893632
1766156117561,7298126,0.00,77893632
1766156117664,7298126,0.00,77893632
1766156117775,7298126,0.00,77893632
1766156117881,7298126,0.00,77893632
1766156117988,7298126,0.00,77893632
1766156118089,7348720,6.29,78258176
1766156118190,7515215,20.64,80822272
1766156118295,7604467,10.64,82001920
1766156118396,7604467,0.00,81756160
1766156118497,7611543,0.88,81321984
1766156118607,7611543,0.00,81068032
1766156118714,7611916,0.04,81068032
1766156118818,7612074,0.02,81068032
1766156118931,7612074,0.00,81068032
1766156119037,7612187,0.01,81068032
1766156119160,7612187,0.00,81068032
1766156119264,7612187,0.00,81068032
1766156119367,7612187,0.00,81068032
1766156119470,7612187,0.00,81068032
1766156119579,7612187,0.00,81068032
1766156119679,7612187,0.00,81068032
1766156119807,7612187,0.00,81068032
1766156119910,7612187,0.00,81068032
1766156120012,7614509,0.28,81608704
1766156120113,7735915,15.10,82788352
1766156120213,7901186,20.50,83861504
1766156120316,7901186,0.00,83857408
1766156120417,7903091,0.24,83865600
1766156120518,7903091,0.00,83861504
1766156120631,7903091,0.00,83857408
1766156120735,7903539,0.05,83857408
1766156120844,7903628,0.01,83853312
1766156120951,7903628,0.00,83853312
1766156121065,7903714,0.01,83853312
1766156121166,7903714,0.00,83853312
1766156121274,7903714,0.00,83853312
1766156121379,7903714,0.00,83853312
1766156121481,7903714,0.00,83853312
1766156121582,7903714,0.00,83853312
1766156121693,7903714,0.00,83853312
1766156121793,7904124,0.05,83853312
1766156121895,7904124,0.00,83853312
1766156122002,7904124,0.00,83853312
1766156122104,7904124,0.00,83853312
1766156122205,7904124,0.00,83853312
1766156122315,7904124,0.00,83853312
1766156122416,7904124,0.00,83853312
1766156122520,7904124,0.00,83853312
1766156122620,7937575,4.16,84070400
1766156122724,7938006,0.05,84070400
1766156122836,7938259,0.03,84070400
1766156122937,7938259,0.00,84070400
1766156123037,7938322,0.01,84070400
1766156123139,7938322,0.00,84070400
1766156123243,7938322,0.00,84070400
1766156123345,7938322,0.00,84070400
1766156123451,7938322,0.00,84070400
1766156123556,7938322,0.00,84070400
1766156123658,7938322,0.00,84070400
1766156123759,7938322,0.00,84070400
1766156123860,7938322,0.00,84070400
1766156123961,7938322,0.00,84070400
1766156124066,7938322,0.00,84070400
1766156124170,7938322,0.00,84070400
1766156124272,7938322,0.00,84070400
1766156124377,7938322,0.00,84070400
1766156124484,7938322,0.00,84070400
1766156124586,7938322,0.00,84070400
1766156124696,7938668,0.04,84070400
1766156124804,7938826,0.02,84070400
1766156124918,7938826,0.00,84070400
1766156125033,7938868,0.00,84070400
1766156125142,7938868,0.00,84070400
1766156125244,7938868,0.00,84070400
1766156125345,7938868,0.00,84070400
1766156125456,7938868,0.00,84070400
1766156125570,7938868,0.00,84070400
1766156125673,7938868,0.00,84070400
1766156125784,7938868,0.00,84070400
1766156125887,7938868,0.00,84070400
1766156125990,7938868,0.00,84070400
1766156126096,7938868,0.00,84070400
1766156126196,7938868,0.00,84070400
1766156126299,7938868,0.00,84070400
1766156126399,7938868,0.00,84070400
1766156126501,7938868,0.00,84070400
1766156126602,7938868,0.00,84070400
1766156126702,7938868,0.00,84070400
1766156126805,7938868,0.00,84070400
1766156126907,7938868,0.00,84070400
1766156127009,7938868,0.00,84070400
1766156127111,7938868,0.00,84070400
