timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765904311353,64713416,12.72,55181312
1765904311454,64817847,12.96,55533568
1765904311555,64920290,12.64,55275520
1765904311656,65023119,12.79,55140352
1765904311756,65124243,12.57,55136256
1765904311861,65229962,12.68,55689216
1765904311962,65334040,12.78,55525376
1765904312063,65436559,12.73,55455744
1765904312166,65538873,12.40,55287808
1765904312269,65544963,0.74,55545856
1765904312375,65544963,0.00,55287808
1765904312476,65645192,12.48,55074816
1765904312576,65747273,12.69,55427072
1765904312677,65848510,12.49,55296000
1765904312780,65952416,12.66,55271424
1765904312880,66053009,12.52,56053760
1765904312982,66155761,12.65,55533568
1765904313082,66257277,12.65,55554048
1765904313183,66360076,12.75,55824384
1765904313284,66461333,12.53,55300096
1765904313385,66562533,12.59,55312384
1765904313485,66665395,12.77,55324672
1765904313587,66732737,8.26,55222272
1765904313687,66732737,0.00,55222272
1765904313792,66764966,3.83,55484416
1765904313894,66867019,12.57,55758848
1765904313994,66969614,12.77,55271424
1765904314095,67070963,12.59,55263232
1765904314198,67173926,12.48,56094720
1765904314303,67280288,12.70,56651776
1765904314404,67382013,12.54,55906304
1765904314505,67483124,12.57,56193024
1765904314605,67604877,15.17,56246272
1765904314706,67708064,12.76,56590336
1765904314807,67810292,12.73,56049664
1765904314907,67913079,12.75,56344576
1765904315008,68014167,12.58,55844864
1765904315108,68117459,12.87,56291328
1765904315208,68219052,12.65,56041472
1765904315309,68322132,12.80,56160256
1765904315410,68422378,12.36,56016896
1765904315512,68479637,7.07,55742464
1765904315612,68479637,0.00,55738368
1765904315712,68518851,4.89,56004608
1765904315813,68622916,12.88,56270848
1765904315914,68722048,12.36,56270848
1765904316014,68825601,12.87,56348672
1765904316115,68925449,12.36,56459264
1765904316216,69027981,12.67,56233984
1765904316320,69133708,12.73,56225792
1765904316421,69234748,12.58,56123392
1765904316521,69336876,12.71,56389632
1765904316622,69435854,12.32,56102912
1765904316722,69538334,12.76,56643584
1765904316823,69640343,12.64,56913920
1765904316925,69674238,4.14,56217600
1765904317027,69674238,0.00,56217600
1765904317130,69740568,8.08,56492032
1765904317231,69844583,12.83,57061376
1765904317334,69948453,12.57,56549376
1765904317441,70056425,12.69,56803328
1765904317543,70160901,12.76,56631296
1765904317644,70263062,12.62,57516032
1765904317745,70364484,12.61,57016320
1765904317851,70472420,12.75,57311232
1765904317954,70604126,15.92,57819136
1765904318055,70705129,12.57,56946688
1765904318155,70807588,12.73,56963072
1765904318256,70910600,12.74,57106432
1765904318359,71014930,12.64,56619008
1765904318460,71116905,12.65,56905728
1765904318561,71219165,12.72,56762368
1765904318661,71320509,12.58,56868864
1765904318763,71422288,12.55,56651776
1765904318866,71428953,0.81,56442880
1765904318967,71428953,0.00,56442880
1765904319072,71526935,11.58,56786944
1765904319175,71631026,12.62,57270272
1765904319278,71734141,12.59,57303040
1765904319381,71838371,12.64,57376768
1765904319484,71943454,12.68,57114624
1765904319586,72044939,12.54,57360384
1765904319686,72146186,12.61,57126912
1765904319787,72248786,12.74,57004032
1765904319888,72351758,12.72,56750080
1765904319989,72454319,12.66,57004032
1765904320091,72556584,12.58,57274368
1765904320191,72631787,9.36,56950784
1765904320295,72631787,0.00,56934400
1765904320398,72655515,2.88,57458688
1765904320500,72758492,12.64,57241600
1765904320601,72861264,12.74,56741888
1765904320705,72968054,12.82,57536512
1765904320805,73069292,12.60,57053184
1765904320911,73176755,12.68,57683968
1765904321012,73277648,12.50,57671680
1765904321112,73378648,12.58,57950208
1765904321213,73506208,15.76,57917440
1765904321314,73608813,12.75,58040320
1765904321415,73711845,12.80,57188352
1765904321518,73816506,12.65,57712640
1765904321619,73917743,12.59,57327616
1765904321721,74024269,12.97,57597952
1765904321827,74131166,12.67,57536512
1765904321929,74236323,12.87,58114048
1765904322030,74338149,12.55,58007552
1765904322136,74367987,3.52,57741312
1765904322244,74367987,0.00,57741312
1765904322346,74447991,9.87,58003456
1765904322447,74552073,12.82,58368000
1765904322548,74651583,12.32,58114048
1765904322649,74755078,12.80,58470400
1765904322753,74858850,12.54,57802752
1765904322853,74961307,12.70,57810944
1765904322954,75063355,12.68,57827328
1765904323056,75165837,12.51,57712640
1765904323157,75268257,12.70,57962496
1765904323258,75368989,12.55,57995264
1765904323369,75481902,12.71,57995264
1765904323471,75584675,12.62,57999360
1765904323575,75597139,1.49,57802752
1765904323677,75597139,0.00,57802752
1765904323782,75691458,11.24,58355712
1765904323884,75794887,12.66,58638336
1765904323985,75896304,12.54,57872384
1765904324088,76001904,12.85,58671104
1765904324190,76104464,12.58,57995264
1765904324291,76207146,12.68,58392576
1765904324398,76314916,12.66,58646528
1765904324500,76429548,14.05,58929152
1765904324601,76568928,17.11,58904576
1765904324702,76670972,12.68,58822656
1765904324802,76773260,12.74,58646528
1765904324903,76875588,12.71,58396672
1765904325004,76976729,12.58,58372096
1765904325104,77079282,12.79,58974208
1765904325204,77181438,12.74,58744832
1765904325305,77283133,12.66,58830848
1765904325446,77366042,7.33,58314752
1765904325550,77366138,0.01,58314752
1765904325655,77427797,7.34,58560512
1765904325756,77530407,12.75,59203584
1765904325860,77635021,12.51,58503168
1765904325963,77739614,12.75,59289600
1765904326063,77839406,12.38,59035648
1765904326164,77941669,12.69,58785792
1765904326266,78045081,12.74,58658816
1765904326369,78149159,12.64,58408960
1765904326471,78252421,12.63,58671104
1765904326571,78355169,12.77,58675200
1765904326673,78458349,12.73,58920960
1765904326773,78559288,12.53,58552320
1765904326874,78583159,2.97,58494976
1765904326979,78583159,0.00,58482688
1765904327080,78660840,9.64,59293696
1765904327184,78766969,12.71,59318272
1765904327287,78870945,12.61,58548224
1765904327389,78976196,12.95,58826752
1765904327491,79078872,12.56,58908672
1765904327591,79179985,12.59,59363328
1765904327693,79283946,12.84,59117568
1765904327793,79386773,12.79,59211776
1765904327894,79489993,12.79,59424768
1765904327995,79592084,12.62,59449344
1765904328098,79697676,12.79,59199488
1765904328203,79803499,12.65,59252736
1765904328303,79906296,12.79,59346944
1765904328406,80010124,12.64,59121664
1765904328507,80112994,12.76,59080704
1765904328608,80187176,9.17,58798080
1765904328711,80187176,0.00,58798080
1765904328813,80211805,3.00,59072512
1765904328916,80315749,12.65,59613184
1765904329018,80417570,12.47,59953152
1765904329118,80519901,12.73,59465728
1765904329219,80620607,12.50,59834368
1765904329319,80721917,12.61,60104704
1765904329420,80823659,12.64,59854848
1765904329521,80925531,12.64,59895808
1765904329621,81027801,12.73,60141568
1765904329722,81128242,12.48,59637760
1765904329822,81231213,12.79,59899904
1765904329923,81333457,12.69,59895808
1765904330025,81388548,6.76,59969536
1765904330127,81388548,0.00,59965440
1765904330231,81433870,5.47,60227584
1765904330332,81536832,12.65,60264448
1765904330437,81643112,12.67,59760640
1765904330538,81745655,12.73,60026880
1765904330645,81855020,12.77,59846656
1765904330747,81957791,12.60,60354560
1765904330848,82057880,12.40,59842560
1765904330949,82161930,12.89,60149760
1765904331056,82300289,16.20,60690432
1765904331156,82404444,12.96,60616704
1765904331269,82516613,12.40,60108800
1765904331414,82663919,12.68,60112896
1765904331521,82770883,12.60,60112896
1765904331621,82873844,12.79,60035072
1765904331722,82975507,12.60,60370944
1765904331831,83085990,12.67,60256256
1765904331934,83151706,8.01,59744256
1765904332036,83151706,0.00,59744256
1765904332136,83182418,3.83,60006400
1765904332237,83284891,12.76,60825600
1765904332366,83414699,12.54,60325888
1765904332466,83517198,12.76,60706816
1765904332567,83616740,12.41,60874752
1765904332667,83719003,12.72,60362752
1765904332768,83820730,12.65,60899328
1765904332869,83923149,12.65,60391424
1765904332973,84028557,12.62,60764160
1765904333074,84130593,12.66,60633088
1765904333176,84234430,12.78,60735488
1765904333276,84336632,12.67,60227584
1765904333377,84351085,1.80,60301312
1765904333481,84351085,0.00,60301312
1765904333583,84439358,10.82,60862464
1765904333685,84543343,12.66,61165568
1765904333786,84643834,12.52,60665856
1765904333886,84747344,12.84,61456384
1765904333987,84848973,12.61,61022208
1765904334089,84952186,12.60,60850176
1765904334190,85053755,12.64,61394944
1765904334291,85155345,12.58,61157376
1765904334397,85300744,17.08,61816832
1765904334501,85405222,12.63,61108224
1765904334604,85509623,12.68,60592128
1765904334704,85612651,12.83,60391424
1765904334812,85720618,12.53,60416000
1765904334912,85822946,12.69,60534784
1765904335013,85926110,12.82,60960768
1765904335114,86027389,12.52,60788736
1765904335215,86128002,12.50,60788736
1765904335315,86137531,1.19,60575744
1765904335416,86137531,0.00,60571648
1765904335517,86231843,11.66,61128704
1765904335618,86332516,12.53,60702720
1765904335718,86434472,12.70,60989440
1765904335819,86536573,12.67,61583360
1765904335919,86636895,12.49,61321216
1765904336020,86739656,12.78,61333504
1765904336120,86842538,12.81,61091840
1765904336221,86943204,12.49,60837888
1765904336322,87045993,12.76,60862464
1765904336423,87148117,12.62,60854272
1765904336524,87251372,12.73,61116416
1765904336625,87351414,12.43,61083648
1765904336726,87351414,0.00,61071360
1765904336830,87351414,0.00,61071360
1765904336932,87450023,12.15,62152704
1765904337033,87553051,12.71,61923328
1765904337135,87655801,12.57,60960768
1765904337236,87759706,12.88,61489152
1765904337337,87861193,12.54,61845504
1765904337438,87963171,12.63,61779968
1765904337539,88064462,12.60,61894656
1765904337641,88167706,12.62,61915136
1765904337742,88298681,16.22,62492672
1765904337848,88405976,12.63,62083072
1765904337954,88513364,12.66,61566976
1765904338055,88616733,12.79,61632512
1765904338157,88719010,12.59,61485056
1765904338257,88821213,12.71,61763584
1765904338357,88923815,12.78,62013440
1765904338458,89024921,12.58,62107648
1765904338559,89126586,12.55,61583360
1765904338661,89126586,0.00,61579264
1765904338761,89126586,0.00,61579264
1765904338865,89231074,12.58,61865984
1765904338968,89335363,12.69,62234624
1765904339068,89437254,12.69,62107648
1765904339170,89539978,12.63,62357504
1765904339270,89639971,12.46,62513152
1765904339372,89743518,12.70,62279680
1765904339472,89845107,12.64,62300160
1765904339573,89946693,12.63,62033920
1765904339674,90048543,12.68,62042112
1765904339774,90149635,12.59,62115840
1765904339875,90251832,12.68,61857792
1765904339975,90354002,12.72,62402560
1765904340076,90355040,0.13,62124032
1765904340181,90355040,0.00,62124032
1765904340282,90451596,11.93,62423040
1765904340383,90553103,12.54,62181376
1765904340484,90654503,12.56,62365696
1765904340591,90765771,12.94,62459904
1765904340693,90867505,12.50,62242816
1765904340795,90969525,12.53,62611456
1765904340928,91106346,12.83,62623744
1765904341030,91209439,12.64,62631936
1765904341131,91312983,12.81,62451712
1765904341234,91416582,12.63,62472192
1765904341337,91521429,12.62,62316544
1765904341441,91627252,12.77,62607360
1765904341541,91728825,12.66,62533632
1765904341643,91831241,12.65,62902272
1765904341744,91933277,12.62,62402560
1765904341844,92035674,12.72,62652416
1765904341946,92139644,12.75,63217664
1765904342048,92242061,12.57,63037440
1765904342148,92344243,12.73,63389696
1765904342249,92443661,12.37,63393792
1765904342351,92547819,12.73,63397888
1765904342452,92650092,12.71,62636032
1765904342554,92753606,12.61,62652416
1765904342655,92855069,12.65,62914560
1765904342756,92957488,12.63,62926848
1765904342857,93060769,12.77,63180800
1765904342958,93163111,12.65,63447040
1765904343059,93208381,5.60,62996480
1765904343164,93208381,0.00,62996480
1765904343265,93266278,7.18,63004672
1765904343365,93368632,12.75,63295488
1765904343466,93470569,12.61,63315968
1765904343567,93572104,12.64,63049728
1765904343667,93675488,12.86,62885888
1765904343768,93776340,12.54,64200704
1765904343869,93877950,12.53,63500288
1765904343973,93982305,12.61,63799296
1765904344074,94117757,16.70,63500288
1765904344175,94220887,12.74,63913984
1765904344276,94323754,12.78,63291392
1765904344377,94426674,12.65,63565824
1765904344478,94528808,12.69,63365120
1765904344582,94635243,12.80,63737856
1765904344685,94738709,12.59,63479808
1765904344791,94847225,12.82,63844352
1765904344893,94949583,12.45,63860736
1765904344997,94993117,5.24,63602688
1765904345103,94993117,0.00,63324160
1765904345209,95057839,7.64,63586304
1765904345309,95160909,12.85,64204800
1765904345410,95261689,12.50,63954944
1765904345511,95364904,12.80,64073728
1765904345611,95464651,12.42,64069632
1765904345712,95565881,12.60,63819776
1765904345814,95669140,12.65,63827968
1765904345914,95771628,12.77,63606784
1765904346015,95874359,12.68,63873024
1765904346116,95974643,12.49,63881216
1765904346216,96077498,12.80,64135168
1765904346317,96180398,12.70,64147456
1765904346425,96219868,4.60,63770624
1765904346532,96219868,0.00,63770624
1765904346636,96292118,8.69,63782912
1765904346736,96394738,12.78,63819776
1765904346839,96498559,12.62,63840256
1765904346940,96601237,12.72,64086016
1765904347041,96704421,12.75,63975424
1765904347143,96807535,12.67,64409600
1765904347244,96908332,12.52,64413696
1765904347347,97014563,12.88,64536576
1765904347447,97116695,12.71,64274432
1765904347549,97219525,12.63,64270336
1765904347649,97322726,12.83,64049152
1765904347750,97423768,12.57,63979520
1765904347851,97527009,12.75,63995904
1765904347955,97632620,12.67,63815680
1765904348056,97735110,12.78,64352256
1765904348156,97835207,12.47,64368640
1765904348256,97942740,13.38,64380928
1765904348361,98048978,12.67,64724992
1765904348462,98148136,12.28,64458752
1765904348565,98253311,12.83,64839680
1765904348666,98353729,12.41,64696320
1765904348767,98455859,12.62,64458752
1765904348868,98557866,12.65,64241664
1765904348972,98663163,12.60,63987712
1765904349073,98764228,12.54,64237568
1765904349174,98868749,12.92,63995904
1765904349277,98973443,12.71,64020480
1765904349387,99084990,12.66,64356352
1765904349495,99103703,2.17,64024576
1765904349600,99103703,0.00,64024576
1765904349701,99193108,11.04,64847872
1765904349801,99295276,12.73,64118784
1765904349902,99396820,12.53,64143360
1765904350010,99508127,12.91,64221184
1765904350113,99611423,12.52,64114688
1765904350216,99714460,12.60,65110016
1765904350352,99853628,12.75,64671744
1765904350453,99954898,12.57,64737280
1765904350554,100059621,12.93,64479232
1765904350655,100162195,12.66,64192512
1765904350759,100267167,12.67,64151552
1765904350860,100365144,12.10,64180224
1765904350962,100468068,12.66,64180224
1765904351063,100572029,12.79,64671744
1765904351168,100675277,12.28,64155648
1765904351278,100723365,5.50,64192512
1765904351379,100723365,0.00,64188416
1765904351479,100771474,5.99,64716800
1765904351584,100879332,12.81,64577536
1765904351685,100978767,12.31,64319488
1765904351789,101083879,12.65,64864256
1765904351890,101184308,12.51,64925696
1765904351992,101288061,12.68,65191936
1765904352092,101389153,12.59,64421888
1765904352193,101491247,12.69,64708608
1765904352293,101593502,12.72,64966656
1765904352396,101697034,12.57,64724992
1765904352496,101798027,12.59,64978944
1765904352597,101900020,12.66,64978944
1765904352737,101981958,7.31,64860160
1765904352841,101981958,0.00,64602112
1765904352945,102044708,7.58,64856064
1765904353047,102149683,12.81,65429504
1765904353148,102251694,12.66,64946176
1765904353250,102354486,12.65,65454080
1765904353350,102457253,12.77,65241088
1765904353451,102557915,12.51,65507328
1765904353552,102658668,12.46,65368064
1765904353656,102765681,12.80,65638400
1765904353757,102899929,16.65,65167360
1765904353858,103003405,12.81,65568768
1765904353959,103105840,12.74,65347584
1765904354061,103210622,12.72,65363968
1765904354162,103311782,12.60,65359872
1765904354265,103418564,13.01,65404928
1765904354368,103523104,12.66,65376256
1765904354469,103625832,12.70,65216512
1765904354570,103728664,12.70,65490944
1765904354675,103787866,7.05,65257472
1765904354778,103787866,0.00,65236992
1765904354879,103835416,5.88,65748992
1765904354980,103938805,12.83,65576960
1765904355080,104038518,12.42,65310720
1765904355182,104141289,12.62,65847296
1765904355283,104242523,12.60,66199552
1765904355385,104345440,12.57,65961984
1765904355486,104447299,12.64,65421312
1765904355586,104549535,12.73,65445888
1765904355688,104653282,12.69,65462272
1765904355789,104754764,12.58,65712128
1765904355892,104858925,12.64,65482752
1765904355993,104962377,12.85,66265088
1765904356096,105028106,8.00,65482752
1765904356197,105028106,0.00,65482752
1765904356299,105063787,4.35,65998848
1765904356400,105164887,12.57,65794048
1765904356500,105267435,12.77,65531904
1765904356601,105370182,12.72,66306048
1765904356702,105471813,12.57,66318336
1765904356803,105573888,12.69,65794048
1765904356905,105677707,12.70,65867776
1765904357011,105784601,12.63,66138112
1765904357112,105903331,14.62,66412544
1765904357213,106026668,15.26,65945600
1765904357313,106127977,12.63,65830912
1765904357415,106231894,12.76,66355200
1765904357521,106339280,12.68,65515520
1765904357622,106440558,12.54,65536000
1765904357723,106544051,12.85,66076672
1765904357826,106647965,12.62,65323008
1765904357926,106748830,12.57,65667072
1765904358027,106836021,10.73,65216512
1765904358128,106836021,0.00,65204224
1765904358229,106842486,0.80,65736704
1765904358330,106944675,12.65,65495040
1765904358437,107053164,12.67,65585152
1765904358538,107155386,12.67,65601536
1765904358639,107257909,12.64,65683456
1765904358740,107357305,12.36,65798144
1765904358842,107461885,12.81,65814528
1765904358943,107564193,12.61,65323008
1765904359045,107666627,12.58,65581056
1765904359146,107768806,12.69,65609728
1765904359247,107871746,12.70,65847296
1765904359350,107975774,12.65,65589248
1765904359452,108075136,12.21,65540096
1765904359562,108075136,0.00,65536000
1765904359663,108079150,0.50,66048000
1765904359765,108182494,12.68,66093056
1765904359867,108285325,12.65,65855488
1765904359967,108386802,12.61,65855488
1765904360072,108494585,12.91,65994752
1765904360172,108594790,12.45,65613824
1765904360275,108699639,12.71,65589248
1765904360376,108801148,12.61,66174976
1765904360485,108911424,12.68,66199552
1765904360586,109042868,16.20,66482176
1765904360687,109145264,12.67,66232320
1765904360789,109248824,12.66,65982464
1765904360890,109351775,12.77,66355200
1765904360994,109456820,12.64,65888256
1765904361102,109565983,12.64,66424832
1765904361203,109668779,12.74,65949696
1765904361303,109770254,12.63,66662400
1765904361405,109872583,12.54,66424832
1765904361508,109877889,0.65,66162688
1765904361611,109877933,0.01,66162688
1765904361713,109972428,11.59,66686976
1765904361813,110074385,12.68,66768896
1765904361914,110173813,12.28,66523136
1765904362015,110276597,12.69,66605056
1765904362117,110378198,12.50,66600960
1765904362218,110479224,12.54,66621440
1765904362319,110581629,12.66,66625536
1765904362423,110686925,12.67,66379776
1765904362527,110792716,12.73,66400256
1765904362630,110896602,12.56,66637824
1765904362736,111003589,12.61,66662400
1765904362837,111104859,12.57,66420736
1765904362941,111105484,0.08,66412544
1765904363042,111105863,0.05,66678784
1765904363145,111209033,12.61,66732032
1765904363247,111311761,12.61,66752512
1765904363347,111413980,12.71,66723840
1765904363448,111517671,12.80,66510848
1765904363550,111619544,12.56,66510848
1765904363655,111725378,12.61,67305472
1765904363756,111826991,12.51,67059712
1765904363860,111932740,12.69,66826240
1765904363961,112075950,17.76,67375104
1765904364064,112180230,12.66,66662400
1765904364166,112283348,12.63,66633728
1765904364274,112393386,12.78,66338816
1765904364374,112495395,12.70,66121728
1765904364477,112599187,12.63,66670592
1765904364577,112702160,12.82,66699264
1765904364677,112803409,12.62,66781184
1765904364779,112905891,12.58,66265088
1765904364884,112916975,1.32,66293760
1765904364985,112917013,0.00,66293760
1765904365088,113013651,11.72,66842624
1765904365192,113118682,12.62,66932736
1765904365294,113221648,12.62,66576384
1765904365396,113325149,12.68,66760704
1765904365497,113424189,12.27,66785280
1765904365598,113528447,12.86,66531328
1765904365699,113630028,12.63,67067904
1765904365803,113734904,12.63,66830336
1765904365904,113838223,12.73,67059712
1765904366006,113942206,12.78,66826240
1765904366107,114045141,12.68,67096576
1765904366208,114147747,12.74,67121152
1765904366313,114172091,2.90,66793472
1765904366413,114172091,0.00,66535424
1765904366514,114246876,9.31,66535424
1765904366615,114348711,12.62,67362816
1765904366716,114451798,12.72,66596864
1765904366820,114557432,12.71,66867200
1765904366921,114658479,12.54,67067904
1765904367025,114764136,12.69,67530752
1765904367129,114868106,12.51,67325952
1765904367232,114973528,12.78,67633152
1765904367335,115107584,16.21,67178496
1765904367436,115210456,12.80,67457024
1765904367536,115312864,12.69,67444736
1765904367637,115414073,12.61,67457024
1765904367739,115517341,12.70,67231744
1765904367841,115622372,12.79,67506176
1765904367951,115733157,12.64,67006464
1765904368056,115841536,12.85,67579904
1765904368157,115942046,12.43,67092480
1765904368261,115978223,4.37,67076096
1765904368364,115978263,0.00,67076096
1765904368464,116042239,7.97,67338240
1765904368565,116142572,12.49,67952640
1765904368680,116257025,12.42,67821568
1765904368780,116359867,12.80,67821568
1765904368883,116461539,12.39,67825664
1765904368991,116571392,12.65,67817472
1765904369092,116674180,12.75,67842048
1765904369192,116774927,12.54,67592192
1765904369296,116880050,12.66,67850240
1765904369397,116981967,12.66,68124672
1765904369497,117083881,12.69,68378624
1765904369599,117185875,12.56,67870720
1765904369707,117211452,2.97,67399680
1765904369808,117211452,0.00,67395584
1765904369909,117288119,9.51,67694592
1765904370013,117393859,12.74,67457024
1765904370113,117495076,12.59,67198976
1765904370213,117596635,12.65,67702784
1765904370323,117708832,12.79,67457024
1765904370425,117811418,12.59,67833856
1765904370529,117915731,12.53,67837952
1765904370629,118018028,12.73,67620864
1765904370735,118160948,16.94,68153344
1765904370838,118265532,12.73,68182016
1765904370939,118367013,12.52,67928064
1765904371040,118468254,12.56,67948544
1765904371148,118580594,12.98,67342336
1765904371249,118682002,12.61,67883008
1765904371357,118792643,12.76,67637248
1765904371461,118898747,12.79,67739648
1765904371561,118999711,12.59,67747840
1765904371663,119024695,3.06,67510272
1765904371765,119024771,0.01,67510272
1765904371866,119099618,9.31,67538944
1765904371968,119201250,12.49,68407296
1765904372069,119304032,12.67,68149248
1765904372173,119410228,12.73,68509696
1765904372275,119510913,12.39,68263936
1765904372390,119627290,12.61,68284416
1765904372492,119731397,12.76,68046848
1765904372593,119831861,12.51,67788800
1765904372693,119934016,12.71,68059136
1765904372801,120043221,12.70,68059136
1765904372902,120145495,12.67,68059136
1765904373006,120250696,12.65,68583424
1765904373108,120264059,1.64,68198400
1765904373213,120264059,0.00,68198400
1765904373313,120354153,11.21,68755456
1765904373414,120456129,12.60,68767744
1765904373515,120556717,12.50,68268032
1765904373615,120659914,12.82,68517888
1765904373718,120764209,12.76,68288512
1765904373827,120875119,12.65,68878336
1765904373928,120976425,12.62,68636672
1765904374034,121086143,12.92,68763648
1765904374135,121187108,12.47,68943872
1765904374236,121291096,12.89,68448256
1765904374337,121394137,12.71,68190208
1765904374440,121498834,12.69,68050944
1765904374541,121600533,12.64,68079616
1765904374642,121703777,12.77,68374528
1765904374742,121806016,12.72,68681728
1765904374843,121907324,12.61,68681728
1765904374944,122014055,13.19,68644864
1765904375046,122117444,12.67,68988928
1765904375148,122219230,12.44,68431872
1765904375248,122321761,12.77,68907008
1765904375353,122424674,12.35,68501504
1765904375454,122527321,12.67,69033984
1765904375559,122635213,12.79,68534272
1765904375662,122738630,12.57,68202496
1765904375765,122842672,12.69,68726784
1765904375866,122945574,12.71,68468736
1765904375967,123048452,12.70,68476928
1765904376068,123150725,12.65,69308416
1765904376169,123157894,0.89,68481024
1765904376271,123157894,0.00,68481024
1765904376372,123249572,11.42,69046272
1765904376472,123351442,12.70,69066752
1765904376572,123452163,12.55,68554752
1765904376673,123555953,12.92,69111808
1765904376773,123656702,12.53,68739072
1765904376874,123757690,12.50,68767744
1765904376975,123859782,12.70,69312512
1765904377076,123963187,12.74,69337088
1765904377177,124096983,16.63,69099520
1765904377280,124200108,12.53,69148672
1765904377381,124303769,12.80,68878336
1765904377482,124406700,12.80,68915200
1765904377583,124509552,12.67,68272128
1765904377685,124611813,12.60,68829184
1765904377790,124719452,12.71,68313088
1765904377899,124829525,12.69,68923392
1765904378006,124936259,12.49,68284416
1765904378107,124961398,3.09,68308992
1765904378208,124961398,0.00,68308992
1765904378309,125038547,9.59,68345856
1765904378415,125146261,12.72,68816896
1765904378517,125247989,12.39,68579328
1765904378618,125350363,12.74,68911104
1765904378718,125450553,12.49,68251648
1765904378818,125551760,12.61,68792320
1765904378927,125661779,12.67,68788224
1765904379027,125763830,12.72,68653056
1765904379132,125869890,12.61,68653056
1765904379233,125971244,12.57,68403200
1765904379335,126074998,12.76,68665344
1765904379436,126177214,12.62,68464640
1765904379541,126216022,4.64,68612096
1765904379643,126216022,0.00,68612096
1765904379743,126278443,7.74,68882432
1765904379844,126380685,12.75,68947968
1765904379944,126482188,12.62,68689920
1765904380045,126583649,12.61,69210112
1765904380146,126687933,12.86,69218304
1765904380247,126788748,12.55,69939200
1765904380348,126890860,12.63,68718592
1765904380453,126998621,12.76,68763648
1765904380555,127103147,12.81,69074944
1765904380656,127204288,12.58,68808704
1765904380759,127309273,12.74,69087232
1765904380860,127413927,12.92,68816896
1765904380960,127515098,12.60,69087232
1765904381062,127617934,12.66,68681728
1765904381163,127721604,12.75,69455872
1765904381265,127823077,12.56,69218304
1765904381367,127926253,12.63,68988928
1765904381467,128031795,13.14,69722112
1765904381567,128130859,12.34,69160960
1765904381683,128247799,12.64,69427200
1765904381784,128348466,12.50,69976064
1765904381885,128451287,12.67,70000640
1765904381986,128553721,12.66,69476352
1765904382087,128655786,12.72,69234688
1765904382191,128761959,12.69,69509120
1765904382292,128862526,12.50,69251072
1765904382393,128965657,12.70,69255168
1765904382494,129069926,12.90,70045696
1765904382595,129129472,7.40,69509120
1765904382700,129129472,0.00,69509120
1765904382801,129168916,4.91,70029312
1765904382902,129271833,12.73,70057984
1765904383003,129376125,12.88,70103040
1765904383113,129487934,12.67,69578752
1765904383214,129589073,12.59,69578752
1765904383314,129690769,12.68,69820416
1765904383417,129794698,12.64,69873664
1765904383518,129896434,12.59,69906432
1765904383618,129999093,12.77,69963776
1765904383719,130101441,12.74,69963776
1765904383820,130204108,12.73,69984256
1765904383920,130306022,12.65,69718016
1765904384021,130408731,12.78,69746688
1765904384125,130514645,12.74,69357568
1765904384225,130615705,12.59,69398528
1765904384325,130716931,12.62,69296128
1765904384428,130821284,12.66,69562368
1765904384533,130930448,13.00,69713920
1765904384634,131031885,12.63,70438912
1765904384734,131133161,12.61,70037504
1765904384835,131235569,12.66,70385664
1765904384936,131334487,12.26,70225920
1765904385039,131439810,12.83,70365184
1765904385139,131541327,12.65,70135808
1765904385239,131641978,12.53,69873664
1765904385341,131745595,12.78,69623808
1765904385443,131848576,12.64,69931008
1765904385543,131950833,12.73,70205440
1765904385644,132052504,12.64,69935104
1765904385767,132058237,0.58,69701632
1765904385868,132070250,1.49,70217728
1765904385970,132174676,12.71,70504448
1765904386074,132278890,12.61,70029312
1765904386176,132384364,12.84,70541312
1765904386277,132487335,12.76,70557696
1765904386378,132588686,12.56,69795840
1765904386479,132689220,12.52,70328320
1765904386579,132791317,12.69,70340608
1765904386681,132894828,12.71,70070272
1765904386782,133031691,16.93,71368704
1765904386883,133134062,12.64,71122944
1765904386984,133236128,12.67,70381568
1765904387086,133341175,12.82,70287360
1765904387188,133443458,12.64,70029312
1765904387291,133547917,12.66,70303744
1765904387397,133656473,12.79,70438912
1765904387504,133763932,12.57,70778880
1765904387604,133866097,12.70,70111232
1765904387707,133866188,0.01,70107136
1765904387807,133866188,0.00,70107136
1765904387909,133968466,12.51,70729728
1765904388010,134070035,12.62,71057408
1765904388112,134171940,12.50,70815744
1765904388213,134275128,12.77,70934528
1765904388313,134375377,12.47,70635520
1765904388415,134477538,12.55,70402048
1765904388517,134582724,12.86,70406144
1765904388618,134684580,12.60,70279168
1765904388722,134789762,12.66,70545408
1765904388823,134892627,12.71,70557696
1765904388926,134996163,12.65,70823936
1765904389027,135098825,12.62,71098368
1765904389129,135112433,1.68,70561792
1765904389231,135112433,0.00,70303744
1765904389332,135198282,10.61,71127040
1765904389433,135299446,12.58,70885376
1765904389533,135401252,12.67,70373376
1765904389634,135503826,12.68,70897664
1765904389735,135605991,12.65,70664192
1765904389837,135709990,12.78,70934528
1765904389937,135811350,12.59,70955008
1765904390040,135917481,12.93,71544832
1765904390142,136020989,12.66,71282688
1765904390247,136126365,12.62,70803456
1765904390348,136230175,12.84,70373376
1765904390449,136333022,12.69,70172672
1765904390549,136434778,12.67,70750208
1765904390651,136538226,12.77,70631424
