timestamp_ms,cpu_usage_usec,cpu_percent,mem_bytes
1765897475992,61559925,12.57,58777600
1765897476095,61663271,12.53,58343424
1765897476196,61763467,12.40,58732544
1765897476297,61863828,12.44,58507264
1765897476398,61964790,12.52,58527744
1765897476499,62071614,13.18,58515456
1765897476603,62177851,12.73,58359808
1765897476704,62279509,12.55,58384384
1765897476806,62380950,12.50,58535936
1765897476907,62482127,12.55,58544128
1765897477007,62582567,12.52,58335232
1765897477108,62684826,12.65,58789888
1765897477209,62785837,12.52,58880000
1765897477312,62870517,10.30,58654720
1765897477420,62870517,0.00,58163200
1765897477521,62890916,2.54,58671104
1765897477622,62992574,12.58,58707968
1765897477722,63088444,11.91,59006976
1765897477823,63189649,12.57,59027456
1765897477926,63290993,12.28,59080704
1765897478027,63391576,12.49,58912768
1765897478127,63492416,12.56,58908672
1765897478238,63603036,12.44,58859520
1765897478340,63705564,12.56,58920960
1765897478441,63805588,12.46,59162624
1765897478544,63909913,12.59,58916864
1765897478646,64004106,11.56,59031552
1765897478750,64004106,0.00,59031552
1765897478853,64004106,0.00,59031552
1765897478954,64105108,12.49,59555840
1765897479054,64205354,12.49,59092992
1765897479155,64304156,12.32,58785792
1765897479258,64408839,12.70,59068416
1765897479358,64508519,12.42,58929152
1765897479459,64609163,12.42,59314176
1765897479562,64712714,12.59,59604992
1765897479662,64833619,15.07,59928576
1765897479763,64935689,12.61,59662336
1765897479864,65037043,12.59,59691008
1765897479965,65137228,12.45,59707392
1765897480070,65243058,12.63,59363328
1765897480170,65344021,12.55,59940864
1765897480276,65450477,12.55,59613184
1765897480379,65554175,12.57,59981824
1765897480505,65679755,12.47,59740160
1765897480606,65783235,12.80,59756544
1765897480708,65885229,12.54,60055552
1765897480812,65988275,12.43,59965440
1765897480913,66090460,12.52,60342272
1765897481014,66189058,12.28,60276736
1765897481114,66290176,12.59,60223488
1765897481216,66391740,12.47,59584512
1765897481316,66491556,12.43,59850752
1765897481431,66606513,12.56,60063744
1765897481533,66708307,12.47,60104704
1765897481635,66811444,12.63,60157952
1765897481735,66844448,4.11,59666432
1765897481842,66844448,0.00,59666432
1765897481944,66917378,8.92,59940864
1765897482046,67019461,12.55,60256256
1765897482148,67121000,12.47,59977728
1765897482248,67222473,12.61,60002304
1765897482349,67323174,12.49,59568128
1765897482450,67421550,12.23,59985920
1765897482551,67523601,12.58,60518400
1765897482652,67624958,12.53,60280832
1765897482753,67730717,13.17,60608512
1765897482859,67837474,12.57,60616704
1765897482960,67938280,12.48,60383232
1765897483074,68054112,12.65,60289024
1765897483175,68155558,12.54,60063744
1765897483276,68256074,12.48,60276736
1765897483379,68360424,12.62,60289024
1765897483480,68460545,12.47,60649472
1765897483580,68528390,8.44,59879424
1765897483685,68528390,0.00,59879424
1765897483786,68561785,4.13,60411904
1765897483886,68664181,12.71,60764160
1765897483989,68765544,12.36,61042688
1765897484090,68867466,12.60,60874752
1765897484192,68968222,12.33,60612608
1765897484293,69068520,12.49,60432384
1765897484394,69171069,12.60,60698624
1765897484495,69271687,12.45,60411904
1765897484596,69372027,12.50,60207104
1765897484696,69473021,12.56,60715008
1765897484797,69574236,12.55,60203008
1765897484898,69674789,12.47,60551168
1765897485000,69677327,0.31,60542976
1765897485103,69677327,0.00,60542976
1765897485203,69776837,12.37,61095936
1765897485304,69878012,12.48,60624896
1765897485405,69978223,12.48,60338176
1765897485507,70081654,12.66,60854272
1765897485610,70184305,12.47,60674048
1765897485713,70287118,12.41,60592128
1765897485815,70389001,12.52,61362176
1765897485916,70508953,14.88,61394944
1765897486017,70616581,13.28,60915712
1765897486119,70719388,12.61,61427712
1765897486220,70820672,12.49,61194240
1765897486325,70926230,12.60,61104128
1765897486428,71029029,12.54,61186048
1765897486534,71136421,12.56,61657088
1765897486637,71239647,12.59,61493248
1765897486739,71340620,12.43,61022208
1765897486841,71445655,12.81,61140992
1765897486944,71548782,12.51,61706240
1765897487045,71648546,12.33,60854272
1765897487147,71750174,12.53,61444096
1765897487247,71849587,12.36,61435904
1765897487349,71950949,12.48,61186048
1765897487449,72049298,12.25,61214720
1765897487551,72150693,12.43,60968960
1765897487652,72250575,12.38,61202432
1765897487754,72353574,12.58,61243392
1765897487855,72454483,12.54,61280256
1765897487956,72515002,7.47,61091840
1765897488058,72515002,0.00,61091840
1765897488159,72549587,4.28,61104128
1765897488261,72652397,12.53,61378560
1765897488363,72754180,12.52,61632512
1765897488463,72854828,12.54,61403136
1765897488564,72954319,12.38,61710336
1765897488665,73055382,12.49,61894656
1765897488772,73161973,12.47,61661184
1765897488876,73267460,12.65,62201856
1765897488978,73369933,12.55,62214144
1765897489080,73471779,12.54,62230528
1765897489182,73573901,12.51,61710336
1765897489285,73678516,12.66,61726720
1765897489390,73784082,12.55,61980672
1765897489506,73900714,12.60,62050304
1765897489606,74000084,12.36,61583360
1765897489710,74034689,4.18,61571072
1765897489823,74034689,0.00,61566976
1765897489927,74104377,8.39,61833216
1765897490028,74205975,12.53,62005248
1765897490129,74305489,12.34,62447616
1765897490230,74406917,12.57,62263296
1765897490331,74506094,12.28,62283776
1765897490432,74605454,12.29,62050304
1765897490534,74708778,12.66,62054400
1765897490635,74809762,12.46,62300160
1765897490736,74910555,12.51,62050304
1765897490838,75012120,12.50,62074880
1765897490942,75116527,12.55,62078976
1765897491044,75188361,8.80,62169088
1765897491149,75188361,0.00,62169088
1765897491249,75221969,4.18,62689280
1765897491351,75323491,12.52,62472192
1765897491452,75424380,12.48,62468096
1765897491553,75526786,12.66,62484480
1765897491654,75627889,12.52,62242816
1765897491758,75732792,12.52,62455808
1765897491860,75833629,12.46,62230528
1765897491961,75934814,12.49,63012864
1765897492062,76055025,14.88,62750720
1765897492166,76161287,12.73,63098880
1765897492267,76261594,12.47,62894080
1765897492367,76362870,12.57,62406656
1765897492468,76464396,12.59,62558208
1765897492570,76565826,12.47,62832640
1765897492672,76668082,12.53,62820352
1765897492773,76770827,12.63,62889984
1765897492874,76870151,12.37,62914560
1765897492976,76974967,12.82,63324160
1765897493077,77075057,12.40,62963712
1765897493178,77175555,12.41,63303680
1765897493281,77278682,12.53,63352832
1765897493387,77382677,12.31,63401984
1765897493487,77483188,12.48,62861312
1765897493588,77583530,12.50,62894080
1765897493691,77685978,12.39,62918656
1765897493794,77788742,12.46,62877696
1765897493896,77891217,12.52,62910464
1765897493998,77993163,12.56,63176704
1765897494100,78046006,6.47,63225856
1765897494201,78046006,0.00,63225856
1765897494306,78094685,5.83,63746048
1765897494406,78195468,12.53,63266816
1765897494510,78299228,12.51,63774720
1765897494610,78400340,12.55,63533056
1765897494711,78501512,12.57,63864832
1765897494813,78603868,12.53,63512576
1765897494916,78704903,12.32,63549440
1765897495016,78806020,12.60,63602688
1765897495116,78925247,14.86,63643648
1765897495217,79026917,12.64,63909888
1765897495318,79128286,12.58,63938560
1765897495418,79229732,12.62,63864832
1765897495519,79329963,12.43,63782912
1765897495621,79433033,12.60,64061440
1765897495721,79533915,12.56,63164416
1765897495822,79634215,12.45,63709184
1765897495923,79730963,12.04,63467520
1765897496023,79730963,0.00,63209472
1765897496123,79733462,0.31,63746048
1765897496224,79834622,12.56,63782912
1765897496326,79937247,12.52,63823872
1765897496427,80036742,12.33,63840256
1765897496529,80139263,12.54,63922176
1765897496634,80242991,12.39,63729664
1765897496735,80343917,12.48,63705088
1765897496835,80444590,12.53,63762432
1765897496936,80545416,12.48,63741952
1765897497037,80645977,12.48,63721472
1765897497137,80746485,12.52,63991808
1765897497242,80851281,12.57,64282624
1765897497344,80885651,4.22,64069632
1765897497444,80885651,0.00,63574016
1765897497546,80950559,7.96,64086016
1765897497646,81051685,12.57,64393216
1765897497747,81151720,12.46,64360448
1765897497848,81254376,12.64,63889408
1765897497949,81353954,12.33,64237568
1765897498050,81453583,12.33,64364544
1765897498151,81554208,12.50,64372736
1765897498251,81655049,12.53,64679936
1765897498352,81755565,12.51,64942080
1765897498452,81856650,12.59,64974848
1765897498554,81959081,12.54,64925696
1765897498655,82060494,12.54,64688128
1765897498758,82164283,12.60,65167360
1765897498859,82265518,12.53,64663552
1765897498960,82364809,12.35,64790528
1765897499062,82423731,7.20,64520192
1765897499167,82423731,0.00,64262144
1765897499268,82468801,5.57,64786432
1765897499372,82572489,12.57,64643072
1765897499472,82672065,12.34,64888832
1765897499576,82776545,12.61,64983040
1765897499677,82874367,12.13,64753664
1765897499777,82975675,12.62,64520192
1765897499882,83080248,12.53,64790528
1765897499985,83183782,12.49,64503808
1765897500087,83285998,12.51,64290816
1765897500192,83390949,12.53,64544768
1765897500293,83491334,12.43,64786432
1765897500394,83588711,12.10,65114112
1765897500494,83588711,0.00,64856064
1765897500595,83591735,0.37,65126400
1765897500696,83693241,12.53,65417216
1765897500798,83795450,12.56,65171456
1765897500899,83896951,12.53,65449984
1765897501001,83999348,12.60,65175552
1765897501101,84099583,12.47,65077248
1765897501204,84202637,12.56,65183744
1765897501309,84307653,12.56,65712128
1765897501409,84408494,12.55,65740800
1765897501510,84510266,12.58,65482752
1765897501613,84613680,12.51,65527808
1765897501716,84716736,12.60,65253376
1765897501816,84817763,12.55,65519616
1765897501917,84918091,12.47,65228800
1765897502018,85020276,12.67,65409024
1765897502122,85123936,12.43,65351680
1765897502226,85141651,2.13,64823296
1765897502333,85141651,0.00,64819200
1765897502435,85226238,10.35,64839680
1765897502537,85328187,12.52,65429504
1765897502640,85430340,12.35,65683456
1765897502746,85536887,12.58,65769472
1765897502852,85640740,12.29,65544192
1765897502952,85741279,12.52,65282048
1765897503055,85844596,12.53,65323008
1765897503157,85946109,12.46,65314816
1765897503258,86045964,12.35,65302528
1765897503361,86150247,12.64,65331200
1765897503462,86251135,12.56,65634304
1765897503566,86323015,8.61,65437696
1765897503671,86323015,0.00,65437696
1765897503772,86358810,4.43,65945600
1765897503875,86461822,12.53,66248704
1765897503975,86562173,12.50,65982464
1765897504077,86664188,12.59,65765376
1765897504178,86766304,12.56,65765376
1765897504278,86866680,12.51,66002944
1765897504381,86969599,12.51,65765376
1765897504485,87074159,12.60,66031616
1765897504587,87177191,12.58,66580480
1765897504693,87282666,12.53,66322432
1765897504794,87383373,12.46,65863680
1765897504895,87485402,12.62,65826816
1765897504999,87590487,12.56,66359296
1765897505100,87691409,12.57,66072576
1765897505200,87792699,12.60,66138112
1765897505301,87893256,12.45,66174976
1765897505405,87897020,0.45,65896448
1765897505510,87897020,0.00,65896448
1765897505612,87987957,11.19,66465792
1765897505713,88089895,12.56,66523136
1765897505813,88188731,12.30,66306048
1765897505916,88292003,12.58,66617344
1765897506016,88390490,12.28,66367488
1765897506118,88491382,12.47,66150400
1765897506219,88592688,12.55,66441216
1765897506319,88692934,12.48,66187264
1765897506419,88793391,12.48,66437120
1765897506521,88894738,12.48,66195456
1765897506622,88996265,12.60,66457600
1765897506722,89077030,10.06,66818048
1765897506824,89077030,0.00,66560000
1765897506925,89084386,0.91,67055616
1765897507027,89185813,12.54,67088384
1765897507127,89287431,12.58,66863104
1765897507228,89388659,12.57,67112960
1765897507329,89490081,12.56,66637824
1765897507430,89590373,12.43,66412544
1765897507532,89692614,12.48,66588672
1765897507636,89795991,12.51,67112960
1765897507736,89913190,14.54,67407872
1765897507838,90029314,14.34,66695168
1765897507938,90130642,12.61,66957312
1765897508042,90234642,12.53,66973696
1765897508142,90335170,12.51,66367488
1765897508243,90435530,12.46,66879488
1765897508344,90537419,12.62,66871296
1765897508445,90638361,12.54,66883584
1765897508553,90745569,12.38,67514368
1765897508657,90797829,6.25,67231744
1765897508758,90797829,0.00,66977792
1765897508859,90844765,5.81,67248128
1765897508960,90946235,12.53,67575808
1765897509061,91045841,12.29,67584000
1765897509162,91146387,12.50,67411968
1765897509263,91245893,12.31,67166208
1765897509363,91347057,12.58,66965504
1765897509464,91447056,12.43,66961408
1765897509565,91548656,12.53,66920448
1765897509667,91650747,12.53,67219456
1765897509768,91750837,12.42,66981888
1765897509869,91853260,12.64,67244032
1765897509974,91957779,12.46,67010560
1765897510075,91965073,0.90,67076096
1765897510175,91965073,0.00,67076096
1765897510276,92056678,11.35,67616768
1765897510378,92157631,12.45,67366912
1765897510478,92258188,12.48,67076096
1765897510580,92361068,12.62,67371008
1765897510682,92461879,12.40,67158016
1765897510783,92562664,12.50,67485696
1765897510884,92665353,12.66,67469312
1765897510985,92765775,12.48,67530752
1765897511085,92867424,12.61,67530752
1765897511186,92968728,12.56,67575808
1765897511287,93069293,12.53,67514368
1765897511388,93170930,12.58,67788800
1765897511488,93272819,12.62,67760128
1765897511589,93374377,12.61,67784704
1765897511690,93475020,12.43,68173824
1765897511792,93534425,7.29,67895296
1765897511897,93534425,0.00,67641344
1765897511997,93575347,5.09,68165632
1765897512098,93675797,12.49,68534272
1765897512198,93775655,12.43,68255744
1765897512299,93875133,12.36,67522560
1765897512399,93975554,12.49,67878912
1765897512499,94075302,12.44,67891200
1765897512600,94175108,12.45,67608576
1765897512700,94275378,12.48,67858432
1765897512801,94376283,12.52,67641344
1765897512903,94477568,12.41,67641344
1765897513003,94579036,12.62,67661824
1765897513105,94680438,12.50,67940352
1765897513211,94726652,5.47,67674112
1765897513317,94726652,0.00,67674112
1765897513419,94779229,6.43,68173824
1765897513519,94880134,12.56,67727360
1765897513621,94979965,12.28,67952640
1765897513721,95081446,12.64,68235264
1765897513822,95182579,12.56,67469312
1765897513923,95283958,12.53,67993600
1765897514024,95383155,12.36,68030464
1765897514124,95483837,12.55,68317184
1765897514225,95617521,16.49,68550656
1765897514325,95719763,12.74,68603904
1765897514426,95820770,12.51,67866624
1765897514529,95923320,12.53,67915776
1765897514632,96027197,12.59,68067328
1765897514733,96128340,12.45,68087808
1765897514834,96229938,12.60,68280320
1765897514935,96331243,12.53,68136960
1765897515040,96436118,12.52,67923968
1765897515144,96448002,1.43,67903488
1765897515245,96448002,0.00,67903488
1765897515345,96533480,10.64,68460544
1765897515446,96634763,12.53,68513792
1765897515547,96734318,12.38,68005888
1765897515648,96836562,12.59,68603904
1765897515749,96935014,12.26,68329472
1765897515851,97038092,12.57,68112384
1765897515953,97139934,12.53,68157440
1765897516055,97242467,12.50,68136960
1765897516156,97343428,12.48,68390912
1765897516257,97444809,12.55,68177920
1765897516358,97546684,12.61,68464640
1765897516459,97622035,9.38,68186112
1765897516561,97622035,0.00,67932160
1765897516664,97636057,1.70,68427776
1765897516765,97738078,12.57,68460544
1765897516869,97842725,12.54,68739072
1765897516970,97941711,12.31,68739072
1765897517071,98043470,12.57,68231168
1765897517175,98146495,12.46,68497408
1765897517275,98246049,12.36,68517888
1765897517376,98347216,12.54,68554752
1765897517477,98468325,15.07,68354048
1765897517577,98576396,13.48,68644864
1765897517677,98677706,12.62,69136384
1765897517780,98781291,12.57,68665344
1765897517880,98881835,12.51,68579328
1765897517981,98983350,12.61,68870144
1765897518083,99085981,12.57,68804608
1765897518187,99190241,12.55,68558848
1765897518289,99291692,12.46,68927488
1765897518402,99347391,6.14,68648960
1765897518503,99347391,0.00,68145152
1765897518614,99410455,7.06,68407296
1765897518715,99510786,12.48,68759552
1765897518817,99610675,12.27,69021696
1765897518917,99713457,12.73,69107712
1765897519019,99813915,12.32,68841472
1765897519120,99915183,12.54,68911104
1765897519222,100016630,12.54,68665344
1765897519322,100115933,12.37,68644864
1765897519424,100218322,12.56,68681728
1765897519525,100320205,12.55,68689920
1765897519630,100424730,12.50,68923392
1765897519730,100524922,12.45,69214208
1765897519831,100524922,0.00,68960256
1765897519932,100524922,0.00,68960256
1765897520033,100623069,12.08,69476352
1765897520134,100723238,12.48,69005312
1765897520240,100830056,13.06,69234688
1765897520341,100931569,12.07,68997120
1765897520444,101034376,12.48,69013504
1765897520545,101134741,12.48,68997120
1765897520645,101236605,12.67,69283840
1765897520746,101337825,12.48,69025792
1765897520848,101440499,12.60,69545984
1765897520949,101541800,12.58,69591040
1765897521051,101644393,12.56,69287936
1765897521152,101746250,12.62,69574656
1765897521254,101848610,12.55,69533696
1765897521358,101952525,12.52,69554176
1765897521458,102053041,12.51,69144576
1765897521562,102113373,7.26,69128192
1765897521668,102113373,0.00,69128192
1765897521772,102165024,6.25,69652480
1765897521878,102272407,12.61,69767168
1765897521981,102374397,12.36,69754880
1765897522082,102476103,12.59,70107136
1765897522186,102577855,12.31,69603328
1765897522287,102679819,12.52,69640192
1765897522388,102780930,12.54,69386240
1765897522489,102881729,12.48,69115904
1765897522592,102984370,12.49,69148672
1765897522692,103084613,12.47,69156864
1765897522799,103191522,12.56,69410816
1765897522900,103292810,12.47,69709824
1765897523006,103296917,0.48,69193728
1765897523110,103296917,0.00,69193728
1765897523214,103399193,12.30,69713920
1765897523314,103499805,12.53,69480448
1765897523415,103600362,12.48,69746688
1765897523516,103701788,12.54,69242880
1765897523617,103802723,12.47,69218304
1765897523718,103902121,12.29,69509120
1765897523819,104003340,12.54,70057984
1765897523920,104103805,12.50,69578752
1765897524023,104228266,15.02,69828608
1765897524125,104330726,12.52,69853184
1765897524226,104432162,12.60,69656576
1765897524328,104535940,12.70,69554176
1765897524430,104638209,12.54,69574656
1765897524534,104742928,12.64,69799936
1765897524635,104844577,12.53,69812224
1765897524736,104944468,12.44,69906432
1765897524836,105019414,9.28,69382144
1765897524938,105019414,0.00,69382144
1765897525044,105045578,3.10,69640192
1765897525144,105146539,12.56,69697536
1765897525245,105246038,12.37,69734400
1765897525346,105348000,12.57,70012928
1765897525448,105450528,12.54,69844992
1765897525550,105550728,12.29,70156288
1765897525651,105650676,12.38,69378048
1765897525752,105753223,12.67,69656576
1765897525854,105855350,12.49,69926912
1765897525956,105956873,12.44,69664768
1765897526058,106058712,12.55,69922816
1765897526160,106162018,12.64,70463488
1765897526262,106206047,5.42,69693440
1765897526367,106206047,0.00,69693440
1765897526470,106263670,7.01,69926912
1765897526571,106364532,12.47,70238208
1765897526683,106477356,12.57,70230016
1765897526783,106577839,12.52,70221824
1765897526884,106678167,12.49,69459968
1765897526984,106779396,12.58,70238208
1765897527087,106881200,12.39,69980160
1765897527197,106990885,12.47,70316032
1765897527299,107112557,14.91,70336512
1765897527400,107214919,12.68,70594560
1765897527501,107314370,12.35,69619712
1765897527602,107416779,12.63,69890048
1765897527704,107519345,12.52,70090752
1765897527806,107620773,12.49,69861376
1765897527907,107721586,12.50,70082560
1765897528007,107822544,12.54,70127616
1765897528110,107924486,12.45,70340608
1765897528210,107936078,1.44,69656576
1765897528316,107936078,0.00,69656576
1765897528429,108037584,11.15,70230016
1765897528544,108152088,12.52,70131712
1765897528646,108253669,12.45,70356992
1765897528748,108355342,12.46,70402048
1765897528849,108454592,12.31,70410240
1765897528949,108555583,12.54,70160384
1765897529052,108658766,12.51,70430720
1765897529154,108760178,12.50,70168576
1765897529255,108860513,12.44,70152192
1765897529356,108962321,12.56,70180864
1765897529456,109063083,12.54,70426624
1765897529558,109140470,9.52,70209536
1765897529661,109140470,0.00,70209536
1765897529763,109158453,2.20,70696960
1765897529864,109259892,12.52,70471680
1765897529967,109362845,12.54,70234112
1765897530069,109464608,12.51,70733824
1765897530170,109567002,12.59,70737920
1765897530272,109668684,12.49,70270976
1765897530375,109770358,12.34,70520832
1765897530478,109873255,12.53,70782976
1765897530580,109997332,15.16,70541312
1765897530681,110098430,12.58,70836224
1765897530782,110199815,12.52,70811648
1765897530884,110302911,12.60,71106560
1765897530985,110403477,12.48,70049792
1765897531086,110505679,12.59,70832128
1765897531188,110607964,12.56,71057408
1765897531292,110712325,12.50,70811648
1765897531394,110813653,12.48,70664192
1765897531498,110864076,6.07,70397952
1765897531604,110864076,0.00,70397952
1765897531705,110917228,6.56,70668288
1765897531806,111018041,12.54,71286784
1765897531909,111120876,12.41,71036928
1765897532011,111220873,12.32,71090176
1765897532114,111322883,12.33,71168000
1765897532219,111428009,12.56,71204864
1765897532319,111527929,12.44,70717440
1765897532421,111629891,12.54,70938624
1765897532521,111731506,12.59,70668288
1765897532623,111832482,12.48,70664192
1765897532725,111935460,12.53,70918144
1765897532826,112036831,12.56,70955008
1765897532932,112057096,2.40,70696960
1765897533037,112057096,0.00,70447104
1765897533138,112139604,10.25,70979584
1765897533241,112241782,12.41,70967296
1765897533348,112349294,12.50,70975488
1765897533454,112456557,12.61,70975488
1765897533556,112556888,12.38,70995968
1765897533662,112663381,12.56,70492160
1765897533773,112775046,12.58,71049216
1765897533873,112874498,12.39,71311360
1765897533986,112988947,12.68,71294976
1765897534089,113092025,12.46,71311360
1765897534190,113192820,12.50,71041024
1765897534292,113296071,12.64,71307264
1765897534394,113398504,12.54,71548928
1765897534496,113500998,12.57,71385088
1765897534600,113604221,12.44,71421952
1765897534702,113632375,3.44,70905856
1765897534804,113632375,0.00,70905856
1765897534909,113707404,8.98,71442432
1765897535011,113809078,12.44,71516160
1765897535112,113909957,12.43,71008256
1765897535213,114010215,12.49,71585792
1765897535315,114110192,12.23,71393280
1765897535417,114212888,12.56,71163904
1765897535520,114316426,12.58,71151616
1765897535623,114419059,12.44,71401472
1765897535725,114520978,12.52,71159808
1765897535828,114623597,12.49,70930432
1765897535934,114730700,12.63,71417856
1765897536035,114832515,12.54,71704576
1765897536137,114835994,0.43,70950912
1765897536240,114835994,0.00,70946816
1765897536342,114930754,11.62,71204864
1765897536445,115032991,12.48,71462912
1765897536545,115133996,12.58,71266304
1765897536648,115238084,12.63,71266304
1765897536749,115338919,12.49,71258112
1765897536850,115438526,12.37,71286784
1765897536951,115540073,12.54,71811072
1765897537051,115641341,12.62,71327744
1765897537153,115775799,16.45,71376896
1765897537254,115876118,12.49,71888896
1765897537355,115978898,12.68,71667712
1765897537456,116079978,12.56,71307264
1765897537557,116180476,12.45,71311360
1765897537657,116281228,12.56,71561216
1765897537758,116382700,12.57,71340032
1765897537858,116484060,12.63,71639040
1765897537959,116568075,10.42,71155712
1765897538074,116568075,0.00,71155712
1765897538177,116597103,3.54,71675904
1765897538278,116698466,12.50,71970816
1765897538381,116801083,12.42,71757824
1765897538482,116901390,12.49,71790592
1765897538583,117003963,12.61,72097792
1765897538684,117102415,12.20,71884800
1765897538785,117203838,12.61,71372800
1765897538886,117306030,12.56,71630848
1765897538987,117407170,12.55,71647232
1765897539093,117512872,12.47,71630848
1765897539195,117615911,12.60,71655424
1765897539297,117717409,12.52,72187904
1765897539398,117758002,5.02,71434240
1765897539500,117758002,0.00,71434240
1765897539601,117809218,6.33,71667712
1765897539704,117911962,12.57,71962624
1765897539806,118014864,12.55,71704576
1765897539909,118118686,12.59,71704576
1765897540011,118220262,12.48,71712768
1765897540114,118323453,12.56,71974912
1765897540218,118426836,12.44,71471104
1765897540323,118533070,12.58,71794688
1765897540426,118669177,16.51,72110080
1765897540531,118775499,12.65,72613888
1765897540633,118877846,12.52,72105984
1765897540736,118981497,12.60,72028160
1765897540843,119088773,12.50,72044544
1765897540945,119191076,12.55,72077312
1765897541047,119293855,12.61,72060928
1765897541150,119396642,12.53,71884800
1765897541253,119493693,11.71,71634944
1765897541355,119493693,0.00,71634944
1765897541455,119493693,0.00,71634944
1765897541558,119596605,12.53,72470528
1765897541661,119698899,12.44,72507392
1765897541761,119799478,12.54,72572928
1765897541864,119902884,12.56,72691712
1765897541968,120005289,12.27,72384512
1765897542074,120110360,12.42,72134656
1765897542176,120212577,12.50,72163328
1765897542279,120315296,12.51,72392704
1765897542382,120417115,12.41,72130560
1765897542482,120518194,12.57,72146944
1765897542583,120618858,12.53,72433664
1765897542686,120693813,9.02,72175616
1765897542794,120693813,0.00,72175616
1765897542896,120725145,3.85,72146944
1765897542997,120824546,12.38,72212480
1765897543098,120925442,12.47,72495104
1765897543206,121035107,12.67,72470528
1765897543307,121135982,12.54,72454144
1765897543408,121236576,12.46,72486912
1765897543510,121338611,12.41,71962624
1765897543611,121438547,12.45,72527872
1765897543712,121573023,16.61,73142272
1765897543814,121676217,12.62,72904704
1765897543915,121778086,12.60,72392704
1765897544017,121880383,12.51,72417280
1765897544120,121982887,12.54,72314880
1765897544222,122084529,12.42,72626176
1765897544323,122186174,12.62,73105408
1765897544423,122286193,12.45,72937472
1765897544524,122387361,12.50,72724480
1765897544625,122432302,5.56,72675328
1765897544731,122432302,0.00,72425472
1765897544831,122488092,6.94,72695808
1765897544932,122588796,12.54,73572352
1765897545033,122689341,12.38,73039872
1765897545134,122789617,12.47,73060352
1765897545235,122889029,12.30,73154560
1765897545335,122990426,12.61,73195520
1765897545436,123090874,12.42,72871936
1765897545537,123190122,12.35,72392704
1765897545638,123292055,12.57,72654848
1765897545739,123390922,12.29,72638464
1765897545840,123492681,12.58,73166848
1765897545942,123595050,12.55,73199616
1765897546045,123637009,5.09,72695808
1765897546148,123637009,0.00,72695808
1765897546251,123695386,7.05,73179136
1765897546352,123797251,12.62,73494528
1765897546452,123897320,12.45,73478144
1765897546553,123997808,12.51,73498624
1765897546654,124100066,12.63,72982528
1765897546758,124203824,12.50,73248768
1765897546859,124303713,12.30,72744960
1765897546963,124408475,12.61,73031680
1765897547064,124527340,14.74,73519104
1765897547166,124631309,12.73,73293824
1765897547267,124732922,12.58,73076736
1765897547367,124833418,12.50,73084928
1765897547468,124934296,12.54,72519680
1765897547569,125035884,12.56,73306112
1765897547670,125136547,12.51,72732672
1765897547770,125238407,12.65,73355264
1765897547874,125341520,12.46,73388032
1765897547981,125383742,4.92,73138176
1765897548084,125383790,0.01,72884224
1765897548186,125444386,7.44,73142272
1765897548291,125550382,12.62,73756672
1765897548392,125651204,12.41,73211904
1765897548493,125751690,12.50,73273344
1765897548598,125856276,12.40,73302016
1765897548699,125957660,12.56,73363456
1765897548800,126057863,12.47,73093120
1765897548902,126159432,12.39,73347072
1765897549003,126261592,12.62,73125888
1765897549105,126362789,12.45,73142272
1765897549209,126468329,12.62,73392128
1765897549313,126572157,12.55,73936896
1765897549418,126578468,0.75,73416704
1765897549526,126578468,0.00,73416704
1765897549629,126678224,12.11,73957376
1765897549729,126778505,12.49,73207808
1765897549831,126880707,12.51,73220096
1765897549937,126987528,12.63,73498624
1765897550038,127087664,12.43,72970240
1765897550142,127191275,12.44,73281536
1765897550244,127294078,12.56,73543680
1765897550344,127403070,13.58,73859072
1765897550448,127523552,14.58,73834496
1765897550548,127624451,12.55,73830400
1765897550649,127725930,12.58,73633792
1765897550751,127827799,12.54,73777152
1765897550855,127932797,12.54,73535488
1765897550959,128037212,12.60,73498624
1765897551059,128137833,12.51,73265152
1765897551161,128238440,12.38,73895936
1765897551263,128306946,8.42,73617408
1765897551367,128306986,0.00,73617408
1765897551469,128341973,4.29,73879552
1765897551570,128442747,12.52,74182656
1765897551671,128543159,12.42,73728000
1765897551771,128644172,12.56,73744384
1765897551872,128744720,12.48,73826304
1765897551973,128844943,12.38,73887744
1765897552075,128947036,12.48,73555968
1765897552176,129047142,12.45,73887744
1765897552276,129148084,12.55,73891840
1765897552381,129252441,12.49,73617408
1765897552482,129353218,12.44,73371648
1765897552584,129456067,12.64,74190848
1765897552684,129508352,6.51,73932800
1765897552786,129508352,0.00,73932800
1765897552887,129552509,5.45,74416128
1765897552988,129653879,12.54,74440704
1765897553089,129754970,12.51,74211328
1765897553190,129855232,12.36,73990144
1765897553291,129957792,12.71,74235904
1765897553392,130057689,12.44,74502144
1765897553493,130158247,12.42,73740288
1765897553594,130260104,12.57,74280960
1765897553695,130395305,16.73,74838016
1765897553798,130498287,12.55,74629120
1765897553898,130600257,12.65,73900032
1765897553999,130701476,12.53,74182656
1765897554100,130802894,12.57,73830400
1765897554202,130904345,12.50,74125312
1765897554302,131005895,12.64,74608640
1765897554403,131106703,12.54,74178560
1765897554503,131207086,12.49,73895936
1765897554603,131249542,5.29,74121216
1765897554704,131249591,0.01,74121216
1765897554808,131291749,5.05,74383360
1765897554912,131396346,12.53,74694656
1765897555013,131493486,12.10,74412032
1765897555117,131598403,12.63,74690560
